Bmax (T) =,0.04623917525192038,Freq(Hz) =,10000.0,Hc =,nan,Br (T) =,0.026389533031104077,Hmax =,nan,µr =,4300,W(J/m³) =,nan,P(W/m³) =,nan
temps (s),ChampH (A/m),ChampB (T),dB/dt (T/s)
2.3136e-05,nan,0.0450246205926496,627.6394133757923
2.3232e-05,nan,0.04508601865698212,612.9796929032594
2.3328e-05,nan,0.04514482934719419,596.1491860496886
2.3424e-05,nan,0.04520047901455484,580.7629653337549
2.352e-05,nan,0.045258269443702155,563.8683255964011
2.3616e-05,nan,0.04531663451405228,547.0775395841715
2.3712e-05,nan,0.04536817237052646,531.2245940491551
2.3808e-05,nan,0.04542044167875621,516.7197560522427
2.3904e-05,nan,0.04546907953247628,501.6039407884717
2.4e-05,nan,0.04551587535843742,484.9768231496478
2.4096e-05,nan,0.04556161618681894,468.8721069484132
2.4192e-05,nan,0.04560377319933972,453.1036973207585
2.4288e-05,nan,0.045646645784066416,437.17226710466645
2.4384e-05,nan,0.04568803263842936,419.5031889263967
2.448e-05,nan,0.04573231850307456,403.68661447887695
2.4576e-05,nan,0.045773558471603276,386.80027431966084
2.4672e-05,nan,0.045814426263187165,371.15039556518434
2.4768e-05,nan,0.04585207546855217,354.99607724209795
2.4864e-05,nan,0.04588659044780579,339.4602696414663
2.496e-05,nan,0.045920476199904685,321.19627701718974
2.5056e-05,nan,0.04595060346109673,306.0891628229585
2.5152e-05,nan,0.04597926186394652,289.7877777649143
2.5248e-05,nan,0.046008085017123876,272.95958684034093
2.5344e-05,nan,0.04603494803839181,256.76050129510907
2.544e-05,nan,0.046058838606460366,239.314006040724
2.5536e-05,nan,0.046084098785685895,223.11262945027374
2.5632e-05,nan,0.046106483773953634,207.2279865103626
2.5728e-05,nan,0.04612556482342315,190.3179160994378
2.5824e-05,nan,0.04614278201075295,173.3576969922765
2.592e-05,nan,0.046157623220466966,155.8230862895656
2.6016e-05,nan,0.046172153786491026,138.83020011682214
2.6112e-05,nan,0.04618385084537513,121.2693414327802
2.6208e-05,nan,0.046195291846521186,105.69250302426936
2.6304e-05,nan,0.046207042498885346,87.95727321132192
2.64e-05,nan,0.04621762600435052,72.38418176631033
2.6496e-05,nan,0.04622650146575689,55.283920286206765
2.6592e-05,nan,0.04623390906129284,36.48645430773682
2.6688e-05,nan,0.046237485715476694,19.869104886465905
2.6784e-05,nan,0.04623776438569343,2.02321225278895
2.688e-05,nan,0.046239033542819344,-15.08683320666269
2.6976e-05,nan,0.04623917525192038,-32.345493221789475
2.7072e-05,nan,0.04623435063186962,-50.07810918298457
2.7168e-05,nan,0.046225944180901826,-66.92339029960893
2.7264e-05,nan,0.04621847859325056,-85.64693798769935
2.736e-05,nan,0.046208979430772734,-102.969216518412
2.7456e-05,nan,0.046196663633176455,-121.346521868726
2.7552e-05,nan,0.04618478650813914,-139.09236694059211
2.7648e-05,nan,0.046170866876028616,-155.7826917369636
2.7744e-05,nan,0.04615328303783726,-174.1232098015064
2.784e-05,nan,0.04613622223231237,-192.6165334458841
2.7936e-05,nan,0.04611608476404355,-210.21335880946845
2.8032e-05,nan,0.04609310088650069,-227.39911301237902
2.8128e-05,nan,0.04607143401910659,-245.26931678818443
2.8224e-05,nan,0.04604898706883614,-262.9036338780957
2.832e-05,nan,0.04602719118010116,-280.32069323495193
2.8416e-05,nan,0.046005323833392786,-297.5588707349247
2.8512e-05,nan,0.04598017438226693,-316.2201729832027
2.8608e-05,nan,0.04594818084524364,-332.4617516461885
2.8704e-05,nan,0.04591329425276921,-351.9769395408999
2.88e-05,nan,0.0458800353141335,-368.75492765787624
2.8896e-05,nan,0.0458443517667612,-388.5436223551812
2.8992e-05,nan,0.045806752748712855,-405.5029564437372
2.9088e-05,nan,0.04576610783454802,-424.42084235276707
2.9184e-05,nan,0.04572660128559843,-441.00271644054226
2.928e-05,nan,0.045686275947370236,-458.2433919368659
2.9376e-05,nan,0.04564390909454066,-475.20468768634976
2.9472e-05,nan,0.0455998381675397,-491.16487492579165
2.9568e-05,nan,0.04555220128917134,-509.4562122793191
2.9664e-05,nan,0.04550068285338638,-526.315671937596
2.976e-05,nan,0.04545256561864123,-544.4074681884041
2.9856e-05,nan,0.0454023165543561,-561.4049700229677
2.9952e-05,nan,0.045345109269910436,-580.155191881408
3.0048e-05,nan,0.04528922098055726,-597.8459504092261
3.0144e-05,nan,0.04522976773230854,-616.0709995465344
3.024e-05,nan,0.04517324128355395,-633.0473658063592
3.0336e-05,nan,0.045114646523457966,-650.7527308644237
3.0432e-05,nan,0.04505001654202463,-667.5437595090153
3.0528e-05,nan,0.04498431072110278,-685.182953881729
3.0624e-05,nan,0.044917302777109945,-702.8114618192267
3.072e-05,nan,0.04485019558593184,-720.1123106377592
3.0816e-05,nan,0.04478116895419025,-737.0417652645604
3.0912e-05,nan,0.04471149622327245,-755.0026269779848
3.1008e-05,nan,0.04463704970274229,-770.7342097912713
3.1104e-05,nan,0.04456122563128036,-788.0948959699637
3.12e-05,nan,0.04448440214066257,-803.7274742923794
3.1296e-05,nan,0.04440378840003864,-820.5506465123722
3.1392e-05,nan,0.04432724974884262,-837.0119936258981
3.1488e-05,nan,0.04424844627687834,-855.4426950366776
3.1584e-05,nan,0.04416647086487226,-872.6619287202301
3.168e-05,nan,0.04408241026950328,-890.1014106582669
3.1776e-05,nan,0.043997097174655976,-907.1942132720587
3.1872e-05,nan,0.043912644552905104,-923.9445865373622
3.1968e-05,nan,0.043822761125175295,-941.6127840408288
3.2064e-05,nan,0.043732140290858784,-958.2432967951991
3.216e-05,nan,0.04364091007882462,-976.319048407068
3.2256e-05,nan,0.043544740334378676,-993.1099828532134
3.2352e-05,nan,0.04344928219225125,-1009.2944004964838
3.2448e-05,nan,0.04335179345271283,-1026.3737438401592
3.2544e-05,nan,0.04325225029643896,-1043.980520667681
3.264e-05,nan,0.04315393681279079,-1060.680712906451
3.2736e-05,nan,0.04305288013694128,-1078.8211626548352
3.2832e-05,nan,0.04294851852982167,-1095.87243920528
3.2928e-05,nan,0.04284219480584894,-1113.8739409705768
3.3024e-05,nan,0.0427337332975051,-1130.2249061211924
3.312e-05,nan,0.0426257471831788,-1146.4411848065788
3.3216e-05,nan,0.04251732140382167,-1162.476946628057
3.3312e-05,nan,0.042406160372037996,-1179.422529480956
3.3408e-05,nan,0.042292413951077586,-1197.3664412450753
3.3504e-05,nan,0.04217764131422129,-1213.8612963842274
3.36e-05,nan,0.042062605672324,-1232.0397090993881
3.3696e-05,nan,0.04194741123493023,-1248.4323626474325
3.3792e-05,nan,0.041829163954117024,-1266.1626459870185
3.3888e-05,nan,0.04170871437826227,-1283.5759544088999
3.3984e-05,nan,0.041585476948972785,-1299.981587795441
3.408e-05,nan,0.04145982086577784,-1317.1075254884408
3.4176e-05,nan,0.04133250437717304,-1333.5012451916282
3.4272e-05,nan,0.04120075650174512,-1349.8572827858586
3.4368e-05,nan,0.04107007354861535,-1366.0593729388495
3.4464e-05,nan,0.04093922683762984,-1383.9267154523573
3.456e-05,nan,0.040807288407606196,-1398.0454899283282
3.4656e-05,nan,0.040672103602151774,-1416.6776494236494
3.4752e-05,nan,0.04053756489587356,-1432.9503811511001
3.4848e-05,nan,0.040405851756960515,-1450.2081604293703
3.4944e-05,nan,0.040271168149791786,-1467.4786860978127
3.504e-05,nan,0.04013157974672615,-1483.1113390715648
3.5136e-05,nan,0.039992055854330924,-1498.768122919669
3.5232e-05,nan,0.03984952774963706,-1515.8657741471707
3.5328e-05,nan,0.03970365104491157,-1532.769493733588
3.5424e-05,nan,0.03955870527878409,-1548.574653662643
3.552e-05,nan,0.03941041091262499,-1564.8213912109022
3.5616e-05,nan,0.03925957780346625,-1580.9167096588287
3.5712e-05,nan,0.03910803904682009,-1597.2646819299518
3.5808e-05,nan,0.0389523626750193,-1613.4652944456511
3.5904e-05,nan,0.03879507452892942,-1629.434682353904
3.6e-05,nan,0.03863644753831002,-1646.0542266362086
3.6096e-05,nan,0.03847450072934275,-1661.884780679255
3.6192e-05,nan,0.03831392750141984,-1676.9346824107458
3.6288e-05,nan,0.03815508018204911,-1692.5298660597782
3.6384e-05,nan,0.03799580907719718,-1707.8851440753658
3.648e-05,nan,0.037834912303450256,-1723.735843864812
3.6576e-05,nan,0.03767323346188324,-1737.8490721745463
3.6672e-05,nan,0.03750477603756109,-1752.3194512876014
3.6768e-05,nan,0.03733443390919029,-1767.5115074726164
3.6864e-05,nan,0.037164631685507495,-1781.3771050695918
3.696e-05,nan,0.03699435406780714,-1796.0145968186162
3.7056e-05,nan,0.036821978364609834,-1810.8557168155992
3.7152e-05,nan,0.03664401802229635,-1824.3946624971572
3.7248e-05,nan,0.036464873661062415,-1838.346208605866
3.7344e-05,nan,0.0362865768707908,-1852.8448565609929
3.744e-05,nan,0.03610773521347199,-1865.6273308831767
3.7536e-05,nan,0.03592778000273426,-1879.697515653403
3.7632e-05,nan,0.035746246761750415,-1892.054608407845
3.7728e-05,nan,0.03556595609552641,-1905.8558920465546
3.7824e-05,nan,0.03538330433876437,-1919.3185456120611
3.792e-05,nan,0.035196229134954085,-1930.418559912859
3.8016e-05,nan,0.03500882939284788,-1943.9202453927296
3.8112e-05,nan,0.03482137804220535,-1955.8776857867085
3.8208e-05,nan,0.03463389592493536,-1968.7820313657112
3.8304e-05,nan,0.03444241613104201,-1979.3480104725709
3.84e-05,nan,0.03425384527214941,-1991.6670255838665
3.8496e-05,nan,0.03406337581460229,-2001.931165378335
3.8592e-05,nan,0.03387027729911686,-2013.4293655100284
3.8688e-05,nan,0.033678091857736105,-2024.4540387391712
3.8784e-05,nan,0.03348364655794633,-2035.031301181678
3.888e-05,nan,0.03328847675370397,-2046.4883321864277
3.8976e-05,nan,0.033092321424911676,-2056.805045697613
3.9072e-05,nan,0.032893008050683556,-2068.3362951494514
3.9168e-05,nan,0.032690239881935555,-2078.4571725727005
3.9264e-05,nan,0.03248898622523503,-2089.480543405931
3.936e-05,nan,0.03228526627598013,-2098.0719320105927
3.9456e-05,nan,0.03208297449372149,-2108.784458519868
3.9552e-05,nan,0.03188169701769652,-2117.8620748693884
3.9648e-05,nan,0.03167838695931684,-2126.3974209212615
3.9744e-05,nan,0.0314758639311165,-2135.0224351444717
3.984e-05,nan,0.03127248539217896,-2144.745924693231
3.9936e-05,nan,0.031063295930542856,-2152.4118425411743
4.0032e-05,nan,0.03085375910375821,-2161.449939539706
4.0128e-05,nan,0.030648255682583676,-2170.4168806576354
4.0224e-05,nan,0.030438595789289275,-2177.870882531856
4.032e-05,nan,0.030227973198297613,-2186.903574351549
4.0416e-05,nan,0.03001775355087818,-2194.052514805254
4.0512e-05,nan,0.02980884595124829,-2202.376929437127
4.0608e-05,nan,0.029597065145604316,-2211.406008020363
4.0704e-05,nan,0.02938402092329159,-2218.8961194231542
4.08e-05,nan,0.029172825676040813,-2227.605467380773
4.0896e-05,nan,0.028958890214004215,-2235.7839236297655
