Bmax (T) =,0.29854275716275797,Freq(Hz) =,1000.0,Hc =,0.7336870866820199,Br (T) =,0.1472479530230592,Hmax =,1.5030844484409895,µr =,8000.0,W(J/m³) =,0.6671679088364678,P(W/m³) =,667.1679088364679
temps (s),ChampH (A/m),ChampB (T),dB/dt (T/s)
0.0005016,-0.7417397760609137,-0.0024099178164475976,-1875.4768418477759
0.000502,-0.7475724023665112,-0.00316063676073797,-1875.4884366794035
0.0005024,-0.7441294422631091,-0.0039112199511795115,-1875.46135462335
0.0005028,-0.7501116236135406,-0.004661573404338037,-1875.3727649416883
0.0005032,-0.7541981797881923,-0.005411702341516223,-1875.3080627161185
0.0005036,-0.75399530630514,-0.006161705967449309,-1875.238740374884
0.000504,-0.7597541906837615,-0.006911636495156137,-1875.1129220234066
0.0005044,-0.7674659187691584,-0.0076616923341080185,-1875.0166748958998
0.0005048,-0.7646995192193031,-0.008411513214475414,-1874.8964327365593
0.0005052,-0.7676032319999407,-0.009161804012011783,-1874.7798045306163
0.0005056,-0.7639509874052441,-0.009912157465170724,-1874.64990384425
0.000506,-0.7608960595337306,-0.010662317730160152,-1874.4944220106554
0.0005064,-0.7672847292424572,-0.011412707732432224,-1874.3058596176886
0.0005068,-0.7635994762535268,-0.01216232498202637,-1874.1761239186635
0.0005072,-0.7721641094464247,-0.012911279126282026,-1874.005934902303
0.0005076,-0.7789789437595721,-0.013659899107217491,-1873.7241064756743
0.000508,-0.7812950828199755,-0.014408816702360019,-1873.4990284645608
0.0005084,-0.7856920957807548,-0.015158125895143374,-1873.2974649985779
0.0005088,-0.7808956174126827,-0.01590741942402111,-1873.0733045544841
0.0005092,-0.7841457480983706,-0.016656848706747676,-1872.8225484173533
0.0005096,-0.7879625638045438,-0.01740619444864416,-1872.569284249335
0.00051,-0.797866705336961,-0.018155592403559438,-1872.2822644900366
0.0005104,-0.8062668356735365,-0.018904509998701965,-1871.9937089753644
0.0005108,-0.8110714271921751,-0.019653182192656226,-1871.69941574824
0.0005112,-0.8153081395277413,-0.02040165597713913,-1871.3649465462677
0.0005116,-0.8132231158484924,-0.021149576303622977,-1871.060836738827
0.000512,-0.8122666652514381,-0.021897475744898896,-1870.7494980452036
0.0005124,-0.8129019381614353,-0.022645505718722175,-1870.368187481648
0.0005128,-0.8205711235826523,-0.023393144094904627,-1870.0344992027822
0.0005132,-0.8244251831339188,-0.024140871233219004,-1869.6895951537895
0.0005136,-0.8231013295006459,-0.024888843772721644,-1869.3274398105666
0.000514,-0.8376076619457362,-0.025636847640035525,-1868.9097837677723
0.0005144,-0.8417220358278384,-0.026384579999651794,-1868.4417195968078
0.0005148,-0.8440241458650976,-0.02713210350719292,-1867.9915259269856
0.0005152,-0.84016223898851,-0.02787956958041341,-1867.5379680275707
0.0005156,-0.8392807811025356,-0.028626972998011375,-1867.0605717980595
0.000516,-0.8428797507674711,-0.029374047473590993,-1866.5881727085914
0.0005164,-0.8437642966780063,-0.030120599818982838,-1866.1195364195846
0.0005168,-0.8424855906349251,-0.03086720959869537,-1865.6006377350216
0.0005172,-0.8441521346348804,-0.031613960353558575,-1865.1358911748814
0.0005176,-0.852666012757261,-0.03236062756759174,-1864.6308065319458
0.000518,-0.8570179133649921,-0.03310672043841834,-1864.1039609538416
0.0005184,-0.8626455601629914,-0.03385194657313321,-1863.583492196225
0.0005188,-0.8649057215912734,-0.03459681765932037,-1863.0242296514286
0.0005192,-0.8630732984690033,-0.03534193936799769,-1862.472571920284
0.0005196,-0.8578923428530013,-0.03608746311691962,-1861.8952598426106
0.00052,-0.8638482868549728,-0.036832652702521354,-1861.2844409376676
0.0005204,-0.858836741203767,-0.037577179182784595,-1860.700223484549
0.0005208,-0.8644604070115011,-0.03832178920387751,-1860.0922260727307
0.0005212,-0.8710545122260522,-0.039066253028518225,-1859.4738157521363
0.0005216,-0.8774839149967963,-0.039810236493386185,-1858.8715493929476
0.000522,-0.8771336511996131,-0.040553488975991245,-1858.2270956158259
0.0005224,-0.8768369077145131,-0.04129599481242777,-1857.593203418253
0.0005228,-0.8720532840447034,-0.042038652066618755,-1856.9513376682562
0.0005232,-0.8684268236245919,-0.04278143463205479,-1856.29868184799
0.0005236,-0.865413486812643,-0.04352378382943498,-1855.5645030067706
0.000524,-0.8723991731908606,-0.044266165659951895,-1854.8458240632287
0.0005244,-0.8795416823420191,-0.045008386935436066,-1854.121501859207
0.0005248,-0.882398625009946,-0.045749950326883636,-1853.3856475630146
0.0005252,-0.8852334917419227,-0.04649130095027971,-1852.7015193937166
0.0005256,-0.8877990345972225,-0.047232394424558254,-1851.9656132096627
0.000526,-0.8894633140054857,-0.04797294879941792,-1851.2385489602955
0.0005264,-0.900727017510666,-0.04871348620504649,-1850.4827144874741
0.0005268,-0.9001427178186931,-0.049453470152675996,-1849.6700847040927
0.0005272,-0.9115197866118301,-0.05019268787425495,-1848.8783231260848
0.0005276,-0.9096939055611469,-0.05093257261714881,-1848.019283772755
0.000528,-0.910016680755041,-0.051672550038150994,-1847.2189149600863
0.0005284,-0.9084259377685812,-0.052411502778659656,-1846.37936358323
0.0005288,-0.8966570992527114,-0.05314980024578264,-1845.5407003918197
0.0005292,-0.9069364101146877,-0.053887891471481465,-1844.688922753687
0.0005296,-0.9117533548075107,-0.0546258795764678,-1843.8691521504995
0.00053,-0.9162839404821379,-0.0553635139382523,-1842.9981968053326
0.0005304,-0.9210614624101623,-0.05610100732488607,-1842.0806650812185
0.0005308,-0.9262216579016416,-0.05683829185944476,-1841.1895703504579
0.0005312,-0.9262488299758567,-0.057574866296948045,-1840.250217047604
0.0005316,-0.9147434816392556,-0.05831070453088658,-1839.3009811146508
0.000532,-0.917113590957787,-0.05904582744646783,-1838.3668743426535
0.0005324,-0.9167665992387178,-0.059780887706426554,-1837.4138307925436
0.0005328,-0.9167169134541164,-0.06051569734389513,-1836.3954610305457
0.0005332,-0.918599025319832,-0.061249525376610686,-1835.4259617609248
0.0005336,-0.9206923577023447,-0.061983149778552994,-1834.43268676355
0.000534,-0.928879881034669,-0.06271692559824975,-1833.4630453654538
0.0005344,-0.933696858812749,-0.06345080584398406,-1832.4451109992326
0.0005348,-0.93437830825098,-0.06418436759030384,-1831.4441129567494
0.0005352,-0.9297289522871529,-0.0649171565839457,-1830.4309995978194
0.0005356,-0.9321778379386774,-0.06564920937402276,-1829.4178370933057
0.000536,-0.9330180407956344,-0.06638069826349703,-1828.348321020429
0.0005364,-0.9369008932624736,-0.06711204095651874,-1827.2856911270342
0.0005368,-0.9403169404595064,-0.06784311736314468,-1826.227770590944
0.0005372,-0.9419423023928499,-0.06857360898396027,-1825.1622317060915
0.0005376,-0.9469116586255153,-0.06930340617162613,-1824.1016380538317
0.000538,-0.9510965433095725,-0.07003293185159433,-1822.9876817796758
0.0005384,-0.9556975527692391,-0.07076205027001609,-1821.8529315963567
0.0005388,-0.9576523499183494,-0.07149070921387217,-1820.6836746915708
0.0005392,-0.9551048999913404,-0.07221914886304975,-1819.5639407264325
0.0005396,-0.9615726555685031,-0.07294711337375649,-1818.448191490588
0.00054,-0.9640805665960814,-0.07367481159806745,-1817.2847730770582
0.0005404,-0.9651824392707117,-0.07440207645432255,-1816.081337388366
0.0005408,-0.966111656464782,-0.07512857377920162,-1814.924475375514
0.0005412,-0.976242488225239,-0.07585435056442152,-1813.732015076483
0.0005416,-0.9812277779007161,-0.07657979840762312,-1812.543223909446
0.000542,-0.9830892830310786,-0.07730497082715064,-1811.3174077652682
0.0005424,-0.9947732766919191,-0.07802970074134404,-1810.0551151000227
0.0005428,-0.9940848769288599,-0.0787533981430911,-1808.7913573910637
0.0005432,-0.9938864770836184,-0.07947629146434894,-1807.5802135831007
0.0005436,-0.9937001251808921,-0.08019947065188464,-1806.3150541771038
0.000544,-0.9929337978696221,-0.08092269813646268,-1805.0525474768742
0.0005444,-0.999417944770723,-0.0816451828908486,-1803.7892347029087
0.0005448,-1.0018408426926364,-0.082366898808533,-1802.4900934479128
0.0005452,-1.005967441577176,-0.08308777409661511,-1801.1849077564011
0.0005456,-1.0034607361440817,-0.08380794581426913,-1799.876137003373
0.000546,-1.0096798464663843,-0.08452772854493326,-1798.5637054039544
0.0005464,-1.0099914814776885,-0.08524726979038558,-1797.2152162451503
0.0005468,-1.0144465789693395,-0.08596644554470641,-1795.8352781054625
0.0005472,-1.016230428832396,-0.08668462533569406,-1794.4462130493912
0.0005476,-1.0220402275883915,-0.08740220989826725,-1793.114114304649
0.000548,-1.0258069188613232,-0.08811933498627557,-1791.747978904476
0.0005484,-1.0310704712832903,-0.08883576041983227,-1790.3299497261387
0.0005488,-1.0454867080009893,-0.08955188301788006,-1788.888292002155
0.0005492,-1.0467081698249276,-0.09026754092006073,-1787.4840599808315
0.0005496,-1.046091120368595,-0.09098209190624328,-1786.0548794955457
0.00055,-1.050040762151202,-0.09169616775395496,-1784.6313734935586
0.0005504,-1.047387986586424,-0.09241031147859102,-1783.1862332497594
0.0005508,-1.0521305474175908,-0.09312372422096421,-1781.7280284687397
0.0005512,-1.0586308145049153,-0.0938364529727914,-1780.228900558989
0.0005516,-1.0686989522588468,-0.09454859693880825,-1778.7260326488815
0.000552,-1.0745185451923454,-0.09525981151309085,-1777.1728684172917
0.0005524,-1.0826559109389244,-0.09597036820333682,-1775.6689219291281
0.0005528,-1.0828750961933569,-0.09668084135275277,-1774.1301962739378
0.0005532,-1.0812661472373113,-0.09739083936369786,-1772.529129261548
0.0005536,-1.0935094740652131,-0.09809999152373872,-1770.9810317455726
0.000554,-1.0875916786421702,-0.09880843358672417,-1769.4253562902957
0.0005544,-1.0864938085439182,-0.09951618643786178,-1767.8848161073422
0.0005548,-1.0872051427784464,-0.10022339627360408,-1766.3066132103504
0.0005552,-1.0951653067132354,-0.10092972893063089,-1764.7236744734628
0.0005556,-1.099436145818865,-0.10163540500894659,-1763.1005348265603
0.000556,-1.1020825892554953,-0.10234076258784772,-1761.4539906587343
0.0005564,-1.1012907955763964,-0.10304551057975422,-1759.8302308451212
0.0005568,-1.105822866321784,-0.10374940227815313,-1758.209425113891
0.0005572,-1.1144608428719065,-0.10445273921322755,-1756.5444721156912
0.0005576,-1.111830360449136,-0.10515531775420418,-1754.8730104324927
0.000558,-1.1083097712373,-0.10585724102179518,-1753.1985595853098
0.0005584,-1.11360587235672,-0.10655851032132597,-1751.5048490956717
0.0005588,-1.1147034548418742,-0.10725935930605558,-1749.8258589713353
0.0005592,-1.11860519031563,-0.10795948252982417,-1748.1301872811073
0.0005596,-1.1236842807293037,-0.10865855235593891,-1746.4126977338049
0.00056,-1.127190850601485,-0.10935714704358275,-1744.7229275093455
0.0005604,-1.1308074484544468,-0.1100555328791515,-1743.0089981471567
0.0005608,-1.129923005296498,-0.11075321906026864,-1741.2894009223169
0.0005612,-1.127537485847085,-0.11144992363663271,-1739.5065100246445
0.0005616,-1.127058260694609,-0.11214586068162075,-1737.7811827657372
0.000562,-1.1290694314229808,-0.11284074302362945,-1735.9852859568819
0.0005624,-1.1326502873132236,-0.11353503013722409,-1734.168543037599
0.0005628,-1.1429660799161936,-0.11422917627566802,-1732.31563670691
0.0005632,-1.1478858841174606,-0.11492200664603873,-1730.4791565770413
0.0005636,-1.149823980810669,-0.1156136204530719,-1728.684943058245
0.000564,-1.1439728690592101,-0.11630516638318064,-1726.8667194838376
0.0005644,-1.1398954220896482,-0.11699578814285702,-1725.0057835015016
0.0005648,-1.1466886222088224,-0.11768547006819541,-1723.175929974688
0.0005652,-1.1573143601886133,-0.11837471862547794,-1721.2931395062478
0.0005656,-1.1561187612848616,-0.11906307434013896,-1719.3916526793332
0.000566,-1.1666041969960945,-0.11975018216365156,-1717.5372681811582
0.0005664,-1.1586893671259233,-0.1204369988995845,-1715.6650935894183
0.0005668,-1.1604614789181387,-0.12112340184734359,-1713.7857836820222
0.0005672,-1.1527551591963077,-0.12180878925188741,-1711.8255262799762
0.0005676,-1.1524292054641214,-0.12249343131558821,-1709.8892020125784
0.000568,-1.1581106906499463,-0.1231771505141821,-1707.9313270253915
0.0005684,-1.1629307626392604,-0.12386026926306003,-1706.000368382172
0.0005688,-1.1799035705934209,-0.12454299641429713,-1704.0727774159823
0.0005692,-1.1794182677061449,-0.12522458271107392,-1702.0825580150092
0.0005696,-1.18099655785917,-0.12590513780072982,-1700.104585716645
0.00057,-1.1737388592926568,-0.12658483137557586,-1698.107648120452
0.0005704,-1.1747466519545535,-0.12726384618117778,-1696.1127844717485
0.0005708,-1.1729686714967729,-0.12794240673351634,-1694.082430621887
0.0005712,-1.1766107204526173,-0.12862028329530892,-1692.045268159903
0.0005716,-1.1843122853792005,-0.12929729312098975,-1690.0161154484442
0.000572,-1.1886446787983997,-0.12997354585789833,-1687.9867974362412
0.0005724,-1.1966112620799918,-0.13064898929301583,-1685.9148730052486
0.0005728,-1.195346234235287,-0.13132323182870143,-1683.8746474748232
0.0005732,-1.1976446283005688,-0.13199700444721804,-1681.7966256029529
0.0005736,-1.2032795873438298,-0.1326699103296229,-1679.6898778346317
0.000574,-1.20621413558393,-0.1333415892060865,-1677.590550657481
0.0005744,-1.2067465227593654,-0.13401253710028677,-1675.4685920670122
0.0005748,-1.2082069991367985,-0.13468277489743202,-1673.3503994893886
0.0005752,-1.2111915533891295,-0.13535210418805058,-1671.2022224261389
0.0005756,-1.2092736032637685,-0.1360205576052791,-1669.0481481476565
0.000576,-1.2133350626571202,-0.1366885515479424,-1666.9025217577569
0.0005764,-1.225566377250375,-0.13735569050242313,-1664.711556697579
0.0005768,-1.2330582033013529,-0.13802150194090146,-1662.524593721415
0.0005772,-1.2394001437159683,-0.13868654193202734,-1660.3133740019289
0.0005776,-1.2486039396229327,-0.13935081700242816,-1658.0839781737357
0.000578,-1.2441365527739854,-0.14001420184085878,-1655.8733445187452
0.0005784,-1.2444576934082445,-0.14067674213371067,-1653.643599715786
0.0005788,-1.2420300770714159,-0.1413381402667767,-1651.4426849963413
0.0005792,-1.248174772464199,-0.1419985985655048,-1649.1989570118158
0.0005796,-1.2504120659277582,-0.142658367652385,-1646.951422781273
0.00058,-1.2557723550682423,-0.14331707681498398,-1644.6911020219793
0.0005804,-1.2631000410575344,-0.14397457985684922,-1642.4296639597123
0.0005808,-1.2611787799183611,-0.14463094987620695,-1640.137169258535
0.0005812,-1.2538460244204015,-0.14528673510975432,-1637.8530589621475
0.0005816,-1.2546397552009456,-0.14594149174683177,-1635.5677809244162
0.000582,-1.2536827577557017,-0.14659538686909937,-1633.2306134569938
0.0005824,-1.2536263212337564,-0.14724936553219703,-1630.9001275165858
0.0005828,-1.2539268225853768,-0.1479024043609567,-1628.6051652331548
0.0005832,-1.2551212314285762,-0.1485541744133597,-1626.2402361725972
0.0005836,-1.265908693439339,-0.14920471223851986,-1623.8700807957048
0.000584,-1.2765107429131364,-0.14985437549561553,-1621.5127367260257
0.0005844,-1.2709262068773874,-0.15050354925566012,-1619.1158774927226
0.0005848,-1.2686868092721837,-0.15115145684999934,-1616.700311597808
0.0005852,-1.265121813458867,-0.151798103499935,-1614.353326982025
0.0005856,-1.276805432893174,-0.15244427370607433,-1611.9571117536864
0.000586,-1.2850595887225278,-0.15308894409324933,-1609.5398383778804
0.0005864,-1.2917320435913018,-0.15373222430879932,-1607.1468408434232
0.0005868,-1.2957455029342406,-0.15437472655036952,-1604.7010861825793
0.0005872,-1.2947423964089597,-0.15501668055524254,-1602.266752806191
0.0005876,-1.3018035254443026,-0.1556580915447202,-1599.8091224062673
0.000588,-1.300342869451582,-0.1562983172986717,-1597.3106718698316
0.0005884,-1.2981455895801952,-0.15693703931768235,-1594.8542911662607
0.0005888,-1.296963263176944,-0.15757427848695962,-1592.3733045683118
0.0005892,-1.3002193419462627,-0.15821108950948296,-1589.8362667775868
0.0005896,-1.3038851065084227,-0.15884671007517812,-1587.3355974620808
0.00059,-1.3029742454452764,-0.15948115062664892,-1584.8080351119904
0.0005904,-1.307973343978997,-0.16011514736746002,-1582.2722834115978
0.0005908,-1.3101312700804506,-0.16074817816742382,-1579.7243271922937
0.0005912,-1.3144289037386838,-0.1613804101082003,-1577.1869540794398
0.0005916,-1.3107767574583078,-0.1620113563033893,-1574.6328367200017
0.000592,-1.3175611902533806,-0.16264051681333577,-1572.0696820971614
0.0005924,-1.3160750023275363,-0.16326878839663791,-1569.4808745381108
0.0005928,-1.3140072212451277,-0.1638963694627667,-1566.8861370915138
0.0005932,-1.3181279590629515,-0.1645228527501757,-1564.296707779144
0.0005936,-1.314029592393025,-0.1651486859855009,-1561.70618521752
0.000594,-1.3186154600351738,-0.16577340316754965,-1559.0778115863677
0.0005944,-1.3192294925464516,-0.16639692597679384,-1556.457509269935
0.0005948,-1.3220515051853838,-0.1670194462960775,-1553.8262564794186
0.0005952,-1.3150526027936889,-0.16764071350291046,-1551.166235365455
0.0005956,-1.3122240943487324,-0.16826106176061292,-1548.5076040587858
0.000596,-1.3103868241018284,-0.16888033965143043,-1545.887877660413
0.0005964,-1.313782077887343,-0.16949881346175874,-1543.1961964883262
0.0005968,-1.313433950577351,-0.1701163056673341,-1540.494579074558
0.0005972,-1.3139227352171943,-0.17073284237466577,-1537.8430238698768
0.0005976,-1.3138694115337515,-0.17134853323109323,-1535.1541839745094
0.000598,-1.3141291304644558,-0.17196290309814552,-1532.4657981420135
0.0005984,-1.3171756761323279,-0.17257594283854455,-1529.7413556119927
0.0005988,-1.3197864771982415,-0.1731877464357239,-1527.0113001432778
0.0005992,-1.311239630222544,-0.17379832172163648,-1524.2364524624188
0.0005996,-1.3109237364931063,-0.1744077470158105,-1521.5153378463638
0.0006,-1.310337404680444,-0.17501619723185882,-1518.7457735604467
0.0006004,-1.3112787497058211,-0.17562396606801212,-1515.9787118796198
0.0006008,-1.312028632904684,-0.17623086425207732,-1513.140217790319
0.0006012,-1.3168658589945008,-0.17683647277457834,-1510.3316812339456
0.0006016,-1.3164783396513406,-0.17744056189823318,-1507.5029422978805
0.000602,-1.3156422560433652,-0.17804361198281432,-1504.6761733377023
0.0006024,-1.3128587260637608,-0.17864599374075518,-1501.8725408405396
0.0006028,-1.3086197849116172,-0.17924704406671713,-1499.0566647469716
0.0006032,-1.3109139600686683,-0.17984658021513455,-1496.2095882798221
0.0006036,-1.3136887129061887,-0.1804451817505158,-1493.3520164983709
0.000604,-1.3174155531888818,-0.1810429269923891,-1490.5075270985512
0.0006044,-1.3211127066488473,-0.18163945044962304,-1487.659194627805
0.0006048,-1.3126377982518829,-0.1822351489411602,-1484.7603302149275
0.0006052,-1.3116783011213324,-0.18282907871668622,-1481.8728532193404
0.0006056,-1.311788998473347,-0.18342112882353626,-1479.0070330697954
0.000606,-1.3074335160503208,-0.18401207462503916,-1476.0806611556488
0.0006064,-1.3122346626002037,-0.18460189784663833,-1473.1585512936956
0.0006068,-1.3157826965033923,-0.18519096267413968,-1470.2226378107825
0.0006072,-1.3233826771160992,-0.18577886576197328,-1467.3188125343145
0.0006076,-1.3264072544423526,-0.18636546874563928,-1464.3806575897536
0.000608,-1.3279498308761717,-0.1869512989766273,-1461.4212666608435
0.0006084,-1.3243442565331975,-0.1875358238821459,-1458.4436669705008
0.0006088,-1.3244617186770649,-0.18811905390479877,-1455.4193814058758
0.0006092,-1.3293042575732317,-0.1887015686090944,-1452.4374704589936
0.0006096,-1.3284243243661806,-0.1892826474553736,-1449.3696066309928
0.00061,-1.3381399138262857,-0.18986201893593846,-1446.3577499625774
0.0006104,-1.337177446486968,-0.19044045058216563,-1443.3545653249903
0.0006108,-1.3419337672209573,-0.1910180259348848,-1440.3186315522075
0.0006112,-1.3387108350373418,-0.19159430248876191,-1437.2942246416728
0.0006116,-1.3381803473053364,-0.192169147100599,-1434.2603578235637
0.000612,-1.342876870068725,-0.192742929177504,-1431.1564274845919
0.0006124,-1.341723764873732,-0.19331574009225969,-1428.0615174852348
0.0006128,-1.353575341682113,-0.19388713211823003,-1424.9583477569067
0.0006132,-1.3562905020542062,-0.19445741983885323,-1421.885290852927
0.0006136,-1.3560657236429439,-0.1950261490008659,-1418.8321563809873
0.000614,-1.360777543899399,-0.19559349060190448,-1415.70558859568
0.0006144,-1.360859291315363,-0.19615980882777506,-1412.5790800044554
0.0006148,-1.3669552210568185,-0.19672478517906306,-1409.4492059691981
0.0006152,-1.3650428880952727,-0.19728872249127732,-1406.30263340509
0.0006156,-1.3684355649293014,-0.1978515006744747,-1403.1813226496572
0.000616,-1.3706529919065074,-0.1984126393688824,-1400.0402231679418
0.0006164,-1.3697165016046138,-0.19897273380291458,-1396.9168175453372
0.0006168,-1.3674716860196,-0.19953197194343875,-1393.7167079502988
0.0006172,-1.362489048006423,-0.2000892520957587,-1390.537774283669
0.0006176,-1.362028799535179,-0.20064490450721834,-1387.3479148626532
0.000618,-1.3692556386352432,-0.2011994630559345,-1384.182171799791
0.0006184,-1.3690157289641578,-0.2017529812602515,-1380.9758214209605
0.0006188,-1.3707680753414453,-0.20230524635211752,-1377.760575535037
0.0006192,-1.366878594324076,-0.20285658205224966,-1374.5247103448617
0.0006196,-1.3723666485053798,-0.20340646623045974,-1371.302358309392
0.00062,-1.37671255072913,-0.20395454644887098,-1368.0676226645128
0.0006204,-1.3762708115762394,-0.204501310899209,-1364.8500638217756
0.0006208,-1.3810780145437964,-0.20504713029390714,-1361.632050504825
0.0006212,-1.3878340763275694,-0.20559223959154987,-1358.392126524196
0.0006216,-1.382416924658833,-0.20613552665483725,-1355.09110641672
0.000622,-1.389272242078916,-0.2066775031713533,-1351.829488255862
0.0006224,-1.3886214412894904,-0.2072186129517576,-1348.5610694746701
0.0006228,-1.3918778865520007,-0.2077580793273959,-1345.256567219544
0.0006232,-1.3908499525002342,-0.20829626778939955,-1341.9347813896313
0.0006236,-1.3862462291080484,-0.2088331652845139,-1338.6414847973697
0.000624,-1.3832616310782737,-0.20936851988492336,-1335.3507189185739
0.0006244,-1.3849979291558012,-0.20990265009004244,-1332.0851135211926
0.0006248,-1.3912629147422089,-0.21043565118863045,-1328.7861940396767
0.0006252,-1.4035773933652962,-0.210967305191334,-1325.4079398769654
0.0006256,-1.3994293358000367,-0.21149743457388925,-1322.0397574637611
0.000626,-1.4021711452706471,-0.21202595057416423,-1318.6533918902726
0.0006264,-1.4001437765519018,-0.21255313514246038,-1315.2856474780112
0.0006268,-1.3997133065603058,-0.21307896739357018,-1311.9297532428584
0.0006272,-1.4054519120300524,-0.2136033324588523,-1308.5094033914936
0.0006276,-1.4073930317877428,-0.21412655928032498,-1305.1078526165913
0.000628,-1.4169327224034118,-0.21464875750532744,-1301.7270367330577
0.0006284,-1.4196233134081695,-0.21516936453858293,-1298.295925350726
0.0006288,-1.415638300190823,-0.21568868321560006,-1294.8943431179498
0.0006292,-1.4201769634426404,-0.216206986349402,-1291.4833664789237
0.0006296,-1.4223984689847213,-0.21672407944649366,-1288.041108314408
0.00063,-1.428655707712015,-0.21723977976130948,-1284.6022857179473
0.0006304,-1.4396927025636268,-0.21775355341573233,-1281.1547571647338
0.0006308,-1.4341332407816143,-0.2182660713470536,-1277.680934961081
0.0006312,-1.4318314080014976,-0.21877749802628235,-1274.2243113411105
0.0006316,-1.4385404990763775,-0.21928702415162757,-1270.7625164071171
0.000632,-1.4355937423764686,-0.21979516141067332,-1267.2977614556612
0.0006324,-1.4340651704880834,-0.2203025624661543,-1263.8319081425557
0.0006328,-1.4390367647500901,-0.22080866341746766,-1260.3356163201279
0.0006332,-1.4360065734206056,-0.22131276461016183,-1256.8788957801335
0.0006336,-1.4425767866413843,-0.22181489737204804,-1253.3408369901224
0.000634,-1.4399515419106708,-0.22231598326290772,-1249.817288114977
0.0006344,-1.440314543061048,-0.22281624679872172,-1246.2800637225394
0.0006348,-1.4394336460777728,-0.22331496482917987,-1242.750019227403
0.0006352,-1.4394107967403185,-0.22381208775191433,-1239.2651859060923
0.0006356,-1.4413326027775342,-0.22430754507934972,-1235.763792031809
0.000636,-1.4429230245949147,-0.2248012036682882,-1232.2046489447284
0.0006364,-1.44429678209305,-0.22529342639921027,-1228.6586022053211
0.0006368,-1.4442253545873907,-0.22578484504964283,-1225.144642810499
0.0006372,-1.4374170912618065,-0.22627551705390722,-1221.5529194735186
0.0006376,-1.439389271082127,-0.22676472709364578,-1217.9743468009503
0.000638,-1.440863283229941,-0.2272519321534633,-1214.3922745672523
0.0006384,-1.4371869166585878,-0.2277374559540761,-1210.769141463996
0.0006388,-1.4374081665137484,-0.22822181670969563,-1207.1418704750838
0.0006392,-1.4430920365951776,-0.2287047585765299,-1203.554424037788
0.0006396,-1.4418968302762425,-0.2291860439853433,-1199.910390585715
0.00064,-1.442299278803622,-0.22966572514915481,-1196.2756545415168
0.0006404,-1.440458285389369,-0.2301440748809875,-1192.6434604345445
0.0006408,-1.443906318498255,-0.23062077729207772,-1189.037289510814
0.0006412,-1.4372687322624604,-0.23109592636585927,-1185.3883543304664
0.0006416,-1.4407480505751142,-0.23157009383488777,-1181.7001618783822
0.000642,-1.442141369529673,-0.23204296119974868,-1178.0112784108126
0.0006424,-1.4488581068629673,-0.23251420473972556,-1174.3587933484919
0.0006428,-1.4492184368495722,-0.23298418472464802,-1170.677833915596
0.0006432,-1.4489675998309337,-0.23345284894149726,-1167.0115437044703
0.0006436,-1.4466219484523588,-0.23391991021867004,-1163.329386032156
0.000644,-1.4446308283983864,-0.23438518711592604,-1159.6324847047454
0.0006444,-1.4506881666757458,-0.2348483232794121,-1155.9319791590333
0.0006448,-1.4514240299297358,-0.23531018675056542,-1152.2129383442332
0.0006452,-1.45229276633268,-0.2357712604998098,-1148.5067491285795
0.0006456,-1.4529167080801495,-0.23623082398748566,-1144.7710784006995
0.000646,-1.4576937789861848,-0.23668879889406552,-1141.0056469964495
0.0006464,-1.4577759968583641,-0.23714504163374733,-1137.2502942169967
0.0006468,-1.4601372833744666,-0.2375995143520926,-1133.4722820137895
0.0006472,-1.4644936111527063,-0.238052953252666,-1129.6609922771272
0.0006476,-1.460831616426936,-0.23850515992599625,-1125.8964685481008
0.000648,-1.4640120518084552,-0.2389555391436693,-1122.124735168032
0.0006484,-1.4701835404089127,-0.2394044825033259,-1118.3375888009855
0.0006488,-1.4710242318113815,-0.23985187513632483,-1114.5583735201913
0.0006492,-1.471352636475192,-0.24029777056101032,-1110.7582633947306
0.0006496,-1.472076885391823,-0.2407422797300472,-1106.951351904601
0.00065,-1.4720114407362126,-0.2411849131463844,-1103.1236723023326
0.0006504,-1.4692676404342375,-0.24162611331535616,-1099.2948492866662
0.0006508,-1.4680702834391088,-0.24206642847365964,-1095.4818621567886
0.0006512,-1.472572431662936,-0.24250511197512625,-1091.6485526920394
0.0006516,-1.4821446191962862,-0.24294170173453986,-1087.7605775129232
0.000652,-1.4722124289648382,-0.2433768086442202,-1083.9511367588193
0.0006524,-1.4796517682817796,-0.24381050058109166,-1080.0927129613167
0.0006528,-1.4738703272222855,-0.24424270966822975,-1076.2479786667363
0.0006532,-1.4752798724779763,-0.2446732009470501,-1072.337086387448
0.0006536,-1.477155845011137,-0.24510218326962777,-1068.4524012004767
0.000654,-1.4673092148007905,-0.24553016832354674,-1064.568131625688
0.0006544,-1.4720522124649422,-0.24595665225317587,-1060.6694518375123
0.0006548,-1.4736633782676958,-0.24638141445851053,-1056.7683977829668
0.0006552,-1.476530167767101,-0.24680393672533976,-1052.8927190283314
0.0006556,-1.4771410778236327,-0.24722437177674336,-1048.9837858537476
0.000656,-1.4793935449795295,-0.2476435902648094,-1045.0428838794408
0.0006564,-1.4783815112853187,-0.2480618323694243,-1041.0669306255436
0.0006568,-1.4796092398738487,-0.24847813214974065,-1037.1757751846737
0.0006572,-1.477685797326851,-0.248892552261381,-1033.2707325420542
0.0006576,-1.4754539336112307,-0.24930562005583498,-1029.3515767925405
