Bmax (T) =,0.7485539938938968,Freq(Hz) =,100.0,Hc =,0.36204214444879596,Br (T) =,0.005980834055592438,Hmax =,80.67613998706639,µr =,7383.599929204188,W(J/m³) =,1.5167871075758885,P(W/m³) =,151.67871075758885
temps (s),ChampH (A/m),ChampB (T),dB/dt (T/s)
0.00212,78.1508471792929,0.7274135690214212,109.83528342210752
0.002124,78.2047883348354,0.7278507176274784,108.68527269811757
0.002128,78.26326157544673,0.7282863292127953,107.54448140329947
0.002132,78.31166903515799,0.728715224898572,106.40938920864623
0.002136,78.36525332720143,0.7291385762144171,105.2669549450847
0.00214,78.42274188130261,0.7295583117787118,104.1380533260068
0.002144,78.47776849553372,0.729972982680185,103.01741746401991
0.002148,78.52564717449704,0.730387105344961,101.87697067797069
0.002152,78.57271628681164,0.7307999879505409,100.74850569359226
0.002156,78.62971736630112,0.7312049733370307,99.59929954977413
0.00216,78.68416746152431,0.7316059513743293,98.47499849781818
0.002164,78.74025587209695,0.7320018125357876,97.31846516685995
0.002168,78.78273110489198,0.7323883634633348,96.17796251174455
0.002172,78.82845720794919,0.7327700683700767,95.02865728345932
0.002176,78.8788426936188,0.7331472046376756,93.90999988863493
0.00218,78.9222475700177,0.7335199386951285,92.75752013779788
0.002184,78.96666131139045,0.7338905711785758,91.58294361548488
0.002188,79.00315613686377,0.7342600876087467,90.44554606405183
0.002192,79.04194446160014,0.7346253258346913,89.26679073244517
0.002196,79.09510960311363,0.7349854928711872,88.11891775313953
0.0022,79.14182367767052,0.735340650721194,86.990568620314
0.002204,79.183655785523,0.7356918795415376,85.83525260231517
0.002208,79.23374402672135,0.7360397602020522,84.66379683427061
0.002212,79.27195961506297,0.7363809380162811,83.50879866615766
0.002216,79.31575034995197,0.7367129524457143,82.33982489692586
0.00222,79.35421490653317,0.737039451875039,81.17690144542095
0.002224,79.40044805628344,0.7373627238871406,80.0000833880075
0.002228,79.44861929263982,0.7376806310115626,78.8546617478405
0.002232,79.48396965738308,0.7379939303370774,77.642668361823
0.002236,79.52569619334119,0.7383026479701945,76.54536264130259
0.00224,79.57178152361047,0.7386082067156754,75.37605264400939
0.002244,79.606992029172,0.738910567413756,74.25136726635266
0.002248,79.63541342319897,0.7392049232033955,73.07978868821864
0.002252,79.66279961517708,0.7394953205935486,71.9406387853328
0.002256,79.69645927117494,0.7397854308120984,70.78051391422181
0.00226,79.7380017300435,0.7400719774921166,69.65026009137041
0.002264,79.77174540376492,0.7403542818643591,68.50452711423343
0.002268,79.80432980404288,0.7406305817394422,67.36101297982657
0.002272,79.83893566644699,0.7409041763274896,66.18569035647127
0.002276,79.87432551158517,0.7411721775959005,65.01909532450452
0.00228,79.89976231114647,0.7414325296570603,63.867401780560634
0.002284,79.93173018077448,0.7416866063660256,62.719191520353746
0.002288,79.96564417800388,0.7419315099002544,61.56087018829738
0.002292,79.99706611903736,0.7421712051858601,60.41522476335905
0.002296,80.02491957134205,0.742409986743637,59.203408063447014
0.0023,80.05320668764332,0.7426469408457568,58.07020486416133
0.002304,80.0772949889552,0.742879309992165,56.908264583839156
0.002308,80.09678695120837,0.7431057007479231,55.75592207923904
0.002312,80.11813712808825,0.7433283452195839,54.5626268096923
0.002316,80.14200873609761,0.743546486318375,53.40497115151183
0.00232,80.16339505290469,0.7437611650413585,52.193283049859645
0.002324,80.1814481528005,0.7439708411044801,51.063425094771404
0.002328,80.20250230068885,0.7441745779367157,49.900646651136384
0.002332,80.2261660230005,0.7443728421919207,48.72998948900993
0.002336,80.24978227099456,0.7445667662399397,47.5512416790866
0.00234,80.26223718570671,0.744757985000923,46.36820075084928
0.002344,80.27940646373452,0.744942060368275,45.19774559684959
0.002348,80.29430884015437,0.7451225232473901,44.04936836604495
0.002352,80.31140844412786,0.7452998174489281,42.89653745640904
0.002356,80.3350184146652,0.745472954188846,41.72602262353218
0.00236,80.34926498009838,0.7456396328310037,40.58572548274489
0.002364,80.36638283644157,0.745802643508592,39.439282842616336
0.002368,80.3806545100206,0.7459630337453006,38.252283966389754
0.002372,80.3928258565098,0.7461170735736001,37.08823105283663
0.002376,80.40762541309661,0.7462617640082246,35.89595965285194
0.00238,80.41277415490254,0.7464006457445101,34.71026939283133
0.002384,80.42843059947006,0.7465426080489035,33.5378913469196
0.002388,80.43983598695678,0.7466795579034943,32.36676582288888
0.002392,80.45408736723627,0.7468106729532364,31.19385193538739
0.002396,80.46333362396848,0.7469369680886826,30.034505989435747
0.0024,80.46932487478134,0.747055000513907,28.853672753620597
0.002404,80.48233118858724,0.7471665715780577,27.718725958591605
0.002408,80.49313288277273,0.7472775780889429,26.554619443250584
0.002412,80.50157642022666,0.7473863329133932,25.41488049363834
0.002416,80.50405065443019,0.7474886198501424,24.231212077779727
0.00242,80.50801701186637,0.7475867427986438,23.071405374855022
0.002424,80.52011546655828,0.7476823464689893,21.901924807721038
0.002428,80.53773843289645,0.7477727027309475,20.724855528041637
0.002432,80.54759246310863,0.7478573938803683,19.548376808239805
0.002436,80.54886695999431,0.7479340246450152,18.381065110672633
0.00244,80.56076834558104,0.7480049739805562,17.221153721193748
0.002444,80.56809756048577,0.7480731788692977,16.07075971454888
0.002448,80.57801346584438,0.7481350398762576,14.895542321306895
0.002452,80.58744403334765,0.7481938725281284,13.747649181343379
0.002456,80.60107893845552,0.7482463808780997,12.606343571836648
0.00246,80.6114665087837,0.7482948166126062,11.447475262573356
0.002464,80.61846611854088,0.7483384356961305,10.291146863208583
0.002468,80.61696113610449,0.7483784390281041,9.10970190788441
0.002472,80.62159832402364,0.7484176983245604,7.9875341444071575
0.002476,80.61816337835293,0.7484536029345601,6.807570671789521
0.00248,80.61893058141493,0.7484834345178131,5.645551188533147
0.002484,80.62328735328873,0.748507636884979,4.447010489937977
0.002488,80.61835663626513,0.7485264449946425,3.2426581548461444
0.002492,80.61527162098378,0.748537740956229,2.0462327338237154
0.002496,80.60844894674239,0.7485468635509092,0.8709688491351208
0.0025,80.61145226262178,0.7485505429383815,-0.27767512720137194
0.002504,80.61831640270981,0.7485475455860776,-1.4360480386138263
0.002508,80.62412848542448,0.7485394248313061,-2.6022587644673987
0.002512,80.62787509488791,0.7485294113546037,-3.745009815281139
0.002516,80.62670521331577,0.748515442741729,-4.92095031358558
0.00252,80.62515745372676,0.748498387034119,-6.064944768198011
0.002524,80.62551823096953,0.7484736005364161,-7.246728845668821
0.002528,80.62140833092698,0.7484402478403198,-8.408294045692621
0.002532,80.61920124840506,0.7484051068483304,-9.616262322335722
0.002536,80.61504652859875,0.7483660727231284,-10.78632071733112
0.00254,80.6043855526685,0.7483247542783548,-11.959751681389378
0.002544,80.59472701799424,0.7482770005790167,-13.151948006551274
0.002548,80.58242421644943,0.7482238689387445,-14.290172482844433
0.002552,80.57632107089418,0.7481673434522517,-15.447008380372298
0.002556,80.56449377072931,0.7481061416372644,-16.57483381599266
0.00256,80.55294240127103,0.7480393595558952,-17.757902519612866
0.002564,80.53515853265353,0.7479641287554251,-18.903860696733677
0.002568,80.53426591494897,0.7478853017832864,-20.060558256009315
0.002572,80.52591787418893,0.7478033550832759,-21.22704508542661
0.002576,80.51360294306437,0.7477170029098058,-22.415061411340936
0.00258,80.50869593209814,0.7476287547510914,-23.597307088056677
0.002584,80.50460017062326,0.747535637728376,-24.719740916392624
0.002588,80.50445464928993,0.7474397305724694,-25.897513032744197
0.002592,80.49749070873472,0.747340223981581,-27.03304345359892
0.002596,80.4859330029791,0.7472346639438278,-28.19438861989927
0.0026,80.47633249863503,0.747125690479972,-29.359661667043103
0.002604,80.46764208262516,0.7470100565929082,-30.52507614240151
0.002608,80.4526522774051,0.746889348253082,-31.680090788681543
0.002612,80.43957149487252,0.7467629748007183,-32.83817021732826
0.002616,80.4242936024676,0.7466299702949698,-34.00463296854428
0.00262,80.40729840366228,0.7464937546885663,-35.16118770887739
0.002624,80.38946333359237,0.74635210892821,-36.30905259355896
0.002628,80.36637011173067,0.746207147641161,-37.473992066776994
0.002632,80.3464139370966,0.7460583291173499,-38.63479425176469
0.002636,80.32403844171594,0.7459034147235966,-39.813185511370065
0.00264,80.30161255688375,0.7457428743770697,-40.952087565974146
0.002644,80.28308852332367,0.7455766721813191,-42.13457101798812
0.002648,80.26347443814191,0.7454040673641408,-43.305668835192975
0.002652,80.24584649556593,0.7452265023101785,-44.474535670179975
0.002656,80.2201549849176,0.7450436767945742,-45.651965951486076
0.00266,80.19731076155645,0.7448586746487497,-46.80992732496167
0.002664,80.17737017465117,0.7446717014614663,-47.970974821621766
0.002668,80.1638303240916,0.7444822024693993,-49.13483188248818
0.002672,80.13606973410086,0.7442859516813418,-50.29828162167388
0.002676,80.10069034578675,0.7440843327422911,-51.44143417171947
0.00268,80.07596612835252,0.7438807036020173,-52.58433272783705
0.002684,80.04208539626427,0.743673559872917,-53.73186357338457
0.002688,80.00657498831538,0.7434629700845774,-54.90654885159995
0.002692,79.97257265109636,0.7432467151837002,-56.077427271682154
0.002696,79.94604508541974,0.7430255751022536,-57.22532609698056
0.0027,79.915182550852,0.742796276736623,-58.39653110307046
0.002704,79.87928511264332,0.7425600340394948,-59.55849790516164
0.002708,79.85388936200067,0.7423199112624086,-60.74572384220514
0.002712,79.8205577392645,0.7420736665088705,-61.89758195725141
0.002716,79.78711879790717,0.7418239659061522,-63.0773627793038
0.00272,79.7549239025586,0.7415709171436047,-64.23028956102121
0.002724,79.72163928341482,0.7413137304993189,-65.4219556270927
0.002728,79.68671070862496,0.741053035792834,-66.60234570549858
0.002732,79.64679591494811,0.7407905397372012,-67.75046487792393
0.002736,79.6138414994453,0.740525217651927,-68.89960534412644
0.00274,79.578496746419,0.740253055661193,-70.03461122550418
0.002744,79.54077055425654,0.7399770658035196,-71.20095491767856
0.002748,79.49960090974659,0.7396929241882896,-72.34537809844967
0.002752,79.45699812219041,0.7394008396675777,-73.48200892297413
0.002756,79.41783787747335,0.7391030378213098,-74.63668965254332
0.00276,79.37513656040815,0.7388020640341509,-75.79868671276057
0.002764,79.33326493181278,0.7384998371345415,-77.01442180816402
0.002768,79.28573261917651,0.7381917362703194,-78.17029572352213
0.002772,79.24500317333758,0.7378803068261502,-79.35872549717575
0.002776,79.20209975376997,0.737563708293122,-80.51932507661128
0.00278,79.15962551454132,0.7372431154641572,-81.68141099650728
0.002784,79.1167428102448,0.7369168836291643,-82.81614045602086
0.002788,79.07537820312501,0.7365853521727654,-83.93945430662122
0.002792,79.03000235996467,0.7362499765328592,-85.06693145794021
0.002796,78.99183615405889,0.7359077022478465,-86.19979296908832
0.0028,78.96002755262126,0.7355609506964736,-87.304345890306
0.002804,78.91695056490417,0.7352077508372816,-88.4583932951142
0.002808,78.86368051387393,0.734852230762068,-89.57812312724525
0.002812,78.81253411268614,0.7344936138021776,-90.74443741825624
0.002816,78.77037790885211,0.7341302944072836,-91.86860343738724
0.00282,78.72533222394148,0.733762804497515,-93.01095370392072
0.002824,78.66915181180963,0.7333906708923884,-94.1337250726952
0.002828,78.61814128881335,0.7330148921658884,-95.26193242472722
0.002832,78.56593157487649,0.732635690223345,-96.39557687161972
0.002836,78.52401663956275,0.7322505098901512,-97.54382103326805
0.00284,78.47921435824728,0.7318565186100385,-98.68940562855089
0.002844,78.42437934262202,0.7314600602647886,-99.83158368477234
0.002848,78.36513263494126,0.7310615264520424,-100.98711843880832
0.002852,78.29537905331154,0.7306582412545872,-102.1441786108005
0.002856,78.2397083525135,0.7302495128499243,-103.29879854988955
0.00286,78.18174493923615,0.7298351454392336,-104.44247645719932
0.002864,78.12086587256096,0.7294135008390504,-105.57209525115829
0.002868,78.06340770040916,0.7289887365109953,-106.68388344905055
0.002872,78.00691506465773,0.7285638057539429,-107.83755703696814
0.002876,77.94952119693073,0.7281334644228193,-108.94407795571344
0.00288,77.89342347440487,0.7276947885885734,-110.07702404662419
0.002884,77.83183570236096,0.7272512341003855,-111.18642075075054
0.002888,77.78046153406046,0.7268067822009373,-112.32746984930763
0.002892,77.722560365785,0.7263582217895739,-113.44455431127116
0.002896,77.66426441205226,0.7259041692212976,-114.57947142111483
0.0029,77.60034163791312,0.7254449801972992,-115.72005806836127
0.002904,77.54164954370685,0.724981078948356,-116.8762905319845
0.002908,77.47744748494412,0.7245142276638517,-117.9942391648522
0.002912,77.41696131073851,0.7240444491869823,-119.1616509654478
0.002916,77.35344184218292,0.72357029786979,-120.28430496951816
0.00292,77.29082717134642,0.7230940188720826,-121.41090788674325
0.002924,77.22513674506561,0.7226124141464599,-122.53200540184119
0.002928,77.16394737970074,0.7221263321544767,-123.65242614662164
0.002932,77.10047474662144,0.7216328881268459,-124.76123721718126
0.002936,77.0351138229374,0.7211314816138515,-125.85986671969755
0.00294,76.96403225659,0.7206261591244485,-126.98559406107009
0.002944,76.90037552792833,0.7201169076053825,-128.09520445249956
0.002948,76.84037398885266,0.7196036846335756,-129.23529647560994
0.002952,76.77855863294249,0.719083181208963,-130.34000380190488
0.002956,76.71618322163837,0.7185594373138723,-131.47751780231624
0.00296,76.65109487306268,0.7180337125873816,-132.58316091220917
0.002964,76.58985721297341,0.717508010704087,-133.71898745037765
0.002968,76.52362993973219,0.7169783373680512,-134.83734463405546
0.002972,76.455489472842,0.7164424017330756,-135.94453202977303
0.002976,76.39029006506115,0.7159032419441909,-137.06213894512163
0.00298,76.3175582706545,0.7153594254066934,-138.1651089486396
0.002984,76.24776323494615,0.7148080020850227,-139.29239247047798
0.002988,76.17188669023022,0.7142491123016669,-140.3880873020386
0.002992,76.10270501618251,0.7136861760093557,-141.48953442910695
0.002996,76.02438363068947,0.7131190071992096,-142.6122812789564
0.003,75.95483701011867,0.7125458599984134,-143.7274616434224
0.003004,75.87879170369374,0.7119693189513968,-144.8654178414449
0.003008,75.79591906116681,0.7113902064132053,-145.96338077394734
0.003012,75.72210954981986,0.7108076217092649,-147.085732289799
0.003016,75.64273302370336,0.7102193979992967,-148.1760762026606
0.00302,75.56882137675606,0.7096250000998576,-149.27612935514853
0.003024,75.48978695522234,0.7090251165701333,-150.36393808854538
0.003028,75.41941281656102,0.7084201129012552,-151.47278230152247
0.003032,75.34650535759661,0.7078129782885478,-152.55983131551667
0.003036,75.26695278361748,0.7072028577438292,-153.68249512323936
0.00304,75.18915981237916,0.7065891377641285,-154.80275585106162
0.003044,75.10678077061604,0.7059692370683301,-155.92263377612807
0.003048,75.03362956846175,0.7053442912895921,-157.03662588601296
0.003052,74.95556515689893,0.7047163334723332,-158.14459318627573
0.003056,74.8803528693247,0.7040829259212397,-159.2637361214322
0.00306,74.79605994127417,0.7034455501807186,-160.37761568029472
0.003064,74.70912653232861,0.7028031097773761,-161.51669040062515
0.003068,74.61711299145631,0.7021542439094105,-162.61831376817833
0.003072,74.52838460813354,0.7015021506242213,-163.70446570390337
0.003076,74.44232007384969,0.70084415726791,-164.8074465002536
0.00308,74.35734822220508,0.7001815822192015,-165.92106198730735
0.003084,74.27411980052827,0.6995163443065348,-167.03819802862702
0.003088,74.19134525377072,0.6988495661098142,-168.13540046801197
0.003092,74.10701564950247,0.6981791721615431,-169.25628006975697
0.003096,74.01641050161777,0.6975040659883276,-170.35503939476536
0.0031,73.93296707116227,0.6968247305605908,-171.46321502998748
0.003104,73.85907049414604,0.6961418446475771,-172.5741961649647
0.003108,73.76881043826802,0.6954524680036666,-173.66548999396247
0.003112,73.67886541691138,0.6947587185194333,-174.74377688831947
0.003116,73.59368379162478,0.6940624726002396,-175.8285190519704
0.00312,73.50598206668852,0.6933577812252587,-176.88871813905018
0.003124,73.41940995950816,0.6926489846016762,-177.96323968654366
0.003128,73.32820335426689,0.6919362132620391,-179.03683165974533
0.003132,73.23841554672143,0.6912206615791523,-180.12893798235245
0.003136,73.14311727699564,0.6905003356683608,-181.2107321358125
0.00314,73.05212405148768,0.6897763842160778,-182.30277058697982
0.003144,72.95506805855965,0.6890511535448346,-183.38639956107863
0.003148,72.87215587175356,0.6883207472581054,-184.47693857739674
0.003152,72.78544210991114,0.6875822316368969,-185.57276322165563
0.003156,72.6800903334449,0.6868376429889417,-186.64235536343193
0.00316,72.58382107363104,0.6860899868261336,-187.7284306866984
0.003164,72.49107503559338,0.6853412994562043,-188.7794528891279
0.003168,72.39888227618803,0.684589192133545,-189.84285392156355
0.003172,72.30669249580063,0.683830636503067,-190.88446983289668
0.003176,72.20589228402076,0.6830674208606624,-191.95527440049696
0.00318,72.11500882322372,0.6823002631353403,-193.01636205987964
0.003184,72.01899716105112,0.6815293982856852,-194.08719464281225
0.003188,71.92334202110169,0.6807527769507093,-195.1551561071376
0.003192,71.82524885412249,0.6799691786510994,-196.21653519747272
0.003196,71.72158063305972,0.6791824475703626,-197.27023116246573
0.0032,71.61258218040888,0.6783932722676846,-198.3635050060555
0.003204,71.50952530697532,0.6775998840270536,-199.4285074616866
0.003208,71.41195464328717,0.6768021033662178,-200.49562833382208
0.003212,71.31224371483816,0.6759995223709685,-201.54298044445636
0.003216,71.218540865628,0.675191589541294,-202.62412123981738
0.00322,71.12266859191183,0.674376712380122,-203.70066051805242
0.003224,71.03112693624115,0.6735569108786168,-204.78258181048713
0.003228,70.92921719154097,0.672734812004285,-205.86001024865658
0.003232,70.82549510438483,0.671909635825159,-206.9188279217797
0.003236,70.71258029540101,0.6710808569477372,-207.97433987382144
0.00324,70.60292953026038,0.6702479891382827,-209.03187881669805
0.003244,70.4976430114373,0.6694125628909077,-210.10894297719494
0.003248,70.3911346564293,0.6685749175902347,-211.16136193566064
0.003252,70.2980257548275,0.6677317768693354,-212.2384816322326
0.003256,70.18647790828913,0.66688461574599,-213.32170341197073
0.00326,70.08266460803844,0.6660332514746329,-214.37128817957262
0.003264,69.9850991929363,0.6651777232150285,-215.4335660180297
0.003268,69.88899212485262,0.6643178221151012,-216.50047423611406
0.003272,69.7817874579979,0.6634512377487701,-217.54483249150533
0.003276,69.67887077997824,0.6625799933705134,-218.62385752449777
0.00328,69.57693609692936,0.6617043859418748,-219.6620278045832
0.003284,69.469834680285,0.6608259524835947,-220.73816517714113
0.003288,69.35874871099426,0.6599449116376894,-221.76704158493573
0.003292,69.25851682592258,0.6590610904485344,-222.806070453426
0.003296,69.15448851689322,0.6581728442060377,-223.8283493851005
0.0033,69.04758819237321,0.6572784368273251,-224.87932940538107
0.003304,68.93666239910004,0.6563815591201619,-225.90311837375674
0.003308,68.82636816101646,0.6554802335164612,-226.9839842995804
0.003312,68.71370940300534,0.6545724041286088,-228.00684875708922
0.003316,68.60270046789361,0.6536600681045737,-229.0426787065259
0.00332,68.4848843437185,0.6527440771692234,-230.09102886031704
0.003324,68.37049727274317,0.6518223166952982,-231.14214932452967
0.003328,68.25928144886242,0.6508987940319897,-232.19340297542456
0.003332,68.15062002368691,0.6499711726467068,-233.22140329318913
0.003336,68.04037186791925,0.6490371812731327,-234.2533402377126
0.00334,67.93629255749556,0.6480995349882442,-235.2727716980512
0.003344,67.82365929934107,0.647158599283173,-236.2655586772464
0.003348,67.7146289382463,0.646214008666787,-237.2842658082902
0.003352,67.59980614048928,0.6452641314822497,-238.33227699173946
0.003356,67.48448760857465,0.6443083672798454,-239.3553235170788
0.00336,67.37294442389685,0.6433496269353705,-240.36578199600552
0.003364,67.26246678623176,0.6423892777772544,-241.35724479655352
0.003368,67.1445994622853,0.6414230774977218,-242.38130170041498
0.003372,67.02309515236868,0.6404502396381766,-243.3855324801454
0.003376,66.89685558566222,0.6394760409768295,-244.41259812591446
0.00338,66.7816401307982,0.6385010232237508,-245.4223080651281
0.003384,66.6587028930241,0.6375195310563431,-246.41651723990697
0.003388,66.54665780600732,0.636532102921363,-247.41532884753812
0.003392,66.43350554137743,0.6355397210762262,-248.43153422555625
0.003396,66.3199752928175,0.6345414620031639,-249.43834390453614
0.0034,66.20077892670284,0.633541711595752,-250.44329013053164
0.003404,66.08380908910436,0.6325405514368333,-251.43594945167737
0.003408,65.96886362036022,0.6315340263902354,-252.440454914862
0.003412,65.85613656348488,0.6305223975210514,-253.43381673479192
0.003416,65.74871441486295,0.6295077109269553,-254.4390272774423
0.00342,65.62986432765487,0.6284914840488057,-255.4495780341042
0.003424,65.5114699058031,0.6274705710522204,-256.4721148772502
0.003428,65.39054423483898,0.626445206895784,-257.4588060707303
0.003432,65.27179388421396,0.6254152088339311,-258.4483432468797
0.003436,65.15365724493111,0.6243799764169462,-259.4354103384454
0.00344,65.03528316008911,0.6233417548046357,-260.43333778101
0.003444,64.91781270792129,0.6223010922336973,-261.3952630827397
0.003448,64.79245685548833,0.6212554824792301,-262.37663905123816
0.003452,64.6759366243403,0.6202077319909926,-263.3579386668154
0.003456,64.55295001589852,0.6191597987571893,-264.3404769263759
0.00346,64.42807197476128,0.618105420478881,-265.2863640648577
0.003464,64.30954021210763,0.6170440913424474,-266.2507665615129
0.003468,64.1939086647464,0.6159792900402651,-267.1934592567343
0.003472,64.07551066874532,0.6149094436551437,-268.17863529132524
0.003476,63.95716938504399,0.6138358183527877,-269.14861897498486
0.00348,63.83759355389616,0.612757161020747,-270.1369601545079
0.003484,63.71838932667064,0.6116759191442767,-271.08267704634636
0.003488,63.60022496167348,0.6105927584393668,-272.05021208907505
0.003492,63.4772724791275,0.6095019974769106,-272.98503852359363
0.003496,63.358222671622805,0.6084064068102173,-273.94755380246613
0.0035,63.23869286395024,0.6073090017411219,-274.89639593415995
0.003504,63.11193618711835,0.6062093123524545,-275.83678356152086
0.003508,62.98856322424381,0.6051083306915722,-276.77820232548663
0.003512,62.865028363842335,0.604004124876781,-277.7548907084298
0.003516,62.73221556185927,0.6028926483991244,-278.7157331081151
0.00352,62.60161673684113,0.6017770601462389,-279.66501331910257
0.003524,62.4728772612337,0.600660270993922,-280.61922130023305
0.003528,62.34867845974885,0.599540988669958,-281.55031531484036
0.003532,62.216652641373,0.5984170593873227,-282.51222487294234
0.003536,62.087923565430174,0.5972868906489434,-283.45195156665454
0.00354,61.955413530533576,0.5961529625732125,-284.407995543687
0.003544,61.82355880395643,0.5950136663464879,-285.3302662613196
0.003548,61.689133178074684,0.593870255081221,-286.2835095816599
0.003552,61.56169746164866,0.5927272223603406,-287.2204462401201
0.003556,61.4395049296342,0.5915797221630406,-288.16637705921096
0.00356,61.30719735364621,0.5904249415129346,-289.093057202125
0.003564,61.17218838156006,0.5892657358094875,-290.02098806974703
0.003568,61.044601994403266,0.588106089558694,-290.9616994477934
0.003572,60.90700631168915,0.5869429907220339,-291.9261001521719
0.003576,60.77766860151163,0.5857768570036577,-292.8398989030217
0.00358,60.639878114216984,0.5846088664598008,-293.74472065208005
0.003584,60.508422281855665,0.5834341371732077,-294.68560314842347
0.003588,60.38134102318663,0.5822532336971441,-295.62376749153924
0.003592,60.24665294278832,0.5810690146943887,-296.5572422266677
0.003596,60.11605033011348,0.5798835262626135,-297.5122016905657
0.0036,59.98703953018178,0.5786952052745697,-298.4349528410333
0.003604,59.854325185417785,0.5775019762627612,-299.345271613573
0.003608,59.72684068000592,0.5763054447775144,-300.266155231914
0.003612,59.59716557417882,0.5751053497537362,-301.19998562122277
0.003616,59.457006905386976,0.5739010385286919,-302.1054910452693
0.00362,59.32119487610904,0.572692889646767,-303.0266609919625
0.003624,59.17916584798037,0.5714828480429114,-303.9387846551092
0.003628,59.03582088738034,0.5702681464271296,-304.835354544562
0.003632,58.895033398648586,0.5690467354384355,-305.76216053366153
0.003636,58.757694992473915,0.5678225179999815,-306.6750592925691
0.00364,58.625385246106546,0.5665962381472858,-307.6156649850877
0.003644,58.48711331284514,0.5653650665873938,-308.5126513681699
0.003648,58.353526628545765,0.5641306317138276,-309.43511906967973
0.003652,58.21519308744261,0.5628946076065023,-310.30095813251455
0.003656,58.073267812191524,0.5616561523304907,-311.2080734269594
0.00366,57.9294096081375,0.5604100804803642,-312.08118483622326
0.003664,57.78388556475915,0.5591584446804242,-312.98918252304617
0.003668,57.64468252696457,0.5579029190105858,-313.8736156034289
0.003672,57.51167471193682,0.5566442736128747,-314.7921447683773
0.003676,57.37224054638774,0.5553854519962252,-315.6798964144867
0.00368,57.233114024974476,0.5541237064505242,-316.59698305180103
0.003684,57.09792411620824,0.5528569354017664,-317.4584664086684
0.003688,56.954032507476605,0.5515858567789587,-318.3526418808886
0.003692,56.801920757384124,0.5503117628543166,-319.26385587086435
0.003696,56.65391795579674,0.5490338704325589,-320.1753230663623
0.0037,56.51377371137003,0.5477528843894381,-321.0623706760518
0.003704,56.37624976549536,0.5464676560385414,-321.9370847376405
0.003708,56.236331173280334,0.5451781723266149,-322.7938480863837
0.003712,56.09104468137432,0.5438881925910095,-323.66413350224354
0.003716,55.94463640760576,0.5425976254589427,-324.54288378923565
0.00372,55.80790145600743,0.541301106042736,-325.4318899306885
0.003724,55.66598390233081,0.5399989998335192,-326.2799628557363
0.003728,55.516875570668525,0.5386937216834117,-327.1662399385005
0.003732,55.37127474696655,0.5373866030243921,-328.01875430005646
0.003736,55.21896506365193,0.5360754378564179,-328.89275973680236
0.00374,55.06800314391919,0.5347608918954772,-329.7433780856912
0.003744,54.91888496569444,0.5334417968752755,-330.63045133570233
0.003748,54.769260500661645,0.5321197746627089,-331.46656624836197
0.003752,54.62553449978011,0.5307955725566079,-332.31008142014076
0.003756,54.48099241943047,0.5294654475361892,-333.13878940896075
0.00376,54.33461036505562,0.5281317491872984,-334.0078448435049
0.003764,54.18448968337176,0.5267950029034358,-334.8262539534432
0.003768,54.035858398076776,0.5254553131106396,-335.655856581862
0.003772,53.88031680295738,0.5241148172793666,-336.4998892366422
0.003776,53.73622592279921,0.522770451158076,-337.3006311659411
0.00378,53.594426304277995,0.5214184619360438,-338.1481008676523
0.003784,53.44877110677186,0.5200646550482955,-338.97881923202607
0.003788,53.30188949527822,0.518710414139829,-339.83267828056904
0.003792,53.1580149923641,0.5173512129945781,-340.68419696418476
0.003796,53.00801730781281,0.5159891531865489,-341.49260243600594
0.0038,52.863924195072215,0.5146250701240428,-342.30163003820724
0.003804,52.7201989910612,0.5132546953927732,-343.0938133299715
0.003808,52.57846671818574,0.5118796214898136,-343.9016732691796
0.003812,52.43210805885333,0.5105034119536961,-344.70053841115566
0.003816,52.280138489626395,0.5091229862163117,-345.50428111995564
0.00382,52.13093475037184,0.5077404066919027,-346.3315629319883
0.003824,51.978280413833716,0.5063552817828282,-347.1233548513709
0.003828,51.83190040038882,0.5049634997138601,-347.9364141933886
0.003832,51.68470521362184,0.5035699685087622,-348.729470891666
0.003836,51.537724405198034,0.5021743487829133,-349.5309595732991
0.00384,51.38372020194511,0.5007787551635743,-350.3207687651903
0.003844,51.2272089566233,0.4993800679228722,-351.13666975119867
0.003848,51.08113127316295,0.49797537618501053,-351.93382844064007
0.003852,50.92468232327797,0.4965655610446818,-352.72608046570383
0.003856,50.77392771092343,0.49515499860552115,-353.48352653264243
0.00386,50.62469181777537,0.4937406050361077,-354.2943960560302
0.003864,50.474728982019336,0.4923206018304898,-355.0861965352446
0.003868,50.32369450672164,0.49089973058343417,-355.88138930345684
0.003872,50.170145045867315,0.48947643469431906,-356.677280990797
0.003876,50.01605925753137,0.4880510600743937,-357.4428853859922
0.00388,49.86559613671363,0.4866216781052778,-358.20382592615124
0.003884,49.710347522640085,0.48518730000292687,-358.9940621302762
0.003888,49.550010777673656,0.4837490777170684,-359.75549005201265
0.003892,49.392101271724165,0.4823110577566582,-360.5269348825457
0.003896,49.23776758436731,0.48087170636426874,-361.28031615539476
0.0039,49.07794379537628,0.4794286184777228,-362.0579334673494
0.003904,48.91929408245515,0.4779796533632513,-362.8247335702519
0.003908,48.764289527629835,0.47652669068952896,-363.5864017157513
0.003912,48.60700760092319,0.4750714045364709,-364.3270624263845
0.003916,48.453786247301586,0.47361318140110725,-365.07425297185364
0.00392,48.29715609511306,0.4721547102539037,-365.8498398504322
0.003924,48.14668483579284,0.47069254503562175,-366.60512527954205
