entree,ChampB,ChampBdes,ChampH2,derivChampB,derivChampBdes,timeC,ih,v2_for_integration,ChampH23,ChampB_brut,ChampH2_brut,derivChampB_brut,ih_probe,ChampH2_probe_brut
nan,nan,nan,nan,nan,nan,nan,nan,3.880964,27.010818,0.17041871,34.82233,-15701.732,nan,30.497852
nan,nan,nan,nan,nan,nan,nan,nan,3.8976502,26.937748,0.170168,34.699001,-15768.961,nan,30.389576
nan,nan,nan,nan,nan,nan,nan,nan,3.9143116,26.772552,0.1699162,34.575798,-15836.09,nan,30.281403
nan,nan,nan,nan,nan,nan,nan,nan,3.9309483,26.64887,0.16966332,34.452724,-15903.119,nan,30.173336
nan,nan,nan,nan,nan,nan,nan,nan,3.9475603,26.597406,0.16940939,34.329788,-15970.049,nan,30.065376
nan,nan,nan,nan,nan,nan,nan,nan,3.9641471,26.427095,0.16915438,34.206989,-16036.878,nan,29.957531
nan,nan,nan,nan,nan,nan,nan,nan,3.9807091,26.318766,0.1688983,34.084332,-16103.605,nan,29.8498
nan,nan,nan,nan,nan,nan,nan,nan,3.9972458,26.122864,0.16864115,33.961819,-16170.232,nan,29.742188
nan,nan,nan,nan,nan,nan,nan,nan,4.0137572,26.043253,0.16838294,33.839455,-16236.758,nan,29.634695
nan,nan,nan,nan,nan,nan,nan,nan,4.0302434,25.915022,0.16812366,33.717243,-16303.181,nan,29.527328
nan,nan,nan,nan,nan,nan,nan,nan,4.0467043,25.779398,0.16786332,33.595184,-16369.501,nan,29.420088
nan,nan,nan,nan,nan,nan,nan,nan,4.0631394,25.698933,0.16760193,33.473286,-16435.719,nan,29.312977
nan,nan,nan,nan,nan,nan,nan,nan,4.0795488,25.602545,0.16733947,33.351551,-16501.832,nan,29.205997
nan,nan,nan,nan,nan,nan,nan,nan,4.0959325,25.476589,0.16707596,33.229977,-16567.842,nan,29.099154
nan,nan,nan,nan,nan,nan,nan,nan,4.1122904,25.387878,0.16681139,33.10857,-16633.748,nan,28.992447
nan,nan,nan,nan,nan,nan,nan,nan,4.1286221,25.193968,0.16654578,32.987335,-16699.549,nan,28.885881
nan,nan,nan,nan,nan,nan,nan,nan,4.144928,25.127434,0.16627911,32.866272,-16765.246,nan,28.779457
nan,nan,nan,nan,nan,nan,nan,nan,4.1612077,24.895708,0.16601138,32.745384,-16830.836,nan,28.67318
nan,nan,nan,nan,nan,nan,nan,nan,4.1774611,24.848793,0.16574261,32.624676,-16896.32,nan,28.567049
nan,nan,nan,nan,nan,nan,nan,nan,4.1936879,24.667393,0.16547279,32.504147,-16961.699,nan,28.461067
nan,nan,nan,nan,nan,nan,nan,nan,4.2098885,24.632135,0.16520192,32.383801,-17026.971,nan,28.355236
nan,nan,nan,nan,nan,nan,nan,nan,4.2260623,24.488266,0.16493002,32.263641,-17092.135,nan,28.249561
nan,nan,nan,nan,nan,nan,nan,nan,4.2422094,24.36174,0.16465706,32.143669,-17157.193,nan,28.144041
nan,nan,nan,nan,nan,nan,nan,nan,4.2583299,24.208204,0.16438307,32.023891,-17222.141,nan,28.038681
nan,nan,nan,nan,nan,nan,nan,nan,4.2744231,24.197683,0.16410804,31.904305,-17286.982,nan,27.933479
nan,nan,nan,nan,nan,nan,nan,nan,4.2904897,23.993252,0.16383198,31.784912,-17351.715,nan,27.82844
nan,nan,nan,nan,nan,nan,nan,nan,4.306529,23.927004,0.16355488,31.665716,-17416.336,nan,27.723566
nan,nan,nan,nan,nan,nan,nan,nan,4.3225412,23.722572,0.16327675,31.546721,-17480.85,nan,27.618856
nan,nan,nan,nan,nan,nan,nan,nan,4.3385258,23.566477,0.16299759,31.427927,-17545.254,nan,27.514315
nan,nan,nan,nan,nan,nan,nan,nan,4.3544836,23.510464,0.16271739,31.309336,-17609.545,nan,27.409943
nan,nan,nan,nan,nan,nan,nan,nan,4.3704133,23.361193,0.16243617,31.19095,-17673.729,nan,27.305742
nan,nan,nan,nan,nan,nan,nan,nan,4.3863158,23.306887,0.16215391,31.072771,-17737.799,nan,27.201714
nan,nan,nan,nan,nan,nan,nan,nan,4.4021902,23.241776,0.16187064,30.954802,-17801.758,nan,27.09786
nan,nan,nan,nan,nan,nan,nan,nan,4.4180374,23.012323,0.16158636,30.837042,-17865.604,nan,26.994183
nan,nan,nan,nan,nan,nan,nan,nan,4.433856,22.85708,0.16130103,30.719494,-17929.34,nan,26.890682
nan,nan,nan,nan,nan,nan,nan,nan,4.4496469,22.798223,0.16101471,30.60216,-17992.961,nan,26.787359
nan,nan,nan,nan,nan,nan,nan,nan,4.4654098,22.687336,0.16072735,30.485041,-18056.469,nan,26.684217
nan,nan,nan,nan,nan,nan,nan,nan,4.4811444,22.618244,0.16043898,30.368139,-18119.863,nan,26.581257
nan,nan,nan,nan,nan,nan,nan,nan,4.4968505,22.464424,0.1601496,30.251453,-18183.145,nan,26.478477
nan,nan,nan,nan,nan,nan,nan,nan,4.5125284,22.400166,0.15985923,30.134989,-18246.311,nan,26.375883
nan,nan,nan,nan,nan,nan,nan,nan,4.5281782,22.258001,0.15956782,30.018744,-18309.363,nan,26.273472
nan,nan,nan,nan,nan,nan,nan,nan,4.5437989,22.054708,0.15927541,29.902719,-18372.299,nan,26.171247
nan,nan,nan,nan,nan,nan,nan,nan,4.559391,22.10873,0.15898199,29.786919,-18435.119,nan,26.06921
nan,nan,nan,nan,nan,nan,nan,nan,4.574954,21.800804,0.15868758,29.671343,-18497.824,nan,25.96736
nan,nan,nan,nan,nan,nan,nan,nan,4.5904884,21.748487,0.15839216,29.55599,-18560.412,nan,25.865698
nan,nan,nan,nan,nan,nan,nan,nan,4.6059937,21.559126,0.15809573,29.440863,-18622.883,nan,25.764227
nan,nan,nan,nan,nan,nan,nan,nan,4.62147,21.605755,0.15779831,29.325964,-18685.238,nan,25.662945
nan,nan,nan,nan,nan,nan,nan,nan,4.6369171,21.410137,0.15749989,29.21129,-18747.475,nan,25.561853
nan,nan,nan,nan,nan,nan,nan,nan,4.6523352,21.422079,0.15720049,29.096846,-18809.594,nan,25.460955
nan,nan,nan,nan,nan,nan,nan,nan,4.6677237,21.173862,0.15690008,28.98263,-18871.594,nan,25.360249
nan,nan,nan,nan,nan,nan,nan,nan,4.6830826,21.103064,0.15659869,28.868643,-18933.475,nan,25.259735
nan,nan,nan,nan,nan,nan,nan,nan,4.6984119,20.972273,0.1562963,28.754887,-18995.236,nan,25.159414
nan,nan,nan,nan,nan,nan,nan,nan,4.7137117,20.873896,0.15599293,28.641361,-19056.879,nan,25.059288
nan,nan,nan,nan,nan,nan,nan,nan,4.7289815,20.752489,0.15568857,28.528067,-19118.402,nan,24.959356
nan,nan,nan,nan,nan,nan,nan,nan,4.7442217,20.569098,0.15538323,28.415003,-19179.805,nan,24.859619
nan,nan,nan,nan,nan,nan,nan,nan,4.7594314,20.520193,0.15507691,28.30217,-19241.086,nan,24.760078
nan,nan,nan,nan,nan,nan,nan,nan,4.7746115,20.38599,0.1547696,28.189569,-19302.246,nan,24.660732
nan,nan,nan,nan,nan,nan,nan,nan,4.7897615,20.253494,0.15446132,28.077202,-19363.285,nan,24.561581
nan,nan,nan,nan,nan,nan,nan,nan,4.8048811,20.21113,0.15415207,27.965067,-19424.201,nan,24.462627
nan,nan,nan,nan,nan,nan,nan,nan,4.8199701,20.09285,0.15384184,27.853165,-19484.996,nan,24.363869
nan,nan,nan,nan,nan,nan,nan,nan,4.8350291,19.938459,0.15353064,27.741495,-19545.668,nan,24.265306
nan,nan,nan,nan,nan,nan,nan,nan,4.8500571,19.968029,0.15321846,27.630056,-19606.217,nan,24.166941
nan,nan,nan,nan,nan,nan,nan,nan,4.8650551,19.763597,0.15290533,27.518852,-19666.643,nan,24.068769
nan,nan,nan,nan,nan,nan,nan,nan,4.8800216,19.703606,0.15259123,27.407881,-19726.945,nan,23.970797
nan,nan,nan,nan,nan,nan,nan,nan,4.894958,19.516802,0.15227616,27.29714,-19787.121,nan,23.87302
nan,nan,nan,nan,nan,nan,nan,nan,4.909863,19.402786,0.15196013,27.186632,-19847.176,nan,23.775438
nan,nan,nan,nan,nan,nan,nan,nan,4.924737,19.298723,0.15164314,27.076357,-19907.104,nan,23.678053
nan,nan,nan,nan,nan,nan,nan,nan,4.93958,19.141773,0.1513252,26.966312,-19966.906,nan,23.580864
nan,nan,nan,nan,nan,nan,nan,nan,4.954392,19.089458,0.15100628,26.856501,-20026.582,nan,23.48387
nan,nan,nan,nan,nan,nan,nan,nan,4.9691725,18.98653,0.15068643,26.74692,-20086.133,nan,23.38707
nan,nan,nan,nan,nan,nan,nan,nan,4.9839215,18.951275,0.15036562,26.637569,-20145.559,nan,23.290466
nan,nan,nan,nan,nan,nan,nan,nan,4.9986391,18.8202,0.15004386,26.528448,-20204.855,nan,23.194057
nan,nan,nan,nan,nan,nan,nan,nan,5.0133252,18.639652,0.14972116,26.419558,-20264.025,nan,23.097841
nan,nan,nan,nan,nan,nan,nan,nan,5.0279799,18.541559,0.14939751,26.310894,-20323.068,nan,23.00182
nan,nan,nan,nan,nan,nan,nan,nan,5.0426025,18.492086,0.14907292,26.202461,-20381.984,nan,22.905991
nan,nan,nan,nan,nan,nan,nan,nan,5.0571933,18.229652,0.14874737,26.094255,-20440.77,nan,22.810356
nan,nan,nan,nan,nan,nan,nan,nan,5.0717521,18.226809,0.1484209,25.986277,-20499.428,nan,22.714912
nan,nan,nan,nan,nan,nan,nan,nan,5.0862789,18.129,0.14809348,25.878525,-20557.957,nan,22.619659
nan,nan,nan,nan,nan,nan,nan,nan,5.1007738,18.003611,0.14776513,25.770998,-20616.355,nan,22.524599
nan,nan,nan,nan,nan,nan,nan,nan,5.1152363,17.880213,0.14743584,25.663696,-20674.625,nan,22.429728
nan,nan,nan,nan,nan,nan,nan,nan,5.1296663,17.823631,0.14710563,25.556618,-20732.764,nan,22.335047
nan,nan,nan,nan,nan,nan,nan,nan,5.1440639,17.649055,0.14677449,25.449764,-20790.773,nan,22.240555
nan,nan,nan,nan,nan,nan,nan,nan,5.1584296,17.561766,0.14644241,25.343132,-20848.65,nan,22.14625
nan,nan,nan,nan,nan,nan,nan,nan,5.1727619,17.422161,0.14610942,25.236719,-20906.398,nan,22.052134
nan,nan,nan,nan,nan,nan,nan,nan,5.1870623,17.397993,0.14577551,25.130529,-20964.012,nan,21.958202
nan,nan,nan,nan,nan,nan,nan,nan,5.2013292,17.314117,0.14544067,25.024557,-21021.496,nan,21.864458
nan,nan,nan,nan,nan,nan,nan,nan,5.2155638,17.102577,0.1451049,24.918802,-21078.846,nan,21.770897
nan,nan,nan,nan,nan,nan,nan,nan,5.2297654,17.056517,0.14476824,24.813265,-21136.064,nan,21.677521
nan,nan,nan,nan,nan,nan,nan,nan,5.2439337,16.922598,0.14443064,24.707943,-21193.148,nan,21.584328
nan,nan,nan,nan,nan,nan,nan,nan,5.258069,16.840143,0.14409214,24.602837,-21250.1,nan,21.491316
nan,nan,nan,nan,nan,nan,nan,nan,5.272171,16.839006,0.14375272,24.497944,-21306.918,nan,21.398485
nan,nan,nan,nan,nan,nan,nan,nan,5.2862396,16.564631,0.14341241,24.393263,-21363.6,nan,21.305836
nan,nan,nan,nan,nan,nan,nan,nan,5.3002753,16.619789,0.14307119,24.288792,-21420.148,nan,21.213364
nan,nan,nan,nan,nan,nan,nan,nan,5.3142772,16.470802,0.14272906,24.18453,-21476.562,nan,21.121069
nan,nan,nan,nan,nan,nan,nan,nan,5.3282456,16.387779,0.14238602,24.080479,-21532.842,nan,21.028952
nan,nan,nan,nan,nan,nan,nan,nan,5.3421803,16.204672,0.1420421,23.976633,-21588.984,nan,20.93701
nan,nan,nan,nan,nan,nan,nan,nan,5.356081,16.113403,0.14169727,23.872993,-21644.992,nan,20.845242
nan,nan,nan,nan,nan,nan,nan,nan,5.3699484,16.080421,0.14135155,23.769556,-21700.861,nan,20.753649
nan,nan,nan,nan,nan,nan,nan,nan,5.3837814,15.932855,0.14100493,23.666323,-21756.596,nan,20.662226
nan,nan,nan,nan,nan,nan,nan,nan,5.3975806,15.824526,0.14065742,23.563292,-21812.193,nan,20.570974
nan,nan,nan,nan,nan,nan,nan,nan,5.4113455,15.649665,0.14030904,23.460459,-21867.652,nan,20.479891
nan,nan,nan,nan,nan,nan,nan,nan,5.4250765,15.614977,0.13995975,23.357824,-21922.975,nan,20.388977
nan,nan,nan,nan,nan,nan,nan,nan,5.4387732,15.557827,0.13960959,23.255386,-21978.158,nan,20.298229
nan,nan,nan,nan,nan,nan,nan,nan,5.4524355,15.399457,0.13925855,23.153143,-22033.205,nan,20.207649
nan,nan,nan,nan,nan,nan,nan,nan,5.4660635,15.22886,0.13890661,23.051094,-22088.111,nan,20.117231
nan,nan,nan,nan,nan,nan,nan,nan,5.4796567,15.190475,0.13855381,22.949236,-22142.879,nan,20.026978
nan,nan,nan,nan,nan,nan,nan,nan,5.4932156,15.125934,0.13820013,22.847569,-22197.508,nan,19.936884
nan,nan,nan,nan,nan,nan,nan,nan,5.5067396,14.86549,0.13784558,22.74609,-22251.996,nan,19.846952
nan,nan,nan,nan,nan,nan,nan,nan,5.5202289,14.90558,0.13749017,22.644798,-22306.344,nan,19.757177
nan,nan,nan,nan,nan,nan,nan,nan,5.5336828,14.781329,0.13713387,22.543692,-22360.551,nan,19.667562
nan,nan,nan,nan,nan,nan,nan,nan,5.5471025,14.718777,0.13677672,22.442768,-22414.617,nan,19.578102
nan,nan,nan,nan,nan,nan,nan,nan,5.5604868,14.618693,0.1364187,22.342028,-22468.543,nan,19.488796
nan,nan,nan,nan,nan,nan,nan,nan,5.5738358,14.444401,0.13605981,22.241467,-22522.328,nan,19.399643
nan,nan,nan,nan,nan,nan,nan,nan,5.5871501,14.438714,0.13570008,22.141083,-22575.971,nan,19.310642
nan,nan,nan,nan,nan,nan,nan,nan,5.6004286,14.246794,0.13533947,22.040876,-22629.471,nan,19.221792
nan,nan,nan,nan,nan,nan,nan,nan,5.6136723,14.320719,0.13497801,21.940845,-22682.828,nan,19.133089
nan,nan,nan,nan,nan,nan,nan,nan,5.6268802,14.079609,0.1346157,21.840988,-22736.043,nan,19.044535
nan,nan,nan,nan,nan,nan,nan,nan,5.6400523,14.073638,0.13425255,21.741301,-22789.115,nan,18.956125
nan,nan,nan,nan,nan,nan,nan,nan,5.6531892,13.841627,0.13388854,21.641783,-22842.043,nan,18.867861
nan,nan,nan,nan,nan,nan,nan,nan,5.6662903,13.79585,0.1335237,21.542433,-22894.826,nan,18.779737
nan,nan,nan,nan,nan,nan,nan,nan,5.6793556,13.755476,0.133158,21.443249,-22947.467,nan,18.691757
nan,nan,nan,nan,nan,nan,nan,nan,5.6923847,13.563839,0.13279147,21.344227,-22999.963,nan,18.603914
nan,nan,nan,nan,nan,nan,nan,nan,5.7053781,13.509817,0.1324241,21.245369,-23052.312,nan,18.516211
nan,nan,nan,nan,nan,nan,nan,nan,5.7183356,13.40888,0.13205589,21.146671,-23104.518,nan,18.428644
nan,nan,nan,nan,nan,nan,nan,nan,5.731257,13.285198,0.13168684,21.048132,-23156.578,nan,18.341211
nan,nan,nan,nan,nan,nan,nan,nan,5.7441421,13.218097,0.13131697,20.949749,-23208.492,nan,18.253912
nan,nan,nan,nan,nan,nan,nan,nan,5.7569904,13.093561,0.13094626,20.851521,-23260.26,nan,18.166744
nan,nan,nan,nan,nan,nan,nan,nan,5.769803,13.050912,0.13057473,20.753445,-23311.881,nan,18.079706
nan,nan,nan,nan,nan,nan,nan,nan,5.7825789,12.9568,0.13020237,20.655519,-23363.355,nan,17.992798
nan,nan,nan,nan,nan,nan,nan,nan,5.7953186,12.805537,0.1298292,20.557745,-23414.684,nan,17.906017
nan,nan,nan,nan,nan,nan,nan,nan,5.8080211,12.712278,0.12945519,20.460115,-23465.863,nan,17.819361
nan,nan,nan,nan,nan,nan,nan,nan,5.8206873,12.697494,0.12908037,20.362633,-23516.895,nan,17.732828
nan,nan,nan,nan,nan,nan,nan,nan,5.8333168,12.588311,0.12870474,20.265293,-23567.779,nan,17.646418
nan,nan,nan,nan,nan,nan,nan,nan,5.8459091,12.469178,0.12832829,20.168095,-23618.514,nan,17.560127
nan,nan,nan,nan,nan,nan,nan,nan,5.8584647,12.384165,0.12795104,20.071035,-23669.1,nan,17.473957
nan,nan,nan,nan,nan,nan,nan,nan,5.8709836,12.247119,0.12757298,19.974113,-23719.539,nan,17.387905
nan,nan,nan,nan,nan,nan,nan,nan,5.8834648,12.086189,0.12719411,19.877329,-23769.826,nan,17.301968
nan,nan,nan,nan,nan,nan,nan,nan,5.8959093,12.049511,0.12681444,19.780676,-23819.965,nan,17.216145
nan,nan,nan,nan,nan,nan,nan,nan,5.9083166,11.934074,0.12643395,19.684156,-23869.953,nan,17.130434
nan,nan,nan,nan,nan,nan,nan,nan,5.9206862,11.923554,0.12605268,19.587769,-23919.791,nan,17.044836
nan,nan,nan,nan,nan,nan,nan,nan,5.9330187,11.669365,0.12567061,19.491507,-23969.479,nan,16.959347
nan,nan,nan,nan,nan,nan,nan,nan,5.9453135,11.711162,0.12528776,19.395372,-24019.014,nan,16.873964
nan,nan,nan,nan,nan,nan,nan,nan,5.957571,11.46664,0.1249041,19.299362,-24068.4,nan,16.788691
nan,nan,nan,nan,nan,nan,nan,nan,5.9697905,11.499907,0.12451965,19.203474,-24117.633,nan,16.70352
nan,nan,nan,nan,nan,nan,nan,nan,5.9819727,11.342957,0.12413442,19.107708,-24166.715,nan,16.618454
nan,nan,nan,nan,nan,nan,nan,nan,5.9941168,11.166959,0.12374841,19.01206,-24215.645,nan,16.533489
nan,nan,nan,nan,nan,nan,nan,nan,6.0062232,11.034462,0.12336162,18.916531,-24264.42,nan,16.448624
nan,nan,nan,nan,nan,nan,nan,nan,6.018292,11.036168,0.12297404,18.821115,-24313.045,nan,16.363859
nan,nan,nan,nan,nan,nan,nan,nan,6.0303221,10.954566,0.12258568,18.725813,-24361.516,nan,16.27919
nan,nan,nan,nan,nan,nan,nan,nan,6.0423145,10.838276,0.12219656,18.630623,-24409.832,nan,16.194616
nan,nan,nan,nan,nan,nan,nan,nan,6.0542688,10.825481,0.12180667,18.535543,-24457.996,nan,16.110138
nan,nan,nan,nan,nan,nan,nan,nan,6.0661845,10.73933,0.121416,18.440571,-24506.004,nan,16.025751
nan,nan,nan,nan,nan,nan,nan,nan,6.0780621,10.642659,0.12102456,18.345705,-24553.859,nan,15.941456
nan,nan,nan,nan,nan,nan,nan,nan,6.0899014,10.499358,0.12063237,18.250944,-24601.561,nan,15.85725
nan,nan,nan,nan,nan,nan,nan,nan,6.1017022,10.375107,0.1202394,18.156286,-24649.105,nan,15.773133
nan,nan,nan,nan,nan,nan,nan,nan,6.1134644,10.292084,0.11984568,18.061728,-24696.496,nan,15.689102
nan,nan,nan,nan,nan,nan,nan,nan,6.1251879,10.240051,0.1194512,17.96727,-24743.73,nan,15.605157
nan,nan,nan,nan,nan,nan,nan,nan,6.1368728,10.1539,0.11905597,17.872908,-24790.809,nan,15.521296
nan,nan,nan,nan,nan,nan,nan,nan,6.148519,10.005482,0.11865999,17.778643,-24837.73,nan,15.437516
nan,nan,nan,nan,nan,nan,nan,nan,6.1601262,9.9443512,0.11826326,17.684473,-24884.496,nan,15.353818
nan,nan,nan,nan,nan,nan,nan,nan,6.1716948,9.8493853,0.11786578,17.590393,-24931.105,nan,15.270199
nan,nan,nan,nan,nan,nan,nan,nan,6.1832237,9.8246489,0.11746755,17.496407,-24977.557,nan,15.186658
nan,nan,nan,nan,nan,nan,nan,nan,6.1947141,9.6671314,0.11706859,17.402508,-25023.852,nan,15.103194
nan,nan,nan,nan,nan,nan,nan,nan,6.2061653,9.5761471,0.11666888,17.308695,-25069.99,nan,15.019805
nan,nan,nan,nan,nan,nan,nan,nan,6.2175775,9.5130262,0.11626843,17.21497,-25115.969,nan,14.936491
nan,nan,nan,nan,nan,nan,nan,nan,6.22895,9.3828039,0.11586726,17.121328,-25161.789,nan,14.853249
nan,nan,nan,nan,nan,nan,nan,nan,6.2402835,9.3364592,0.11546535,17.027769,-25207.451,nan,14.770079
nan,nan,nan,nan,nan,nan,nan,nan,6.2515779,9.1425476,0.11506271,16.934292,-25252.955,nan,14.686977
nan,nan,nan,nan,nan,nan,nan,nan,6.2628322,9.1652937,0.11465935,16.840893,-25298.299,nan,14.603946
nan,nan,nan,nan,nan,nan,nan,nan,6.2740469,8.953186,0.11425526,16.747572,-25343.484,nan,14.520981
nan,nan,nan,nan,nan,nan,nan,nan,6.2852225,8.9685392,0.11385044,16.654327,-25388.51,nan,14.438083
nan,nan,nan,nan,nan,nan,nan,nan,6.2963581,8.7348223,0.11344492,16.561159,-25433.375,nan,14.355249
nan,nan,nan,nan,nan,nan,nan,nan,6.3074536,8.72089,0.11303867,16.468063,-25478.08,nan,14.272479
nan,nan,nan,nan,nan,nan,nan,nan,6.3185096,8.6554947,0.11263171,16.375038,-25522.625,nan,14.189773
nan,nan,nan,nan,nan,nan,nan,nan,6.3295259,8.579011,0.11222403,16.282084,-25567.01,nan,14.107126
nan,nan,nan,nan,nan,nan,nan,nan,6.3405018,8.4820547,0.11181565,16.189199,-25611.232,nan,14.02454
nan,nan,nan,nan,nan,nan,nan,nan,6.351438,8.4115419,0.11140656,16.096382,-25655.293,nan,13.942013
nan,nan,nan,nan,nan,nan,nan,nan,6.3623338,8.2619858,0.11099678,16.003632,-25699.193,nan,13.859543
nan,nan,nan,nan,nan,nan,nan,nan,6.3731894,8.2082481,0.11058629,15.910944,-25742.932,nan,13.77713
nan,nan,nan,nan,nan,nan,nan,nan,6.3840051,8.0393572,0.11017509,15.818321,-25786.506,nan,13.694772
nan,nan,nan,nan,nan,nan,nan,nan,6.3947802,8.0348082,0.10976321,15.72576,-25829.92,nan,13.612469
nan,nan,nan,nan,nan,nan,nan,nan,6.4055152,7.8980465,0.10935062,15.63326,-25873.17,nan,13.530219
nan,nan,nan,nan,nan,nan,nan,nan,6.4162092,7.8363476,0.10893735,15.540818,-25916.258,nan,13.448021
nan,nan,nan,nan,nan,nan,nan,nan,6.4268632,7.6879287,0.1085234,15.448436,-25959.182,nan,13.365873
nan,nan,nan,nan,nan,nan,nan,nan,6.4374762,7.7135181,0.10810875,15.35611,-26001.941,nan,13.283777
nan,nan,nan,nan,nan,nan,nan,nan,6.4480486,7.473546,0.10769343,15.26384,-26044.539,nan,13.201729
nan,nan,nan,nan,nan,nan,nan,nan,6.4585805,7.5227346,0.10727742,15.171623,-26086.971,nan,13.119729
nan,nan,nan,nan,nan,nan,nan,nan,6.4690714,7.4226513,0.10686073,15.079461,-26129.24,nan,13.037776
nan,nan,nan,nan,nan,nan,nan,nan,6.4795218,7.3137536,0.10644337,14.98735,-26171.344,nan,12.95587
nan,nan,nan,nan,nan,nan,nan,nan,6.4899306,7.1164308,0.10602534,14.89529,-26213.283,nan,12.874008
nan,nan,nan,nan,nan,nan,nan,nan,6.500299,7.0592809,0.10560664,14.80328,-26255.057,nan,12.792191
nan,nan,nan,nan,nan,nan,nan,nan,6.5106263,6.9722767,0.10518727,14.711319,-26296.664,nan,12.710417
nan,nan,nan,nan,nan,nan,nan,nan,6.5209122,6.8443294,0.10476723,14.619405,-26338.107,nan,12.628685
nan,nan,nan,nan,nan,nan,nan,nan,6.531157,6.7195096,0.10434654,14.527537,-26379.383,nan,12.546995
nan,nan,nan,nan,nan,nan,nan,nan,6.5413604,6.681694,0.10392518,14.435716,-26420.494,nan,12.465345
nan,nan,nan,nan,nan,nan,nan,nan,6.5515227,6.6276717,0.10350318,14.343938,-26461.438,nan,12.383736
nan,nan,nan,nan,nan,nan,nan,nan,6.5616436,6.527873,0.10308051,14.252203,-26502.215,nan,12.302165
nan,nan,nan,nan,nan,nan,nan,nan,6.571723,6.4630461,0.10265719,14.160511,-26542.824,nan,12.220633
nan,nan,nan,nan,nan,nan,nan,nan,6.5817609,6.2679977,0.10223323,14.068861,-26583.268,nan,12.139138
nan,nan,nan,nan,nan,nan,nan,nan,6.5917573,6.2574778,0.10180862,13.977251,-26623.543,nan,12.05768
nan,nan,nan,nan,nan,nan,nan,nan,6.6017122,6.1400504,0.10138337,13.88568,-26663.65,nan,11.976257
nan,nan,nan,nan,nan,nan,nan,nan,6.6116252,6.0507717,0.10095748,13.794148,-26703.59,nan,11.894871
nan,nan,nan,nan,nan,nan,nan,nan,6.6214962,5.9390306,0.10053094,13.702654,-26743.361,nan,11.813518
nan,nan,nan,nan,nan,nan,nan,nan,6.6313257,5.9145789,0.10010378,13.611197,-26782.963,nan,11.732199
nan,nan,nan,nan,nan,nan,nan,nan,6.6411133,5.8409381,0.099675976,13.519775,-26822.398,nan,11.650913
nan,nan,nan,nan,nan,nan,nan,nan,6.6508589,5.8389478,0.099247552,13.42839,-26861.662,nan,11.56966
nan,nan,nan,nan,nan,nan,nan,nan,6.6605625,5.7033234,0.098818496,13.337038,-26900.758,nan,11.48844
nan,nan,nan,nan,nan,nan,nan,nan,6.6702242,5.490078,0.098388821,13.24572,-26939.686,nan,11.407249
nan,nan,nan,nan,nan,nan,nan,nan,6.6798434,5.3524632,0.09795852,13.154435,-26978.441,nan,11.32609
nan,nan,nan,nan,nan,nan,nan,nan,6.6894207,5.3436494,0.097527601,13.063183,-27017.027,nan,11.244961
nan,nan,nan,nan,nan,nan,nan,nan,6.6989555,5.2580667,0.097096063,12.971961,-27055.443,nan,11.163861
nan,nan,nan,nan,nan,nan,nan,nan,6.7084479,5.1278448,0.096663915,12.880771,-27093.689,nan,11.08279
nan,nan,nan,nan,nan,nan,nan,nan,6.7178984,5.0445366,0.096231155,12.78961,-27131.766,nan,11.001749
nan,nan,nan,nan,nan,nan,nan,nan,6.7273059,4.9364924,0.095797792,12.69848,-27169.67,nan,10.920734
nan,nan,nan,nan,nan,nan,nan,nan,6.7366714,4.9066381,0.095363818,12.607377,-27207.402,nan,10.839748
nan,nan,nan,nan,nan,nan,nan,nan,6.7459941,4.7403064,0.094929241,12.516304,-27244.963,nan,10.758788
nan,nan,nan,nan,nan,nan,nan,nan,6.7552743,4.7422967,0.094494067,12.425258,-27282.354,nan,10.677855
nan,nan,nan,nan,nan,nan,nan,nan,6.7645116,4.5864854,0.094058298,12.334238,-27319.57,nan,10.596949
nan,nan,nan,nan,nan,nan,nan,nan,6.7737064,4.5870543,0.093621932,12.243246,-27356.617,nan,10.516068
nan,nan,nan,nan,nan,nan,nan,nan,6.7828584,4.3974075,0.093184978,12.152279,-27393.49,nan,10.435211
nan,nan,nan,nan,nan,nan,nan,nan,6.7919674,4.4386353,0.092747435,12.061338,-27430.191,nan,10.354381
nan,nan,nan,nan,nan,nan,nan,nan,6.8010335,4.3158059,0.092309304,11.970422,-27466.719,nan,10.273574
nan,nan,nan,nan,nan,nan,nan,nan,6.8100572,4.2054868,0.091870591,11.879531,-27503.074,nan,10.192792
nan,nan,nan,nan,nan,nan,nan,nan,6.8190374,4.0906186,0.091431297,11.788663,-27539.254,nan,10.112034
nan,nan,nan,nan,nan,nan,nan,nan,6.8279743,4.0070262,0.090991423,11.69782,-27575.262,nan,10.0313
nan,nan,nan,nan,nan,nan,nan,nan,6.8368683,3.8509305,0.090550974,11.606998,-27611.098,nan,9.9505882
nan,nan,nan,nan,nan,nan,nan,nan,6.8457193,3.8836281,0.090109959,11.516201,-27646.758,nan,9.8698997
nan,nan,nan,nan,nan,nan,nan,nan,6.854527,3.6740787,0.089668371,11.425426,-27682.242,nan,9.7892342
nan,nan,nan,nan,nan,nan,nan,nan,6.8632913,3.6499109,0.089226216,11.334672,-27717.555,nan,9.7085905
nan,nan,nan,nan,nan,nan,nan,nan,6.8720121,3.6254587,0.088783503,11.24394,-27752.691,nan,9.6279697
