entree,ChampB,ChampBdes,ChampH2,derivChampB,derivChampBdes,timeC,ih,v2_for_integration,ChampH23,ChampB_brut,ChampH2_brut,derivChampB_brut,ih_probe,ChampH2_probe_brut
nan,nan,nan,nan,nan,nan,nan,nan,2.2197816,39.016827,0.18952782,46.494656,-9005.1416,nan,40.729774
nan,nan,nan,nan,nan,nan,nan,nan,2.2383449,38.829742,0.18938413,46.382088,-9079.9336,nan,40.631832
nan,nan,nan,nan,nan,nan,nan,nan,2.2568944,38.808987,0.18923923,46.269096,-9154.6689,nan,40.533508
nan,nan,nan,nan,nan,nan,nan,nan,2.2754292,38.598015,0.18909316,46.155678,-9229.3467,nan,40.434814
nan,nan,nan,nan,nan,nan,nan,nan,2.2939501,38.492245,0.18894587,46.041851,-9303.9668,nan,40.335754
nan,nan,nan,nan,nan,nan,nan,nan,2.3124561,38.37965,0.1887974,45.927616,-9378.5283,nan,40.236332
nan,nan,nan,nan,nan,nan,nan,nan,2.3309479,38.249996,0.18864773,45.812981,-9453.0303,nan,40.136559
nan,nan,nan,nan,nan,nan,nan,nan,2.3494246,38.215595,0.18849687,45.697948,-9527.4736,nan,40.036434
nan,nan,nan,nan,nan,nan,nan,nan,2.3678865,38.048977,0.18834482,45.582535,-9601.8574,nan,39.93597
nan,nan,nan,nan,nan,nan,nan,nan,2.3863337,37.858761,0.18819158,45.46674,-9676.1807,nan,39.835167
nan,nan,nan,nan,nan,nan,nan,nan,2.4047656,37.814693,0.18803716,45.350574,-9750.4434,nan,39.734035
nan,nan,nan,nan,nan,nan,nan,nan,2.4231825,37.670254,0.18788154,45.234043,-9824.6445,nan,39.63258
nan,nan,nan,nan,nan,nan,nan,nan,2.4415839,37.442791,0.18772474,45.117153,-9898.7852,nan,39.530804
nan,nan,nan,nan,nan,nan,nan,nan,2.45997,37.371994,0.18756676,44.999916,-9972.8623,nan,39.428715
nan,nan,nan,nan,nan,nan,nan,nan,2.4783404,37.255703,0.18740758,44.882328,-10046.877,nan,39.326321
nan,nan,nan,nan,nan,nan,nan,nan,2.4966953,37.110981,0.18724723,44.764408,-10120.829,nan,39.223629
nan,nan,nan,nan,nan,nan,nan,nan,2.5150344,37.111267,0.18708569,44.646156,-10194.718,nan,39.12064
nan,nan,nan,nan,nan,nan,nan,nan,2.5333576,36.979908,0.18692297,44.52758,-10268.542,nan,39.017365
nan,nan,nan,nan,nan,nan,nan,nan,2.5516648,36.75415,0.18675907,44.408691,-10342.302,nan,38.913803
nan,nan,nan,nan,nan,nan,nan,nan,2.5699558,36.689892,0.18659399,44.28949,-10415.996,nan,38.809971
nan,nan,nan,nan,nan,nan,nan,nan,2.5882306,36.586113,0.18642773,44.169987,-10489.626,nan,38.705864
nan,nan,nan,nan,nan,nan,nan,nan,2.6064892,36.524128,0.1862603,44.05019,-10563.189,nan,38.601498
nan,nan,nan,nan,nan,nan,nan,nan,2.6247313,36.308609,0.18609168,43.930107,-10636.687,nan,38.496872
nan,nan,nan,nan,nan,nan,nan,nan,2.6429567,36.183506,0.18592189,43.809738,-10710.117,nan,38.391991
nan,nan,nan,nan,nan,nan,nan,nan,2.6611655,36.078873,0.18575093,43.689098,-10783.48,nan,38.286865
nan,nan,nan,nan,nan,nan,nan,nan,2.6793573,35.9478,0.18557879,43.568188,-10856.776,nan,38.181503
nan,nan,nan,nan,nan,nan,nan,nan,2.6975324,35.861931,0.18540548,43.447021,-10930.004,nan,38.075901
nan,nan,nan,nan,nan,nan,nan,nan,2.7156904,35.634468,0.185231,43.3256,-11003.162,nan,37.970074
nan,nan,nan,nan,nan,nan,nan,nan,2.7338312,35.566799,0.18505536,43.20393,-11076.252,nan,37.864025
nan,nan,nan,nan,nan,nan,nan,nan,2.7519548,35.527847,0.18487854,43.08202,-11149.271,nan,37.757759
nan,nan,nan,nan,nan,nan,nan,nan,2.770061,35.310619,0.18470055,42.959881,-11222.222,nan,37.651283
nan,nan,nan,nan,nan,nan,nan,nan,2.7881496,35.34531,0.18452139,42.837513,-11295.101,nan,37.544601
nan,nan,nan,nan,nan,nan,nan,nan,2.8062208,35.138885,0.18434107,42.714924,-11367.909,nan,37.437725
nan,nan,nan,nan,nan,nan,nan,nan,2.8242741,34.945545,0.18415959,42.592129,-11440.646,nan,37.330654
nan,nan,nan,nan,nan,nan,nan,nan,2.8423095,34.812195,0.18397695,42.469124,-11513.312,nan,37.223392
nan,nan,nan,nan,nan,nan,nan,nan,2.860327,34.707848,0.18379314,42.345921,-11585.904,nan,37.115955
nan,nan,nan,nan,nan,nan,nan,nan,2.8783264,34.601223,0.18360817,42.222523,-11658.425,nan,37.008339
nan,nan,nan,nan,nan,nan,nan,nan,2.8963077,34.433472,0.18342204,42.098946,-11730.871,nan,36.900555
nan,nan,nan,nan,nan,nan,nan,nan,2.9142709,34.283344,0.18323477,41.975185,-11803.244,nan,36.79261
nan,nan,nan,nan,nan,nan,nan,nan,2.9322155,34.145447,0.18304631,41.851254,-11875.543,nan,36.684502
nan,nan,nan,nan,nan,nan,nan,nan,2.9501414,34.083179,0.18285671,41.727158,-11947.768,nan,36.576244
nan,nan,nan,nan,nan,nan,nan,nan,2.9680488,33.904339,0.18266596,41.602901,-12019.917,nan,36.467842
nan,nan,nan,nan,nan,nan,nan,nan,2.9859376,33.826145,0.18247405,41.478497,-12091.99,nan,36.359299
nan,nan,nan,nan,nan,nan,nan,nan,3.0038073,33.623138,0.18228099,41.353943,-12163.988,nan,36.250618
nan,nan,nan,nan,nan,nan,nan,nan,3.0216582,33.574516,0.18208678,41.229252,-12235.909,nan,36.141811
nan,nan,nan,nan,nan,nan,nan,nan,3.03949,33.471306,0.18189141,41.104427,-12307.754,nan,36.032879
nan,nan,nan,nan,nan,nan,nan,nan,3.0573025,33.219109,0.1816949,40.979477,-12379.521,nan,35.923828
nan,nan,nan,nan,nan,nan,nan,nan,3.0750959,33.07666,0.18149723,40.854408,-12451.21,nan,35.814663
nan,nan,nan,nan,nan,nan,nan,nan,3.0928695,32.963783,0.18129843,40.729225,-12522.82,nan,35.705391
nan,nan,nan,nan,nan,nan,nan,nan,3.1106238,32.941891,0.18109848,40.603935,-12594.353,nan,35.59602
nan,nan,nan,nan,nan,nan,nan,nan,3.1283586,32.780392,0.18089738,40.478542,-12665.806,nan,35.486549
nan,nan,nan,nan,nan,nan,nan,nan,3.1460733,32.644768,0.18069515,40.353058,-12737.179,nan,35.376991
nan,nan,nan,nan,nan,nan,nan,nan,3.1637683,32.511131,0.18049178,40.227482,-12808.473,nan,35.267345
nan,nan,nan,nan,nan,nan,nan,nan,3.1814435,32.358734,0.18028724,40.10183,-12879.686,nan,35.157623
nan,nan,nan,nan,nan,nan,nan,nan,3.1990983,32.284241,0.18008159,39.976097,-12950.817,nan,35.047821
nan,nan,nan,nan,nan,nan,nan,nan,3.216733,32.161125,0.17987479,39.850296,-13021.867,nan,34.93795
nan,nan,nan,nan,nan,nan,nan,nan,3.2343473,32.002472,0.17966686,39.72443,-13092.836,nan,34.828018
nan,nan,nan,nan,nan,nan,nan,nan,3.2519414,31.8151,0.1794578,39.598507,-13163.723,nan,34.718025
nan,nan,nan,nan,nan,nan,nan,nan,3.2695148,31.666681,0.1792476,39.47253,-13234.525,nan,34.607979
nan,nan,nan,nan,nan,nan,nan,nan,3.2870677,31.657297,0.17903626,39.346512,-13305.246,nan,34.497883
nan,nan,nan,nan,nan,nan,nan,nan,3.3045995,31.456278,0.1788238,39.220451,-13375.883,nan,34.387741
nan,nan,nan,nan,nan,nan,nan,nan,3.3221107,31.31184,0.17861021,39.094357,-13446.435,nan,34.277565
nan,nan,nan,nan,nan,nan,nan,nan,3.3396008,31.195835,0.17839549,38.968231,-13516.903,nan,34.167351
nan,nan,nan,nan,nan,nan,nan,nan,3.35707,31.12134,0.17817964,38.842087,-13587.286,nan,34.05711
nan,nan,nan,nan,nan,nan,nan,nan,3.3745177,30.993961,0.17796266,38.715923,-13657.583,nan,33.946846
nan,nan,nan,nan,nan,nan,nan,nan,3.3919442,30.867151,0.17774457,38.589748,-13727.795,nan,33.836563
nan,nan,nan,nan,nan,nan,nan,nan,3.4093494,30.765078,0.17752536,38.46357,-13797.92,nan,33.726265
nan,nan,nan,nan,nan,nan,nan,nan,3.426733,30.538754,0.17730501,38.337387,-13867.959,nan,33.615955
nan,nan,nan,nan,nan,nan,nan,nan,3.4440949,30.520557,0.17708355,38.211212,-13937.91,nan,33.505646
nan,nan,nan,nan,nan,nan,nan,nan,3.4614351,30.323517,0.17686097,38.085049,-14007.773,nan,33.395332
nan,nan,nan,nan,nan,nan,nan,nan,3.4787533,30.178795,0.17663728,37.9589,-14077.55,nan,33.285023
nan,nan,nan,nan,nan,nan,nan,nan,3.4960496,30.06279,0.17641246,37.832771,-14147.236,nan,33.174725
nan,nan,nan,nan,nan,nan,nan,nan,3.5133238,30.000807,0.17618653,37.706669,-14216.834,nan,33.064442
nan,nan,nan,nan,nan,nan,nan,nan,3.530576,29.827082,0.1759595,37.580601,-14286.343,nan,32.954174
nan,nan,nan,nan,nan,nan,nan,nan,3.5478055,29.722734,0.17573135,37.454567,-14355.762,nan,32.843929
nan,nan,nan,nan,nan,nan,nan,nan,3.5650129,29.45632,0.17550208,37.328575,-14425.091,nan,32.733711
nan,nan,nan,nan,nan,nan,nan,nan,3.5821979,29.46883,0.17527172,37.202633,-14494.328,nan,32.623528
nan,nan,nan,nan,nan,nan,nan,nan,3.59936,29.332352,0.17504023,37.07674,-14563.475,nan,32.513378
nan,nan,nan,nan,nan,nan,nan,nan,3.6164994,29.173983,0.17480765,36.950905,-14632.529,nan,32.403267
nan,nan,nan,nan,nan,nan,nan,nan,3.633616,29.013906,0.17457397,36.82513,-14701.493,nan,32.293201
nan,nan,nan,nan,nan,nan,nan,nan,3.6507096,28.943962,0.17433918,36.699421,-14770.363,nan,32.183182
nan,nan,nan,nan,nan,nan,nan,nan,3.6677802,28.615847,0.17410329,36.573784,-14839.141,nan,32.073219
nan,nan,nan,nan,nan,nan,nan,nan,3.6848278,28.598503,0.1738663,36.448223,-14907.825,nan,31.963308
nan,nan,nan,nan,nan,nan,nan,nan,3.7018518,28.573483,0.17362821,36.322742,-14976.415,nan,31.85346
nan,nan,nan,nan,nan,nan,nan,nan,3.7188525,28.389523,0.17338903,36.197346,-15044.912,nan,31.743675
nan,nan,nan,nan,nan,nan,nan,nan,3.7358298,28.31645,0.17314875,36.072037,-15113.313,nan,31.633961
nan,nan,nan,nan,nan,nan,nan,nan,3.7527835,28.156942,0.17290737,35.946823,-15181.62,nan,31.524315
nan,nan,nan,nan,nan,nan,nan,nan,3.7697136,28.001699,0.17266491,35.821709,-15249.831,nan,31.414747
nan,nan,nan,nan,nan,nan,nan,nan,3.7866197,27.943413,0.17242135,35.696693,-15317.945,nan,31.305258
nan,nan,nan,nan,nan,nan,nan,nan,3.8035018,27.865791,0.1721767,35.571785,-15385.965,nan,31.195852
nan,nan,nan,nan,nan,nan,nan,nan,3.8203602,27.788454,0.17193097,35.446991,-15453.887,nan,31.086533
nan,nan,nan,nan,nan,nan,nan,nan,3.8371942,27.493891,0.17168416,35.322308,-15521.711,nan,30.977303
nan,nan,nan,nan,nan,nan,nan,nan,3.8540041,27.427643,0.17143625,35.197742,-15589.438,nan,30.868168
nan,nan,nan,nan,nan,nan,nan,nan,3.8707895,27.311354,0.17118727,35.073303,-15657.067,nan,30.759129
nan,nan,nan,nan,nan,nan,nan,nan,3.8875506,27.293156,0.1709372,34.948986,-15724.598,nan,30.650192
nan,nan,nan,nan,nan,nan,nan,nan,3.9042871,27.056881,0.17068605,34.824802,-15792.028,nan,30.541357
nan,nan,nan,nan,nan,nan,nan,nan,3.9209988,26.858419,0.17043382,34.700752,-15859.361,nan,30.432631
nan,nan,nan,nan,nan,nan,nan,nan,3.937686,26.712275,0.17018053,34.576839,-15926.593,nan,30.324013
nan,nan,nan,nan,nan,nan,nan,nan,3.9543481,26.666498,0.16992615,34.453068,-15993.726,nan,30.215509
nan,nan,nan,nan,nan,nan,nan,nan,3.9709854,26.584896,0.1696707,34.329441,-16060.757,nan,30.107124
nan,nan,nan,nan,nan,nan,nan,nan,3.9875975,26.391838,0.16941418,34.205963,-16127.688,nan,29.998856
nan,nan,nan,nan,nan,nan,nan,nan,4.0041842,26.307962,0.16915658,34.082638,-16194.516,nan,29.890711
nan,nan,nan,nan,nan,nan,nan,nan,4.0207462,26.179445,0.16889793,33.959465,-16261.243,nan,29.782692
nan,nan,nan,nan,nan,nan,nan,nan,4.0372825,26.028183,0.1686382,33.836452,-16327.868,nan,29.674801
nan,nan,nan,nan,nan,nan,nan,nan,4.053793,25.864979,0.1683774,33.7136,-16394.389,nan,29.567039
nan,nan,nan,nan,nan,nan,nan,nan,4.0702782,25.857019,0.16811556,33.590912,-16460.809,nan,29.459414
nan,nan,nan,nan,nan,nan,nan,nan,4.0867376,25.711727,0.16785263,33.468395,-16527.123,nan,29.351923
nan,nan,nan,nan,nan,nan,nan,nan,4.1031713,25.632969,0.16758865,33.346046,-16593.334,nan,29.244574
nan,nan,nan,nan,nan,nan,nan,nan,4.1195788,25.439056,0.16732362,33.223869,-16659.441,nan,29.137363
nan,nan,nan,nan,nan,nan,nan,nan,4.1359606,25.319923,0.16705753,33.101871,-16725.443,nan,29.030298
nan,nan,nan,nan,nan,nan,nan,nan,4.1523161,25.132553,0.16679038,32.980053,-16791.34,nan,28.92338
nan,nan,nan,nan,nan,nan,nan,nan,4.1686454,25.074833,0.16652218,32.858414,-16857.131,nan,28.81661
nan,nan,nan,nan,nan,nan,nan,nan,4.1849484,24.92215,0.16625293,32.736961,-16922.816,nan,28.709991
nan,nan,nan,nan,nan,nan,nan,nan,4.2012248,24.790222,0.16598262,32.615696,-16988.395,nan,28.603527
nan,nan,nan,nan,nan,nan,nan,nan,4.2174749,24.681324,0.16571127,32.494621,-17053.865,nan,28.497217
nan,nan,nan,nan,nan,nan,nan,nan,4.2336984,24.559633,0.16543886,32.373737,-17119.23,nan,28.391068
nan,nan,nan,nan,nan,nan,nan,nan,4.2498951,24.42543,0.16516542,32.253048,-17184.486,nan,28.285076
nan,nan,nan,nan,nan,nan,nan,nan,4.2660646,24.306866,0.16489093,32.132557,-17249.635,nan,28.179247
nan,nan,nan,nan,nan,nan,nan,nan,4.2822075,24.383635,0.16461541,32.012264,-17314.674,nan,28.073582
nan,nan,nan,nan,nan,nan,nan,nan,4.2983232,24.192282,0.16433884,31.892174,-17379.604,nan,27.968082
nan,nan,nan,nan,nan,nan,nan,nan,4.3144121,24.014008,0.16406123,31.772287,-17444.426,nan,27.862751
nan,nan,nan,nan,nan,nan,nan,nan,4.3304734,23.883217,0.1637826,31.652605,-17509.137,nan,27.757589
nan,nan,nan,nan,nan,nan,nan,nan,4.3465075,23.807587,0.16350292,31.533131,-17573.738,nan,27.652597
nan,nan,nan,nan,nan,nan,nan,nan,4.362514,23.660589,0.16322221,31.413866,-17638.229,nan,27.547781
nan,nan,nan,nan,nan,nan,nan,nan,4.3784928,23.503073,0.16294046,31.294813,-17702.609,nan,27.443138
nan,nan,nan,nan,nan,nan,nan,nan,4.3944445,23.486012,0.16265769,31.175972,-17766.877,nan,27.338671
nan,nan,nan,nan,nan,nan,nan,nan,4.410368,23.141407,0.1623739,31.057346,-17831.033,nan,27.234381
nan,nan,nan,nan,nan,nan,nan,nan,4.4262638,23.242628,0.16208906,30.938936,-17895.076,nan,27.130272
nan,nan,nan,nan,nan,nan,nan,nan,4.4421315,22.923328,0.16180323,30.820745,-17959.008,nan,27.026342
nan,nan,nan,nan,nan,nan,nan,nan,4.4579711,22.898308,0.16151635,30.702774,-18022.826,nan,26.922594
nan,nan,nan,nan,nan,nan,nan,nan,4.4737825,22.816706,0.16122846,30.585024,-18086.531,nan,26.819031
nan,nan,nan,nan,nan,nan,nan,nan,4.4895658,22.655777,0.16093956,30.467495,-18150.123,nan,26.715651
nan,nan,nan,nan,nan,nan,nan,nan,4.505321,22.637011,0.16064964,30.350191,-18213.6,nan,26.612455
nan,nan,nan,nan,nan,nan,nan,nan,4.5210476,22.402441,0.1603587,30.23311,-18276.961,nan,26.509449
nan,nan,nan,nan,nan,nan,nan,nan,4.5367455,22.381117,0.16006675,30.116257,-18340.209,nan,26.40663
nan,nan,nan,nan,nan,nan,nan,nan,4.5524144,22.138584,0.15977378,29.999632,-18403.34,nan,26.303999
nan,nan,nan,nan,nan,nan,nan,nan,4.5680552,22.162468,0.15947981,29.883234,-18466.355,nan,26.201557
nan,nan,nan,nan,nan,nan,nan,nan,4.5836668,22.090818,0.15918483,29.767065,-18529.256,nan,26.099306
nan,nan,nan,nan,nan,nan,nan,nan,4.5992494,21.871885,0.15888885,29.651127,-18592.039,nan,25.997248
nan,nan,nan,nan,nan,nan,nan,nan,4.6148033,21.726027,0.15859187,29.535421,-18654.703,nan,25.895382
nan,nan,nan,nan,nan,nan,nan,nan,4.6303277,21.647551,0.15829387,29.419947,-18717.252,nan,25.793709
nan,nan,nan,nan,nan,nan,nan,nan,4.645823,21.553438,0.15799488,29.304705,-18779.684,nan,25.692228
nan,nan,nan,nan,nan,nan,nan,nan,4.6612887,21.468994,0.15769489,29.189695,-18841.996,nan,25.590944
nan,nan,nan,nan,nan,nan,nan,nan,4.6767254,21.218502,0.15739392,29.074923,-18904.189,nan,25.489853
nan,nan,nan,nan,nan,nan,nan,nan,4.692132,21.190922,0.15709193,28.960382,-18966.264,nan,25.38896
nan,nan,nan,nan,nan,nan,nan,nan,4.7075095,21.080318,0.15678896,28.846079,-19028.219,nan,25.288261
nan,nan,nan,nan,nan,nan,nan,nan,4.722857,20.964598,0.15648501,28.73201,-19090.055,nan,25.187759
nan,nan,nan,nan,nan,nan,nan,nan,4.7381744,20.856836,0.15618005,28.618177,-19151.77,nan,25.087454
nan,nan,nan,nan,nan,nan,nan,nan,4.7534623,20.653543,0.15587412,28.504583,-19213.363,nan,24.987347
nan,nan,nan,nan,nan,nan,nan,nan,4.7687201,20.591558,0.1555672,28.391224,-19274.838,nan,24.887436
nan,nan,nan,nan,nan,nan,nan,nan,4.7839479,20.595255,0.1552593,28.278101,-19336.189,nan,24.787724
nan,nan,nan,nan,nan,nan,nan,nan,4.7991452,20.393667,0.15495041,28.165216,-19397.42,nan,24.68821
nan,nan,nan,nan,nan,nan,nan,nan,4.8143125,20.319742,0.15464056,28.05257,-19458.529,nan,24.588892
nan,nan,nan,nan,nan,nan,nan,nan,4.8294492,20.184118,0.15432972,27.940161,-19519.514,nan,24.489775
nan,nan,nan,nan,nan,nan,nan,nan,4.8445554,20.024611,0.1540179,27.827988,-19580.377,nan,24.390854
nan,nan,nan,nan,nan,nan,nan,nan,4.8596306,19.915428,0.15370512,27.716053,-19641.117,nan,24.292133
nan,nan,nan,nan,nan,nan,nan,nan,4.8746758,19.779236,0.15339136,27.604355,-19701.732,nan,24.193609
nan,nan,nan,nan,nan,nan,nan,nan,4.8896899,19.715261,0.15307663,27.492895,-19762.225,nan,24.095285
nan,nan,nan,nan,nan,nan,nan,nan,4.9046731,19.560589,0.15276094,27.381672,-19822.592,nan,23.997158
nan,nan,nan,nan,nan,nan,nan,nan,4.9196253,19.504007,0.15244429,27.270685,-19882.834,nan,23.899229
nan,nan,nan,nan,nan,nan,nan,nan,4.9345465,19.388287,0.15212665,27.159935,-19942.953,nan,23.801497
nan,nan,nan,nan,nan,nan,nan,nan,4.9494362,19.273132,0.15180808,27.049421,-20002.943,nan,23.703964
nan,nan,nan,nan,nan,nan,nan,nan,4.9642949,19.113911,0.15148854,26.939142,-20062.811,nan,23.606627
nan,nan,nan,nan,nan,nan,nan,nan,4.9791222,19.043112,0.15116805,26.8291,-20122.549,nan,23.509487
nan,nan,nan,nan,nan,nan,nan,nan,4.9939184,18.860291,0.15084659,26.719292,-20182.162,nan,23.412544
nan,nan,nan,nan,nan,nan,nan,nan,5.0086827,18.938196,0.15052418,26.609718,-20241.648,nan,23.315796
nan,nan,nan,nan,nan,nan,nan,nan,5.0234151,18.671782,0.15020083,26.50038,-20301.006,nan,23.219244
nan,nan,nan,nan,nan,nan,nan,nan,5.0381165,18.700212,0.14987653,26.391273,-20360.236,nan,23.122889
nan,nan,nan,nan,nan,nan,nan,nan,5.0527854,18.52791,0.14955127,26.282398,-20419.34,nan,23.026726
nan,nan,nan,nan,nan,nan,nan,nan,5.0674229,18.38006,0.14922509,26.173756,-20478.312,nan,22.930758
nan,nan,nan,nan,nan,nan,nan,nan,5.0820279,18.302155,0.14889795,26.065346,-20537.156,nan,22.834984
nan,nan,nan,nan,nan,nan,nan,nan,5.096601,18.251261,0.14856987,25.957165,-20595.873,nan,22.739401
nan,nan,nan,nan,nan,nan,nan,nan,5.1111422,18.033751,0.14824085,25.849213,-20654.459,nan,22.644012
nan,nan,nan,nan,nan,nan,nan,nan,5.1256509,18.11393,0.14791089,25.741489,-20712.914,nan,22.548813
nan,nan,nan,nan,nan,nan,nan,nan,5.1401272,17.841545,0.14758001,25.633993,-20771.238,nan,22.453806
nan,nan,nan,nan,nan,nan,nan,nan,5.1545706,17.782972,0.14724819,25.526726,-20829.434,nan,22.358988
nan,nan,nan,nan,nan,nan,nan,nan,5.168982,17.67038,0.14691544,25.419682,-20887.496,nan,22.26436
nan,nan,nan,nan,nan,nan,nan,nan,5.1833606,17.549255,0.14658177,25.312864,-20945.428,nan,22.16992
nan,nan,nan,nan,nan,nan,nan,nan,5.1977067,17.499498,0.14624716,25.206268,-21003.227,nan,22.075666
nan,nan,nan,nan,nan,nan,nan,nan,5.2120194,17.374395,0.14591163,25.099897,-21060.895,nan,21.9816
nan,nan,nan,nan,nan,nan,nan,nan,5.2262998,17.191856,0.14557518,24.993746,-21118.43,nan,21.887718
nan,nan,nan,nan,nan,nan,nan,nan,5.2405467,17.160011,0.14523782,24.887815,-21175.83,nan,21.794022
nan,nan,nan,nan,nan,nan,nan,nan,5.2547607,17.020691,0.14489953,24.782104,-21233.1,nan,21.70051
nan,nan,nan,nan,nan,nan,nan,nan,5.2689414,16.825644,0.14456034,24.676611,-21290.234,nan,21.60718
nan,nan,nan,nan,nan,nan,nan,nan,5.2830892,16.916344,0.14422022,24.571333,-21347.234,nan,21.51403
nan,nan,nan,nan,nan,nan,nan,nan,5.2972031,16.656183,0.14387919,24.46627,-21404.1,nan,21.421061
nan,nan,nan,nan,nan,nan,nan,nan,5.3112841,16.652203,0.14353725,24.361423,-21460.832,nan,21.328272
nan,nan,nan,nan,nan,nan,nan,nan,5.3253307,16.467106,0.14319442,24.256786,-21517.428,nan,21.235661
nan,nan,nan,nan,nan,nan,nan,nan,5.3393445,16.349394,0.14285067,24.152363,-21573.887,nan,21.143227
nan,nan,nan,nan,nan,nan,nan,nan,5.3533244,16.245615,0.14250603,24.048147,-21630.213,nan,21.050968
nan,nan,nan,nan,nan,nan,nan,nan,5.36727,16.176807,0.14216048,23.944141,-21686.4,nan,20.958885
nan,nan,nan,nan,nan,nan,nan,nan,5.3811822,16.081558,0.14181404,23.840342,-21742.453,nan,20.866976
nan,nan,nan,nan,nan,nan,nan,nan,5.3950601,15.879401,0.14146669,23.736746,-21798.367,nan,20.775238
nan,nan,nan,nan,nan,nan,nan,nan,5.4089041,15.955032,0.14111847,23.633356,-21854.145,nan,20.68367
nan,nan,nan,nan,nan,nan,nan,nan,5.4227142,15.843007,0.14076933,23.530167,-21909.785,nan,20.592274
nan,nan,nan,nan,nan,nan,nan,nan,5.4364896,15.694589,0.14041932,23.427179,-21965.287,nan,20.501043
nan,nan,nan,nan,nan,nan,nan,nan,5.4502311,15.624644,0.14006841,23.32439,-22020.65,nan,20.409983
nan,nan,nan,nan,nan,nan,nan,nan,5.4639378,15.524277,0.13971663,23.221798,-22075.875,nan,20.319086
nan,nan,nan,nan,nan,nan,nan,nan,5.4776101,15.340033,0.13936396,23.119404,-22130.961,nan,20.228354
nan,nan,nan,nan,nan,nan,nan,nan,5.4912477,15.296246,0.13901041,23.017202,-22185.906,nan,20.137785
nan,nan,nan,nan,nan,nan,nan,nan,5.5048504,15.123943,0.13865599,22.915192,-22240.713,nan,20.047377
nan,nan,nan,nan,nan,nan,nan,nan,5.5184188,15.080441,0.13830069,22.813374,-22295.379,nan,19.957129
nan,nan,nan,nan,nan,nan,nan,nan,5.5319524,14.92065,0.1379445,22.711744,-22349.906,nan,19.867041
nan,nan,nan,nan,nan,nan,nan,nan,5.5454507,14.927757,0.13758746,22.610304,-22404.291,nan,19.777107
nan,nan,nan,nan,nan,nan,nan,nan,5.5589142,14.690344,0.13722955,22.509047,-22458.535,nan,19.687332
nan,nan,nan,nan,nan,nan,nan,nan,5.5723424,14.640871,0.13687076,22.407974,-22512.639,nan,19.59771
nan,nan,nan,nan,nan,nan,nan,nan,5.5857353,14.630351,0.13651112,22.307083,-22566.598,nan,19.508242
nan,nan,nan,nan,nan,nan,nan,nan,5.599093,14.544484,0.1361506,22.206373,-22620.418,nan,19.418924
nan,nan,nan,nan,nan,nan,nan,nan,5.6124153,14.511218,0.13578923,22.105843,-22674.094,nan,19.329756
nan,nan,nan,nan,nan,nan,nan,nan,5.6257024,14.22092,0.135427,22.005487,-22727.627,nan,19.240736
nan,nan,nan,nan,nan,nan,nan,nan,5.6389537,14.140455,0.13506392,21.905308,-22781.018,nan,19.151863
nan,nan,nan,nan,nan,nan,nan,nan,5.6521697,14.180261,0.13469999,21.8053,-22834.264,nan,19.063135
nan,nan,nan,nan,nan,nan,nan,nan,5.66535,13.883423,0.13433519,21.705463,-22887.367,nan,18.974552
nan,nan,nan,nan,nan,nan,nan,nan,5.678494,13.964171,0.13396956,21.605797,-22940.324,nan,18.88611
nan,nan,nan,nan,nan,nan,nan,nan,5.6916027,13.775378,0.13360308,21.506296,-22993.139,nan,18.797808
nan,nan,nan,nan,nan,nan,nan,nan,5.7046752,13.683256,0.13323575,21.406963,-23045.809,nan,18.709646
nan,nan,nan,nan,nan,nan,nan,nan,5.7177114,13.547348,0.13286759,21.307793,-23098.332,nan,18.62162
nan,nan,nan,nan,nan,nan,nan,nan,5.7307119,13.538818,0.13249858,21.208784,-23150.711,nan,18.533731
nan,nan,nan,nan,nan,nan,nan,nan,5.7436762,13.340358,0.13212873,21.109934,-23202.943,nan,18.445976
nan,nan,nan,nan,nan,nan,nan,nan,5.7566042,13.28207,0.13175806,21.011244,-23255.029,nan,18.358355
nan,nan,nan,nan,nan,nan,nan,nan,5.7694955,13.174311,0.13138655,20.912708,-23306.971,nan,18.270863
nan,nan,nan,nan,nan,nan,nan,nan,5.7823505,13.060863,0.13101421,20.814327,-23358.764,nan,18.183502
nan,nan,nan,nan,nan,nan,nan,nan,5.7951694,12.915572,0.13064104,20.716099,-23410.41,nan,18.096268
nan,nan,nan,nan,nan,nan,nan,nan,5.807951,12.846196,0.13026705,20.618021,-23461.908,nan,18.009159
nan,nan,nan,nan,nan,nan,nan,nan,5.8206964,12.737299,0.12989223,20.52009,-23513.258,nan,17.922176
nan,nan,nan,nan,nan,nan,nan,nan,5.833405,12.708298,0.1295166,20.422308,-23564.461,nan,17.835316
nan,nan,nan,nan,nan,nan,nan,nan,5.8460765,12.544525,0.12914014,20.324669,-23615.516,nan,17.748577
nan,nan,nan,nan,nan,nan,nan,nan,5.8587112,12.366536,0.12876287,20.227171,-23666.42,nan,17.661959
nan,nan,nan,nan,nan,nan,nan,nan,5.8713088,12.345212,0.1283848,20.129816,-23717.178,nan,17.575459
nan,nan,nan,nan,nan,nan,nan,nan,5.8838696,12.344074,0.12800589,20.032598,-23767.783,nan,17.489075
nan,nan,nan,nan,nan,nan,nan,nan,5.8963928,12.170918,0.1276262,19.935518,-23818.24,nan,17.402805
