entree,ChampB,ChampBdes,ChampH2,derivChampB,derivChampBdes,timeC,ih,v2_for_integration,ChampH23,ChampB_brut,ChampH2_brut,derivChampB_brut,ih_probe,ChampH2_probe_brut
nan,nan,nan,nan,nan,nan,nan,nan,-3.6325049,15.3379,0.074599274,22.622919,14546.998,nan,20.02673
nan,nan,nan,nan,nan,nan,nan,nan,-3.6251838,15.399883,0.074833207,22.669769,14517.501,nan,20.067286
nan,nan,nan,nan,nan,nan,nan,nan,-3.6178398,15.507786,0.075066663,22.716518,14487.912,nan,20.10775
nan,nan,nan,nan,nan,nan,nan,nan,-3.6104729,15.552709,0.075299643,22.763168,14458.231,nan,20.148127
nan,nan,nan,nan,nan,nan,nan,nan,-3.6030834,15.574602,0.075532153,22.809715,14428.458,nan,20.188416
nan,nan,nan,nan,nan,nan,nan,nan,-3.5956709,15.644547,0.075764187,22.856163,14398.594,nan,20.228613
nan,nan,nan,nan,nan,nan,nan,nan,-3.5882359,15.656346,0.075995736,22.902508,14368.638,nan,20.268721
nan,nan,nan,nan,nan,nan,nan,nan,-3.5807779,15.693877,0.076226808,22.94875,14338.59,nan,20.308739
nan,nan,nan,nan,nan,nan,nan,nan,-3.5732975,15.817276,0.076457396,22.994888,14308.451,nan,20.348663
nan,nan,nan,nan,nan,nan,nan,nan,-3.5657945,15.834051,0.076687507,23.040924,14278.222,nan,20.388498
nan,nan,nan,nan,nan,nan,nan,nan,-3.558269,15.880254,0.076917134,23.086855,14247.901,nan,20.42824
nan,nan,nan,nan,nan,nan,nan,nan,-3.5507212,15.913805,0.077146269,23.132681,14217.49,nan,20.467888
nan,nan,nan,nan,nan,nan,nan,nan,-3.5431507,15.923472,0.07737492,23.178402,14186.989,nan,20.507444
nan,nan,nan,nan,nan,nan,nan,nan,-3.535558,15.957307,0.077603079,23.224016,14156.397,nan,20.546906
nan,nan,nan,nan,nan,nan,nan,nan,-3.5279427,16.050993,0.077830754,23.269526,14125.716,nan,20.586275
nan,nan,nan,nan,nan,nan,nan,nan,-3.5203054,16.175671,0.07805793,23.314926,14094.945,nan,20.625547
nan,nan,nan,nan,nan,nan,nan,nan,-3.5126457,16.116245,0.078284614,23.36022,14064.084,nan,20.664726
nan,nan,nan,nan,nan,nan,nan,nan,-3.5049639,16.254997,0.078510806,23.405405,14033.135,nan,20.703808
nan,nan,nan,nan,nan,nan,nan,nan,-3.4972599,16.282578,0.078736506,23.450481,14002.095,nan,20.742794
nan,nan,nan,nan,nan,nan,nan,nan,-3.4895339,16.304329,0.078961708,23.495449,13970.967,nan,20.781685
nan,nan,nan,nan,nan,nan,nan,nan,-3.4817858,16.359772,0.079186402,23.540308,13939.749,nan,20.820477
nan,nan,nan,nan,nan,nan,nan,nan,-3.4740157,16.290966,0.079410605,23.585054,13908.443,nan,20.859173
nan,nan,nan,nan,nan,nan,nan,nan,-3.4662237,16.347261,0.079634301,23.62969,13877.05,nan,20.89777
nan,nan,nan,nan,nan,nan,nan,nan,-3.4584098,16.412373,0.079857498,23.674215,13845.567,nan,20.936268
nan,nan,nan,nan,nan,nan,nan,nan,-3.4505739,16.474783,0.080080189,23.718628,13813.997,nan,20.974667
nan,nan,nan,nan,nan,nan,nan,nan,-3.4427164,16.511602,0.080302373,23.762928,13782.339,nan,21.012966
nan,nan,nan,nan,nan,nan,nan,nan,-3.4348371,16.568043,0.08052405,23.807116,13750.593,nan,21.051167
nan,nan,nan,nan,nan,nan,nan,nan,-3.4269361,16.618652,0.08074522,23.851189,13718.76,nan,21.089266
nan,nan,nan,nan,nan,nan,nan,nan,-3.4190135,16.692293,0.080965877,23.895147,13686.839,nan,21.127264
nan,nan,nan,nan,nan,nan,nan,nan,-3.4110692,16.714186,0.081186026,23.938992,13654.832,nan,21.165161
nan,nan,nan,nan,nan,nan,nan,nan,-3.4031036,16.802328,0.081405662,23.982721,13622.737,nan,21.202957
nan,nan,nan,nan,nan,nan,nan,nan,-3.3951161,16.810146,0.081624784,24.026335,13590.557,nan,21.24065
nan,nan,nan,nan,nan,nan,nan,nan,-3.3871074,16.873409,0.081843391,24.069832,13558.29,nan,21.27824
nan,nan,nan,nan,nan,nan,nan,nan,-3.3790774,16.904118,0.082061477,24.113211,13525.937,nan,21.315727
nan,nan,nan,nan,nan,nan,nan,nan,-3.3710258,16.925014,0.082279049,24.156473,13493.497,nan,21.353111
nan,nan,nan,nan,nan,nan,nan,nan,-3.3629532,16.926863,0.082496099,24.199619,13460.972,nan,21.39039
nan,nan,nan,nan,nan,nan,nan,nan,-3.3548591,17.041306,0.082712628,24.242645,13428.36,nan,21.427565
nan,nan,nan,nan,nan,nan,nan,nan,-3.3467441,17.033913,0.082928635,24.285551,13395.665,nan,21.464634
nan,nan,nan,nan,nan,nan,nan,nan,-3.3386075,17.122623,0.083144113,24.328339,13362.884,nan,21.501596
nan,nan,nan,nan,nan,nan,nan,nan,-3.3304503,17.180626,0.08335907,24.371008,13330.017,nan,21.538454
nan,nan,nan,nan,nan,nan,nan,nan,-3.3222718,17.180626,0.083573505,24.413553,13297.066,nan,21.575207
nan,nan,nan,nan,nan,nan,nan,nan,-3.3140724,17.198822,0.083787404,24.45598,13264.03,nan,21.611851
nan,nan,nan,nan,nan,nan,nan,nan,-3.3058519,17.322647,0.084000781,24.498285,13230.91,nan,21.648388
nan,nan,nan,nan,nan,nan,nan,nan,-3.2976108,17.294214,0.084213622,24.540466,13197.706,nan,21.684818
nan,nan,nan,nan,nan,nan,nan,nan,-3.2893486,17.293503,0.084425934,24.582527,13164.418,nan,21.721138
nan,nan,nan,nan,nan,nan,nan,nan,-3.2810657,17.426001,0.084637716,24.624464,13131.047,nan,21.757351
nan,nan,nan,nan,nan,nan,nan,nan,-3.2727623,17.440643,0.084848955,24.666277,13097.592,nan,21.793455
nan,nan,nan,nan,nan,nan,nan,nan,-3.2644379,17.467369,0.085059665,24.707966,13064.053,nan,21.829449
nan,nan,nan,nan,nan,nan,nan,nan,-3.256093,17.498646,0.085269831,24.749531,13030.432,nan,21.865334
nan,nan,nan,nan,nan,nan,nan,nan,-3.2477276,17.498362,0.085479468,24.79097,12996.728,nan,21.901106
nan,nan,nan,nan,nan,nan,nan,nan,-3.2393417,17.526936,0.085688554,24.832283,12962.94,nan,21.936769
nan,nan,nan,nan,nan,nan,nan,nan,-3.2309353,17.676208,0.08589711,24.873472,12929.07,nan,21.972321
nan,nan,nan,nan,nan,nan,nan,nan,-3.2225084,17.709618,0.086105116,24.914534,12895.119,nan,22.007761
nan,nan,nan,nan,nan,nan,nan,nan,-3.2140613,17.720137,0.086312577,24.955467,12861.085,nan,22.043091
nan,nan,nan,nan,nan,nan,nan,nan,-3.2055938,17.784395,0.086519495,24.996275,12826.97,nan,22.078306
nan,nan,nan,nan,nan,nan,nan,nan,-3.1971061,17.811975,0.086725868,25.036955,12792.772,nan,22.113409
nan,nan,nan,nan,nan,nan,nan,nan,-3.1885982,17.871115,0.086931698,25.077505,12758.494,nan,22.148399
nan,nan,nan,nan,nan,nan,nan,nan,-3.1800702,17.946888,0.087136969,25.117928,12724.135,nan,22.183275
nan,nan,nan,nan,nan,nan,nan,nan,-3.1715221,17.905661,0.087341696,25.158222,12689.694,nan,22.218039
nan,nan,nan,nan,nan,nan,nan,nan,-3.1629539,17.976601,0.087545872,25.198385,12655.173,nan,22.252686
nan,nan,nan,nan,nan,nan,nan,nan,-3.1543658,18.010292,0.087749489,25.238419,12620.571,nan,22.28722
nan,nan,nan,nan,nan,nan,nan,nan,-3.1457577,18.098007,0.087952554,25.27832,12585.889,nan,22.321638
nan,nan,nan,nan,nan,nan,nan,nan,-3.1371298,18.08436,0.088155068,25.318092,12551.127,nan,22.35594
nan,nan,nan,nan,nan,nan,nan,nan,-3.1284819,18.139235,0.088357016,25.357733,12516.285,nan,22.390127
nan,nan,nan,nan,nan,nan,nan,nan,-3.1198144,18.166815,0.088558413,25.397242,12481.363,nan,22.424198
nan,nan,nan,nan,nan,nan,nan,nan,-3.1111271,18.250265,0.088759251,25.436619,12446.362,nan,22.458153
nan,nan,nan,nan,nan,nan,nan,nan,-3.1024203,18.227377,0.08895953,25.475863,12411.282,nan,22.491989
nan,nan,nan,nan,nan,nan,nan,nan,-3.093694,18.242588,0.089159243,25.514973,12376.124,nan,22.525709
nan,nan,nan,nan,nan,nan,nan,nan,-3.0849478,18.287512,0.089358389,25.553949,12340.886,nan,22.559311
nan,nan,nan,nan,nan,nan,nan,nan,-3.0761824,18.36286,0.089556977,25.592793,12305.569,nan,22.592796
nan,nan,nan,nan,nan,nan,nan,nan,-3.0673974,18.390865,0.089754999,25.631502,12270.175,nan,22.626162
nan,nan,nan,nan,nan,nan,nan,nan,-3.058593,18.447731,0.089952447,25.670076,12234.702,nan,22.659409
nan,nan,nan,nan,nan,nan,nan,nan,-3.0497696,18.414322,0.090149336,25.708517,12199.152,nan,22.692537
nan,nan,nan,nan,nan,nan,nan,nan,-3.0409267,18.455549,0.090345651,25.74682,12163.524,nan,22.725546
nan,nan,nan,nan,nan,nan,nan,nan,-3.0320647,18.565584,0.090541393,25.784988,12127.818,nan,22.758436
nan,nan,nan,nan,nan,nan,nan,nan,-3.0231833,18.553501,0.090736568,25.823021,12092.036,nan,22.791204
nan,nan,nan,nan,nan,nan,nan,nan,-3.0142829,18.676188,0.09093117,25.860916,12056.177,nan,22.823853
nan,nan,nan,nan,nan,nan,nan,nan,-3.0053637,18.664246,0.091125198,25.898674,12020.24,nan,22.856382
nan,nan,nan,nan,nan,nan,nan,nan,-2.9964252,18.627142,0.091318645,25.936295,11984.228,nan,22.88879
nan,nan,nan,nan,nan,nan,nan,nan,-2.987468,18.724665,0.091511518,25.973778,11948.139,nan,22.921076
nan,nan,nan,nan,nan,nan,nan,nan,-2.9784918,18.753382,0.091703817,26.011124,11911.974,nan,22.953239
nan,nan,nan,nan,nan,nan,nan,nan,-2.969497,18.792192,0.091895528,26.048332,11875.732,nan,22.985283
nan,nan,nan,nan,nan,nan,nan,nan,-2.9604831,18.876211,0.092086665,26.0854,11839.416,nan,23.017204
nan,nan,nan,nan,nan,nan,nan,nan,-2.9514508,18.924547,0.092277221,26.12233,11803.024,nan,23.049002
nan,nan,nan,nan,nan,nan,nan,nan,-2.9423997,18.94047,0.092467189,26.159121,11766.558,nan,23.080677
nan,nan,nan,nan,nan,nan,nan,nan,-2.9333301,19.021931,0.092656575,26.19577,11730.017,nan,23.11223
nan,nan,nan,nan,nan,nan,nan,nan,-2.9242418,18.994207,0.09284538,26.232283,11693.399,nan,23.14366
nan,nan,nan,nan,nan,nan,nan,nan,-2.9151351,19.030745,0.093033597,26.268652,11656.709,nan,23.174967
nan,nan,nan,nan,nan,nan,nan,nan,-2.9060102,19.10737,0.093221225,26.304882,11619.944,nan,23.206148
nan,nan,nan,nan,nan,nan,nan,nan,-2.8968668,19.138788,0.093408257,26.340971,11583.105,nan,23.237207
nan,nan,nan,nan,nan,nan,nan,nan,-2.8877051,19.131538,0.093594708,26.376919,11546.192,nan,23.268141
nan,nan,nan,nan,nan,nan,nan,nan,-2.878525,19.233044,0.09378057,26.412725,11509.207,nan,23.29895
nan,nan,nan,nan,nan,nan,nan,nan,-2.8693268,19.22295,0.093965828,26.448391,11472.147,nan,23.329636
nan,nan,nan,nan,nan,nan,nan,nan,-2.8601108,19.288345,0.094150506,26.483913,11435.015,nan,23.360195
nan,nan,nan,nan,nan,nan,nan,nan,-2.8508763,19.251383,0.09433458,26.519295,11397.81,nan,23.390631
nan,nan,nan,nan,nan,nan,nan,nan,-2.841624,19.311802,0.094518058,26.554531,11360.532,nan,23.42094
nan,nan,nan,nan,nan,nan,nan,nan,-2.8323538,19.390987,0.094700947,26.589626,11323.182,nan,23.451124
nan,nan,nan,nan,nan,nan,nan,nan,-2.8230655,19.360706,0.094883233,26.624578,11285.76,nan,23.481182
nan,nan,nan,nan,nan,nan,nan,nan,-2.8137596,19.421837,0.095064916,26.659388,11248.266,nan,23.511112
nan,nan,nan,nan,nan,nan,nan,nan,-2.8044357,19.452686,0.095246002,26.694054,11210.7,nan,23.540918
nan,nan,nan,nan,nan,nan,nan,nan,-2.7950943,19.512964,0.095426485,26.728575,11173.063,nan,23.570597
nan,nan,nan,nan,nan,nan,nan,nan,-2.7857351,19.554192,0.095606372,26.762951,11135.355,nan,23.600149
nan,nan,nan,nan,nan,nan,nan,nan,-2.7763586,19.569687,0.095785648,26.797184,11097.576,nan,23.629574
nan,nan,nan,nan,nan,nan,nan,nan,-2.7669642,19.597551,0.09596432,26.831272,11059.727,nan,23.658873
nan,nan,nan,nan,nan,nan,nan,nan,-2.7575524,19.587315,0.096142389,26.865217,11021.807,nan,23.688044
nan,nan,nan,nan,nan,nan,nan,nan,-2.7481234,19.652142,0.096319847,26.899015,10983.816,nan,23.717087
nan,nan,nan,nan,nan,nan,nan,nan,-2.7386768,19.658966,0.096496694,26.932669,10945.757,nan,23.746002
nan,nan,nan,nan,nan,nan,nan,nan,-2.729213,19.79928,0.096672937,26.966177,10907.627,nan,23.77479
nan,nan,nan,nan,nan,nan,nan,nan,-2.719732,19.752651,0.09684857,26.999538,10869.428,nan,23.80345
nan,nan,nan,nan,nan,nan,nan,nan,-2.7102337,19.833117,0.097023591,27.032755,10831.159,nan,23.831982
nan,nan,nan,nan,nan,nan,nan,nan,-2.7007184,19.718674,0.097197995,27.065826,10792.822,nan,23.860384
nan,nan,nan,nan,nan,nan,nan,nan,-2.691186,19.914576,0.097371787,27.098751,10754.416,nan,23.888659
nan,nan,nan,nan,nan,nan,nan,nan,-2.6816366,19.847759,0.097544961,27.131529,10715.941,nan,23.916805
nan,nan,nan,nan,nan,nan,nan,nan,-2.6720703,19.921257,0.097717524,27.16416,10677.398,nan,23.944822
nan,nan,nan,nan,nan,nan,nan,nan,-2.662487,20.018213,0.097889468,27.196646,10638.787,nan,23.97271
nan,nan,nan,nan,nan,nan,nan,nan,-2.6528869,20.056597,0.098060794,27.228983,10600.108,nan,24.000469
nan,nan,nan,nan,nan,nan,nan,nan,-2.6432703,20.016081,0.098231502,27.261175,10561.362,nan,24.028099
nan,nan,nan,nan,nan,nan,nan,nan,-2.6336367,20.078917,0.098401584,27.293219,10522.549,nan,24.055601
nan,nan,nan,nan,nan,nan,nan,nan,-2.6239865,20.126968,0.098571047,27.325115,10483.669,nan,24.082972
nan,nan,nan,nan,nan,nan,nan,nan,-2.6143198,20.157961,0.098739892,27.356863,10444.722,nan,24.110212
nan,nan,nan,nan,nan,nan,nan,nan,-2.6046367,20.209423,0.098908111,27.388466,10405.708,nan,24.137325
nan,nan,nan,nan,nan,nan,nan,nan,-2.5949368,20.192932,0.099075705,27.419918,10366.628,nan,24.164307
nan,nan,nan,nan,nan,nan,nan,nan,-2.5852208,20.26046,0.099242672,27.451223,10327.481,nan,24.191158
nan,nan,nan,nan,nan,nan,nan,nan,-2.5754886,20.248377,0.099409007,27.482382,10288.27,nan,24.217882
nan,nan,nan,nan,nan,nan,nan,nan,-2.5657399,20.28804,0.099574722,27.51339,10248.992,nan,24.244473
nan,nan,nan,nan,nan,nan,nan,nan,-2.555975,20.320595,0.099739805,27.54425,10209.649,nan,24.270935
nan,nan,nan,nan,nan,nan,nan,nan,-2.5461941,20.317183,0.099904262,27.574965,10170.242,nan,24.297266
nan,nan,nan,nan,nan,nan,nan,nan,-2.536397,20.395515,0.10006808,27.605528,10130.77,nan,24.323467
nan,nan,nan,nan,nan,nan,nan,nan,-2.5265839,20.382294,0.10023127,27.635942,10091.232,nan,24.349537
nan,nan,nan,nan,nan,nan,nan,nan,-2.5167549,20.418547,0.10039383,27.66621,10051.631,nan,24.375477
nan,nan,nan,nan,nan,nan,nan,nan,-2.5069098,20.461054,0.10055576,27.696327,10011.966,nan,24.401285
nan,nan,nan,nan,nan,nan,nan,nan,-2.4970491,20.504414,0.10071704,27.726295,9972.2363,nan,24.426964
nan,nan,nan,nan,nan,nan,nan,nan,-2.4871724,20.515928,0.10087769,27.756115,9932.4434,nan,24.452511
nan,nan,nan,nan,nan,nan,nan,nan,-2.4772801,20.489059,0.1010377,27.785786,9892.5879,nan,24.477926
nan,nan,nan,nan,nan,nan,nan,nan,-2.4673722,20.653685,0.10119709,27.815306,9852.668,nan,24.503212
nan,nan,nan,nan,nan,nan,nan,nan,-2.4574487,20.653685,0.10135582,27.844677,9812.6865,nan,24.528366
nan,nan,nan,nan,nan,nan,nan,nan,-2.4475098,20.684818,0.10151391,27.873899,9772.6426,nan,24.553391
nan,nan,nan,nan,nan,nan,nan,nan,-2.4375553,20.678564,0.10167138,27.902973,9732.5352,nan,24.578281
nan,nan,nan,nan,nan,nan,nan,nan,-2.4275854,20.64942,0.10182819,27.931896,9692.3672,nan,24.603043
nan,nan,nan,nan,nan,nan,nan,nan,-2.4176002,20.738131,0.10198436,27.960669,9652.1357,nan,24.627672
nan,nan,nan,nan,nan,nan,nan,nan,-2.4075997,20.743105,0.10213988,27.989294,9611.8438,nan,24.652168
nan,nan,nan,nan,nan,nan,nan,nan,-2.397584,20.77751,0.10229477,28.017767,9571.4912,nan,24.676537
nan,nan,nan,nan,nan,nan,nan,nan,-2.3875532,20.889393,0.102449,28.046091,9531.0762,nan,24.700771
nan,nan,nan,nan,nan,nan,nan,nan,-2.3775072,20.830252,0.10260259,28.074265,9490.6016,nan,24.724874
nan,nan,nan,nan,nan,nan,nan,nan,-2.3674464,20.928345,0.10275552,28.102289,9450.0664,nan,24.748846
nan,nan,nan,nan,nan,nan,nan,nan,-2.3573704,20.922091,0.10290781,28.130163,9409.4697,nan,24.772686
nan,nan,nan,nan,nan,nan,nan,nan,-2.3472798,20.956352,0.10305946,28.157887,9368.8145,nan,24.796394
nan,nan,nan,nan,nan,nan,nan,nan,-2.3371742,21.031839,0.10321045,28.185461,9328.0986,nan,24.819973
nan,nan,nan,nan,nan,nan,nan,nan,-2.3270538,20.970568,0.10336079,28.212885,9287.3242,nan,24.843418
nan,nan,nan,nan,nan,nan,nan,nan,-2.3169186,20.971704,0.10351047,28.240158,9246.4893,nan,24.866732
nan,nan,nan,nan,nan,nan,nan,nan,-2.3067689,21.041224,0.1036595,28.267281,9205.5967,nan,24.889914
nan,nan,nan,nan,nan,nan,nan,nan,-2.2966046,21.113441,0.10380787,28.294254,9164.6445,nan,24.912964
nan,nan,nan,nan,nan,nan,nan,nan,-2.2864261,21.137325,0.1039556,28.321077,9123.6338,nan,24.935881
nan,nan,nan,nan,nan,nan,nan,nan,-2.2762327,21.131071,0.10410266,28.34775,9082.5654,nan,24.958668
nan,nan,nan,nan,nan,nan,nan,nan,-2.2660251,21.152679,0.10424907,28.374271,9041.4395,nan,24.981323
nan,nan,nan,nan,nan,nan,nan,nan,-2.2558033,21.179691,0.10439482,28.400642,9000.2549,nan,25.003845
nan,nan,nan,nan,nan,nan,nan,nan,-2.2455671,21.226036,0.10453991,28.426863,8959.0137,nan,25.026236
nan,nan,nan,nan,nan,nan,nan,nan,-2.2353168,21.209686,0.10468433,28.452932,8917.7148,nan,25.048494
nan,nan,nan,nan,nan,nan,nan,nan,-2.2250524,21.268543,0.1048281,28.478851,8876.3594,nan,25.070621
nan,nan,nan,nan,nan,nan,nan,nan,-2.2147739,21.23229,0.10497121,28.504622,8834.9473,nan,25.092617
nan,nan,nan,nan,nan,nan,nan,nan,-2.2044814,21.370049,0.10511365,28.530239,8793.4785,nan,25.114479
nan,nan,nan,nan,nan,nan,nan,nan,-2.194175,21.37019,0.10525542,28.555708,8751.9541,nan,25.136211
nan,nan,nan,nan,nan,nan,nan,nan,-2.1838546,21.32939,0.10539654,28.581024,8710.373,nan,25.15781
nan,nan,nan,nan,nan,nan,nan,nan,-2.1735206,21.418526,0.10553698,28.60619,8668.7373,nan,25.179277
nan,nan,nan,nan,nan,nan,nan,nan,-2.1631727,21.403315,0.10567676,28.631207,8627.0459,nan,25.200613
nan,nan,nan,nan,nan,nan,nan,nan,-2.1528113,21.50098,0.10581588,28.656071,8585.2998,nan,25.221815
nan,nan,nan,nan,nan,nan,nan,nan,-2.1424363,21.462738,0.10595433,28.680786,8543.498,nan,25.242887
nan,nan,nan,nan,nan,nan,nan,nan,-2.1320477,21.484062,0.1060921,28.705349,8501.6426,nan,25.263826
nan,nan,nan,nan,nan,nan,nan,nan,-2.1216457,21.610304,0.1062292,28.729761,8459.7324,nan,25.284634
nan,nan,nan,nan,nan,nan,nan,nan,-2.1112301,21.585852,0.10636564,28.754023,8417.7686,nan,25.305307
nan,nan,nan,nan,nan,nan,nan,nan,-2.1008015,21.619688,0.1065014,28.778133,8375.751,nan,25.325851
nan,nan,nan,nan,nan,nan,nan,nan,-2.0903594,21.554434,0.10663649,28.802094,8333.6797,nan,25.346262
nan,nan,nan,nan,nan,nan,nan,nan,-2.0799041,21.691622,0.10677091,28.825903,8291.5557,nan,25.366541
nan,nan,nan,nan,nan,nan,nan,nan,-2.0694358,21.603622,0.10690465,28.849562,8249.3789,nan,25.386688
nan,nan,nan,nan,nan,nan,nan,nan,-2.0589542,21.676268,0.10703772,28.87307,8207.1484,nan,25.406702
nan,nan,nan,nan,nan,nan,nan,nan,-2.0484598,21.668306,0.1071701,28.896425,8164.8662,nan,25.426586
nan,nan,nan,nan,nan,nan,nan,nan,-2.0379524,21.708397,0.10730182,28.91963,8122.5317,nan,25.446337
nan,nan,nan,nan,nan,nan,nan,nan,-2.0274322,21.781754,0.10743286,28.942684,8080.1455,nan,25.465954
nan,nan,nan,nan,nan,nan,nan,nan,-2.0168991,21.703136,0.10756321,28.965588,8037.7075,nan,25.485441
nan,nan,nan,nan,nan,nan,nan,nan,-2.0063531,21.763557,0.10769289,28.98834,7995.2183,nan,25.504795
nan,nan,nan,nan,nan,nan,nan,nan,-1.9957947,21.816015,0.10782189,29.010942,7952.6782,nan,25.524017
nan,nan,nan,nan,nan,nan,nan,nan,-1.9852237,21.794832,0.1079502,29.033392,7910.0869,nan,25.543106
nan,nan,nan,nan,nan,nan,nan,nan,-1.9746399,21.781754,0.10807784,29.055691,7867.4453,nan,25.562065
nan,nan,nan,nan,nan,nan,nan,nan,-1.9640439,21.917946,0.10820479,29.077839,7824.7534,nan,25.580891
nan,nan,nan,nan,nan,nan,nan,nan,-1.9534353,21.967134,0.10833106,29.099836,7782.0117,nan,25.599583
nan,nan,nan,nan,nan,nan,nan,nan,-1.9428145,21.891788,0.10845664,29.121681,7739.2202,nan,25.618145
nan,nan,nan,nan,nan,nan,nan,nan,-1.9321814,21.931879,0.10858154,29.143375,7696.3794,nan,25.636574
nan,nan,nan,nan,nan,nan,nan,nan,-1.921536,21.890083,0.10870576,29.164919,7653.4893,nan,25.654869
nan,nan,nan,nan,nan,nan,nan,nan,-1.9108785,21.946522,0.10882928,29.18631,7610.5503,nan,25.673035
nan,nan,nan,nan,nan,nan,nan,nan,-1.900209,22.014761,0.10895212,29.20755,7567.5625,nan,25.691067
nan,nan,nan,nan,nan,nan,nan,nan,-1.8895274,22.076317,0.10907427,29.22864,7524.5264,nan,25.708965
nan,nan,nan,nan,nan,nan,nan,nan,-1.878834,22.078449,0.10919573,29.249577,7481.4424,nan,25.726732
nan,nan,nan,nan,nan,nan,nan,nan,-1.8681287,22.03779,0.10931651,29.270363,7438.3105,nan,25.744368
nan,nan,nan,nan,nan,nan,nan,nan,-1.8574115,22.019026,0.10943659,29.290997,7395.1309,nan,25.761869
nan,nan,nan,nan,nan,nan,nan,nan,-1.8466827,22.156923,0.10955598,29.31148,7351.9043,nan,25.77924
nan,nan,nan,nan,nan,nan,nan,nan,-1.8359421,22.150101,0.10967468,29.331812,7308.6304,nan,25.796478
nan,nan,nan,nan,nan,nan,nan,nan,-1.8251899,22.156355,0.10979269,29.35199,7265.3101,nan,25.813583
nan,nan,nan,nan,nan,nan,nan,nan,-1.8144263,22.225731,0.10991,29.372019,7221.9434,nan,25.830555
nan,nan,nan,nan,nan,nan,nan,nan,-1.8036512,22.243929,0.11002661,29.391893,7178.5303,nan,25.847395
nan,nan,nan,nan,nan,nan,nan,nan,-1.7928647,22.250751,0.11014254,29.411617,7135.0713,nan,25.864101
nan,nan,nan,nan,nan,nan,nan,nan,-1.7820668,22.249046,0.11025777,29.431189,7091.5669,nan,25.880676
nan,nan,nan,nan,nan,nan,nan,nan,-1.7712578,22.309324,0.1103723,29.450609,7048.0166,nan,25.897118
nan,nan,nan,nan,nan,nan,nan,nan,-1.7604375,22.210093,0.11048613,29.469877,7004.4219,nan,25.913425
nan,nan,nan,nan,nan,nan,nan,nan,-1.7496061,22.28743,0.11059926,29.488993,6960.7822,nan,25.929602
nan,nan,nan,nan,nan,nan,nan,nan,-1.7387637,22.369884,0.1107117,29.507956,6917.0977,nan,25.945644
nan,nan,nan,nan,nan,nan,nan,nan,-1.7279102,22.343016,0.11082344,29.526766,6873.3691,nan,25.961555
nan,nan,nan,nan,nan,nan,nan,nan,-1.7170459,22.35965,0.11093448,29.545424,6829.5967,nan,25.977331
nan,nan,nan,nan,nan,nan,nan,nan,-1.7061707,22.404858,0.11104482,29.563929,6785.7803,nan,25.992975
nan,nan,nan,nan,nan,nan,nan,nan,-1.6952847,22.425613,0.11115445,29.582281,6741.9209,nan,26.008486
nan,nan,nan,nan,nan,nan,nan,nan,-1.684388,22.414524,0.11126339,29.600483,6698.0181,nan,26.023861
nan,nan,nan,nan,nan,nan,nan,nan,-1.6734807,22.47139,0.11137161,29.618528,6654.0723,nan,26.039104
nan,nan,nan,nan,nan,nan,nan,nan,-1.6625628,22.428883,0.11147915,29.636423,6610.084,nan,26.054214
nan,nan,nan,nan,nan,nan,nan,nan,-1.6516345,22.483475,0.11158597,29.654163,6566.0537,nan,26.069191
nan,nan,nan,nan,nan,nan,nan,nan,-1.6406957,22.488876,0.11169209,29.671751,6521.981,nan,26.084034
nan,nan,nan,nan,nan,nan,nan,nan,-1.6297466,22.465845,0.1117975,29.689186,6477.8667,nan,26.098743
nan,nan,nan,nan,nan,nan,nan,nan,-1.6187871,22.501955,0.11190221,29.706467,6433.7109,nan,26.113317
nan,nan,nan,nan,nan,nan,nan,nan,-1.6078174,22.547731,0.11200621,29.723595,6389.5142,nan,26.12776
nan,nan,nan,nan,nan,nan,nan,nan,-1.5968375,22.541193,0.1121095,29.740566,6345.2759,nan,26.142065
nan,nan,nan,nan,nan,nan,nan,nan,-1.5858476,22.568062,0.11221208,29.757387,6300.9976,nan,26.156239
nan,nan,nan,nan,nan,nan,nan,nan,-1.5748476,22.59621,0.11231396,29.774052,6256.6787,nan,26.170277
nan,nan,nan,nan,nan,nan,nan,nan,-1.5638378,22.600191,0.11241513,29.790562,6212.3198,nan,26.184181
nan,nan,nan,nan,nan,nan,nan,nan,-1.5528179,22.578865,0.11251558,29.806919,6167.9209,nan,26.19795
nan,nan,nan,nan,nan,nan,nan,nan,-1.5417883,22.610142,0.11261533,29.82312,6123.4829,nan,26.211584
nan,nan,nan,nan,nan,nan,nan,nan,-1.5307491,22.584269,0.11271437,29.839169,6079.0054,nan,26.225082
nan,nan,nan,nan,nan,nan,nan,nan,-1.5197001,22.721029,0.11281268,29.855061,6034.4888,nan,26.238447
nan,nan,nan,nan,nan,nan,nan,nan,-1.5086415,22.716053,0.11291029,29.870796,5989.9336,nan,26.251677
nan,nan,nan,nan,nan,nan,nan,nan,-1.4975734,22.712357,0.11300719,29.886377,5945.3403,nan,26.264771
nan,nan,nan,nan,nan,nan,nan,nan,-1.4864959,22.676249,0.11310337,29.901804,5900.7085,nan,26.277729
nan,nan,nan,nan,nan,nan,nan,nan,-1.4754089,22.762968,0.11319884,29.917074,5856.0391,nan,26.29055
nan,nan,nan,nan,nan,nan,nan,nan,-1.4643126,22.750883,0.1132936,29.932188,5811.332,nan,26.303238
