entree,ChampB,ChampBdes,ChampH2,derivChampB,derivChampBdes,timeC,ih,v2_for_integration,ChampH23,ChampB_brut,ChampH2_brut,derivChampB_brut,ih_probe,ChampH2_probe_brut
2.2753956,0.056287631,0.074092023,20.548483,22380.191,29195.227,2.416e-06,-0.12434906,-4.2282281,-22.938398,-0.10860685,-16.322639,16998.08,-0.023197118,-13.245859
2.2735052,0.056646317,0.074558675,20.610823,22357.828,29165.977,2.432e-06,-0.12356066,-4.2388563,-22.792965,-0.10833394,-16.197571,17040.9,-0.022339549,-13.147323
2.271601,0.057004653,0.075024858,20.673061,22335.32,29136.541,2.448e-06,-0.12307359,-4.2494578,-22.703117,-0.10806034,-16.07287,17083.613,-0.022769859,-13.049081
2.2696829,0.05736262,0.075490572,20.735203,22312.672,29106.924,2.464e-06,-0.12296031,-4.2600327,-22.682219,-0.10778606,-15.948544,17126.219,-0.021285135,-12.951135
2.2677512,0.057720233,0.075955808,20.797249,22289.883,29077.121,2.48e-06,-0.12192761,-4.2705803,-22.49172,-0.1075111,-15.824596,17168.717,-0.021366008,-12.853484
2.2658055,0.058077473,0.07642056,20.859198,22266.953,29047.135,2.496e-06,-0.12154536,-4.2811012,-22.421206,-0.10723546,-15.701033,17211.104,-0.020146795,-12.756129
2.2638462,0.058434356,0.076884829,20.921055,22243.883,29016.965,2.512e-06,-0.12047644,-4.2915945,-22.224026,-0.10695915,-15.577856,17253.383,-0.020236824,-12.659068
2.2618732,0.058790859,0.07734862,20.982821,22220.67,28986.611,2.528e-06,-0.12025603,-4.3020611,-22.183367,-0.10668216,-15.455073,17295.553,-0.018503372,-12.562302
2.2598863,0.059147,0.077811912,21.044497,22197.318,28956.076,2.544e-06,-0.11962254,-4.3125005,-22.066507,-0.10640449,-15.332688,17337.613,-0.01925718,-12.46583
2.2578857,0.059502758,0.078274719,21.106085,22173.826,28925.357,2.56e-06,-0.1190692,-4.3229127,-21.964434,-0.10612615,-15.210704,17379.564,-0.018437758,-12.369652
2.2558713,0.059858151,0.078737028,21.167585,22150.191,28894.455,2.576e-06,-0.11845498,-4.3332977,-21.85113,-0.10584714,-15.089127,17421.404,-0.017918942,-12.273767
2.2538431,0.060213156,0.079198845,21.229002,22126.42,28863.371,2.592e-06,-0.11809045,-4.3436551,-21.783886,-0.10556747,-14.967958,17463.135,-0.01785638,-12.178175
2.251801,0.060567793,0.079660155,21.290335,22102.506,28832.105,2.608e-06,-0.11738683,-4.3539853,-21.654091,-0.10528713,-14.847204,17504.756,-0.017001862,-12.082876
2.2497454,0.060922034,0.080120966,21.351585,22078.453,28800.656,2.624e-06,-0.11668475,-4.3642879,-21.52458,-0.10500612,-14.726869,17546.264,-0.016272468,-11.987868
2.2476759,0.061275899,0.08058127,21.412758,22054.26,28769.025,2.64e-06,-0.11594259,-4.3745627,-21.387676,-0.10472444,-14.606954,17587.662,-0.015637685,-11.893153
2.2455926,0.06162937,0.081041068,21.47385,22029.928,28737.213,2.656e-06,-0.11554107,-4.38481,-21.313608,-0.10444211,-14.487465,17628.949,-0.015256203,-11.798728
2.2434955,0.06198246,0.081500351,21.534868,22005.455,28705.221,2.672e-06,-0.11540543,-4.39503,-21.288588,-0.10415912,-14.368405,17670.125,-0.014761803,-11.704593
2.2413845,0.062335152,0.081959121,21.59581,21980.846,28673.045,2.688e-06,-0.11450683,-4.4052215,-21.122826,-0.10387547,-14.249779,17711.188,-0.014772484,-11.610747
2.2392597,0.062687457,0.082417369,21.656679,21956.096,28640.689,2.704e-06,-0.11396428,-4.4153857,-21.022741,-0.10359117,-14.131587,17752.139,-0.015037996,-11.517191
2.2371213,0.063039355,0.082875103,21.717476,21931.207,28608.152,2.72e-06,-0.11324371,-4.4255219,-20.889818,-0.1033062,-14.013835,17792.977,-0.014154484,-11.423923
2.2349689,0.063390866,0.083332308,21.778202,21906.178,28575.434,2.736e-06,-0.11291695,-4.4356303,-20.829542,-0.10302059,-13.896525,17833.703,-0.012816248,-11.330941
2.2328029,0.063741967,0.083788984,21.838861,21881.012,28542.535,2.752e-06,-0.1124137,-4.4457102,-20.736708,-0.10273433,-13.779661,17874.316,-0.012569048,-11.238246
2.2306228,0.064092673,0.084245138,21.899454,21855.707,28509.457,2.768e-06,-0.11173628,-4.4557624,-20.611746,-0.10244741,-13.663244,17914.816,-0.012384411,-11.145837
2.2284288,0.06444297,0.084700756,21.95998,21830.266,28476.199,2.784e-06,-0.11108506,-4.4657865,-20.491619,-0.10215986,-13.547279,17955.203,-0.010916471,-11.053712
2.2262213,0.064792864,0.085155837,22.020443,21804.684,28442.76,2.8e-06,-0.11054174,-4.4757824,-20.391394,-0.10187165,-13.431767,17995.477,-0.010663168,-10.961871
2.2239997,0.065142341,0.08561039,22.080845,21778.965,28409.143,2.816e-06,-0.11016951,-4.4857497,-20.322727,-0.1015828,-13.316712,18035.637,-0.010762352,-10.870314
2.2217643,0.065491416,0.086064391,22.141188,21753.107,28375.344,2.832e-06,-0.10912525,-4.4956889,-20.130096,-0.10129331,-13.202116,18075.682,-0.010203863,-10.779037
2.2195151,0.065840073,0.086517856,22.201469,21727.113,28341.367,2.848e-06,-0.10876226,-4.5056,-20.063137,-0.10100318,-13.087981,18115.611,-0.0096881008,-10.688042
2.217252,0.066188313,0.086970769,22.261696,21700.98,28307.211,2.864e-06,-0.10789372,-4.5154819,-19.902918,-0.10071241,-12.974309,18155.428,-0.0092287976,-10.597326
2.2149751,0.066536136,0.087423138,22.321865,21674.713,28272.877,2.88e-06,-0.10784363,-4.5253358,-19.893677,-0.100421,-12.861102,18195.129,-0.0081057157,-10.50689
2.2126844,0.066883542,0.087874949,22.381981,21648.305,28238.363,2.896e-06,-0.10723557,-4.535161,-19.781511,-0.10012897,-12.748363,18234.715,-0.0087939082,-10.416731
2.2103796,0.067230515,0.088326208,22.442045,21621.762,28203.672,2.912e-06,-0.10703905,-4.5449576,-19.745258,-0.099836297,-12.636094,18274.186,-0.007840205,-10.326848
2.208061,0.067577079,0.088776909,22.502058,21595.082,28168.803,2.928e-06,-0.10590539,-4.5547256,-19.536137,-0.099542998,-12.524296,18313.539,-0.0065996279,-10.237241
2.2057285,0.067923203,0.089227051,22.562021,21568.266,28133.754,2.944e-06,-0.10564183,-4.5644646,-19.487516,-0.099249065,-12.412971,18352.779,-0.0064470354,-10.147907
2.2033823,0.06826891,0.089676626,22.621935,21541.311,28098.529,2.96e-06,-0.10497443,-4.5741749,-19.364403,-0.098954506,-12.302119,18391.902,-0.0054383986,-10.058847
2.2010221,0.06861417,0.090125635,22.681805,21514.223,28063.127,2.976e-06,-0.10447503,-4.5838561,-19.27228,-0.098659329,-12.191744,18430.908,-0.0053422651,-9.9700584
2.198648,0.068959013,0.090574071,22.741629,21486.996,28027.547,2.992e-06,-0.10445499,-4.5935087,-19.268583,-0.098363519,-12.081846,18469.797,-0.0053178505,-9.8815393
2.19626,0.069303408,0.09102194,22.801409,21459.635,27991.789,3.008e-06,-0.10343,-4.6031322,-19.079506,-0.098067097,-11.972426,18508.57,-0.0049195839,-9.7932901
2.1938581,0.069647372,0.091469236,22.861147,21432.137,27955.855,3.024e-06,-0.10299303,-4.6127262,-18.998899,-0.09777005,-11.863487,18547.227,-0.0048081912,-9.7053089
2.1914423,0.069990888,0.09191595,22.920843,21404.504,27919.744,3.04e-06,-0.10251984,-4.6222916,-18.911612,-0.097472385,-11.755028,18585.764,-0.0045472579,-9.6175938
2.1890128,0.070333973,0.092362083,22.980501,21376.734,27883.457,3.056e-06,-0.10196496,-4.6318278,-18.809254,-0.097174108,-11.64705,18624.186,-0.0034104434,-9.5301428
2.1865692,0.07067661,0.092807636,23.040121,21348.832,27846.994,3.072e-06,-0.10157885,-4.6413345,-18.738029,-0.096875213,-11.539555,18662.488,-0.0025681325,-9.442956
2.1841118,0.0710188,0.093252607,23.099705,21320.793,27810.355,3.088e-06,-0.10115422,-4.6508117,-18.659697,-0.096575707,-11.432542,18700.672,-0.0026017029,-9.3560314
2.1816406,0.071360536,0.093696982,23.159252,21292.619,27773.541,3.104e-06,-0.10015697,-4.6602597,-18.475737,-0.09627559,-11.326013,18738.738,-0.0018768883,-9.2693672
2.1791553,0.071701832,0.094140768,23.218765,21264.311,27736.551,3.12e-06,-0.09963908,-4.6696787,-18.380203,-0.09597487,-11.219968,18776.686,-0.00081637013,-9.1829624
2.1766562,0.072042666,0.094583958,23.278248,21235.867,27699.385,3.136e-06,-0.099265307,-4.6790676,-18.311253,-0.095673539,-11.114407,18814.516,-0.0011917478,-9.0968151
2.1741436,0.072383046,0.095026545,23.337696,21207.289,27662.045,3.152e-06,-0.098738939,-4.688427,-18.214155,-0.095371604,-11.009331,18852.225,-0.00041199988,-9.0109234
2.1716168,0.072722971,0.095468543,23.397116,21178.578,27624.531,3.168e-06,-0.09798985,-4.6977572,-18.075974,-0.095069066,-10.904739,18889.814,-1.8311106e-05,-8.9252872
2.1690762,0.073062442,0.095909931,23.456507,21149.732,27586.842,3.184e-06,-0.097533613,-4.7070575,-17.991812,-0.094765931,-10.800632,18927.285,0.00056917022,-8.8399038
2.1665215,0.073401436,0.096350715,23.515869,21120.754,27548.977,3.2e-06,-0.097092018,-4.7163281,-17.910353,-0.094462194,-10.69701,18964.637,0.0012009033,-8.7547712
2.1639533,0.073739983,0.096790887,23.575205,21091.641,27510.939,3.216e-06,-0.096604958,-4.7255688,-17.820505,-0.094157867,-10.593872,19001.869,0.00096285896,-8.6698895
2.1613712,0.074078053,0.097230449,23.634516,21062.393,27472.729,3.232e-06,-0.095703274,-4.7347794,-17.654173,-0.093852937,-10.491219,19038.979,0.0023422956,-8.5852547
2.1587753,0.074415661,0.0976694,23.693802,21033.014,27434.344,3.248e-06,-0.095360324,-4.7439604,-17.59091,-0.093547419,-10.389049,19075.969,0.0026779992,-8.5008669
2.1561656,0.0747528,0.098107733,23.753063,21003.5,27395.785,3.264e-06,-0.094782323,-4.7531118,-17.484287,-0.093241312,-10.287362,19112.84,0.0029419842,-8.4167242
2.153542,0.075089462,0.098545447,23.812304,20973.855,27357.053,3.28e-06,-0.094428584,-4.7622328,-17.419035,-0.092934608,-10.186158,19149.588,0.0040406506,-8.3328247
2.1509047,0.075425655,0.098982535,23.871523,20944.076,27318.148,3.296e-06,-0.093954623,-4.7713237,-17.331604,-0.092627324,-10.085436,19186.215,0.0041566212,-8.2491674
2.1482534,0.07576137,0.099418998,23.930721,20914.164,27279.072,3.312e-06,-0.093414381,-4.7803845,-17.231947,-0.092319451,-9.9851952,19222.721,0.004260384,-8.1657486
2.1455886,0.076096602,0.099854834,23.989901,20884.121,27239.824,3.328e-06,-0.092701517,-4.7894149,-17.100445,-0.092010997,-9.8854342,19259.105,0.0043763542,-8.0825682
2.14291,0.076431356,0.10029005,24.049063,20853.945,27200.402,3.344e-06,-0.092408657,-4.7984152,-17.046423,-0.091701962,-9.7861528,19295.367,0.0051728874,-7.9996247
2.1402175,0.076765627,0.10072462,24.108206,20823.639,27160.811,3.36e-06,-0.091837592,-4.8073854,-16.94108,-0.091392346,-9.6873493,19331.508,0.0062044128,-7.9169154
2.1375115,0.07709942,0.10115855,24.167334,20793.199,27121.045,3.376e-06,-0.091539346,-4.8163252,-16.886063,-0.091082156,-9.5890226,19367.525,0.0058229314,-7.8344388
2.1347916,0.077432714,0.10159185,24.226444,20762.629,27081.109,3.392e-06,-0.090517439,-4.8252344,-16.697554,-0.090771385,-9.4911718,19403.422,0.0058091981,-7.752193
2.1320581,0.077765532,0.1020245,24.285542,20731.926,27041.002,3.408e-06,-0.090310127,-4.8341131,-16.659311,-0.090460047,-9.393795,19439.195,0.0075533311,-7.6701765
2.1293108,0.078097843,0.10245652,24.344624,20701.094,27000.725,3.424e-06,-0.089647353,-4.8429613,-16.53705,-0.090148136,-9.2968903,19474.844,0.0078463089,-7.588387
2.12655,0.078429677,0.10288788,24.403692,20670.129,26960.277,3.44e-06,-0.089483969,-4.851779,-16.506912,-0.089835651,-9.2004566,19510.371,0.0080431532,-7.5068235
2.1237755,0.078761004,0.10331859,24.462749,20639.033,26919.658,3.456e-06,-0.088707902,-4.8605661,-16.363752,-0.0895226,-9.1044931,19545.773,0.0083269756,-7.4254832
2.1209874,0.079091839,0.10374866,24.521793,20607.807,26878.869,3.472e-06,-0.08828558,-4.8693223,-16.285847,-0.08920899,-9.008997,19581.053,0.0090884119,-7.3443651
2.1181855,0.079422168,0.10417806,24.580828,20576.451,26837.912,3.488e-06,-0.087586582,-4.8780479,-16.156904,-0.088894814,-8.9139662,19616.207,0.0098345894,-7.2634668
2.1153703,0.079752006,0.10460681,24.639851,20544.965,26796.783,3.504e-06,-0.087019369,-4.8867426,-16.052273,-0.088580072,-8.8193989,19651.238,0.009643849,-7.1827865
2.1125412,0.080081329,0.1050349,24.698864,20513.348,26755.486,3.52e-06,-0.086597815,-4.8954062,-15.974508,-0.088264771,-8.7252932,19686.146,0.010261849,-7.1023221
2.1096988,0.080410153,0.10546232,24.757868,20481.602,26714.02,3.536e-06,-0.086355053,-4.9040394,-15.929728,-0.087948918,-8.6316481,19720.928,0.010405286,-7.0220723
2.1068428,0.08073847,0.10588908,24.816862,20449.727,26672.385,3.552e-06,-0.085692279,-4.9126415,-15.807467,-0.087632507,-8.5384588,19755.586,0.011329996,-6.9420347
2.1039732,0.081066273,0.10631517,24.875849,20417.721,26630.582,3.568e-06,-0.085219853,-4.9212122,-15.72032,-0.087315537,-8.4457254,19790.117,0.011304056,-6.8622074
2.1010902,0.081393562,0.10674059,24.934826,20385.586,26588.611,3.584e-06,-0.084957056,-4.9297523,-15.671843,-0.086998023,-8.3534441,19824.525,0.011507004,-6.782589
2.0981936,0.081720345,0.10716533,24.993797,20353.322,26546.471,3.6e-06,-0.084486179,-4.938261,-15.58498,-0.086679958,-8.2616129,19858.807,0.012128056,-6.703177
2.0952835,0.082046606,0.1075894,25.052761,20320.932,26504.164,3.616e-06,-0.083958268,-4.9467382,-15.487598,-0.086361341,-8.170229,19892.963,0.012643819,-6.6239696
2.0923603,0.082372352,0.10801279,25.111719,20288.41,26461.689,3.632e-06,-0.083179891,-4.9551845,-15.344013,-0.086042181,-8.0792904,19926.992,0.013303018,-6.5449653
2.0894234,0.08269757,0.10843549,25.17067,20255.762,26419.049,3.648e-06,-0.082960255,-4.9635997,-15.303496,-0.085722476,-7.9887929,19960.896,0.013330485,-6.4661613
2.0864732,0.083022282,0.10885751,25.229614,20222.982,26376.24,3.664e-06,-0.082262799,-4.9719834,-15.174838,-0.085402235,-7.898735,19994.676,0.014018677,-6.3875561
2.0835097,0.083346449,0.10927884,25.288553,20190.078,26333.264,3.68e-06,-0.081879005,-4.9803357,-15.10404,-0.085081451,-7.809113,20028.326,0.014340647,-6.3091483
2.0805328,0.08367011,0.10969948,25.347486,20157.045,26290.123,3.696e-06,-0.081488274,-4.988656,-15.031963,-0.084760129,-7.7199249,20061.85,0.014845729,-6.2309351
2.0775425,0.083993226,0.11011943,25.406414,20123.885,26246.814,3.712e-06,-0.081056699,-4.9969454,-14.952352,-0.084438272,-7.6311665,20095.248,0.014745018,-6.1529145
2.0745389,0.084315822,0.11053868,25.465336,20090.596,26203.342,3.728e-06,-0.080456346,-5.0052032,-14.841606,-0.084115885,-7.5428352,20128.518,0.016640218,-6.0750852
2.0715222,0.084637873,0.11095724,25.524252,20057.182,26159.703,3.744e-06,-0.079820544,-5.0134292,-14.724321,-0.083792962,-7.4549279,20161.662,0.016364025,-5.9974451
2.0684922,0.084959403,0.11137509,25.583164,20023.639,26115.898,3.76e-06,-0.079341963,-5.0216236,-14.636038,-0.08346951,-7.3674412,20194.676,0.017339092,-5.9199915
2.065449,0.085280389,0.11179224,25.642073,19989.971,26071.93,3.776e-06,-0.078678414,-5.0297866,-14.513635,-0.083145536,-7.2803712,20227.564,0.016946929,-5.8427234
2.0623927,0.085600838,0.11220869,25.700974,19956.174,26027.795,3.792e-06,-0.078584388,-5.0379171,-14.49629,-0.082821034,-7.1937156,20260.324,0.016829433,-5.7656384
2.0593231,0.085920744,0.11262442,25.759871,19922.254,25983.498,3.808e-06,-0.077994831,-5.0460167,-14.387535,-0.082496002,-7.1074696,20292.955,0.017296365,-5.6887341
2.0562403,0.086240113,0.11303945,25.818762,19888.205,25939.035,3.824e-06,-0.077519327,-5.0540838,-14.29982,-0.082170457,-7.0216308,20325.459,0.018434705,-5.612009
2.0531445,0.086558931,0.11345376,25.877647,19854.033,25894.408,3.84e-06,-0.077002205,-5.062119,-14.204429,-0.081844389,-6.9361949,20357.832,0.018767357,-5.5354614
2.0500355,0.086877212,0.11386735,25.936529,19819.732,25849.619,3.856e-06,-0.076471984,-5.0701222,-14.10662,-0.081517808,-6.8511581,20390.078,0.019461654,-5.4590888
2.0469134,0.087194934,0.11428022,25.995403,19785.309,25804.666,3.872e-06,-0.075975679,-5.0780935,-14.015066,-0.081190713,-6.7665167,20422.195,0.01973632,-5.3828893
2.0437784,0.087512113,0.11469238,26.054274,19750.758,25759.551,3.888e-06,-0.075760655,-5.0860329,-13.975403,-0.080863096,-6.6822672,20454.182,0.020099491,-5.3068609
2.0406303,0.087828733,0.11510381,26.113136,19716.084,25714.271,3.904e-06,-0.075279757,-5.0939398,-13.886693,-0.08053498,-6.5984058,20486.039,0.020712912,-5.2310019
2.0374691,0.088144802,0.11551451,26.171993,19681.283,25668.83,3.92e-06,-0.074721023,-5.1018147,-13.783624,-0.080206349,-6.5149279,20517.768,0.020883815,-5.1553102
2.0342951,0.088460311,0.11592448,26.230843,19646.361,25623.227,3.936e-06,-0.074230112,-5.1096578,-13.693066,-0.079877213,-6.4318299,20549.365,0.021926023,-5.0797834
2.0311081,0.088775262,0.11633372,26.289686,19611.312,25577.463,3.952e-06,-0.073875599,-5.1174679,-13.62767,-0.079547569,-6.3491082,20580.834,0.022009948,-5.0044203
2.0279083,0.089089654,0.11674222,26.34852,19576.139,25531.535,3.968e-06,-0.073040195,-5.125246,-13.473565,-0.079217426,-6.2667575,20612.172,0.02153386,-4.9292188
2.0246954,0.08940348,0.11714999,26.407349,19540.842,25485.447,3.984e-06,-0.07291612,-5.1329918,-13.450677,-0.078886777,-6.1847749,20643.381,0.022074038,-4.8541765
2.0214698,0.08971674,0.11755702,26.466167,19505.424,25439.199,4e-06,-0.072351217,-5.1407051,-13.346471,-0.078555636,-6.1031551,20674.457,0.022600481,-4.7792916
2.0182312,0.090029441,0.1179633,26.524977,19469.879,25392.789,4.016e-06,-0.071985923,-5.148386,-13.279085,-0.078223996,-6.0218945,20705.404,0.023409223,-4.7045622
2.0149798,0.090341568,0.11836884,26.583776,19434.213,25346.219,4.032e-06,-0.071549721,-5.1560345,-13.19862,-0.077891864,-5.9409881,20736.219,0.022608113,-4.6299863
2.0117159,0.090653129,0.11877363,26.642567,19398.422,25299.488,4.048e-06,-0.071059577,-5.16365,-13.108204,-0.07755924,-5.8604321,20766.902,0.024233222,-4.555562
2.0084391,0.090964109,0.11917768,26.701347,19362.51,25252.6,4.064e-06,-0.070693508,-5.1712332,-13.040676,-0.077226125,-5.7802224,20797.455,0.024140142,-4.4812875
2.0051494,0.091274522,0.11958096,26.760115,19326.475,25205.549,4.08e-06,-0.07012938,-5.1787839,-12.936612,-0.076892525,-5.7003536,20827.877,0.0248558,-4.4071608
2.001847,0.091584355,0.11998349,26.818871,19290.318,25158.34,4.096e-06,-0.069855019,-5.1863017,-12.886003,-0.076558433,-5.620822,20858.166,0.025447858,-4.33318
1.9985321,0.091893613,0.12038527,26.877613,19254.039,25110.973,4.112e-06,-0.069161415,-5.1937866,-12.758055,-0.076223865,-5.5416222,20888.322,0.025629444,-4.2593427
1.9952044,0.092202283,0.12078629,26.936342,19217.637,25063.447,4.128e-06,-0.068789184,-5.2012386,-12.68939,-0.075888813,-5.46275,20918.348,0.026085695,-4.185648
1.9918642,0.09251038,0.12118654,26.995058,19181.113,25015.762,4.144e-06,-0.067706391,-5.2086582,-12.48965,-0.075553276,-5.384201,20948.24,0.026992096,-4.112093
1.9885113,0.092817888,0.12158602,27.053759,19144.471,24967.92,4.16e-06,-0.067307957,-5.2160444,-12.416151,-0.075217269,-5.3059707,20978,0.027249977,-4.0386763
1.9851458,0.093124814,0.12198474,27.112442,19107.705,24919.92,4.176e-06,-0.067533761,-5.2233982,-12.457806,-0.074880786,-5.2280536,21007.627,0.027048554,-3.9653962
1.9817678,0.093431145,0.12238269,27.171108,19070.818,24871.762,4.192e-06,-0.066782363,-5.2307186,-12.319196,-0.074543826,-5.150445,21037.121,0.027838985,-3.8922505
1.9783772,0.093736887,0.12277987,27.229755,19033.811,24823.447,4.208e-06,-0.066084132,-5.2380061,-12.190395,-0.074206397,-5.0731411,21066.482,0.028807947,-3.8192375
1.9749743,0.09404204,0.12317626,27.288385,18996.684,24774.977,4.224e-06,-0.065714985,-5.2452607,-12.122299,-0.073868498,-4.9961362,21095.711,0.029073458,-3.7463551
1.9715587,0.094346598,0.12357189,27.346994,18959.436,24726.348,4.24e-06,-0.065384366,-5.2524819,-12.061311,-0.073530138,-4.9194255,21124.807,0.02879574,-3.6736019
1.9681307,0.094650559,0.12396672,27.405584,18922.068,24677.564,4.256e-06,-0.064209096,-5.2596698,-11.844511,-0.073191307,-4.8430047,21153.768,0.029648732,-3.6009755
1.9646903,0.094953924,0.12436078,27.464149,18884.58,24628.623,4.272e-06,-0.064612925,-5.2668247,-11.919004,-0.072852015,-4.7668681,21182.594,0.029984435,-3.5284746
1.9612374,0.095256686,0.12475406,27.522692,18846.975,24579.527,4.288e-06,-0.064007178,-5.2739463,-11.807264,-0.072512269,-4.6910114,21211.287,0.029352702,-3.4560971
1.9577723,0.095558852,0.12514654,27.581211,18809.248,24530.277,4.304e-06,-0.063562505,-5.2810345,-11.725236,-0.072172061,-4.6154294,21239.846,0.030835902,-3.3838413
1.9542947,0.095860407,0.12553823,27.639704,18771.402,24480.871,4.32e-06,-0.063382939,-5.2880893,-11.692112,-0.07183139,-4.5401168,21268.27,0.030581072,-3.3117056
1.9508048,0.096161366,0.12592913,27.69817,18733.438,24431.311,4.336e-06,-0.062662363,-5.2951112,-11.559189,-0.071490273,-4.4650693,21296.559,0.0320246,-3.2396877
1.9473027,0.096461706,0.12631924,27.756609,18695.355,24381.596,4.352e-06,-0.062246971,-5.3020992,-11.482562,-0.071148701,-4.3902812,21324.715,0.031824701,-3.1677864
1.9437882,0.09676145,0.12670855,27.815018,18657.154,24331.727,4.368e-06,-0.061712895,-5.3090539,-11.384043,-0.070806682,-4.3157477,21352.734,0.03258919,-3.0959995
1.9402615,0.097060569,0.12709706,27.873394,18618.836,24281.705,4.384e-06,-0.06125512,-5.3159747,-11.299598,-0.070464216,-4.2414637,21380.619,0.032975249,-3.0243254
