entree,ChampB,ChampBdes,ChampH2,derivChampB,derivChampBdes,timeC,ih,v2_for_integration,ChampH23,ChampB_brut,ChampH2_brut,derivChampB_brut,ih_probe,ChampH2_probe_brut
nan,nan,nan,nan,nan,nan,nan,nan,3.652391,26.721943,0.16781908,30.874262,-14773.493,nan,30.261236
nan,nan,nan,nan,nan,nan,nan,nan,3.668824,26.620722,0.16758311,30.753569,-14839.702,nan,30.158983
nan,nan,nan,nan,nan,nan,nan,nan,3.6852338,26.487087,0.16734608,30.632856,-14905.817,nan,30.056765
nan,nan,nan,nan,nan,nan,nan,nan,3.7016206,26.418139,0.16710798,30.512133,-14971.84,nan,29.954582
nan,nan,nan,nan,nan,nan,nan,nan,3.7179837,26.274981,0.16686884,30.391401,-15037.768,nan,29.85244
nan,nan,nan,nan,nan,nan,nan,nan,3.7343235,26.144899,0.16662863,30.270668,-15103.601,nan,29.750341
nan,nan,nan,nan,nan,nan,nan,nan,3.7506397,26.00629,0.16638738,30.14994,-15169.338,nan,29.648291
nan,nan,nan,nan,nan,nan,nan,nan,3.7669322,25.950136,0.16614507,30.029222,-15234.98,nan,29.546289
nan,nan,nan,nan,nan,nan,nan,nan,3.7832007,25.712296,0.16590171,29.90852,-15300.527,nan,29.44434
nan,nan,nan,nan,nan,nan,nan,nan,3.7994456,25.758642,0.16565731,29.787838,-15365.978,nan,29.342449
nan,nan,nan,nan,nan,nan,nan,nan,3.8156664,25.511276,0.16541186,29.667181,-15431.331,nan,29.240618
nan,nan,nan,nan,nan,nan,nan,nan,3.8318632,25.401669,0.16516536,29.546558,-15496.588,nan,29.138847
nan,nan,nan,nan,nan,nan,nan,nan,3.8480356,25.323479,0.16491783,29.425972,-15561.747,nan,29.037144
nan,nan,nan,nan,nan,nan,nan,nan,3.8641837,25.202213,0.16466925,29.305428,-15626.808,nan,28.935511
nan,nan,nan,nan,nan,nan,nan,nan,3.8803074,25.149469,0.16441962,29.184933,-15691.771,nan,28.833946
nan,nan,nan,nan,nan,nan,nan,nan,3.8964067,25.013704,0.16416895,29.064489,-15756.635,nan,28.732458
nan,nan,nan,nan,nan,nan,nan,nan,3.9124813,24.855902,0.16391726,28.944105,-15821.399,nan,28.631048
nan,nan,nan,nan,nan,nan,nan,nan,3.9285312,24.744587,0.16366453,28.823784,-15886.064,nan,28.529716
nan,nan,nan,nan,nan,nan,nan,nan,3.9445565,24.686443,0.16341077,28.703531,-15950.63,nan,28.428469
nan,nan,nan,nan,nan,nan,nan,nan,3.9605565,24.556789,0.16315597,28.583353,-16015.095,nan,28.327307
nan,nan,nan,nan,nan,nan,nan,nan,3.9765317,24.436377,0.16290013,28.463255,-16079.459,nan,28.226234
nan,nan,nan,nan,nan,nan,nan,nan,3.9924817,24.309139,0.16264328,28.343239,-16143.722,nan,28.125252
nan,nan,nan,nan,nan,nan,nan,nan,4.0084066,24.143377,0.16238539,28.223312,-16207.883,nan,28.024363
nan,nan,nan,nan,nan,nan,nan,nan,4.0243063,24.077271,0.16212648,28.103479,-16271.942,nan,27.923571
nan,nan,nan,nan,nan,nan,nan,nan,4.0401802,23.8808,0.16186655,27.983746,-16335.899,nan,27.822876
nan,nan,nan,nan,nan,nan,nan,nan,4.0560288,23.818817,0.1616056,27.864117,-16399.754,nan,27.722282
nan,nan,nan,nan,nan,nan,nan,nan,4.0718517,23.732241,0.16134362,27.744595,-16463.504,nan,27.621792
nan,nan,nan,nan,nan,nan,nan,nan,4.0876489,23.624907,0.16108061,27.625185,-16527.15,nan,27.521406
nan,nan,nan,nan,nan,nan,nan,nan,4.1034203,23.44379,0.16081659,27.505896,-16590.695,nan,27.421131
nan,nan,nan,nan,nan,nan,nan,nan,4.1191659,23.436682,0.16055156,27.386726,-16654.133,nan,27.320963
nan,nan,nan,nan,nan,nan,nan,nan,4.1348853,23.325083,0.16028552,27.267685,-16717.467,nan,27.220909
nan,nan,nan,nan,nan,nan,nan,nan,4.1505785,23.232677,0.16001846,27.148775,-16780.695,nan,27.12097
nan,nan,nan,nan,nan,nan,nan,nan,4.1662459,22.963703,0.1597504,27.030003,-16843.818,nan,27.021147
nan,nan,nan,nan,nan,nan,nan,nan,4.1818867,22.902857,0.15948132,26.911369,-16906.836,nan,26.92144
nan,nan,nan,nan,nan,nan,nan,nan,4.1975007,22.78742,0.15921123,26.792881,-16969.746,nan,26.821856
nan,nan,nan,nan,nan,nan,nan,nan,4.213089,22.656202,0.15894014,26.674541,-17032.549,nan,26.722395
nan,nan,nan,nan,nan,nan,nan,nan,4.2286501,22.543894,0.15866806,26.556355,-17095.246,nan,26.623056
nan,nan,nan,nan,nan,nan,nan,nan,4.2441845,22.490156,0.15839495,26.438328,-17157.836,nan,26.523844
nan,nan,nan,nan,nan,nan,nan,nan,4.2596922,22.298376,0.15812086,26.320461,-17220.316,nan,26.424761
nan,nan,nan,nan,nan,nan,nan,nan,4.2751732,22.202986,0.15784577,26.202761,-17282.688,nan,26.325806
nan,nan,nan,nan,nan,nan,nan,nan,4.290627,22.138016,0.15756966,26.08523,-17344.951,nan,26.226984
nan,nan,nan,nan,nan,nan,nan,nan,4.3060536,22.015329,0.15729257,25.967875,-17407.105,nan,26.128294
nan,nan,nan,nan,nan,nan,nan,nan,4.3214531,21.835918,0.15701449,25.850695,-17469.15,nan,26.029737
nan,nan,nan,nan,nan,nan,nan,nan,4.3368254,21.818291,0.15673542,25.733698,-17531.086,nan,25.931318
nan,nan,nan,nan,nan,nan,nan,nan,4.3521705,21.659777,0.15645535,25.616886,-17592.91,nan,25.833036
nan,nan,nan,nan,nan,nan,nan,nan,4.3674879,21.616417,0.1561743,25.500263,-17654.625,nan,25.734894
nan,nan,nan,nan,nan,nan,nan,nan,4.3827777,21.430468,0.15589227,25.383833,-17716.227,nan,25.63689
nan,nan,nan,nan,nan,nan,nan,nan,4.3980393,21.352562,0.15560924,25.267601,-17777.719,nan,25.53903
nan,nan,nan,nan,nan,nan,nan,nan,4.4132738,21.310055,0.15532523,25.151567,-17839.098,nan,25.441313
nan,nan,nan,nan,nan,nan,nan,nan,4.4284801,21.128511,0.15504025,25.035736,-17900.363,nan,25.343739
nan,nan,nan,nan,nan,nan,nan,nan,4.4436588,21.061411,0.15475428,24.920113,-17961.518,nan,25.246311
nan,nan,nan,nan,nan,nan,nan,nan,4.4588089,20.908016,0.15446733,24.804699,-18022.559,nan,25.149031
nan,nan,nan,nan,nan,nan,nan,nan,4.4739313,20.829967,0.15417941,24.689499,-18083.486,nan,25.051897
nan,nan,nan,nan,nan,nan,nan,nan,4.4890251,20.6271,0.15389052,24.574516,-18144.301,nan,24.954912
nan,nan,nan,nan,nan,nan,nan,nan,4.5040908,20.553034,0.15360065,24.459753,-18205,nan,24.858078
nan,nan,nan,nan,nan,nan,nan,nan,4.5191278,20.47797,0.15330981,24.345211,-18265.584,nan,24.761393
nan,nan,nan,nan,nan,nan,nan,nan,4.5341363,20.331541,0.15301801,24.230896,-18326.055,nan,24.664862
nan,nan,nan,nan,nan,nan,nan,nan,4.5491166,20.264299,0.15272523,24.11681,-18386.408,nan,24.568481
nan,nan,nan,nan,nan,nan,nan,nan,4.5640678,20.14872,0.1524315,24.002954,-18446.646,nan,24.472256
nan,nan,nan,nan,nan,nan,nan,nan,4.57899,20.117586,0.1521368,23.889334,-18506.77,nan,24.376184
nan,nan,nan,nan,nan,nan,nan,nan,4.5938835,19.93988,0.15184113,23.775951,-18566.775,nan,24.280268
nan,nan,nan,nan,nan,nan,nan,nan,4.608748,19.837238,0.15154451,23.662807,-18626.664,nan,24.184507
nan,nan,nan,nan,nan,nan,nan,nan,4.6235833,19.787766,0.15124694,23.549906,-18686.436,nan,24.088902
nan,nan,nan,nan,nan,nan,nan,nan,4.6383896,19.604233,0.15094841,23.437248,-18746.09,nan,23.993456
nan,nan,nan,nan,nan,nan,nan,nan,4.6531663,19.526327,0.15064892,23.324839,-18805.625,nan,23.898165
nan,nan,nan,nan,nan,nan,nan,nan,4.6679134,19.417288,0.15034848,23.212679,-18865.043,nan,23.803034
nan,nan,nan,nan,nan,nan,nan,nan,4.6826315,19.296875,0.15004709,23.100771,-18924.342,nan,23.708061
nan,nan,nan,nan,nan,nan,nan,nan,4.69732,19.239582,0.14974476,22.989117,-18983.521,nan,23.613247
nan,nan,nan,nan,nan,nan,nan,nan,4.7119784,19.068132,0.14944148,22.87772,-19042.582,nan,23.518593
nan,nan,nan,nan,nan,nan,nan,nan,4.7266078,18.967054,0.14913726,22.766579,-19101.521,nan,23.424099
nan,nan,nan,nan,nan,nan,nan,nan,4.7412066,18.824038,0.14883208,22.655701,-19160.342,nan,23.329763
nan,nan,nan,nan,nan,nan,nan,nan,4.7557759,18.855314,0.14852598,22.545084,-19219.041,nan,23.23559
nan,nan,nan,nan,nan,nan,nan,nan,4.7703147,18.713577,0.14821893,22.434731,-19277.619,nan,23.141577
nan,nan,nan,nan,nan,nan,nan,nan,4.7848239,18.604679,0.14791095,22.324644,-19336.076,nan,23.047726
nan,nan,nan,nan,nan,nan,nan,nan,4.7993026,18.370535,0.14760204,22.214823,-19394.41,nan,22.954035
nan,nan,nan,nan,nan,nan,nan,nan,4.8137507,18.374802,0.14729218,22.105274,-19452.623,nan,22.860504
nan,nan,nan,nan,nan,nan,nan,nan,4.8281689,18.183733,0.1469814,21.995995,-19510.713,nan,22.767136
nan,nan,nan,nan,nan,nan,nan,nan,4.8425565,18.179041,0.1466697,21.886986,-19568.68,nan,22.673929
nan,nan,nan,nan,nan,nan,nan,nan,4.8569136,18.02593,0.14635707,21.778254,-19626.525,nan,22.580883
nan,nan,nan,nan,nan,nan,nan,nan,4.8712397,17.922009,0.14604351,21.669794,-19684.246,nan,22.487999
nan,nan,nan,nan,nan,nan,nan,nan,4.8855352,17.835005,0.14572904,21.561613,-19741.842,nan,22.395277
nan,nan,nan,nan,nan,nan,nan,nan,4.8997998,17.720705,0.14541362,21.453707,-19799.314,nan,22.302715
nan,nan,nan,nan,nan,nan,nan,nan,4.9140334,17.622755,0.1450973,21.346081,-19856.662,nan,22.210316
nan,nan,nan,nan,nan,nan,nan,nan,4.928236,17.48514,0.14478007,21.238735,-19913.885,nan,22.118076
nan,nan,nan,nan,nan,nan,nan,nan,4.9424076,17.377808,0.14446191,21.131668,-19970.98,nan,22.025997
nan,nan,nan,nan,nan,nan,nan,nan,4.9565477,17.354349,0.14414285,21.024885,-20027.953,nan,21.934078
nan,nan,nan,nan,nan,nan,nan,nan,4.9706569,17.177214,0.14382288,20.918383,-20084.797,nan,21.842319
nan,nan,nan,nan,nan,nan,nan,nan,4.9847341,17.015717,0.143502,20.812162,-20141.516,nan,21.750723
nan,nan,nan,nan,nan,nan,nan,nan,4.9987803,17.01543,0.14318021,20.706228,-20198.107,nan,21.659285
nan,nan,nan,nan,nan,nan,nan,nan,5.012795,16.888052,0.14285751,20.600576,-20254.572,nan,21.568005
nan,nan,nan,nan,nan,nan,nan,nan,5.0267777,16.796642,0.14253391,20.495211,-20310.908,nan,21.476885
nan,nan,nan,nan,nan,nan,nan,nan,5.0407286,16.726839,0.14220943,20.390129,-20367.117,nan,21.385921
nan,nan,nan,nan,nan,nan,nan,nan,5.0546479,16.679926,0.14188403,20.285336,-20423.199,nan,21.295118
nan,nan,nan,nan,nan,nan,nan,nan,5.0685353,16.401283,0.14155774,20.180826,-20479.15,nan,21.204472
nan,nan,nan,nan,nan,nan,nan,nan,5.0823903,16.366312,0.14123055,20.076603,-20534.975,nan,21.113981
nan,nan,nan,nan,nan,nan,nan,nan,5.0962138,16.303476,0.14090247,19.972668,-20590.668,nan,21.023649
nan,nan,nan,nan,nan,nan,nan,nan,5.1100049,16.139988,0.1405735,19.869017,-20646.232,nan,20.933472
nan,nan,nan,nan,nan,nan,nan,nan,5.1237636,16.03635,0.14024365,19.765654,-20701.666,nan,20.843449
nan,nan,nan,nan,nan,nan,nan,nan,5.1374898,15.955317,0.1399129,19.662579,-20756.969,nan,20.75358
nan,nan,nan,nan,nan,nan,nan,nan,5.1511836,15.912383,0.13958128,19.559788,-20812.143,nan,20.663868
nan,nan,nan,nan,nan,nan,nan,nan,5.164845,15.775906,0.13924877,19.457283,-20867.184,nan,20.574306
nan,nan,nan,nan,nan,nan,nan,nan,5.1784739,15.666298,0.13891539,19.355066,-20922.094,nan,20.4849
nan,nan,nan,nan,nan,nan,nan,nan,5.19207,15.580857,0.13858113,19.253134,-20976.873,nan,20.395643
nan,nan,nan,nan,nan,nan,nan,nan,5.2056332,15.481201,0.13824598,19.151485,-21031.52,nan,20.306538
nan,nan,nan,nan,nan,nan,nan,nan,5.2191634,15.37799,0.13790998,19.050123,-21086.033,nan,20.217583
nan,nan,nan,nan,nan,nan,nan,nan,5.2326608,15.253881,0.13757309,18.949045,-21140.414,nan,20.128777
nan,nan,nan,nan,nan,nan,nan,nan,5.2461252,15.201423,0.13723534,18.848251,-21194.662,nan,20.040119
nan,nan,nan,nan,nan,nan,nan,nan,5.2595563,15.075181,0.13689671,18.74774,-21248.775,nan,19.951611
nan,nan,nan,nan,nan,nan,nan,nan,5.272954,14.980216,0.13655724,18.647511,-21302.756,nan,19.863247
nan,nan,nan,nan,nan,nan,nan,nan,5.2863188,14.885819,0.13621688,18.547562,-21356.604,nan,19.775032
nan,nan,nan,nan,nan,nan,nan,nan,5.2996502,14.781329,0.13587567,18.447895,-21410.314,nan,19.68696
nan,nan,nan,nan,nan,nan,nan,nan,5.3129478,14.684515,0.13553362,18.348507,-21463.893,nan,19.599033
nan,nan,nan,nan,nan,nan,nan,nan,5.3262119,14.584147,0.1351907,18.249399,-21517.334,nan,19.511248
nan,nan,nan,nan,nan,nan,nan,nan,5.3394427,14.391374,0.13484691,18.150568,-21570.639,nan,19.423607
nan,nan,nan,nan,nan,nan,nan,nan,5.3526397,14.449092,0.13450229,18.052011,-21623.811,nan,19.336105
nan,nan,nan,nan,nan,nan,nan,nan,5.3658028,14.30309,0.13415681,17.953732,-21676.844,nan,19.248745
nan,nan,nan,nan,nan,nan,nan,nan,5.3789315,14.213527,0.13381048,17.855726,-21729.742,nan,19.161522
nan,nan,nan,nan,nan,nan,nan,nan,5.3920269,14.109179,0.13346331,17.757994,-21782.502,nan,19.074438
nan,nan,nan,nan,nan,nan,nan,nan,5.4050879,14.032126,0.13311529,17.660532,-21835.125,nan,18.987492
nan,nan,nan,nan,nan,nan,nan,nan,5.4181151,13.920385,0.13276644,17.563339,-21887.611,nan,18.900681
nan,nan,nan,nan,nan,nan,nan,nan,5.4311075,13.860535,0.13241675,17.466415,-21939.959,nan,18.814005
nan,nan,nan,nan,nan,nan,nan,nan,5.444066,13.631367,0.13206622,17.369759,-21992.168,nan,18.727463
nan,nan,nan,nan,nan,nan,nan,nan,5.4569902,13.598669,0.13171485,17.273367,-22044.24,nan,18.641052
nan,nan,nan,nan,nan,nan,nan,nan,5.4698796,13.462618,0.13136266,17.177238,-22096.172,nan,18.554773
nan,nan,nan,nan,nan,nan,nan,nan,5.4827347,13.463329,0.13100964,17.081373,-22147.965,nan,18.468626
nan,nan,nan,nan,nan,nan,nan,nan,5.4955554,13.248804,0.13065578,16.985765,-22199.619,nan,18.382607
nan,nan,nan,nan,nan,nan,nan,nan,5.5083408,13.255628,0.1303011,16.890417,-22251.133,nan,18.296715
nan,nan,nan,nan,nan,nan,nan,nan,5.5210919,13.108915,0.12994561,16.795326,-22302.506,nan,18.210951
nan,nan,nan,nan,nan,nan,nan,nan,5.5338078,13.06257,0.12958927,16.700487,-22353.738,nan,18.125311
nan,nan,nan,nan,nan,nan,nan,nan,5.5464888,12.979261,0.12923214,16.605902,-22404.83,nan,18.039797
nan,nan,nan,nan,nan,nan,nan,nan,5.559135,12.853589,0.12887418,16.511566,-22455.781,nan,17.954405
nan,nan,nan,nan,nan,nan,nan,nan,5.5717459,12.756207,0.12851541,16.417479,-22506.59,nan,17.869135
nan,nan,nan,nan,nan,nan,nan,nan,5.5843215,12.600395,0.12815583,16.323639,-22557.258,nan,17.783985
nan,nan,nan,nan,nan,nan,nan,nan,5.5968618,12.644324,0.12779544,16.23004,-22607.783,nan,17.698956
nan,nan,nan,nan,nan,nan,nan,nan,5.6093669,12.429657,0.12743424,16.136684,-22658.166,nan,17.614042
nan,nan,nan,nan,nan,nan,nan,nan,5.6218367,12.349619,0.12707223,16.043568,-22708.406,nan,17.529247
nan,nan,nan,nan,nan,nan,nan,nan,5.6342707,12.293748,0.12670942,15.950686,-22758.504,nan,17.444567
nan,nan,nan,nan,nan,nan,nan,nan,5.6466694,12.135946,0.12634581,15.858041,-22808.459,nan,17.360003
nan,nan,nan,nan,nan,nan,nan,nan,5.6590323,12.052497,0.12598141,15.765627,-22858.268,nan,17.275549
nan,nan,nan,nan,nan,nan,nan,nan,5.6713595,11.964212,0.12561621,15.673443,-22907.934,nan,17.191208
nan,nan,nan,nan,nan,nan,nan,nan,5.6836505,11.863703,0.12525021,15.581485,-22957.457,nan,17.106977
nan,nan,nan,nan,nan,nan,nan,nan,5.6959062,11.797313,0.12488343,15.489752,-23006.834,nan,17.022856
nan,nan,nan,nan,nan,nan,nan,nan,5.7081256,11.718697,0.12451585,15.39824,-23056.066,nan,16.938843
nan,nan,nan,nan,nan,nan,nan,nan,5.7203088,11.612784,0.12414749,15.306948,-23105.152,nan,16.854937
nan,nan,nan,nan,nan,nan,nan,nan,5.7324562,11.535731,0.12377834,15.215871,-23154.094,nan,16.771133
nan,nan,nan,nan,nan,nan,nan,nan,5.7445669,11.427829,0.12340841,15.125009,-23202.889,nan,16.687435
nan,nan,nan,nan,nan,nan,nan,nan,5.7566419,11.316515,0.1230377,15.034356,-23251.539,nan,16.60384
nan,nan,nan,nan,nan,nan,nan,nan,5.7686801,11.226525,0.12266622,14.943912,-23300.041,nan,16.520346
nan,nan,nan,nan,nan,nan,nan,nan,5.7806821,11.139664,0.12229396,14.853673,-23348.396,nan,16.436951
nan,nan,nan,nan,nan,nan,nan,nan,5.7926474,11.055787,0.12192093,14.763637,-23396.605,nan,16.353655
nan,nan,nan,nan,nan,nan,nan,nan,5.8045764,10.920447,0.12154713,14.673799,-23444.668,nan,16.270456
nan,nan,nan,nan,nan,nan,nan,nan,5.8164687,10.807284,0.12117255,14.584157,-23492.58,nan,16.187355
nan,nan,nan,nan,nan,nan,nan,nan,5.8283238,10.751698,0.12079722,14.494709,-23540.346,nan,16.104345
nan,nan,nan,nan,nan,nan,nan,nan,5.8401427,10.648346,0.12042112,14.405452,-23587.963,nan,16.021431
nan,nan,nan,nan,nan,nan,nan,nan,5.8519244,10.53035,0.12004426,14.316381,-23635.432,nan,15.938609
nan,nan,nan,nan,nan,nan,nan,nan,5.8636689,10.474622,0.11966664,14.227495,-23682.752,nan,15.855877
nan,nan,nan,nan,nan,nan,nan,nan,5.8753767,10.336438,0.11928827,14.138789,-23729.922,nan,15.773235
nan,nan,nan,nan,nan,nan,nan,nan,5.8870473,10.260523,0.11890914,14.050262,-23776.943,nan,15.690681
nan,nan,nan,nan,nan,nan,nan,nan,5.8986807,10.169681,0.11852926,13.961909,-23823.814,nan,15.608213
nan,nan,nan,nan,nan,nan,nan,nan,5.9102769,10.135135,0.11814864,13.873728,-23870.535,nan,15.525831
nan,nan,nan,nan,nan,nan,nan,nan,5.9218359,10.0514,0.11776726,13.785715,-23917.105,nan,15.443534
nan,nan,nan,nan,nan,nan,nan,nan,5.9333572,9.9359636,0.11738515,13.697867,-23963.525,nan,15.36132
nan,nan,nan,nan,nan,nan,nan,nan,5.9448409,9.8741217,0.11700229,13.610181,-24009.795,nan,15.279186
nan,nan,nan,nan,nan,nan,nan,nan,5.9562874,9.7244234,0.11661869,13.522654,-24055.912,nan,15.197134
nan,nan,nan,nan,nan,nan,nan,nan,5.9676962,9.6817751,0.11623435,13.435282,-24101.879,nan,15.11516
nan,nan,nan,nan,nan,nan,nan,nan,5.9790673,9.6630087,0.11584929,13.348061,-24147.693,nan,15.033265
nan,nan,nan,nan,nan,nan,nan,nan,5.9904008,9.3710051,0.11546349,13.260989,-24193.355,nan,14.951446
nan,nan,nan,nan,nan,nan,nan,nan,6.0016961,9.4149332,0.11507695,13.174063,-24238.863,nan,14.869702
nan,nan,nan,nan,nan,nan,nan,nan,6.0129538,9.2811575,0.1146897,13.087277,-24284.221,nan,14.788033
nan,nan,nan,nan,nan,nan,nan,nan,6.0241733,9.1951485,0.11430172,13.000631,-24329.424,nan,14.706437
nan,nan,nan,nan,nan,nan,nan,nan,6.0353546,9.0551167,0.11391301,12.914121,-24374.475,nan,14.624912
nan,nan,nan,nan,nan,nan,nan,nan,6.0464978,9.051136,0.11352359,12.827741,-24419.371,nan,14.543458
nan,nan,nan,nan,nan,nan,nan,nan,6.0576034,8.9008694,0.11313345,12.741489,-24464.115,nan,14.462072
nan,nan,nan,nan,nan,nan,nan,nan,6.0686703,8.7850056,0.1127426,12.655363,-24508.703,nan,14.380755
nan,nan,nan,nan,nan,nan,nan,nan,6.0796986,8.6763926,0.11235103,12.569358,-24553.137,nan,14.299506
nan,nan,nan,nan,nan,nan,nan,nan,6.0906887,8.6580534,0.11195875,12.483471,-24597.418,nan,14.218322
nan,nan,nan,nan,nan,nan,nan,nan,6.1016407,8.4632893,0.11156577,12.397697,-24641.541,nan,14.137201
nan,nan,nan,nan,nan,nan,nan,nan,6.1125536,8.4334354,0.11117208,12.312037,-24685.512,nan,14.056146
nan,nan,nan,nan,nan,nan,nan,nan,6.1234283,8.4069929,0.11077768,12.226482,-24729.324,nan,13.975151
nan,nan,nan,nan,nan,nan,nan,nan,6.1342645,8.2908449,0.11038259,12.141032,-24772.982,nan,13.894218
nan,nan,nan,nan,nan,nan,nan,nan,6.1450615,8.1729908,0.1099868,12.055682,-24816.484,nan,13.813345
nan,nan,nan,nan,nan,nan,nan,nan,6.1558199,8.0555639,0.10959032,11.97043,-24859.83,nan,13.732531
nan,nan,nan,nan,nan,nan,nan,nan,6.1665392,8.0382204,0.10919315,11.885272,-24903.018,nan,13.651774
nan,nan,nan,nan,nan,nan,nan,nan,6.1772194,7.9061499,0.10879529,11.800203,-24946.051,nan,13.571074
nan,nan,nan,nan,nan,nan,nan,nan,6.187861,7.8474364,0.10839673,11.715221,-24988.924,nan,13.49043
nan,nan,nan,nan,nan,nan,nan,nan,6.1984634,7.7936983,0.10799749,11.630323,-25031.643,nan,13.409841
nan,nan,nan,nan,nan,nan,nan,nan,6.2090268,7.7449365,0.10759757,11.545505,-25074.201,nan,13.329304
nan,nan,nan,nan,nan,nan,nan,nan,6.2195506,7.5746241,0.10719698,11.460763,-25116.602,nan,13.24882
nan,nan,nan,nan,nan,nan,nan,nan,6.2300353,7.3990521,0.1067957,11.376094,-25158.846,nan,13.168387
nan,nan,nan,nan,nan,nan,nan,nan,6.2404809,7.3591042,0.10639375,11.291494,-25200.93,nan,13.088005
nan,nan,nan,nan,nan,nan,nan,nan,6.2508864,7.2558932,0.10599113,11.206961,-25242.855,nan,13.007672
nan,nan,nan,nan,nan,nan,nan,nan,6.2612534,7.1816835,0.10558783,11.12249,-25284.621,nan,12.927388
nan,nan,nan,nan,nan,nan,nan,nan,6.2715802,7.0698009,0.10518388,11.038078,-25326.229,nan,12.847151
nan,nan,nan,nan,nan,nan,nan,nan,6.2818675,7.0672421,0.10477925,10.953723,-25367.676,nan,12.76696
nan,nan,nan,nan,nan,nan,nan,nan,6.2921147,6.9523735,0.10437397,10.869419,-25408.965,nan,12.686815
nan,nan,nan,nan,nan,nan,nan,nan,6.3023229,6.9095826,0.10396802,10.785165,-25450.092,nan,12.606714
nan,nan,nan,nan,nan,nan,nan,nan,6.3124909,6.7918711,0.10356142,10.700956,-25491.059,nan,12.526657
nan,nan,nan,nan,nan,nan,nan,nan,6.322619,6.6249709,0.10315417,10.616791,-25531.865,nan,12.446643
nan,nan,nan,nan,nan,nan,nan,nan,6.3327074,6.4866452,0.10274626,10.532663,-25572.512,nan,12.366671
nan,nan,nan,nan,nan,nan,nan,nan,6.3427553,6.4424324,0.1023377,10.448572,-25612.996,nan,12.286738
nan,nan,nan,nan,nan,nan,nan,nan,6.3527637,6.4127202,0.1019285,10.364513,-25653.318,nan,12.206847
nan,nan,nan,nan,nan,nan,nan,nan,6.3627319,6.2227898,0.10151865,10.280484,-25693.48,nan,12.126995
nan,nan,nan,nan,nan,nan,nan,nan,6.3726597,6.2350159,0.10110816,10.196481,-25733.48,nan,12.047181
nan,nan,nan,nan,nan,nan,nan,nan,6.3825474,6.1231327,0.10069704,10.1125,-25773.316,nan,11.967404
nan,nan,nan,nan,nan,nan,nan,nan,6.3923945,6.0237603,0.10028528,10.028539,-25812.992,nan,11.887665
nan,nan,nan,nan,nan,nan,nan,nan,6.4022012,5.8901267,0.09987288,9.9445934,-25852.504,nan,11.807961
nan,nan,nan,nan,nan,nan,nan,nan,6.4119678,5.8426437,0.099459849,9.8606625,-25891.854,nan,11.728293
nan,nan,nan,nan,nan,nan,nan,nan,6.4216938,5.8042598,0.099046193,9.7767401,-25931.039,nan,11.64866
nan,nan,nan,nan,nan,nan,nan,nan,6.4313793,5.6882539,0.098631911,9.6928253,-25970.061,nan,11.569059
nan,nan,nan,nan,nan,nan,nan,nan,6.4410238,5.5930042,0.09821701,9.6089153,-26008.92,nan,11.489491
nan,nan,nan,nan,nan,nan,nan,nan,6.4506278,5.4703169,0.097801484,9.5250053,-26047.615,nan,11.409957
nan,nan,nan,nan,nan,nan,nan,nan,6.4601912,5.4561009,0.097385347,9.4410934,-26086.146,nan,11.330453
nan,nan,nan,nan,nan,nan,nan,nan,6.4697137,5.3472033,0.096968584,9.3571758,-26124.512,nan,11.25098
nan,nan,nan,nan,nan,nan,nan,nan,6.4791956,5.2640376,0.096551217,9.2732506,-26162.715,nan,11.171538
nan,nan,nan,nan,nan,nan,nan,nan,6.4886365,5.2255111,0.096133232,9.1893139,-26200.75,nan,11.092125
nan,nan,nan,nan,nan,nan,nan,nan,6.4980359,5.0517874,0.095714651,9.1053638,-26238.623,nan,11.012741
nan,nan,nan,nan,nan,nan,nan,nan,6.5073948,4.9701853,0.095295459,9.0213966,-26276.328,nan,10.933386
nan,nan,nan,nan,nan,nan,nan,nan,6.5167122,4.9225602,0.094875664,8.9374094,-26313.869,nan,10.854057
nan,nan,nan,nan,nan,nan,nan,nan,6.5259886,4.7966032,0.094455272,8.8534002,-26351.244,nan,10.774756
nan,nan,nan,nan,nan,nan,nan,nan,6.535224,4.7086039,0.094034277,8.7693663,-26388.453,nan,10.695482
nan,nan,nan,nan,nan,nan,nan,nan,6.5444179,4.5318947,0.093612693,8.6853037,-26425.496,nan,10.616234
nan,nan,nan,nan,nan,nan,nan,nan,6.5535707,4.5392871,0.093190521,8.6012106,-26462.371,nan,10.537011
nan,nan,nan,nan,nan,nan,nan,nan,6.5626817,4.4475913,0.092767753,8.5170851,-26499.08,nan,10.457812
nan,nan,nan,nan,nan,nan,nan,nan,6.5717516,4.3061385,0.092344403,8.4329233,-26535.623,nan,10.378639
nan,nan,nan,nan,nan,nan,nan,nan,6.5807796,4.2624941,0.091920473,8.3487225,-26571.998,nan,10.299489
nan,nan,nan,nan,nan,nan,nan,nan,6.5897665,4.0842209,0.091495961,8.2644815,-26608.205,nan,10.220362
nan,nan,nan,nan,nan,nan,nan,nan,6.5987115,4.0837946,0.091070868,8.1801968,-26644.244,nan,10.141258
nan,nan,nan,nan,nan,nan,nan,nan,6.6076145,4.0674458,0.090645202,8.0958662,-26680.115,nan,10.062177
nan,nan,nan,nan,nan,nan,nan,nan,6.6164765,3.9213014,0.090218961,8.011487,-26715.82,nan,9.9831171
nan,nan,nan,nan,nan,nan,nan,nan,6.6252961,3.850646,0.089792147,7.9270573,-26751.355,nan,9.9040794
