entree,ChampB,ChampBdes,ChampH2,derivChampB,derivChampBdes,timeC,ih,v2_for_integration,ChampH23,ChampB_brut,ChampH2_brut,derivChampB_brut,ih_probe,ChampH2_probe_brut
nan,nan,nan,nan,nan,nan,nan,nan,4.1297212,14.536381,0.12156963,20.566113,-16682.547,nan,19.338192
nan,nan,nan,nan,nan,nan,nan,nan,4.1416192,14.49629,0.12130303,20.479115,-16730.484,nan,19.262632
nan,nan,nan,nan,nan,nan,nan,nan,4.1534915,14.375167,0.12103566,20.392267,-16778.318,nan,19.187105
nan,nan,nan,nan,nan,nan,nan,nan,4.1653371,14.283329,0.12076753,20.305573,-16826.045,nan,19.111612
nan,nan,nan,nan,nan,nan,nan,nan,4.1771564,14.224616,0.12049863,20.219034,-16873.664,nan,19.036156
nan,nan,nan,nan,nan,nan,nan,nan,4.1889496,14.178412,0.12022898,20.13265,-16921.18,nan,18.960733
nan,nan,nan,nan,nan,nan,nan,nan,4.200716,14.085864,0.11995856,20.046423,-16968.586,nan,18.885345
nan,nan,nan,nan,nan,nan,nan,nan,4.2124562,13.986633,0.11968739,19.960354,-17015.887,nan,18.809996
nan,nan,nan,nan,nan,nan,nan,nan,4.2241697,13.876599,0.11941545,19.874445,-17063.082,nan,18.734684
nan,nan,nan,nan,nan,nan,nan,nan,4.2358565,13.804949,0.11914277,19.788696,-17110.168,nan,18.65941
nan,nan,nan,nan,nan,nan,nan,nan,4.2475166,13.695909,0.11886933,19.703108,-17157.146,nan,18.584175
nan,nan,nan,nan,nan,nan,nan,nan,4.2591496,13.656814,0.11859515,19.617683,-17204.016,nan,18.508978
nan,nan,nan,nan,nan,nan,nan,nan,4.2707558,13.562985,0.11832021,19.532421,-17250.777,nan,18.433823
nan,nan,nan,nan,nan,nan,nan,nan,4.2823353,13.497164,0.11804453,19.447323,-17297.432,nan,18.358707
nan,nan,nan,nan,nan,nan,nan,nan,4.2938876,13.436887,0.11776809,19.362391,-17343.975,nan,18.283632
nan,nan,nan,nan,nan,nan,nan,nan,4.3054128,13.356279,0.11749092,19.277622,-17390.41,nan,18.208601
nan,nan,nan,nan,nan,nan,nan,nan,4.3169107,13.167344,0.11721301,19.193022,-17436.734,nan,18.13361
nan,nan,nan,nan,nan,nan,nan,nan,4.3283811,13.09413,0.11693435,19.108587,-17482.951,nan,18.058662
nan,nan,nan,nan,nan,nan,nan,nan,4.3398247,13.079345,0.11665496,19.024321,-17529.057,nan,17.983757
nan,nan,nan,nan,nan,nan,nan,nan,4.3512406,12.961776,0.11637483,18.940222,-17575.051,nan,17.908897
nan,nan,nan,nan,nan,nan,nan,nan,4.3626289,12.849893,0.11609396,18.856291,-17620.936,nan,17.83408
nan,nan,nan,nan,nan,nan,nan,nan,4.3739896,12.813072,0.11581236,18.77253,-17666.707,nan,17.759308
nan,nan,nan,nan,nan,nan,nan,nan,4.385323,12.806391,0.11553003,18.688934,-17712.369,nan,17.68458
nan,nan,nan,nan,nan,nan,nan,nan,4.3966284,12.634231,0.11524697,18.605511,-17757.92,nan,17.609898
nan,nan,nan,nan,nan,nan,nan,nan,4.4079065,12.507136,0.11496318,18.522255,-17803.357,nan,17.535261
nan,nan,nan,nan,nan,nan,nan,nan,4.4191561,12.442878,0.11467867,18.439169,-17848.684,nan,17.46067
nan,nan,nan,nan,nan,nan,nan,nan,4.4303784,12.416009,0.11439343,18.356251,-17893.898,nan,17.386126
nan,nan,nan,nan,nan,nan,nan,nan,4.4415722,12.332132,0.11410747,18.273502,-17938.998,nan,17.311628
nan,nan,nan,nan,nan,nan,nan,nan,4.4527383,12.190822,0.11382078,18.190924,-17983.986,nan,17.237177
nan,nan,nan,nan,nan,nan,nan,nan,4.4638762,12.119883,0.11353339,18.108513,-18028.861,nan,17.162773
nan,nan,nan,nan,nan,nan,nan,nan,4.4749856,12.076664,0.11324526,18.02627,-18073.621,nan,17.088417
nan,nan,nan,nan,nan,nan,nan,nan,4.4860673,11.953266,0.11295643,17.944197,-18118.268,nan,17.014107
nan,nan,nan,nan,nan,nan,nan,nan,4.4971204,11.860434,0.11266689,17.862289,-18162.801,nan,16.939846
nan,nan,nan,nan,nan,nan,nan,nan,4.5081449,11.751109,0.11237663,17.78055,-18207.219,nan,16.865633
nan,nan,nan,nan,nan,nan,nan,nan,4.5191412,11.707039,0.11208566,17.698978,-18251.523,nan,16.791468
nan,nan,nan,nan,nan,nan,nan,nan,4.5301085,11.602975,0.11179399,17.617573,-18295.711,nan,16.717352
nan,nan,nan,nan,nan,nan,nan,nan,4.5410476,11.55336,0.1115016,17.536333,-18339.785,nan,16.643284
nan,nan,nan,nan,nan,nan,nan,nan,4.5519581,11.434085,0.11120851,17.455257,-18383.742,nan,16.569263
nan,nan,nan,nan,nan,nan,nan,nan,4.5628395,11.406931,0.11091473,17.374346,-18427.584,nan,16.495293
nan,nan,nan,nan,nan,nan,nan,nan,4.5736923,11.260929,0.11062024,17.293598,-18471.311,nan,16.421371
nan,nan,nan,nan,nan,nan,nan,nan,4.584516,11.221266,0.11032505,17.213015,-18514.92,nan,16.347498
nan,nan,nan,nan,nan,nan,nan,nan,4.5953112,11.190273,0.11002917,17.132591,-18558.412,nan,16.273674
nan,nan,nan,nan,nan,nan,nan,nan,4.6060767,11.027354,0.10973258,17.052328,-18601.789,nan,16.199898
nan,nan,nan,nan,nan,nan,nan,nan,4.6168137,10.972763,0.10943531,16.972225,-18645.047,nan,16.126173
nan,nan,nan,nan,nan,nan,nan,nan,4.627521,10.917177,0.10913735,16.892281,-18688.188,nan,16.052496
nan,nan,nan,nan,nan,nan,nan,nan,4.6381993,10.866282,0.10883869,16.812494,-18731.211,nan,15.978867
nan,nan,nan,nan,nan,nan,nan,nan,4.6488485,10.697677,0.10853936,16.732864,-18774.117,nan,15.905288
nan,nan,nan,nan,nan,nan,nan,nan,4.6594682,10.549115,0.10823933,16.653389,-18816.904,nan,15.831758
nan,nan,nan,nan,nan,nan,nan,nan,4.6700587,10.526795,0.10793862,16.574066,-18859.572,nan,15.758276
nan,nan,nan,nan,nan,nan,nan,nan,4.6806192,10.484715,0.10763723,16.494898,-18902.121,nan,15.684844
nan,nan,nan,nan,nan,nan,nan,nan,4.6911507,10.357194,0.10733516,16.415878,-18944.551,nan,15.61146
nan,nan,nan,nan,nan,nan,nan,nan,4.7016521,10.31156,0.1070324,16.337009,-18986.863,nan,15.538125
nan,nan,nan,nan,nan,nan,nan,nan,4.7121239,10.297201,0.10672898,16.258289,-19029.055,nan,15.464838
nan,nan,nan,nan,nan,nan,nan,nan,4.7225661,10.136699,0.10642488,16.179714,-19071.125,nan,15.391601
nan,nan,nan,nan,nan,nan,nan,nan,4.7329783,10.00733,0.10612011,16.101286,-19113.076,nan,15.31841
nan,nan,nan,nan,nan,nan,nan,nan,4.743361,9.9570036,0.10581467,16.022999,-19154.906,nan,15.245269
nan,nan,nan,nan,nan,nan,nan,nan,4.7537131,9.8748331,0.10550856,15.944854,-19196.617,nan,15.172175
nan,nan,nan,nan,nan,nan,nan,nan,4.7640357,9.7588272,0.10520178,15.866849,-19238.207,nan,15.09913
nan,nan,nan,nan,nan,nan,nan,nan,4.7743278,9.7207279,0.10489434,15.788981,-19279.674,nan,15.026131
nan,nan,nan,nan,nan,nan,nan,nan,4.7845902,9.6041536,0.10458624,15.71125,-19321.02,nan,14.95318
nan,nan,nan,nan,nan,nan,nan,nan,4.7948222,9.5727348,0.10427747,15.633653,-19362.244,nan,14.880277
nan,nan,nan,nan,nan,nan,nan,nan,4.8050237,9.4300032,0.10396805,15.556188,-19403.348,nan,14.807421
nan,nan,nan,nan,nan,nan,nan,nan,4.8151951,9.4503317,0.10365797,15.478853,-19444.328,nan,14.734611
nan,nan,nan,nan,nan,nan,nan,nan,4.825336,9.2618227,0.10334723,15.401647,-19485.186,nan,14.661848
nan,nan,nan,nan,nan,nan,nan,nan,4.8354464,9.204958,0.10303584,15.324567,-19525.92,nan,14.58913
nan,nan,nan,nan,nan,nan,nan,nan,4.8455262,9.0754461,0.10272381,15.24761,-19566.531,nan,14.516459
nan,nan,nan,nan,nan,nan,nan,nan,4.8555751,9.0976238,0.10241112,15.170776,-19607.02,nan,14.443834
nan,nan,nan,nan,nan,nan,nan,nan,4.8655939,9.0083456,0.10209779,15.094062,-19647.385,nan,14.371255
nan,nan,nan,nan,nan,nan,nan,nan,4.8755817,8.9573088,0.10178381,15.017465,-19687.627,nan,14.29872
nan,nan,nan,nan,nan,nan,nan,nan,4.8855386,8.824954,0.10146919,14.940983,-19727.742,nan,14.226231
nan,nan,nan,nan,nan,nan,nan,nan,4.8954649,8.7597008,0.10115393,14.864614,-19767.736,nan,14.153786
nan,nan,nan,nan,nan,nan,nan,nan,4.9053602,8.6134148,0.10083803,14.788356,-19807.604,nan,14.081385
nan,nan,nan,nan,nan,nan,nan,nan,4.9152246,8.58356,0.10052149,14.712207,-19847.348,nan,14.009027
nan,nan,nan,nan,nan,nan,nan,nan,4.9250579,8.5166006,0.10020432,14.636163,-19886.965,nan,13.936714
nan,nan,nan,nan,nan,nan,nan,nan,4.9348598,8.3742952,0.099886507,14.560222,-19926.457,nan,13.864444
nan,nan,nan,nan,nan,nan,nan,nan,4.9446306,8.4138165,0.099568076,14.484383,-19965.824,nan,13.792216
nan,nan,nan,nan,nan,nan,nan,nan,4.9543705,8.2595692,0.099249005,14.408642,-20005.066,nan,13.720032
nan,nan,nan,nan,nan,nan,nan,nan,4.9640789,8.1931782,0.098929316,14.332996,-20044.182,nan,13.647888
nan,nan,nan,nan,nan,nan,nan,nan,4.9737558,8.1139936,0.098609,14.257444,-20083.17,nan,13.575787
nan,nan,nan,nan,nan,nan,nan,nan,4.9834013,8.0476027,0.098288059,14.181984,-20122.033,nan,13.503727
nan,nan,nan,nan,nan,nan,nan,nan,4.9930158,7.8630743,0.0979665,14.106611,-20160.768,nan,13.431707
nan,nan,nan,nan,nan,nan,nan,nan,5.0025983,7.8133173,0.097644322,14.031323,-20199.377,nan,13.359729
nan,nan,nan,nan,nan,nan,nan,nan,5.0121493,7.7305779,0.097321525,13.95612,-20237.857,nan,13.28779
nan,nan,nan,nan,nan,nan,nan,nan,5.0216684,7.7123809,0.09699811,13.880996,-20276.211,nan,13.215892
nan,nan,nan,nan,nan,nan,nan,nan,5.0311561,7.5724916,0.096674092,13.805949,-20314.438,nan,13.144032
nan,nan,nan,nan,nan,nan,nan,nan,5.0406122,7.5179009,0.096349455,13.730977,-20352.535,nan,13.072211
nan,nan,nan,nan,nan,nan,nan,nan,5.050036,7.4119887,0.096024215,13.656078,-20390.504,nan,13.000428
nan,nan,nan,nan,nan,nan,nan,nan,5.0594282,7.4134107,0.095698364,13.581247,-20428.346,nan,12.928683
nan,nan,nan,nan,nan,nan,nan,nan,5.0687885,7.2256122,0.095371909,13.506484,-20466.059,nan,12.856977
nan,nan,nan,nan,nan,nan,nan,nan,5.0781164,7.1734381,0.095044851,13.431784,-20503.641,nan,12.785306
nan,nan,nan,nan,nan,nan,nan,nan,5.0874128,7.1127343,0.094717197,13.357144,-20541.096,nan,12.713673
nan,nan,nan,nan,nan,nan,nan,nan,5.0966763,7.0170584,0.094388947,13.282563,-20578.42,nan,12.642075
nan,nan,nan,nan,nan,nan,nan,nan,5.1059084,6.9051752,0.094060093,13.208037,-20615.613,nan,12.570513
nan,nan,nan,nan,nan,nan,nan,nan,5.115108,6.8359418,0.093730651,13.133563,-20652.68,nan,12.498986
nan,nan,nan,nan,nan,nan,nan,nan,5.1242747,6.7859001,0.093400612,13.059139,-20689.613,nan,12.427494
nan,nan,nan,nan,nan,nan,nan,nan,5.13341,6.7051511,0.093069986,12.984761,-20726.418,nan,12.356036
nan,nan,nan,nan,nan,nan,nan,nan,5.1425123,6.5830326,0.09273877,12.910427,-20763.092,nan,12.284613
nan,nan,nan,nan,nan,nan,nan,nan,5.1515822,6.52702,0.092406973,12.836134,-20799.635,nan,12.213222
nan,nan,nan,nan,nan,nan,nan,nan,5.1606193,6.4563646,0.092074588,12.761878,-20836.045,nan,12.141863
nan,nan,nan,nan,nan,nan,nan,nan,5.1696243,6.34306,0.091741621,12.687657,-20872.326,nan,12.070538
nan,nan,nan,nan,nan,nan,nan,nan,5.178596,6.3191767,0.091408081,12.613469,-20908.475,nan,11.999243
nan,nan,nan,nan,nan,nan,nan,nan,5.1875358,6.3171864,0.09107396,12.53931,-20944.492,nan,11.92798
nan,nan,nan,nan,nan,nan,nan,nan,5.1964421,6.1148872,0.090739258,12.465177,-20980.377,nan,11.856748
nan,nan,nan,nan,nan,nan,nan,nan,5.2053161,6.1134658,0.090403989,12.391066,-21016.129,nan,11.785546
nan,nan,nan,nan,nan,nan,nan,nan,5.2141571,5.981822,0.090068147,12.316976,-21051.748,nan,11.714374
nan,nan,nan,nan,nan,nan,nan,nan,5.2229648,5.8608408,0.089731738,12.242903,-21087.236,nan,11.643231
nan,nan,nan,nan,nan,nan,nan,nan,5.23174,5.7930288,0.089394763,12.168845,-21122.592,nan,11.572117
nan,nan,nan,nan,nan,nan,nan,nan,5.2404819,5.6905289,0.089057222,12.094798,-21157.812,nan,11.501031
nan,nan,nan,nan,nan,nan,nan,nan,5.2491908,5.5752339,0.088719115,12.02076,-21192.9,nan,11.429974
nan,nan,nan,nan,nan,nan,nan,nan,5.2578664,5.530026,0.088380449,11.946727,-21227.855,nan,11.358943
nan,nan,nan,nan,nan,nan,nan,nan,5.2665091,5.5829105,0.088041231,11.872696,-21262.676,nan,11.287938
nan,nan,nan,nan,nan,nan,nan,nan,5.2751179,5.4292316,0.087701455,11.798666,-21297.361,nan,11.216961
nan,nan,nan,nan,nan,nan,nan,nan,5.2836938,5.3332715,0.08736112,11.724631,-21331.914,nan,11.146008
nan,nan,nan,nan,nan,nan,nan,nan,5.2922363,5.2448454,0.087020233,11.650592,-21366.332,nan,11.075082
nan,nan,nan,nan,nan,nan,nan,nan,5.3007455,5.1973629,0.086678803,11.576543,-21400.615,nan,11.004179
nan,nan,nan,nan,nan,nan,nan,nan,5.3092213,5.1252856,0.086336821,11.502482,-21434.764,nan,10.933302
nan,nan,nan,nan,nan,nan,nan,nan,5.3176632,4.9896617,0.085994296,11.428407,-21468.777,nan,10.862447
nan,nan,nan,nan,nan,nan,nan,nan,5.3260717,5.0034513,0.085651226,11.354313,-21502.654,nan,10.791616
nan,nan,nan,nan,nan,nan,nan,nan,5.3344464,4.9047899,0.085307613,11.280199,-21536.396,nan,10.720808
nan,nan,nan,nan,nan,nan,nan,nan,5.3427877,4.7657537,0.084963463,11.206062,-21570.004,nan,10.650022
nan,nan,nan,nan,nan,nan,nan,nan,5.3510952,4.7597828,0.084618777,11.131899,-21603.473,nan,10.579257
nan,nan,nan,nan,nan,nan,nan,nan,5.3593688,4.7070403,0.084273554,11.057707,-21636.809,nan,10.508514
nan,nan,nan,nan,nan,nan,nan,nan,5.3676085,4.5310416,0.083927803,10.983483,-21670.006,nan,10.437792
nan,nan,nan,nan,nan,nan,nan,nan,5.375814,4.4693427,0.083581522,10.909225,-21703.066,nan,10.367089
nan,nan,nan,nan,nan,nan,nan,nan,5.383986,4.4272618,0.083234712,10.834929,-21735.992,nan,10.296407
nan,nan,nan,nan,nan,nan,nan,nan,5.3921237,4.2873731,0.082887374,10.760593,-21768.779,nan,10.225743
nan,nan,nan,nan,nan,nan,nan,nan,5.4002275,4.223115,0.082539514,10.686215,-21801.43,nan,10.155099
nan,nan,nan,nan,nan,nan,nan,nan,5.4082975,4.1029868,0.082191132,10.611792,-21833.941,nan,10.084472
nan,nan,nan,nan,nan,nan,nan,nan,5.4163327,4.0552197,0.081842236,10.53732,-21866.318,nan,10.013864
nan,nan,nan,nan,nan,nan,nan,nan,5.424334,4.0323315,0.081492819,10.462798,-21898.555,nan,9.9432726
nan,nan,nan,nan,nan,nan,nan,nan,5.432301,3.8667107,0.081142887,10.388222,-21930.654,nan,9.8726978
nan,nan,nan,nan,nan,nan,nan,nan,5.4402342,3.8551953,0.080792442,10.313591,-21962.615,nan,9.8021393
nan,nan,nan,nan,nan,nan,nan,nan,5.4481325,3.7140267,0.080441482,10.238901,-21994.438,nan,9.7315969
nan,nan,nan,nan,nan,nan,nan,nan,5.4559965,3.6877265,0.080090024,10.16415,-22026.121,nan,9.6610708
nan,nan,nan,nan,nan,nan,nan,nan,5.4638257,3.63342,0.079738058,10.089335,-22057.666,nan,9.590559
nan,nan,nan,nan,nan,nan,nan,nan,5.471621,3.5147133,0.079385586,10.014456,-22089.072,nan,9.5200615
nan,nan,nan,nan,nan,nan,nan,nan,5.4793811,3.4695051,0.079032607,9.9395075,-22120.34,nan,9.4495783
nan,nan,nan,nan,nan,nan,nan,nan,5.4871068,3.3317485,0.078679137,9.8644876,-22151.467,nan,9.3791084
nan,nan,nan,nan,nan,nan,nan,nan,5.4947982,3.2573969,0.078325167,9.7893953,-22182.455,nan,9.3086519
nan,nan,nan,nan,nan,nan,nan,nan,5.5024548,3.2137527,0.077970706,9.7142277,-22213.303,nan,9.2382078
nan,nan,nan,nan,nan,nan,nan,nan,5.5100765,3.0931978,0.077615745,9.6389818,-22244.01,nan,9.1677771
nan,nan,nan,nan,nan,nan,nan,nan,5.517663,3.0526812,0.077260301,9.5636559,-22274.578,nan,9.0973568
nan,nan,nan,nan,nan,nan,nan,nan,5.5252151,2.9007082,0.076904364,9.4882479,-22305.006,nan,9.0269489
nan,nan,nan,nan,nan,nan,nan,nan,5.5327325,2.9053996,0.076547943,9.412756,-22335.291,nan,8.9565516
nan,nan,nan,nan,nan,nan,nan,nan,5.5402145,2.7993455,0.076191038,9.3371763,-22365.438,nan,8.8861656
nan,nan,nan,nan,nan,nan,nan,nan,5.5476618,2.7046645,0.075833656,9.261508,-22395.441,nan,8.8157883
nan,nan,nan,nan,nan,nan,nan,nan,5.5550737,2.6055763,0.07547579,9.1857491,-22425.307,nan,8.7454224
nan,nan,nan,nan,nan,nan,nan,nan,5.5624509,2.5467205,0.075117446,9.1098976,-22455.027,nan,8.675065
nan,nan,nan,nan,nan,nan,nan,nan,5.5697927,2.3953161,0.074758634,9.0339508,-22484.609,nan,8.6047163
nan,nan,nan,nan,nan,nan,nan,nan,5.5770993,2.3980174,0.074399345,8.9579077,-22514.047,nan,8.5343771
nan,nan,nan,nan,nan,nan,nan,nan,5.5843711,2.3202538,0.074039586,8.8817644,-22543.344,nan,8.4640455
nan,nan,nan,nan,nan,nan,nan,nan,5.5916071,2.1917379,0.073679365,8.805522,-22572.5,nan,8.3937216
nan,nan,nan,nan,nan,nan,nan,nan,5.5988083,2.1431179,0.073318675,8.7291756,-22601.512,nan,8.3234062
nan,nan,nan,nan,nan,nan,nan,nan,5.6059737,2.0255485,0.072957523,8.6527262,-22630.381,nan,8.2530966
nan,nan,nan,nan,nan,nan,nan,nan,5.6131039,1.9556038,0.072595909,8.57617,-22659.109,nan,8.1827946
nan,nan,nan,nan,nan,nan,nan,nan,5.6201982,1.9293036,0.072233833,8.499506,-22687.693,nan,8.1124983
nan,nan,nan,nan,nan,nan,nan,nan,5.6272578,1.7955276,0.071871303,8.4227324,-22716.135,nan,8.0422087
nan,nan,nan,nan,nan,nan,nan,nan,5.6342812,1.6950178,0.071508326,8.3458481,-22744.434,nan,7.9719243
nan,nan,nan,nan,nan,nan,nan,nan,5.6412692,1.6412799,0.071144886,8.2688503,-22772.588,nan,7.9016457
nan,nan,nan,nan,nan,nan,nan,nan,5.6482215,1.5676391,0.070781007,8.1917391,-22800.6,nan,7.8313718
nan,nan,nan,nan,nan,nan,nan,nan,5.6551385,1.4986898,0.070416674,8.1145124,-22828.467,nan,7.7611027
nan,nan,nan,nan,nan,nan,nan,nan,5.6620193,1.4487903,0.070051901,8.0371685,-22856.191,nan,7.6908379
nan,nan,nan,nan,nan,nan,nan,nan,5.6688647,1.3154408,0.069686681,7.9597058,-22883.77,nan,7.6205773
nan,nan,nan,nan,nan,nan,nan,nan,5.675674,1.3016509,0.069321021,7.8821239,-22911.205,nan,7.5503206
nan,nan,nan,nan,nan,nan,nan,nan,5.6824474,1.1934643,0.06895493,7.8044205,-22938.496,nan,7.4800673
nan,nan,nan,nan,nan,nan,nan,nan,5.6891851,1.1486827,0.068588398,7.7265949,-22965.643,nan,7.4098167
nan,nan,nan,nan,nan,nan,nan,nan,5.6958871,1.0666542,0.068221435,7.6486464,-22992.645,nan,7.3395696
nan,nan,nan,nan,nan,nan,nan,nan,5.7025528,0.94311398,0.067854039,7.5705729,-23019.5,nan,7.2693248
nan,nan,nan,nan,nan,nan,nan,nan,5.7091827,0.92889762,0.067486212,7.4923735,-23046.211,nan,7.1990824
nan,nan,nan,nan,nan,nan,nan,nan,5.7157764,0.85269791,0.067117959,7.4140477,-23072.777,nan,7.1288424
nan,nan,nan,nan,nan,nan,nan,nan,5.7223339,0.78517014,0.06674929,7.3355947,-23099.197,nan,7.0586038
nan,nan,nan,nan,nan,nan,nan,nan,5.7288551,0.6902048,0.066380195,7.2570128,-23125.473,nan,6.9883671
nan,nan,nan,nan,nan,nan,nan,nan,5.7353406,0.48022899,0.066010676,7.1783013,-23151.602,nan,6.9181318
nan,nan,nan,nan,nan,nan,nan,nan,5.7417893,0.49117559,0.065640748,7.0994601,-23177.586,nan,6.8478971
nan,nan,nan,nan,nan,nan,nan,nan,5.7482023,0.37374836,0.065270402,7.0204878,-23203.422,nan,6.7776637
nan,nan,nan,nan,nan,nan,nan,nan,5.7545786,0.2854647,0.064899638,6.9413834,-23229.113,nan,6.7074308
nan,nan,nan,nan,nan,nan,nan,nan,5.7609191,0.29854378,0.064528473,6.8621473,-23254.658,nan,6.6371984
nan,nan,nan,nan,nan,nan,nan,nan,5.7672224,0.15581141,0.064156897,6.7827778,-23280.055,nan,6.5669661
nan,nan,nan,nan,nan,nan,nan,nan,5.77349,0.081033312,0.06378492,6.7032752,-23305.307,nan,6.4967341
nan,nan,nan,nan,nan,nan,nan,nan,5.7797208,0.032697652,0.063412532,6.6236386,-23330.41,nan,6.4265018
nan,nan,nan,nan,nan,nan,nan,nan,5.7859149,-0.076484069,0.06303975,6.5438676,-23355.367,nan,6.3562689
nan,nan,nan,nan,nan,nan,nan,nan,5.7920728,-0.18921989,0.062666565,6.4639621,-23380.176,nan,6.2860355
nan,nan,nan,nan,nan,nan,nan,nan,5.7981939,-0.27793005,0.062292986,6.3839211,-23404.838,nan,6.2158017
nan,nan,nan,nan,nan,nan,nan,nan,5.8042784,-0.27679273,0.061919015,6.3037453,-23429.354,nan,6.1455669
nan,nan,nan,nan,nan,nan,nan,nan,5.8103261,-0.43701121,0.061544653,6.2234335,-23453.721,nan,6.0753307
nan,nan,nan,nan,nan,nan,nan,nan,5.8163376,-0.48037115,0.0611699,6.1429863,-23477.939,nan,6.0050936
nan,nan,nan,nan,nan,nan,nan,nan,5.8223119,-0.49330804,0.060794763,6.0624037,-23502.01,nan,5.934855
nan,nan,nan,nan,nan,nan,nan,nan,5.8282495,-0.64087397,0.060419243,5.9816847,-23525.934,nan,5.864615
nan,nan,nan,nan,nan,nan,nan,nan,5.8341503,-0.68224359,0.060043339,5.9008303,-23549.707,nan,5.7943735
nan,nan,nan,nan,nan,nan,nan,nan,5.8400145,-0.73612368,0.059667055,5.81984,-23573.334,nan,5.7241302
nan,nan,nan,nan,nan,nan,nan,nan,5.8458414,-0.89648432,0.059290398,5.7387142,-23596.811,nan,5.6538844
nan,nan,nan,nan,nan,nan,nan,nan,5.8516316,-0.96841913,0.058913361,5.6574531,-23620.141,nan,5.5836372
nan,nan,nan,nan,nan,nan,nan,nan,5.8573847,-1.0348096,0.058535956,5.5760565,-23643.32,nan,5.5133877
nan,nan,nan,nan,nan,nan,nan,nan,5.863101,-1.0825766,0.058158182,5.4945254,-23666.35,nan,5.4431362
nan,nan,nan,nan,nan,nan,nan,nan,5.8687801,-1.2186272,0.057780039,5.4128594,-23689.232,nan,5.3728824
nan,nan,nan,nan,nan,nan,nan,nan,5.8744226,-1.2747819,0.05740153,5.3310599,-23711.965,nan,5.3026257
nan,nan,nan,nan,nan,nan,nan,nan,5.8800273,-1.2756349,0.057022661,5.249126,-23734.547,nan,5.232367
nan,nan,nan,nan,nan,nan,nan,nan,5.8855953,-1.4725317,0.05664343,5.1670594,-23756.979,nan,5.1621056
nan,nan,nan,nan,nan,nan,nan,nan,5.8911257,-1.5448929,0.056263842,5.0848603,-23779.262,nan,5.0918412
nan,nan,nan,nan,nan,nan,nan,nan,5.8966193,-1.6119943,0.055883899,5.0025287,-23801.396,nan,5.0215745
nan,nan,nan,nan,nan,nan,nan,nan,5.9020758,-1.7176218,0.055503603,4.9200664,-23823.379,nan,4.9513049
nan,nan,nan,nan,nan,nan,nan,nan,5.9074945,-1.7076705,0.055122957,4.8374729,-23845.213,nan,4.8810329
nan,nan,nan,nan,nan,nan,nan,nan,5.9128761,-1.8091753,0.05474196,4.7547503,-23866.895,nan,4.8107576
nan,nan,nan,nan,nan,nan,nan,nan,5.9182205,-1.8373237,0.054360621,4.6718984,-23888.426,nan,4.7404795
nan,nan,nan,nan,nan,nan,nan,nan,5.9235272,-1.9239014,0.053978935,4.5889182,-23909.809,nan,4.6701984
nan,nan,nan,nan,nan,nan,nan,nan,5.9287968,-2.079855,0.05359691,4.5058112,-23931.039,nan,4.5999146
nan,nan,nan,nan,nan,nan,nan,nan,5.9340286,-2.108572,0.053214546,4.4225783,-23952.119,nan,4.5296278
nan,nan,nan,nan,nan,nan,nan,nan,5.9392233,-2.2190332,0.052831847,4.33922,-23973.047,nan,4.4593377
nan,nan,nan,nan,nan,nan,nan,nan,5.9443803,-2.3158467,0.052448813,4.2557378,-23993.826,nan,4.3890448
nan,nan,nan,nan,nan,nan,nan,nan,5.9495001,-2.4169252,0.052065451,4.172133,-24014.451,nan,4.318749
nan,nan,nan,nan,nan,nan,nan,nan,5.9545817,-2.4722269,0.051681757,4.0884061,-24034.928,nan,4.2484498
nan,nan,nan,nan,nan,nan,nan,nan,5.9596262,-2.5212734,0.051297735,4.004559,-24055.25,nan,4.1781478
nan,nan,nan,nan,nan,nan,nan,nan,5.9646325,-2.6439605,0.050913393,3.920593,-24075.422,nan,4.1078429
nan,nan,nan,nan,nan,nan,nan,nan,5.9696016,-2.7377887,0.050528727,3.8365092,-24095.441,nan,4.0375347
nan,nan,nan,nan,nan,nan,nan,nan,5.9745331,-2.7360826,0.050143745,3.7523093,-24115.311,nan,3.9672239
nan,nan,nan,nan,nan,nan,nan,nan,5.9794264,-2.8452644,0.049758442,3.6679943,-24135.025,nan,3.8969102
nan,nan,nan,nan,nan,nan,nan,nan,5.984282,-2.8960168,0.049372829,3.583566,-24154.59,nan,3.8265934
nan,nan,nan,nan,nan,nan,nan,nan,5.9891,-3.085521,0.048986901,3.4990258,-24174.002,nan,3.7562737
nan,nan,nan,nan,nan,nan,nan,nan,5.9938803,-3.0885065,0.048600666,3.4143753,-24193.262,nan,3.6859512
nan,nan,nan,nan,nan,nan,nan,nan,5.9986224,-3.1429551,0.048214123,3.3296163,-24212.367,nan,3.6156259
nan,nan,nan,nan,nan,nan,nan,nan,6.0033269,-3.2618041,0.047827274,3.2447505,-24231.322,nan,3.5452979
nan,nan,nan,nan,nan,nan,nan,nan,6.0079932,-3.3099976,0.047440123,3.1597793,-24250.123,nan,3.4749672
nan,nan,nan,nan,nan,nan,nan,nan,6.0126219,-3.3915994,0.047052674,3.0747049,-24268.771,nan,3.404634
nan,nan,nan,nan,nan,nan,nan,nan,6.0172124,-3.4055314,0.046664927,2.9895287,-24287.266,nan,3.3342979
nan,nan,nan,nan,nan,nan,nan,nan,6.0217648,-3.5373173,0.046276886,2.904253,-24305.607,nan,3.2639596
