entree,ChampB,ChampBdes,ChampH2,derivChampB,derivChampBdes,timeC,ih,v2_for_integration,ChampH23,ChampB_brut,ChampH2_brut,derivChampB_brut,ih_probe,ChampH2_probe_brut
nan,nan,nan,nan,nan,nan,nan,nan,-2.448236,9.8024712,0.052706793,14.218575,9818.5879,nan,14.86531
nan,nan,nan,nan,nan,nan,nan,nan,-2.4431212,9.8940248,0.052864451,14.252205,9797.9805,nan,14.894882
nan,nan,nan,nan,nan,nan,nan,nan,-2.4379838,9.878273,0.053021781,14.285728,9777.2812,nan,14.924386
nan,nan,nan,nan,nan,nan,nan,nan,-2.4327574,9.9043179,0.053178772,14.319146,9756.2246,nan,14.95382
nan,nan,nan,nan,nan,nan,nan,nan,-2.4276154,9.9493551,0.053335436,14.352458,9735.5078,nan,14.983186
nan,nan,nan,nan,nan,nan,nan,nan,-2.4223943,9.9065924,0.05349176,14.385665,9714.4717,nan,15.012481
nan,nan,nan,nan,nan,nan,nan,nan,-2.4172075,10.041022,0.053647749,14.418765,9693.5742,nan,15.041706
nan,nan,nan,nan,nan,nan,nan,nan,-2.4121139,10.016798,0.05380341,14.45176,9673.0518,nan,15.070861
nan,nan,nan,nan,nan,nan,nan,nan,-2.4068763,10.070251,0.053958736,14.48465,9651.9492,nan,15.099946
nan,nan,nan,nan,nan,nan,nan,nan,-2.4014437,10.076279,0.054113716,14.517435,9630.0615,nan,15.128961
nan,nan,nan,nan,nan,nan,nan,nan,-2.3961284,10.189839,0.054268353,14.550115,9608.6465,nan,15.157906
nan,nan,nan,nan,nan,nan,nan,nan,-2.3908126,10.200644,0.054422647,14.582689,9587.2285,nan,15.186779
nan,nan,nan,nan,nan,nan,nan,nan,-2.3853531,10.18421,0.054576591,14.61516,9565.2324,nan,15.215581
nan,nan,nan,nan,nan,nan,nan,nan,-2.3799827,10.189214,0.054730188,14.647526,9543.5957,nan,15.244312
nan,nan,nan,nan,nan,nan,nan,nan,-2.3745124,10.232944,0.054883435,14.679788,9521.5557,nan,15.272973
nan,nan,nan,nan,nan,nan,nan,nan,-2.3690882,10.274796,0.055036332,14.711946,9499.7002,nan,15.301561
nan,nan,nan,nan,nan,nan,nan,nan,-2.3635418,10.279516,0.055188876,14.743999,9477.3545,nan,15.330079
nan,nan,nan,nan,nan,nan,nan,nan,-2.3582072,10.291059,0.055341065,14.77595,9455.8613,nan,15.358524
nan,nan,nan,nan,nan,nan,nan,nan,-2.3528619,10.441867,0.055492915,14.807797,9434.3252,nan,15.386898
nan,nan,nan,nan,nan,nan,nan,nan,-2.347368,10.385684,0.055644412,14.839541,9412.1904,nan,15.4152
nan,nan,nan,nan,nan,nan,nan,nan,-2.3417637,10.470925,0.05579555,14.871182,9389.6113,nan,15.443429
nan,nan,nan,nan,nan,nan,nan,nan,-2.3360889,10.509821,0.055946328,14.902721,9366.7461,nan,15.471586
nan,nan,nan,nan,nan,nan,nan,nan,-2.3305573,10.547238,0.056096744,14.934157,9344.46,nan,15.49967
nan,nan,nan,nan,nan,nan,nan,nan,-2.3249788,10.506978,0.056246802,14.965491,9321.9844,nan,15.527682
nan,nan,nan,nan,nan,nan,nan,nan,-2.3194988,10.594778,0.056396503,14.996724,9299.9053,nan,15.55562
nan,nan,nan,nan,nan,nan,nan,nan,-2.314121,10.651814,0.056545854,15.027855,9278.2383,nan,15.583486
nan,nan,nan,nan,nan,nan,nan,nan,-2.3087299,10.67166,0.056694858,15.058885,9256.5176,nan,15.611279
nan,nan,nan,nan,nan,nan,nan,nan,-2.3033323,10.673082,0.056843515,15.089813,9234.7705,nan,15.638997
nan,nan,nan,nan,nan,nan,nan,nan,-2.2978258,10.811152,0.056991819,15.120641,9212.584,nan,15.666642
nan,nan,nan,nan,nan,nan,nan,nan,-2.2921386,10.714822,0.057139765,15.151369,9189.6699,nan,15.694214
nan,nan,nan,nan,nan,nan,nan,nan,-2.2864828,10.795628,0.057287343,15.181996,9166.8828,nan,15.721711
nan,nan,nan,nan,nan,nan,nan,nan,-2.2807157,10.777373,0.057434551,15.212523,9143.6475,nan,15.749134
nan,nan,nan,nan,nan,nan,nan,nan,-2.275116,10.882518,0.057581395,15.242952,9121.0859,nan,15.776483
nan,nan,nan,nan,nan,nan,nan,nan,-2.2693708,10.852379,0.057727873,15.273281,9097.9385,nan,15.803757
nan,nan,nan,nan,nan,nan,nan,nan,-2.2636757,10.87359,0.057873983,15.303512,9074.9932,nan,15.830956
nan,nan,nan,nan,nan,nan,nan,nan,-2.2580104,10.9213,0.058019727,15.333643,9052.167,nan,15.858082
nan,nan,nan,nan,nan,nan,nan,nan,-2.2522902,10.930285,0.058165103,15.363676,9029.1211,nan,15.885132
nan,nan,nan,nan,nan,nan,nan,nan,-2.246664,11.046348,0.058310114,15.393612,9006.4531,nan,15.912106
nan,nan,nan,nan,nan,nan,nan,nan,-2.2411158,11.040433,0.058454763,15.42345,8984.0996,nan,15.939005
nan,nan,nan,nan,nan,nan,nan,nan,-2.2355571,11.023942,0.058599059,15.453191,8961.7031,nan,15.965829
nan,nan,nan,nan,nan,nan,nan,nan,-2.2297416,11.053227,0.058742981,15.482835,8938.2725,nan,15.992577
nan,nan,nan,nan,nan,nan,nan,nan,-2.2238204,11.183108,0.058886532,15.512383,8914.416,nan,16.019249
nan,nan,nan,nan,nan,nan,nan,nan,-2.2178924,11.117884,0.059029695,15.541834,8890.5322,nan,16.045845
nan,nan,nan,nan,nan,nan,nan,nan,-2.212105,11.177365,0.059172485,15.571189,8867.2148,nan,16.072365
nan,nan,nan,nan,nan,nan,nan,nan,-2.2062266,11.199315,0.059314895,15.60045,8843.5303,nan,16.098808
nan,nan,nan,nan,nan,nan,nan,nan,-2.200572,11.233776,0.059456937,15.629614,8820.748,nan,16.125175
nan,nan,nan,nan,nan,nan,nan,nan,-2.1948078,11.187203,0.05959861,15.658685,8797.5234,nan,16.151464
nan,nan,nan,nan,nan,nan,nan,nan,-2.1889987,11.309009,0.059739906,15.68766,8774.1182,nan,16.177677
nan,nan,nan,nan,nan,nan,nan,nan,-2.183198,11.353023,0.059880834,15.716541,8750.748,nan,16.203814
nan,nan,nan,nan,nan,nan,nan,nan,-2.1771927,11.381626,0.060021378,15.74533,8726.5527,nan,16.229872
nan,nan,nan,nan,nan,nan,nan,nan,-2.1712871,11.431611,0.060161538,15.774024,8702.7588,nan,16.255854
nan,nan,nan,nan,nan,nan,nan,nan,-2.1651418,11.357345,0.060301311,15.802626,8677.999,nan,16.281757
nan,nan,nan,nan,nan,nan,nan,nan,-2.1591549,11.44668,0.060440689,15.831135,8653.8779,nan,16.307583
nan,nan,nan,nan,nan,nan,nan,nan,-2.1531212,11.480117,0.060579684,15.859551,8629.5684,nan,16.33333
nan,nan,nan,nan,nan,nan,nan,nan,-2.1472259,11.515885,0.060718294,15.887876,8605.8154,nan,16.359001
nan,nan,nan,nan,nan,nan,nan,nan,-2.1411614,11.567633,0.060856517,15.916109,8581.3818,nan,16.384592
nan,nan,nan,nan,nan,nan,nan,nan,-2.135211,11.619267,0.060994353,15.944251,8557.4082,nan,16.410105
nan,nan,nan,nan,nan,nan,nan,nan,-2.1291742,11.54193,0.061131801,15.972301,8533.085,nan,16.435539
nan,nan,nan,nan,nan,nan,nan,nan,-2.123081,11.625522,0.061268862,16.000261,8508.5352,nan,16.460894
nan,nan,nan,nan,nan,nan,nan,nan,-2.1169691,11.672209,0.061405528,16.028133,8483.9111,nan,16.486172
nan,nan,nan,nan,nan,nan,nan,nan,-2.1108356,11.718952,0.061541799,16.055914,8459.1982,nan,16.511368
nan,nan,nan,nan,nan,nan,nan,nan,-2.1045878,11.646392,0.061677672,16.083605,8434.0264,nan,16.536486
nan,nan,nan,nan,nan,nan,nan,nan,-2.0984123,11.711104,0.061813142,16.111206,8409.1455,nan,16.561523
nan,nan,nan,nan,nan,nan,nan,nan,-2.0922346,11.819206,0.061948214,16.13872,8384.2559,nan,16.586483
nan,nan,nan,nan,nan,nan,nan,nan,-2.0860853,11.806127,0.06208289,16.166145,8359.4805,nan,16.611362
nan,nan,nan,nan,nan,nan,nan,nan,-2.0799985,11.879711,0.062217172,16.193481,8334.9561,nan,16.63616
nan,nan,nan,nan,nan,nan,nan,nan,-2.0738337,11.845079,0.062351059,16.22073,8310.1182,nan,16.660879
nan,nan,nan,nan,nan,nan,nan,nan,-2.0677569,11.86214,0.062484551,16.247892,8285.6348,nan,16.685516
nan,nan,nan,nan,nan,nan,nan,nan,-2.0616584,11.872489,0.062617652,16.274967,8261.0635,nan,16.710075
nan,nan,nan,nan,nan,nan,nan,nan,-2.0553746,11.937941,0.062750354,16.301954,8235.7461,nan,16.734552
nan,nan,nan,nan,nan,nan,nan,nan,-2.0491142,11.957788,0.062882647,16.328857,8210.5225,nan,16.758947
nan,nan,nan,nan,nan,nan,nan,nan,-2.0427654,11.950281,0.063014537,16.355673,8184.9438,nan,16.783262
nan,nan,nan,nan,nan,nan,nan,nan,-2.0364244,11.989461,0.063146017,16.382402,8159.396,nan,16.807497
nan,nan,nan,nan,nan,nan,nan,nan,-2.030093,12.036603,0.063277088,16.409046,8133.8862,nan,16.831648
nan,nan,nan,nan,nan,nan,nan,nan,-2.0238883,12.135094,0.063407756,16.435606,8108.8882,nan,16.855721
nan,nan,nan,nan,nan,nan,nan,nan,-2.0175624,12.06913,0.063538022,16.46208,8083.4009,nan,16.879709
nan,nan,nan,nan,nan,nan,nan,nan,-2.0112176,12.188263,0.063667879,16.48847,8057.8369,nan,16.903616
nan,nan,nan,nan,nan,nan,nan,nan,-2.0050516,12.157953,0.063797332,16.514776,8032.9941,nan,16.927441
nan,nan,nan,nan,nan,nan,nan,nan,-1.9988375,12.166369,0.063926384,16.540998,8007.9575,nan,16.951183
nan,nan,nan,nan,nan,nan,nan,nan,-1.9924362,12.233016,0.064055033,16.567139,7982.1665,nan,16.974844
nan,nan,nan,nan,nan,nan,nan,nan,-1.9860027,12.201626,0.064183265,16.593193,7956.2461,nan,16.998423
nan,nan,nan,nan,nan,nan,nan,nan,-1.9795783,12.22659,0.064311087,16.619165,7930.3623,nan,17.021919
nan,nan,nan,nan,nan,nan,nan,nan,-1.9730576,12.236258,0.064438485,16.645056,7904.0908,nan,17.045332
nan,nan,nan,nan,nan,nan,nan,nan,-1.9666064,12.298638,0.064565472,16.670862,7878.0981,nan,17.068661
nan,nan,nan,nan,nan,nan,nan,nan,-1.9599044,12.369039,0.064692028,16.696589,7851.0962,nan,17.091908
nan,nan,nan,nan,nan,nan,nan,nan,-1.9535626,12.437561,0.064818166,16.722231,7825.5449,nan,17.11507
nan,nan,nan,nan,nan,nan,nan,nan,-1.9470872,12.365797,0.064943895,16.747793,7799.4551,nan,17.138149
nan,nan,nan,nan,nan,nan,nan,nan,-1.9406596,12.447342,0.065069206,16.773273,7773.5586,nan,17.161144
nan,nan,nan,nan,nan,nan,nan,nan,-1.9341491,12.419477,0.0651941,16.798672,7747.3281,nan,17.184057
nan,nan,nan,nan,nan,nan,nan,nan,-1.9276986,12.567555,0.06531857,16.82399,7721.3384,nan,17.206884
nan,nan,nan,nan,nan,nan,nan,nan,-1.9211189,12.509325,0.065442629,16.849228,7694.8286,nan,17.22963
nan,nan,nan,nan,nan,nan,nan,nan,-1.9145854,12.563519,0.065566264,16.874386,7668.5049,nan,17.252289
nan,nan,nan,nan,nan,nan,nan,nan,-1.9081256,12.496473,0.065689474,16.899462,7642.4785,nan,17.274864
nan,nan,nan,nan,nan,nan,nan,nan,-1.9016709,12.626696,0.065812275,16.924459,7616.4727,nan,17.297354
nan,nan,nan,nan,nan,nan,nan,nan,-1.8952039,12.647736,0.065934651,16.949377,7590.417,nan,17.319759
nan,nan,nan,nan,nan,nan,nan,nan,-1.8888811,12.647509,0.066056624,16.974215,7564.9424,nan,17.342079
nan,nan,nan,nan,nan,nan,nan,nan,-1.8824502,12.665364,0.06617818,16.998972,7539.0322,nan,17.364315
nan,nan,nan,nan,nan,nan,nan,nan,-1.876002,12.694309,0.066299319,17.023651,7513.0522,nan,17.386465
nan,nan,nan,nan,nan,nan,nan,nan,-1.8695344,12.72132,0.066420048,17.048252,7486.9941,nan,17.408531
nan,nan,nan,nan,nan,nan,nan,nan,-1.8630393,12.801898,0.06654036,17.072773,7460.8252,nan,17.43051
nan,nan,nan,nan,nan,nan,nan,nan,-1.8564323,12.713984,0.066660248,17.097216,7434.2061,nan,17.452404
nan,nan,nan,nan,nan,nan,nan,nan,-1.8497967,12.763287,0.066779703,17.121578,7407.4707,nan,17.474211
nan,nan,nan,nan,nan,nan,nan,nan,-1.8430355,12.852509,0.066898733,17.145864,7380.23,nan,17.495934
nan,nan,nan,nan,nan,nan,nan,nan,-1.8363246,12.872639,0.067017324,17.170071,7353.1914,nan,17.517569
nan,nan,nan,nan,nan,nan,nan,nan,-1.8296943,12.813044,0.06713549,17.194201,7326.478,nan,17.539118
nan,nan,nan,nan,nan,nan,nan,nan,-1.8229891,12.938148,0.067253225,17.21825,7299.4629,nan,17.560579
nan,nan,nan,nan,nan,nan,nan,nan,-1.8162527,12.933599,0.067370519,17.242224,7272.3218,nan,17.581955
nan,nan,nan,nan,nan,nan,nan,nan,-1.809423,12.960553,0.067487381,17.266119,7244.8052,nan,17.603245
nan,nan,nan,nan,nan,nan,nan,nan,-1.8026313,13.036127,0.067603812,17.289936,7217.4409,nan,17.624447
nan,nan,nan,nan,nan,nan,nan,nan,-1.7958637,12.973177,0.067719795,17.313677,7190.1743,nan,17.645561
nan,nan,nan,nan,nan,nan,nan,nan,-1.7892131,13.014404,0.067835353,17.337339,7163.3789,nan,17.66659
nan,nan,nan,nan,nan,nan,nan,nan,-1.7824415,13.082245,0.067950472,17.360924,7136.0962,nan,17.687531
nan,nan,nan,nan,nan,nan,nan,nan,-1.7756442,13.034081,0.068065159,17.384432,7108.71,nan,17.708384
nan,nan,nan,nan,nan,nan,nan,nan,-1.7690636,13.115511,0.068179406,17.407862,7082.1968,nan,17.729149
nan,nan,nan,nan,nan,nan,nan,nan,-1.762269,13.109029,0.068293229,17.431213,7054.8213,nan,17.749826
nan,nan,nan,nan,nan,nan,nan,nan,-1.7556,13.200184,0.068406619,17.454491,7027.9517,nan,17.770414
nan,nan,nan,nan,nan,nan,nan,nan,-1.7489169,13.16578,0.068519577,17.477688,7001.0254,nan,17.790916
nan,nan,nan,nan,nan,nan,nan,nan,-1.7422134,13.128704,0.068632104,17.500809,6974.0171,nan,17.811329
nan,nan,nan,nan,nan,nan,nan,nan,-1.7352986,13.240445,0.06874419,17.523853,6946.1577,nan,17.831654
nan,nan,nan,nan,nan,nan,nan,nan,-1.7284931,13.141044,0.068855837,17.54682,6918.7373,nan,17.851889
nan,nan,nan,nan,nan,nan,nan,nan,-1.7216917,13.25142,0.068967044,17.569708,6891.335,nan,17.872036
nan,nan,nan,nan,nan,nan,nan,nan,-1.7150493,13.325629,0.06907782,17.59252,6864.5723,nan,17.892094
nan,nan,nan,nan,nan,nan,nan,nan,-1.7082573,13.337571,0.069188155,17.615255,6837.2075,nan,17.912064
nan,nan,nan,nan,nan,nan,nan,nan,-1.7013305,13.37624,0.069298059,17.637913,6809.2993,nan,17.931944
nan,nan,nan,nan,nan,nan,nan,nan,-1.6944821,13.373226,0.069407508,17.660492,6781.707,nan,17.951735
nan,nan,nan,nan,nan,nan,nan,nan,-1.687604,13.333193,0.069516517,17.682995,6753.9951,nan,17.971436
nan,nan,nan,nan,nan,nan,nan,nan,-1.6806676,13.37442,0.069625087,17.70542,6726.0483,nan,17.991047
nan,nan,nan,nan,nan,nan,nan,nan,-1.6737852,13.454316,0.06973321,17.727768,6698.3188,nan,18.010569
nan,nan,nan,nan,nan,nan,nan,nan,-1.6666743,13.48002,0.069840878,17.750036,6669.6689,nan,18.030001
nan,nan,nan,nan,nan,nan,nan,nan,-1.6596681,13.468533,0.069948092,17.772228,6641.4409,nan,18.049343
nan,nan,nan,nan,nan,nan,nan,nan,-1.6527728,13.517038,0.070054859,17.794342,6613.6602,nan,18.068594
nan,nan,nan,nan,nan,nan,nan,nan,-1.6458721,13.494008,0.070161179,17.81638,6585.8569,nan,18.087755
nan,nan,nan,nan,nan,nan,nan,nan,-1.6390837,13.527786,0.070267066,17.838337,6558.5068,nan,18.106827
nan,nan,nan,nan,nan,nan,nan,nan,-1.6322211,13.569526,0.070372507,17.860216,6530.8569,nan,18.125807
nan,nan,nan,nan,nan,nan,nan,nan,-1.6253326,13.598356,0.070477501,17.882017,6503.103,nan,18.144695
nan,nan,nan,nan,nan,nan,nan,nan,-1.6183829,13.648625,0.070582055,17.90374,6475.103,nan,18.163494
nan,nan,nan,nan,nan,nan,nan,nan,-1.6114755,13.694516,0.070686162,17.925383,6447.2725,nan,18.182203
nan,nan,nan,nan,nan,nan,nan,nan,-1.6045882,13.691104,0.070789821,17.946947,6419.5234,nan,18.200819
nan,nan,nan,nan,nan,nan,nan,nan,-1.5975832,13.692071,0.070893034,17.968433,6391.3003,nan,18.219343
nan,nan,nan,nan,nan,nan,nan,nan,-1.5904691,13.725678,0.070995785,17.98984,6362.6382,nan,18.237778
nan,nan,nan,nan,nan,nan,nan,nan,-1.5832847,13.725508,0.071098082,18.011168,6333.6919,nan,18.256119
nan,nan,nan,nan,nan,nan,nan,nan,-1.5762165,13.661136,0.071199924,18.032413,6305.2139,nan,18.27437
nan,nan,nan,nan,nan,nan,nan,nan,-1.569172,13.691786,0.071301304,18.053581,6276.8315,nan,18.292528
nan,nan,nan,nan,nan,nan,nan,nan,-1.5621152,13.788287,0.071402229,18.074667,6248.3999,nan,18.310595
nan,nan,nan,nan,nan,nan,nan,nan,-1.5550758,13.791187,0.071502708,18.095675,6220.0376,nan,18.328569
nan,nan,nan,nan,nan,nan,nan,nan,-1.5480604,13.735914,0.071602724,18.1166,6191.7729,nan,18.346451
nan,nan,nan,nan,nan,nan,nan,nan,-1.5408949,13.865339,0.071702294,18.137445,6162.9028,nan,18.364241
nan,nan,nan,nan,nan,nan,nan,nan,-1.5339648,13.835656,0.071801402,18.158209,6134.981,nan,18.381937
nan,nan,nan,nan,nan,nan,nan,nan,-1.5270325,13.82343,0.071900062,18.17889,6107.0513,nan,18.399542
nan,nan,nan,nan,nan,nan,nan,nan,-1.5198221,13.946486,0.071998268,18.19949,6078.0005,nan,18.417053
nan,nan,nan,nan,nan,nan,nan,nan,-1.5128142,13.938867,0.07209602,18.220009,6049.7656,nan,18.434471
nan,nan,nan,nan,nan,nan,nan,nan,-1.5056469,13.95877,0.07219331,18.240444,6020.8887,nan,18.451797
nan,nan,nan,nan,nan,nan,nan,nan,-1.49863,13.977877,0.072290145,18.260798,5992.6177,nan,18.469028
nan,nan,nan,nan,nan,nan,nan,nan,-1.4915494,13.953822,0.072386518,18.281067,5964.0894,nan,18.486168
nan,nan,nan,nan,nan,nan,nan,nan,-1.4844298,14.0054,0.072482444,18.301254,5935.4048,nan,18.503214
nan,nan,nan,nan,nan,nan,nan,nan,-1.4772179,14.042362,0.072577901,18.321356,5906.3477,nan,18.520164
nan,nan,nan,nan,nan,nan,nan,nan,-1.4700588,14.007901,0.072672904,18.341375,5877.5039,nan,18.537022
nan,nan,nan,nan,nan,nan,nan,nan,-1.4628985,14.017,0.072767437,18.361309,5848.6548,nan,18.553785
nan,nan,nan,nan,nan,nan,nan,nan,-1.4558082,14.086376,0.072861515,18.381159,5820.0879,nan,18.570456
nan,nan,nan,nan,nan,nan,nan,nan,-1.448639,14.089731,0.072955124,18.400923,5791.2031,nan,18.58703
nan,nan,nan,nan,nan,nan,nan,nan,-1.441465,14.123907,0.073048279,18.420601,5762.2993,nan,18.603512
nan,nan,nan,nan,nan,nan,nan,nan,-1.4342831,14.105084,0.073140971,18.440193,5733.3628,nan,18.619898
nan,nan,nan,nan,nan,nan,nan,nan,-1.4269722,14.147449,0.073233195,18.4597,5703.9072,nan,18.636189
nan,nan,nan,nan,nan,nan,nan,nan,-1.4197209,14.182308,0.073324949,18.479118,5674.6914,nan,18.652386
nan,nan,nan,nan,nan,nan,nan,nan,-1.4125197,14.138749,0.073416241,18.498449,5645.6782,nan,18.668488
nan,nan,nan,nan,nan,nan,nan,nan,-1.4054929,14.186061,0.073507071,18.517694,5617.3672,nan,18.684496
nan,nan,nan,nan,nan,nan,nan,nan,-1.3982137,14.222626,0.073597439,18.53685,5588.0396,nan,18.700407
nan,nan,nan,nan,nan,nan,nan,nan,-1.3911732,14.240253,0.073687345,18.555918,5559.6729,nan,18.716223
nan,nan,nan,nan,nan,nan,nan,nan,-1.383921,14.361377,0.073776796,18.574896,5530.4536,nan,18.731943
nan,nan,nan,nan,nan,nan,nan,nan,-1.3765693,14.278695,0.073865771,18.593786,5500.8335,nan,18.747568
nan,nan,nan,nan,nan,nan,nan,nan,-1.3691521,14.306502,0.073954269,18.612585,5470.9492,nan,18.763098
nan,nan,nan,nan,nan,nan,nan,nan,-1.3618931,14.385204,0.074042298,18.631292,5441.7031,nan,18.778532
nan,nan,nan,nan,nan,nan,nan,nan,-1.3546081,14.314975,0.074129857,18.64991,5412.3516,nan,18.793869
nan,nan,nan,nan,nan,nan,nan,nan,-1.3473419,14.365357,0.074216947,18.668436,5383.0762,nan,18.809111
nan,nan,nan,nan,nan,nan,nan,nan,-1.3401526,14.334252,0.074303567,18.686871,5354.1108,nan,18.824255
nan,nan,nan,nan,nan,nan,nan,nan,-1.3329757,14.411362,0.074389733,18.705214,5325.1948,nan,18.839302
nan,nan,nan,nan,nan,nan,nan,nan,-1.3257424,14.420062,0.07447543,18.723461,5296.0518,nan,18.854254
nan,nan,nan,nan,nan,nan,nan,nan,-1.3184857,14.436553,0.074560657,18.741617,5266.8145,nan,18.869108
nan,nan,nan,nan,nan,nan,nan,nan,-1.3110527,14.451566,0.074645415,18.75968,5236.8667,nan,18.883867
nan,nan,nan,nan,nan,nan,nan,nan,-1.3036999,14.408746,0.074729688,18.777645,5207.2417,nan,18.898527
nan,nan,nan,nan,nan,nan,nan,nan,-1.2963386,14.444798,0.074813493,18.795517,5177.583,nan,18.913092
nan,nan,nan,nan,nan,nan,nan,nan,-1.2889882,14.475677,0.074896827,18.813293,5147.9688,nan,18.927557
nan,nan,nan,nan,nan,nan,nan,nan,-1.2814537,14.485515,0.074979678,18.830975,5117.6123,nan,18.941925
nan,nan,nan,nan,nan,nan,nan,nan,-1.2740961,14.518099,0.075062044,18.848557,5087.9683,nan,18.956196
nan,nan,nan,nan,nan,nan,nan,nan,-1.2667154,14.556198,0.075143941,18.866043,5058.2314,nan,18.970369
nan,nan,nan,nan,nan,nan,nan,nan,-1.2594439,14.553355,0.075225368,18.88343,5028.9341,nan,18.984444
nan,nan,nan,nan,nan,nan,nan,nan,-1.25187,14.540504,0.075306311,18.900721,4998.4194,nan,18.998421
nan,nan,nan,nan,nan,nan,nan,nan,-1.2443833,14.634218,0.07538677,18.917912,4968.2549,nan,19.0123
nan,nan,nan,nan,nan,nan,nan,nan,-1.2369351,14.597198,0.075466745,18.935001,4938.2461,nan,19.026081
nan,nan,nan,nan,nan,nan,nan,nan,-1.2295026,14.676753,0.07554625,18.951994,4908.3003,nan,19.039762
nan,nan,nan,nan,nan,nan,nan,nan,-1.2220916,14.562226,0.075625263,18.968884,4878.4414,nan,19.053345
nan,nan,nan,nan,nan,nan,nan,nan,-1.2148025,14.632967,0.075703815,18.985672,4849.0737,nan,19.06683
nan,nan,nan,nan,nan,nan,nan,nan,-1.2074696,14.646955,0.075781889,19.002357,4819.5293,nan,19.080214
nan,nan,nan,nan,nan,nan,nan,nan,-1.2000768,14.707859,0.075859487,19.018942,4789.7441,nan,19.0935
nan,nan,nan,nan,nan,nan,nan,nan,-1.1925478,14.71764,0.075936608,19.035423,4759.4092,nan,19.106686
nan,nan,nan,nan,nan,nan,nan,nan,-1.1851244,14.742148,0.076013245,19.0518,4729.5005,nan,19.119774
nan,nan,nan,nan,nan,nan,nan,nan,-1.1775228,14.756933,0.076089397,19.068071,4698.8735,nan,19.132761
nan,nan,nan,nan,nan,nan,nan,nan,-1.1700006,14.74249,0.076165065,19.084238,4668.5664,nan,19.145647
nan,nan,nan,nan,nan,nan,nan,nan,-1.1623764,14.792133,0.076240242,19.1003,4637.8486,nan,19.158436
nan,nan,nan,nan,nan,nan,nan,nan,-1.154833,14.780817,0.076314926,19.116255,4607.4561,nan,19.171124
nan,nan,nan,nan,nan,nan,nan,nan,-1.1474729,14.76461,0.076389134,19.132103,4577.8018,nan,19.18371
nan,nan,nan,nan,nan,nan,nan,nan,-1.1400546,14.830234,0.076462865,19.147842,4547.9136,nan,19.196196
nan,nan,nan,nan,nan,nan,nan,nan,-1.1323832,14.863556,0.076536112,19.163475,4517.0059,nan,19.208582
nan,nan,nan,nan,nan,nan,nan,nan,-1.1248336,14.844904,0.076608866,19.178999,4486.5879,nan,19.220867
nan,nan,nan,nan,nan,nan,nan,nan,-1.1172734,14.838024,0.076681137,19.194412,4456.1284,nan,19.233051
nan,nan,nan,nan,nan,nan,nan,nan,-1.1095549,14.859007,0.076752909,19.209715,4425.0303,nan,19.245134
nan,nan,nan,nan,nan,nan,nan,nan,-1.1018765,14.919512,0.076824188,19.224907,4394.0938,nan,19.257116
nan,nan,nan,nan,nan,nan,nan,nan,-1.094444,14.908253,0.076894984,19.239988,4364.1484,nan,19.268995
nan,nan,nan,nan,nan,nan,nan,nan,-1.0870715,14.953176,0.076965295,19.254955,4334.4443,nan,19.280775
nan,nan,nan,nan,nan,nan,nan,nan,-1.0796479,14.915304,0.077035137,19.269812,4304.5347,nan,19.292452
nan,nan,nan,nan,nan,nan,nan,nan,-1.0722486,14.905694,0.077104494,19.284554,4274.7227,nan,19.304026
nan,nan,nan,nan,nan,nan,nan,nan,-1.0645621,14.930657,0.077173367,19.299181,4243.7539,nan,19.315498
nan,nan,nan,nan,nan,nan,nan,nan,-1.056875,14.978595,0.077241749,19.313694,4212.7827,nan,19.32687
nan,nan,nan,nan,nan,nan,nan,nan,-1.0493087,15.024656,0.077309631,19.328091,4182.2979,nan,19.338137
nan,nan,nan,nan,nan,nan,nan,nan,-1.0416664,14.937766,0.077377029,19.342371,4151.5068,nan,19.349302
nan,nan,nan,nan,nan,nan,nan,nan,-1.0339817,15.002194,0.077443935,19.356535,4120.5449,nan,19.360365
nan,nan,nan,nan,nan,nan,nan,nan,-1.0264533,15.022325,0.077510342,19.370581,4090.2131,nan,19.371325
nan,nan,nan,nan,nan,nan,nan,nan,-1.0186931,15.012772,0.077576265,19.38451,4058.9475,nan,19.382179
nan,nan,nan,nan,nan,nan,nan,nan,-1.0110068,14.996223,0.077641688,19.398317,4027.979,nan,19.392933
nan,nan,nan,nan,nan,nan,nan,nan,-1.0032029,15.039441,0.077706605,19.412008,3996.5374,nan,19.403582
nan,nan,nan,nan,nan,nan,nan,nan,-0.9954409,15.013795,0.07777103,19.425577,3965.2639,nan,19.414127
nan,nan,nan,nan,nan,nan,nan,nan,-0.9877736,15.021983,0.077834949,19.439024,3934.3723,nan,19.424568
nan,nan,nan,nan,nan,nan,nan,nan,-0.97989434,15.068841,0.077898376,19.452351,3902.627,nan,19.434906
nan,nan,nan,nan,nan,nan,nan,nan,-0.97223324,15.022609,0.077961296,19.465555,3871.76,nan,19.445139
nan,nan,nan,nan,nan,nan,nan,nan,-0.96473795,15.08482,0.078023724,19.478636,3841.5615,nan,19.455267
nan,nan,nan,nan,nan,nan,nan,nan,-0.95705462,15.120247,0.078085668,19.491594,3810.6052,nan,19.46529
nan,nan,nan,nan,nan,nan,nan,nan,-0.94923711,15.184903,0.078147113,19.504427,3779.1084,nan,19.475208
nan,nan,nan,nan,nan,nan,nan,nan,-0.94145161,15.186666,0.078208052,19.517136,3747.7405,nan,19.485023
