entree,ChampB,ChampBdes,ChampH2,derivChampB,derivChampBdes,timeC,ih,v2_for_integration,ChampH23,ChampB_brut,ChampH2_brut,derivChampB_brut,ih_probe,ChampH2_probe_brut
nan,nan,nan,nan,nan,nan,nan,nan,3.0585096,17.452442,0.12095342,24.3969,-12358.388,nan,21.763124
nan,nan,nan,nan,nan,nan,nan,nan,3.0703514,17.398136,0.12075587,24.318333,-12406.099,nan,21.697424
nan,nan,nan,nan,nan,nan,nan,nan,3.0821741,17.289097,0.12055756,24.239691,-12453.732,nan,21.631641
nan,nan,nan,nan,nan,nan,nan,nan,3.0939772,17.210623,0.1203585,24.160975,-12501.287,nan,21.565781
nan,nan,nan,nan,nan,nan,nan,nan,3.1057606,17.134422,0.12015866,24.082191,-12548.763,nan,21.499842
nan,nan,nan,nan,nan,nan,nan,nan,3.1175246,17.036045,0.11995807,24.003342,-12596.16,nan,21.433825
nan,nan,nan,nan,nan,nan,nan,nan,3.1292689,16.995955,0.11975673,23.924429,-12643.478,nan,21.367735
nan,nan,nan,nan,nan,nan,nan,nan,3.1409934,16.820524,0.11955462,23.845457,-12690.716,nan,21.301571
nan,nan,nan,nan,nan,nan,nan,nan,3.152698,16.875401,0.11935177,23.76643,-12737.874,nan,21.235336
nan,nan,nan,nan,nan,nan,nan,nan,3.1643827,16.742619,0.11914815,23.687349,-12784.951,nan,21.169031
nan,nan,nan,nan,nan,nan,nan,nan,3.1760473,16.734657,0.11894379,23.608219,-12831.949,nan,21.102657
nan,nan,nan,nan,nan,nan,nan,nan,3.1876922,16.633295,0.11873867,23.529043,-12878.865,nan,21.036217
nan,nan,nan,nan,nan,nan,nan,nan,3.1993165,16.599176,0.11853281,23.449823,-12925.7,nan,20.969713
nan,nan,nan,nan,nan,nan,nan,nan,3.2109208,16.479759,0.11832619,23.370565,-12972.454,nan,20.903143
nan,nan,nan,nan,nan,nan,nan,nan,3.2225049,16.382235,0.11811883,23.291269,-13019.127,nan,20.836514
nan,nan,nan,nan,nan,nan,nan,nan,3.2340686,16.340439,0.11791072,23.211939,-13065.717,nan,20.769823
nan,nan,nan,nan,nan,nan,nan,nan,3.2456119,16.31826,0.11770187,23.132578,-13112.225,nan,20.703074
nan,nan,nan,nan,nan,nan,nan,nan,3.2571347,16.154488,0.11749227,23.05319,-13158.649,nan,20.636267
nan,nan,nan,nan,nan,nan,nan,nan,3.2686367,16.141125,0.11728193,22.973778,-13204.992,nan,20.569403
nan,nan,nan,nan,nan,nan,nan,nan,3.2801182,16.02256,0.11707085,22.894344,-13251.251,nan,20.502487
nan,nan,nan,nan,nan,nan,nan,nan,3.291579,15.92532,0.11685903,22.814892,-13297.427,nan,20.435516
nan,nan,nan,nan,nan,nan,nan,nan,3.303019,15.954606,0.11664647,22.735424,-13343.519,nan,20.368496
nan,nan,nan,nan,nan,nan,nan,nan,3.3144381,15.83462,0.11643317,22.655943,-13389.526,nan,20.301424
nan,nan,nan,nan,nan,nan,nan,nan,3.3258364,15.693167,0.11621915,22.576452,-13435.449,nan,20.234306
nan,nan,nan,nan,nan,nan,nan,nan,3.3372135,15.639003,0.11600439,22.496954,-13481.288,nan,20.167139
nan,nan,nan,nan,nan,nan,nan,nan,3.3485696,15.546027,0.11578888,22.417454,-13527.042,nan,20.099928
nan,nan,nan,nan,nan,nan,nan,nan,3.3599045,15.498118,0.11557266,22.337952,-13572.711,nan,20.032671
nan,nan,nan,nan,nan,nan,nan,nan,3.3712182,15.439973,0.1153557,22.25845,-13618.294,nan,19.965374
nan,nan,nan,nan,nan,nan,nan,nan,3.3825107,15.30833,0.11513802,22.178953,-13663.791,nan,19.898033
nan,nan,nan,nan,nan,nan,nan,nan,3.3937817,15.1855,0.1149196,22.099464,-13709.202,nan,19.830654
nan,nan,nan,nan,nan,nan,nan,nan,3.4050314,15.210094,0.11470046,22.019985,-13754.527,nan,19.763235
nan,nan,nan,nan,nan,nan,nan,nan,3.4162595,15.128492,0.11448059,21.940517,-13799.766,nan,19.69578
nan,nan,nan,nan,nan,nan,nan,nan,3.4274659,15.028125,0.11426001,21.861065,-13844.916,nan,19.628288
nan,nan,nan,nan,nan,nan,nan,nan,3.4386508,14.955338,0.1140387,21.78163,-13889.98,nan,19.560762
nan,nan,nan,nan,nan,nan,nan,nan,3.4498141,14.934866,0.11381667,21.702215,-13934.957,nan,19.493202
nan,nan,nan,nan,nan,nan,nan,nan,3.4609554,14.79256,0.11359392,21.622824,-13979.846,nan,19.425611
nan,nan,nan,nan,nan,nan,nan,nan,3.4720747,14.7256,0.11337046,21.543457,-14024.646,nan,19.357988
nan,nan,nan,nan,nan,nan,nan,nan,3.4831724,14.641439,0.11314628,21.464119,-14069.357,nan,19.290337
nan,nan,nan,nan,nan,nan,nan,nan,3.4942479,14.447671,0.11292138,21.384809,-14113.981,nan,19.222656
nan,nan,nan,nan,nan,nan,nan,nan,3.5053015,14.474256,0.11269577,21.305532,-14158.516,nan,19.154949
nan,nan,nan,nan,nan,nan,nan,nan,3.5163326,14.470843,0.11246944,21.22629,-14202.961,nan,19.087217
nan,nan,nan,nan,nan,nan,nan,nan,3.5273418,14.313894,0.11224242,21.147085,-14247.317,nan,19.019461
nan,nan,nan,nan,nan,nan,nan,nan,3.5383286,14.227743,0.11201467,21.067921,-14291.583,nan,18.951679
nan,nan,nan,nan,nan,nan,nan,nan,3.549293,14.257456,0.11178622,20.988796,-14335.759,nan,18.883877
nan,nan,nan,nan,nan,nan,nan,nan,3.5602353,14.074918,0.11155707,20.909716,-14379.845,nan,18.816053
nan,nan,nan,nan,nan,nan,nan,nan,3.5711548,14.018905,0.11132721,20.830681,-14423.84,nan,18.748209
nan,nan,nan,nan,nan,nan,nan,nan,3.5820518,13.908586,0.11109664,20.751694,-14467.744,nan,18.680347
nan,nan,nan,nan,nan,nan,nan,nan,3.592926,13.915552,0.11086538,20.672758,-14511.557,nan,18.612467
nan,nan,nan,nan,nan,nan,nan,nan,3.6037779,13.840916,0.11063342,20.593872,-14555.278,nan,18.544571
nan,nan,nan,nan,nan,nan,nan,nan,3.6146069,13.674584,0.11040075,20.515041,-14598.908,nan,18.476658
nan,nan,nan,nan,nan,nan,nan,nan,3.6254127,13.667049,0.11016739,20.436266,-14642.446,nan,18.408731
nan,nan,nan,nan,nan,nan,nan,nan,3.6361959,13.61317,0.10993334,20.35755,-14685.892,nan,18.340792
nan,nan,nan,nan,nan,nan,nan,nan,3.6469562,13.462476,0.10969859,20.278893,-14729.244,nan,18.272839
nan,nan,nan,nan,nan,nan,nan,nan,3.6576934,13.433901,0.10946314,20.200296,-14772.505,nan,18.204876
nan,nan,nan,nan,nan,nan,nan,nan,3.6684074,13.383575,0.109227,20.121763,-14815.672,nan,18.136902
nan,nan,nan,nan,nan,nan,nan,nan,3.6790984,13.273398,0.10899018,20.043297,-14858.745,nan,18.068918
nan,nan,nan,nan,nan,nan,nan,nan,3.6897659,13.210989,0.10875267,19.964895,-14901.726,nan,18.000927
nan,nan,nan,nan,nan,nan,nan,nan,3.7004104,13.117161,0.10851447,19.886562,-14944.611,nan,17.932928
nan,nan,nan,nan,nan,nan,nan,nan,3.7110312,13.018072,0.10827558,19.808298,-14987.403,nan,17.864922
nan,nan,nan,nan,nan,nan,nan,nan,3.7216287,12.984806,0.10803601,19.730108,-15030.101,nan,17.796911
nan,nan,nan,nan,nan,nan,nan,nan,3.7322028,12.84705,0.10779576,19.651989,-15072.704,nan,17.728895
nan,nan,nan,nan,nan,nan,nan,nan,3.7427533,12.795301,0.10755482,19.573944,-15115.212,nan,17.660875
nan,nan,nan,nan,nan,nan,nan,nan,3.7532799,12.781512,0.10731321,19.495975,-15157.624,nan,17.592854
nan,nan,nan,nan,nan,nan,nan,nan,3.763783,12.632667,0.10707092,19.418085,-15199.941,nan,17.524828
nan,nan,nan,nan,nan,nan,nan,nan,3.7742624,12.541255,0.10682795,19.340273,-15242.162,nan,17.456802
nan,nan,nan,nan,nan,nan,nan,nan,3.7847178,12.550496,0.10658431,19.262539,-15284.287,nan,17.388777
nan,nan,nan,nan,nan,nan,nan,nan,3.7951493,12.446148,0.10634,19.184887,-15326.316,nan,17.320753
nan,nan,nan,nan,nan,nan,nan,nan,3.805557,12.380468,0.10609501,19.107317,-15368.248,nan,17.252728
nan,nan,nan,nan,nan,nan,nan,nan,3.8159404,12.253374,0.10584936,19.029831,-15410.084,nan,17.184706
nan,nan,nan,nan,nan,nan,nan,nan,3.8262999,12.197646,0.10560303,18.952429,-15451.822,nan,17.116688
nan,nan,nan,nan,nan,nan,nan,nan,3.8366351,12.136942,0.10535604,18.875113,-15493.463,nan,17.048672
nan,nan,nan,nan,nan,nan,nan,nan,3.8469462,12.015107,0.10510838,18.797882,-15535.006,nan,16.980661
nan,nan,nan,nan,nan,nan,nan,nan,3.8572328,11.986248,0.10486006,18.720739,-15576.451,nan,16.912655
nan,nan,nan,nan,nan,nan,nan,nan,3.8674953,11.853894,0.10461108,18.643686,-15617.798,nan,16.844654
nan,nan,nan,nan,nan,nan,nan,nan,3.8777332,11.841241,0.10436143,18.566721,-15659.047,nan,16.776661
nan,nan,nan,nan,nan,nan,nan,nan,3.8879466,11.708034,0.10411113,18.489845,-15700.196,nan,16.708673
nan,nan,nan,nan,nan,nan,nan,nan,3.8981354,11.640222,0.10386016,18.413061,-15741.248,nan,16.640694
nan,nan,nan,nan,nan,nan,nan,nan,3.9082997,11.60198,0.10360855,18.336369,-15782.199,nan,16.572723
nan,nan,nan,nan,nan,nan,nan,nan,3.9184391,11.496494,0.10335627,18.259769,-15823.052,nan,16.504763
nan,nan,nan,nan,nan,nan,nan,nan,3.9285541,11.371675,0.10310335,18.183262,-15863.805,nan,16.43681
nan,nan,nan,nan,nan,nan,nan,nan,3.9386439,11.392715,0.10284977,18.106848,-15904.457,nan,16.368868
nan,nan,nan,nan,nan,nan,nan,nan,3.948709,11.30045,0.10259555,18.030529,-15945.01,nan,16.300938
nan,nan,nan,nan,nan,nan,nan,nan,3.9587493,11.211883,0.10234068,17.954304,-15985.461,nan,16.233019
nan,nan,nan,nan,nan,nan,nan,nan,3.9687643,11.140658,0.10208515,17.878174,-16025.812,nan,16.16511
nan,nan,nan,nan,nan,nan,nan,nan,3.9787543,11.067586,0.10182898,17.802137,-16066.062,nan,16.097216
nan,nan,nan,nan,nan,nan,nan,nan,3.9887192,10.930398,0.10157218,17.7262,-16106.211,nan,16.029333
nan,nan,nan,nan,nan,nan,nan,nan,3.9986591,10.955135,0.10131473,17.650356,-16146.259,nan,15.961465
nan,nan,nan,nan,nan,nan,nan,nan,4.0085735,10.817804,0.10105664,17.57461,-16186.204,nan,15.89361
nan,nan,nan,nan,nan,nan,nan,nan,4.0184627,10.678484,0.10079791,17.49896,-16226.047,nan,15.82577
nan,nan,nan,nan,nan,nan,nan,nan,4.0283265,10.647066,0.10053854,17.423407,-16265.788,nan,15.757945
nan,nan,nan,nan,nan,nan,nan,nan,4.0381646,10.607971,0.10027855,17.347952,-16305.427,nan,15.690135
nan,nan,nan,nan,nan,nan,nan,nan,4.0479774,10.476754,0.10001791,17.272593,-16344.963,nan,15.622341
nan,nan,nan,nan,nan,nan,nan,nan,4.057765,10.389181,0.099756651,17.19733,-16384.396,nan,15.554564
nan,nan,nan,nan,nan,nan,nan,nan,4.0675263,10.339282,0.099494755,17.122166,-16423.725,nan,15.486803
nan,nan,nan,nan,nan,nan,nan,nan,4.0772624,10.350086,0.099232234,17.047096,-16462.951,nan,15.419059
nan,nan,nan,nan,nan,nan,nan,nan,4.0869722,10.163425,0.09896908,16.972126,-16502.074,nan,15.351332
nan,nan,nan,nan,nan,nan,nan,nan,4.0966568,10.146935,0.098705307,16.897253,-16541.092,nan,15.283624
nan,nan,nan,nan,nan,nan,nan,nan,4.1063151,9.9942503,0.098440908,16.822475,-16580.006,nan,15.215933
nan,nan,nan,nan,nan,nan,nan,nan,4.1159477,9.9760532,0.098175883,16.747793,-16618.816,nan,15.14826
nan,nan,nan,nan,nan,nan,nan,nan,4.1255541,9.8358803,0.097910248,16.67321,-16657.52,nan,15.080606
nan,nan,nan,nan,nan,nan,nan,nan,4.1351347,9.8283453,0.097643986,16.598721,-16696.119,nan,15.012972
nan,nan,nan,nan,nan,nan,nan,nan,4.1446891,9.7131929,0.097377114,16.524328,-16734.615,nan,14.945357
nan,nan,nan,nan,nan,nan,nan,nan,4.1542172,9.7274094,0.097109623,16.450029,-16773.004,nan,14.877762
nan,nan,nan,nan,nan,nan,nan,nan,4.1637192,9.5396109,0.096841514,16.375826,-16811.287,nan,14.810186
nan,nan,nan,nan,nan,nan,nan,nan,4.1731949,9.541317,0.096572801,16.301718,-16849.465,nan,14.742631
nan,nan,nan,nan,nan,nan,nan,nan,4.1826439,9.4140806,0.09630347,16.227703,-16887.535,nan,14.675096
nan,nan,nan,nan,nan,nan,nan,nan,4.1920667,9.3321943,0.096033536,16.153782,-16925.5,nan,14.607581
nan,nan,nan,nan,nan,nan,nan,nan,4.2014632,9.3695831,0.095762998,16.079952,-16963.357,nan,14.540088
nan,nan,nan,nan,nan,nan,nan,nan,4.2108331,9.1941528,0.095491856,16.006216,-17001.109,nan,14.472615
nan,nan,nan,nan,nan,nan,nan,nan,4.2201762,9.1743927,0.095220104,15.93257,-17038.752,nan,14.405164
nan,nan,nan,nan,nan,nan,nan,nan,4.2294927,9.0504255,0.094947755,15.859015,-17076.289,nan,14.337734
nan,nan,nan,nan,nan,nan,nan,nan,4.2387824,8.9901485,0.094674803,15.78555,-17113.717,nan,14.270326
nan,nan,nan,nan,nan,nan,nan,nan,4.2480454,8.9523325,0.094401255,15.712175,-17151.039,nan,14.202939
nan,nan,nan,nan,nan,nan,nan,nan,4.2572818,8.8292189,0.094127111,15.638888,-17188.25,nan,14.135574
nan,nan,nan,nan,nan,nan,nan,nan,4.2664909,8.7265768,0.093852371,15.565689,-17225.355,nan,14.068232
nan,nan,nan,nan,nan,nan,nan,nan,4.2756734,8.6535044,0.093577042,15.492576,-17262.352,nan,14.000912
nan,nan,nan,nan,nan,nan,nan,nan,4.2848287,8.5738926,0.093301117,15.419549,-17299.238,nan,13.933613
nan,nan,nan,nan,nan,nan,nan,nan,4.2939568,8.5067921,0.093024604,15.346607,-17336.016,nan,13.866337
nan,nan,nan,nan,nan,nan,nan,nan,4.3030581,8.4325819,0.092747509,15.273748,-17372.684,nan,13.799083
nan,nan,nan,nan,nan,nan,nan,nan,4.3121319,8.3108902,0.092469819,15.200974,-17409.244,nan,13.731852
nan,nan,nan,nan,nan,nan,nan,nan,4.3211789,8.2821732,0.092191555,15.12828,-17445.693,nan,13.664643
nan,nan,nan,nan,nan,nan,nan,nan,4.3301983,8.1715698,0.091912702,15.055667,-17482.033,nan,13.597457
nan,nan,nan,nan,nan,nan,nan,nan,4.33919,8.1212435,0.091633268,14.983133,-17518.262,nan,13.530293
nan,nan,nan,nan,nan,nan,nan,nan,4.348155,8.137166,0.09135326,14.910678,-17554.381,nan,13.463153
nan,nan,nan,nan,nan,nan,nan,nan,4.3570919,8.0174646,0.091072671,14.8383,-17590.389,nan,13.396034
nan,nan,nan,nan,nan,nan,nan,nan,4.3660016,7.9655743,0.090791501,14.765998,-17626.285,nan,13.328938
nan,nan,nan,nan,nan,nan,nan,nan,4.3748837,7.8101897,0.090509765,14.693771,-17662.072,nan,13.261866
nan,nan,nan,nan,nan,nan,nan,nan,4.383738,7.7686777,0.090227462,14.621617,-17697.746,nan,13.194816
nan,nan,nan,nan,nan,nan,nan,nan,4.3925653,7.660491,0.089944579,14.549536,-17733.309,nan,13.127788
nan,nan,nan,nan,nan,nan,nan,nan,4.4013638,7.5905466,0.089661136,14.477525,-17768.76,nan,13.060783
nan,nan,nan,nan,nan,nan,nan,nan,4.4101353,7.4778109,0.08937712,14.405583,-17804.1,nan,12.9938
nan,nan,nan,nan,nan,nan,nan,nan,4.4188786,7.4287643,0.089092545,14.333711,-17839.326,nan,12.926841
nan,nan,nan,nan,nan,nan,nan,nan,4.4275942,7.4453974,0.088807404,14.261904,-17874.441,nan,12.859903
nan,nan,nan,nan,nan,nan,nan,nan,4.4362817,7.2893019,0.088521704,14.190163,-17909.443,nan,12.792988
nan,nan,nan,nan,nan,nan,nan,nan,4.444941,7.255609,0.088235445,14.118484,-17944.332,nan,12.726095
nan,nan,nan,nan,nan,nan,nan,nan,4.4535723,7.149981,0.087948628,14.046869,-17979.107,nan,12.659225
nan,nan,nan,nan,nan,nan,nan,nan,4.4621754,7.1101756,0.087661251,13.975314,-18013.77,nan,12.592376
nan,nan,nan,nan,nan,nan,nan,nan,4.4707503,7.0351129,0.087373324,13.903819,-18048.318,nan,12.52555
nan,nan,nan,nan,nan,nan,nan,nan,4.4792972,6.9468293,0.087084845,13.832381,-18082.754,nan,12.458745
nan,nan,nan,nan,nan,nan,nan,nan,4.4878159,6.8036704,0.086795822,13.760999,-18117.076,nan,12.391962
nan,nan,nan,nan,nan,nan,nan,nan,4.4963059,6.7549086,0.08650624,13.689672,-18151.283,nan,12.325201
nan,nan,nan,nan,nan,nan,nan,nan,4.5047679,6.7069993,0.086216122,13.618397,-18185.375,nan,12.258462
nan,nan,nan,nan,nan,nan,nan,nan,4.5132012,6.5929837,0.085925452,13.547174,-18219.352,nan,12.191744
nan,nan,nan,nan,nan,nan,nan,nan,4.521606,6.5236082,0.085634239,13.475999,-18253.215,nan,12.125047
nan,nan,nan,nan,nan,nan,nan,nan,4.5299821,6.5029941,0.085342489,13.404873,-18286.963,nan,12.058371
nan,nan,nan,nan,nan,nan,nan,nan,4.5383296,6.4478345,0.085050195,13.333793,-18320.596,nan,11.991716
nan,nan,nan,nan,nan,nan,nan,nan,4.5466485,6.2840619,0.084757373,13.262756,-18354.113,nan,11.925082
nan,nan,nan,nan,nan,nan,nan,nan,4.5549388,6.210279,0.084464006,13.191763,-18387.514,nan,11.858468
nan,nan,nan,nan,nan,nan,nan,nan,4.5632,6.1946411,0.084170111,13.120811,-18420.799,nan,11.791876
nan,nan,nan,nan,nan,nan,nan,nan,4.5714326,6.0857439,0.083875686,13.049897,-18453.969,nan,11.725303
nan,nan,nan,nan,nan,nan,nan,nan,4.5796366,5.9845233,0.083580725,12.979021,-18487.021,nan,11.65875
nan,nan,nan,nan,nan,nan,nan,nan,4.5878115,5.9388885,0.083285242,12.90818,-18519.957,nan,11.592216
nan,nan,nan,nan,nan,nan,nan,nan,4.5959573,5.8665276,0.082989231,12.837373,-18552.777,nan,11.525703
nan,nan,nan,nan,nan,nan,nan,nan,4.604074,5.7439823,0.08269269,12.766598,-18585.48,nan,11.459209
nan,nan,nan,nan,nan,nan,nan,nan,4.6121616,5.740428,0.082395636,12.695853,-18618.066,nan,11.392735
nan,nan,nan,nan,nan,nan,nan,nan,4.6202202,5.6458893,0.082098052,12.625136,-18650.533,nan,11.32628
nan,nan,nan,nan,nan,nan,nan,nan,4.6282496,5.5715375,0.081799954,12.554445,-18682.885,nan,11.259842
nan,nan,nan,nan,nan,nan,nan,nan,4.6362495,5.5369921,0.081501342,12.483779,-18715.117,nan,11.193424
nan,nan,nan,nan,nan,nan,nan,nan,4.6442204,5.3712292,0.081202216,12.413136,-18747.23,nan,11.127024
nan,nan,nan,nan,nan,nan,nan,nan,4.6521621,5.3779106,0.080902569,12.342512,-18779.229,nan,11.060642
nan,nan,nan,nan,nan,nan,nan,nan,4.6600742,5.2749844,0.080602422,12.271908,-18811.105,nan,10.994278
nan,nan,nan,nan,nan,nan,nan,nan,4.6679568,5.2319088,0.080301754,12.201321,-18842.865,nan,10.927931
nan,nan,nan,nan,nan,nan,nan,nan,4.6758099,5.0842004,0.080000587,12.130749,-18874.506,nan,10.861602
nan,nan,nan,nan,nan,nan,nan,nan,4.6836338,5.0706949,0.079698913,12.060189,-18906.027,nan,10.795289
nan,nan,nan,nan,nan,nan,nan,nan,4.6914277,4.9309483,0.07939674,11.989641,-18937.43,nan,10.728994
nan,nan,nan,nan,nan,nan,nan,nan,4.699192,4.8708129,0.07909406,11.919102,-18968.713,nan,10.662715
nan,nan,nan,nan,nan,nan,nan,nan,4.7069268,4.8145161,0.078790881,11.848571,-18999.875,nan,10.596453
nan,nan,nan,nan,nan,nan,nan,nan,4.714632,4.7023487,0.078487203,11.778045,-19030.92,nan,10.530206
nan,nan,nan,nan,nan,nan,nan,nan,4.7223072,4.6656704,0.078183033,11.707521,-19061.844,nan,10.463975
nan,nan,nan,nan,nan,nan,nan,nan,4.7299528,4.5296197,0.077878363,11.637001,-19092.646,nan,10.397759
nan,nan,nan,nan,nan,nan,nan,nan,4.7375679,4.5018978,0.07757321,11.566479,-19123.33,nan,10.331559
nan,nan,nan,nan,nan,nan,nan,nan,4.7451539,4.4662147,0.077267557,11.495955,-19153.893,nan,10.265374
nan,nan,nan,nan,nan,nan,nan,nan,4.7527094,4.3391204,0.07696142,11.425427,-19184.334,nan,10.199203
nan,nan,nan,nan,nan,nan,nan,nan,4.7602348,4.2509789,0.076654799,11.354894,-19214.654,nan,10.133047
nan,nan,nan,nan,nan,nan,nan,nan,4.7677302,4.2252474,0.076347694,11.284351,-19244.854,nan,10.066905
nan,nan,nan,nan,nan,nan,nan,nan,4.7751961,4.0724216,0.076040104,11.213799,-19274.932,nan,10.000777
nan,nan,nan,nan,nan,nan,nan,nan,4.7826309,4.0437045,0.075732037,11.143235,-19304.889,nan,9.9346619
nan,nan,nan,nan,nan,nan,nan,nan,4.7900362,3.9673624,0.075423494,11.072658,-19334.725,nan,9.8685608
nan,nan,nan,nan,nan,nan,nan,nan,4.797411,3.9530039,0.075114466,11.002064,-19364.438,nan,9.8024712
nan,nan,nan,nan,nan,nan,nan,nan,4.8047552,3.8522098,0.074804969,10.931453,-19394.027,nan,9.7363958
nan,nan,nan,nan,nan,nan,nan,nan,4.8120694,3.8695538,0.074495003,10.860823,-19423.496,nan,9.670332
nan,nan,nan,nan,nan,nan,nan,nan,4.8193531,3.6961141,0.074184559,10.790172,-19452.842,nan,9.6042795
nan,nan,nan,nan,nan,nan,nan,nan,4.8266063,3.6442244,0.073873654,10.719497,-19482.066,nan,9.5382395
nan,nan,nan,nan,nan,nan,nan,nan,4.8338294,3.461544,0.073562272,10.648797,-19511.166,nan,9.4722109
nan,nan,nan,nan,nan,nan,nan,nan,4.8410215,3.4626813,0.073250435,10.578071,-19540.145,nan,9.4061937
nan,nan,nan,nan,nan,nan,nan,nan,4.8481832,3.3707013,0.072938129,10.507316,-19568.998,nan,9.3401871
nan,nan,nan,nan,nan,nan,nan,nan,4.8553143,3.3809371,0.072625369,10.436529,-19597.73,nan,9.2741909
nan,nan,nan,nan,nan,nan,nan,nan,4.8624144,3.2100563,0.072312146,10.365711,-19626.338,nan,9.2082052
nan,nan,nan,nan,nan,nan,nan,nan,4.8694844,3.1506319,0.071998462,10.29486,-19654.82,nan,9.14223
nan,nan,nan,nan,nan,nan,nan,nan,4.876523,3.0440092,0.071684331,10.223971,-19683.18,nan,9.0762634
nan,nan,nan,nan,nan,nan,nan,nan,4.8835311,2.9963844,0.071369745,10.153047,-19711.416,nan,9.0103064
nan,nan,nan,nan,nan,nan,nan,nan,4.8905082,2.9025564,0.071054704,10.082081,-19739.527,nan,8.9443588
nan,nan,nan,nan,nan,nan,nan,nan,4.8974547,2.8715646,0.070739225,10.011075,-19767.514,nan,8.8784199
nan,nan,nan,nan,nan,nan,nan,nan,4.9043703,2.8021886,0.07042329,9.9400263,-19795.377,nan,8.8124895
nan,nan,nan,nan,nan,nan,nan,nan,4.9112544,2.7185965,0.070106909,9.8689327,-19823.113,nan,8.7465677
nan,nan,nan,nan,nan,nan,nan,nan,4.918108,2.5671921,0.069790088,9.7977934,-19850.727,nan,8.6806536
nan,nan,nan,nan,nan,nan,nan,nan,4.9249301,2.5386171,0.069472827,9.7266064,-19878.213,nan,8.614747
nan,nan,nan,nan,nan,nan,nan,nan,4.9317217,2.4907081,0.069155127,9.6553688,-19905.576,nan,8.5488472
nan,nan,nan,nan,nan,nan,nan,nan,4.9384818,2.3512454,0.068836987,9.5840807,-19932.812,nan,8.482955
nan,nan,nan,nan,nan,nan,nan,nan,4.9452105,2.2746193,0.068518415,9.5127401,-19959.922,nan,8.4170694
nan,nan,nan,nan,nan,nan,nan,nan,4.9519081,2.275188,0.068199411,9.4413452,-19986.906,nan,8.3511906
nan,nan,nan,nan,nan,nan,nan,nan,4.9585743,2.2278473,0.067879975,9.369894,-20013.766,nan,8.2853184
nan,nan,nan,nan,nan,nan,nan,nan,4.9652095,2.1168175,0.067560114,9.2983856,-20040.498,nan,8.219451
nan,nan,nan,nan,nan,nan,nan,nan,4.9718132,2.0780067,0.067239821,9.2268181,-20067.105,nan,8.1535902
nan,nan,nan,nan,nan,nan,nan,nan,4.9783854,1.9314361,0.066919111,9.1551895,-20093.584,nan,8.0877342
nan,nan,nan,nan,nan,nan,nan,nan,4.9849262,1.9283085,0.066597968,9.0834999,-20119.938,nan,8.021883
nan,nan,nan,nan,nan,nan,nan,nan,4.9914355,1.7675213,0.066276409,9.0117474,-20146.164,nan,7.9560375
nan,nan,nan,nan,nan,nan,nan,nan,4.9979134,1.7326912,0.065954432,8.939929,-20172.262,nan,7.8901958
nan,nan,nan,nan,nan,nan,nan,nan,5.0043592,1.6967238,0.065632038,8.8680449,-20198.234,nan,7.8243589
nan,nan,nan,nan,nan,nan,nan,nan,5.0107741,1.6401427,0.065309234,8.796093,-20224.078,nan,7.7585258
nan,nan,nan,nan,nan,nan,nan,nan,5.0171571,1.4777917,0.064986013,8.7240725,-20249.795,nan,7.6926966
nan,nan,nan,nan,nan,nan,nan,nan,5.0235081,1.3902189,0.064662382,8.6519823,-20275.385,nan,7.6268706
nan,nan,nan,nan,nan,nan,nan,nan,5.0298276,1.4335787,0.064338341,8.5798197,-20300.846,nan,7.561048
nan,nan,nan,nan,nan,nan,nan,nan,5.0361156,1.2365398,0.064013891,8.5075846,-20326.18,nan,7.4952283
nan,nan,nan,nan,nan,nan,nan,nan,5.0423713,1.2516092,0.063689046,8.435276,-20351.385,nan,7.4294114
nan,nan,nan,nan,nan,nan,nan,nan,5.0485954,1.127216,0.063363791,8.3628922,-20376.461,nan,7.3635974
nan,nan,nan,nan,nan,nan,nan,nan,5.0547876,1.0376529,0.063038133,8.290431,-20401.41,nan,7.2977853
nan,nan,nan,nan,nan,nan,nan,nan,5.0609479,0.96984076,0.062712088,8.2178936,-20426.229,nan,7.2319751
nan,nan,nan,nan,nan,nan,nan,nan,5.0670762,0.91311747,0.062385637,8.145277,-20450.92,nan,7.1661668
nan,nan,nan,nan,nan,nan,nan,nan,5.0731726,0.80549955,0.062058795,8.0725803,-20475.482,nan,7.1003604
nan,nan,nan,nan,nan,nan,nan,nan,5.0792365,0.76626235,0.061731562,7.9998031,-20499.914,nan,7.034555
nan,nan,nan,nan,nan,nan,nan,nan,5.085269,0.67797869,0.061403941,7.9269443,-20524.219,nan,6.9687505
nan,nan,nan,nan,nan,nan,nan,nan,5.0912685,0.57661599,0.06107593,7.854003,-20548.393,nan,6.9029474
nan,nan,nan,nan,nan,nan,nan,nan,5.0972366,0.53083926,0.060747534,7.7809777,-20572.438,nan,6.8371449
nan,nan,nan,nan,nan,nan,nan,nan,5.1031723,0.4668656,0.060418755,7.7078676,-20596.352,nan,6.7713423
nan,nan,nan,nan,nan,nan,nan,nan,5.1090755,0.41255906,0.060089592,7.6346722,-20620.137,nan,6.7055407
nan,nan,nan,nan,nan,nan,nan,nan,5.1149468,0.35370329,0.059760049,7.5613899,-20643.791,nan,6.6397386
nan,nan,nan,nan,nan,nan,nan,nan,5.1207857,0.22490297,0.05943013,7.4880209,-20667.316,nan,6.5739365
