entree,ChampB,ChampBdes,ChampH2,derivChampB,derivChampBdes,timeC,ih,v2_for_integration,ChampH23,ChampB_brut,ChampH2_brut,derivChampB_brut,ih_probe,ChampH2_probe_brut
2.8850322,0.073336907,0.074092023,27.82807,28869.584,29195.227,2.416e-06,-0.16402312,-4.8959394,-30.256985,-0.15347736,-22.209631,19665.238,-0.060989715,-19.38632
2.8820879,0.073799789,0.074558675,27.916473,28840.457,29165.977,2.432e-06,-0.1629041,-4.910964,-30.050564,-0.15316126,-22.032534,19725.771,-0.060173344,-19.227953
2.879128,0.074262194,0.075024858,28.004921,28811.146,29136.541,2.448e-06,-0.16221821,-4.9259577,-29.924038,-0.15284419,-21.856411,19786.182,-0.059125036,-19.070436
2.8761525,0.074724138,0.075490572,28.093412,28781.654,29106.924,2.464e-06,-0.16128261,-4.9409199,-29.751451,-0.15252617,-21.681257,19846.465,-0.057904296,-18.913771
2.8731613,0.075185604,0.075955808,28.181944,28751.98,29077.121,2.48e-06,-0.15988,-4.9558511,-29.492714,-0.15220717,-21.507074,19906.625,-0.05681631,-18.757954
2.8701546,0.075646602,0.07642056,28.270517,28722.123,29047.135,2.496e-06,-0.15900606,-4.9707513,-29.331499,-0.15188722,-21.333857,19966.656,-0.057242043,-18.602983
2.8671324,0.076107115,0.076884829,28.359129,28692.084,29016.965,2.512e-06,-0.15860377,-4.98562,-29.25729,-0.1515663,-21.161602,20026.562,-0.056025881,-18.44886
2.8640947,0.076567151,0.07734862,28.447777,28661.865,28986.611,2.528e-06,-0.15713488,-5.0004568,-28.986326,-0.15124443,-20.990311,20086.34,-0.054629657,-18.295578
2.8610418,0.077026695,0.077811912,28.536463,28631.463,28956.076,2.544e-06,-0.15688056,-5.0152626,-28.939411,-0.1509216,-20.819977,20145.992,-0.054464858,-18.143137
2.8579733,0.07748577,0.078274719,28.625181,28600.881,28925.357,2.56e-06,-0.15571684,-5.0300364,-28.724745,-0.15059783,-20.650599,20205.516,-0.052394178,-17.991535
2.8548894,0.077944338,0.078737028,28.713936,28570.117,28894.455,2.576e-06,-0.15509877,-5.0447783,-28.610729,-0.15027308,-20.482174,20264.912,-0.053105257,-17.840771
2.8517902,0.078402422,0.079198845,28.802721,28539.172,28863.371,2.592e-06,-0.15414776,-5.0594883,-28.435299,-0.1499474,-20.314699,20324.18,-0.051821955,-17.690838
2.8486755,0.078860007,0.079660155,28.891537,28508.047,28832.105,2.608e-06,-0.15375318,-5.0741668,-28.362511,-0.14962079,-20.148169,20383.318,-0.051103245,-17.541739
2.8455455,0.0793171,0.080120966,28.980381,28476.742,28800.656,2.624e-06,-0.15207466,-5.0888128,-28.052879,-0.1492932,-19.982582,20442.328,-0.049974058,-17.393467
2.8424001,0.079773687,0.08058127,29.069252,28445.256,28769.025,2.64e-06,-0.15164462,-5.1034269,-27.973551,-0.14896469,-19.817936,20501.207,-0.04946135,-17.246021
2.8392394,0.080229782,0.081041068,29.158152,28413.59,28737.213,2.656e-06,-0.15106817,-5.1180086,-27.867214,-0.14863522,-19.654224,20559.957,-0.048081912,-17.0994
2.8360634,0.080685355,0.081500351,29.247074,28381.744,28705.221,2.672e-06,-0.14989212,-5.1325583,-27.650272,-0.14830483,-19.491444,20618.578,-0.04789117,-16.953596
2.8328719,0.081140429,0.081959121,29.33602,28349.719,28673.045,2.688e-06,-0.14896116,-5.1470752,-27.478539,-0.14797349,-19.329592,20677.066,-0.04695883,-16.808611
2.8296649,0.081594981,0.082417369,29.424986,28317.514,28640.689,2.704e-06,-0.14815657,-5.1615596,-27.330118,-0.14764123,-19.168665,20735.426,-0.045529038,-16.664438
2.8264427,0.08204902,0.082875103,29.513971,28285.129,28608.152,2.72e-06,-0.1466846,-5.1760116,-27.058586,-0.14730802,-19.008656,20793.652,-0.045385603,-16.521076
2.8232048,0.082502544,0.083332308,29.602976,28252.564,28575.434,2.736e-06,-0.14671388,-5.1904311,-27.063988,-0.14697389,-18.849564,20851.748,-0.044985808,-16.378521
2.8199518,0.082955547,0.083788984,29.691996,28219.822,28542.535,2.752e-06,-0.14596325,-5.2048173,-26.925522,-0.14663884,-18.691381,20909.711,-0.044309825,-16.236769
2.8166831,0.08340802,0.084245138,29.781031,28186.902,28509.457,2.768e-06,-0.14465773,-5.219171,-26.684696,-0.14630285,-18.534107,20967.541,-0.043037202,-16.095816
2.8133988,0.08385998,0.084700756,29.870079,28153.803,28476.199,2.784e-06,-0.14411981,-5.2334914,-26.585464,-0.14596593,-18.377733,21025.238,-0.042927336,-15.955659
2.8100991,0.084311396,0.085155837,29.959137,28120.525,28442.76,2.8e-06,-0.14303778,-5.2477789,-26.385868,-0.14562811,-18.222258,21082.805,-0.041796625,-15.816294
2.8067839,0.08476229,0.08561039,30.048204,28087.07,28409.143,2.816e-06,-0.1420652,-5.2620335,-26.206457,-0.14528935,-18.067675,21140.234,-0.04106418,-15.677716
2.803453,0.08521264,0.086064391,30.13728,28053.438,28375.344,2.832e-06,-0.14165212,-5.2762547,-26.130257,-0.14494969,-17.913977,21197.531,-0.039431442,-15.539923
2.8001065,0.085662462,0.086517856,30.226362,28019.627,28341.367,2.848e-06,-0.14036202,-5.2904425,-25.892275,-0.14460909,-17.761164,21254.695,-0.039666433,-15.402909
2.7967443,0.086111732,0.086970769,30.315447,27985.639,28307.211,2.864e-06,-0.13949887,-5.3045969,-25.733051,-0.14426759,-17.609228,21311.723,-0.039033175,-15.266671
2.7933664,0.086560465,0.087423138,30.404533,27951.473,28272.877,2.88e-06,-0.13937403,-5.318718,-25.710022,-0.14392519,-17.458162,21368.617,-0.039236121,-15.131205
2.7899728,0.08700864,0.087874949,30.493622,27917.131,28238.363,2.896e-06,-0.13805002,-5.3328052,-25.465784,-0.14358187,-17.307966,21425.375,-0.037668996,-14.996504
2.7865634,0.087456286,0.088326208,30.582708,27882.611,28203.672,2.912e-06,-0.13747664,-5.3468585,-25.360014,-0.14323764,-17.158628,21481.996,-0.037189856,-14.862566
2.783138,0.087903358,0.088776909,30.671791,27847.916,28168.803,2.928e-06,-0.13615263,-5.3608785,-25.115776,-0.14289251,-17.010149,21538.482,-0.035998106,-14.729385
2.7796969,0.088349894,0.089227051,30.760868,27813.043,28133.754,2.944e-06,-0.13584128,-5.3748646,-25.058342,-0.14254647,-16.862518,21594.832,-0.035311442,-14.596958
2.7762399,0.088795856,0.089676626,30.849937,27777.996,28098.529,2.96e-06,-0.13490877,-5.3888168,-24.886324,-0.14219953,-16.715733,21651.045,-0.033959471,-14.46528
2.7727668,0.089241266,0.090125635,30.938997,27742.771,28063.127,2.976e-06,-0.1344402,-5.4027348,-24.799889,-0.14185169,-16.569784,21707.121,-0.033597827,-14.334344
2.7692778,0.089686111,0.090574071,31.028048,27707.373,28027.547,2.992e-06,-0.13302371,-5.4166183,-24.538593,-0.14150296,-16.424669,21763.059,-0.032963041,-14.204147
2.7657726,0.090130389,0.09102194,31.117083,27671.799,27991.789,3.008e-06,-0.13229004,-5.4304681,-24.403252,-0.14115335,-16.280382,21818.859,-0.0330607,-14.074683
2.7622514,0.090574101,0.091469236,31.206104,27636.049,27955.855,3.024e-06,-0.13096911,-5.4442835,-24.159584,-0.14080283,-16.136915,21874.521,-0.032592241,-13.945949
2.7587137,0.091017239,0.09191595,31.295109,27600.123,27919.744,3.04e-06,-0.13046971,-5.4580646,-24.067461,-0.14045142,-15.994263,21930.045,-0.030768761,-13.817938
2.7551601,0.091459796,0.092362083,31.384094,27564.023,27883.457,3.056e-06,-0.12937535,-5.4718108,-23.865589,-0.14009914,-15.852419,21985.43,-0.03014008,-13.690644
2.7515903,0.091901787,0.092807636,31.473059,27527.75,27846.994,3.072e-06,-0.12926285,-5.4855227,-23.844833,-0.13974595,-15.711377,22040.676,-0.029142125,-13.564064
2.748004,0.092343189,0.093252607,31.562,27491.301,27810.355,3.088e-06,-0.12881278,-5.4992003,-23.76181,-0.1393919,-15.571132,22095.781,-0.028234199,-13.438192
2.7444012,0.09278401,0.093696982,31.650915,27454.678,27773.541,3.104e-06,-0.12819624,-5.5128427,-23.648079,-0.13903695,-15.431675,22150.748,-0.028090762,-13.313023
2.740782,0.093224242,0.094140768,31.739805,27417.883,27736.551,3.12e-06,-0.12687531,-5.5264506,-23.404409,-0.13868113,-15.293002,22205.572,-0.027694022,-13.188549
2.7371464,0.093663894,0.094583958,31.828665,27380.912,27699.385,3.136e-06,-0.12650539,-5.5400233,-23.336172,-0.13832444,-15.155106,22260.258,-0.027040925,-13.064768
2.7334943,0.094102941,0.095026545,31.917494,27343.77,27662.045,3.152e-06,-0.1255883,-5.5535612,-23.166998,-0.13796687,-15.017979,22314.803,-0.025826288,-12.941671
2.7298255,0.094541408,0.095468543,32.00629,27306.453,27624.531,3.168e-06,-0.12469739,-5.5670638,-23.002655,-0.13760842,-14.881616,22369.205,-0.025395978,-12.819256
2.7261403,0.094979264,0.095909931,32.095051,27268.965,27586.842,3.184e-06,-0.12409165,-5.5805316,-22.890915,-0.13724911,-14.746008,22423.465,-0.025145726,-12.697515
2.7224381,0.095416531,0.096350715,32.183777,27231.303,27548.977,3.2e-06,-0.12305125,-5.5939636,-22.698994,-0.13688894,-14.611151,22477.584,-0.023895994,-12.576443
2.7187195,0.095853187,0.096790887,32.272461,27193.469,27510.939,3.216e-06,-0.12203705,-5.6073608,-22.511906,-0.1365279,-14.477036,22531.561,-0.023024689,-12.456034
2.7149839,0.096289247,0.097230449,32.361103,27155.461,27472.729,3.232e-06,-0.1217858,-5.6207223,-22.465561,-0.13616599,-14.343658,22585.395,-0.023186438,-12.336282
2.7112315,0.096724689,0.0976694,32.449703,27117.283,27434.344,3.248e-06,-0.12142514,-5.6340485,-22.399029,-0.13580322,-14.211009,22639.086,-0.022382274,-12.217181
2.7074623,0.097159535,0.098107733,32.538258,27078.934,27395.785,3.264e-06,-0.11998244,-5.6473389,-22.132898,-0.1354396,-14.079082,22692.633,-0.021468246,-12.098726
2.703676,0.097593747,0.098545447,32.626766,27040.412,27357.053,3.28e-06,-0.11936128,-5.6605935,-22.018314,-0.13507512,-13.947869,22746.037,-0.019978942,-11.980911
2.699873,0.098027363,0.098982535,32.715221,27001.721,27318.148,3.296e-06,-0.1186199,-5.6738129,-21.881554,-0.13470979,-13.817366,22799.297,-0.020676291,-11.863729
2.6960528,0.098460346,0.099418998,32.803631,26962.857,27279.072,3.312e-06,-0.11809892,-5.686996,-21.78545,-0.13434361,-13.687562,22852.412,-0.019081699,-11.747175
2.6922157,0.098892711,0.099854834,32.891983,26923.822,27239.824,3.328e-06,-0.11702462,-5.7001433,-21.587275,-0.13397658,-13.558453,22905.383,-0.018594928,-11.631242
2.6883614,0.09932445,0.10029005,32.980278,26884.617,27200.402,3.344e-06,-0.11658687,-5.7132545,-21.506525,-0.1336087,-13.43003,22958.209,-0.018222602,-11.515924
2.68449,0.09975557,0.10072462,33.06852,26845.242,27160.811,3.36e-06,-0.11546015,-5.7263298,-21.298681,-0.13323998,-13.302285,23010.889,-0.017581712,-11.401216
2.6806016,0.10018604,0.10115855,33.156696,26805.697,27121.045,3.376e-06,-0.11527057,-5.7393684,-21.26371,-0.13287042,-13.175214,23063.422,-0.016544083,-11.28711
2.6766958,0.1006159,0.10159185,33.244816,26765.984,27081.109,3.392e-06,-0.11399742,-5.7523713,-21.028854,-0.13250002,-13.048807,23115.811,-0.01598407,-11.173602
2.6727729,0.10104511,0.1020245,33.33287,26726.1,27041.002,3.408e-06,-0.11424249,-5.7653379,-21.074062,-0.13212878,-12.923058,23168.053,-0.015642261,-11.060683
2.6688325,0.10147369,0.10245652,33.420856,26686.047,27000.725,3.424e-06,-0.11260251,-5.7782679,-20.771538,-0.13175671,-12.797957,23220.148,-0.015280617,-10.94835
2.664875,0.10190163,0.10288788,33.508778,26645.824,26960.277,3.44e-06,-0.11308032,-5.7911615,-20.85968,-0.13138379,-12.673501,23272.096,-0.014499344,-10.836594
2.6609004,0.10232892,0.10331859,33.59663,26605.434,26919.658,3.456e-06,-0.11156211,-5.8040185,-20.579618,-0.13101006,-12.549679,23323.896,-0.013571581,-10.72541
2.6569083,0.10275556,0.10374866,33.684406,26564.875,26878.869,3.472e-06,-0.11094557,-5.8168387,-20.465887,-0.1306355,-12.426485,23375.549,-0.013312174,-10.61479
2.6528988,0.10318156,0.10417806,33.772114,26524.146,26837.912,3.488e-06,-0.11042306,-5.8296223,-20.369499,-0.13026011,-12.303912,23427.055,-0.01233253,-10.50473
2.6488719,0.10360691,0.10460681,33.859741,26483.252,26796.783,3.504e-06,-0.10933025,-5.8423686,-20.167912,-0.1298839,-12.181952,23478.41,-0.011882382,-10.395223
2.6448276,0.1040316,0.1050349,33.947292,26442.189,26755.486,3.52e-06,-0.1091792,-5.8550787,-20.140047,-0.12950686,-12.060596,23529.619,-0.010992767,-10.286262
2.6407659,0.10445563,0.10546232,34.034763,26400.959,26714.02,3.536e-06,-0.10836999,-5.8677516,-19.990776,-0.12912901,-11.939839,23580.678,-0.010328989,-10.17784
2.6366868,0.10487901,0.10588908,34.122154,26359.561,26672.385,3.552e-06,-0.1074529,-5.8803873,-19.8216,-0.12875034,-11.819673,23631.588,-0.010191657,-10.069952
2.6325903,0.10530172,0.10631517,34.209461,26317.996,26630.582,3.568e-06,-0.1067408,-5.8929858,-19.690241,-0.12837087,-11.700089,23682.348,-0.0091906488,-9.9625912
2.6284761,0.10572377,0.10674059,34.29668,26276.266,26588.611,3.584e-06,-0.10595934,-5.9055471,-19.546087,-0.12799057,-11.58108,23732.957,-0.0087176124,-9.8557501
2.6243446,0.10614514,0.10716533,34.383812,26234.367,26546.471,3.6e-06,-0.1053875,-5.9180713,-19.440601,-0.12760948,-11.462641,23783.416,-0.0080370493,-9.749424
2.6201956,0.10656586,0.1075894,34.470856,26192.305,26504.164,3.616e-06,-0.10472319,-5.9305577,-19.318056,-0.12722757,-11.344761,23833.727,-0.0071153906,-9.6436052
2.6160293,0.10698589,0.10801279,34.557808,26150.074,26461.689,3.632e-06,-0.10406966,-5.943007,-19.197502,-0.12684485,-11.227433,23883.885,-0.006843776,-9.5382872
2.6118453,0.10740525,0.10843549,34.644665,26107.68,26419.049,3.648e-06,-0.10379376,-5.9554191,-19.146608,-0.12646134,-11.110651,23933.891,-0.0066301464,-9.4334641
2.6076438,0.10782393,0.10885751,34.73143,26065.119,26376.24,3.664e-06,-0.10263005,-5.967793,-18.93194,-0.12607704,-10.994408,23983.746,-0.005941954,-9.3291292
2.6034248,0.10824193,0.10927884,34.818096,26022.395,26333.264,3.68e-06,-0.10232487,-5.9801292,-18.875643,-0.12569194,-10.878694,24033.449,-0.0054612872,-9.225276
2.5991886,0.10865925,0.10969948,34.904663,25979.504,26290.123,3.696e-06,-0.10156652,-5.9924278,-18.735754,-0.12530603,-10.763502,24083,-0.0048646503,-9.1218977
2.5949345,0.10907588,0.11011943,34.991131,25936.449,26246.814,3.712e-06,-0.10086213,-6.0046887,-18.605816,-0.12491934,-10.648826,24132.4,-0.0040192879,-9.0189886
2.5906632,0.10949182,0.11053868,35.077492,25893.23,26203.342,3.728e-06,-0.099911124,-6.0169115,-18.430387,-0.12453186,-10.534657,24181.645,-0.0030808435,-8.9165421
2.5863743,0.10990708,0.11095724,35.163754,25849.85,26159.703,3.744e-06,-0.099145085,-6.0290966,-18.289076,-0.12414359,-10.420989,24230.738,-0.0021744438,-8.8145504
2.5820682,0.11032163,0.11137509,35.249908,25806.303,26115.898,3.76e-06,-0.098466896,-6.0412431,-18.163973,-0.12375454,-10.307814,24279.678,-0.0015747551,-8.7130089
2.5777445,0.11073549,0.11179224,35.335953,25762.592,26071.93,3.776e-06,-0.098485388,-6.0533519,-18.167383,-0.1233647,-10.195124,24328.463,-0.0016983551,-8.6119108
2.5734034,0.11114865,0.11220869,35.42189,25718.721,26027.795,3.792e-06,-0.09765923,-6.0654221,-18.014984,-0.12297409,-10.082911,24377.094,-0.00030823695,-8.5112486
2.5690448,0.1115611,0.11262442,35.507713,25674.684,25983.498,3.808e-06,-0.096567966,-6.0774541,-17.813681,-0.1225827,-9.9711685,24425.572,-0.00037385174,-8.4110165
2.5646689,0.11197285,0.11303945,35.593426,25630.486,25939.035,3.824e-06,-0.096242741,-6.0894475,-17.753687,-0.12219054,-9.859889,24473.895,-0.00073244423,-8.3112087
2.5602756,0.11238391,0.11345376,35.679024,25586.125,25894.408,3.84e-06,-0.095952965,-6.1014028,-17.700233,-0.1217976,-9.7490654,24522.062,0.00036622211,-8.2118177
2.555865,0.11279424,0.11386735,35.764507,25541.604,25849.619,3.856e-06,-0.095459737,-6.1133194,-17.609249,-0.1214039,-9.63869,24570.074,0.001023896,-8.1128378
2.5514371,0.11320387,0.11428022,35.849869,25496.918,25804.666,3.872e-06,-0.093918398,-6.1251974,-17.324923,-0.12100942,-9.5287552,24617.932,0.0015793329,-8.0142632
2.5469921,0.11361277,0.11469238,35.935112,25452.072,25759.551,3.888e-06,-0.093748853,-6.1370368,-17.293646,-0.12061419,-9.4192533,24665.631,0.0026367991,-7.9160867
2.5425296,0.11402097,0.11510381,36.020237,25407.066,25714.271,3.904e-06,-0.092762396,-6.1488376,-17.111675,-0.12021819,-9.3101778,24713.176,0.0034119694,-7.8183017
2.5380499,0.11442844,0.11551451,36.105236,25361.898,25668.83,3.92e-06,-0.092367813,-6.1605992,-17.038889,-0.11982143,-9.2015219,24760.564,0.0034958953,-7.7209029
2.5335529,0.11483519,0.11592448,36.190113,25316.57,25623.227,3.936e-06,-0.091769777,-6.1723218,-16.92857,-0.11942391,-9.093277,24807.795,0.0043397322,-7.6238832
2.5290389,0.11524121,0.11633372,36.274864,25271.082,25577.463,3.952e-06,-0.090861924,-6.1840057,-16.761101,-0.11902564,-8.9854364,24854.869,0.0039414656,-7.5272374
2.5245078,0.1156465,0.11674222,36.359486,25225.434,25531.535,3.968e-06,-0.090518206,-6.1956506,-16.697695,-0.11862662,-8.8779936,24901.787,0.0052629169,-7.4309578
2.5199597,0.11605106,0.11714999,36.443981,25179.625,25485.447,3.984e-06,-0.089901671,-6.2072563,-16.583965,-0.11822685,-8.7709408,24948.545,0.0055314801,-7.3350396
2.5153944,0.1164549,0.11755702,36.528347,25133.656,25439.199,4e-06,-0.089471638,-6.2188225,-16.504637,-0.11782633,-8.6642704,24995.146,0.0057634204,-7.2394762
2.5108123,0.116858,0.1179633,36.612579,25087.529,25392.789,4.016e-06,-0.088519089,-6.2303495,-16.328922,-0.11742507,-8.5579767,25041.59,0.0062105167,-7.1442609
2.5062129,0.11726036,0.11836884,36.696682,25041.244,25346.219,4.032e-06,-0.088022783,-6.2418375,-16.23737,-0.11702307,-8.4520521,25087.875,0.0080492571,-7.0493884
2.5015969,0.11766197,0.11877363,36.780647,24994.801,25299.488,4.048e-06,-0.08742474,-6.2532859,-16.12705,-0.11662032,-8.346489,25134,0.0082934052,-6.9548521
2.496964,0.11806285,0.11917768,36.864479,24948.197,25252.6,4.064e-06,-0.087053277,-6.2646947,-16.058527,-0.11621684,-8.2412806,25179.967,0.0087649161,-6.8606462
2.4923141,0.11846297,0.11958096,36.94817,24901.438,25205.549,4.08e-06,-0.086419791,-6.2760639,-15.941669,-0.11581262,-8.1364212,25225.773,0.008616901,-6.7667646
2.4876475,0.11886236,0.11998349,37.031727,24854.518,25158.34,4.096e-06,-0.08561983,-6.2873936,-15.794103,-0.11540768,-8.0319023,25271.42,0.0094409008,-6.6732016
2.4829643,0.11926099,0.12038527,37.115143,24807.443,25110.973,4.112e-06,-0.084949352,-6.2986836,-15.670421,-0.115002,-7.9277186,25316.908,0.0099749751,-6.5799508
2.4782643,0.11965887,0.12078629,37.198421,24760.211,25063.447,4.128e-06,-0.084433004,-6.3099337,-15.575171,-0.1145956,-7.8238621,25362.234,0.010562456,-6.4870071
2.4735477,0.12005598,0.12118654,37.281555,24712.82,25015.762,4.144e-06,-0.084343605,-6.3211441,-15.55868,-0.11418848,-7.7203264,25407.4,0.011491745,-6.3943639
2.4688146,0.12045235,0.12158602,37.364548,24665.275,24967.92,4.16e-06,-0.083273917,-6.3323145,-15.361357,-0.11378063,-7.6171055,25452.406,0.011807611,-6.3020158
2.4640648,0.12084795,0.12198474,37.447395,24617.572,24919.92,4.176e-06,-0.083087415,-6.3434448,-15.326953,-0.11337206,-7.5141921,25497.25,0.012038026,-6.2099571
2.4592986,0.12124279,0.12238269,37.530098,24569.715,24871.762,4.192e-06,-0.082022347,-6.3545351,-15.130483,-0.11296278,-7.4115801,25541.934,0.012480545,-6.1181817
2.4545162,0.12163686,0.12277987,37.612656,24521.701,24823.447,4.208e-06,-0.081225477,-6.3655853,-14.983485,-0.11255278,-7.3092628,25586.455,0.013412885,-6.0266843
2.4497173,0.12203017,0.12317626,37.695065,24473.531,24774.977,4.224e-06,-0.080789275,-6.376595,-14.903021,-0.11214208,-7.2072334,25630.814,0.013376263,-5.9354587
2.4449022,0.1224227,0.12357189,37.777325,24425.209,24726.348,4.24e-06,-0.080359243,-6.3875647,-14.823693,-0.11173066,-7.1054859,25675.01,0.01458327,-5.8445001
2.4400706,0.12281446,0.12396672,37.859436,24376.73,24677.564,4.256e-06,-0.07922636,-6.3984942,-14.614713,-0.11131854,-7.0040135,25719.045,0.014943388,-5.7538028
2.4352231,0.12320545,0.12436078,37.941399,24328.096,24628.623,4.272e-06,-0.078890346,-6.4093828,-14.55273,-0.11090571,-6.9028111,25762.916,0.015421003,-5.6633606
2.4303594,0.12359565,0.12475406,38.023212,24279.311,24579.527,4.288e-06,-0.078537382,-6.4202313,-14.487618,-0.11049219,-6.8018713,25806.625,0.016431166,-5.5731688
2.4254797,0.12398507,0.12514654,38.10487,24230.369,24530.277,4.304e-06,-0.07782682,-6.4310393,-14.356544,-0.11007797,-6.7011881,25850.17,0.016695151,-5.483222
2.420584,0.12437373,0.12553823,38.186378,24181.275,24480.871,4.32e-06,-0.077634156,-6.4418063,-14.321003,-0.10966305,-6.6007562,25893.551,0.017171239,-5.3935146
2.4156721,0.12476158,0.12592913,38.267731,24132.027,24431.311,4.336e-06,-0.076925144,-6.4525328,-14.190212,-0.10924744,-6.5005684,25936.768,0.017105624,-5.3040414
2.4107447,0.12514865,0.12631924,38.34893,24082.627,24381.596,4.352e-06,-0.076310143,-6.4632187,-14.076765,-0.10883114,-6.4006195,25979.82,0.017461166,-5.214797
2.4058013,0.12553492,0.12670855,38.429977,24033.074,24331.727,4.368e-06,-0.076573715,-6.4738636,-14.125385,-0.10841415,-6.3009033,26022.709,0.018343151,-5.1257763
2.4008422,0.12592041,0.12709706,38.510864,23983.369,24281.705,4.384e-06,-0.07512486,-6.484468,-13.858118,-0.10799647,-6.2014146,26065.434,0.019472335,-5.0369744
2.3958673,0.1263051,0.12748475,38.591599,23933.514,24231.529,4.4e-06,-0.073880993,-6.4950309,-13.628666,-0.10757811,-6.1021466,26107.992,0.019261757,-4.9483857
2.3908768,0.126689,0.12787166,38.672173,23883.506,24181.199,4.416e-06,-0.073406264,-6.5055528,-13.541093,-0.10715908,-6.0030942,26150.387,0.020183416,-4.8600059
