entree,ChampB,ChampBdes,ChampH2,derivChampB,derivChampBdes,timeC,ih,v2_for_integration,ChampH23,ChampB_brut,ChampH2_brut,derivChampB_brut,ih_probe,ChampH2_probe_brut
nan,nan,nan,nan,nan,nan,nan,nan,6.1372352,9.0814171,0.11422843,12.609468,-24795.08,nan,14.586417
nan,nan,nan,nan,nan,nan,nan,nan,6.1484084,8.9031439,0.11383244,12.522325,-24840.096,nan,14.504344
nan,nan,nan,nan,nan,nan,nan,nan,6.1595426,8.7788925,0.11343573,12.435309,-24884.957,nan,14.422338
nan,nan,nan,nan,nan,nan,nan,nan,6.1706376,8.6678629,0.1130383,12.348417,-24929.658,nan,14.340398
nan,nan,nan,nan,nan,nan,nan,nan,6.181694,8.6482449,0.11264016,12.261646,-24974.205,nan,14.258522
nan,nan,nan,nan,nan,nan,nan,nan,6.1927114,8.4591665,0.11224131,12.174992,-25018.594,nan,14.176709
nan,nan,nan,nan,nan,nan,nan,nan,6.2036891,8.4264688,0.11184175,12.088449,-25062.824,nan,14.094958
nan,nan,nan,nan,nan,nan,nan,nan,6.2146282,8.3782759,0.11144148,12.002018,-25106.896,nan,14.013268
nan,nan,nan,nan,nan,nan,nan,nan,6.2255278,8.2662506,0.1110405,11.915692,-25150.812,nan,13.931637
nan,nan,nan,nan,nan,nan,nan,nan,6.2363882,8.1700058,0.11063883,11.82947,-25194.568,nan,13.850064
nan,nan,nan,nan,nan,nan,nan,nan,6.2472091,8.084281,0.11023646,11.743346,-25238.166,nan,13.768549
nan,nan,nan,nan,nan,nan,nan,nan,6.2579908,8.0225821,0.10983339,11.657318,-25281.605,nan,13.68709
nan,nan,nan,nan,nan,nan,nan,nan,6.2687325,7.8708935,0.10942963,11.571383,-25324.885,nan,13.605686
nan,nan,nan,nan,nan,nan,nan,nan,6.2794352,7.8212781,0.10902517,11.485536,-25368.004,nan,13.524336
nan,nan,nan,nan,nan,nan,nan,nan,6.2900977,7.7467847,0.10862003,11.399774,-25410.965,nan,13.443039
nan,nan,nan,nan,nan,nan,nan,nan,6.3007207,7.633338,0.10821421,11.314094,-25453.766,nan,13.361794
nan,nan,nan,nan,nan,nan,nan,nan,6.3113041,7.5719233,0.1078077,11.228493,-25496.404,nan,13.2806
nan,nan,nan,nan,nan,nan,nan,nan,6.3218474,7.4065866,0.1074005,11.142965,-25538.883,nan,13.199454
nan,nan,nan,nan,nan,nan,nan,nan,6.3323507,7.4445443,0.10699263,11.05751,-25581.201,nan,13.118359
nan,nan,nan,nan,nan,nan,nan,nan,6.342814,7.2954149,0.10658408,10.972123,-25623.359,nan,13.03731
nan,nan,nan,nan,nan,nan,nan,nan,6.3532372,7.2048564,0.10617486,10.8868,-25665.355,nan,12.956308
nan,nan,nan,nan,nan,nan,nan,nan,6.3636208,7.0952482,0.10576497,10.801538,-25707.189,nan,12.875353
nan,nan,nan,nan,nan,nan,nan,nan,6.3739634,7.0228868,0.10535441,10.716334,-25748.861,nan,12.794441
nan,nan,nan,nan,nan,nan,nan,nan,6.3842664,6.9519472,0.10494319,10.631185,-25790.371,nan,12.713574
nan,nan,nan,nan,nan,nan,nan,nan,6.3945289,6.8399224,0.1045313,10.546086,-25831.719,nan,12.632751
nan,nan,nan,nan,nan,nan,nan,nan,6.4047508,6.7546239,0.10411876,10.461035,-25872.902,nan,12.551969
nan,nan,nan,nan,nan,nan,nan,nan,6.4149323,6.6416039,0.10370555,10.376028,-25913.924,nan,12.471227
nan,nan,nan,nan,nan,nan,nan,nan,6.4250731,6.5122347,0.10329169,10.291061,-25954.783,nan,12.390527
nan,nan,nan,nan,nan,nan,nan,nan,6.435174,6.4097347,0.10287718,10.206133,-25995.479,nan,12.309865
nan,nan,nan,nan,nan,nan,nan,nan,6.4452338,6.3811598,0.10246202,10.12124,-26036.008,nan,12.229242
nan,nan,nan,nan,nan,nan,nan,nan,6.4552526,6.2549186,0.10204621,10.036376,-26076.375,nan,12.148658
nan,nan,nan,nan,nan,nan,nan,nan,6.4652309,6.2490897,0.10162975,9.9515409,-26116.578,nan,12.06811
nan,nan,nan,nan,nan,nan,nan,nan,6.4751687,6.091857,0.10121266,9.8667307,-26156.617,nan,11.987597
nan,nan,nan,nan,nan,nan,nan,nan,6.4850655,6.125834,0.10079492,9.7819414,-26196.49,nan,11.907122
nan,nan,nan,nan,nan,nan,nan,nan,6.4949207,5.9575119,0.10037655,9.6971712,-26236.199,nan,11.826679
nan,nan,nan,nan,nan,nan,nan,nan,6.5047355,5.7921758,0.099957541,9.6124153,-26275.742,nan,11.746272
nan,nan,nan,nan,nan,nan,nan,nan,6.5145092,5.7826509,0.099537909,9.5276718,-26315.119,nan,11.665897
nan,nan,nan,nan,nan,nan,nan,nan,6.5242414,5.6308198,0.099117637,9.4429369,-26354.332,nan,11.585555
nan,nan,nan,nan,nan,nan,nan,nan,6.5339327,5.5637188,0.098696746,9.3582087,-26393.377,nan,11.505244
nan,nan,nan,nan,nan,nan,nan,nan,6.5435824,5.4516935,0.098275229,9.2734823,-26432.258,nan,11.424965
nan,nan,nan,nan,nan,nan,nan,nan,6.5531912,5.3592873,0.097853094,9.188756,-26470.971,nan,11.344716
nan,nan,nan,nan,nan,nan,nan,nan,6.5627584,5.3292909,0.097430341,9.1040277,-26509.516,nan,11.264497
nan,nan,nan,nan,nan,nan,nan,nan,6.5722842,5.261621,0.097006969,9.0192928,-26547.896,nan,11.184307
nan,nan,nan,nan,nan,nan,nan,nan,6.581768,5.2118635,0.096582986,8.9345484,-26586.107,nan,11.104146
nan,nan,nan,nan,nan,nan,nan,nan,6.5912108,4.9875293,0.0961584,8.8497925,-26624.152,nan,11.024013
nan,nan,nan,nan,nan,nan,nan,nan,6.6006122,4.9008093,0.095733196,8.7650223,-26662.029,nan,10.943907
nan,nan,nan,nan,nan,nan,nan,nan,6.609971,4.7481256,0.095307395,8.6802349,-26699.738,nan,10.863828
nan,nan,nan,nan,nan,nan,nan,nan,6.6192889,4.7462773,0.094880983,8.5954275,-26737.279,nan,10.783774
nan,nan,nan,nan,nan,nan,nan,nan,6.6285644,4.7219672,0.094453983,8.5105963,-26774.65,nan,10.703748
nan,nan,nan,nan,nan,nan,nan,nan,6.6377983,4.6507435,0.094026379,8.4257402,-26811.854,nan,10.623746
nan,nan,nan,nan,nan,nan,nan,nan,6.6469903,4.5112805,0.09359818,8.3408556,-26848.889,nan,10.543769
nan,nan,nan,nan,nan,nan,nan,nan,6.6561403,4.4013882,0.093169399,8.2559414,-26885.754,nan,10.463817
nan,nan,nan,nan,nan,nan,nan,nan,6.6652484,4.3206391,0.092740022,8.1709929,-26922.449,nan,10.383887
nan,nan,nan,nan,nan,nan,nan,nan,6.674314,4.2462878,0.092310056,8.0860081,-26958.977,nan,10.303982
nan,nan,nan,nan,nan,nan,nan,nan,6.6833377,4.1132226,0.091879509,8.0009851,-26995.332,nan,10.2241
nan,nan,nan,nan,nan,nan,nan,nan,6.6923194,4.0998592,0.091448389,7.9159217,-27031.52,nan,10.144239
nan,nan,nan,nan,nan,nan,nan,nan,6.7012587,3.9356599,0.091016687,7.8308148,-27067.535,nan,10.064402
nan,nan,nan,nan,nan,nan,nan,nan,6.7101555,3.8833437,0.090584405,7.7456627,-27103.381,nan,9.9845858
nan,nan,nan,nan,nan,nan,nan,nan,6.7190099,3.7330766,0.090151556,7.6604624,-27139.057,nan,9.9047918
nan,nan,nan,nan,nan,nan,nan,nan,6.7278218,3.7411799,0.089718141,7.575212,-27174.559,nan,9.8250179
nan,nan,nan,nan,nan,nan,nan,nan,6.7365913,3.6196301,0.089284152,7.4899092,-27209.893,nan,9.745265
nan,nan,nan,nan,nan,nan,nan,nan,6.7453184,3.5273657,0.088849604,7.4045515,-27245.053,nan,9.6655331
nan,nan,nan,nan,nan,nan,nan,nan,6.754003,3.5104482,0.08841449,7.3191376,-27280.043,nan,9.5858202
nan,nan,nan,nan,nan,nan,nan,nan,6.7626448,3.3590441,0.087978825,7.2336645,-27314.861,nan,9.5061283
nan,nan,nan,nan,nan,nan,nan,nan,6.7712436,3.2620883,0.087542593,7.1481309,-27349.506,nan,9.4264545
nan,nan,nan,nan,nan,nan,nan,nan,6.7797999,3.1974039,0.087105818,7.0625343,-27383.979,nan,9.3468008
nan,nan,nan,nan,nan,nan,nan,nan,6.7883134,3.1004481,0.086668491,6.9768729,-27418.279,nan,9.2671661
nan,nan,nan,nan,nan,nan,nan,nan,6.7967839,2.9823101,0.086230613,6.8911448,-27452.408,nan,9.1875496
nan,nan,nan,nan,nan,nan,nan,nan,6.8052115,2.8945951,0.085792191,6.8053479,-27486.363,nan,9.1079521
nan,nan,nan,nan,nan,nan,nan,nan,6.8135962,2.8256457,0.085353233,6.719481,-27520.145,nan,9.0283728
nan,nan,nan,nan,nan,nan,nan,nan,6.8219376,2.7851291,0.084913731,6.6335416,-27553.752,nan,8.9488115
nan,nan,nan,nan,nan,nan,nan,nan,6.8302364,2.6514952,0.084473692,6.5475287,-27587.188,nan,8.8692684
nan,nan,nan,nan,nan,nan,nan,nan,6.8384914,2.5403233,0.084033117,6.4614401,-27620.449,nan,8.7897425
nan,nan,nan,nan,nan,nan,nan,nan,6.846704,2.5371957,0.08359202,6.3752747,-27653.535,nan,8.7102346
nan,nan,nan,nan,nan,nan,nan,nan,6.8548727,2.4518974,0.083150387,6.2890306,-27686.447,nan,8.630744
nan,nan,nan,nan,nan,nan,nan,nan,6.8629985,2.3181214,0.082708232,6.2027059,-27719.186,nan,8.5512705
nan,nan,nan,nan,nan,nan,nan,nan,6.8710809,2.1769528,0.082265556,6.1163001,-27751.75,nan,8.4718142
nan,nan,nan,nan,nan,nan,nan,nan,6.8791194,2.1013217,0.081822358,6.0298109,-27784.139,nan,8.392374
nan,nan,nan,nan,nan,nan,nan,nan,6.887115,2.0330832,0.081378646,5.9432378,-27816.352,nan,8.312952
nan,nan,nan,nan,nan,nan,nan,nan,6.8950667,1.907979,0.080934413,5.8565784,-27848.391,nan,8.2335463
nan,nan,nan,nan,nan,nan,nan,nan,6.9029751,1.8673202,0.080489673,5.7698326,-27880.254,nan,8.1541576
nan,nan,nan,nan,nan,nan,nan,nan,6.91084,1.7308431,0.080044426,5.6829987,-27911.941,nan,8.0747852
nan,nan,nan,nan,nan,nan,nan,nan,6.9186611,1.6712765,0.079598673,5.5960751,-27943.453,nan,7.9954295
nan,nan,nan,nan,nan,nan,nan,nan,6.9264388,1.5569769,0.07915242,5.5090613,-27974.787,nan,7.9160905
nan,nan,nan,nan,nan,nan,nan,nan,6.9341722,1.4549034,0.078705661,5.4219565,-28005.947,nan,7.8367677
nan,nan,nan,nan,nan,nan,nan,nan,6.9418621,1.3804096,0.07825841,5.3347588,-28036.93,nan,7.7574611
nan,nan,nan,nan,nan,nan,nan,nan,6.9495082,1.2897091,0.07781066,5.247468,-28067.734,nan,7.6781712
nan,nan,nan,nan,nan,nan,nan,nan,6.9571104,1.226162,0.077362418,5.1600828,-28098.365,nan,7.5988979
nan,nan,nan,nan,nan,nan,nan,nan,6.9646683,1.1853609,0.076913692,5.0726032,-28128.816,nan,7.5196409
nan,nan,nan,nan,nan,nan,nan,nan,6.9721828,1.0183187,0.076464482,4.9850273,-28159.092,nan,7.4404001
nan,nan,nan,nan,nan,nan,nan,nan,6.9796529,0.93856478,0.076014787,4.8973551,-28189.188,nan,7.3611755
nan,nan,nan,nan,nan,nan,nan,nan,6.9870791,0.85952175,0.075564608,4.8095851,-28219.107,nan,7.2819676
nan,nan,nan,nan,nan,nan,nan,nan,6.9944611,0.76540935,0.075113952,4.7217178,-28248.85,nan,7.202776
nan,nan,nan,nan,nan,nan,nan,nan,7.0017986,0.69489616,0.074662827,4.6337523,-28278.414,nan,7.1236005
nan,nan,nan,nan,nan,nan,nan,nan,7.0090923,0.60561734,0.074211225,4.5456877,-28307.799,nan,7.0444417
nan,nan,nan,nan,nan,nan,nan,nan,7.0163412,0.60846066,0.073759153,4.4575238,-28337.008,nan,6.9652996
nan,nan,nan,nan,nan,nan,nan,nan,7.0235462,0.49032262,0.07330662,4.3692603,-28366.035,nan,6.8861737
nan,nan,nan,nan,nan,nan,nan,nan,7.0307069,0.30494115,0.072853625,4.2808962,-28394.887,nan,6.8070645
nan,nan,nan,nan,nan,nan,nan,nan,7.0378232,0.29683781,0.072400168,4.1924324,-28423.557,nan,6.727972
nan,nan,nan,nan,nan,nan,nan,nan,7.0448947,0.20613737,0.071946248,4.1038675,-28452.049,nan,6.6488962
nan,nan,nan,nan,nan,nan,nan,nan,7.0519218,0.14557563,0.071491882,4.015202,-28480.361,nan,6.5698371
nan,nan,nan,nan,nan,nan,nan,nan,7.0589046,0.061841212,0.071037062,3.9264352,-28508.494,nan,6.4907947
nan,nan,nan,nan,nan,nan,nan,nan,7.0658426,-0.045492385,0.070581786,3.8375676,-28536.449,nan,6.4117694
nan,nan,nan,nan,nan,nan,nan,nan,7.0727363,-0.20357843,0.070126072,3.7485988,-28564.223,nan,6.3327613
nan,nan,nan,nan,nan,nan,nan,nan,7.0795851,-0.28987178,0.069669917,3.659529,-28591.816,nan,6.2537699
nan,nan,nan,nan,nan,nan,nan,nan,7.0863891,-0.35000703,0.069213316,3.570358,-28619.23,nan,6.1747956
nan,nan,nan,nan,nan,nan,nan,nan,7.0931487,-0.46188986,0.068756282,3.4810863,-28646.463,nan,6.0958385
nan,nan,nan,nan,nan,nan,nan,nan,7.0998631,-0.48762149,0.068298809,3.3917139,-28673.516,nan,6.0168991
nan,nan,nan,nan,nan,nan,nan,nan,7.1065326,-0.59083235,0.067840911,3.3022408,-28700.389,nan,5.9379773
nan,nan,nan,nan,nan,nan,nan,nan,7.1131573,-0.68195927,0.067382582,3.2126675,-28727.08,nan,5.8590727
nan,nan,nan,nan,nan,nan,nan,nan,7.1197371,-0.78900856,0.066923827,3.1229942,-28753.59,nan,5.7801857
nan,nan,nan,nan,nan,nan,nan,nan,7.1262722,-0.84942812,0.066464648,3.0332215,-28779.918,nan,5.7013164
nan,nan,nan,nan,nan,nan,nan,nan,7.132762,-0.96458071,0.066005044,2.9433494,-28806.066,nan,5.6224647
nan,nan,nan,nan,nan,nan,nan,nan,7.1392069,-1.0311134,0.06554503,2.8533788,-28832.033,nan,5.5436316
nan,nan,nan,nan,nan,nan,nan,nan,7.1456065,-1.1431383,0.065084599,2.7633097,-28857.816,nan,5.4648161
nan,nan,nan,nan,nan,nan,nan,nan,7.1519613,-1.2189115,0.064623766,2.6731434,-28883.42,nan,5.3860188
nan,nan,nan,nan,nan,nan,nan,nan,7.1582704,-1.3734435,0.064162515,2.5828798,-28908.84,nan,5.3072395
nan,nan,nan,nan,nan,nan,nan,nan,7.1645346,-1.3555309,0.063700862,2.4925199,-28934.08,nan,5.2284789
nan,nan,nan,nan,nan,nan,nan,nan,7.1707535,-1.5056558,0.063238807,2.4020643,-28959.135,nan,5.1497364
nan,nan,nan,nan,nan,nan,nan,nan,7.1769276,-1.5281177,0.062776349,2.3115137,-28984.01,nan,5.0710125
nan,nan,nan,nan,nan,nan,nan,nan,7.1830559,-1.6923168,0.062313497,2.2208691,-29008.699,nan,4.9923077
nan,nan,nan,nan,nan,nan,nan,nan,7.1891384,-1.7180483,0.06185025,2.130131,-29033.209,nan,4.9136214
nan,nan,nan,nan,nan,nan,nan,nan,7.1951761,-1.8704479,0.061386615,2.0393007,-29057.533,nan,4.8349538
nan,nan,nan,nan,nan,nan,nan,nan,7.2011681,-1.9570255,0.060922589,1.9483788,-29081.676,nan,4.7563052
nan,nan,nan,nan,nan,nan,nan,nan,7.2071147,-1.993988,0.060458183,1.8573664,-29105.635,nan,4.6776757
nan,nan,nan,nan,nan,nan,nan,nan,7.213016,-2.1027434,0.05999339,1.7662646,-29129.41,nan,4.5990658
nan,nan,nan,nan,nan,nan,nan,nan,7.2188716,-2.2261415,0.05952822,1.6750742,-29153.002,nan,4.5204744
nan,nan,nan,nan,nan,nan,nan,nan,7.2246814,-2.3034785,0.059062675,1.5837964,-29176.41,nan,4.4419026
nan,nan,nan,nan,nan,nan,nan,nan,7.2304459,-2.4031353,0.058596756,1.4924325,-29199.635,nan,4.3633504
nan,nan,nan,nan,nan,nan,nan,nan,7.2361641,-2.4572997,0.058130469,1.4009833,-29222.676,nan,4.2848177
nan,nan,nan,nan,nan,nan,nan,nan,7.241837,-2.5669079,0.057663813,1.3094505,-29245.531,nan,4.2063046
nan,nan,nan,nan,nan,nan,nan,nan,7.2474642,-2.6803544,0.057196792,1.2178349,-29268.203,nan,4.127811
nan,nan,nan,nan,nan,nan,nan,nan,7.2530456,-2.6735306,0.05672941,1.1261382,-29290.691,nan,4.0493369
nan,nan,nan,nan,nan,nan,nan,nan,7.2585812,-2.8077331,0.05626167,1.0343615,-29312.994,nan,3.9708831
nan,nan,nan,nan,nan,nan,nan,nan,7.264071,-2.9452055,0.055793576,0.94250607,-29335.111,nan,3.8924489
nan,nan,nan,nan,nan,nan,nan,nan,7.269515,-2.9786139,0.055325128,0.85057354,-29357.045,nan,3.8140347
nan,nan,nan,nan,nan,nan,nan,nan,7.2749128,-3.0695987,0.05485633,0.75856519,-29378.793,nan,3.7356405
nan,nan,nan,nan,nan,nan,nan,nan,7.2802649,-3.1799178,0.054387189,0.66648257,-29400.357,nan,3.6572664
nan,nan,nan,nan,nan,nan,nan,nan,7.2855711,-3.2576811,0.053917702,0.57432711,-29421.734,nan,3.5789123
nan,nan,nan,nan,nan,nan,nan,nan,7.2908311,-3.2866826,0.053447872,0.48210046,-29442.928,nan,3.5005784
nan,nan,nan,nan,nan,nan,nan,nan,7.2960448,-3.4156251,0.052977707,0.38980412,-29463.934,nan,3.4222643
nan,nan,nan,nan,nan,nan,nan,nan,7.3012128,-3.5556564,0.052507207,0.29743969,-29484.756,nan,3.3439708
nan,nan,nan,nan,nan,nan,nan,nan,7.3063345,-3.6581564,0.052036379,0.20500885,-29505.391,nan,3.2656972
nan,nan,nan,nan,nan,nan,nan,nan,7.31141,-3.6998103,0.051565215,0.11251321,-29525.84,nan,3.1874442
nan,nan,nan,nan,nan,nan,nan,nan,7.3164392,-3.8040164,0.051093731,0.019954503,-29546.104,nan,3.1092112
nan,nan,nan,nan,nan,nan,nan,nan,7.3214226,-3.8210759,0.050621923,-0.072665572,-29566.182,nan,3.0309985
nan,nan,nan,nan,nan,nan,nan,nan,7.3263593,-3.9959373,0.050149795,-0.16534525,-29586.072,nan,2.9528058
nan,nan,nan,nan,nan,nan,nan,nan,7.3312502,-4.0934615,0.04967735,-0.25808278,-29605.777,nan,2.8746336
nan,nan,nan,nan,nan,nan,nan,nan,7.3360944,-4.1594257,0.049204588,-0.35087633,-29625.295,nan,2.7964814
nan,nan,nan,nan,nan,nan,nan,nan,7.3408923,-4.256381,0.048731521,-0.4437241,-29644.627,nan,2.7183495
nan,nan,nan,nan,nan,nan,nan,nan,7.345644,-4.3250465,0.048258144,-0.53662419,-29663.771,nan,2.6402378
nan,nan,nan,nan,nan,nan,nan,nan,7.3503494,-4.4204383,0.047784459,-0.62957484,-29682.729,nan,2.5621459
nan,nan,nan,nan,nan,nan,nan,nan,7.3550081,-4.4618077,0.047310475,-0.722574,-29701.498,nan,2.4840744
nan,nan,nan,nan,nan,nan,nan,nan,7.3596206,-4.6073833,0.046836194,-0.81561989,-29720.082,nan,2.4060228
nan,nan,nan,nan,nan,nan,nan,nan,7.3641863,-4.7428656,0.046361614,-0.90871048,-29738.479,nan,2.327991
nan,nan,nan,nan,nan,nan,nan,nan,7.3687057,-4.6807399,0.045886744,-1.0018439,-29756.686,nan,2.2499793
nan,nan,nan,nan,nan,nan,nan,nan,7.373179,-4.8403897,0.045411583,-1.095018,-29774.707,nan,2.1719873
nan,nan,nan,nan,nan,nan,nan,nan,7.377605,-4.9438848,0.044936132,-1.188231,-29792.541,nan,2.0940149
nan,nan,nan,nan,nan,nan,nan,nan,7.3819847,-5.0134029,0.044460401,-1.2814808,-29810.188,nan,2.0160623
nan,nan,nan,nan,nan,nan,nan,nan,7.3863177,-5.1277027,0.043984387,-1.3747654,-29827.645,nan,1.9381289
nan,nan,nan,nan,nan,nan,nan,nan,7.390604,-5.202054,0.043508098,-1.4680827,-29844.914,nan,1.8602151
nan,nan,nan,nan,nan,nan,nan,nan,7.3948436,-5.2920437,0.043031532,-1.5614307,-29861.996,nan,1.7823205
nan,nan,nan,nan,nan,nan,nan,nan,7.3990369,-5.4059172,0.042554695,-1.6548073,-29878.889,nan,1.704445
nan,nan,nan,nan,nan,nan,nan,nan,7.403183,-5.4184275,0.042077586,-1.7482104,-29895.596,nan,1.6265886
nan,nan,nan,nan,nan,nan,nan,nan,7.4072824,-5.5969849,0.041600216,-1.841638,-29912.111,nan,1.548751
nan,nan,nan,nan,nan,nan,nan,nan,7.411335,-5.6284032,0.041122582,-1.9350879,-29928.439,nan,1.470932
nan,nan,nan,nan,nan,nan,nan,nan,7.4153409,-5.729197,0.040644687,-2.028558,-29944.58,nan,1.3931315
nan,nan,nan,nan,nan,nan,nan,nan,7.4193001,-5.833261,0.040166534,-2.1220462,-29960.531,nan,1.3153495
nan,nan,nan,nan,nan,nan,nan,nan,7.4232121,-5.9404526,0.039688129,-2.2155507,-29976.293,nan,1.2375854
nan,nan,nan,nan,nan,nan,nan,nan,7.4270778,-6.0368395,0.039209474,-2.3090687,-29991.867,nan,1.1598394
nan,nan,nan,nan,nan,nan,nan,nan,7.4308958,-6.1168776,0.038730573,-2.4025986,-30007.25,nan,1.0821111
nan,nan,nan,nan,nan,nan,nan,nan,7.4346676,-6.199048,0.038251422,-2.4961381,-30022.445,nan,1.0044004
nan,nan,nan,nan,nan,nan,nan,nan,7.4383917,-6.2253485,0.037772033,-2.589685,-30037.451,nan,0.92670697
nan,nan,nan,nan,nan,nan,nan,nan,7.4420695,-6.3786011,0.037292406,-2.6832371,-30052.27,nan,0.84903061
nan,nan,nan,nan,nan,nan,nan,nan,7.4457002,-6.4141421,0.036812544,-2.7767923,-30066.896,nan,0.77137107
nan,nan,nan,nan,nan,nan,nan,nan,7.4492836,-6.5007195,0.036332447,-2.8703487,-30081.334,nan,0.69372815
nan,nan,nan,nan,nan,nan,nan,nan,7.4528198,-6.6797037,0.035852119,-2.9639039,-30095.582,nan,0.6161015
nan,nan,nan,nan,nan,nan,nan,nan,7.4563093,-6.7536287,0.035371568,-3.0574558,-30109.641,nan,0.53849089
nan,nan,nan,nan,nan,nan,nan,nan,7.4597516,-6.8689237,0.034890793,-3.1510024,-30123.51,nan,0.46089604
nan,nan,nan,nan,nan,nan,nan,nan,7.4631467,-6.8265591,0.034409799,-3.2445414,-30137.189,nan,0.38331667
nan,nan,nan,nan,nan,nan,nan,nan,7.4664946,-6.9333239,0.033928584,-3.3380706,-30150.678,nan,0.30575246
nan,nan,nan,nan,nan,nan,nan,nan,7.4697952,-7.0872869,0.033447158,-3.4315882,-30163.977,nan,0.22820312
nan,nan,nan,nan,nan,nan,nan,nan,7.4730492,-7.1562366,0.032965519,-3.5250916,-30177.086,nan,0.15066831
nan,nan,nan,nan,nan,nan,nan,nan,7.4762554,-7.2325783,0.032483671,-3.6185791,-30190.004,nan,0.073147699
nan,nan,nan,nan,nan,nan,nan,nan,7.4794145,-7.361805,0.032001618,-3.7120483,-30202.732,nan,-0.004359039
nan,nan,nan,nan,nan,nan,nan,nan,7.4825268,-7.3987679,0.031519365,-3.8054974,-30215.271,nan,-0.08185225
nan,nan,nan,nan,nan,nan,nan,nan,7.4855914,-7.4917426,0.03103691,-3.8989244,-30227.619,nan,-0.15933231
nan,nan,nan,nan,nan,nan,nan,nan,7.4886088,-7.5899777,0.030554261,-3.9923267,-30239.777,nan,-0.23679955
nan,nan,nan,nan,nan,nan,nan,nan,7.4915791,-7.7345586,0.030071419,-4.0857024,-30251.742,nan,-0.3142544
nan,nan,nan,nan,nan,nan,nan,nan,7.4945016,-7.7894335,0.029588386,-4.17905,-30263.52,nan,-0.3916972
nan,nan,nan,nan,nan,nan,nan,nan,7.4973774,-7.9189448,0.029105166,-4.272367,-30275.105,nan,-0.46912834
nan,nan,nan,nan,nan,nan,nan,nan,7.5002055,-7.9977036,0.028621763,-4.3656511,-30286.5,nan,-0.54654825
nan,nan,nan,nan,nan,nan,nan,nan,7.502986,-8.102478,0.028138179,-4.4589009,-30297.703,nan,-0.62395734
nan,nan,nan,nan,nan,nan,nan,nan,7.5057197,-8.1452694,0.027654419,-4.5521145,-30308.715,nan,-0.70135605
nan,nan,nan,nan,nan,nan,nan,nan,7.5084052,-8.2564411,0.027170481,-4.6452894,-30319.537,nan,-0.77874476
nan,nan,nan,nan,nan,nan,nan,nan,7.511044,-8.3258171,0.026686374,-4.7384238,-30330.168,nan,-0.85612392
nan,nan,nan,nan,nan,nan,nan,nan,7.5136352,-8.3704567,0.026202098,-4.8315158,-30340.607,nan,-0.93349397
nan,nan,nan,nan,nan,nan,nan,nan,7.5161786,-8.5301065,0.025717655,-4.9245634,-30350.855,nan,-1.0108554
nan,nan,nan,nan,nan,nan,nan,nan,7.5186749,-8.5957861,0.025233051,-5.0175653,-30360.912,nan,-1.0882087
nan,nan,nan,nan,nan,nan,nan,nan,7.5211234,-8.7159147,0.024748286,-5.1105189,-30370.777,nan,-1.1655543
nan,nan,nan,nan,nan,nan,nan,nan,7.5235248,-8.7651033,0.024263367,-5.203423,-30380.453,nan,-1.2428926
nan,nan,nan,nan,nan,nan,nan,nan,7.5258784,-8.8856583,0.023778293,-5.2962751,-30389.936,nan,-1.3202243
nan,nan,nan,nan,nan,nan,nan,nan,7.5281844,-8.9142332,0.02329307,-5.3890743,-30399.227,nan,-1.3975496
nan,nan,nan,nan,nan,nan,nan,nan,7.5304427,-9.0227041,0.022807699,-5.4818177,-30408.326,nan,-1.4748693
nan,nan,nan,nan,nan,nan,nan,nan,7.5326538,-9.1118402,0.022322183,-5.5745049,-30417.234,nan,-1.5521837
nan,nan,nan,nan,nan,nan,nan,nan,7.5348172,-9.2066631,0.021836529,-5.6671329,-30425.951,nan,-1.6294935
nan,nan,nan,nan,nan,nan,nan,nan,7.5369329,-9.2709217,0.021350734,-5.7597013,-30434.475,nan,-1.706799
nan,nan,nan,nan,nan,nan,nan,nan,7.5390015,-9.3735638,0.020864807,-5.8522072,-30442.809,nan,-1.7841009
nan,nan,nan,nan,nan,nan,nan,nan,7.5410218,-9.4858732,0.020378746,-5.9446497,-30450.949,nan,-1.8613997
nan,nan,nan,nan,nan,nan,nan,nan,7.542995,-9.627326,0.019892557,-6.0370274,-30458.898,nan,-1.9386959
nan,nan,nan,nan,nan,nan,nan,nan,7.54492,-9.6438169,0.019406242,-6.1293383,-30466.654,nan,-2.01599
nan,nan,nan,nan,nan,nan,nan,nan,7.5467978,-9.775176,0.018919805,-6.221581,-30474.221,nan,-2.0932829
nan,nan,nan,nan,nan,nan,nan,nan,7.5486279,-9.8095798,0.018433249,-6.3137546,-30481.594,nan,-2.1705749
nan,nan,nan,nan,nan,nan,nan,nan,7.5504098,-9.9163446,0.017946575,-6.4058566,-30488.773,nan,-2.2478664
nan,nan,nan,nan,nan,nan,nan,nan,7.5521445,-10.104712,0.017459787,-6.4978862,-30495.762,nan,-2.3251581
nan,nan,nan,nan,nan,nan,nan,nan,7.5538316,-10.090921,0.016972892,-6.5898418,-30502.559,nan,-2.4024508
nan,nan,nan,nan,nan,nan,nan,nan,7.5554705,-10.185887,0.016485887,-6.6817226,-30509.164,nan,-2.4797449
nan,nan,nan,nan,nan,nan,nan,nan,7.5570621,-10.320659,0.015998779,-6.7735267,-30515.576,nan,-2.5570412
nan,nan,nan,nan,nan,nan,nan,nan,7.5586057,-10.317673,0.01551157,-6.865253,-30521.795,nan,-2.63434
