entree,ChampB,ChampBdes,ChampH2,derivChampB,derivChampBdes,timeC,ih,v2_for_integration,ChampH23,ChampB_brut,ChampH2_brut,derivChampB_brut,ih_probe,ChampH2_probe_brut
nan,nan,nan,nan,nan,nan,nan,nan,-7.447083,16.845261,0.055179946,24.292599,29934.387,nan,21.757988
nan,nan,nan,nan,nan,nan,nan,nan,-7.4416523,16.926863,0.055659842,24.37871,29912.506,nan,21.832668
nan,nan,nan,nan,nan,nan,nan,nan,-7.4361744,17.027515,0.056139383,24.464886,29890.438,nan,21.907406
nan,nan,nan,nan,nan,nan,nan,nan,-7.4306498,16.982592,0.056618571,24.551128,29868.178,nan,21.982197
nan,nan,nan,nan,nan,nan,nan,nan,-7.4250779,17.074999,0.057097401,24.637438,29845.729,nan,22.057045
nan,nan,nan,nan,nan,nan,nan,nan,-7.4194593,17.225407,0.057575874,24.723814,29823.092,nan,22.131948
nan,nan,nan,nan,nan,nan,nan,nan,-7.413794,17.288528,0.058053982,24.810259,29800.266,nan,22.206909
nan,nan,nan,nan,nan,nan,nan,nan,-7.4080815,17.440928,0.05853172,24.896769,29777.25,nan,22.281923
nan,nan,nan,nan,nan,nan,nan,nan,-7.4023228,17.510019,0.05900909,24.983345,29754.047,nan,22.356995
nan,nan,nan,nan,nan,nan,nan,nan,-7.3965168,17.598444,0.059486087,25.069988,29730.656,nan,22.432121
nan,nan,nan,nan,nan,nan,nan,nan,-7.3906641,17.602995,0.059962709,25.156698,29707.076,nan,22.507305
nan,nan,nan,nan,nan,nan,nan,nan,-7.3847651,17.77615,0.06043895,25.243475,29683.309,nan,22.582542
nan,nan,nan,nan,nan,nan,nan,nan,-7.378819,17.847231,0.060914811,25.330317,29659.352,nan,22.657835
nan,nan,nan,nan,nan,nan,nan,nan,-7.3728266,18.019817,0.061390288,25.417225,29635.207,nan,22.733185
nan,nan,nan,nan,nan,nan,nan,nan,-7.3667874,18.101419,0.061865374,25.5042,29610.877,nan,22.808588
nan,nan,nan,nan,nan,nan,nan,nan,-7.360702,18.230221,0.062340073,25.59124,29586.357,nan,22.884045
nan,nan,nan,nan,nan,nan,nan,nan,-7.3545699,18.245289,0.062814377,25.678345,29561.652,nan,22.959557
nan,nan,nan,nan,nan,nan,nan,nan,-7.3483915,18.366413,0.063288286,25.765514,29536.758,nan,23.035124
nan,nan,nan,nan,nan,nan,nan,nan,-7.3421664,18.431808,0.063761793,25.852747,29511.678,nan,23.110744
nan,nan,nan,nan,nan,nan,nan,nan,-7.3358951,18.641073,0.064234897,25.940044,29486.41,nan,23.186417
nan,nan,nan,nan,nan,nan,nan,nan,-7.3295774,18.706469,0.064707592,26.027407,29460.957,nan,23.262144
nan,nan,nan,nan,nan,nan,nan,nan,-7.3232136,18.703056,0.065179884,26.11483,29435.316,nan,23.337923
nan,nan,nan,nan,nan,nan,nan,nan,-7.3168035,18.752813,0.06565176,26.202316,29409.488,nan,23.413754
nan,nan,nan,nan,nan,nan,nan,nan,-7.3103471,18.814228,0.066123225,26.289865,29383.477,nan,23.489635
nan,nan,nan,nan,nan,nan,nan,nan,-7.3038445,18.86484,0.066594273,26.377474,29357.277,nan,23.565569
nan,nan,nan,nan,nan,nan,nan,nan,-7.2972956,18.917154,0.067064896,26.465143,29330.893,nan,23.641552
nan,nan,nan,nan,nan,nan,nan,nan,-7.2907004,19.18158,0.067535095,26.552874,29304.32,nan,23.717587
nan,nan,nan,nan,nan,nan,nan,nan,-7.2840595,19.142912,0.068004869,26.640661,29277.564,nan,23.793669
nan,nan,nan,nan,nan,nan,nan,nan,-7.2773728,19.2973,0.068474218,26.728508,29250.623,nan,23.869801
nan,nan,nan,nan,nan,nan,nan,nan,-7.2706399,19.342508,0.068943128,26.816414,29223.496,nan,23.945978
nan,nan,nan,nan,nan,nan,nan,nan,-7.2638612,19.466476,0.069411606,26.904375,29196.186,nan,24.022205
nan,nan,nan,nan,nan,nan,nan,nan,-7.2570367,19.514526,0.069879644,26.992392,29168.688,nan,24.098478
nan,nan,nan,nan,nan,nan,nan,nan,-7.2501659,19.652142,0.070347242,27.080463,29141.006,nan,24.174797
nan,nan,nan,nan,nan,nan,nan,nan,-7.2432494,19.692232,0.070814393,27.168591,29113.141,nan,24.25116
nan,nan,nan,nan,nan,nan,nan,nan,-7.2362876,19.928793,0.071281098,27.256769,29085.09,nan,24.327568
nan,nan,nan,nan,nan,nan,nan,nan,-7.22928,19.888134,0.071747355,27.345001,29056.855,nan,24.404018
nan,nan,nan,nan,nan,nan,nan,nan,-7.2222261,19.967176,0.072213158,27.433285,29028.438,nan,24.480511
nan,nan,nan,nan,nan,nan,nan,nan,-7.2151275,20.142607,0.072678506,27.521618,28999.836,nan,24.557045
nan,nan,nan,nan,nan,nan,nan,nan,-7.2079825,20.149715,0.073143393,27.609999,28971.049,nan,24.633619
nan,nan,nan,nan,nan,nan,nan,nan,-7.2007923,20.310076,0.073607817,27.698429,28942.08,nan,24.710234
nan,nan,nan,nan,nan,nan,nan,nan,-7.1935568,20.294153,0.074071772,27.786905,28912.928,nan,24.786886
nan,nan,nan,nan,nan,nan,nan,nan,-7.1862755,20.489487,0.074535266,27.875427,28883.592,nan,24.863577
nan,nan,nan,nan,nan,nan,nan,nan,-7.1789494,20.469868,0.074998289,27.963993,28854.074,nan,24.940302
nan,nan,nan,nan,nan,nan,nan,nan,-7.1715775,20.550331,0.075460836,28.052603,28824.373,nan,25.017065
nan,nan,nan,nan,nan,nan,nan,nan,-7.1641603,20.652121,0.075922906,28.141254,28794.488,nan,25.093861
nan,nan,nan,nan,nan,nan,nan,nan,-7.1566978,20.740547,0.0763845,28.229946,28764.424,nan,25.170691
nan,nan,nan,nan,nan,nan,nan,nan,-7.1491904,20.809639,0.076845601,28.318678,28734.174,nan,25.247551
nan,nan,nan,nan,nan,nan,nan,nan,-7.1416373,20.90176,0.077306226,28.407448,28703.744,nan,25.324444
nan,nan,nan,nan,nan,nan,nan,nan,-7.1340399,21.065817,0.077766359,28.496252,28673.133,nan,25.401365
nan,nan,nan,nan,nan,nan,nan,nan,-7.1263967,21.126095,0.078226008,28.585094,28642.34,nan,25.478315
nan,nan,nan,nan,nan,nan,nan,nan,-7.1187086,21.20656,0.078685157,28.673969,28611.365,nan,25.555294
nan,nan,nan,nan,nan,nan,nan,nan,-7.1109757,21.318016,0.079143807,28.762875,28580.209,nan,25.632296
nan,nan,nan,nan,nan,nan,nan,nan,-7.1031981,21.306927,0.079601958,28.851812,28548.871,nan,25.709324
nan,nan,nan,nan,nan,nan,nan,nan,-7.0953755,21.506809,0.08005961,28.940781,28517.354,nan,25.786375
nan,nan,nan,nan,nan,nan,nan,nan,-7.0875077,21.604618,0.080516756,29.029776,28485.656,nan,25.863449
nan,nan,nan,nan,nan,nan,nan,nan,-7.0795956,21.696455,0.080973387,29.118795,28453.777,nan,25.940542
nan,nan,nan,nan,nan,nan,nan,nan,-7.0716386,21.680248,0.081429511,29.207842,28421.719,nan,26.017656
nan,nan,nan,nan,nan,nan,nan,nan,-7.0636368,21.72574,0.081885122,29.296909,28389.48,nan,26.094788
nan,nan,nan,nan,nan,nan,nan,nan,-7.0555906,21.817579,0.082340211,29.386,28357.061,nan,26.171934
nan,nan,nan,nan,nan,nan,nan,nan,-7.0474997,21.964577,0.082794785,29.475109,28324.463,nan,26.249098
nan,nan,nan,nan,nan,nan,nan,nan,-7.0393643,22.038502,0.083248831,29.564238,28291.686,nan,26.326273
nan,nan,nan,nan,nan,nan,nan,nan,-7.0311847,22.125221,0.083702356,29.653381,28258.729,nan,26.403461
nan,nan,nan,nan,nan,nan,nan,nan,-7.0229607,22.304632,0.084155351,29.74254,28225.594,nan,26.480659
nan,nan,nan,nan,nan,nan,nan,nan,-7.0146918,22.344723,0.08460781,29.831713,28192.279,nan,26.557867
nan,nan,nan,nan,nan,nan,nan,nan,-7.0063791,22.412676,0.08505974,29.920895,28158.787,nan,26.635084
nan,nan,nan,nan,nan,nan,nan,nan,-6.9980216,22.508211,0.085511133,30.010088,28125.115,nan,26.712305
nan,nan,nan,nan,nan,nan,nan,nan,-6.9896202,22.534084,0.085961983,30.099287,28091.266,nan,26.789532
nan,nan,nan,nan,nan,nan,nan,nan,-6.9811749,22.722593,0.086412288,30.188494,28057.24,nan,26.86676
nan,nan,nan,nan,nan,nan,nan,nan,-6.9726853,22.730555,0.08686205,30.277702,28023.035,nan,26.943991
nan,nan,nan,nan,nan,nan,nan,nan,-6.9641519,22.88068,0.087311268,30.366915,27988.652,nan,27.021219
nan,nan,nan,nan,nan,nan,nan,nan,-6.955574,22.848551,0.087759927,30.456127,27954.094,nan,27.098448
nan,nan,nan,nan,nan,nan,nan,nan,-6.9469523,23.069189,0.088208035,30.545338,27919.357,nan,27.175673
nan,nan,nan,nan,nan,nan,nan,nan,-6.9382868,23.104445,0.088655584,30.634546,27884.443,nan,27.252892
nan,nan,nan,nan,nan,nan,nan,nan,-6.9295778,23.265659,0.089102574,30.723747,27849.354,nan,27.330105
nan,nan,nan,nan,nan,nan,nan,nan,-6.9208245,23.193155,0.089548998,30.812943,27814.088,nan,27.407309
nan,nan,nan,nan,nan,nan,nan,nan,-6.9120278,23.301767,0.089994863,30.902128,27778.645,nan,27.484503
nan,nan,nan,nan,nan,nan,nan,nan,-6.9031873,23.411518,0.090440154,30.991302,27743.027,nan,27.561686
nan,nan,nan,nan,nan,nan,nan,nan,-6.8943033,23.439098,0.090884879,31.080463,27707.232,nan,27.638853
nan,nan,nan,nan,nan,nan,nan,nan,-6.885376,23.567045,0.091329023,31.169609,27671.264,nan,27.716007
nan,nan,nan,nan,nan,nan,nan,nan,-6.8764048,23.694139,0.091772594,31.258738,27635.119,nan,27.793142
nan,nan,nan,nan,nan,nan,nan,nan,-6.8673902,23.722572,0.09221559,31.347849,27598.799,nan,27.87026
nan,nan,nan,nan,nan,nan,nan,nan,-6.8583322,23.807871,0.092657998,31.436937,27562.305,nan,27.947357
nan,nan,nan,nan,nan,nan,nan,nan,-6.8492312,23.907101,0.093099818,31.526005,27525.637,nan,28.024433
nan,nan,nan,nan,nan,nan,nan,nan,-6.8400865,24.028225,0.093541056,31.615046,27488.793,nan,28.101484
nan,nan,nan,nan,nan,nan,nan,nan,-6.8308988,24.224411,0.093981698,31.70406,27451.775,nan,28.178511
nan,nan,nan,nan,nan,nan,nan,nan,-6.8216681,24.182329,0.094421744,31.793045,27414.586,nan,28.255508
nan,nan,nan,nan,nan,nan,nan,nan,-6.8123941,24.24147,0.094861202,31.882,27377.221,nan,28.332478
nan,nan,nan,nan,nan,nan,nan,nan,-6.8030772,24.371977,0.095300056,31.970921,27339.682,nan,28.409416
nan,nan,nan,nan,nan,nan,nan,nan,-6.7937174,24.501915,0.095738307,32.059807,27301.971,nan,28.48632
nan,nan,nan,nan,nan,nan,nan,nan,-6.7843146,24.568447,0.096175961,32.148655,27264.088,nan,28.563192
nan,nan,nan,nan,nan,nan,nan,nan,-6.774869,24.588066,0.096612997,32.237465,27226.029,nan,28.640026
nan,nan,nan,nan,nan,nan,nan,nan,-6.7653804,24.643509,0.09704943,32.326237,27187.801,nan,28.716824
nan,nan,nan,nan,nan,nan,nan,nan,-6.7558489,24.830313,0.097485244,32.414963,27149.4,nan,28.793581
nan,nan,nan,nan,nan,nan,nan,nan,-6.7462754,24.929258,0.097920448,32.503643,27110.826,nan,28.870296
nan,nan,nan,nan,nan,nan,nan,nan,-6.7366586,24.885756,0.098355033,32.592274,27072.082,nan,28.946968
nan,nan,nan,nan,nan,nan,nan,nan,-6.7269998,24.992947,0.098788992,32.680859,27033.166,nan,29.023596
nan,nan,nan,nan,nan,nan,nan,nan,-6.717298,25.113218,0.099222332,32.76939,26994.078,nan,29.100176
nan,nan,nan,nan,nan,nan,nan,nan,-6.7075543,25.117483,0.09965504,32.857868,26954.818,nan,29.176706
nan,nan,nan,nan,nan,nan,nan,nan,-6.6977677,25.20591,0.10008712,32.946293,26915.389,nan,29.253187
nan,nan,nan,nan,nan,nan,nan,nan,-6.6879392,25.316513,0.10051857,33.03466,26875.789,nan,29.329617
nan,nan,nan,nan,nan,nan,nan,nan,-6.6780682,25.373093,0.10094938,33.122967,26836.02,nan,29.405991
nan,nan,nan,nan,nan,nan,nan,nan,-6.6681552,25.544542,0.10137956,33.211208,26796.08,nan,29.482309
nan,nan,nan,nan,nan,nan,nan,nan,-6.6581998,25.675049,0.1018091,33.299393,26755.971,nan,29.558571
nan,nan,nan,nan,nan,nan,nan,nan,-6.6482029,25.690687,0.10223799,33.387508,26715.691,nan,29.634773
nan,nan,nan,nan,nan,nan,nan,nan,-6.6381636,25.801859,0.10266624,33.475555,26675.244,nan,29.710915
nan,nan,nan,nan,nan,nan,nan,nan,-6.6280823,25.826311,0.10309383,33.563534,26634.627,nan,29.786993
nan,nan,nan,nan,nan,nan,nan,nan,-6.617959,26.005722,0.10352078,33.65144,26593.84,nan,29.863007
nan,nan,nan,nan,nan,nan,nan,nan,-6.6077943,26.028751,0.10394707,33.739277,26552.887,nan,29.938955
nan,nan,nan,nan,nan,nan,nan,nan,-6.5975876,26.014252,0.10437271,33.827034,26511.764,nan,30.014835
nan,nan,nan,nan,nan,nan,nan,nan,-6.5873394,26.218683,0.10479769,33.914715,26470.473,nan,30.090645
nan,nan,nan,nan,nan,nan,nan,nan,-6.5770497,26.230057,0.10522201,34.002316,26429.016,nan,30.166384
nan,nan,nan,nan,nan,nan,nan,nan,-6.5667181,26.187691,0.10564566,34.089836,26387.391,nan,30.24205
nan,nan,nan,nan,nan,nan,nan,nan,-6.5563455,26.377338,0.10606864,34.177273,26345.598,nan,30.317642
nan,nan,nan,nan,nan,nan,nan,nan,-6.5459309,26.479126,0.10649095,34.264622,26303.639,nan,30.393156
nan,nan,nan,nan,nan,nan,nan,nan,-6.5354753,26.57267,0.1069126,34.351887,26261.512,nan,30.468594
nan,nan,nan,nan,nan,nan,nan,nan,-6.5249786,26.546797,0.10733356,34.439064,26219.221,nan,30.543951
nan,nan,nan,nan,nan,nan,nan,nan,-6.5144405,26.70801,0.10775385,34.52615,26176.762,nan,30.619226
nan,nan,nan,nan,nan,nan,nan,nan,-6.503861,26.902775,0.10817345,34.61314,26134.137,nan,30.69442
nan,nan,nan,nan,nan,nan,nan,nan,-6.4932408,26.897089,0.10859238,34.700039,26091.348,nan,30.769529
nan,nan,nan,nan,nan,nan,nan,nan,-6.4825792,27.01878,0.10901061,34.786839,26048.393,nan,30.844551
nan,nan,nan,nan,nan,nan,nan,nan,-6.4718771,27.001436,0.10942817,34.873543,26005.273,nan,30.919487
nan,nan,nan,nan,nan,nan,nan,nan,-6.4611335,27.16464,0.10984502,34.960144,25961.988,nan,30.994333
nan,nan,nan,nan,nan,nan,nan,nan,-6.4503498,27.182268,0.11026119,35.046646,25918.539,nan,31.069088
nan,nan,nan,nan,nan,nan,nan,nan,-6.4395247,27.440437,0.11067665,35.133045,25874.926,nan,31.143749
nan,nan,nan,nan,nan,nan,nan,nan,-6.4286594,27.418545,0.11109142,35.219337,25831.15,nan,31.218319
nan,nan,nan,nan,nan,nan,nan,nan,-6.4177532,27.524883,0.11150549,35.305523,25787.209,nan,31.292793
nan,nan,nan,nan,nan,nan,nan,nan,-6.4068069,27.562983,0.11191885,35.391598,25743.105,nan,31.367168
nan,nan,nan,nan,nan,nan,nan,nan,-6.3958197,27.609898,0.1123315,35.477566,25698.838,nan,31.441448
nan,nan,nan,nan,nan,nan,nan,nan,-6.3847923,27.767698,0.11274345,35.563419,25654.408,nan,31.515627
nan,nan,nan,nan,nan,nan,nan,nan,-6.3737245,27.910715,0.11315469,35.649162,25609.816,nan,31.589705
nan,nan,nan,nan,nan,nan,nan,nan,-6.3626165,27.903322,0.11356521,35.734787,25565.062,nan,31.663679
nan,nan,nan,nan,nan,nan,nan,nan,-6.3514681,27.873184,0.113975,35.820297,25520.145,nan,31.737551
nan,nan,nan,nan,nan,nan,nan,nan,-6.3402796,28.073919,0.11438408,35.905689,25475.066,nan,31.811317
nan,nan,nan,nan,nan,nan,nan,nan,-6.3290515,28.047762,0.11479244,35.990959,25429.828,nan,31.884977
nan,nan,nan,nan,nan,nan,nan,nan,-6.3177829,28.231152,0.11520008,36.076111,25384.428,nan,31.958529
nan,nan,nan,nan,nan,nan,nan,nan,-6.3064747,28.214945,0.11560699,36.161137,25338.865,nan,32.031971
nan,nan,nan,nan,nan,nan,nan,nan,-6.2951264,28.384121,0.11601316,36.24604,25293.145,nan,32.105301
nan,nan,nan,nan,nan,nan,nan,nan,-6.2837386,28.419661,0.1164186,36.330814,25247.262,nan,32.178524
nan,nan,nan,nan,nan,nan,nan,nan,-6.2723112,28.571207,0.11682331,36.415466,25201.221,nan,32.251629
nan,nan,nan,nan,nan,nan,nan,nan,-6.2608438,28.77109,0.11722728,36.499989,25155.02,nan,32.324623
nan,nan,nan,nan,nan,nan,nan,nan,-6.2493372,28.715647,0.11763051,36.584377,25108.658,nan,32.397503
nan,nan,nan,nan,nan,nan,nan,nan,-6.2377911,28.719627,0.11803299,36.66864,25062.139,nan,32.470261
nan,nan,nan,nan,nan,nan,nan,nan,-6.2262053,28.893351,0.11843473,36.752766,25015.459,nan,32.542908
nan,nan,nan,nan,nan,nan,nan,nan,-6.2145801,28.888233,0.11883572,36.836758,24968.623,nan,32.615429
nan,nan,nan,nan,nan,nan,nan,nan,-6.2029161,29.056555,0.11923597,36.920616,24921.627,nan,32.687836
nan,nan,nan,nan,nan,nan,nan,nan,-6.1912127,29.118822,0.11963546,37.004341,24874.475,nan,32.76012
nan,nan,nan,nan,nan,nan,nan,nan,-6.1794701,29.133892,0.12003419,37.087925,24827.164,nan,32.832283
nan,nan,nan,nan,nan,nan,nan,nan,-6.1676884,29.287144,0.12043217,37.171371,24779.695,nan,32.90432
nan,nan,nan,nan,nan,nan,nan,nan,-6.1558681,29.417366,0.12082938,37.254677,24732.07,nan,32.976238
nan,nan,nan,nan,nan,nan,nan,nan,-6.1440086,29.484182,0.12122583,37.337845,24684.289,nan,33.048027
nan,nan,nan,nan,nan,nan,nan,nan,-6.1321106,29.583698,0.12162151,37.420868,24636.352,nan,33.119694
nan,nan,nan,nan,nan,nan,nan,nan,-6.1201735,29.518019,0.12201643,37.503746,24588.258,nan,33.191231
nan,nan,nan,nan,nan,nan,nan,nan,-6.1081982,29.727283,0.12241057,37.586483,24540.008,nan,33.262642
nan,nan,nan,nan,nan,nan,nan,nan,-6.0961838,29.695723,0.12280395,37.669075,24491.604,nan,33.333923
nan,nan,nan,nan,nan,nan,nan,nan,-6.0841312,29.885939,0.12319654,37.751522,24443.043,nan,33.405075
nan,nan,nan,nan,nan,nan,nan,nan,-6.0720401,29.907547,0.12358836,37.83382,24394.328,nan,33.476097
nan,nan,nan,nan,nan,nan,nan,nan,-6.0599108,30.053692,0.1239794,37.915974,24345.457,nan,33.546989
nan,nan,nan,nan,nan,nan,nan,nan,-6.0477428,30.152353,0.12436966,37.997974,24296.434,nan,33.617748
nan,nan,nan,nan,nan,nan,nan,nan,-6.0355372,30.070467,0.12475912,38.07983,24247.256,nan,33.688377
nan,nan,nan,nan,nan,nan,nan,nan,-6.023293,30.29537,0.1251478,38.161533,24197.924,nan,33.758873
nan,nan,nan,nan,nan,nan,nan,nan,-6.0110106,30.297928,0.1255357,38.243084,24148.439,nan,33.829231
nan,nan,nan,nan,nan,nan,nan,nan,-5.9986906,30.455162,0.1259228,38.324486,24098.803,nan,33.89946
nan,nan,nan,nan,nan,nan,nan,nan,-5.9863329,30.466534,0.1263091,38.405735,24049.012,nan,33.969551
nan,nan,nan,nan,nan,nan,nan,nan,-5.973937,30.526243,0.1266946,38.486832,23999.068,nan,34.039509
nan,nan,nan,nan,nan,nan,nan,nan,-5.9615035,30.721861,0.12707931,38.567772,23948.975,nan,34.109329
nan,nan,nan,nan,nan,nan,nan,nan,-5.9490323,30.678926,0.12746321,38.64856,23898.729,nan,34.179016
nan,nan,nan,nan,nan,nan,nan,nan,-5.9365234,30.854641,0.1278463,38.729195,23848.33,nan,34.248562
nan,nan,nan,nan,nan,nan,nan,nan,-5.9239774,30.879946,0.12822859,38.809673,23797.781,nan,34.317974
nan,nan,nan,nan,nan,nan,nan,nan,-5.9113936,30.953587,0.12861007,38.889996,23747.082,nan,34.387245
nan,nan,nan,nan,nan,nan,nan,nan,-5.8987727,31.025806,0.12899074,38.970161,23696.23,nan,34.456379
nan,nan,nan,nan,nan,nan,nan,nan,-5.8861146,31.119066,0.12937059,39.050171,23645.23,nan,34.525375
nan,nan,nan,nan,nan,nan,nan,nan,-5.8734188,31.142096,0.12974963,39.130024,23594.082,nan,34.594231
nan,nan,nan,nan,nan,nan,nan,nan,-5.8606863,31.195835,0.13012783,39.209721,23542.781,nan,34.662949
nan,nan,nan,nan,nan,nan,nan,nan,-5.8479171,31.346243,0.13050523,39.289257,23491.332,nan,34.731525
nan,nan,nan,nan,nan,nan,nan,nan,-5.8351107,31.492956,0.1308818,39.368637,23439.736,nan,34.799965
nan,nan,nan,nan,nan,nan,nan,nan,-5.8222671,31.63512,0.13125753,39.447861,23387.99,nan,34.868263
nan,nan,nan,nan,nan,nan,nan,nan,-5.8093867,31.509163,0.13163245,39.526924,23336.096,nan,34.93642
nan,nan,nan,nan,nan,nan,nan,nan,-5.7964702,31.729801,0.13200653,39.605827,23284.053,nan,35.00444
nan,nan,nan,nan,nan,nan,nan,nan,-5.7835169,31.747997,0.13237979,39.684574,23231.863,nan,35.072319
nan,nan,nan,nan,nan,nan,nan,nan,-5.7705269,31.732077,0.1327522,39.763161,23179.527,nan,35.140057
nan,nan,nan,nan,nan,nan,nan,nan,-5.7575002,31.880211,0.13312376,39.841591,23127.043,nan,35.207653
nan,nan,nan,nan,nan,nan,nan,nan,-5.7444377,31.959253,0.1334945,39.919861,23074.414,nan,35.275108
nan,nan,nan,nan,nan,nan,nan,nan,-5.7313385,32.052227,0.13386437,39.997971,23021.637,nan,35.342422
nan,nan,nan,nan,nan,nan,nan,nan,-5.7182031,32.031471,0.13423342,40.075924,22968.715,nan,35.409599
nan,nan,nan,nan,nan,nan,nan,nan,-5.7050319,32.221973,0.13460162,40.153717,22915.646,nan,35.476631
nan,nan,nan,nan,nan,nan,nan,nan,-5.6918244,32.300446,0.13496897,40.23135,22862.434,nan,35.543526
nan,nan,nan,nan,nan,nan,nan,nan,-5.6785808,32.380627,0.13533546,40.308826,22809.076,nan,35.610279
nan,nan,nan,nan,nan,nan,nan,nan,-5.6653018,32.502033,0.13570109,40.386143,22755.574,nan,35.676891
nan,nan,nan,nan,nan,nan,nan,nan,-5.6519866,32.481846,0.13606587,40.463299,22701.928,nan,35.743366
nan,nan,nan,nan,nan,nan,nan,nan,-5.6386361,32.53928,0.13642979,40.540298,22648.139,nan,35.8097
nan,nan,nan,nan,nan,nan,nan,nan,-5.6252494,32.704475,0.13679285,40.617142,22594.205,nan,35.875893
nan,nan,nan,nan,nan,nan,nan,nan,-5.6118279,32.752811,0.13715504,40.693825,22540.127,nan,35.941944
nan,nan,nan,nan,nan,nan,nan,nan,-5.5983706,32.818207,0.13751636,40.770351,22485.908,nan,36.007858
nan,nan,nan,nan,nan,nan,nan,nan,-5.5848775,32.807117,0.13787682,40.846722,22431.545,nan,36.073635
nan,nan,nan,nan,nan,nan,nan,nan,-5.5713496,32.964066,0.13823642,40.922935,22377.041,nan,36.139275
nan,nan,nan,nan,nan,nan,nan,nan,-5.5577865,33.073818,0.13859513,40.998993,22322.395,nan,36.204773
nan,nan,nan,nan,nan,nan,nan,nan,-5.5441885,33.177597,0.13895297,41.074894,22267.607,nan,36.270134
nan,nan,nan,nan,nan,nan,nan,nan,-5.5305548,33.271709,0.13930993,41.150639,22212.68,nan,36.335358
nan,nan,nan,nan,nan,nan,nan,nan,-5.5168867,33.301277,0.13966602,41.226227,22157.609,nan,36.400444
nan,nan,nan,nan,nan,nan,nan,nan,-5.5031838,33.397099,0.14002122,41.301662,22102.4,nan,36.465393
nan,nan,nan,nan,nan,nan,nan,nan,-5.4894457,33.4025,0.14037552,41.376945,22047.049,nan,36.530205
nan,nan,nan,nan,nan,nan,nan,nan,-5.4756732,33.549213,0.14072897,41.452072,21991.561,nan,36.594883
nan,nan,nan,nan,nan,nan,nan,nan,-5.4618664,33.621147,0.1410815,41.52705,21935.932,nan,36.659424
nan,nan,nan,nan,nan,nan,nan,nan,-5.4480247,33.677727,0.14143315,41.601871,21880.164,nan,36.723835
nan,nan,nan,nan,nan,nan,nan,nan,-5.4341488,33.677727,0.14178391,41.676544,21824.256,nan,36.788109
nan,nan,nan,nan,nan,nan,nan,nan,-5.4202385,33.759331,0.14213376,41.751064,21768.213,nan,36.852249
nan,nan,nan,nan,nan,nan,nan,nan,-5.4062939,33.899788,0.14248273,41.825432,21712.029,nan,36.916256
nan,nan,nan,nan,nan,nan,nan,nan,-5.3923149,33.946987,0.14283079,41.899654,21655.709,nan,36.980129
nan,nan,nan,nan,nan,nan,nan,nan,-5.3783021,33.993614,0.14317794,41.973724,21599.252,nan,37.043873
nan,nan,nan,nan,nan,nan,nan,nan,-5.3642554,34.134926,0.1435242,42.047649,21542.656,nan,37.107487
nan,nan,nan,nan,nan,nan,nan,nan,-5.3501749,34.271973,0.14386955,42.121426,21485.926,nan,37.170967
nan,nan,nan,nan,nan,nan,nan,nan,-5.3360605,34.251217,0.14421399,42.195053,21429.059,nan,37.234322
nan,nan,nan,nan,nan,nan,nan,nan,-5.3219123,34.423519,0.14455752,42.268536,21372.055,nan,37.297546
nan,nan,nan,nan,nan,nan,nan,nan,-5.3077307,34.469864,0.14490013,42.341877,21314.918,nan,37.360641
nan,nan,nan,nan,nan,nan,nan,nan,-5.2935152,34.535545,0.14524183,42.41507,21257.645,nan,37.423607
nan,nan,nan,nan,nan,nan,nan,nan,-5.2792664,34.609184,0.14558262,42.488121,21200.236,nan,37.48645
nan,nan,nan,nan,nan,nan,nan,nan,-5.2649846,34.727467,0.14592248,42.561031,21142.693,nan,37.549168
nan,nan,nan,nan,nan,nan,nan,nan,-5.250669,34.661785,0.14626142,42.633801,21085.016,nan,37.611755
nan,nan,nan,nan,nan,nan,nan,nan,-5.2363205,34.768692,0.14659944,42.706429,21027.207,nan,37.674225
nan,nan,nan,nan,nan,nan,nan,nan,-5.2219391,34.872757,0.14693652,42.778915,20969.264,nan,37.736568
nan,nan,nan,nan,nan,nan,nan,nan,-5.2075248,35.073776,0.14727269,42.851265,20911.186,nan,37.79879
nan,nan,nan,nan,nan,nan,nan,nan,-5.1930771,34.942699,0.14760792,42.923477,20852.979,nan,37.860889
nan,nan,nan,nan,nan,nan,nan,nan,-5.178597,35.165047,0.14794223,42.995552,20794.637,nan,37.922867
nan,nan,nan,nan,nan,nan,nan,nan,-5.164084,35.141731,0.14827558,43.067493,20736.164,nan,37.984726
nan,nan,nan,nan,nan,nan,nan,nan,-5.1495385,35.343033,0.14860801,43.139297,20677.561,nan,38.046467
nan,nan,nan,nan,nan,nan,nan,nan,-5.1349602,35.312042,0.14893951,43.210972,20618.824,nan,38.108089
nan,nan,nan,nan,nan,nan,nan,nan,-5.1203499,35.440273,0.14927006,43.282513,20559.959,nan,38.169594
nan,nan,nan,nan,nan,nan,nan,nan,-5.1057067,35.557701,0.14959967,43.35392,20500.963,nan,38.230984
nan,nan,nan,nan,nan,nan,nan,nan,-5.0910316,35.558838,0.14992833,43.425198,20441.836,nan,38.292259
nan,nan,nan,nan,nan,nan,nan,nan,-5.0763245,35.566799,0.15025604,43.496349,20382.58,nan,38.353416
nan,nan,nan,nan,nan,nan,nan,nan,-5.0615849,35.76725,0.15058281,43.567371,20323.195,nan,38.414463
nan,nan,nan,nan,nan,nan,nan,nan,-5.046814,35.838047,0.15090862,43.638264,20263.682,nan,38.475399
