entree,ChampB,ChampBdes,ChampH2,derivChampB,derivChampBdes,timeC,ih,v2_for_integration,ChampH23,ChampB_brut,ChampH2_brut,derivChampB_brut,ih_probe,ChampH2_probe_brut
nan,nan,nan,nan,nan,nan,nan,nan,3.0877476,32.084358,0.17870668,39.643082,-12506.28,nan,34.77705
nan,nan,nan,nan,nan,nan,nan,nan,3.1052487,31.945606,0.17850706,39.522274,-12576.792,nan,34.671238
nan,nan,nan,nan,nan,nan,nan,nan,3.1227303,31.917173,0.17830633,39.40136,-12647.226,nan,34.565327
nan,nan,nan,nan,nan,nan,nan,nan,3.140192,31.772165,0.17810446,39.280342,-12717.579,nan,34.459324
nan,nan,nan,nan,nan,nan,nan,nan,3.157634,31.498928,0.17790146,39.159229,-12787.854,nan,34.353226
nan,nan,nan,nan,nan,nan,nan,nan,3.175056,31.412207,0.17769735,39.038029,-12858.047,nan,34.247044
nan,nan,nan,nan,nan,nan,nan,nan,3.1924582,31.316673,0.17749211,38.916737,-12928.16,nan,34.140781
nan,nan,nan,nan,nan,nan,nan,nan,3.2098398,31.169392,0.17728575,38.795372,-12998.191,nan,34.034447
nan,nan,nan,nan,nan,nan,nan,nan,3.2272015,31.138685,0.17707828,38.673927,-13068.142,nan,33.92804
nan,nan,nan,nan,nan,nan,nan,nan,3.2445426,30.953871,0.17686968,38.552418,-13138.009,nan,33.821568
nan,nan,nan,nan,nan,nan,nan,nan,3.2618632,30.801188,0.17665996,38.430847,-13207.794,nan,33.715034
nan,nan,nan,nan,nan,nan,nan,nan,3.2791634,30.754559,0.17644913,38.309219,-13277.496,nan,33.608444
nan,nan,nan,nan,nan,nan,nan,nan,3.2964427,30.686319,0.17623718,38.187542,-13347.115,nan,33.501808
nan,nan,nan,nan,nan,nan,nan,nan,3.3137014,30.463692,0.17602412,38.065815,-13416.649,nan,33.395123
nan,nan,nan,nan,nan,nan,nan,nan,3.3309388,30.412228,0.17580995,37.94405,-13486.101,nan,33.288395
nan,nan,nan,nan,nan,nan,nan,nan,3.3481555,30.175951,0.17559467,37.82225,-13555.466,nan,33.181633
nan,nan,nan,nan,nan,nan,nan,nan,3.365351,30.147518,0.17537828,37.70042,-13624.746,nan,33.074837
nan,nan,nan,nan,nan,nan,nan,nan,3.382525,29.9846,0.17516078,37.578568,-13693.941,nan,32.968014
nan,nan,nan,nan,nan,nan,nan,nan,3.3996778,29.886791,0.17494218,37.456696,-13763.05,nan,32.861168
nan,nan,nan,nan,nan,nan,nan,nan,3.4168091,29.757706,0.17472248,37.334808,-13832.072,nan,32.754303
nan,nan,nan,nan,nan,nan,nan,nan,3.433919,29.611279,0.17450166,37.212914,-13901.008,nan,32.647427
nan,nan,nan,nan,nan,nan,nan,nan,3.4510069,29.463142,0.17427975,37.091019,-13969.855,nan,32.540539
nan,nan,nan,nan,nan,nan,nan,nan,3.4680731,29.374718,0.17405672,36.96912,-14038.615,nan,32.433647
nan,nan,nan,nan,nan,nan,nan,nan,3.4851174,29.300793,0.17383261,36.847233,-14107.287,nan,32.326756
nan,nan,nan,nan,nan,nan,nan,nan,3.5021398,29.1029,0.17360739,36.725353,-14175.87,nan,32.219864
nan,nan,nan,nan,nan,nan,nan,nan,3.51914,28.942539,0.17338109,36.603493,-14244.364,nan,32.112984
nan,nan,nan,nan,nan,nan,nan,nan,3.536118,28.906713,0.17315368,36.481651,-14312.769,nan,32.006115
nan,nan,nan,nan,nan,nan,nan,nan,3.5530736,28.761139,0.17292517,36.35984,-14381.083,nan,31.899263
nan,nan,nan,nan,nan,nan,nan,nan,3.5700068,28.588837,0.17269559,36.238056,-14449.307,nan,31.792433
nan,nan,nan,nan,nan,nan,nan,nan,3.5869174,28.478802,0.17246491,36.11631,-14517.439,nan,31.685625
nan,nan,nan,nan,nan,nan,nan,nan,3.6038053,28.43729,0.17223313,35.994602,-14585.481,nan,31.578846
nan,nan,nan,nan,nan,nan,nan,nan,3.6206706,28.312754,0.17200027,35.872944,-14653.432,nan,31.472099
nan,nan,nan,nan,nan,nan,nan,nan,3.6375129,28.124529,0.17176633,35.751331,-14721.29,nan,31.365391
nan,nan,nan,nan,nan,nan,nan,nan,3.6543324,28.051172,0.1715313,35.629772,-14789.055,nan,31.258722
nan,nan,nan,nan,nan,nan,nan,nan,3.6711285,27.833946,0.17129518,35.508274,-14856.728,nan,31.152098
nan,nan,nan,nan,nan,nan,nan,nan,3.6879017,27.72249,0.17105798,35.386837,-14924.307,nan,31.045521
nan,nan,nan,nan,nan,nan,nan,nan,3.7046514,27.630653,0.17081971,35.265469,-14991.792,nan,30.938995
nan,nan,nan,nan,nan,nan,nan,nan,3.7213778,27.552464,0.17058036,35.144169,-15059.183,nan,30.832527
nan,nan,nan,nan,nan,nan,nan,nan,3.7380807,27.294294,0.17033991,35.022949,-15126.479,nan,30.726118
nan,nan,nan,nan,nan,nan,nan,nan,3.75476,27.199327,0.17009841,34.901806,-15193.68,nan,30.61977
nan,nan,nan,nan,nan,nan,nan,nan,3.7714155,27.125971,0.16985582,34.780746,-15260.785,nan,30.513491
nan,nan,nan,nan,nan,nan,nan,nan,3.7880473,26.990347,0.16961217,34.659775,-15327.794,nan,30.40728
nan,nan,nan,nan,nan,nan,nan,nan,3.8046551,26.815487,0.16936743,34.538895,-15394.707,nan,30.301142
nan,nan,nan,nan,nan,nan,nan,nan,3.821239,26.740707,0.16912164,34.418114,-15461.523,nan,30.195082
nan,nan,nan,nan,nan,nan,nan,nan,3.8377986,26.637213,0.16887477,34.297428,-15528.242,nan,30.089102
nan,nan,nan,nan,nan,nan,nan,nan,3.8543339,26.570396,0.16862684,34.176849,-15594.863,nan,29.983204
nan,nan,nan,nan,nan,nan,nan,nan,3.8708451,26.43136,0.16837785,34.056374,-15661.387,nan,29.877394
nan,nan,nan,nan,nan,nan,nan,nan,3.8873315,26.30057,0.16812778,33.936012,-15727.812,nan,29.771673
nan,nan,nan,nan,nan,nan,nan,nan,3.9037936,26.161818,0.16787666,33.815765,-15794.137,nan,29.666044
nan,nan,nan,nan,nan,nan,nan,nan,3.9202311,26.117178,0.16762447,33.695633,-15860.363,nan,29.560513
nan,nan,nan,nan,nan,nan,nan,nan,3.9366436,25.904217,0.16737123,33.575626,-15926.49,nan,29.45508
nan,nan,nan,nan,nan,nan,nan,nan,3.9530313,25.8519,0.16711693,33.455742,-15992.517,nan,29.349751
nan,nan,nan,nan,nan,nan,nan,nan,3.9693942,25.713148,0.16686158,33.335983,-16058.442,nan,29.244524
nan,nan,nan,nan,nan,nan,nan,nan,3.9857318,25.606241,0.16660516,33.216358,-16124.267,nan,29.139406
nan,nan,nan,nan,nan,nan,nan,nan,4.0020442,25.427969,0.1663477,33.09687,-16189.99,nan,29.034399
nan,nan,nan,nan,nan,nan,nan,nan,4.0183315,25.40579,0.16608919,32.977516,-16255.612,nan,28.929504
nan,nan,nan,nan,nan,nan,nan,nan,4.0345936,25.245146,0.16582963,32.858307,-16321.131,nan,28.824728
nan,nan,nan,nan,nan,nan,nan,nan,4.0508299,25.160416,0.16556901,32.739239,-16386.547,nan,28.720068
nan,nan,nan,nan,nan,nan,nan,nan,4.0670409,24.967358,0.16530736,32.620319,-16451.861,nan,28.61553
nan,nan,nan,nan,nan,nan,nan,nan,4.0832257,24.850216,0.16504465,32.501549,-16517.07,nan,28.511118
nan,nan,nan,nan,nan,nan,nan,nan,4.0993853,24.725395,0.16478091,32.382931,-16582.178,nan,28.40683
nan,nan,nan,nan,nan,nan,nan,nan,4.1155186,24.629009,0.16451614,32.264469,-16647.18,nan,28.302671
nan,nan,nan,nan,nan,nan,nan,nan,4.1316261,24.577261,0.16425031,32.146168,-16712.076,nan,28.198643
nan,nan,nan,nan,nan,nan,nan,nan,4.1477075,24.348377,0.16398345,32.028027,-16776.867,nan,28.094749
nan,nan,nan,nan,nan,nan,nan,nan,4.1637626,24.3262,0.16371556,31.910046,-16841.555,nan,27.990992
nan,nan,nan,nan,nan,nan,nan,nan,4.1797915,24.079119,0.16344662,31.792234,-16906.135,nan,27.887371
nan,nan,nan,nan,nan,nan,nan,nan,4.1957936,24.035618,0.16317666,31.674589,-16970.607,nan,27.783892
nan,nan,nan,nan,nan,nan,nan,nan,4.2117696,23.919327,0.16290566,31.557116,-17034.975,nan,27.680553
nan,nan,nan,nan,nan,nan,nan,nan,4.2277188,23.707218,0.16263364,31.439817,-17099.234,nan,27.57736
nan,nan,nan,nan,nan,nan,nan,nan,4.2436414,23.708357,0.16236059,31.322693,-17163.387,nan,27.474314
nan,nan,nan,nan,nan,nan,nan,nan,4.2595372,23.542309,0.16208652,31.205748,-17227.432,nan,27.371414
nan,nan,nan,nan,nan,nan,nan,nan,4.2754064,23.410097,0.16181143,31.088982,-17291.367,nan,27.268665
nan,nan,nan,nan,nan,nan,nan,nan,4.2912483,23.343565,0.16153531,30.972397,-17355.195,nan,27.166069
nan,nan,nan,nan,nan,nan,nan,nan,4.3070631,23.232391,0.16125816,30.855997,-17418.912,nan,27.063627
nan,nan,nan,nan,nan,nan,nan,nan,4.3228507,23.119799,0.16098,30.739784,-17482.521,nan,26.96134
nan,nan,nan,nan,nan,nan,nan,nan,4.3386106,22.922192,0.16070083,30.623758,-17546.02,nan,26.859209
nan,nan,nan,nan,nan,nan,nan,nan,4.3543434,22.884375,0.16042063,30.507923,-17609.406,nan,26.757238
nan,nan,nan,nan,nan,nan,nan,nan,4.370049,22.722878,0.16013943,30.392281,-17672.684,nan,26.655426
nan,nan,nan,nan,nan,nan,nan,nan,4.3857269,22.584978,0.15985721,30.276831,-17735.85,nan,26.553778
nan,nan,nan,nan,nan,nan,nan,nan,4.4013767,22.472385,0.15957399,30.161575,-17798.904,nan,26.452291
nan,nan,nan,nan,nan,nan,nan,nan,4.4169989,22.384243,0.15928975,30.046518,-17861.846,nan,26.350971
nan,nan,nan,nan,nan,nan,nan,nan,4.4325933,22.335339,0.15900451,29.931658,-17924.676,nan,26.249815
nan,nan,nan,nan,nan,nan,nan,nan,4.4481597,22.183508,0.15871826,29.816998,-17987.393,nan,26.148829
nan,nan,nan,nan,nan,nan,nan,nan,4.4636979,22.080297,0.15843101,29.702539,-18049.996,nan,26.04801
nan,nan,nan,nan,nan,nan,nan,nan,4.479208,21.889799,0.15814276,29.588284,-18112.486,nan,25.947361
nan,nan,nan,nan,nan,nan,nan,nan,4.4946899,21.876719,0.15785351,29.474232,-18174.863,nan,25.846882
nan,nan,nan,nan,nan,nan,nan,nan,4.5101433,21.728868,0.15756327,29.360384,-18237.125,nan,25.746576
nan,nan,nan,nan,nan,nan,nan,nan,4.525568,21.642433,0.15727204,29.246744,-18299.271,nan,25.646444
nan,nan,nan,nan,nan,nan,nan,nan,4.5409646,21.478945,0.1569798,29.133312,-18361.305,nan,25.546486
nan,nan,nan,nan,nan,nan,nan,nan,4.5563321,21.410992,0.15668657,29.020088,-18423.221,nan,25.446701
nan,nan,nan,nan,nan,nan,nan,nan,4.571671,21.252621,0.15639237,28.907072,-18485.02,nan,25.347094
nan,nan,nan,nan,nan,nan,nan,nan,4.5869808,21.20002,0.15609716,28.794268,-18546.705,nan,25.247663
nan,nan,nan,nan,nan,nan,nan,nan,4.6022615,21.077475,0.15580097,28.681675,-18608.271,nan,25.148411
nan,nan,nan,nan,nan,nan,nan,nan,4.6175137,20.94441,0.15550379,28.569296,-18669.721,nan,25.049335
nan,nan,nan,nan,nan,nan,nan,nan,4.6327362,20.807648,0.15520564,28.457129,-18731.055,nan,24.950439
nan,nan,nan,nan,nan,nan,nan,nan,4.6479297,20.704153,0.15490651,28.345175,-18792.27,nan,24.851725
nan,nan,nan,nan,nan,nan,nan,nan,4.663094,20.625963,0.1546064,28.233437,-18853.365,nan,24.753189
nan,nan,nan,nan,nan,nan,nan,nan,4.6782289,20.574215,0.15430531,28.121912,-18914.344,nan,24.654833
nan,nan,nan,nan,nan,nan,nan,nan,4.6933336,20.336233,0.15400325,28.010605,-18975.201,nan,24.55666
nan,nan,nan,nan,nan,nan,nan,nan,4.7084093,20.316046,0.1537002,27.899513,-19035.941,nan,24.458668
nan,nan,nan,nan,nan,nan,nan,nan,4.723455,20.139763,0.15339619,27.788637,-19096.561,nan,24.360859
nan,nan,nan,nan,nan,nan,nan,nan,4.738471,20.053328,0.15309122,27.677979,-19157.059,nan,24.263233
nan,nan,nan,nan,nan,nan,nan,nan,4.7534571,19.978266,0.15278527,27.567539,-19217.438,nan,24.165789
nan,nan,nan,nan,nan,nan,nan,nan,4.7684126,19.795443,0.15247837,27.457315,-19277.695,nan,24.068527
nan,nan,nan,nan,nan,nan,nan,nan,4.7833385,19.789757,0.15217049,27.347311,-19337.832,nan,23.971451
nan,nan,nan,nan,nan,nan,nan,nan,4.798234,19.625414,0.15186165,27.237524,-19397.846,nan,23.874557
nan,nan,nan,nan,nan,nan,nan,nan,4.8130994,19.416433,0.15155186,27.127954,-19457.738,nan,23.777847
nan,nan,nan,nan,nan,nan,nan,nan,4.8279343,19.466476,0.15124111,27.018604,-19517.508,nan,23.68132
nan,nan,nan,nan,nan,nan,nan,nan,4.8427386,19.380041,0.15092941,26.909473,-19577.154,nan,23.584978
nan,nan,nan,nan,nan,nan,nan,nan,4.8575125,19.217974,0.15061675,26.80056,-19636.68,nan,23.488821
nan,nan,nan,nan,nan,nan,nan,nan,4.8722558,19.059603,0.15030314,26.691866,-19696.08,nan,23.392845
nan,nan,nan,nan,nan,nan,nan,nan,4.8869681,18.943882,0.14998858,26.583389,-19755.355,nan,23.297054
nan,nan,nan,nan,nan,nan,nan,nan,4.9016495,18.869389,0.14967307,26.47513,-19814.508,nan,23.201448
nan,nan,nan,nan,nan,nan,nan,nan,4.9162998,18.695095,0.14935662,26.36709,-19873.533,nan,23.106024
nan,nan,nan,nan,nan,nan,nan,nan,4.9309192,18.658133,0.14903922,26.259268,-19932.436,nan,23.010784
nan,nan,nan,nan,nan,nan,nan,nan,4.9455075,18.540421,0.14872089,26.151663,-19991.213,nan,22.915728
nan,nan,nan,nan,nan,nan,nan,nan,4.9600649,18.375511,0.1484016,26.044275,-20049.863,nan,22.820854
nan,nan,nan,nan,nan,nan,nan,nan,4.9745903,18.260075,0.14808139,25.937103,-20108.387,nan,22.726162
nan,nan,nan,nan,nan,nan,nan,nan,4.9890847,18.24728,0.14776024,25.830149,-20166.785,nan,22.631653
nan,nan,nan,nan,nan,nan,nan,nan,5.0035477,18.154589,0.14743815,25.72341,-20225.057,nan,22.537325
nan,nan,nan,nan,nan,nan,nan,nan,5.0179787,17.983994,0.14711514,25.616886,-20283.199,nan,22.443178
nan,nan,nan,nan,nan,nan,nan,nan,5.0323782,17.94902,0.1467912,25.510576,-20341.215,nan,22.349213
nan,nan,nan,nan,nan,nan,nan,nan,5.0467458,17.748285,0.14646633,25.404482,-20399.102,nan,22.255428
nan,nan,nan,nan,nan,nan,nan,nan,5.0610819,17.643652,0.14614053,25.298601,-20456.861,nan,22.161823
nan,nan,nan,nan,nan,nan,nan,nan,5.0753856,17.616642,0.14581381,25.192932,-20514.492,nan,22.068398
nan,nan,nan,nan,nan,nan,nan,nan,5.0896573,17.494949,0.14548618,25.087477,-20571.992,nan,21.975151
nan,nan,nan,nan,nan,nan,nan,nan,5.1038971,17.338854,0.14515762,24.982233,-20629.365,nan,21.882082
nan,nan,nan,nan,nan,nan,nan,nan,5.1181045,17.296206,0.14482814,24.877199,-20686.607,nan,21.78919
nan,nan,nan,nan,nan,nan,nan,nan,5.1322794,17.074144,0.14449775,24.772375,-20743.719,nan,21.696476
nan,nan,nan,nan,nan,nan,nan,nan,5.1464224,17.040594,0.14416644,24.667759,-20800.699,nan,21.603937
nan,nan,nan,nan,nan,nan,nan,nan,5.1605325,16.885351,0.14383423,24.563353,-20857.549,nan,21.511574
nan,nan,nan,nan,nan,nan,nan,nan,5.1746101,16.840143,0.1435011,24.459152,-20914.268,nan,21.419384
nan,nan,nan,nan,nan,nan,nan,nan,5.1886549,16.845261,0.14316708,24.35516,-20970.854,nan,21.32737
nan,nan,nan,nan,nan,nan,nan,nan,5.2026668,16.608702,0.14283215,24.251371,-21027.309,nan,21.235527
nan,nan,nan,nan,nan,nan,nan,nan,5.2166462,16.562923,0.1424963,24.147787,-21083.631,nan,21.143856
nan,nan,nan,nan,nan,nan,nan,nan,5.2305923,16.496675,0.14215957,24.044407,-21139.822,nan,21.052357
nan,nan,nan,nan,nan,nan,nan,nan,5.2445059,16.366739,0.14182194,23.941229,-21195.879,nan,20.961029
nan,nan,nan,nan,nan,nan,nan,nan,5.2583857,16.288548,0.14148341,23.838251,-21251.801,nan,20.869869
nan,nan,nan,nan,nan,nan,nan,nan,5.2722325,16.150934,0.14114398,23.735472,-21307.59,nan,20.778877
nan,nan,nan,nan,nan,nan,nan,nan,5.2860465,16.048292,0.14080366,23.632893,-21363.246,nan,20.688051
nan,nan,nan,nan,nan,nan,nan,nan,5.2998266,15.89049,0.14046246,23.53051,-21418.766,nan,20.597393
nan,nan,nan,nan,nan,nan,nan,nan,5.3135734,15.850684,0.14012037,23.428326,-21474.152,nan,20.506901
nan,nan,nan,nan,nan,nan,nan,nan,5.3272862,15.728139,0.13977739,23.326334,-21529.402,nan,20.416571
nan,nan,nan,nan,nan,nan,nan,nan,5.3409657,15.622654,0.13943353,23.224537,-21584.518,nan,20.326405
nan,nan,nan,nan,nan,nan,nan,nan,5.3546119,15.449498,0.13908879,23.122931,-21639.496,nan,20.236401
nan,nan,nan,nan,nan,nan,nan,nan,5.3682237,15.487883,0.13874318,23.021517,-21694.338,nan,20.146557
nan,nan,nan,nan,nan,nan,nan,nan,5.3818016,15.397467,0.13839668,22.920292,-21749.045,nan,20.056871
nan,nan,nan,nan,nan,nan,nan,nan,5.3953457,15.183936,0.1380493,22.819256,-21803.613,nan,19.967346
nan,nan,nan,nan,nan,nan,nan,nan,5.4088559,15.059116,0.13770106,22.718407,-21858.045,nan,19.877977
nan,nan,nan,nan,nan,nan,nan,nan,5.4223313,15.079304,0.13735196,22.617743,-21912.34,nan,19.788763
nan,nan,nan,nan,nan,nan,nan,nan,5.4357729,14.973819,0.13700198,22.517262,-21966.496,nan,19.699705
nan,nan,nan,nan,nan,nan,nan,nan,5.4491801,14.868049,0.13665113,22.416964,-22020.514,nan,19.6108
nan,nan,nan,nan,nan,nan,nan,nan,5.462553,14.649969,0.13629942,22.316845,-22074.393,nan,19.522047
nan,nan,nan,nan,nan,nan,nan,nan,5.4758911,14.640871,0.13594685,22.216908,-22128.133,nan,19.433445
nan,nan,nan,nan,nan,nan,nan,nan,5.4891949,14.54221,0.13559343,22.117147,-22181.732,nan,19.344992
nan,nan,nan,nan,nan,nan,nan,nan,5.5024638,14.432459,0.13523914,22.017563,-22235.195,nan,19.256689
nan,nan,nan,nan,nan,nan,nan,nan,5.5156984,14.326974,0.134884,21.918154,-22288.516,nan,19.168531
nan,nan,nan,nan,nan,nan,nan,nan,5.5288978,14.14472,0.13452801,21.818918,-22341.695,nan,19.080519
nan,nan,nan,nan,nan,nan,nan,nan,5.5420623,14.132494,0.13417117,21.719852,-22394.736,nan,18.992651
nan,nan,nan,nan,nan,nan,nan,nan,5.5551915,14.071932,0.13381349,21.620958,-22447.635,nan,18.904926
nan,nan,nan,nan,nan,nan,nan,nan,5.5682859,13.916405,0.13345495,21.522232,-22500.393,nan,18.817343
nan,nan,nan,nan,nan,nan,nan,nan,5.5813456,13.797556,0.13309558,21.423672,-22553.008,nan,18.729898
nan,nan,nan,nan,nan,nan,nan,nan,5.5943694,13.737847,0.13273536,21.325277,-22605.482,nan,18.642593
nan,nan,nan,nan,nan,nan,nan,nan,5.607358,13.616155,0.1323743,21.227045,-22657.812,nan,18.555426
nan,nan,nan,nan,nan,nan,nan,nan,5.6203113,13.504699,0.13201241,21.128975,-22710.002,nan,18.468393
nan,nan,nan,nan,nan,nan,nan,nan,5.6332288,13.337514,0.13164969,21.031065,-22762.047,nan,18.381495
nan,nan,nan,nan,nan,nan,nan,nan,5.646111,13.345475,0.13128613,20.933313,-22813.949,nan,18.294729
nan,nan,nan,nan,nan,nan,nan,nan,5.6589575,13.197625,0.13092175,20.835716,-22865.707,nan,18.208096
nan,nan,nan,nan,nan,nan,nan,nan,5.6717682,13.177438,0.13055654,20.738276,-22917.322,nan,18.121592
nan,nan,nan,nan,nan,nan,nan,nan,5.6845431,12.981536,0.13019049,20.640987,-22968.793,nan,18.035215
nan,nan,nan,nan,nan,nan,nan,nan,5.6972823,12.884865,0.12982364,20.543852,-23020.117,nan,17.948967
nan,nan,nan,nan,nan,nan,nan,nan,5.7099853,12.851883,0.12945595,20.446865,-23071.299,nan,17.862844
nan,nan,nan,nan,nan,nan,nan,nan,5.722652,12.793311,0.12908746,20.350025,-23122.334,nan,17.776844
nan,nan,nan,nan,nan,nan,nan,nan,5.7352829,12.700052,0.12871815,20.253332,-23173.223,nan,17.690968
nan,nan,nan,nan,nan,nan,nan,nan,5.7478776,12.545378,0.12834802,20.156782,-23223.967,nan,17.605211
nan,nan,nan,nan,nan,nan,nan,nan,5.7604356,12.583194,0.12797709,20.060375,-23274.564,nan,17.519575
nan,nan,nan,nan,nan,nan,nan,nan,5.7729573,12.414587,0.12760533,19.964109,-23325.016,nan,17.434057
nan,nan,nan,nan,nan,nan,nan,nan,5.7854428,12.229774,0.12723279,19.867983,-23375.318,nan,17.348656
nan,nan,nan,nan,nan,nan,nan,nan,5.7978916,12.072826,0.12685944,19.771994,-23425.475,nan,17.263369
nan,nan,nan,nan,nan,nan,nan,nan,5.8103042,11.989802,0.12648527,19.676138,-23475.484,nan,17.178196
nan,nan,nan,nan,nan,nan,nan,nan,5.8226795,11.98639,0.12611033,19.580418,-23525.346,nan,17.093134
nan,nan,nan,nan,nan,nan,nan,nan,5.8350182,11.914171,0.12573457,19.484829,-23575.059,nan,17.008184
nan,nan,nan,nan,nan,nan,nan,nan,5.8473201,11.773429,0.12535803,19.38937,-23624.623,nan,16.923342
nan,nan,nan,nan,nan,nan,nan,nan,5.8595853,11.67761,0.12498069,19.294039,-23674.039,nan,16.838608
nan,nan,nan,nan,nan,nan,nan,nan,5.8718128,11.584067,0.12460256,19.198835,-23723.305,nan,16.753979
nan,nan,nan,nan,nan,nan,nan,nan,5.8840041,11.464649,0.12422365,19.103756,-23772.422,nan,16.669455
nan,nan,nan,nan,nan,nan,nan,nan,5.8961577,11.358596,0.12384395,19.008799,-23821.389,nan,16.585033
nan,nan,nan,nan,nan,nan,nan,nan,5.9082742,11.252542,0.12346347,18.913963,-23870.207,nan,16.500715
nan,nan,nan,nan,nan,nan,nan,nan,5.9203529,11.18345,0.12308221,18.819248,-23918.873,nan,16.416494
nan,nan,nan,nan,nan,nan,nan,nan,5.932395,11.070856,0.12270017,18.724649,-23967.389,nan,16.332375
nan,nan,nan,nan,nan,nan,nan,nan,5.9443989,11.012284,0.12231735,18.630167,-24015.754,nan,16.24835
nan,nan,nan,nan,nan,nan,nan,nan,5.9563656,10.89173,0.12193377,18.535799,-24063.969,nan,16.164421
nan,nan,nan,nan,nan,nan,nan,nan,5.9682951,10.778283,0.12154941,18.441544,-24112.031,nan,16.080587
nan,nan,nan,nan,nan,nan,nan,nan,5.9801865,10.767195,0.12116428,18.347399,-24159.941,nan,15.996845
nan,nan,nan,nan,nan,nan,nan,nan,5.9920397,10.668248,0.1207784,18.253363,-24207.699,nan,15.913195
nan,nan,nan,nan,nan,nan,nan,nan,6.0038557,10.499358,0.12039174,18.159433,-24255.305,nan,15.829634
nan,nan,nan,nan,nan,nan,nan,nan,6.0156336,10.455856,0.12000433,18.065609,-24302.758,nan,15.746161
nan,nan,nan,nan,nan,nan,nan,nan,6.0273733,10.418324,0.11961616,17.971889,-24350.059,nan,15.662774
nan,nan,nan,nan,nan,nan,nan,nan,6.0390749,10.222138,0.11922723,17.878271,-24397.205,nan,15.579473
nan,nan,nan,nan,nan,nan,nan,nan,6.0507388,10.086799,0.11883755,17.784754,-24444.197,nan,15.496257
nan,nan,nan,nan,nan,nan,nan,nan,6.0623641,10.133997,0.11844712,17.691336,-24491.037,nan,15.413123
nan,nan,nan,nan,nan,nan,nan,nan,6.0739512,9.8940248,0.11805595,17.598015,-24537.721,nan,15.33007
nan,nan,nan,nan,nan,nan,nan,nan,6.0854998,9.8695726,0.11766402,17.504787,-24584.25,nan,15.247096
nan,nan,nan,nan,nan,nan,nan,nan,6.0970101,9.8567781,0.11727135,17.411655,-24630.625,nan,15.164201
nan,nan,nan,nan,nan,nan,nan,nan,6.1084819,9.7009668,0.11687794,17.318615,-24676.846,nan,15.081383
nan,nan,nan,nan,nan,nan,nan,nan,6.119915,9.6685534,0.1164838,17.225666,-24722.91,nan,14.998641
nan,nan,nan,nan,nan,nan,nan,nan,6.1313095,9.5238304,0.11608891,17.132805,-24768.818,nan,14.915973
nan,nan,nan,nan,nan,nan,nan,nan,6.1426654,9.4746418,0.1156933,17.04003,-24814.572,nan,14.833377
nan,nan,nan,nan,nan,nan,nan,nan,6.1539826,9.336175,0.11529695,16.947342,-24860.168,nan,14.750854
nan,nan,nan,nan,nan,nan,nan,nan,6.1652608,9.2960844,0.11489988,16.854738,-24905.607,nan,14.6684
nan,nan,nan,nan,nan,nan,nan,nan,6.1764998,9.1306057,0.11450208,16.762217,-24950.891,nan,14.586016
nan,nan,nan,nan,nan,nan,nan,nan,6.1876998,9.0467291,0.11410356,16.669775,-24996.016,nan,14.503698
nan,nan,nan,nan,nan,nan,nan,nan,6.1988611,9.1550579,0.11370431,16.577414,-25040.984,nan,14.421449
nan,nan,nan,nan,nan,nan,nan,nan,6.2099829,8.9568815,0.11330435,16.48513,-25085.795,nan,14.339263
nan,nan,nan,nan,nan,nan,nan,nan,6.2210655,8.8041983,0.11290367,16.392923,-25130.447,nan,14.257142
nan,nan,nan,nan,nan,nan,nan,nan,6.2321091,8.6887608,0.11250228,16.300791,-25174.941,nan,14.175083
nan,nan,nan,nan,nan,nan,nan,nan,6.243113,8.6608973,0.11210018,16.208733,-25219.275,nan,14.093085
nan,nan,nan,nan,nan,nan,nan,nan,6.2540779,8.5431852,0.11169736,16.116745,-25263.453,nan,14.011148
nan,nan,nan,nan,nan,nan,nan,nan,6.2650027,8.4209251,0.11129384,16.02483,-25307.471,nan,13.92927
nan,nan,nan,nan,nan,nan,nan,nan,6.2758884,8.2958202,0.11088963,15.932982,-25351.328,nan,13.84745
nan,nan,nan,nan,nan,nan,nan,nan,6.2867341,8.2318468,0.11048471,15.841203,-25395.025,nan,13.765686
nan,nan,nan,nan,nan,nan,nan,nan,6.2975402,8.1394405,0.11007909,15.74949,-25438.564,nan,13.683978
nan,nan,nan,nan,nan,nan,nan,nan,6.3083067,8.0825748,0.10967278,15.657842,-25481.941,nan,13.602324
nan,nan,nan,nan,nan,nan,nan,nan,6.3190331,7.9207931,0.10926577,15.566257,-25525.16,nan,13.520723
nan,nan,nan,nan,nan,nan,nan,nan,6.32972,7.8340731,0.10885808,15.474735,-25568.215,nan,13.439176
nan,nan,nan,nan,nan,nan,nan,nan,6.3403668,7.8059244,0.1084497,15.383273,-25611.111,nan,13.357678
nan,nan,nan,nan,nan,nan,nan,nan,6.3509731,7.6973114,0.10804063,15.291871,-25653.846,nan,13.276231
nan,nan,nan,nan,nan,nan,nan,nan,6.3615398,7.5850019,0.10763088,15.200528,-25696.418,nan,13.194832
nan,nan,nan,nan,nan,nan,nan,nan,6.372066,7.4709868,0.10722045,15.109241,-25738.828,nan,13.113482
nan,nan,nan,nan,nan,nan,nan,nan,6.3825521,7.484066,0.10680934,15.018011,-25781.076,nan,13.032178
nan,nan,nan,nan,nan,nan,nan,nan,6.3929977,7.3231368,0.10639755,14.926835,-25823.162,nan,12.95092
