entree,ChampB,ChampBdes,ChampH2,derivChampB,derivChampBdes,timeC,ih,v2_for_integration,ChampH23,ChampB_brut,ChampH2_brut,derivChampB_brut,ih_probe,ChampH2_probe_brut
nan,nan,nan,nan,nan,nan,nan,nan,-6.9997158,19.52462,0.072091855,23.524099,28139.934,nan,24.082045
nan,nan,nan,nan,nan,nan,nan,nan,-6.9926291,19.663799,0.072542861,23.60622,28111.381,nan,24.155842
nan,nan,nan,nan,nan,nan,nan,nan,-6.985498,19.712704,0.072993405,23.688215,28082.648,nan,24.229662
nan,nan,nan,nan,nan,nan,nan,nan,-6.978323,19.784212,0.073443487,23.770086,28053.74,nan,24.303505
nan,nan,nan,nan,nan,nan,nan,nan,-6.9711041,19.835249,0.0738931,23.851835,28024.654,nan,24.377369
nan,nan,nan,nan,nan,nan,nan,nan,-6.9638405,20.000586,0.074342258,23.93346,27995.391,nan,24.451252
nan,nan,nan,nan,nan,nan,nan,nan,-6.9565334,20.09754,0.07479094,24.014963,27965.951,nan,24.525156
nan,nan,nan,nan,nan,nan,nan,nan,-6.9491825,20.073656,0.075239152,24.096346,27936.332,nan,24.599077
nan,nan,nan,nan,nan,nan,nan,nan,-6.9417872,20.185823,0.075686879,24.177608,27906.537,nan,24.673016
nan,nan,nan,nan,nan,nan,nan,nan,-6.9343486,20.289177,0.076134138,24.258751,27876.566,nan,24.746969
nan,nan,nan,nan,nan,nan,nan,nan,-6.9268656,20.477686,0.076580912,24.339773,27846.42,nan,24.82094
nan,nan,nan,nan,nan,nan,nan,nan,-6.9193392,20.473705,0.077027209,24.420679,27816.096,nan,24.894922
nan,nan,nan,nan,nan,nan,nan,nan,-6.9117694,20.528439,0.077473015,24.501467,27785.596,nan,24.96892
nan,nan,nan,nan,nan,nan,nan,nan,-6.9041553,20.574783,0.077918328,24.58214,27754.918,nan,25.042929
nan,nan,nan,nan,nan,nan,nan,nan,-6.8964982,20.715668,0.07836315,24.662697,27724.066,nan,25.116947
nan,nan,nan,nan,nan,nan,nan,nan,-6.8887973,20.800255,0.078807481,24.743139,27693.039,nan,25.190977
nan,nan,nan,nan,nan,nan,nan,nan,-6.8810525,20.885128,0.079251312,24.823467,27661.838,nan,25.265013
nan,nan,nan,nan,nan,nan,nan,nan,-6.8732648,20.918535,0.079694644,24.903685,27630.459,nan,25.339058
nan,nan,nan,nan,nan,nan,nan,nan,-6.8654332,21.056719,0.080137469,24.983789,27598.906,nan,25.413109
nan,nan,nan,nan,nan,nan,nan,nan,-6.8575587,21.08572,0.080579787,25.063786,27567.18,nan,25.487164
nan,nan,nan,nan,nan,nan,nan,nan,-6.8496404,21.231581,0.081021599,25.143671,27535.277,nan,25.561222
nan,nan,nan,nan,nan,nan,nan,nan,-6.8416791,21.24011,0.081462897,25.223448,27503.201,nan,25.635284
nan,nan,nan,nan,nan,nan,nan,nan,-6.8336749,21.393221,0.081903681,25.303118,27470.951,nan,25.709347
nan,nan,nan,nan,nan,nan,nan,nan,-6.8256269,21.435017,0.082343951,25.382681,27438.527,nan,25.783407
nan,nan,nan,nan,nan,nan,nan,nan,-6.8175364,21.5641,0.082783699,25.462137,27405.93,nan,25.857468
nan,nan,nan,nan,nan,nan,nan,nan,-6.8094025,21.591824,0.083222926,25.541492,27373.158,nan,25.931524
nan,nan,nan,nan,nan,nan,nan,nan,-6.8012257,21.701859,0.083661623,25.620743,27340.213,nan,26.005577
nan,nan,nan,nan,nan,nan,nan,nan,-6.7930055,21.773367,0.084099792,25.699892,27307.096,nan,26.079626
nan,nan,nan,nan,nan,nan,nan,nan,-6.7847428,21.815447,0.084537432,25.77894,27273.805,nan,26.153666
nan,nan,nan,nan,nan,nan,nan,nan,-6.7764373,21.917377,0.084974535,25.857887,27240.342,nan,26.227697
nan,nan,nan,nan,nan,nan,nan,nan,-6.7680888,22.039782,0.085411102,25.936737,27206.705,nan,26.30172
nan,nan,nan,nan,nan,nan,nan,nan,-6.7596979,22.0739,0.085847132,26.01549,27172.898,nan,26.375729
nan,nan,nan,nan,nan,nan,nan,nan,-6.7512641,22.158915,0.086282618,26.094147,27138.918,nan,26.449726
nan,nan,nan,nan,nan,nan,nan,nan,-6.7427874,22.223598,0.086717561,26.172707,27104.766,nan,26.52371
nan,nan,nan,nan,nan,nan,nan,nan,-6.7342682,22.385382,0.087151952,26.251175,27070.441,nan,26.597679
nan,nan,nan,nan,nan,nan,nan,nan,-6.7257066,22.456747,0.087585799,26.329548,27035.947,nan,26.671629
nan,nan,nan,nan,nan,nan,nan,nan,-6.7171025,22.452198,0.088019088,26.407831,27001.281,nan,26.745562
nan,nan,nan,nan,nan,nan,nan,nan,-6.708456,22.593508,0.088451818,26.486023,26966.445,nan,26.819473
nan,nan,nan,nan,nan,nan,nan,nan,-6.6997671,22.714632,0.088883996,26.564127,26931.438,nan,26.893364
nan,nan,nan,nan,nan,nan,nan,nan,-6.6910357,22.752022,0.089315608,26.642141,26896.258,nan,26.967232
nan,nan,nan,nan,nan,nan,nan,nan,-6.6822624,22.851252,0.089746654,26.72007,26860.91,nan,27.041075
nan,nan,nan,nan,nan,nan,nan,nan,-6.6734467,22.934702,0.090177141,26.797913,26825.391,nan,27.114891
nan,nan,nan,nan,nan,nan,nan,nan,-6.6645889,23.003366,0.090607055,26.875671,26789.703,nan,27.188679
nan,nan,nan,nan,nan,nan,nan,nan,-6.6556892,23.082977,0.091036394,26.953346,26753.846,nan,27.262438
nan,nan,nan,nan,nan,nan,nan,nan,-6.6467471,23.216471,0.09146516,27.030939,26717.818,nan,27.336166
nan,nan,nan,nan,nan,nan,nan,nan,-6.637763,23.264664,0.091893345,27.108452,26681.621,nan,27.409863
nan,nan,nan,nan,nan,nan,nan,nan,-6.628737,23.271629,0.092320949,27.185886,26645.256,nan,27.483524
nan,nan,nan,nan,nan,nan,nan,nan,-6.6196694,23.43071,0.092747971,27.263241,26608.723,nan,27.557152
nan,nan,nan,nan,nan,nan,nan,nan,-6.6105599,23.469095,0.093174413,27.340519,26572.02,nan,27.630739
nan,nan,nan,nan,nan,nan,nan,nan,-6.6014085,23.491272,0.093600258,27.417721,26535.148,nan,27.70429
nan,nan,nan,nan,nan,nan,nan,nan,-6.5922155,23.640829,0.094025522,27.494848,26498.109,nan,27.7778
nan,nan,nan,nan,nan,nan,nan,nan,-6.5829806,23.792517,0.094450183,27.571903,26460.902,nan,27.851269
nan,nan,nan,nan,nan,nan,nan,nan,-6.5737047,23.785978,0.094874248,27.648884,26423.529,nan,27.924692
nan,nan,nan,nan,nan,nan,nan,nan,-6.5643868,23.90568,0.095297717,27.725796,26385.988,nan,27.998072
nan,nan,nan,nan,nan,nan,nan,nan,-6.5550275,24.035049,0.095720582,27.802637,26348.279,nan,28.071404
nan,nan,nan,nan,nan,nan,nan,nan,-6.5456266,24.104424,0.096142843,27.87941,26310.404,nan,28.144688
nan,nan,nan,nan,nan,nan,nan,nan,-6.5361848,24.103855,0.096564502,27.956116,26272.361,nan,28.21792
nan,nan,nan,nan,nan,nan,nan,nan,-6.5267015,24.285114,0.096985541,28.032755,26234.154,nan,28.291101
nan,nan,nan,nan,nan,nan,nan,nan,-6.5171771,24.307861,0.097405978,28.109329,26195.779,nan,28.364231
nan,nan,nan,nan,nan,nan,nan,nan,-6.5076113,24.385483,0.097825788,28.185839,26157.24,nan,28.437304
nan,nan,nan,nan,nan,nan,nan,nan,-6.4980044,24.444054,0.098244987,28.262287,26118.533,nan,28.510321
nan,nan,nan,nan,nan,nan,nan,nan,-6.4883566,24.491962,0.098663568,28.338673,26079.662,nan,28.583279
nan,nan,nan,nan,nan,nan,nan,nan,-6.4786682,24.648058,0.099081516,28.414999,26040.627,nan,28.656178
nan,nan,nan,nan,nan,nan,nan,nan,-6.4689384,24.728239,0.099498846,28.491266,26001.426,nan,28.729015
nan,nan,nan,nan,nan,nan,nan,nan,-6.4591675,24.68758,0.099915549,28.567474,25962.059,nan,28.80179
nan,nan,nan,nan,nan,nan,nan,nan,-6.4493561,24.815243,0.10033162,28.643627,25922.529,nan,28.874498
nan,nan,nan,nan,nan,nan,nan,nan,-6.4395041,24.959539,0.10074705,28.719723,25882.834,nan,28.947142
nan,nan,nan,nan,nan,nan,nan,nan,-6.4296112,25.019247,0.10116185,28.795765,25842.977,nan,29.019716
nan,nan,nan,nan,nan,nan,nan,nan,-6.4196782,25.049103,0.10157601,28.871752,25802.955,nan,29.092222
nan,nan,nan,nan,nan,nan,nan,nan,-6.4097042,25.197094,0.10198952,28.947689,25762.77,nan,29.164658
nan,nan,nan,nan,nan,nan,nan,nan,-6.3996897,25.291206,0.1024024,29.023573,25722.422,nan,29.237019
nan,nan,nan,nan,nan,nan,nan,nan,-6.3896346,25.234341,0.10281462,29.099407,25681.91,nan,29.309307
nan,nan,nan,nan,nan,nan,nan,nan,-6.3795395,25.436214,0.1032262,29.175192,25641.236,nan,29.381517
nan,nan,nan,nan,nan,nan,nan,nan,-6.3694038,25.519949,0.10363713,29.250927,25600.4,nan,29.453651
nan,nan,nan,nan,nan,nan,nan,nan,-6.3592281,25.61207,0.1040474,29.326618,25559.402,nan,29.525707
nan,nan,nan,nan,nan,nan,nan,nan,-6.3490124,25.653156,0.10445701,29.40226,25518.242,nan,29.597681
nan,nan,nan,nan,nan,nan,nan,nan,-6.3387561,25.751249,0.10486596,29.477859,25476.92,nan,29.669573
nan,nan,nan,nan,nan,nan,nan,nan,-6.3284602,25.856449,0.10527425,29.553413,25435.438,nan,29.741381
nan,nan,nan,nan,nan,nan,nan,nan,-6.3181243,25.939758,0.10568188,29.628923,25393.793,nan,29.813105
nan,nan,nan,nan,nan,nan,nan,nan,-6.3077483,26.019369,0.10608884,29.704391,25351.988,nan,29.884741
nan,nan,nan,nan,nan,nan,nan,nan,-6.2973323,26.044249,0.10649513,29.779819,25310.023,nan,29.956287
nan,nan,nan,nan,nan,nan,nan,nan,-6.2868767,26.128267,0.10690074,29.855206,25267.898,nan,30.027746
nan,nan,nan,nan,nan,nan,nan,nan,-6.2763815,26.238159,0.10730568,29.930553,25225.611,nan,30.099113
nan,nan,nan,nan,nan,nan,nan,nan,-6.2658467,26.276402,0.10770994,30.005861,25183.166,nan,30.170387
nan,nan,nan,nan,nan,nan,nan,nan,-6.2552719,26.379044,0.10811353,30.081133,25140.562,nan,30.241566
nan,nan,nan,nan,nan,nan,nan,nan,-6.244658,26.49704,0.10851642,30.156368,25097.799,nan,30.312651
nan,nan,nan,nan,nan,nan,nan,nan,-6.2340045,26.529737,0.10891864,30.231565,25054.875,nan,30.383636
nan,nan,nan,nan,nan,nan,nan,nan,-6.2233119,26.635365,0.10932016,30.306728,25011.793,nan,30.454525
nan,nan,nan,nan,nan,nan,nan,nan,-6.2125797,26.687113,0.109721,30.381857,24968.555,nan,30.525312
nan,nan,nan,nan,nan,nan,nan,nan,-6.2018085,26.791035,0.11012114,30.456953,24925.156,nan,30.595999
nan,nan,nan,nan,nan,nan,nan,nan,-6.1909976,26.845341,0.11052059,30.532015,24881.6,nan,30.666582
nan,nan,nan,nan,nan,nan,nan,nan,-6.1801481,26.882303,0.11091933,30.607046,24837.887,nan,30.737062
nan,nan,nan,nan,nan,nan,nan,nan,-6.1692595,26.943434,0.11131737,30.682045,24794.016,nan,30.807436
nan,nan,nan,nan,nan,nan,nan,nan,-6.1583319,27.13308,0.11171472,30.757013,24749.988,nan,30.877703
nan,nan,nan,nan,nan,nan,nan,nan,-6.1473651,27.154547,0.11211136,30.831951,24705.805,nan,30.947861
nan,nan,nan,nan,nan,nan,nan,nan,-6.1363597,27.192221,0.11250729,30.90686,24661.463,nan,31.017908
nan,nan,nan,nan,nan,nan,nan,nan,-6.1253157,27.415985,0.11290251,30.981741,24616.967,nan,31.087847
nan,nan,nan,nan,nan,nan,nan,nan,-6.1142325,27.382151,0.11329702,31.056593,24572.312,nan,31.157673
nan,nan,nan,nan,nan,nan,nan,nan,-6.1031113,27.41684,0.1136908,31.131418,24527.504,nan,31.227385
nan,nan,nan,nan,nan,nan,nan,nan,-6.0919514,27.485929,0.11408388,31.206215,24482.541,nan,31.296982
nan,nan,nan,nan,nan,nan,nan,nan,-6.0807528,27.647285,0.11447623,31.280987,24437.422,nan,31.366463
nan,nan,nan,nan,nan,nan,nan,nan,-6.0695157,27.634207,0.11486786,31.355734,24392.148,nan,31.435827
nan,nan,nan,nan,nan,nan,nan,nan,-6.0582404,27.826839,0.11525876,31.430454,24346.721,nan,31.505074
nan,nan,nan,nan,nan,nan,nan,nan,-6.046927,27.862238,0.11564893,31.50515,24301.139,nan,31.5742
nan,nan,nan,nan,nan,nan,nan,nan,-6.0355754,27.887543,0.11603837,31.579821,24255.402,nan,31.643206
nan,nan,nan,nan,nan,nan,nan,nan,-6.0241857,27.979807,0.11642709,31.654469,24209.512,nan,31.71209
nan,nan,nan,nan,nan,nan,nan,nan,-6.0127578,28.094107,0.11681507,31.729094,24163.469,nan,31.780849
nan,nan,nan,nan,nan,nan,nan,nan,-6.0012918,28.164478,0.1172023,31.803694,24117.273,nan,31.849487
nan,nan,nan,nan,nan,nan,nan,nan,-5.9897881,28.240393,0.1175888,31.878273,24070.924,nan,31.917999
nan,nan,nan,nan,nan,nan,nan,nan,-5.9782462,28.293989,0.11797456,31.952829,24024.424,nan,31.986385
nan,nan,nan,nan,nan,nan,nan,nan,-5.9666672,28.402601,0.11835957,32.027363,23977.77,nan,32.054642
nan,nan,nan,nan,nan,nan,nan,nan,-5.95505,28.43928,0.11874382,32.101875,23930.965,nan,32.122772
nan,nan,nan,nan,nan,nan,nan,nan,-5.9433951,28.474821,0.11912733,32.176365,23884.008,nan,32.190773
nan,nan,nan,nan,nan,nan,nan,nan,-5.9317031,28.618122,0.11951009,32.250835,23836.9,nan,32.258644
nan,nan,nan,nan,nan,nan,nan,nan,-5.9199734,28.670439,0.1198921,32.325283,23789.641,nan,32.326385
nan,nan,nan,nan,nan,nan,nan,nan,-5.9082065,28.715219,0.12027334,32.399712,23742.23,nan,32.393993
nan,nan,nan,nan,nan,nan,nan,nan,-5.8964019,28.884253,0.12065383,32.474121,23694.672,nan,32.461468
nan,nan,nan,nan,nan,nan,nan,nan,-5.8845601,28.938417,0.12103356,32.548508,23646.961,nan,32.528809
nan,nan,nan,nan,nan,nan,nan,nan,-5.8726816,29.00765,0.12141252,32.622875,23599.102,nan,32.596016
nan,nan,nan,nan,nan,nan,nan,nan,-5.8607655,29.045324,0.12179071,32.69722,23551.092,nan,32.663086
nan,nan,nan,nan,nan,nan,nan,nan,-5.8488126,29.184217,0.12216814,32.771545,23502.934,nan,32.730019
nan,nan,nan,nan,nan,nan,nan,nan,-5.836823,29.245775,0.12254479,32.845852,23454.627,nan,32.796818
nan,nan,nan,nan,nan,nan,nan,nan,-5.8247962,29.274918,0.12292067,32.920139,23406.17,nan,32.863476
nan,nan,nan,nan,nan,nan,nan,nan,-5.8127327,29.380972,0.12329577,32.994408,23357.566,nan,32.93
nan,nan,nan,nan,nan,nan,nan,nan,-5.8006325,29.417082,0.12367009,33.068653,23308.814,nan,32.99638
nan,nan,nan,nan,nan,nan,nan,nan,-5.7884955,29.492287,0.12404363,33.142879,23259.914,nan,33.062622
nan,nan,nan,nan,nan,nan,nan,nan,-5.7763219,29.606871,0.12441639,33.217087,23210.867,nan,33.128723
nan,nan,nan,nan,nan,nan,nan,nan,-5.764112,29.682501,0.12478836,33.291271,23161.674,nan,33.194683
nan,nan,nan,nan,nan,nan,nan,nan,-5.7518659,29.769363,0.12515955,33.365437,23112.334,nan,33.260502
nan,nan,nan,nan,nan,nan,nan,nan,-5.739583,29.844568,0.12552994,33.439583,23062.846,nan,33.326176
nan,nan,nan,nan,nan,nan,nan,nan,-5.7272644,29.889065,0.12589954,33.513706,23013.213,nan,33.391708
nan,nan,nan,nan,nan,nan,nan,nan,-5.7149091,29.949627,0.12626834,33.587811,22963.436,nan,33.4571
nan,nan,nan,nan,nan,nan,nan,nan,-5.702518,30.065207,0.12663636,33.661892,22913.51,nan,33.522343
nan,nan,nan,nan,nan,nan,nan,nan,-5.6900907,30.168417,0.12700357,33.735954,22863.441,nan,33.587444
nan,nan,nan,nan,nan,nan,nan,nan,-5.6776276,30.198982,0.12736997,33.809994,22813.227,nan,33.652401
nan,nan,nan,nan,nan,nan,nan,nan,-5.6651287,30.222866,0.12773557,33.88401,22762.869,nan,33.717209
nan,nan,nan,nan,nan,nan,nan,nan,-5.6525936,30.2948,0.12810037,33.958004,22712.365,nan,33.781872
nan,nan,nan,nan,nan,nan,nan,nan,-5.6400232,30.405973,0.12846434,34.031979,22661.719,nan,33.84639
nan,nan,nan,nan,nan,nan,nan,nan,-5.6274171,30.500511,0.12882751,34.105927,22610.93,nan,33.910763
nan,nan,nan,nan,nan,nan,nan,nan,-5.6147757,30.586805,0.12918988,34.179852,22559.996,nan,33.974987
nan,nan,nan,nan,nan,nan,nan,nan,-5.6020985,30.674946,0.12955141,34.253754,22508.92,nan,34.039062
nan,nan,nan,nan,nan,nan,nan,nan,-5.589386,30.736504,0.12991214,34.327633,22457.699,nan,34.102993
nan,nan,nan,nan,nan,nan,nan,nan,-5.5766377,30.77375,0.13027205,34.401485,22406.34,nan,34.166775
nan,nan,nan,nan,nan,nan,nan,nan,-5.5638547,30.915771,0.13063113,34.475315,22354.836,nan,34.230408
nan,nan,nan,nan,nan,nan,nan,nan,-5.5510368,30.965244,0.13098939,34.549118,22303.191,nan,34.293892
nan,nan,nan,nan,nan,nan,nan,nan,-5.5381832,31.05168,0.13134681,34.622894,22251.406,nan,34.357227
nan,nan,nan,nan,nan,nan,nan,nan,-5.5252953,31.045567,0.13170341,34.696644,22199.479,nan,34.420418
nan,nan,nan,nan,nan,nan,nan,nan,-5.512372,31.123472,0.13205917,34.770367,22147.412,nan,34.483456
nan,nan,nan,nan,nan,nan,nan,nan,-5.499414,31.212183,0.13241412,34.844059,22095.203,nan,34.546345
nan,nan,nan,nan,nan,nan,nan,nan,-5.4864216,31.30061,0.13276821,34.917725,22042.855,nan,34.609089
nan,nan,nan,nan,nan,nan,nan,nan,-5.4733939,31.423296,0.13312146,34.99136,21990.369,nan,34.67168
nan,nan,nan,nan,nan,nan,nan,nan,-5.4603319,31.444336,0.13347389,35.064964,21937.742,nan,34.734123
nan,nan,nan,nan,nan,nan,nan,nan,-5.4472356,31.483858,0.13382545,35.138542,21884.977,nan,34.796417
nan,nan,nan,nan,nan,nan,nan,nan,-5.4341049,31.564323,0.13417618,35.212086,21832.072,nan,34.858562
nan,nan,nan,nan,nan,nan,nan,nan,-5.4209399,31.686157,0.13452606,35.285595,21779.029,nan,34.920559
nan,nan,nan,nan,nan,nan,nan,nan,-5.4077401,31.79747,0.13487509,35.359074,21725.85,nan,34.982403
nan,nan,nan,nan,nan,nan,nan,nan,-5.3945069,31.795765,0.13522327,35.432518,21672.531,nan,35.044102
nan,nan,nan,nan,nan,nan,nan,nan,-5.3812394,31.925419,0.1355706,35.505928,21619.076,nan,35.105652
nan,nan,nan,nan,nan,nan,nan,nan,-5.3679376,31.925987,0.13591707,35.579304,21565.482,nan,35.167049
nan,nan,nan,nan,nan,nan,nan,nan,-5.3546019,31.994652,0.13626267,35.652641,21511.754,nan,35.228302
nan,nan,nan,nan,nan,nan,nan,nan,-5.3412328,32.057205,0.13660742,35.725941,21457.889,nan,35.289406
nan,nan,nan,nan,nan,nan,nan,nan,-5.3278298,32.140369,0.13695131,35.799202,21403.889,nan,35.350361
nan,nan,nan,nan,nan,nan,nan,nan,-5.314393,32.24358,0.13729434,35.872425,21349.752,nan,35.411167
nan,nan,nan,nan,nan,nan,nan,nan,-5.3009224,32.267605,0.13763648,35.94561,21295.479,nan,35.471828
nan,nan,nan,nan,nan,nan,nan,nan,-5.2874188,32.431805,0.13797776,36.018753,21241.072,nan,35.532337
nan,nan,nan,nan,nan,nan,nan,nan,-5.2738814,32.410908,0.13831818,36.091854,21186.531,nan,35.592701
nan,nan,nan,nan,nan,nan,nan,nan,-5.2603111,32.527481,0.13865772,36.164909,21131.855,nan,35.65292
nan,nan,nan,nan,nan,nan,nan,nan,-5.2467074,32.632542,0.13899638,36.237923,21077.047,nan,35.71299
nan,nan,nan,nan,nan,nan,nan,nan,-5.2330704,32.718693,0.13933417,36.31089,21022.104,nan,35.772915
nan,nan,nan,nan,nan,nan,nan,nan,-5.2194009,32.725941,0.13967107,36.383812,20967.027,nan,35.832695
nan,nan,nan,nan,nan,nan,nan,nan,-5.205698,32.852753,0.14000709,36.456688,20911.818,nan,35.892326
nan,nan,nan,nan,nan,nan,nan,nan,-5.1919622,32.859009,0.14034224,36.529514,20856.477,nan,35.951813
nan,nan,nan,nan,nan,nan,nan,nan,-5.1781936,32.918858,0.14067648,36.602291,20801.002,nan,36.011158
nan,nan,nan,nan,nan,nan,nan,nan,-5.164392,33.028183,0.14100985,36.675018,20745.396,nan,36.070354
nan,nan,nan,nan,nan,nan,nan,nan,-5.1505585,33.066853,0.14134233,36.747692,20689.66,nan,36.12941
nan,nan,nan,nan,nan,nan,nan,nan,-5.136692,33.158405,0.14167389,36.820312,20633.793,nan,36.18832
nan,nan,nan,nan,nan,nan,nan,nan,-5.1227932,33.180725,0.14200458,36.892879,20577.793,nan,36.247089
nan,nan,nan,nan,nan,nan,nan,nan,-5.1088619,33.303696,0.14233437,36.965389,20521.664,nan,36.305714
nan,nan,nan,nan,nan,nan,nan,nan,-5.0948982,33.336678,0.14266326,37.037846,20465.406,nan,36.364197
nan,nan,nan,nan,nan,nan,nan,nan,-5.0809026,33.484241,0.14299124,37.110241,20409.018,nan,36.422539
nan,nan,nan,nan,nan,nan,nan,nan,-5.066875,33.572529,0.14331833,37.182579,20352.5,nan,36.480743
nan,nan,nan,nan,nan,nan,nan,nan,-5.052815,33.664223,0.14364451,37.254852,20295.852,nan,36.538803
nan,nan,nan,nan,nan,nan,nan,nan,-5.0387235,33.61731,0.14396977,37.327068,20239.076,nan,36.596725
nan,nan,nan,nan,nan,nan,nan,nan,-5.0246,33.792313,0.14429414,37.39922,20182.174,nan,36.654507
nan,nan,nan,nan,nan,nan,nan,nan,-5.0104446,33.822166,0.14461759,37.471306,20125.141,nan,36.712151
nan,nan,nan,nan,nan,nan,nan,nan,-4.9962578,33.858845,0.14494012,37.543327,20067.982,nan,36.769657
nan,nan,nan,nan,nan,nan,nan,nan,-4.9820395,33.926373,0.14526175,37.61528,20010.695,nan,36.827026
nan,nan,nan,nan,nan,nan,nan,nan,-4.9677896,33.970016,0.14558245,37.687164,19953.283,nan,36.884258
nan,nan,nan,nan,nan,nan,nan,nan,-4.9535079,34.092136,0.14590223,37.75898,19895.744,nan,36.941353
nan,nan,nan,nan,nan,nan,nan,nan,-4.9391956,34.144169,0.1462211,37.830723,19838.078,nan,36.998314
nan,nan,nan,nan,nan,nan,nan,nan,-4.9248519,34.228897,0.14653903,37.902393,19780.287,nan,37.055141
nan,nan,nan,nan,nan,nan,nan,nan,-4.9104767,34.31192,0.14685605,37.973991,19722.369,nan,37.111835
nan,nan,nan,nan,nan,nan,nan,nan,-4.896071,34.373905,0.14717214,38.045509,19664.328,nan,37.168392
nan,nan,nan,nan,nan,nan,nan,nan,-4.8816342,34.441433,0.1474873,38.116951,19606.162,nan,37.224819
nan,nan,nan,nan,nan,nan,nan,nan,-4.8671665,34.476971,0.14780152,38.188316,19547.871,nan,37.281116
nan,nan,nan,nan,nan,nan,nan,nan,-4.8526678,34.541798,0.1481148,38.259598,19489.457,nan,37.33728
nan,nan,nan,nan,nan,nan,nan,nan,-4.8381391,34.637619,0.14842716,38.330799,19430.92,nan,37.393314
nan,nan,nan,nan,nan,nan,nan,nan,-4.8235793,34.713959,0.14873858,38.401917,19372.26,nan,37.449219
nan,nan,nan,nan,nan,nan,nan,nan,-4.808989,34.848019,0.14904906,38.47295,19313.475,nan,37.504993
nan,nan,nan,nan,nan,nan,nan,nan,-4.7943687,34.803379,0.1493586,38.5439,19254.568,nan,37.560642
nan,nan,nan,nan,nan,nan,nan,nan,-4.7797179,34.929054,0.14966719,38.614758,19195.541,nan,37.616161
nan,nan,nan,nan,nan,nan,nan,nan,-4.7650371,34.964451,0.14997484,38.685524,19136.393,nan,37.671555
nan,nan,nan,nan,nan,nan,nan,nan,-4.7503262,34.959618,0.15028153,38.756203,19077.121,nan,37.726822
nan,nan,nan,nan,nan,nan,nan,nan,-4.7355847,35.134907,0.15058729,38.826786,19017.729,nan,37.781967
nan,nan,nan,nan,nan,nan,nan,nan,-4.7208138,35.166325,0.15089208,38.897278,18958.217,nan,37.836987
nan,nan,nan,nan,nan,nan,nan,nan,-4.7060132,35.294842,0.15119593,38.96767,18898.584,nan,37.89188
nan,nan,nan,nan,nan,nan,nan,nan,-4.6911826,35.329388,0.15149882,39.037968,18838.832,nan,37.946655
nan,nan,nan,nan,nan,nan,nan,nan,-4.6763225,35.4235,0.15180075,39.108166,18778.961,nan,38.001305
nan,nan,nan,nan,nan,nan,nan,nan,-4.6614327,35.375305,0.15210173,39.178261,18718.969,nan,38.055836
nan,nan,nan,nan,nan,nan,nan,nan,-4.6465139,35.523865,0.15240175,39.248257,18658.859,nan,38.110249
nan,nan,nan,nan,nan,nan,nan,nan,-4.6315651,35.63319,0.1527008,39.318146,18598.633,nan,38.164539
nan,nan,nan,nan,nan,nan,nan,nan,-4.6165876,35.536945,0.15299888,39.387928,18538.287,nan,38.218712
nan,nan,nan,nan,nan,nan,nan,nan,-4.6015806,35.745216,0.15329601,39.457603,18477.824,nan,38.272766
nan,nan,nan,nan,nan,nan,nan,nan,-4.5865445,35.757298,0.15359215,39.527172,18417.244,nan,38.326702
nan,nan,nan,nan,nan,nan,nan,nan,-4.5714798,35.81715,0.15388733,39.596626,18356.549,nan,38.380524
nan,nan,nan,nan,nan,nan,nan,nan,-4.556386,35.94524,0.15418155,39.66597,18295.734,nan,38.434231
nan,nan,nan,nan,nan,nan,nan,nan,-4.5412636,35.951069,0.15447478,39.735195,18234.807,nan,38.48782
nan,nan,nan,nan,nan,nan,nan,nan,-4.5261121,36.059822,0.15476705,39.80431,18173.762,nan,38.541298
nan,nan,nan,nan,nan,nan,nan,nan,-4.5109324,36.082428,0.15505832,39.873302,18112.602,nan,38.594662
nan,nan,nan,nan,nan,nan,nan,nan,-4.4957242,36.241508,0.15534863,39.942177,18051.326,nan,38.647915
nan,nan,nan,nan,nan,nan,nan,nan,-4.4804873,36.210373,0.15563795,40.010929,17989.938,nan,38.701054
nan,nan,nan,nan,nan,nan,nan,nan,-4.4652224,36.285862,0.15592629,40.079559,17928.436,nan,38.754086
nan,nan,nan,nan,nan,nan,nan,nan,-4.4499288,36.337185,0.15621364,40.148064,17866.818,nan,38.807003
nan,nan,nan,nan,nan,nan,nan,nan,-4.4346075,36.415089,0.15650001,40.216442,17805.088,nan,38.859814
nan,nan,nan,nan,nan,nan,nan,nan,-4.4192581,36.558819,0.15678538,40.284691,17743.246,nan,38.912514
nan,nan,nan,nan,nan,nan,nan,nan,-4.4038811,36.599476,0.15706977,40.35281,17681.291,nan,38.965107
nan,nan,nan,nan,nan,nan,nan,nan,-4.3884759,36.656059,0.15735318,40.420799,17619.223,nan,39.017593
nan,nan,nan,nan,nan,nan,nan,nan,-4.3730431,36.733395,0.15763557,40.488651,17557.045,nan,39.069973
nan,nan,nan,nan,nan,nan,nan,nan,-4.3575826,36.727707,0.15791698,40.55637,17494.754,nan,39.12225
nan,nan,nan,nan,nan,nan,nan,nan,-4.3420949,36.894608,0.15819739,40.623951,17432.354,nan,39.174419
nan,nan,nan,nan,nan,nan,nan,nan,-4.3265791,36.893898,0.1584768,40.691391,17369.842,nan,39.226482
nan,nan,nan,nan,nan,nan,nan,nan,-4.3110366,36.994835,0.15875521,40.758694,17307.221,nan,39.278442
