entree,ChampB,ChampBdes,ChampH2,derivChampB,derivChampBdes,timeC,ih,v2_for_integration,ChampH23,ChampB_brut,ChampH2_brut,derivChampB_brut,ih_probe,ChampH2_probe_brut
nan,nan,nan,nan,nan,nan,nan,nan,0.4337891,47.261185,0.19871423,54.984337,-1811.2155,nan,48.180008
nan,nan,nan,nan,nan,nan,nan,nan,0.45325828,47.171055,0.19868565,54.935413,-1889.6569,nan,48.137558
nan,nan,nan,nan,nan,nan,nan,nan,0.47272456,47.096275,0.1986558,54.885616,-1968.0867,nan,48.094345
nan,nan,nan,nan,nan,nan,nan,nan,0.49218786,47.079502,0.1986247,54.834938,-2046.5045,nan,48.050369
nan,nan,nan,nan,nan,nan,nan,nan,0.51164806,47.051636,0.19859233,54.783382,-2124.9099,nan,48.00563
nan,nan,nan,nan,nan,nan,nan,nan,0.53110504,47.022068,0.19855873,54.730953,-2203.3022,nan,47.960129
nan,nan,nan,nan,nan,nan,nan,nan,0.55055869,47.000172,0.19852386,54.67765,-2281.6812,nan,47.913868
nan,nan,nan,nan,nan,nan,nan,nan,0.57000881,46.811378,0.19848774,54.623474,-2360.0459,nan,47.866848
nan,nan,nan,nan,nan,nan,nan,nan,0.58945537,46.832134,0.19845037,54.568428,-2438.3962,nan,47.819069
nan,nan,nan,nan,nan,nan,nan,nan,0.60889822,46.666656,0.19841175,54.512512,-2516.7314,nan,47.770538
nan,nan,nan,nan,nan,nan,nan,nan,0.6283372,46.824173,0.19837187,54.45573,-2595.0513,nan,47.721249
nan,nan,nan,nan,nan,nan,nan,nan,0.64777219,46.693382,0.19833073,54.398079,-2673.3552,nan,47.671207
nan,nan,nan,nan,nan,nan,nan,nan,0.66720313,46.682865,0.19828835,54.339565,-2751.6426,nan,47.620415
nan,nan,nan,nan,nan,nan,nan,nan,0.68662983,46.627987,0.19824472,54.280193,-2829.9128,nan,47.568871
nan,nan,nan,nan,nan,nan,nan,nan,0.70605224,46.54525,0.19819982,54.219959,-2908.1658,nan,47.516579
nan,nan,nan,nan,nan,nan,nan,nan,0.72547013,46.468197,0.19815369,54.158867,-2986.4009,nan,47.463543
nan,nan,nan,nan,nan,nan,nan,nan,0.74488348,46.469334,0.19810629,54.096924,-3064.6174,nan,47.40976
nan,nan,nan,nan,nan,nan,nan,nan,0.76429212,46.351055,0.19805765,54.034126,-3142.8149,nan,47.355236
nan,nan,nan,nan,nan,nan,nan,nan,0.78369594,46.219978,0.19800775,53.970478,-3220.9932,nan,47.299973
nan,nan,nan,nan,nan,nan,nan,nan,0.8030948,46.175625,0.19795661,53.905983,-3299.1514,nan,47.243969
nan,nan,nan,nan,nan,nan,nan,nan,0.82248861,46.262627,0.19790421,53.840641,-3377.2891,nan,47.187229
nan,nan,nan,nan,nan,nan,nan,nan,0.84187716,46.036873,0.19785057,53.77446,-3455.4058,nan,47.129757
nan,nan,nan,nan,nan,nan,nan,nan,0.86126047,46.059902,0.19779567,53.707443,-3533.5012,nan,47.071556
nan,nan,nan,nan,nan,nan,nan,nan,0.8806383,45.972328,0.19773953,53.639584,-3611.5747,nan,47.012623
nan,nan,nan,nan,nan,nan,nan,nan,0.90001059,45.885895,0.19768213,53.570896,-3689.626,nan,46.952965
nan,nan,nan,nan,nan,nan,nan,nan,0.91937721,45.871677,0.19762349,53.501377,-3767.6541,nan,46.892586
nan,nan,nan,nan,nan,nan,nan,nan,0.93873799,45.794624,0.1975636,53.431034,-3845.6589,nan,46.831482
nan,nan,nan,nan,nan,nan,nan,nan,0.95809287,45.730934,0.19750246,53.359867,-3923.6399,nan,46.769661
nan,nan,nan,nan,nan,nan,nan,nan,0.97744167,45.66497,0.19744007,53.28788,-4001.5964,nan,46.707127
nan,nan,nan,nan,nan,nan,nan,nan,0.99678433,45.574841,0.19737644,53.215073,-4079.5281,nan,46.643879
nan,nan,nan,nan,nan,nan,nan,nan,1.0161207,45.573135,0.19731157,53.141457,-4157.4346,nan,46.579926
nan,nan,nan,nan,nan,nan,nan,nan,1.0354506,45.457981,0.19724543,53.067032,-4235.3149,nan,46.515263
nan,nan,nan,nan,nan,nan,nan,nan,1.054774,45.389175,0.19717807,52.991802,-4313.1689,nan,46.449898
nan,nan,nan,nan,nan,nan,nan,nan,1.0740907,45.335438,0.19710945,52.915771,-4390.9966,nan,46.383835
nan,nan,nan,nan,nan,nan,nan,nan,1.0934007,45.259235,0.19703957,52.838943,-4468.7964,nan,46.317074
nan,nan,nan,nan,nan,nan,nan,nan,1.1127038,45.189007,0.19696848,52.761322,-4546.5684,nan,46.249619
nan,nan,nan,nan,nan,nan,nan,nan,1.1319997,45.171093,0.19689612,52.682907,-4624.3125,nan,46.181477
nan,nan,nan,nan,nan,nan,nan,nan,1.1512886,45.012726,0.19682252,52.603714,-4702.0273,nan,46.112648
nan,nan,nan,nan,nan,nan,nan,nan,1.1705703,44.927425,0.19674769,52.523735,-4779.7134,nan,46.04314
nan,nan,nan,nan,nan,nan,nan,nan,1.1898445,44.910084,0.19667161,52.442982,-4857.3691,nan,45.97295
nan,nan,nan,nan,nan,nan,nan,nan,1.2091112,44.823078,0.19659428,52.361454,-4934.9946,nan,45.902084
nan,nan,nan,nan,nan,nan,nan,nan,1.2283702,44.750576,0.19651572,52.27916,-5012.5898,nan,45.830551
nan,nan,nan,nan,nan,nan,nan,nan,1.2476215,44.659019,0.19643591,52.196106,-5090.1533,nan,45.758347
nan,nan,nan,nan,nan,nan,nan,nan,1.266865,44.626606,0.19635487,52.112289,-5167.6855,nan,45.685482
nan,nan,nan,nan,nan,nan,nan,nan,1.2861004,44.475632,0.19627258,52.027721,-5245.1851,nan,45.611958
nan,nan,nan,nan,nan,nan,nan,nan,1.3053277,44.49667,0.19618905,51.942402,-5322.6519,nan,45.537777
nan,nan,nan,nan,nan,nan,nan,nan,1.3245467,44.31982,0.19610429,51.856342,-5400.0859,nan,45.462948
nan,nan,nan,nan,nan,nan,nan,nan,1.3437574,44.189598,0.19601828,51.769543,-5477.4858,nan,45.38747
nan,nan,nan,nan,nan,nan,nan,nan,1.3629596,44.194145,0.19593103,51.682007,-5554.8521,nan,45.311352
nan,nan,nan,nan,nan,nan,nan,nan,1.3821533,44.105434,0.19584256,51.593742,-5632.1831,nan,45.234592
nan,nan,nan,nan,nan,nan,nan,nan,1.4013381,44.023266,0.19575284,51.504757,-5709.479,nan,45.1572
nan,nan,nan,nan,nan,nan,nan,nan,1.4205142,43.951614,0.19566189,51.415051,-5786.7393,nan,45.079182
nan,nan,nan,nan,nan,nan,nan,nan,1.4396812,43.822815,0.19556969,51.324631,-5863.9639,nan,45.000534
nan,nan,nan,nan,nan,nan,nan,nan,1.4588392,43.732113,0.19547626,51.233501,-5941.1514,nan,44.921268
nan,nan,nan,nan,nan,nan,nan,nan,1.4779879,43.711643,0.19538161,51.141674,-6018.3018,nan,44.841385
nan,nan,nan,nan,nan,nan,nan,nan,1.4971273,43.625206,0.19528572,51.049149,-6095.4146,nan,44.760895
nan,nan,nan,nan,nan,nan,nan,nan,1.5162573,43.465984,0.19518858,50.955929,-6172.4893,nan,44.679794
nan,nan,nan,nan,nan,nan,nan,nan,1.5353777,43.483326,0.19509023,50.862026,-6249.5254,nan,44.598095
nan,nan,nan,nan,nan,nan,nan,nan,1.5544884,43.210941,0.19499063,50.767441,-6326.5229,nan,44.515797
nan,nan,nan,nan,nan,nan,nan,nan,1.5735893,43.181087,0.19488981,50.67218,-6403.4805,nan,44.432911
nan,nan,nan,nan,nan,nan,nan,nan,1.5926802,43.004234,0.19478776,50.576256,-6480.3979,nan,44.349434
nan,nan,nan,nan,nan,nan,nan,nan,1.6117611,42.933723,0.19468448,50.479664,-6557.2749,nan,44.265377
nan,nan,nan,nan,nan,nan,nan,nan,1.6308317,42.857807,0.19457996,50.38242,-6634.1108,nan,44.180744
nan,nan,nan,nan,nan,nan,nan,nan,1.6498922,42.794117,0.19447421,50.284519,-6710.9053,nan,44.095539
nan,nan,nan,nan,nan,nan,nan,nan,1.6689422,42.642857,0.19436723,50.185978,-6787.6582,nan,44.009769
nan,nan,nan,nan,nan,nan,nan,nan,1.6879816,42.524574,0.19425903,50.086796,-6864.3682,nan,43.923439
nan,nan,nan,nan,nan,nan,nan,nan,1.7070104,42.477661,0.19414961,49.986984,-6941.0352,nan,43.836552
nan,nan,nan,nan,nan,nan,nan,nan,1.7260283,42.417953,0.19403896,49.886543,-7017.6587,nan,43.749111
nan,nan,nan,nan,nan,nan,nan,nan,1.7450354,42.254749,0.19392708,49.78548,-7094.2388,nan,43.661129
nan,nan,nan,nan,nan,nan,nan,nan,1.7640315,42.244228,0.19381396,49.683807,-7170.7739,nan,43.572605
nan,nan,nan,nan,nan,nan,nan,nan,1.7830164,42.171726,0.19369964,49.581528,-7247.2646,nan,43.483547
nan,nan,nan,nan,nan,nan,nan,nan,1.8019902,41.964451,0.19358408,49.478645,-7323.7095,nan,43.393963
nan,nan,nan,nan,nan,nan,nan,nan,1.8209524,41.860954,0.19346732,49.375168,-7400.1089,nan,43.303852
nan,nan,nan,nan,nan,nan,nan,nan,1.8399032,41.899338,0.19334932,49.271099,-7476.4619,nan,43.213226
nan,nan,nan,nan,nan,nan,nan,nan,1.8588424,41.610748,0.19323009,49.166454,-7552.7681,nan,43.122086
nan,nan,nan,nan,nan,nan,nan,nan,1.8777698,41.654533,0.19310966,49.06123,-7629.0269,nan,43.030441
nan,nan,nan,nan,nan,nan,nan,nan,1.8966855,41.495594,0.19298801,48.955441,-7705.2378,nan,42.938293
nan,nan,nan,nan,nan,nan,nan,nan,1.9155891,41.508675,0.19286512,48.849087,-7781.4004,nan,42.845654
nan,nan,nan,nan,nan,nan,nan,nan,1.9344805,41.347462,0.19274102,48.74218,-7857.5146,nan,42.752522
nan,nan,nan,nan,nan,nan,nan,nan,1.9533598,41.188236,0.19261572,48.634724,-7933.5791,nan,42.658905
nan,nan,nan,nan,nan,nan,nan,nan,1.9722267,41.00058,0.19248919,48.526726,-8009.5942,nan,42.564812
nan,nan,nan,nan,nan,nan,nan,nan,1.9910812,40.983521,0.19236144,48.418194,-8085.5591,nan,42.470249
nan,nan,nan,nan,nan,nan,nan,nan,2.0099232,40.875759,0.19223247,48.309132,-8161.4736,nan,42.375217
nan,nan,nan,nan,nan,nan,nan,nan,2.0287523,40.749233,0.1921023,48.199551,-8237.3369,nan,42.279728
nan,nan,nan,nan,nan,nan,nan,nan,2.0475688,40.51836,0.19197091,48.089455,-8313.1484,nan,42.183784
nan,nan,nan,nan,nan,nan,nan,nan,2.0663724,40.467751,0.19183831,47.978851,-8388.9072,nan,42.087391
nan,nan,nan,nan,nan,nan,nan,nan,2.0851626,40.433064,0.1917045,47.867748,-8464.6143,nan,41.990555
nan,nan,nan,nan,nan,nan,nan,nan,2.10394,40.274406,0.19156948,47.756149,-8540.2676,nan,41.893284
nan,nan,nan,nan,nan,nan,nan,nan,2.122704,40.184563,0.19143325,47.644066,-8615.8682,nan,41.795582
nan,nan,nan,nan,nan,nan,nan,nan,2.1414545,40.004013,0.1912958,47.531506,-8691.4141,nan,41.697456
nan,nan,nan,nan,nan,nan,nan,nan,2.1601915,39.919285,0.19115715,47.418468,-8766.9062,nan,41.598911
nan,nan,nan,nan,nan,nan,nan,nan,2.178915,39.819485,0.1910173,47.30497,-8842.3428,nan,41.499954
nan,nan,nan,nan,nan,nan,nan,nan,2.1976247,39.659977,0.19087623,47.191013,-8917.7246,nan,41.400593
nan,nan,nan,nan,nan,nan,nan,nan,2.2163203,39.688694,0.19073395,47.076603,-8993.0498,nan,41.300831
nan,nan,nan,nan,nan,nan,nan,nan,2.235002,39.446732,0.19059049,46.96175,-9068.3184,nan,41.200676
nan,nan,nan,nan,nan,nan,nan,nan,2.2536697,39.162689,0.19044581,46.846462,-9143.5303,nan,41.100136
nan,nan,nan,nan,nan,nan,nan,nan,2.2723231,39.170933,0.19029993,46.730743,-9218.6855,nan,40.99921
nan,nan,nan,nan,nan,nan,nan,nan,2.2909622,39.050949,0.19015284,46.614601,-9293.7822,nan,40.897911
nan,nan,nan,nan,nan,nan,nan,nan,2.3095868,38.972473,0.19000456,46.498047,-9368.8213,nan,40.796246
nan,nan,nan,nan,nan,nan,nan,nan,2.3281968,38.853622,0.18985507,46.381084,-9443.8008,nan,40.694218
nan,nan,nan,nan,nan,nan,nan,nan,2.346792,38.748138,0.18970439,46.263718,-9518.7217,nan,40.591831
nan,nan,nan,nan,nan,nan,nan,nan,2.3653727,38.523235,0.1895525,46.145962,-9593.582,nan,40.489094
nan,nan,nan,nan,nan,nan,nan,nan,2.3839381,38.429123,0.18939942,46.027817,-9668.3828,nan,40.386013
nan,nan,nan,nan,nan,nan,nan,nan,2.4024885,38.34013,0.18924515,45.909294,-9743.123,nan,40.282597
nan,nan,nan,nan,nan,nan,nan,nan,2.4210238,38.252274,0.18908967,45.790401,-9817.8018,nan,40.178848
nan,nan,nan,nan,nan,nan,nan,nan,2.439544,38.130013,0.188933,45.671143,-9892.4189,nan,40.074776
nan,nan,nan,nan,nan,nan,nan,nan,2.4580486,38.005192,0.18877515,45.551529,-9966.9746,nan,39.970383
nan,nan,nan,nan,nan,nan,nan,nan,2.4765377,37.917904,0.1886161,45.431564,-10041.467,nan,39.865677
nan,nan,nan,nan,nan,nan,nan,nan,2.4950111,37.739059,0.18845585,45.311256,-10115.896,nan,39.76067
nan,nan,nan,nan,nan,nan,nan,nan,2.5134687,37.566189,0.18829441,45.190617,-10190.263,nan,39.655357
nan,nan,nan,nan,nan,nan,nan,nan,2.5319104,37.414928,0.18813179,45.069645,-10264.565,nan,39.549755
nan,nan,nan,nan,nan,nan,nan,nan,2.5503364,37.376827,0.18796799,44.948357,-10338.803,nan,39.443863
nan,nan,nan,nan,nan,nan,nan,nan,2.5687461,37.211918,0.18780299,44.826752,-10412.976,nan,39.337688
nan,nan,nan,nan,nan,nan,nan,nan,2.5871396,37.067196,0.18763679,44.704842,-10487.083,nan,39.231243
nan,nan,nan,nan,nan,nan,nan,nan,2.6055167,37.101601,0.18746942,44.58263,-10561.125,nan,39.124527
nan,nan,nan,nan,nan,nan,nan,nan,2.6238773,36.927307,0.18730088,44.460133,-10635.101,nan,39.017551
nan,nan,nan,nan,nan,nan,nan,nan,2.6422215,36.695293,0.18713114,44.337345,-10709.009,nan,38.910316
nan,nan,nan,nan,nan,nan,nan,nan,2.6605489,36.546307,0.18696022,44.214283,-10782.851,nan,38.802834
nan,nan,nan,nan,nan,nan,nan,nan,2.6788595,36.504795,0.18678811,44.09095,-10856.624,nan,38.695107
nan,nan,nan,nan,nan,nan,nan,nan,2.6971533,36.425468,0.18661484,43.967358,-10930.33,nan,38.587143
nan,nan,nan,nan,nan,nan,nan,nan,2.71543,36.196869,0.18644038,43.843506,-11003.967,nan,38.478947
nan,nan,nan,nan,nan,nan,nan,nan,2.7336895,36.111286,0.18626474,43.719406,-11077.534,nan,38.370529
nan,nan,nan,nan,nan,nan,nan,nan,2.7519317,35.944386,0.18608794,43.595066,-11151.032,nan,38.26189
nan,nan,nan,nan,nan,nan,nan,nan,2.7701566,35.841175,0.18590994,43.470493,-11224.461,nan,38.153038
nan,nan,nan,nan,nan,nan,nan,nan,2.7883639,35.832077,0.18573079,43.345692,-11297.818,nan,38.043983
nan,nan,nan,nan,nan,nan,nan,nan,2.8065538,35.547466,0.18555044,43.220673,-11371.105,nan,37.934727
nan,nan,nan,nan,nan,nan,nan,nan,2.8247259,35.519886,0.18536894,43.095436,-11444.32,nan,37.825275
nan,nan,nan,nan,nan,nan,nan,nan,2.84288,35.354122,0.18518625,42.969997,-11517.464,nan,37.715633
nan,nan,nan,nan,nan,nan,nan,nan,2.8610163,35.065815,0.1850024,42.84436,-11590.535,nan,37.605812
nan,nan,nan,nan,nan,nan,nan,nan,2.8791344,35.127514,0.18481739,42.718529,-11663.533,nan,37.495819
nan,nan,nan,nan,nan,nan,nan,nan,2.8972344,34.960613,0.18463121,42.592514,-11736.459,nan,37.385651
nan,nan,nan,nan,nan,nan,nan,nan,2.9153161,34.820438,0.18444386,42.46632,-11809.31,nan,37.275322
nan,nan,nan,nan,nan,nan,nan,nan,2.9333794,34.607193,0.18425535,42.339954,-11882.087,nan,37.164833
nan,nan,nan,nan,nan,nan,nan,nan,2.9514241,34.606911,0.18406565,42.213428,-11954.789,nan,37.054192
nan,nan,nan,nan,nan,nan,nan,nan,2.9694502,34.420391,0.18387482,42.086742,-12027.417,nan,36.943409
nan,nan,nan,nan,nan,nan,nan,nan,2.9874578,34.318035,0.18368281,41.959908,-12099.969,nan,36.832481
nan,nan,nan,nan,nan,nan,nan,nan,3.0054462,34.162506,0.18348965,41.832928,-12172.444,nan,36.721424
nan,nan,nan,nan,nan,nan,nan,nan,3.0234156,34.122417,0.18329532,41.705811,-12244.844,nan,36.610237
nan,nan,nan,nan,nan,nan,nan,nan,3.0413661,33.942436,0.18309985,41.578564,-12317.166,nan,36.498924
nan,nan,nan,nan,nan,nan,nan,nan,3.0592973,33.819038,0.18290322,41.451195,-12389.411,nan,36.387501
nan,nan,nan,nan,nan,nan,nan,nan,3.0772092,33.563427,0.18270542,41.323708,-12461.578,nan,36.275963
nan,nan,nan,nan,nan,nan,nan,nan,3.0951016,33.475002,0.18250647,41.196114,-12533.667,nan,36.164322
nan,nan,nan,nan,nan,nan,nan,nan,3.1129746,33.407333,0.18230638,41.068413,-12605.677,nan,36.052578
nan,nan,nan,nan,nan,nan,nan,nan,3.1308277,33.313789,0.18210512,40.940613,-12677.608,nan,35.940742
nan,nan,nan,nan,nan,nan,nan,nan,3.1486611,33.091728,0.18190272,40.812725,-12749.459,nan,35.828819
nan,nan,nan,nan,nan,nan,nan,nan,3.1664748,32.986813,0.18169917,40.684753,-12821.23,nan,35.716816
nan,nan,nan,nan,nan,nan,nan,nan,3.1842685,32.931652,0.18149447,40.556702,-12892.921,nan,35.604733
nan,nan,nan,nan,nan,nan,nan,nan,3.2020419,32.83754,0.18128863,40.428581,-12964.53,nan,35.49258
nan,nan,nan,nan,nan,nan,nan,nan,3.219795,32.546959,0.18108164,40.300396,-13036.059,nan,35.38036
nan,nan,nan,nan,nan,nan,nan,nan,3.2375281,32.462795,0.18087351,40.17215,-13107.504,nan,35.268082
nan,nan,nan,nan,nan,nan,nan,nan,3.2552404,32.316368,0.18066423,40.04385,-13178.868,nan,35.155746
nan,nan,nan,nan,nan,nan,nan,nan,3.2729323,32.273151,0.18045382,39.915504,-13250.148,nan,35.043362
nan,nan,nan,nan,nan,nan,nan,nan,3.2906036,32.0201,0.18024226,39.787121,-13321.347,nan,34.930931
nan,nan,nan,nan,nan,nan,nan,nan,3.308254,31.972616,0.18002957,39.658703,-13392.46,nan,34.818466
nan,nan,nan,nan,nan,nan,nan,nan,3.3258836,31.877651,0.17981574,39.530254,-13463.489,nan,34.705963
nan,nan,nan,nan,nan,nan,nan,nan,3.343492,31.703358,0.17960076,39.401783,-13534.435,nan,34.593433
nan,nan,nan,nan,nan,nan,nan,nan,3.3610795,31.532478,0.17938466,39.273296,-13605.295,nan,34.480881
nan,nan,nan,nan,nan,nan,nan,nan,3.3786457,31.473621,0.17916743,39.144802,-13676.069,nan,34.368309
nan,nan,nan,nan,nan,nan,nan,nan,3.3961906,31.337145,0.17894906,39.0163,-13746.757,nan,34.255722
nan,nan,nan,nan,nan,nan,nan,nan,3.4137139,31.122478,0.17872956,38.887798,-13817.359,nan,34.143131
nan,nan,nan,nan,nan,nan,nan,nan,3.4312158,30.964676,0.17850894,38.759304,-13887.874,nan,34.030533
nan,nan,nan,nan,nan,nan,nan,nan,3.4486961,30.928566,0.17828718,38.630825,-13958.302,nan,33.917938
nan,nan,nan,nan,nan,nan,nan,nan,3.4661543,30.679211,0.1780643,38.502361,-14028.643,nan,33.805351
nan,nan,nan,nan,nan,nan,nan,nan,3.4835908,30.688595,0.17784029,38.37392,-14098.894,nan,33.692772
nan,nan,nan,nan,nan,nan,nan,nan,3.5010054,30.565481,0.17761517,38.24551,-14169.057,nan,33.580212
nan,nan,nan,nan,nan,nan,nan,nan,3.5183978,30.396589,0.17738892,38.117134,-14239.131,nan,33.46767
nan,nan,nan,nan,nan,nan,nan,nan,3.535768,30.111126,0.17716154,37.988796,-14309.116,nan,33.355156
nan,nan,nan,nan,nan,nan,nan,nan,3.5531158,30.087811,0.17693307,37.860504,-14379.011,nan,33.242672
nan,nan,nan,nan,nan,nan,nan,nan,3.5704412,30.043171,0.17670345,37.732265,-14448.814,nan,33.130222
nan,nan,nan,nan,nan,nan,nan,nan,3.587744,29.875418,0.17647274,37.60408,-14518.527,nan,33.017811
nan,nan,nan,nan,nan,nan,nan,nan,3.6050241,29.707664,0.17624089,37.475952,-14588.149,nan,32.905445
nan,nan,nan,nan,nan,nan,nan,nan,3.6222816,29.62265,0.17600794,37.347893,-14657.68,nan,32.793129
nan,nan,nan,nan,nan,nan,nan,nan,3.6395161,29.50238,0.17577387,37.219906,-14727.118,nan,32.680862
nan,nan,nan,nan,nan,nan,nan,nan,3.6567278,29.398315,0.1755387,37.091991,-14796.464,nan,32.568649
nan,nan,nan,nan,nan,nan,nan,nan,3.6739161,29.131332,0.17530243,36.964161,-14865.716,nan,32.456501
nan,nan,nan,nan,nan,nan,nan,nan,3.6910813,29.114273,0.17506504,36.836411,-14934.875,nan,32.344418
nan,nan,nan,nan,nan,nan,nan,nan,3.7082233,28.906145,0.17482655,36.708755,-15003.939,nan,32.232407
nan,nan,nan,nan,nan,nan,nan,nan,3.7253418,28.872311,0.17458694,36.581192,-15072.91,nan,32.120464
nan,nan,nan,nan,nan,nan,nan,nan,3.7424369,28.770237,0.17434624,36.453728,-15141.786,nan,32.008602
nan,nan,nan,nan,nan,nan,nan,nan,3.7595081,28.606749,0.17410444,36.326366,-15210.566,nan,31.896818
nan,nan,nan,nan,nan,nan,nan,nan,3.7765558,28.405445,0.17386153,36.199116,-15279.252,nan,31.785122
nan,nan,nan,nan,nan,nan,nan,nan,3.7935796,28.416819,0.17361753,36.071976,-15347.841,nan,31.673515
nan,nan,nan,nan,nan,nan,nan,nan,3.8105793,28.117422,0.17337243,35.944954,-15416.333,nan,31.562
nan,nan,nan,nan,nan,nan,nan,nan,3.8275549,28.024731,0.17312624,35.818054,-15484.729,nan,31.450583
nan,nan,nan,nan,nan,nan,nan,nan,3.8445065,28.019897,0.17287895,35.691277,-15553.026,nan,31.339264
nan,nan,nan,nan,nan,nan,nan,nan,3.8614337,27.768835,0.17263058,35.564632,-15621.226,nan,31.22805
nan,nan,nan,nan,nan,nan,nan,nan,3.8783367,27.659655,0.1723811,35.438118,-15689.328,nan,31.116945
nan,nan,nan,nan,nan,nan,nan,nan,3.895215,27.603073,0.17213055,35.311745,-15757.331,nan,31.005949
nan,nan,nan,nan,nan,nan,nan,nan,3.9120688,27.426222,0.1718789,35.185509,-15825.235,nan,30.895069
nan,nan,nan,nan,nan,nan,nan,nan,3.9288979,27.344051,0.17162618,35.059422,-15893.039,nan,30.784306
nan,nan,nan,nan,nan,nan,nan,nan,3.9457021,27.212692,0.17137235,34.933483,-15960.744,nan,30.673664
nan,nan,nan,nan,nan,nan,nan,nan,3.9624815,27.069391,0.17111747,34.807697,-16028.348,nan,30.563148
nan,nan,nan,nan,nan,nan,nan,nan,3.9792356,26.980112,0.17086148,34.682064,-16095.852,nan,30.452759
nan,nan,nan,nan,nan,nan,nan,nan,3.9959648,26.842781,0.17060442,34.556595,-16163.253,nan,30.342499
nan,nan,nan,nan,nan,nan,nan,nan,4.0126686,26.65484,0.17034629,34.43129,-16230.554,nan,30.232374
nan,nan,nan,nan,nan,nan,nan,nan,4.0293474,26.558739,0.17008708,34.306152,-16297.752,nan,30.122385
nan,nan,nan,nan,nan,nan,nan,nan,4.0460005,26.463205,0.16982679,34.181183,-16364.847,nan,30.012537
nan,nan,nan,nan,nan,nan,nan,nan,4.0626283,26.359709,0.16956544,34.056385,-16431.84,nan,29.902832
nan,nan,nan,nan,nan,nan,nan,nan,4.0792298,26.157837,0.16930301,33.931767,-16498.729,nan,29.793272
nan,nan,nan,nan,nan,nan,nan,nan,4.0958061,26.036997,0.16903952,33.807331,-16565.514,nan,29.683859
nan,nan,nan,nan,nan,nan,nan,nan,4.1123562,25.925257,0.16877495,33.683075,-16632.195,nan,29.574598
nan,nan,nan,nan,nan,nan,nan,nan,4.1288805,25.903933,0.16850932,33.559006,-16698.771,nan,29.465492
nan,nan,nan,nan,nan,nan,nan,nan,4.1453791,25.709452,0.16824262,33.435123,-16765.244,nan,29.356541
nan,nan,nan,nan,nan,nan,nan,nan,4.1618509,25.600555,0.16797486,33.311436,-16831.609,nan,29.247747
nan,nan,nan,nan,nan,nan,nan,nan,4.1782966,25.450714,0.16770604,33.187943,-16897.869,nan,29.139118
nan,nan,nan,nan,nan,nan,nan,nan,4.194716,25.283815,0.16743615,33.064648,-16964.023,nan,29.030649
nan,nan,nan,nan,nan,nan,nan,nan,4.2111092,25.081089,0.16716522,32.941551,-17030.07,nan,28.922348
nan,nan,nan,nan,nan,nan,nan,nan,4.2274752,25.107246,0.16689323,32.818657,-17096.01,nan,28.814215
nan,nan,nan,nan,nan,nan,nan,nan,4.2438149,24.869549,0.16662018,32.695969,-17161.844,nan,28.706253
nan,nan,nan,nan,nan,nan,nan,nan,4.2601275,24.83145,0.16634609,32.573486,-17227.566,nan,28.598463
nan,nan,nan,nan,nan,nan,nan,nan,4.2764134,24.649197,0.16607092,32.451214,-17293.184,nan,28.490849
nan,nan,nan,nan,nan,nan,nan,nan,4.2926722,24.542004,0.16579473,32.329155,-17358.689,nan,28.38341
nan,nan,nan,nan,nan,nan,nan,nan,4.3089042,24.465521,0.16551748,32.207314,-17424.088,nan,28.27615
nan,nan,nan,nan,nan,nan,nan,nan,4.3251085,24.375105,0.16523919,32.085686,-17489.377,nan,28.169071
nan,nan,nan,nan,nan,nan,nan,nan,4.3412857,24.190861,0.16495986,31.964275,-17554.555,nan,28.062174
nan,nan,nan,nan,nan,nan,nan,nan,4.3574357,24.028225,0.16467948,31.843086,-17619.621,nan,27.955462
nan,nan,nan,nan,nan,nan,nan,nan,4.373558,23.969368,0.16439806,31.72212,-17684.578,nan,27.848936
nan,nan,nan,nan,nan,nan,nan,nan,4.3896527,23.845402,0.16411561,31.601377,-17749.424,nan,27.742598
nan,nan,nan,nan,nan,nan,nan,nan,4.4057193,23.653765,0.16383211,31.480864,-17814.158,nan,27.636448
nan,nan,nan,nan,nan,nan,nan,nan,4.4217587,23.573301,0.16354759,31.360577,-17878.779,nan,27.530489
nan,nan,nan,nan,nan,nan,nan,nan,4.4377699,23.524397,0.16326202,31.240519,-17943.289,nan,27.424725
nan,nan,nan,nan,nan,nan,nan,nan,4.453753,23.308308,0.16297543,31.120693,-18007.686,nan,27.319151
nan,nan,nan,nan,nan,nan,nan,nan,4.469708,23.319397,0.16268781,31.001099,-18071.967,nan,27.213776
nan,nan,nan,nan,nan,nan,nan,nan,4.4856343,23.11269,0.16239916,30.881741,-18136.137,nan,27.108595
nan,nan,nan,nan,nan,nan,nan,nan,4.501533,22.915651,0.16210948,30.762617,-18200.191,nan,27.003613
nan,nan,nan,nan,nan,nan,nan,nan,4.5174031,22.933849,0.16181879,30.64373,-18264.133,nan,26.898829
nan,nan,nan,nan,nan,nan,nan,nan,4.5332446,22.767517,0.16152707,30.525084,-18327.957,nan,26.794245
nan,nan,nan,nan,nan,nan,nan,nan,4.5490575,22.680798,0.16123432,30.406675,-18391.668,nan,26.689863
nan,nan,nan,nan,nan,nan,nan,nan,4.5648413,22.502239,0.16094056,30.288507,-18455.262,nan,26.585684
nan,nan,nan,nan,nan,nan,nan,nan,4.5805964,22.395332,0.16064578,30.170582,-18518.74,nan,26.481707
