entree,ChampB,ChampBdes,ChampH2,derivChampB,derivChampBdes,timeC,ih,v2_for_integration,ChampH23,ChampB_brut,ChampH2_brut,derivChampB_brut,ih_probe,ChampH2_probe_brut
nan,nan,nan,nan,nan,nan,nan,nan,-1.0108265,0.25833988,0.017142188,6.5696697,4090.7578,nan,5.8577657
nan,nan,nan,nan,nan,nan,nan,nan,-1.0091685,0.28176847,0.017207297,6.588552,4084.0776,nan,5.8742986
nan,nan,nan,nan,nan,nan,nan,nan,-1.0074922,0.33084336,0.017272297,6.6073952,4077.3237,nan,5.8907976
nan,nan,nan,nan,nan,nan,nan,nan,-1.0058579,0.29098067,0.017337192,6.6262002,4070.7395,nan,5.9072618
nan,nan,nan,nan,nan,nan,nan,nan,-1.0041858,0.33072963,0.017401978,6.6449661,4064.002,nan,5.9236922
nan,nan,nan,nan,nan,nan,nan,nan,-1.0024806,0.31349939,0.017466659,6.663693,4057.1318,nan,5.9400878
nan,nan,nan,nan,nan,nan,nan,nan,-1.0007628,0.32885307,0.017531227,6.6823807,4050.2109,nan,5.9564495
nan,nan,nan,nan,nan,nan,nan,nan,-0.99910468,0.33840647,0.017595686,6.7010293,4043.5303,nan,5.9727759
nan,nan,nan,nan,nan,nan,nan,nan,-0.99743521,0.40795296,0.017660039,6.7196388,4036.8042,nan,5.989068
nan,nan,nan,nan,nan,nan,nan,nan,-0.99575812,0.43183646,0.017724285,6.7382092,4030.0471,nan,6.0053258
nan,nan,nan,nan,nan,nan,nan,nan,-0.99405581,0.41909859,0.017788419,6.7567406,4023.1885,nan,6.0215483
nan,nan,nan,nan,nan,nan,nan,nan,-0.99232662,0.42927751,0.017852446,6.7752323,4016.2214,nan,6.0377359
nan,nan,nan,nan,nan,nan,nan,nan,-0.99053305,0.51724839,0.017916357,6.7936845,4008.9954,nan,6.0538893
nan,nan,nan,nan,nan,nan,nan,nan,-0.98875242,0.53743565,0.017980153,6.8120975,4001.821,nan,6.0700073
nan,nan,nan,nan,nan,nan,nan,nan,-0.98696917,0.51758963,0.018043835,6.830471,3994.6365,nan,6.0860901
nan,nan,nan,nan,nan,nan,nan,nan,-0.98515058,0.6189239,0.018107401,6.848805,3987.3091,nan,6.102138
nan,nan,nan,nan,nan,nan,nan,nan,-0.98337173,0.56217217,0.01817085,6.8670988,3980.1423,nan,6.1181512
nan,nan,nan,nan,nan,nan,nan,nan,-0.9816128,0.60675466,0.018234186,6.8853536,3973.0554,nan,6.1341286
nan,nan,nan,nan,nan,nan,nan,nan,-0.97985214,0.57451195,0.018297408,6.9035683,3965.9619,nan,6.1500711
nan,nan,nan,nan,nan,nan,nan,nan,-0.97804123,0.55466592,0.018360514,6.9217429,3958.6658,nan,6.165978
nan,nan,nan,nan,nan,nan,nan,nan,-0.97621614,0.68357992,0.018423505,6.939878,3951.3123,nan,6.1818495
nan,nan,nan,nan,nan,nan,nan,nan,-0.97438264,0.69307649,0.018486377,6.957973,3943.925,nan,6.1976857
nan,nan,nan,nan,nan,nan,nan,nan,-0.9725275,0.70245928,0.018549129,6.976028,3936.4507,nan,6.2134862
nan,nan,nan,nan,nan,nan,nan,nan,-0.97073847,0.71696001,0.018611765,6.9940429,3929.2427,nan,6.2292514
nan,nan,nan,nan,nan,nan,nan,nan,-0.96893227,0.71764237,0.018674284,7.0120177,3921.9656,nan,6.2449808
nan,nan,nan,nan,nan,nan,nan,nan,-0.96710908,0.69745511,0.018736687,7.029952,3914.6199,nan,6.2606745
nan,nan,nan,nan,nan,nan,nan,nan,-0.96522415,0.75227344,0.01879897,7.0478463,3907.0254,nan,6.2763324
nan,nan,nan,nan,nan,nan,nan,nan,-0.96333116,0.69239408,0.018861132,7.0657001,3899.3984,nan,6.291954
nan,nan,nan,nan,nan,nan,nan,nan,-0.96144474,0.82147872,0.018923171,7.0835137,3891.7981,nan,6.3075404
nan,nan,nan,nan,nan,nan,nan,nan,-0.95955008,0.80623877,0.018985089,7.1012869,3884.1646,nan,6.3230901
nan,nan,nan,nan,nan,nan,nan,nan,-0.95766163,0.78081989,0.019046884,7.1190195,3876.5562,nan,6.3386045
nan,nan,nan,nan,nan,nan,nan,nan,-0.95579404,0.79105568,0.019108558,7.1367116,3869.0315,nan,6.3540821
nan,nan,nan,nan,nan,nan,nan,nan,-0.95392883,0.87055367,0.019170113,7.1543627,3861.5166,nan,6.3695235
nan,nan,nan,nan,nan,nan,nan,nan,-0.95210016,0.86134142,0.019231549,7.1719732,3854.1487,nan,6.3849292
nan,nan,nan,nan,nan,nan,nan,nan,-0.9502337,0.83387542,0.019292865,7.1895432,3846.6287,nan,6.4002981
nan,nan,nan,nan,nan,nan,nan,nan,-0.94835579,0.88255227,0.01935406,7.2070723,3839.0627,nan,6.4156308
nan,nan,nan,nan,nan,nan,nan,nan,-0.94643986,0.9017728,0.019415133,7.2245607,3831.3435,nan,6.4309273
nan,nan,nan,nan,nan,nan,nan,nan,-0.94447547,0.89779222,0.019476082,7.2420077,3823.4287,nan,6.446187
nan,nan,nan,nan,nan,nan,nan,nan,-0.94251555,0.94334149,0.019536903,7.2594142,3815.5322,nan,6.46141
nan,nan,nan,nan,nan,nan,nan,nan,-0.9405818,1.0439365,0.019597599,7.2767792,3807.7412,nan,6.4765968
nan,nan,nan,nan,nan,nan,nan,nan,-0.93857074,1.0745301,0.019658169,7.2941036,3799.6387,nan,6.4917464
nan,nan,nan,nan,nan,nan,nan,nan,-0.93655992,1.0422305,0.019718608,7.3113861,3791.5369,nan,6.5068593
nan,nan,nan,nan,nan,nan,nan,nan,-0.93459654,1.0150489,0.019778918,7.3286281,3783.6265,nan,6.5219355
nan,nan,nan,nan,nan,nan,nan,nan,-0.93271554,0.97916675,0.019839106,7.3458281,3776.0479,nan,6.5369749
nan,nan,nan,nan,nan,nan,nan,nan,-0.93082625,1.0621334,0.019899171,7.362987,3768.436,nan,6.5519772
nan,nan,nan,nan,nan,nan,nan,nan,-0.92884493,1.0230669,0.019959113,7.380105,3760.4531,nan,6.5669422
nan,nan,nan,nan,nan,nan,nan,nan,-0.92684466,1.1188852,0.020018926,7.397181,3752.3943,nan,6.5818706
nan,nan,nan,nan,nan,nan,nan,nan,-0.92484474,1.0735066,0.020078609,7.4142156,3744.3364,nan,6.5967617
nan,nan,nan,nan,nan,nan,nan,nan,-0.92287064,1.1402667,0.020138165,7.4312081,3736.3828,nan,6.6116152
nan,nan,nan,nan,nan,nan,nan,nan,-0.92086405,1.1092181,0.020197593,7.4481597,3728.2981,nan,6.6264315
nan,nan,nan,nan,nan,nan,nan,nan,-0.91884613,1.1572125,0.02025689,7.4650693,3720.168,nan,6.6412106
nan,nan,nan,nan,nan,nan,nan,nan,-0.91681778,1.2054913,0.020316057,7.4819369,3711.9958,nan,6.6559525
nan,nan,nan,nan,nan,nan,nan,nan,-0.91481626,1.2278395,0.020375095,7.4987631,3703.9316,nan,6.6706562
nan,nan,nan,nan,nan,nan,nan,nan,-0.91281992,1.2104386,0.020434003,7.5155468,3695.8884,nan,6.6853228
nan,nan,nan,nan,nan,nan,nan,nan,-0.9108507,1.3035275,0.020492785,7.532289,3687.9543,nan,6.6999521
nan,nan,nan,nan,nan,nan,nan,nan,-0.90883213,1.2516661,0.020551436,7.5489893,3679.8213,nan,6.7145433
nan,nan,nan,nan,nan,nan,nan,nan,-0.90677667,1.2397244,0.020609956,7.5656471,3671.5398,nan,6.7290964
nan,nan,nan,nan,nan,nan,nan,nan,-0.90465713,1.2646314,0.020668343,7.582263,3663.0005,nan,6.7436123
nan,nan,nan,nan,nan,nan,nan,nan,-0.90257233,1.2765163,0.020726593,7.5988369,3654.6008,nan,6.75809
nan,nan,nan,nan,nan,nan,nan,nan,-0.90053177,1.3413998,0.020784711,7.6153684,3646.3792,nan,6.7725301
nan,nan,nan,nan,nan,nan,nan,nan,-0.89849836,1.3808076,0.020842697,7.6318574,3638.1865,nan,6.786932
nan,nan,nan,nan,nan,nan,nan,nan,-0.89644849,1.3423097,0.020900553,7.648304,3629.9277,nan,6.8012958
nan,nan,nan,nan,nan,nan,nan,nan,-0.89441597,1.3892237,0.020958276,7.6647086,3621.7385,nan,6.8156214
nan,nan,nan,nan,nan,nan,nan,nan,-0.8923527,1.4273804,0.021015868,7.6810703,3613.4258,nan,6.8299084
nan,nan,nan,nan,nan,nan,nan,nan,-0.89024884,1.4566092,0.021073325,7.6973896,3604.9492,nan,6.8441577
nan,nan,nan,nan,nan,nan,nan,nan,-0.88812256,1.4680393,0.021130646,7.7136664,3596.3826,nan,6.8583684
nan,nan,nan,nan,nan,nan,nan,nan,-0.88602209,1.3777938,0.021187829,7.7299004,3587.9197,nan,6.872541
nan,nan,nan,nan,nan,nan,nan,nan,-0.88389909,1.5235969,0.021244878,7.7460918,3579.366,nan,6.8866749
nan,nan,nan,nan,nan,nan,nan,nan,-0.88178235,1.447454,0.021301789,7.7622404,3570.8376,nan,6.9007707
nan,nan,nan,nan,nan,nan,nan,nan,-0.87967873,1.469859,0.021358564,7.7783461,3562.3621,nan,6.9148273
nan,nan,nan,nan,nan,nan,nan,nan,-0.87760818,1.4506953,0.021415206,7.7944093,3554.0198,nan,6.9288454
nan,nan,nan,nan,nan,nan,nan,nan,-0.87547106,1.5594221,0.021471711,7.8104291,3545.4094,nan,6.9428253
nan,nan,nan,nan,nan,nan,nan,nan,-0.87335622,1.5578867,0.02152808,7.826406,3536.8887,nan,6.9567661
nan,nan,nan,nan,nan,nan,nan,nan,-0.87125719,1.5358797,0.021584312,7.84234,3528.4319,nan,6.9706678
nan,nan,nan,nan,nan,nan,nan,nan,-0.86910182,1.5209242,0.021640407,7.8582311,3519.7478,nan,6.9845309
nan,nan,nan,nan,nan,nan,nan,nan,-0.86693251,1.5381544,0.021696363,7.8740788,3511.0076,nan,6.9983554
nan,nan,nan,nan,nan,nan,nan,nan,-0.86476064,1.6757689,0.021752179,7.889883,3502.2571,nan,7.0121403
nan,nan,nan,nan,nan,nan,nan,nan,-0.86261696,1.6341434,0.021807857,7.9056444,3493.6201,nan,7.0258865
nan,nan,nan,nan,nan,nan,nan,nan,-0.86049342,1.6047438,0.021863395,7.9213624,3485.0645,nan,7.0395932
nan,nan,nan,nan,nan,nan,nan,nan,-0.85832644,1.608099,0.021918796,7.9370365,3476.3335,nan,7.0532613
nan,nan,nan,nan,nan,nan,nan,nan,-0.85618043,1.6510892,0.021974059,7.9526677,3467.6873,nan,7.0668898
nan,nan,nan,nan,nan,nan,nan,nan,-0.85404718,1.6470518,0.022029184,7.968255,3459.0923,nan,7.0804787
nan,nan,nan,nan,nan,nan,nan,nan,-0.85188293,1.6374984,0.022084169,7.9837995,3450.3726,nan,7.0940285
nan,nan,nan,nan,nan,nan,nan,nan,-0.84959584,1.6462557,0.022139011,7.9992995,3441.158,nan,7.1075392
nan,nan,nan,nan,nan,nan,nan,nan,-0.8473416,1.7244457,0.022193708,8.0147562,3432.0757,nan,7.1210098
nan,nan,nan,nan,nan,nan,nan,nan,-0.84512526,1.7003917,0.022248259,8.0301695,3423.146,nan,7.1344414
nan,nan,nan,nan,nan,nan,nan,nan,-0.84292859,1.7217162,0.022302669,8.0455389,3414.2957,nan,7.1478333
nan,nan,nan,nan,nan,nan,nan,nan,-0.84070587,1.7649908,0.022356935,8.0608644,3405.3401,nan,7.1611853
nan,nan,nan,nan,nan,nan,nan,nan,-0.83857292,1.7834152,0.022411061,8.0761452,3396.7466,nan,7.1744976
nan,nan,nan,nan,nan,nan,nan,nan,-0.83641326,1.7539021,0.02246505,8.091383,3388.0452,nan,7.1877704
nan,nan,nan,nan,nan,nan,nan,nan,-0.83423829,1.7084665,0.022518899,8.1065769,3379.2822,nan,7.2010031
nan,nan,nan,nan,nan,nan,nan,nan,-0.83197027,1.7925137,0.022572603,8.121726,3370.1443,nan,7.2141962
nan,nan,nan,nan,nan,nan,nan,nan,-0.82978022,1.8446025,0.022626165,8.1368322,3361.3206,nan,7.2273493
nan,nan,nan,nan,nan,nan,nan,nan,-0.82759845,1.8288507,0.022679586,8.1518927,3352.5303,nan,7.2404623
nan,nan,nan,nan,nan,nan,nan,nan,-0.82539254,1.8913459,0.022732865,8.1669102,3343.6428,nan,7.2535353
nan,nan,nan,nan,nan,nan,nan,nan,-0.82307315,1.8121891,0.022785999,8.1818829,3334.2979,nan,7.2665682
nan,nan,nan,nan,nan,nan,nan,nan,-0.8207317,1.8803709,0.022838982,8.1968117,3324.8643,nan,7.2795606
nan,nan,nan,nan,nan,nan,nan,nan,-0.81842291,1.9299006,0.022891816,8.2116957,3315.562,nan,7.2925129
nan,nan,nan,nan,nan,nan,nan,nan,-0.81616259,1.9209728,0.022944501,8.2265358,3306.4551,nan,7.3054252
nan,nan,nan,nan,nan,nan,nan,nan,-0.8139165,1.9181864,0.022997042,8.2413311,3297.4055,nan,7.3182969
nan,nan,nan,nan,nan,nan,nan,nan,-0.81168383,1.9131823,0.023049438,8.2560816,3288.4102,nan,7.3311286
nan,nan,nan,nan,nan,nan,nan,nan,-0.80944955,1.9193237,0.023101691,8.2707882,3279.4082,nan,7.3439198
nan,nan,nan,nan,nan,nan,nan,nan,-0.80714852,2.025264,0.023153797,8.285449,3270.1372,nan,7.3566704
nan,nan,nan,nan,nan,nan,nan,nan,-0.80480993,1.9445151,0.023205755,8.300066,3260.7151,nan,7.36938
nan,nan,nan,nan,nan,nan,nan,nan,-0.80252171,2.0873044,0.023257563,8.3146381,3251.4958,nan,7.3820496
nan,nan,nan,nan,nan,nan,nan,nan,-0.80023175,2.043916,0.023309221,8.3291655,3242.2695,nan,7.3946786
nan,nan,nan,nan,nan,nan,nan,nan,-0.79788989,2.0357273,0.023360733,8.343648,3232.8342,nan,7.4072666
nan,nan,nan,nan,nan,nan,nan,nan,-0.79551733,2.0444279,0.023412092,8.3580856,3223.2751,nan,7.4198136
nan,nan,nan,nan,nan,nan,nan,nan,-0.79319894,2.0972557,0.023463299,8.3724785,3213.9343,nan,7.4323201
nan,nan,nan,nan,nan,nan,nan,nan,-0.79096812,2.0176442,0.02351436,8.3868265,3204.9465,nan,7.4447861
nan,nan,nan,nan,nan,nan,nan,nan,-0.78872818,2.0906026,0.023565277,8.4011288,3195.9214,nan,7.4572105
nan,nan,nan,nan,nan,nan,nan,nan,-0.78643,2.1061268,0.023616048,8.4153862,3186.6621,nan,7.4695945
nan,nan,nan,nan,nan,nan,nan,nan,-0.78412086,2.1401892,0.023666671,8.4295988,3177.3586,nan,7.4819374
nan,nan,nan,nan,nan,nan,nan,nan,-0.78181547,2.0846884,0.023717143,8.4437666,3168.0701,nan,7.4942393
nan,nan,nan,nan,nan,nan,nan,nan,-0.7794866,2.1743653,0.023767468,8.4578876,3158.6873,nan,7.5064998
nan,nan,nan,nan,nan,nan,nan,nan,-0.7771309,2.1890366,0.02381764,8.4719648,3149.196,nan,7.5187192
nan,nan,nan,nan,nan,nan,nan,nan,-0.77472115,2.1442835,0.023867659,8.4859962,3139.4871,nan,7.5308976
nan,nan,nan,nan,nan,nan,nan,nan,-0.77231318,2.1376302,0.023917524,8.4999819,3129.7854,nan,7.5430346
nan,nan,nan,nan,nan,nan,nan,nan,-0.76991087,2.1951783,0.023967233,8.5139227,3120.1064,nan,7.5551305
nan,nan,nan,nan,nan,nan,nan,nan,-0.76756227,2.2096789,0.024016788,8.5278177,3110.644,nan,7.5671849
nan,nan,nan,nan,nan,nan,nan,nan,-0.7652666,2.2612557,0.024066195,8.541667,3101.3945,nan,7.5791979
nan,nan,nan,nan,nan,nan,nan,nan,-0.76300329,2.1926761,0.024115454,8.5554705,3092.2756,nan,7.5911694
nan,nan,nan,nan,nan,nan,nan,nan,-0.76069307,2.2694445,0.024164567,8.5692282,3082.968,nan,7.6030998
nan,nan,nan,nan,nan,nan,nan,nan,-0.75832975,2.2292407,0.024213528,8.5829411,3073.446,nan,7.6149883
nan,nan,nan,nan,nan,nan,nan,nan,-0.75595784,2.3167565,0.024262337,8.5966082,3063.8894,nan,7.6268353
nan,nan,nan,nan,nan,nan,nan,nan,-0.75354683,2.2478924,0.024310991,8.6102285,3054.1758,nan,7.6386409
nan,nan,nan,nan,nan,nan,nan,nan,-0.75112134,2.2583556,0.024359489,8.6238031,3044.4033,nan,7.6504045
nan,nan,nan,nan,nan,nan,nan,nan,-0.74868655,2.4164417,0.024407832,8.6373329,3034.5935,nan,7.6621265
nan,nan,nan,nan,nan,nan,nan,nan,-0.74625474,2.4152477,0.024456017,8.650816,3024.7957,nan,7.6738067
nan,nan,nan,nan,nan,nan,nan,nan,-0.74386996,2.3019714,0.024504045,8.6642532,3015.1875,nan,7.6854453
nan,nan,nan,nan,nan,nan,nan,nan,-0.74149191,2.3591783,0.024551922,8.6776438,3005.6064,nan,7.697042
nan,nan,nan,nan,nan,nan,nan,nan,-0.73910511,2.3987565,0.024599645,8.6909895,2995.99,nan,7.7085967
nan,nan,nan,nan,nan,nan,nan,nan,-0.73668689,2.4735916,0.024647214,8.7042875,2986.2468,nan,7.7201099
nan,nan,nan,nan,nan,nan,nan,nan,-0.73426688,2.4191713,0.024694625,8.7175407,2976.4963,nan,7.7315807
nan,nan,nan,nan,nan,nan,nan,nan,-0.731866,2.407002,0.024741881,8.7307472,2966.8232,nan,7.7430096
nan,nan,nan,nan,nan,nan,nan,nan,-0.72941178,2.3969369,0.024788981,8.743907,2956.9353,nan,7.7543964
nan,nan,nan,nan,nan,nan,nan,nan,-0.72698742,2.4532337,0.024835924,8.757021,2947.1675,nan,7.7657413
nan,nan,nan,nan,nan,nan,nan,nan,-0.72453505,2.4525514,0.02488271,8.7700882,2937.2871,nan,7.7770438
nan,nan,nan,nan,nan,nan,nan,nan,-0.72208118,2.4634695,0.024929337,8.7831087,2927.4001,nan,7.7883043
nan,nan,nan,nan,nan,nan,nan,nan,-0.71965188,2.4719994,0.024975806,8.7960835,2917.6125,nan,7.7995229
nan,nan,nan,nan,nan,nan,nan,nan,-0.71719962,2.5416596,0.025022119,8.8090115,2907.7324,nan,7.8106985
nan,nan,nan,nan,nan,nan,nan,nan,-0.7147907,2.5629272,0.025068276,8.8218927,2898.0269,nan,7.8218327
nan,nan,nan,nan,nan,nan,nan,nan,-0.71234125,2.6093295,0.025114276,8.8347273,2888.158,nan,7.8329239
nan,nan,nan,nan,nan,nan,nan,nan,-0.70990407,2.5683863,0.025160117,8.8475151,2878.3386,nan,7.8439732
nan,nan,nan,nan,nan,nan,nan,nan,-0.70745593,2.5053225,0.025205802,8.8602571,2868.4749,nan,7.8549795
nan,nan,nan,nan,nan,nan,nan,nan,-0.70500773,2.5549092,0.025251329,8.8729515,2858.6113,nan,7.8659439
nan,nan,nan,nan,nan,nan,nan,nan,-0.70253825,2.5631547,0.025296696,8.8855991,2848.6616,nan,7.8768654
nan,nan,nan,nan,nan,nan,nan,nan,-0.70006925,2.5795889,0.025341906,8.8982,2838.7141,nan,7.8877449
nan,nan,nan,nan,nan,nan,nan,nan,-0.69754225,2.6063724,0.025386954,8.9107533,2828.5327,nan,7.8985815
nan,nan,nan,nan,nan,nan,nan,nan,-0.6950261,2.6539121,0.025431838,8.9232607,2818.3953,nan,7.9093757
nan,nan,nan,nan,nan,nan,nan,nan,-0.69249451,2.6259911,0.025476562,8.9357204,2808.1953,nan,7.9201269
nan,nan,nan,nan,nan,nan,nan,nan,-0.68998367,2.6287205,0.025521122,8.9481335,2798.0789,nan,7.9308357
nan,nan,nan,nan,nan,nan,nan,nan,-0.6874873,2.6539121,0.02556552,8.9604988,2788.0212,nan,7.9415021
nan,nan,nan,nan,nan,nan,nan,nan,-0.68501925,2.6523197,0.02560976,8.9728174,2778.0774,nan,7.9521251
nan,nan,nan,nan,nan,nan,nan,nan,-0.68254119,2.6573808,0.025653837,8.9850883,2768.0933,nan,7.9627056
nan,nan,nan,nan,nan,nan,nan,nan,-0.68006712,2.669152,0.025697758,8.9973125,2758.1252,nan,7.9732437
nan,nan,nan,nan,nan,nan,nan,nan,-0.67754436,2.6824017,0.025741516,9.00949,2747.9609,nan,7.9837384
nan,nan,nan,nan,nan,nan,nan,nan,-0.6750201,2.736367,0.025785113,9.0216188,2737.7908,nan,7.9941907
nan,nan,nan,nan,nan,nan,nan,nan,-0.6724686,2.7127678,0.025828544,9.0337009,2727.5107,nan,8.0045996
nan,nan,nan,nan,nan,nan,nan,nan,-0.66991907,2.7479675,0.025871813,9.0457354,2717.2388,nan,8.014966
nan,nan,nan,nan,nan,nan,nan,nan,-0.6673103,2.7157817,0.025914915,9.057723,2706.7278,nan,8.0252895
nan,nan,nan,nan,nan,nan,nan,nan,-0.66472691,2.7614446,0.025957849,9.0696621,2696.3196,nan,8.0355692
nan,nan,nan,nan,nan,nan,nan,nan,-0.6621682,2.7386415,0.026000617,9.0815544,2686.0105,nan,8.0458069
nan,nan,nan,nan,nan,nan,nan,nan,-0.65968657,2.8132491,0.026043223,9.093399,2676.012,nan,8.0560007
nan,nan,nan,nan,nan,nan,nan,nan,-0.65716726,2.7480812,0.026085667,9.105195,2665.8613,nan,8.0661526
nan,nan,nan,nan,nan,nan,nan,nan,-0.65460491,2.8156943,0.026127949,9.1169443,2655.5378,nan,8.0762596
nan,nan,nan,nan,nan,nan,nan,nan,-0.65197086,2.8262143,0.026170064,9.1286459,2644.925,nan,8.0863247
nan,nan,nan,nan,nan,nan,nan,nan,-0.64934486,2.8410563,0.026212007,9.1402988,2634.345,nan,8.0963459
nan,nan,nan,nan,nan,nan,nan,nan,-0.64676338,2.8896763,0.026253784,9.1519041,2623.9441,nan,8.1063242
nan,nan,nan,nan,nan,nan,nan,nan,-0.64424157,2.8551021,0.026295396,9.1634617,2613.7837,nan,8.1162596
nan,nan,nan,nan,nan,nan,nan,nan,-0.64175379,2.9233406,0.026336845,9.1749716,2603.7605,nan,8.1261511
nan,nan,nan,nan,nan,nan,nan,nan,-0.63924479,2.8787582,0.026378134,9.1864328,2593.6516,nan,8.1359997
nan,nan,nan,nan,nan,nan,nan,nan,-0.63670123,2.9127636,0.026419261,9.1978464,2583.4036,nan,8.1458054
nan,nan,nan,nan,nan,nan,nan,nan,-0.63406605,2.9339175,0.026460221,9.2092123,2572.7864,nan,8.1555672
nan,nan,nan,nan,nan,nan,nan,nan,-0.63135886,2.8419662,0.026501007,9.2205296,2561.8792,nan,8.1652851
nan,nan,nan,nan,nan,nan,nan,nan,-0.62873203,2.9397748,0.026541622,9.2317982,2551.2957,nan,8.1749601
nan,nan,nan,nan,nan,nan,nan,nan,-0.62615621,2.9541049,0.026582072,9.2430191,2540.9177,nan,8.1845913
nan,nan,nan,nan,nan,nan,nan,nan,-0.62359691,2.9356804,0.026622353,9.2541924,2530.6062,nan,8.1941795
nan,nan,nan,nan,nan,nan,nan,nan,-0.62107533,2.9525695,0.026662471,9.265316,2520.4468,nan,8.2037239
nan,nan,nan,nan,nan,nan,nan,nan,-0.61857086,2.90503,0.026702428,9.276392,2510.3562,nan,8.2132244
nan,nan,nan,nan,nan,nan,nan,nan,-0.61601573,2.946826,0.02674222,9.2874193,2500.0615,nan,8.222681
nan,nan,nan,nan,nan,nan,nan,nan,-0.61334306,3.026381,0.026781846,9.298398,2489.2935,nan,8.2320948
nan,nan,nan,nan,nan,nan,nan,nan,-0.61061168,3.0198414,0.026821297,9.309329,2478.2886,nan,8.2414646
nan,nan,nan,nan,nan,nan,nan,nan,-0.6079216,2.9935696,0.026860572,9.3202105,2467.4504,nan,8.2507915
nan,nan,nan,nan,nan,nan,nan,nan,-0.60525882,3.0204101,0.026899675,9.3310432,2456.7219,nan,8.2600737
nan,nan,nan,nan,nan,nan,nan,nan,-0.6025936,3.02894,0.026938606,9.3418283,2445.9836,nan,8.2693129
nan,nan,nan,nan,nan,nan,nan,nan,-0.59992605,3.0826209,0.026977366,9.3525639,2435.2363,nan,8.2785072
nan,nan,nan,nan,nan,nan,nan,nan,-0.59727609,3.0704517,0.027015954,9.3632507,2424.5596,nan,8.2876587
nan,nan,nan,nan,nan,nan,nan,nan,-0.59465301,3.0698261,0.027054373,9.373889,2413.991,nan,8.2967663
nan,nan,nan,nan,nan,nan,nan,nan,-0.59197325,3.0710771,0.027092621,9.3844786,2403.1941,nan,8.30583
nan,nan,nan,nan,nan,nan,nan,nan,-0.58927631,3.0736361,0.027130695,9.3950186,2392.3284,nan,8.3148499
nan,nan,nan,nan,nan,nan,nan,nan,-0.58664137,3.0843837,0.027168598,9.4055099,2381.7119,nan,8.3238249
nan,nan,nan,nan,nan,nan,nan,nan,-0.58402354,3.0569177,0.02720633,9.4159527,2371.1648,nan,8.332757
nan,nan,nan,nan,nan,nan,nan,nan,-0.58134848,3.0942783,0.027243892,9.4263458,2360.387,nan,8.3416452
nan,nan,nan,nan,nan,nan,nan,nan,-0.57860619,3.1591618,0.027281281,9.4366894,2349.3381,nan,8.3504887
nan,nan,nan,nan,nan,nan,nan,nan,-0.57586861,3.1575696,0.027318491,9.4469852,2338.3086,nan,8.3592882
nan,nan,nan,nan,nan,nan,nan,nan,-0.57318401,3.1943614,0.027355528,9.4572306,2327.4924,nan,8.3680449
nan,nan,nan,nan,nan,nan,nan,nan,-0.57045078,3.1881063,0.027392389,9.4674273,2316.48,nan,8.3767567
nan,nan,nan,nan,nan,nan,nan,nan,-0.5677579,3.1646209,0.027429076,9.4775743,2305.6306,nan,8.3854237
nan,nan,nan,nan,nan,nan,nan,nan,-0.56506568,3.1260092,0.027465589,9.4876719,2294.7834,nan,8.3940477
nan,nan,nan,nan,nan,nan,nan,nan,-0.56235152,3.2055073,0.027501928,9.4977207,2283.8479,nan,8.402627
nan,nan,nan,nan,nan,nan,nan,nan,-0.55959225,3.2837541,0.027538091,9.507719,2272.731,nan,8.4111614
nan,nan,nan,nan,nan,nan,nan,nan,-0.55684984,3.2528193,0.027574075,9.5176687,2261.6819,nan,8.4196529
nan,nan,nan,nan,nan,nan,nan,nan,-0.55414647,3.2463934,0.027609887,9.5275688,2250.7898,nan,8.4280996
nan,nan,nan,nan,nan,nan,nan,nan,-0.55144614,3.2364421,0.027645521,9.5374193,2239.9102,nan,8.4365015
nan,nan,nan,nan,nan,nan,nan,nan,-0.54868948,3.2445738,0.027680982,9.5472193,2228.8035,nan,8.4448595
nan,nan,nan,nan,nan,nan,nan,nan,-0.545959,3.3301563,0.027716264,9.5569706,2217.8025,nan,8.4531736
nan,nan,nan,nan,nan,nan,nan,nan,-0.54323065,3.2327456,0.027751371,9.5666714,2206.8098,nan,8.4614429
nan,nan,nan,nan,nan,nan,nan,nan,-0.54049957,3.2992783,0.027786301,9.5763226,2195.8064,nan,8.4696684
nan,nan,nan,nan,nan,nan,nan,nan,-0.53770334,3.3506279,0.027821055,9.5859241,2184.5403,nan,8.477849
nan,nan,nan,nan,nan,nan,nan,nan,-0.53486091,3.3031452,0.027855625,9.5954752,2173.0881,nan,8.4859848
nan,nan,nan,nan,nan,nan,nan,nan,-0.53202963,3.3435767,0.027890014,9.6049767,2161.6807,nan,8.4940767
nan,nan,nan,nan,nan,nan,nan,nan,-0.52925014,3.2925682,0.027924221,9.6144276,2150.4824,nan,8.5021238
nan,nan,nan,nan,nan,nan,nan,nan,-0.52645314,3.321399,0.027958248,9.6238289,2139.2131,nan,8.5101261
nan,nan,nan,nan,nan,nan,nan,nan,-0.52371436,3.3248677,0.027992098,9.6331806,2128.1787,nan,8.5180845
nan,nan,nan,nan,nan,nan,nan,nan,-0.52099919,3.3621147,0.028025771,9.6424809,2117.2393,nan,8.5259972
nan,nan,nan,nan,nan,nan,nan,nan,-0.51824385,3.4126682,0.028059268,9.6517315,2106.1379,nan,8.5338659
nan,nan,nan,nan,nan,nan,nan,nan,-0.51547396,3.4018636,0.028092586,9.6609316,2094.9778,nan,8.5416908
