entree,ChampB,ChampBdes,ChampH2,derivChampB,derivChampBdes,timeC,ih,v2_for_integration,ChampH23,ChampB_brut,ChampH2_brut,derivChampB_brut,ih_probe,ChampH2_probe_brut
nan,nan,nan,nan,nan,nan,nan,nan,3.9988201,-12.112063,-0.0045884326,-5.0015512,-16200.381,nan,-4.5283742
nan,nan,nan,nan,nan,nan,nan,nan,3.9983578,-12.139927,-0.0048461985,-5.0626616,-16198.519,nan,-4.582016
nan,nan,nan,nan,nan,nan,nan,nan,3.9978702,-12.18286,-0.0051039332,-5.1237597,-16196.555,nan,-4.635643
nan,nan,nan,nan,nan,nan,nan,nan,3.9973576,-12.183145,-0.0053616362,-5.1848454,-16194.489,nan,-4.6892557
nan,nan,nan,nan,nan,nan,nan,nan,3.9968195,-12.296592,-0.0056193047,-5.2459183,-16192.321,nan,-4.7428536
nan,nan,nan,nan,nan,nan,nan,nan,3.9962564,-12.355448,-0.0058769383,-5.3069787,-16190.053,nan,-4.7964363
nan,nan,nan,nan,nan,nan,nan,nan,3.9956679,-12.363408,-0.0061345347,-5.3680258,-16187.682,nan,-4.8500042
nan,nan,nan,nan,nan,nan,nan,nan,3.9950542,-12.493915,-0.006392092,-5.42906,-16185.209,nan,-4.9035573
nan,nan,nan,nan,nan,nan,nan,nan,3.9944153,-12.512254,-0.0066496092,-5.4900808,-16182.635,nan,-4.9570947
nan,nan,nan,nan,nan,nan,nan,nan,3.993751,-12.641908,-0.0069070845,-5.5510888,-16179.959,nan,-5.0106168
nan,nan,nan,nan,nan,nan,nan,nan,3.9930618,-12.698346,-0.007164516,-5.612083,-16177.181,nan,-5.0641236
nan,nan,nan,nan,nan,nan,nan,nan,3.992347,-12.73147,-0.0074219024,-5.6730638,-16174.302,nan,-5.1176143
nan,nan,nan,nan,nan,nan,nan,nan,3.9916072,-12.841363,-0.0076792417,-5.7340307,-16171.321,nan,-5.1710896
nan,nan,nan,nan,nan,nan,nan,nan,3.9908423,-12.922681,-0.0079365326,-5.7949839,-16168.239,nan,-5.2245493
nan,nan,nan,nan,nan,nan,nan,nan,3.990052,-13.024611,-0.0081937732,-5.8559227,-16165.055,nan,-5.2779927
nan,nan,nan,nan,nan,nan,nan,nan,3.9892366,-13.031578,-0.0084509626,-5.9168482,-16161.77,nan,-5.3314204
nan,nan,nan,nan,nan,nan,nan,nan,3.9883959,-13.03101,-0.008708098,-5.9777589,-16158.383,nan,-5.3848319
nan,nan,nan,nan,nan,nan,nan,nan,3.98753,-13.08887,-0.0089651784,-6.0386558,-16154.894,nan,-5.4382267
nan,nan,nan,nan,nan,nan,nan,nan,3.986639,-13.188811,-0.009222202,-6.0995378,-16151.304,nan,-5.4916058
nan,nan,nan,nan,nan,nan,nan,nan,3.9857228,-13.333391,-0.0094791679,-6.1604056,-16147.612,nan,-5.5449677
nan,nan,nan,nan,nan,nan,nan,nan,3.9847815,-13.332681,-0.0097360741,-6.2212586,-16143.819,nan,-5.5983133
nan,nan,nan,nan,nan,nan,nan,nan,3.983815,-13.403763,-0.009992918,-6.2820969,-16139.926,nan,-5.6516423
nan,nan,nan,nan,nan,nan,nan,nan,3.9828231,-13.395659,-0.010249699,-6.3429203,-16135.93,nan,-5.7049546
nan,nan,nan,nan,nan,nan,nan,nan,3.9818063,-13.442146,-0.010506416,-6.403729,-16131.833,nan,-5.7582502
nan,nan,nan,nan,nan,nan,nan,nan,3.9807642,-13.621699,-0.010763066,-6.4645224,-16127.635,nan,-5.8115287
nan,nan,nan,nan,nan,nan,nan,nan,3.979697,-13.592982,-0.011019648,-6.5253005,-16123.335,nan,-5.86479
nan,nan,nan,nan,nan,nan,nan,nan,3.9786048,-13.61843,-0.011276161,-6.5860634,-16118.934,nan,-5.9180346
nan,nan,nan,nan,nan,nan,nan,nan,3.9774873,-13.72093,-0.011532602,-6.646811,-16114.432,nan,-5.9712615
nan,nan,nan,nan,nan,nan,nan,nan,3.9763448,-13.843048,-0.011788971,-6.7075429,-16109.828,nan,-6.0244713
nan,nan,nan,nan,nan,nan,nan,nan,3.975177,-13.746519,-0.012045265,-6.768259,-16105.124,nan,-6.0776634
nan,nan,nan,nan,nan,nan,nan,nan,3.9739842,-13.942421,-0.012301482,-6.8289599,-16100.318,nan,-6.1308384
nan,nan,nan,nan,nan,nan,nan,nan,3.9727664,-13.976255,-0.012557623,-6.8896446,-16095.411,nan,-6.1839957
nan,nan,nan,nan,nan,nan,nan,nan,3.9715235,-14.076197,-0.012813684,-6.9503136,-16090.403,nan,-6.2371354
nan,nan,nan,nan,nan,nan,nan,nan,3.9702554,-14.081599,-0.013069664,-7.0109663,-16085.294,nan,-6.2902575
nan,nan,nan,nan,nan,nan,nan,nan,3.9689622,-14.211963,-0.013325561,-7.0716033,-16080.084,nan,-6.3433619
nan,nan,nan,nan,nan,nan,nan,nan,3.967644,-14.200164,-0.013581375,-7.1322236,-16074.772,nan,-6.3964481
nan,nan,nan,nan,nan,nan,nan,nan,3.9663007,-14.313468,-0.013837102,-7.1928277,-16069.36,nan,-6.4495163
nan,nan,nan,nan,nan,nan,nan,nan,3.9649324,-14.348298,-0.014092742,-7.2534156,-16063.848,nan,-6.5025668
nan,nan,nan,nan,nan,nan,nan,nan,3.9635389,-14.367064,-0.014348293,-7.3139873,-16058.233,nan,-6.5555992
nan,nan,nan,nan,nan,nan,nan,nan,3.9621205,-14.503399,-0.014603754,-7.3745422,-16052.519,nan,-6.6086135
nan,nan,nan,nan,nan,nan,nan,nan,3.9606771,-14.490746,-0.014859121,-7.4350801,-16046.703,nan,-6.6616096
nan,nan,nan,nan,nan,nan,nan,nan,3.9592087,-14.572063,-0.015114396,-7.4956017,-16040.787,nan,-6.7145872
nan,nan,nan,nan,nan,nan,nan,nan,3.9577153,-14.612864,-0.015369575,-7.5561061,-16034.77,nan,-6.7675467
nan,nan,nan,nan,nan,nan,nan,nan,3.9561968,-14.706551,-0.015624656,-7.6165938,-16028.651,nan,-6.8204875
nan,nan,nan,nan,nan,nan,nan,nan,3.9546533,-14.743655,-0.01587964,-7.6770644,-16022.434,nan,-6.8734097
nan,nan,nan,nan,nan,nan,nan,nan,3.9530849,-14.817154,-0.016134523,-7.7375178,-16016.114,nan,-6.9263139
nan,nan,nan,nan,nan,nan,nan,nan,3.9514916,-14.821845,-0.016389303,-7.7979546,-16009.694,nan,-6.9791994
nan,nan,nan,nan,nan,nan,nan,nan,3.9498732,-14.981353,-0.016643981,-7.8583736,-16003.174,nan,-7.0320659
nan,nan,nan,nan,nan,nan,nan,nan,3.9482298,-14.985618,-0.016898552,-7.9187751,-15996.553,nan,-7.0849137
nan,nan,nan,nan,nan,nan,nan,nan,3.9465616,-15.060538,-0.017153019,-7.9791598,-15989.831,nan,-7.137743
nan,nan,nan,nan,nan,nan,nan,nan,3.9448683,-15.101766,-0.017407376,-8.0395269,-15983.01,nan,-7.1905537
nan,nan,nan,nan,nan,nan,nan,nan,3.9431503,-15.159911,-0.017661622,-8.0998755,-15976.088,nan,-7.2433453
nan,nan,nan,nan,nan,nan,nan,nan,3.9414072,-15.2762,-0.017915757,-8.1602077,-15969.065,nan,-7.2961178
nan,nan,nan,nan,nan,nan,nan,nan,3.9396393,-15.322262,-0.018169781,-8.220521,-15961.942,nan,-7.3488717
nan,nan,nan,nan,nan,nan,nan,nan,3.9378467,-15.364485,-0.018423688,-8.280817,-15954.719,nan,-7.4016066
nan,nan,nan,nan,nan,nan,nan,nan,3.936029,-15.386662,-0.018677481,-8.3410959,-15947.396,nan,-7.4543219
nan,nan,nan,nan,nan,nan,nan,nan,3.9341865,-15.467695,-0.018931152,-8.4013557,-15939.972,nan,-7.5070186
nan,nan,nan,nan,nan,nan,nan,nan,3.9323192,-15.561097,-0.019184707,-8.4615984,-15932.448,nan,-7.5596962
nan,nan,nan,nan,nan,nan,nan,nan,3.9304268,-15.638718,-0.01943814,-8.521822,-15924.825,nan,-7.6123543
nan,nan,nan,nan,nan,nan,nan,nan,3.92851,-15.639997,-0.019691449,-8.5820284,-15917.102,nan,-7.6649933
nan,nan,nan,nan,nan,nan,nan,nan,3.926568,-15.73283,-0.019944634,-8.6422157,-15909.277,nan,-7.7176132
nan,nan,nan,nan,nan,nan,nan,nan,3.9246013,-15.722168,-0.020197693,-8.7023849,-15901.354,nan,-7.7702136
nan,nan,nan,nan,nan,nan,nan,nan,3.92261,-15.904138,-0.020450626,-8.762536,-15893.33,nan,-7.8227949
nan,nan,nan,nan,nan,nan,nan,nan,3.9205937,-15.902574,-0.020703429,-8.822669,-15885.207,nan,-7.8753562
nan,nan,nan,nan,nan,nan,nan,nan,3.9185529,-16.027109,-0.020956101,-8.8827829,-15876.983,nan,-7.9278989
nan,nan,nan,nan,nan,nan,nan,nan,3.916487,-16.04744,-0.02120864,-8.9428778,-15868.661,nan,-7.9804215
nan,nan,nan,nan,nan,nan,nan,nan,3.9143965,-16.057106,-0.021461045,-9.0029545,-15860.238,nan,-8.0329247
nan,nan,nan,nan,nan,nan,nan,nan,3.9122813,-16.159037,-0.021713316,-9.0630131,-15851.717,nan,-8.0854082
nan,nan,nan,nan,nan,nan,nan,nan,3.9101415,-16.179935,-0.021965448,-9.1230516,-15843.095,nan,-8.1378727
nan,nan,nan,nan,nan,nan,nan,nan,3.9079769,-16.262817,-0.022217443,-9.1830721,-15834.374,nan,-8.1903172
nan,nan,nan,nan,nan,nan,nan,nan,3.9057877,-16.402422,-0.022469297,-9.2430735,-15825.553,nan,-8.2427425
nan,nan,nan,nan,nan,nan,nan,nan,3.9035738,-16.422609,-0.022721009,-9.3030558,-15816.633,nan,-8.2951479
nan,nan,nan,nan,nan,nan,nan,nan,3.901335,-16.422894,-0.022972576,-9.363019,-15807.613,nan,-8.3475332
nan,nan,nan,nan,nan,nan,nan,nan,3.8990717,-16.494118,-0.023224,-9.4229631,-15798.495,nan,-8.3998995
nan,nan,nan,nan,nan,nan,nan,nan,3.8967838,-16.58567,-0.023475276,-9.4828882,-15789.277,nan,-8.4522457
nan,nan,nan,nan,nan,nan,nan,nan,3.8944714,-16.719162,-0.023726406,-9.5427933,-15779.96,nan,-8.5045719
nan,nan,nan,nan,nan,nan,nan,nan,3.8921344,-16.688597,-0.023977384,-9.6026802,-15770.544,nan,-8.5568781
nan,nan,nan,nan,nan,nan,nan,nan,3.8897727,-16.788965,-0.02422821,-9.6625462,-15761.028,nan,-8.6091642
nan,nan,nan,nan,nan,nan,nan,nan,3.8873863,-16.79067,-0.024478884,-9.722394,-15751.414,nan,-8.6614313
nan,nan,nan,nan,nan,nan,nan,nan,3.8849757,-16.856918,-0.024729405,-9.7822218,-15741.701,nan,-8.7136784
nan,nan,nan,nan,nan,nan,nan,nan,3.8825402,-16.883362,-0.024979766,-9.8420296,-15731.889,nan,-8.7659054
nan,nan,nan,nan,nan,nan,nan,nan,3.8800805,-17.008608,-0.025229972,-9.9018183,-15721.979,nan,-8.8181124
nan,nan,nan,nan,nan,nan,nan,nan,3.8775961,-17.069311,-0.025480019,-9.961587,-15711.969,nan,-8.8702993
nan,nan,nan,nan,nan,nan,nan,nan,3.8750873,-17.070023,-0.025729904,-10.021336,-15701.86,nan,-8.9224663
nan,nan,nan,nan,nan,nan,nan,nan,3.8725538,-17.19541,-0.025979625,-10.081064,-15691.653,nan,-8.9746122
nan,nan,nan,nan,nan,nan,nan,nan,3.8699961,-17.289238,-0.026229184,-10.140774,-15681.349,nan,-9.0267391
nan,nan,nan,nan,nan,nan,nan,nan,3.8674138,-17.265924,-0.026478577,-10.200462,-15670.944,nan,-9.078846
nan,nan,nan,nan,nan,nan,nan,nan,3.8648071,-17.383209,-0.026727803,-10.260131,-15660.442,nan,-9.1309328
nan,nan,nan,nan,nan,nan,nan,nan,3.8621759,-17.345963,-0.026976859,-10.31978,-15649.842,nan,-9.1829987
nan,nan,nan,nan,nan,nan,nan,nan,3.8595204,-17.513857,-0.027225746,-10.379408,-15639.143,nan,-9.2350445
nan,nan,nan,nan,nan,nan,nan,nan,3.8568406,-17.48386,-0.027474459,-10.439016,-15628.345,nan,-9.2870712
nan,nan,nan,nan,nan,nan,nan,nan,3.8541365,-17.655737,-0.027722999,-10.498604,-15617.45,nan,-9.339076
nan,nan,nan,nan,nan,nan,nan,nan,3.8514078,-17.561197,-0.027971366,-10.558171,-15606.456,nan,-9.3910618
nan,nan,nan,nan,nan,nan,nan,nan,3.848655,-17.728382,-0.028219555,-10.617718,-15595.365,nan,-9.4430265
nan,nan,nan,nan,nan,nan,nan,nan,3.8458779,-17.751698,-0.028467566,-10.677243,-15584.176,nan,-9.4949713
nan,nan,nan,nan,nan,nan,nan,nan,3.8430762,-17.867987,-0.028715396,-10.736749,-15572.889,nan,-9.546896
nan,nan,nan,nan,nan,nan,nan,nan,3.8402505,-17.904665,-0.028963046,-10.796233,-15561.503,nan,-9.5987997
nan,nan,nan,nan,nan,nan,nan,nan,3.8374004,-17.983994,-0.029210513,-10.855697,-15550.021,nan,-9.6506834
nan,nan,nan,nan,nan,nan,nan,nan,3.8345263,-18.008871,-0.029457795,-10.91514,-15538.44,nan,-9.7025461
nan,nan,nan,nan,nan,nan,nan,nan,3.8316278,-18.082371,-0.029704891,-10.974562,-15526.762,nan,-9.7543888
nan,nan,nan,nan,nan,nan,nan,nan,3.8287051,-18.164682,-0.0299518,-11.033962,-15514.986,nan,-9.8062105
nan,nan,nan,nan,nan,nan,nan,nan,3.8257582,-18.237898,-0.030198518,-11.093342,-15503.113,nan,-9.8580122
nan,nan,nan,nan,nan,nan,nan,nan,3.822787,-18.26107,-0.030445047,-11.152699,-15491.144,nan,-9.9097929
nan,nan,nan,nan,nan,nan,nan,nan,3.819792,-18.292345,-0.030691383,-11.212037,-15479.075,nan,-9.9615536
nan,nan,nan,nan,nan,nan,nan,nan,3.8167727,-18.416597,-0.030937525,-11.271352,-15466.911,nan,-10.013293
nan,nan,nan,nan,nan,nan,nan,nan,3.8137293,-18.438917,-0.031183472,-11.330646,-15454.648,nan,-10.065012
nan,nan,nan,nan,nan,nan,nan,nan,3.8106618,-18.50815,-0.031429224,-11.389918,-15442.29,nan,-10.11671
nan,nan,nan,nan,nan,nan,nan,nan,3.8075702,-18.484694,-0.031674773,-11.449169,-15429.834,nan,-10.168387
nan,nan,nan,nan,nan,nan,nan,nan,3.8044546,-18.641642,-0.031920124,-11.508398,-15417.281,nan,-10.220043
nan,nan,nan,nan,nan,nan,nan,nan,3.8013148,-18.685286,-0.032165274,-11.567605,-15404.631,nan,-10.271679
nan,nan,nan,nan,nan,nan,nan,nan,3.7981513,-18.755516,-0.032410219,-11.62679,-15391.885,nan,-10.323294
nan,nan,nan,nan,nan,nan,nan,nan,3.7949636,-18.804705,-0.032654963,-11.685953,-15379.042,nan,-10.374887
nan,nan,nan,nan,nan,nan,nan,nan,3.7917519,-18.831289,-0.032899499,-11.745093,-15366.102,nan,-10.42646
nan,nan,nan,nan,nan,nan,nan,nan,3.7885163,-18.948006,-0.033143826,-11.804212,-15353.065,nan,-10.478012
nan,nan,nan,nan,nan,nan,nan,nan,3.7852569,-18.974731,-0.033387944,-11.863308,-15339.934,nan,-10.529543
nan,nan,nan,nan,nan,nan,nan,nan,3.7819734,-18.922131,-0.033631854,-11.922382,-15326.704,nan,-10.581052
nan,nan,nan,nan,nan,nan,nan,nan,3.778666,-19.052069,-0.033875547,-11.981433,-15313.379,nan,-10.632541
nan,nan,nan,nan,nan,nan,nan,nan,3.7753348,-19.077658,-0.034119029,-12.040462,-15299.958,nan,-10.684008
nan,nan,nan,nan,nan,nan,nan,nan,3.7719798,-19.196222,-0.034362294,-12.099467,-15286.44,nan,-10.735454
nan,nan,nan,nan,nan,nan,nan,nan,3.7686009,-19.182575,-0.034605343,-12.15845,-15272.827,nan,-10.786878
nan,nan,nan,nan,nan,nan,nan,nan,3.7651985,-19.310949,-0.034848172,-12.21741,-15259.117,nan,-10.838281
nan,nan,nan,nan,nan,nan,nan,nan,3.7617719,-19.398521,-0.035090782,-12.276347,-15245.312,nan,-10.889663
nan,nan,nan,nan,nan,nan,nan,nan,3.7583218,-19.417288,-0.035333171,-12.33526,-15231.411,nan,-10.941023
nan,nan,nan,nan,nan,nan,nan,nan,3.7548478,-19.550636,-0.035575334,-12.394151,-15217.415,nan,-10.992361
nan,nan,nan,nan,nan,nan,nan,nan,3.7513502,-19.556324,-0.035817277,-12.453017,-15203.323,nan,-11.043678
nan,nan,nan,nan,nan,nan,nan,nan,3.7478287,-19.697065,-0.036058988,-12.511861,-15189.136,nan,-11.094974
nan,nan,nan,nan,nan,nan,nan,nan,3.7442837,-19.617596,-0.036300477,-12.570681,-15174.853,nan,-11.146247
nan,nan,nan,nan,nan,nan,nan,nan,3.740715,-19.696213,-0.036541734,-12.629477,-15160.475,nan,-11.197499
nan,nan,nan,nan,nan,nan,nan,nan,3.7371228,-19.788902,-0.03678276,-12.688248,-15146.001,nan,-11.248729
nan,nan,nan,nan,nan,nan,nan,nan,3.7335069,-19.849464,-0.037023552,-12.746996,-15131.433,nan,-11.299936
nan,nan,nan,nan,nan,nan,nan,nan,3.7298675,-19.884579,-0.037264112,-12.805719,-15116.769,nan,-11.351122
nan,nan,nan,nan,nan,nan,nan,nan,3.7262044,-19.956087,-0.037504438,-12.864418,-15102.011,nan,-11.402286
nan,nan,nan,nan,nan,nan,nan,nan,3.7225177,-20.028732,-0.037744526,-12.923093,-15087.157,nan,-11.453427
nan,nan,nan,nan,nan,nan,nan,nan,3.7188077,-20.064985,-0.037984375,-12.981743,-15072.209,nan,-11.504547
nan,nan,nan,nan,nan,nan,nan,nan,3.7150741,-20.135214,-0.038223986,-13.040369,-15057.167,nan,-11.555643
nan,nan,nan,nan,nan,nan,nan,nan,3.7113171,-20.178146,-0.03846335,-13.098969,-15042.029,nan,-11.606718
nan,nan,nan,nan,nan,nan,nan,nan,3.7075365,-20.210703,-0.038702477,-13.157544,-15026.798,nan,-11.65777
nan,nan,nan,nan,nan,nan,nan,nan,3.7037327,-20.270838,-0.038941357,-13.216095,-15011.472,nan,-11.708799
nan,nan,nan,nan,nan,nan,nan,nan,3.6999054,-20.352583,-0.039179992,-13.27462,-14996.052,nan,-11.759806
nan,nan,nan,nan,nan,nan,nan,nan,3.6960547,-20.438734,-0.039418381,-13.333119,-14980.537,nan,-11.81079
nan,nan,nan,nan,nan,nan,nan,nan,3.6921806,-20.482519,-0.039656516,-13.391593,-14964.929,nan,-11.861751
nan,nan,nan,nan,nan,nan,nan,nan,3.6882832,-20.59099,-0.039894406,-13.450041,-14949.227,nan,-11.912688
nan,nan,nan,nan,nan,nan,nan,nan,3.6843626,-20.65667,-0.040132042,-13.508463,-14933.43,nan,-11.963604
nan,nan,nan,nan,nan,nan,nan,nan,3.6804187,-20.652973,-0.040369421,-13.566859,-14917.54,nan,-12.014496
nan,nan,nan,nan,nan,nan,nan,nan,3.6764517,-20.739267,-0.040606551,-13.625229,-14901.556,nan,-12.065364
nan,nan,nan,nan,nan,nan,nan,nan,3.6724613,-20.788456,-0.04084342,-13.683572,-14885.479,nan,-12.116209
nan,nan,nan,nan,nan,nan,nan,nan,3.6684477,-20.829683,-0.041080035,-13.741889,-14869.308,nan,-12.16703
nan,nan,nan,nan,nan,nan,nan,nan,3.6644108,-20.831816,-0.041316386,-13.800179,-14853.044,nan,-12.217829
nan,nan,nan,nan,nan,nan,nan,nan,3.660351,-20.945263,-0.04155248,-13.858441,-14836.687,nan,-12.268602
nan,nan,nan,nan,nan,nan,nan,nan,3.6562679,-21.001986,-0.04178831,-13.916677,-14820.236,nan,-12.319353
nan,nan,nan,nan,nan,nan,nan,nan,3.6521618,-21.061552,-0.042023875,-13.974885,-14803.692,nan,-12.37008
nan,nan,nan,nan,nan,nan,nan,nan,3.6480327,-21.082735,-0.042259175,-14.033066,-14787.056,nan,-12.420782
nan,nan,nan,nan,nan,nan,nan,nan,3.6438804,-21.168459,-0.042494208,-14.091219,-14770.327,nan,-12.47146
nan,nan,nan,nan,nan,nan,nan,nan,3.6397052,-21.324129,-0.042728972,-14.149344,-14753.505,nan,-12.522114
nan,nan,nan,nan,nan,nan,nan,nan,3.6355071,-21.28475,-0.042963468,-14.207441,-14736.59,nan,-12.572743
nan,nan,nan,nan,nan,nan,nan,nan,3.6312859,-21.338629,-0.043197691,-14.265511,-14719.583,nan,-12.623348
nan,nan,nan,nan,nan,nan,nan,nan,3.6270416,-21.403315,-0.043431643,-14.323551,-14702.483,nan,-12.673928
nan,nan,nan,nan,nan,nan,nan,nan,3.6227746,-21.445538,-0.04366532,-14.381562,-14685.291,nan,-12.724483
nan,nan,nan,nan,nan,nan,nan,nan,3.6184847,-21.540218,-0.04389872,-14.439546,-14668.007,nan,-12.775013
nan,nan,nan,nan,nan,nan,nan,nan,3.614172,-21.612436,-0.044131845,-14.497499,-14650.631,nan,-12.825519
nan,nan,nan,nan,nan,nan,nan,nan,3.6098363,-21.654659,-0.044364691,-14.555424,-14633.163,nan,-12.875998
nan,nan,nan,nan,nan,nan,nan,nan,3.605478,-21.726736,-0.044597253,-14.613318,-14615.603,nan,-12.926453
nan,nan,nan,nan,nan,nan,nan,nan,3.6010969,-21.739246,-0.044829536,-14.671184,-14597.951,nan,-12.976881
nan,nan,nan,nan,nan,nan,nan,nan,3.5966928,-21.835634,-0.045061536,-14.729018,-14580.207,nan,-13.027284
nan,nan,nan,nan,nan,nan,nan,nan,3.5922661,-21.885818,-0.045293249,-14.786823,-14562.372,nan,-13.077661
nan,nan,nan,nan,nan,nan,nan,nan,3.587817,-21.921785,-0.045524679,-14.844598,-14544.446,nan,-13.128012
nan,nan,nan,nan,nan,nan,nan,nan,3.5833449,-21.955194,-0.045755822,-14.902342,-14526.429,nan,-13.178336
nan,nan,nan,nan,nan,nan,nan,nan,3.5788503,-22.04035,-0.045986675,-14.960055,-14508.319,nan,-13.228634
nan,nan,nan,nan,nan,nan,nan,nan,3.574333,-22.028549,-0.046217237,-15.017736,-14490.119,nan,-13.278906
nan,nan,nan,nan,nan,nan,nan,nan,3.5697932,-22.18095,-0.046447504,-15.075387,-14471.828,nan,-13.32915
nan,nan,nan,nan,nan,nan,nan,nan,3.5652308,-22.268665,-0.046677481,-15.133006,-14453.446,nan,-13.379368
nan,nan,nan,nan,nan,nan,nan,nan,3.5606461,-22.269091,-0.046907164,-15.190594,-14434.974,nan,-13.429559
nan,nan,nan,nan,nan,nan,nan,nan,3.5560386,-22.392632,-0.047136549,-15.248148,-14416.411,nan,-13.479722
nan,nan,nan,nan,nan,nan,nan,nan,3.5514088,-22.318848,-0.047365636,-15.305671,-14397.757,nan,-13.529858
nan,nan,nan,nan,nan,nan,nan,nan,3.5467565,-22.521431,-0.047594424,-15.363161,-14379.014,nan,-13.579966
nan,nan,nan,nan,nan,nan,nan,nan,3.5420818,-22.512617,-0.047822915,-15.420618,-14360.179,nan,-13.630046
nan,nan,nan,nan,nan,nan,nan,nan,3.5373847,-22.553844,-0.0480511,-15.478043,-14341.255,nan,-13.680099
nan,nan,nan,nan,nan,nan,nan,nan,3.5326655,-22.583273,-0.048278984,-15.535433,-14322.24,nan,-13.730123
nan,nan,nan,nan,nan,nan,nan,nan,3.5279236,-22.691601,-0.048506558,-15.592791,-14303.136,nan,-13.780118
nan,nan,nan,nan,nan,nan,nan,nan,3.5231597,-22.688047,-0.04873383,-15.650113,-14283.941,nan,-13.830085
nan,nan,nan,nan,nan,nan,nan,nan,3.5183735,-22.779175,-0.048960794,-15.707402,-14264.658,nan,-13.880022
nan,nan,nan,nan,nan,nan,nan,nan,3.5135651,-22.858644,-0.049187448,-15.764657,-14245.284,nan,-13.929931
nan,nan,nan,nan,nan,nan,nan,nan,3.5087345,-22.901009,-0.049413789,-15.821877,-14225.822,nan,-13.97981
nan,nan,nan,nan,nan,nan,nan,nan,3.5038815,-23.001802,-0.049639821,-15.879062,-14206.27,nan,-14.02966
nan,nan,nan,nan,nan,nan,nan,nan,3.4990065,-22.980619,-0.04986554,-15.936211,-14186.629,nan,-14.07948
nan,nan,nan,nan,nan,nan,nan,nan,3.4941096,-23.153633,-0.050090943,-15.993325,-14166.898,nan,-14.12927
nan,nan,nan,nan,nan,nan,nan,nan,3.4891903,-23.153917,-0.050316028,-16.050404,-14147.079,nan,-14.179029
nan,nan,nan,nan,nan,nan,nan,nan,3.4842494,-23.13899,-0.050540797,-16.107445,-14127.171,nan,-14.228759
nan,nan,nan,nan,nan,nan,nan,nan,3.4792862,-23.215048,-0.050765246,-16.16445,-14107.175,nan,-14.278457
nan,nan,nan,nan,nan,nan,nan,nan,3.4743009,-23.316553,-0.050989375,-16.221418,-14087.09,nan,-14.328125
nan,nan,nan,nan,nan,nan,nan,nan,3.4692938,-23.341005,-0.051213183,-16.278349,-14066.916,nan,-14.377761
nan,nan,nan,nan,nan,nan,nan,nan,3.4642649,-23.391047,-0.051436663,-16.335243,-14046.654,nan,-14.427366
nan,nan,nan,nan,nan,nan,nan,nan,3.459214,-23.460138,-0.051659822,-16.392099,-14026.304,nan,-14.476939
nan,nan,nan,nan,nan,nan,nan,nan,3.4541411,-23.489283,-0.051882654,-16.448917,-14005.866,nan,-14.526481
nan,nan,nan,nan,nan,nan,nan,nan,3.4490466,-23.555246,-0.052105159,-16.505697,-13985.34,nan,-14.57599
nan,nan,nan,nan,nan,nan,nan,nan,3.4439304,-23.598038,-0.052327331,-16.562439,-13964.726,nan,-14.625466
nan,nan,nan,nan,nan,nan,nan,nan,3.4387922,-23.688879,-0.052549176,-16.619141,-13944.024,nan,-14.674911
nan,nan,nan,nan,nan,nan,nan,nan,3.4336324,-23.724848,-0.052770689,-16.675804,-13923.235,nan,-14.724321
nan,nan,nan,nan,nan,nan,nan,nan,3.4284511,-23.789391,-0.052991867,-16.732428,-13902.359,nan,-14.773699
nan,nan,nan,nan,nan,nan,nan,nan,3.4232478,-23.921743,-0.053212713,-16.789011,-13881.396,nan,-14.823043
nan,nan,nan,nan,nan,nan,nan,nan,3.4180231,-23.97406,-0.053433221,-16.845554,-13860.345,nan,-14.872354
nan,nan,nan,nan,nan,nan,nan,nan,3.4127767,-24.006617,-0.053653393,-16.902056,-13839.207,nan,-14.92163
nan,nan,nan,nan,nan,nan,nan,nan,3.4075089,-24.084238,-0.053873222,-16.958517,-13817.983,nan,-14.970872
nan,nan,nan,nan,nan,nan,nan,nan,3.4022193,-24.119209,-0.054092716,-17.014936,-13796.672,nan,-15.02008
nan,nan,nan,nan,nan,nan,nan,nan,3.3969083,-24.126034,-0.054311864,-17.071316,-13775.274,nan,-15.069252
nan,nan,nan,nan,nan,nan,nan,nan,3.3915761,-24.162712,-0.054530673,-17.127651,-13753.79,nan,-15.118389
nan,nan,nan,nan,nan,nan,nan,nan,3.3862221,-24.233936,-0.054749135,-17.183947,-13732.219,nan,-15.16749
nan,nan,nan,nan,nan,nan,nan,nan,3.380847,-24.328333,-0.054967251,-17.240196,-13710.562,nan,-15.216557
nan,nan,nan,nan,nan,nan,nan,nan,3.3754504,-24.316107,-0.05518502,-17.296406,-13688.819,nan,-15.265586
nan,nan,nan,nan,nan,nan,nan,nan,3.3700325,-24.418749,-0.055402443,-17.35257,-13666.991,nan,-15.314579
nan,nan,nan,nan,nan,nan,nan,nan,3.3645933,-24.488125,-0.055619512,-17.408689,-13645.076,nan,-15.363536
nan,nan,nan,nan,nan,nan,nan,nan,3.359133,-24.549397,-0.055836234,-17.464767,-13623.076,nan,-15.412456
nan,nan,nan,nan,nan,nan,nan,nan,3.3536513,-24.647064,-0.056052599,-17.5208,-13600.991,nan,-15.461337
nan,nan,nan,nan,nan,nan,nan,nan,3.3481486,-24.655024,-0.056268614,-17.576786,-13578.82,nan,-15.510181
