entree,ChampB,ChampBdes,ChampH2,derivChampB,derivChampBdes,timeC,ih,v2_for_integration,ChampH23,ChampB_brut,ChampH2_brut,derivChampB_brut,ih_probe,ChampH2_probe_brut
nan,nan,nan,nan,nan,nan,nan,nan,6.9246473,-1.0960821,0.064130783,3.3320963,-27951.447,nan,5.4200377
nan,nan,nan,nan,nan,nan,nan,nan,6.9309087,-1.1735613,0.063684188,3.2433541,-27976.674,nan,5.3428845
nan,nan,nan,nan,nan,nan,nan,nan,6.9371262,-1.2729338,0.06323719,3.154505,-28001.725,nan,5.2657437
nan,nan,nan,nan,nan,nan,nan,nan,6.9432998,-1.3769976,0.062789798,3.0655503,-28026.6,nan,5.1886153
nan,nan,nan,nan,nan,nan,nan,nan,6.94943,-1.4378437,0.062342003,2.9764903,-28051.297,nan,5.1114998
nan,nan,nan,nan,nan,nan,nan,nan,6.9555159,-1.5053715,0.061893821,2.8873258,-28075.816,nan,5.0343966
nan,nan,nan,nan,nan,nan,nan,nan,6.9615579,-1.6594769,0.061445244,2.7980578,-28100.16,nan,4.9573064
nan,nan,nan,nan,nan,nan,nan,nan,6.967556,-1.8114499,0.060996279,2.7086868,-28124.328,nan,4.8802285
nan,nan,nan,nan,nan,nan,nan,nan,6.9735103,-1.8343383,0.060546931,2.6192141,-28148.316,nan,4.8031635
nan,nan,nan,nan,nan,nan,nan,nan,6.9794202,-1.9146607,0.060097199,2.5296404,-28172.129,nan,4.7261114
nan,nan,nan,nan,nan,nan,nan,nan,6.9852862,-1.9588736,0.059647087,2.4399669,-28195.764,nan,4.6490722
nan,nan,nan,nan,nan,nan,nan,nan,6.9911084,-2.1297545,0.059196599,2.3501947,-28219.219,nan,4.5720453
nan,nan,nan,nan,nan,nan,nan,nan,6.9968858,-2.1625943,0.058745738,2.2603245,-28242.498,nan,4.4950318
nan,nan,nan,nan,nan,nan,nan,nan,7.0026193,-2.1928751,0.058294505,2.1703577,-28265.598,nan,4.4180312
nan,nan,nan,nan,nan,nan,nan,nan,7.0083089,-2.3454168,0.057842903,2.0802956,-28288.52,nan,4.3410439
nan,nan,nan,nan,nan,nan,nan,nan,7.0139537,-2.4480588,0.057390936,1.990139,-28311.264,nan,4.2640696
nan,nan,nan,nan,nan,nan,nan,nan,7.0195546,-2.472369,0.056938607,1.8998896,-28333.83,nan,4.187108
nan,nan,nan,nan,nan,nan,nan,nan,7.0251107,-2.62093,0.056485917,1.8095485,-28356.217,nan,4.1101599
nan,nan,nan,nan,nan,nan,nan,nan,7.030623,-2.705091,0.056032874,1.7191172,-28378.424,nan,4.0332246
nan,nan,nan,nan,nan,nan,nan,nan,7.0360904,-2.698267,0.055579472,1.628597,-28400.453,nan,3.9563031
nan,nan,nan,nan,nan,nan,nan,nan,7.0415134,-2.8414259,0.055125725,1.5379893,-28422.303,nan,3.8793945
nan,nan,nan,nan,nan,nan,nan,nan,7.0468922,-2.9066792,0.054671623,1.4472955,-28443.973,nan,3.8024995
nan,nan,nan,nan,nan,nan,nan,nan,7.0522265,-3.051544,0.054217182,1.3565174,-28465.465,nan,3.7256179
nan,nan,nan,nan,nan,nan,nan,nan,7.0575161,-3.0977471,0.053762395,1.2656564,-28486.777,nan,3.6487496
nan,nan,nan,nan,nan,nan,nan,nan,7.0627608,-3.2780106,0.053307269,1.174714,-28507.908,nan,3.5718949
nan,nan,nan,nan,nan,nan,nan,nan,7.0679612,-3.280854,0.052851807,1.0836918,-28528.861,nan,3.4950535
nan,nan,nan,nan,nan,nan,nan,nan,7.0731173,-3.3903201,0.052396011,0.99259162,-28549.635,nan,3.4182258
nan,nan,nan,nan,nan,nan,nan,nan,7.0782285,-3.447612,0.051939882,0.90141511,-28570.227,nan,3.3414116
nan,nan,nan,nan,nan,nan,nan,nan,7.0832949,-3.5772653,0.051483426,0.81016397,-28590.639,nan,3.264611
nan,nan,nan,nan,nan,nan,nan,nan,7.0883164,-3.6874421,0.051026646,0.71883994,-28610.871,nan,3.1878238
nan,nan,nan,nan,nan,nan,nan,nan,7.0932932,-3.6863048,0.050569545,0.62744492,-28630.924,nan,3.1110506
nan,nan,nan,nan,nan,nan,nan,nan,7.0982251,-3.8027368,0.050112121,0.53598064,-28650.795,nan,3.0342908
nan,nan,nan,nan,nan,nan,nan,nan,7.1031127,-3.8750982,0.049654383,0.44444901,-28670.484,nan,2.9575446
nan,nan,nan,nan,nan,nan,nan,nan,7.107955,-4.0137076,0.049196333,0.3528519,-28689.994,nan,2.8808122
nan,nan,nan,nan,nan,nan,nan,nan,7.1127524,-4.0688672,0.048737969,0.26119125,-28709.324,nan,2.8040936
nan,nan,nan,nan,nan,nan,nan,nan,7.1175051,-4.1457777,0.048279297,0.16946898,-28728.473,nan,2.7273886
nan,nan,nan,nan,nan,nan,nan,nan,7.1222124,-4.2094674,0.047820322,0.077687122,-28747.439,nan,2.6506972
nan,nan,nan,nan,nan,nan,nan,nan,7.1268749,-4.337841,0.047361046,-0.014152368,-28766.225,nan,2.5740194
nan,nan,nan,nan,nan,nan,nan,nan,7.1314926,-4.4313846,0.046901468,-0.10604744,-28784.828,nan,2.4973555
nan,nan,nan,nan,nan,nan,nan,nan,7.136065,-4.4537044,0.046441596,-0.19799604,-28803.252,nan,2.4207051
nan,nan,nan,nan,nan,nan,nan,nan,7.1405926,-4.5287671,0.04598143,-0.28999609,-28821.492,nan,2.3440683
nan,nan,nan,nan,nan,nan,nan,nan,7.1450748,-4.6948142,0.045520972,-0.38204548,-28839.553,nan,2.2674453
nan,nan,nan,nan,nan,nan,nan,nan,7.1495123,-4.7818184,0.045060229,-0.4741421,-28857.43,nan,2.1908357
nan,nan,nan,nan,nan,nan,nan,nan,7.153904,-4.8523316,0.044599198,-0.56628382,-28875.125,nan,2.1142397
nan,nan,nan,nan,nan,nan,nan,nan,7.1582508,-4.9401889,0.044137888,-0.65846837,-28892.639,nan,2.037657
nan,nan,nan,nan,nan,nan,nan,nan,7.1625528,-4.9987602,0.043676302,-0.75069368,-28909.971,nan,1.9610881
nan,nan,nan,nan,nan,nan,nan,nan,7.1668091,-5.1073732,0.043214437,-0.84295756,-28927.119,nan,1.8845325
nan,nan,nan,nan,nan,nan,nan,nan,7.17102,-5.2373109,0.042752296,-0.93525767,-28944.086,nan,1.8079902
nan,nan,nan,nan,nan,nan,nan,nan,7.1751862,-5.3206186,0.04228989,-1.0275918,-28960.871,nan,1.7314612
nan,nan,nan,nan,nan,nan,nan,nan,7.1793065,-5.3335557,0.041827213,-1.1199578,-28977.473,nan,1.6549454
nan,nan,nan,nan,nan,nan,nan,nan,7.1833816,-5.4506984,0.041364275,-1.2123533,-28993.891,nan,1.5784428
nan,nan,nan,nan,nan,nan,nan,nan,7.1874113,-5.5132504,0.040901076,-1.3047761,-29010.127,nan,1.5019532
nan,nan,nan,nan,nan,nan,nan,nan,7.1913958,-5.650723,0.040437616,-1.3972238,-29026.18,nan,1.4254767
nan,nan,nan,nan,nan,nan,nan,nan,7.1953349,-5.7323246,0.039973903,-1.4896942,-29042.051,nan,1.349013
nan,nan,nan,nan,nan,nan,nan,nan,7.1992283,-5.8083825,0.039509933,-1.5821849,-29057.736,nan,1.2725621
nan,nan,nan,nan,nan,nan,nan,nan,7.2030764,-5.8834448,0.039045718,-1.6746936,-29073.24,nan,1.196124
nan,nan,nan,nan,nan,nan,nan,nan,7.2068791,-5.9421582,0.038581256,-1.767218,-29088.561,nan,1.1196984
nan,nan,nan,nan,nan,nan,nan,nan,7.2106361,-6.1174464,0.038116548,-1.8597556,-29103.699,nan,1.0432853
nan,nan,nan,nan,nan,nan,nan,nan,7.2143474,-6.0750813,0.037651602,-1.9523044,-29118.652,nan,0.96688455
nan,nan,nan,nan,nan,nan,nan,nan,7.2180133,-6.1926508,0.037186418,-2.0448616,-29133.422,nan,0.89049596
nan,nan,nan,nan,nan,nan,nan,nan,7.2216339,-6.3319712,0.036720999,-2.1374252,-29148.008,nan,0.81411952
nan,nan,nan,nan,nan,nan,nan,nan,7.2252083,-6.3632474,0.036255345,-2.2299926,-29162.41,nan,0.737755
nan,nan,nan,nan,nan,nan,nan,nan,7.2287374,-6.519485,0.035789467,-2.3225617,-29176.629,nan,0.66140223
nan,nan,nan,nan,nan,nan,nan,nan,7.2322211,-6.5712328,0.035323359,-2.4151299,-29190.664,nan,0.58506113
nan,nan,nan,nan,nan,nan,nan,nan,7.2356586,-6.6344957,0.034857031,-2.507695,-29204.516,nan,0.50873148
nan,nan,nan,nan,nan,nan,nan,nan,7.2390509,-6.8278384,0.034390479,-2.6002545,-29218.182,nan,0.43241313
nan,nan,nan,nan,nan,nan,nan,nan,7.2423968,-6.8623843,0.033923712,-2.692806,-29231.664,nan,0.35610589
nan,nan,nan,nan,nan,nan,nan,nan,7.2456975,-6.922235,0.033456732,-2.7853475,-29244.961,nan,0.27980962
nan,nan,nan,nan,nan,nan,nan,nan,7.2489524,-7.0237398,0.032989539,-2.877876,-29258.074,nan,0.20352407
nan,nan,nan,nan,nan,nan,nan,nan,7.252161,-7.1179943,0.032522138,-2.9703898,-29271.004,nan,0.12724908
nan,nan,nan,nan,nan,nan,nan,nan,7.2553244,-7.2327204,0.032054532,-3.0628862,-29283.748,nan,0.050984427
nan,nan,nan,nan,nan,nan,nan,nan,7.2584419,-7.2830462,0.031586722,-3.1553631,-29296.309,nan,-0.025270091
nan,nan,nan,nan,nan,nan,nan,nan,7.2615132,-7.3851199,0.031118715,-3.2478178,-29308.684,nan,-0.1015147
nan,nan,nan,nan,nan,nan,nan,nan,7.2645388,-7.5031157,0.03065051,-3.3402483,-29320.873,nan,-0.17774962
nan,nan,nan,nan,nan,nan,nan,nan,7.2675185,-7.5490346,0.030182112,-3.4326522,-29332.879,nan,-0.25397506
nan,nan,nan,nan,nan,nan,nan,nan,7.2704525,-7.61443,0.029713523,-3.5250273,-29344.699,nan,-0.33019131
nan,nan,nan,nan,nan,nan,nan,nan,7.2733402,-7.7753592,0.029244747,-3.6173711,-29356.336,nan,-0.40639859
nan,nan,nan,nan,nan,nan,nan,nan,7.2761822,-7.8269649,0.028775785,-3.7096813,-29367.785,nan,-0.48259714
nan,nan,nan,nan,nan,nan,nan,nan,7.2789783,-7.9479461,0.028306643,-3.8019559,-29379.051,nan,-0.55878729
nan,nan,nan,nan,nan,nan,nan,nan,7.2817283,-7.9977036,0.027837319,-3.8941927,-29390.131,nan,-0.63496917
nan,nan,nan,nan,nan,nan,nan,nan,7.2844324,-8.0948009,0.027367823,-3.9863892,-29401.025,nan,-0.7111432
nan,nan,nan,nan,nan,nan,nan,nan,7.2870903,-8.1725645,0.026898153,-4.0785432,-29411.734,nan,-0.78730953
nan,nan,nan,nan,nan,nan,nan,nan,7.2897024,-8.3086157,0.026428312,-4.1706529,-29422.258,nan,-0.86346853
nan,nan,nan,nan,nan,nan,nan,nan,7.2922683,-8.3292294,0.025958305,-4.2627158,-29432.596,nan,-0.93962049
nan,nan,nan,nan,nan,nan,nan,nan,7.2947884,-8.3714514,0.025488134,-4.3547297,-29442.75,nan,-1.0157657
nan,nan,nan,nan,nan,nan,nan,nan,7.2972622,-8.5545588,0.025017802,-4.4466925,-29452.717,nan,-1.0919045
nan,nan,nan,nan,nan,nan,nan,nan,7.2996898,-8.613699,0.024547312,-4.5386024,-29462.498,nan,-1.1680372
nan,nan,nan,nan,nan,nan,nan,nan,7.3020716,-8.6923151,0.024076667,-4.6304569,-29472.094,nan,-1.244164
nan,nan,nan,nan,nan,nan,nan,nan,7.3044071,-8.7754812,0.02360587,-4.7222543,-29481.502,nan,-1.3202853
nan,nan,nan,nan,nan,nan,nan,nan,7.3066964,-8.8408766,0.023134924,-4.8139925,-29490.727,nan,-1.3964015
nan,nan,nan,nan,nan,nan,nan,nan,7.3089395,-9.0022326,0.022663832,-4.9056692,-29499.764,nan,-1.4725128
nan,nan,nan,nan,nan,nan,nan,nan,7.3111367,-9.018012,0.022192596,-4.9972825,-29508.615,nan,-1.5486197
nan,nan,nan,nan,nan,nan,nan,nan,7.3132873,-9.0896626,0.021721222,-5.0888309,-29517.281,nan,-1.6247226
nan,nan,nan,nan,nan,nan,nan,nan,7.315392,-9.2073746,0.021249708,-5.1803117,-29525.762,nan,-1.7008216
nan,nan,nan,nan,nan,nan,nan,nan,7.3174505,-9.3248014,0.020778062,-5.2717237,-29534.055,nan,-1.7769172
nan,nan,nan,nan,nan,nan,nan,nan,7.3194628,-9.4378214,0.020306284,-5.3630652,-29542.162,nan,-1.8530098
nan,nan,nan,nan,nan,nan,nan,nan,7.3214288,-9.3994379,0.019834377,-5.4543333,-29550.084,nan,-1.9290998
nan,nan,nan,nan,nan,nan,nan,nan,7.3233485,-9.5852451,0.019362345,-5.5455275,-29557.818,nan,-2.0051875
nan,nan,nan,nan,nan,nan,nan,nan,7.325222,-9.6220655,0.018890191,-5.6366448,-29565.367,nan,-2.0812733
nan,nan,nan,nan,nan,nan,nan,nan,7.3270493,-9.7564106,0.018417919,-5.7276845,-29572.729,nan,-2.1573577
nan,nan,nan,nan,nan,nan,nan,nan,7.3288302,-9.7511501,0.01794553,-5.8186445,-29579.904,nan,-2.2334409
nan,nan,nan,nan,nan,nan,nan,nan,7.330565,-9.8573465,0.017473027,-5.909523,-29586.893,nan,-2.3095236
nan,nan,nan,nan,nan,nan,nan,nan,7.332253,-9.9265804,0.017000414,-6.0003185,-29593.695,nan,-2.3856058
nan,nan,nan,nan,nan,nan,nan,nan,7.3338952,-10.128453,0.016527694,-6.0910292,-29600.311,nan,-2.461688
nan,nan,nan,nan,nan,nan,nan,nan,7.3354907,-10.194843,0.016054869,-6.181654,-29606.74,nan,-2.537771
nan,nan,nan,nan,nan,nan,nan,nan,7.3370404,-10.271043,0.015581942,-6.272191,-29612.982,nan,-2.6138549
nan,nan,nan,nan,nan,nan,nan,nan,7.3385434,-10.387049,0.015108918,-6.3626394,-29619.037,nan,-2.6899402
nan,nan,nan,nan,nan,nan,nan,nan,7.3400002,-10.474764,0.014635799,-6.4529967,-29624.906,nan,-2.7660275
nan,nan,nan,nan,nan,nan,nan,nan,7.3414102,-10.55864,0.014162586,-6.5432625,-29630.59,nan,-2.8421168
nan,nan,nan,nan,nan,nan,nan,nan,7.3427744,-10.57698,0.013689284,-6.6334348,-29636.084,nan,-2.9182088
nan,nan,nan,nan,nan,nan,nan,nan,7.3440919,-10.7163,0.013215896,-6.7235126,-29641.393,nan,-2.9943042
nan,nan,nan,nan,nan,nan,nan,nan,7.3453627,-10.811976,0.012742424,-6.8134947,-29646.514,nan,-3.0704029
nan,nan,nan,nan,nan,nan,nan,nan,7.3465877,-10.784112,0.012268873,-6.9033799,-29651.449,nan,-3.1465058
nan,nan,nan,nan,nan,nan,nan,nan,7.3477659,-10.970062,0.011795243,-6.9931669,-29656.197,nan,-3.2226131
nan,nan,nan,nan,nan,nan,nan,nan,7.3488979,-11.049105,0.011321539,-7.0828543,-29660.758,nan,-3.2987254
nan,nan,nan,nan,nan,nan,nan,nan,7.3499837,-11.10526,0.010847764,-7.1724415,-29665.131,nan,-3.3748431
nan,nan,nan,nan,nan,nan,nan,nan,7.3510227,-11.211172,0.01037392,-7.2619276,-29669.316,nan,-3.4509666
nan,nan,nan,nan,nan,nan,nan,nan,7.3520155,-11.370253,0.0099000102,-7.3513107,-29673.316,nan,-3.5270965
nan,nan,nan,nan,nan,nan,nan,nan,7.3529615,-11.471047,0.0094260387,-7.4405913,-29677.129,nan,-3.6032333
nan,nan,nan,nan,nan,nan,nan,nan,7.3538613,-11.507014,0.0089520076,-7.529767,-29680.754,nan,-3.6793773
nan,nan,nan,nan,nan,nan,nan,nan,7.3547144,-11.542982,0.0084779197,-7.6188378,-29684.191,nan,-3.7555292
nan,nan,nan,nan,nan,nan,nan,nan,7.3555217,-11.669223,0.0080037778,-7.7078032,-29687.443,nan,-3.8316891
nan,nan,nan,nan,nan,nan,nan,nan,7.3562818,-11.731633,0.0075295861,-7.7966619,-29690.508,nan,-3.9078579
nan,nan,nan,nan,nan,nan,nan,nan,7.3569961,-11.815226,0.0070553469,-7.8854132,-29693.383,nan,-3.9840357
nan,nan,nan,nan,nan,nan,nan,nan,7.3576632,-11.951418,0.0065810629,-7.9740567,-29696.072,nan,-4.0602236
nan,nan,nan,nan,nan,nan,nan,nan,7.3582845,-12.051643,0.0061067375,-8.0625916,-29698.574,nan,-4.1364212
nan,nan,nan,nan,nan,nan,nan,nan,7.3588591,-12.098557,0.0056323735,-8.1510181,-29700.889,nan,-4.2126298
nan,nan,nan,nan,nan,nan,nan,nan,7.3593869,-12.1486,0.0051579741,-8.2393341,-29703.018,nan,-4.2888494
nan,nan,nan,nan,nan,nan,nan,nan,7.3598685,-12.305548,0.0046835421,-8.3275414,-29704.957,nan,-4.3650804
nan,nan,nan,nan,nan,nan,nan,nan,7.3603034,-12.419421,0.0042090802,-8.415638,-29706.711,nan,-4.4413238
nan,nan,nan,nan,nan,nan,nan,nan,7.360692,-12.493062,0.0037345921,-8.503624,-29708.275,nan,-4.5175796
nan,nan,nan,nan,nan,nan,nan,nan,7.3610344,-12.547795,0.0032600802,-8.5914993,-29709.654,nan,-4.5938487
nan,nan,nan,nan,nan,nan,nan,nan,7.3613296,-12.612621,0.0027855481,-8.6792631,-29710.846,nan,-4.6701312
nan,nan,nan,nan,nan,nan,nan,nan,7.3615789,-12.728485,0.0023109983,-8.7669163,-29711.848,nan,-4.746428
nan,nan,nan,nan,nan,nan,nan,nan,7.3617816,-12.815063,0.0018364338,-8.8544579,-29712.664,nan,-4.8227391
nan,nan,nan,nan,nan,nan,nan,nan,7.3619375,-12.880316,0.0013618579,-8.9418879,-29713.293,nan,-4.8990655
nan,nan,nan,nan,nan,nan,nan,nan,7.3620472,-12.975423,0.00088727335,-9.0292072,-29713.734,nan,-4.9754071
nan,nan,nan,nan,nan,nan,nan,nan,7.3621101,-13.018356,0.00041268326,-9.116415,-29713.99,nan,-5.051765
nan,nan,nan,nan,nan,nan,nan,nan,7.3621268,-13.185825,-6.1909392e-05,-9.2035112,-29714.057,nan,-5.1281395
nan,nan,nan,nan,nan,nan,nan,nan,7.3620968,-13.276241,-0.00053650164,-9.2904968,-29713.936,nan,-5.2045307
nan,nan,nan,nan,nan,nan,nan,nan,7.3620205,-13.378457,-0.0010110904,-9.3773718,-29713.627,nan,-5.2809396
nan,nan,nan,nan,nan,nan,nan,nan,7.3618975,-13.400493,-0.0014856728,-9.4641371,-29713.133,nan,-5.3573666
nan,nan,nan,nan,nan,nan,nan,nan,7.3617282,-13.487924,-0.0019602457,-9.5507917,-29712.449,nan,-5.4338117
nan,nan,nan,nan,nan,nan,nan,nan,7.3615122,-13.694203,-0.0024348062,-9.6373358,-29711.58,nan,-5.5102763
nan,nan,nan,nan,nan,nan,nan,nan,7.3612499,-13.687237,-0.0029093514,-9.723772,-29710.521,nan,-5.58676
nan,nan,nan,nan,nan,nan,nan,nan,7.3609409,-13.843332,-0.0033838782,-9.8100986,-29709.277,nan,-5.6632633
nan,nan,nan,nan,nan,nan,nan,nan,7.3605852,-13.904037,-0.0038583833,-9.8963175,-29707.846,nan,-5.7397876
nan,nan,nan,nan,nan,nan,nan,nan,7.3601832,-14.011797,-0.0043328642,-9.9824295,-29706.227,nan,-5.8163323
nan,nan,nan,nan,nan,nan,nan,nan,7.359735,-14.031415,-0.0048073176,-10.068434,-29704.42,nan,-5.8928986
nan,nan,nan,nan,nan,nan,nan,nan,7.3592401,-14.139318,-0.0052817408,-10.154332,-29702.426,nan,-5.9694867
nan,nan,nan,nan,nan,nan,nan,nan,7.3586988,-14.229876,-0.0057561304,-10.240126,-29700.244,nan,-6.0460968
nan,nan,nan,nan,nan,nan,nan,nan,7.3581109,-14.345881,-0.0062304838,-10.325814,-29697.877,nan,-6.1227298
nan,nan,nan,nan,nan,nan,nan,nan,7.3574767,-14.395212,-0.0067047975,-10.4114,-29695.32,nan,-6.1993861
nan,nan,nan,nan,nan,nan,nan,nan,7.3567958,-14.497144,-0.0071790689,-10.496883,-29692.578,nan,-6.2760658
nan,nan,nan,nan,nan,nan,nan,nan,7.3560686,-14.606751,-0.0076532951,-10.582265,-29689.646,nan,-6.3527699
nan,nan,nan,nan,nan,nan,nan,nan,7.3552947,-14.692192,-0.0081274724,-10.667545,-29686.529,nan,-6.4294982
nan,nan,nan,nan,nan,nan,nan,nan,7.3544745,-14.731003,-0.0086015994,-10.752728,-29683.225,nan,-6.5062513
nan,nan,nan,nan,nan,nan,nan,nan,7.3536077,-14.869471,-0.0090756714,-10.837811,-29679.732,nan,-6.5830302
nan,nan,nan,nan,nan,nan,nan,nan,7.352695,-14.903305,-0.0095496858,-10.922798,-29676.055,nan,-6.6598349
nan,nan,nan,nan,nan,nan,nan,nan,7.3517351,-15.039214,-0.01002364,-11.00769,-29672.188,nan,-6.7366662
nan,nan,nan,nan,nan,nan,nan,nan,7.3507295,-15.117688,-0.010497531,-11.092487,-29668.135,nan,-6.8135238
nan,nan,nan,nan,nan,nan,nan,nan,7.3496766,-15.200711,-0.010971355,-11.177192,-29663.895,nan,-6.8904085
nan,nan,nan,nan,nan,nan,nan,nan,7.348578,-15.332924,-0.011445111,-11.261806,-29659.467,nan,-6.9673209
nan,nan,nan,nan,nan,nan,nan,nan,7.3474326,-15.399599,-0.011918793,-11.34633,-29654.854,nan,-7.0442615
nan,nan,nan,nan,nan,nan,nan,nan,7.346241,-15.486461,-0.012392401,-11.430765,-29650.053,nan,-7.1212301
nan,nan,nan,nan,nan,nan,nan,nan,7.3450031,-15.535649,-0.01286593,-11.515114,-29645.064,nan,-7.1982274
nan,nan,nan,nan,nan,nan,nan,nan,7.3437185,-15.638433,-0.013339378,-11.599379,-29639.889,nan,-7.2752542
nan,nan,nan,nan,nan,nan,nan,nan,7.3423877,-15.725154,-0.013812741,-11.68356,-29634.527,nan,-7.3523102
nan,nan,nan,nan,nan,nan,nan,nan,7.3410106,-15.838174,-0.014286018,-11.76766,-29628.979,nan,-7.4293966
nan,nan,nan,nan,nan,nan,nan,nan,7.3395867,-15.875421,-0.014759204,-11.851681,-29623.242,nan,-7.5065131
nan,nan,nan,nan,nan,nan,nan,nan,7.3381166,-15.936267,-0.015232297,-11.935623,-29617.32,nan,-7.5836601
nan,nan,nan,nan,nan,nan,nan,nan,7.3366003,-16.112408,-0.015705293,-12.019491,-29611.211,nan,-7.6608381
nan,nan,nan,nan,nan,nan,nan,nan,7.3350377,-16.20652,-0.016178191,-12.103285,-29604.914,nan,-7.7380481
nan,nan,nan,nan,nan,nan,nan,nan,7.3334289,-16.280161,-0.016650986,-12.187007,-29598.432,nan,-7.8152895
nan,nan,nan,nan,nan,nan,nan,nan,7.3317738,-16.311295,-0.017123675,-12.270659,-29591.762,nan,-7.8925629
nan,nan,nan,nan,nan,nan,nan,nan,7.3300719,-16.458576,-0.017596258,-12.354245,-29584.906,nan,-7.9698691
nan,nan,nan,nan,nan,nan,nan,nan,7.3283238,-16.514874,-0.018068727,-12.437766,-29577.863,nan,-8.0472078
nan,nan,nan,nan,nan,nan,nan,nan,7.32653,-16.629173,-0.018541085,-12.521223,-29570.635,nan,-8.1245794
nan,nan,nan,nan,nan,nan,nan,nan,7.3246894,-16.752428,-0.019013323,-12.60462,-29563.221,nan,-8.2019854
nan,nan,nan,nan,nan,nan,nan,nan,7.3228025,-16.792519,-0.019485442,-12.687959,-29555.619,nan,-8.2794237
nan,nan,nan,nan,nan,nan,nan,nan,7.3208694,-16.925585,-0.019957438,-12.771241,-29547.83,nan,-8.3568974
nan,nan,nan,nan,nan,nan,nan,nan,7.3188901,-16.960983,-0.020429308,-12.85447,-29539.855,nan,-8.4344044
nan,nan,nan,nan,nan,nan,nan,nan,7.316865,-17.065474,-0.020901049,-12.937649,-29531.695,nan,-8.5119467
nan,nan,nan,nan,nan,nan,nan,nan,7.3147931,-17.136698,-0.021372657,-13.020779,-29523.348,nan,-8.5895243
nan,nan,nan,nan,nan,nan,nan,nan,7.312675,-17.231804,-0.02184413,-13.103862,-29514.814,nan,-8.6671362
nan,nan,nan,nan,nan,nan,nan,nan,7.3105111,-17.307577,-0.022315467,-13.186902,-29506.096,nan,-8.7447834
nan,nan,nan,nan,nan,nan,nan,nan,7.308301,-17.473909,-0.02278666,-13.269902,-29497.191,nan,-8.8224669
nan,nan,nan,nan,nan,nan,nan,nan,7.3060441,-17.615505,-0.023257712,-13.352863,-29488.1,nan,-8.9001865
nan,nan,nan,nan,nan,nan,nan,nan,7.3037419,-17.631001,-0.023728615,-13.43579,-29478.822,nan,-8.9779425
nan,nan,nan,nan,nan,nan,nan,nan,7.301393,-17.729519,-0.024199368,-13.518683,-29469.359,nan,-9.0557346
nan,nan,nan,nan,nan,nan,nan,nan,7.2989984,-17.849079,-0.024669969,-13.601547,-29459.711,nan,-9.133563
nan,nan,nan,nan,nan,nan,nan,nan,7.2965574,-17.88064,-0.025140414,-13.684384,-29449.875,nan,-9.2114286
nan,nan,nan,nan,nan,nan,nan,nan,7.2940702,-18.023941,-0.0256107,-13.767197,-29439.855,nan,-9.2893314
nan,nan,nan,nan,nan,nan,nan,nan,7.2915373,-18.088057,-0.026080824,-13.849989,-29429.65,nan,-9.3672714
nan,nan,nan,nan,nan,nan,nan,nan,7.2889581,-18.207474,-0.026550785,-13.932762,-29419.258,nan,-9.4452496
nan,nan,nan,nan,nan,nan,nan,nan,7.2863326,-18.283674,-0.027020575,-14.01552,-29408.682,nan,-9.5232649
nan,nan,nan,nan,nan,nan,nan,nan,7.2836614,-18.237186,-0.027490197,-14.098266,-29397.918,nan,-9.6013184
nan,nan,nan,nan,nan,nan,nan,nan,7.2809443,-18.431097,-0.027959645,-14.181002,-29386.971,nan,-9.679409
nan,nan,nan,nan,nan,nan,nan,nan,7.2781811,-18.433941,-0.028428916,-14.263732,-29375.838,nan,-9.7575388
nan,nan,nan,nan,nan,nan,nan,nan,7.275372,-18.579802,-0.028898006,-14.346458,-29364.52,nan,-9.8357067
nan,nan,nan,nan,nan,nan,nan,nan,7.2725167,-18.751677,-0.029366916,-14.429185,-29353.016,nan,-9.9139137
nan,nan,nan,nan,nan,nan,nan,nan,7.2696157,-18.72822,-0.029835638,-14.511915,-29341.328,nan,-9.9921589
nan,nan,nan,nan,nan,nan,nan,nan,7.2666688,-18.882467,-0.030304173,-14.594651,-29329.453,nan,-10.070442
nan,nan,nan,nan,nan,nan,nan,nan,7.2636757,-18.95426,-0.030772517,-14.677397,-29317.396,nan,-10.148766
nan,nan,nan,nan,nan,nan,nan,nan,7.2606368,-19.042118,-0.031240664,-14.760156,-29305.152,nan,-10.227127
nan,nan,nan,nan,nan,nan,nan,nan,7.2575521,-19.105379,-0.031708617,-14.84293,-29292.725,nan,-10.305529
nan,nan,nan,nan,nan,nan,nan,nan,7.2544217,-19.20262,-0.032176368,-14.925723,-29280.111,nan,-10.383968
nan,nan,nan,nan,nan,nan,nan,nan,7.2512455,-19.310522,-0.032643914,-15.008539,-29267.314,nan,-10.462448
nan,nan,nan,nan,nan,nan,nan,nan,7.2480235,-19.374069,-0.033111256,-15.091381,-29254.332,nan,-10.540968
nan,nan,nan,nan,nan,nan,nan,nan,7.2447553,-19.430367,-0.033578388,-15.174252,-29241.166,nan,-10.619526
nan,nan,nan,nan,nan,nan,nan,nan,7.2414417,-19.607502,-0.034045309,-15.257154,-29227.814,nan,-10.698124
nan,nan,nan,nan,nan,nan,nan,nan,7.2380824,-19.713699,-0.034512013,-15.340094,-29214.279,nan,-10.776762
nan,nan,nan,nan,nan,nan,nan,nan,7.2346773,-19.737581,-0.034978501,-15.423071,-29200.561,nan,-10.855439
nan,nan,nan,nan,nan,nan,nan,nan,7.2312264,-19.91884,-0.035444766,-15.506091,-29186.656,nan,-10.934156
