entree,ChampB,ChampBdes,ChampH2,derivChampB,derivChampBdes,timeC,ih,v2_for_integration,ChampH23,ChampB_brut,ChampH2_brut,derivChampB_brut,ih_probe,ChampH2_probe_brut
nan,nan,nan,nan,nan,nan,nan,nan,-5.9193907,30.86573,0.12801321,38.765911,23788.469,nan,34.241516
nan,nan,nan,nan,nan,nan,nan,nan,-5.9068284,30.936243,0.12839438,38.846043,23737.855,nan,34.310814
nan,nan,nan,nan,nan,nan,nan,nan,-5.8942289,31.057083,0.12877476,38.926018,23687.092,nan,34.379978
nan,nan,nan,nan,nan,nan,nan,nan,-5.8815918,31.124752,0.12915431,39.005829,23636.178,nan,34.449005
nan,nan,nan,nan,nan,nan,nan,nan,-5.8689179,31.241896,0.12953307,39.085484,23585.113,nan,34.517895
nan,nan,nan,nan,nan,nan,nan,nan,-5.8562069,31.336008,0.12991099,39.164974,23533.9,nan,34.586643
nan,nan,nan,nan,nan,nan,nan,nan,-5.8434587,31.369274,0.13028809,39.244305,23482.539,nan,34.655254
nan,nan,nan,nan,nan,nan,nan,nan,-5.8306737,31.478456,0.13066436,39.323479,23431.027,nan,34.723728
nan,nan,nan,nan,nan,nan,nan,nan,-5.817852,31.5194,0.13103983,39.402485,23379.369,nan,34.792061
nan,nan,nan,nan,nan,nan,nan,nan,-5.8049936,31.626307,0.13141446,39.481335,23327.562,nan,34.860256
nan,nan,nan,nan,nan,nan,nan,nan,-5.7920985,31.776999,0.13178825,39.56002,23275.607,nan,34.928314
nan,nan,nan,nan,nan,nan,nan,nan,-5.7791667,31.783823,0.13216121,39.638546,23223.504,nan,34.996231
nan,nan,nan,nan,nan,nan,nan,nan,-5.7661982,31.86372,0.13253336,39.716908,23171.256,nan,35.064007
nan,nan,nan,nan,nan,nan,nan,nan,-5.7531934,31.894995,0.13290465,39.795109,23118.859,nan,35.131645
nan,nan,nan,nan,nan,nan,nan,nan,-5.7401524,31.952145,0.13327509,39.873146,23066.316,nan,35.199142
nan,nan,nan,nan,nan,nan,nan,nan,-5.7270751,32.08123,0.13364471,39.951023,23013.629,nan,35.266499
nan,nan,nan,nan,nan,nan,nan,nan,-5.7139616,32.165676,0.13401347,40.02874,22960.793,nan,35.333714
nan,nan,nan,nan,nan,nan,nan,nan,-5.7008119,32.205482,0.1343814,40.106293,22907.814,nan,35.400791
nan,nan,nan,nan,nan,nan,nan,nan,-5.6876264,32.330017,0.13474847,40.183681,22854.689,nan,35.467731
nan,nan,nan,nan,nan,nan,nan,nan,-5.6744051,32.421284,0.1351147,40.26091,22801.42,nan,35.534527
nan,nan,nan,nan,nan,nan,nan,nan,-5.6611476,32.476162,0.13548006,40.337978,22748.006,nan,35.601185
nan,nan,nan,nan,nan,nan,nan,nan,-5.6478543,32.635384,0.13584457,40.414886,22694.447,nan,35.667706
nan,nan,nan,nan,nan,nan,nan,nan,-5.6345258,32.543545,0.13620824,40.491631,22640.744,nan,35.734085
nan,nan,nan,nan,nan,nan,nan,nan,-5.621161,32.773849,0.13657102,40.568214,22586.9,nan,35.800323
nan,nan,nan,nan,nan,nan,nan,nan,-5.6077614,32.772144,0.13693295,40.644638,22532.912,nan,35.866425
nan,nan,nan,nan,nan,nan,nan,nan,-5.594326,32.916866,0.13729402,40.720901,22478.781,nan,35.932384
nan,nan,nan,nan,nan,nan,nan,nan,-5.5808554,32.908623,0.13765423,40.797005,22424.508,nan,35.998211
nan,nan,nan,nan,nan,nan,nan,nan,-5.5673494,32.986526,0.13801356,40.872948,22370.092,nan,36.063896
nan,nan,nan,nan,nan,nan,nan,nan,-5.5538082,33.181576,0.138372,40.948734,22315.535,nan,36.12944
nan,nan,nan,nan,nan,nan,nan,nan,-5.5402322,33.225365,0.13872959,41.024361,22260.836,nan,36.194851
nan,nan,nan,nan,nan,nan,nan,nan,-5.5266209,33.217972,0.13908631,41.099827,22205.996,nan,36.260124
nan,nan,nan,nan,nan,nan,nan,nan,-5.5129747,33.341652,0.13944213,41.175137,22151.016,nan,36.325256
nan,nan,nan,nan,nan,nan,nan,nan,-5.4992938,33.391979,0.13979708,41.25029,22095.896,nan,36.390255
nan,nan,nan,nan,nan,nan,nan,nan,-5.4855785,33.566555,0.14015114,41.325283,22040.635,nan,36.455116
nan,nan,nan,nan,nan,nan,nan,nan,-5.471828,33.536987,0.14050433,41.400124,21985.236,nan,36.519844
nan,nan,nan,nan,nan,nan,nan,nan,-5.4580431,33.665501,0.14085662,41.474808,21929.695,nan,36.584435
nan,nan,nan,nan,nan,nan,nan,nan,-5.4442239,33.688534,0.14120802,41.549339,21874.018,nan,36.648891
nan,nan,nan,nan,nan,nan,nan,nan,-5.4303703,33.741417,0.14155853,41.623711,21818.201,nan,36.713215
nan,nan,nan,nan,nan,nan,nan,nan,-5.416482,33.952671,0.14190814,41.697933,21762.246,nan,36.777405
nan,nan,nan,nan,nan,nan,nan,nan,-5.4025598,33.877895,0.14225687,41.772003,21706.154,nan,36.841457
nan,nan,nan,nan,nan,nan,nan,nan,-5.3886037,34.028587,0.14260469,41.845917,21649.924,nan,36.905384
nan,nan,nan,nan,nan,nan,nan,nan,-5.3746133,34.117867,0.14295161,41.919682,21593.557,nan,36.969173
nan,nan,nan,nan,nan,nan,nan,nan,-5.360589,34.057304,0.14329763,41.993298,21537.053,nan,37.032833
nan,nan,nan,nan,nan,nan,nan,nan,-5.3465309,34.17786,0.14364274,42.066761,21480.412,nan,37.096363
nan,nan,nan,nan,nan,nan,nan,nan,-5.3324389,34.338505,0.14398694,42.140076,21423.635,nan,37.159763
nan,nan,nan,nan,nan,nan,nan,nan,-5.3183131,34.299267,0.14433023,42.213245,21366.723,nan,37.223034
nan,nan,nan,nan,nan,nan,nan,nan,-5.3041539,34.502563,0.14467262,42.286266,21309.674,nan,37.286175
nan,nan,nan,nan,nan,nan,nan,nan,-5.2899609,34.508247,0.14501409,42.359138,21252.492,nan,37.34919
nan,nan,nan,nan,nan,nan,nan,nan,-5.2757349,34.610889,0.14535464,42.431866,21195.174,nan,37.412075
nan,nan,nan,nan,nan,nan,nan,nan,-5.2614756,34.675434,0.14569429,42.504448,21137.723,nan,37.474834
nan,nan,nan,nan,nan,nan,nan,nan,-5.2471828,34.739975,0.146033,42.576889,21080.137,nan,37.537472
nan,nan,nan,nan,nan,nan,nan,nan,-5.2328568,34.822147,0.1463708,42.649189,21022.418,nan,37.599979
nan,nan,nan,nan,nan,nan,nan,nan,-5.2184978,34.866501,0.14670767,42.721344,20964.566,nan,37.662365
nan,nan,nan,nan,nan,nan,nan,nan,-5.2041059,34.964024,0.1470436,42.793358,20906.58,nan,37.724628
nan,nan,nan,nan,nan,nan,nan,nan,-5.1896811,35.075768,0.14737862,42.865234,20848.463,nan,37.78677
nan,nan,nan,nan,nan,nan,nan,nan,-5.1752238,35.066097,0.14771271,42.93697,20790.213,nan,37.848789
nan,nan,nan,nan,nan,nan,nan,nan,-5.1607332,35.262283,0.14804585,43.008568,20731.832,nan,37.91069
nan,nan,nan,nan,nan,nan,nan,nan,-5.1462107,35.277355,0.14837806,43.080032,20673.32,nan,37.972469
nan,nan,nan,nan,nan,nan,nan,nan,-5.1316552,35.293846,0.14870934,43.15136,20614.676,nan,38.034126
nan,nan,nan,nan,nan,nan,nan,nan,-5.1170673,35.415821,0.14903969,43.222553,20555.902,nan,38.095669
nan,nan,nan,nan,nan,nan,nan,nan,-5.1024475,35.557701,0.14936908,43.293613,20496.998,nan,38.157097
nan,nan,nan,nan,nan,nan,nan,nan,-5.0877953,35.528698,0.14969753,43.36454,20437.963,nan,38.218407
nan,nan,nan,nan,nan,nan,nan,nan,-5.0731106,35.652668,0.15002504,43.435337,20378.799,nan,38.279598
nan,nan,nan,nan,nan,nan,nan,nan,-5.0583944,35.709248,0.1503516,43.506004,20319.506,nan,38.340679
nan,nan,nan,nan,nan,nan,nan,nan,-5.0436459,35.810184,0.1506772,43.576542,20260.086,nan,38.401646
nan,nan,nan,nan,nan,nan,nan,nan,-5.0288653,35.840038,0.15100186,43.646954,20200.535,nan,38.462502
nan,nan,nan,nan,nan,nan,nan,nan,-5.0140533,35.917374,0.15132557,43.717239,20140.857,nan,38.523247
nan,nan,nan,nan,nan,nan,nan,nan,-4.9992099,35.955189,0.15164831,43.787395,20081.051,nan,38.583878
nan,nan,nan,nan,nan,nan,nan,nan,-4.9843345,36.14114,0.1519701,43.857433,20021.119,nan,38.644402
nan,nan,nan,nan,nan,nan,nan,nan,-4.9694276,36.198292,0.15229094,43.927345,19961.059,nan,38.704819
nan,nan,nan,nan,nan,nan,nan,nan,-4.9544892,36.301216,0.15261081,43.997135,19900.873,nan,38.765125
nan,nan,nan,nan,nan,nan,nan,nan,-4.9395199,36.35524,0.15292971,44.066807,19840.561,nan,38.825329
nan,nan,nan,nan,nan,nan,nan,nan,-4.9245191,36.402721,0.15324764,44.136356,19780.123,nan,38.885426
nan,nan,nan,nan,nan,nan,nan,nan,-4.9094872,36.508778,0.15356462,44.205788,19719.561,nan,38.945415
nan,nan,nan,nan,nan,nan,nan,nan,-4.8944244,36.462147,0.15388061,44.275105,19658.871,nan,39.005306
nan,nan,nan,nan,nan,nan,nan,nan,-4.8793306,36.638145,0.15419565,44.344307,19598.059,nan,39.06509
nan,nan,nan,nan,nan,nan,nan,nan,-4.8642063,36.660892,0.15450969,44.413391,19537.121,nan,39.124779
nan,nan,nan,nan,nan,nan,nan,nan,-4.849051,36.755287,0.15482278,44.482365,19476.061,nan,39.184361
nan,nan,nan,nan,nan,nan,nan,nan,-4.8338652,36.744766,0.15513487,44.551224,19414.877,nan,39.243847
nan,nan,nan,nan,nan,nan,nan,nan,-4.8186488,36.86504,0.15544599,44.619976,19353.57,nan,39.303234
nan,nan,nan,nan,nan,nan,nan,nan,-4.8034019,36.938965,0.15575613,44.688614,19292.141,nan,39.362526
nan,nan,nan,nan,nan,nan,nan,nan,-4.7881246,37.042175,0.15606529,44.757145,19230.588,nan,39.421719
nan,nan,nan,nan,nan,nan,nan,nan,-4.7728171,37.203671,0.15637346,44.825569,19168.914,nan,39.480816
nan,nan,nan,nan,nan,nan,nan,nan,-4.7574797,37.151642,0.15668064,44.893887,19107.119,nan,39.539822
nan,nan,nan,nan,nan,nan,nan,nan,-4.7421117,37.283283,0.15698683,44.962101,19045.203,nan,39.598732
nan,nan,nan,nan,nan,nan,nan,nan,-4.7267141,37.333893,0.15729204,45.030209,18983.166,nan,39.657551
nan,nan,nan,nan,nan,nan,nan,nan,-4.711287,37.361473,0.15759625,45.098217,18921.008,nan,39.716278
nan,nan,nan,nan,nan,nan,nan,nan,-4.6958294,37.512451,0.15789945,45.166119,18858.73,nan,39.774914
nan,nan,nan,nan,nan,nan,nan,nan,-4.6803427,37.578133,0.15820166,45.233925,18796.334,nan,39.833462
nan,nan,nan,nan,nan,nan,nan,nan,-4.6648264,37.740482,0.15850288,45.301628,18733.818,nan,39.891922
nan,nan,nan,nan,nan,nan,nan,nan,-4.6492805,37.685608,0.15880309,45.369236,18671.184,nan,39.950294
nan,nan,nan,nan,nan,nan,nan,nan,-4.6337051,37.802181,0.15910231,45.436745,18608.43,nan,40.008579
nan,nan,nan,nan,nan,nan,nan,nan,-4.6181006,37.873547,0.15940051,45.504162,18545.559,nan,40.066776
nan,nan,nan,nan,nan,nan,nan,nan,-4.6024666,38.021683,0.1596977,45.57148,18482.57,nan,40.124889
nan,nan,nan,nan,nan,nan,nan,nan,-4.5868039,38.00576,0.15999389,45.638706,18419.465,nan,40.182922
nan,nan,nan,nan,nan,nan,nan,nan,-4.5711122,38.109539,0.16028908,45.705837,18356.244,nan,40.240868
nan,nan,nan,nan,nan,nan,nan,nan,-4.5553918,38.099586,0.16058324,45.772877,18292.904,nan,40.298733
nan,nan,nan,nan,nan,nan,nan,nan,-4.5396423,38.251701,0.16087639,45.839825,18229.449,nan,40.356518
nan,nan,nan,nan,nan,nan,nan,nan,-4.5238643,38.158443,0.16116853,45.906685,18165.881,nan,40.414223
nan,nan,nan,nan,nan,nan,nan,nan,-4.5080576,38.343826,0.16145964,45.973457,18102.195,nan,40.471844
nan,nan,nan,nan,nan,nan,nan,nan,-4.4922223,38.433674,0.16174974,46.040138,18038.395,nan,40.529392
nan,nan,nan,nan,nan,nan,nan,nan,-4.4763589,38.410641,0.16203882,46.106735,17974.48,nan,40.586857
nan,nan,nan,nan,nan,nan,nan,nan,-4.4604669,38.551384,0.16232687,46.173244,17910.453,nan,40.644249
nan,nan,nan,nan,nan,nan,nan,nan,-4.4445467,38.736767,0.1626139,46.23967,17846.311,nan,40.701561
nan,nan,nan,nan,nan,nan,nan,nan,-4.4285989,38.815239,0.1628999,46.306011,17782.057,nan,40.758801
nan,nan,nan,nan,nan,nan,nan,nan,-4.4126229,38.773727,0.16318487,46.372269,17717.688,nan,40.81596
nan,nan,nan,nan,nan,nan,nan,nan,-4.3966188,38.831161,0.16346881,46.438442,17653.209,nan,40.873051
nan,nan,nan,nan,nan,nan,nan,nan,-4.3805871,38.8559,0.16375172,46.504532,17588.617,nan,40.930065
nan,nan,nan,nan,nan,nan,nan,nan,-4.3645282,38.953709,0.16403359,46.570545,17523.914,nan,40.987007
nan,nan,nan,nan,nan,nan,nan,nan,-4.3484411,39.010857,0.16431442,46.636475,17459.1,nan,41.043873
nan,nan,nan,nan,nan,nan,nan,nan,-4.3323269,39.146767,0.16459422,46.702324,17394.174,nan,41.10067
nan,nan,nan,nan,nan,nan,nan,nan,-4.316185,39.244007,0.16487299,46.768097,17329.139,nan,41.157398
nan,nan,nan,nan,nan,nan,nan,nan,-4.3000159,39.254242,0.1651507,46.83379,17263.994,nan,41.214054
nan,nan,nan,nan,nan,nan,nan,nan,-4.2838197,39.460949,0.16542737,46.899403,17198.74,nan,41.270638
nan,nan,nan,nan,nan,nan,nan,nan,-4.2675967,39.398396,0.165703,46.964943,17133.375,nan,41.327152
nan,nan,nan,nan,nan,nan,nan,nan,-4.2513461,39.530041,0.16597758,47.030403,17067.904,nan,41.383598
nan,nan,nan,nan,nan,nan,nan,nan,-4.2350693,39.58321,0.16625112,47.095787,17002.324,nan,41.439976
nan,nan,nan,nan,nan,nan,nan,nan,-4.2187657,39.58065,0.16652361,47.161095,16936.635,nan,41.496284
nan,nan,nan,nan,nan,nan,nan,nan,-4.202435,39.674763,0.16679505,47.22633,16870.84,nan,41.552525
nan,nan,nan,nan,nan,nan,nan,nan,-4.1860781,39.760059,0.16706543,47.291485,16804.938,nan,41.6087
nan,nan,nan,nan,nan,nan,nan,nan,-4.1696949,39.839672,0.16733475,47.356571,16738.928,nan,41.664806
nan,nan,nan,nan,nan,nan,nan,nan,-4.153285,39.88829,0.16760302,47.421577,16672.812,nan,41.720844
nan,nan,nan,nan,nan,nan,nan,nan,-4.1368489,40.075378,0.16787022,47.486515,16606.592,nan,41.776817
nan,nan,nan,nan,nan,nan,nan,nan,-4.1203866,40.076801,0.16813637,47.551376,16540.266,nan,41.832722
nan,nan,nan,nan,nan,nan,nan,nan,-4.1038985,40.119736,0.16840145,47.616161,16473.836,nan,41.888561
nan,nan,nan,nan,nan,nan,nan,nan,-4.0873847,40.193661,0.16866547,47.680878,16407.301,nan,41.944332
nan,nan,nan,nan,nan,nan,nan,nan,-4.0708447,40.260193,0.16892843,47.745518,16340.661,nan,42.000042
nan,nan,nan,nan,nan,nan,nan,nan,-4.0542789,40.283791,0.16919032,47.810085,16273.918,nan,42.055679
nan,nan,nan,nan,nan,nan,nan,nan,-4.0376878,40.428799,0.16945115,47.87458,16207.071,nan,42.111256
nan,nan,nan,nan,nan,nan,nan,nan,-4.021071,40.388706,0.16971089,47.939003,16140.123,nan,42.166763
nan,nan,nan,nan,nan,nan,nan,nan,-4.0044289,40.496468,0.16996957,48.003349,16073.071,nan,42.222206
nan,nan,nan,nan,nan,nan,nan,nan,-3.9877615,40.513245,0.17022717,48.067623,16005.918,nan,42.277584
nan,nan,nan,nan,nan,nan,nan,nan,-3.9710689,40.612759,0.17048371,48.131824,15938.663,nan,42.332893
nan,nan,nan,nan,nan,nan,nan,nan,-3.9543512,40.723076,0.17073916,48.195953,15871.308,nan,42.388138
nan,nan,nan,nan,nan,nan,nan,nan,-3.9376085,40.839081,0.17099354,48.260006,15803.852,nan,42.443317
nan,nan,nan,nan,nan,nan,nan,nan,-3.920841,40.851879,0.17124683,48.323986,15736.295,nan,42.498428
nan,nan,nan,nan,nan,nan,nan,nan,-3.9040487,40.940018,0.17149904,48.38789,15668.639,nan,42.553471
nan,nan,nan,nan,nan,nan,nan,nan,-3.8872318,41.040955,0.17175017,48.451721,15600.883,nan,42.608448
nan,nan,nan,nan,nan,nan,nan,nan,-3.8703902,41.056877,0.17200021,48.515476,15533.028,nan,42.663357
nan,nan,nan,nan,nan,nan,nan,nan,-3.8535242,41.107204,0.17224917,48.579155,15465.075,nan,42.718201
nan,nan,nan,nan,nan,nan,nan,nan,-3.8366339,41.163216,0.17249703,48.642757,15397.023,nan,42.772972
nan,nan,nan,nan,nan,nan,nan,nan,-3.8197193,41.275242,0.17274381,48.706284,15328.875,nan,42.827675
nan,nan,nan,nan,nan,nan,nan,nan,-3.8027806,41.340351,0.1729895,48.769733,15260.629,nan,42.882309
nan,nan,nan,nan,nan,nan,nan,nan,-3.7858179,41.43816,0.17323411,48.833103,15192.286,nan,42.936874
nan,nan,nan,nan,nan,nan,nan,nan,-3.7688313,41.450954,0.1734776,48.896397,15123.847,nan,42.991371
nan,nan,nan,nan,nan,nan,nan,nan,-3.751821,41.584305,0.17372002,48.959606,15055.312,nan,43.045792
nan,nan,nan,nan,nan,nan,nan,nan,-3.7347867,41.54393,0.17396133,49.022739,14986.681,nan,43.100143
nan,nan,nan,nan,nan,nan,nan,nan,-3.7177291,41.638042,0.17420153,49.085789,14917.955,nan,43.154423
nan,nan,nan,nan,nan,nan,nan,nan,-3.7006478,41.760586,0.17444064,49.148754,14849.135,nan,43.208626
nan,nan,nan,nan,nan,nan,nan,nan,-3.6835434,41.67728,0.17467865,49.211639,14780.221,nan,43.262756
nan,nan,nan,nan,nan,nan,nan,nan,-3.6664155,41.885693,0.17491555,49.274441,14711.212,nan,43.316814
nan,nan,nan,nan,nan,nan,nan,nan,-3.6492646,41.859818,0.17515135,49.337154,14642.11,nan,43.370792
nan,nan,nan,nan,nan,nan,nan,nan,-3.6320906,41.951656,0.17538604,49.399784,14572.916,nan,43.424698
nan,nan,nan,nan,nan,nan,nan,nan,-3.6148934,41.976959,0.17561963,49.462322,14503.63,nan,43.478523
nan,nan,nan,nan,nan,nan,nan,nan,-3.5976737,42.219208,0.17585211,49.524773,14434.251,nan,43.532269
nan,nan,nan,nan,nan,nan,nan,nan,-3.580431,42.172009,0.17608348,49.587135,14364.78,nan,43.585934
nan,nan,nan,nan,nan,nan,nan,nan,-3.5631659,42.264984,0.17631373,49.649403,14295.219,nan,43.639519
nan,nan,nan,nan,nan,nan,nan,nan,-3.5458782,42.31332,0.17654286,49.711578,14225.566,nan,43.69302
nan,nan,nan,nan,nan,nan,nan,nan,-3.5285683,42.392365,0.1767709,49.773663,14155.824,nan,43.746437
nan,nan,nan,nan,nan,nan,nan,nan,-3.5112357,42.441837,0.1769978,49.835644,14085.992,nan,43.79977
nan,nan,nan,nan,nan,nan,nan,nan,-3.4938812,42.425629,0.17722358,49.897533,14016.07,nan,43.853016
nan,nan,nan,nan,nan,nan,nan,nan,-3.4765046,42.482212,0.17744826,49.95932,13946.06,nan,43.906174
nan,nan,nan,nan,nan,nan,nan,nan,-3.4591062,42.625511,0.17767181,50.021008,13875.961,nan,43.959244
nan,nan,nan,nan,nan,nan,nan,nan,-3.4416857,42.771938,0.17789423,50.082588,13805.773,nan,44.012222
nan,nan,nan,nan,nan,nan,nan,nan,-3.4242435,42.716213,0.17811553,50.144066,13735.499,nan,44.065109
nan,nan,nan,nan,nan,nan,nan,nan,-3.4067798,42.797531,0.17833571,50.205437,13665.138,nan,44.117901
nan,nan,nan,nan,nan,nan,nan,nan,-3.3892944,42.858944,0.17855476,50.266701,13594.688,nan,44.170597
nan,nan,nan,nan,nan,nan,nan,nan,-3.3717878,42.925194,0.17877269,50.32785,13524.154,nan,44.223198
nan,nan,nan,nan,nan,nan,nan,nan,-3.3542597,42.986324,0.17898948,50.388889,13453.533,nan,44.275696
nan,nan,nan,nan,nan,nan,nan,nan,-3.3367105,43.086975,0.17920515,50.449814,13382.828,nan,44.328098
nan,nan,nan,nan,nan,nan,nan,nan,-3.3191402,43.070766,0.17941968,50.51062,13312.037,nan,44.380394
nan,nan,nan,nan,nan,nan,nan,nan,-3.301549,43.171135,0.17963308,50.571308,13241.161,nan,44.432587
nan,nan,nan,nan,nan,nan,nan,nan,-3.2839367,43.238808,0.17984533,50.631874,13170.202,nan,44.484673
nan,nan,nan,nan,nan,nan,nan,nan,-3.266304,43.293964,0.18005647,50.692314,13099.159,nan,44.536648
nan,nan,nan,nan,nan,nan,nan,nan,-3.2486506,43.328369,0.18026645,50.752628,13028.033,nan,44.588512
nan,nan,nan,nan,nan,nan,nan,nan,-3.2309766,43.497261,0.18047531,50.812813,12956.824,nan,44.640266
nan,nan,nan,nan,nan,nan,nan,nan,-3.2132821,43.423618,0.18068302,50.872868,12885.533,nan,44.691906
nan,nan,nan,nan,nan,nan,nan,nan,-3.1955674,43.519436,0.18088959,50.932789,12814.161,nan,44.743427
nan,nan,nan,nan,nan,nan,nan,nan,-3.1778326,43.61298,0.18109502,50.992569,12742.707,nan,44.794827
nan,nan,nan,nan,nan,nan,nan,nan,-3.1600776,43.751732,0.1812993,51.052212,12671.172,nan,44.846107
nan,nan,nan,nan,nan,nan,nan,nan,-3.1423025,43.674965,0.18150245,51.111713,12599.557,nan,44.897263
nan,nan,nan,nan,nan,nan,nan,nan,-3.1245079,43.76083,0.18170443,51.17107,12527.861,nan,44.948292
nan,nan,nan,nan,nan,nan,nan,nan,-3.1066933,43.847836,0.18190528,51.230274,12456.087,nan,44.999191
nan,nan,nan,nan,nan,nan,nan,nan,-3.0888591,43.895317,0.18210497,51.289333,12384.232,nan,45.049961
nan,nan,nan,nan,nan,nan,nan,nan,-3.0710056,43.975498,0.18230352,51.348232,12312.3,nan,45.100597
nan,nan,nan,nan,nan,nan,nan,nan,-3.0531325,43.988007,0.18250091,51.406979,12240.289,nan,45.151093
nan,nan,nan,nan,nan,nan,nan,nan,-3.0352402,44.140976,0.18269716,51.465561,12168.201,nan,45.20145
nan,nan,nan,nan,nan,nan,nan,nan,-3.0173287,44.11084,0.18289225,51.523979,12096.035,nan,45.251667
nan,nan,nan,nan,nan,nan,nan,nan,-2.999398,44.097473,0.18308617,51.582233,12023.793,nan,45.301739
nan,nan,nan,nan,nan,nan,nan,nan,-2.9814487,44.303329,0.18327895,51.640316,11951.475,nan,45.351662
nan,nan,nan,nan,nan,nan,nan,nan,-2.9634802,44.322662,0.18347056,51.698227,11879.08,nan,45.401436
nan,nan,nan,nan,nan,nan,nan,nan,-2.9454932,44.324368,0.18366103,51.755959,11806.609,nan,45.451054
nan,nan,nan,nan,nan,nan,nan,nan,-2.9274876,44.417625,0.18385032,51.813511,11734.064,nan,45.500519
nan,nan,nan,nan,nan,nan,nan,nan,-2.9094634,44.406822,0.18403846,51.870876,11661.445,nan,45.549824
nan,nan,nan,nan,nan,nan,nan,nan,-2.8914208,44.548134,0.18422544,51.928059,11588.752,nan,45.598965
nan,nan,nan,nan,nan,nan,nan,nan,-2.8733599,44.569744,0.18441124,51.985046,11515.984,nan,45.647938
nan,nan,nan,nan,nan,nan,nan,nan,-2.8552811,44.595615,0.1845959,52.04184,11443.145,nan,45.696743
nan,nan,nan,nan,nan,nan,nan,nan,-2.837184,44.579693,0.18477938,52.098434,11370.231,nan,45.74538
nan,nan,nan,nan,nan,nan,nan,nan,-2.8190691,44.723278,0.18496168,52.154827,11297.246,nan,45.793839
nan,nan,nan,nan,nan,nan,nan,nan,-2.8009365,44.790951,0.18514283,52.21101,11224.189,nan,45.842117
nan,nan,nan,nan,nan,nan,nan,nan,-2.7827861,44.874542,0.18532281,52.266987,11151.062,nan,45.890217
nan,nan,nan,nan,nan,nan,nan,nan,-2.7646179,44.912357,0.18550161,52.322746,11077.862,nan,45.938129
nan,nan,nan,nan,nan,nan,nan,nan,-2.7464325,44.851227,0.18567924,52.378288,11004.593,nan,45.985855
nan,nan,nan,nan,nan,nan,nan,nan,-2.7282298,44.992821,0.1858557,52.433609,10931.254,nan,46.033386
nan,nan,nan,nan,nan,nan,nan,nan,-2.7100098,45.066463,0.18603098,52.488705,10857.845,nan,46.080723
nan,nan,nan,nan,nan,nan,nan,nan,-2.6917727,45.143799,0.18620509,52.543564,10784.367,nan,46.127861
nan,nan,nan,nan,nan,nan,nan,nan,-2.6735184,45.139252,0.18637803,52.598194,10710.821,nan,46.174797
nan,nan,nan,nan,nan,nan,nan,nan,-2.6552474,45.177917,0.18654978,52.65258,10637.207,nan,46.221523
nan,nan,nan,nan,nan,nan,nan,nan,-2.6369596,45.177635,0.18672037,52.706726,10563.525,nan,46.26804
nan,nan,nan,nan,nan,nan,nan,nan,-2.6186552,45.363869,0.18688977,52.76062,10489.776,nan,46.314342
nan,nan,nan,nan,nan,nan,nan,nan,-2.6003342,45.310131,0.18705799,52.814266,10415.961,nan,46.360428
nan,nan,nan,nan,nan,nan,nan,nan,-2.5819967,45.396851,0.18722503,52.867653,10342.079,nan,46.406292
nan,nan,nan,nan,nan,nan,nan,nan,-2.563643,45.488972,0.18739088,52.920776,10268.132,nan,46.451931
nan,nan,nan,nan,nan,nan,nan,nan,-2.5452731,45.393723,0.18755555,52.973637,10194.119,nan,46.497341
nan,nan,nan,nan,nan,nan,nan,nan,-2.5268869,45.395714,0.18771903,53.026222,10120.041,nan,46.542515
nan,nan,nan,nan,nan,nan,nan,nan,-2.5084848,45.64706,0.18788134,53.078537,10045.899,nan,46.587452
nan,nan,nan,nan,nan,nan,nan,nan,-2.490067,45.634834,0.18804245,53.130569,9971.6943,nan,46.632149
nan,nan,nan,nan,nan,nan,nan,nan,-2.4716337,45.70705,0.18820238,53.18232,9897.4248,nan,46.676601
nan,nan,nan,nan,nan,nan,nan,nan,-2.4531844,45.687435,0.18836111,53.233776,9823.0938,nan,46.720802
nan,nan,nan,nan,nan,nan,nan,nan,-2.4347198,45.744015,0.18851866,53.284943,9748.6992,nan,46.764751
nan,nan,nan,nan,nan,nan,nan,nan,-2.4162397,45.701935,0.18867502,53.335808,9674.2432,nan,46.808441
nan,nan,nan,nan,nan,nan,nan,nan,-2.3977444,45.968632,0.18883018,53.386368,9599.7246,nan,46.851868
nan,nan,nan,nan,nan,nan,nan,nan,-2.3792338,45.856892,0.18898416,53.436619,9525.1465,nan,46.895031
nan,nan,nan,nan,nan,nan,nan,nan,-2.3607085,45.963799,0.18913692,53.486557,9450.5068,nan,46.93792
nan,nan,nan,nan,nan,nan,nan,nan,-2.3421681,45.960102,0.18928851,53.536175,9375.8076,nan,46.980537
nan,nan,nan,nan,nan,nan,nan,nan,-2.3236129,46.044834,0.18943889,53.585468,9301.0488,nan,47.022873
nan,nan,nan,nan,nan,nan,nan,nan,-2.305043,46.047108,0.18958808,53.634434,9226.2305,nan,47.064926
nan,nan,nan,nan,nan,nan,nan,nan,-2.2864585,46.109093,0.18973608,53.683064,9151.3535,nan,47.106693
nan,nan,nan,nan,nan,nan,nan,nan,-2.2678597,46.205193,0.18988287,53.731354,9076.418,nan,47.148167
nan,nan,nan,nan,nan,nan,nan,nan,-2.2492466,46.166241,0.19002847,53.779301,9001.4258,nan,47.189342
nan,nan,nan,nan,nan,nan,nan,nan,-2.2306192,46.27599,0.19017287,53.826897,8926.376,nan,47.230217
