entree,ChampB,ChampBdes,ChampH2,derivChampB,derivChampBdes,timeC,ih,v2_for_integration,ChampH23,ChampB_brut,ChampH2_brut,derivChampB_brut,ih_probe,ChampH2_probe_brut
nan,nan,nan,nan,nan,nan,nan,nan,-7.0105729,12.720098,0.039136887,17.623798,28200.266,nan,18.208624
nan,nan,nan,nan,nan,nan,nan,nan,-7.0067158,12.798287,0.039588694,17.709114,28184.725,nan,18.277565
nan,nan,nan,nan,nan,nan,nan,nan,-7.0028148,12.857996,0.040040251,17.7943,28169.006,nan,18.34651
nan,nan,nan,nan,nan,nan,nan,nan,-6.9988689,12.972296,0.040491551,17.879358,28153.109,nan,18.415455
nan,nan,nan,nan,nan,nan,nan,nan,-6.9948792,12.982816,0.040942602,17.964283,28137.035,nan,18.484404
nan,nan,nan,nan,nan,nan,nan,nan,-6.9908452,13.126827,0.041393388,18.049074,28120.783,nan,18.553354
nan,nan,nan,nan,nan,nan,nan,nan,-6.9867673,13.169192,0.041843917,18.133734,28104.352,nan,18.622311
nan,nan,nan,nan,nan,nan,nan,nan,-6.982645,13.335097,0.042294178,18.218258,28087.744,nan,18.691269
nan,nan,nan,nan,nan,nan,nan,nan,-6.9784789,13.402909,0.042744175,18.302647,28070.957,nan,18.760231
nan,nan,nan,nan,nan,nan,nan,nan,-6.9742684,13.439303,0.043193903,18.3869,28053.994,nan,18.829201
nan,nan,nan,nan,nan,nan,nan,nan,-6.9700141,13.481242,0.043643355,18.471016,28036.854,nan,18.898174
nan,nan,nan,nan,nan,nan,nan,nan,-6.9657154,13.658804,0.044092532,18.554993,28019.535,nan,18.967154
nan,nan,nan,nan,nan,nan,nan,nan,-6.9613729,13.696194,0.04454143,18.638832,28002.039,nan,19.036139
nan,nan,nan,nan,nan,nan,nan,nan,-6.9569864,13.829543,0.044990048,18.722532,27984.365,nan,19.105133
nan,nan,nan,nan,nan,nan,nan,nan,-6.9525561,13.873898,0.045438383,18.806091,27966.516,nan,19.174131
nan,nan,nan,nan,nan,nan,nan,nan,-6.948082,13.939862,0.045886427,18.889511,27948.488,nan,19.243139
nan,nan,nan,nan,nan,nan,nan,nan,-6.9435639,13.958912,0.046334185,18.97279,27930.285,nan,19.312155
nan,nan,nan,nan,nan,nan,nan,nan,-6.9390016,14.222484,0.046781648,19.055927,27911.904,nan,19.381178
nan,nan,nan,nan,nan,nan,nan,nan,-6.9343958,14.203575,0.047228817,19.138922,27893.348,nan,19.450211
nan,nan,nan,nan,nan,nan,nan,nan,-6.9297462,14.283898,0.047675688,19.221773,27874.613,nan,19.519253
nan,nan,nan,nan,nan,nan,nan,nan,-6.9250526,14.397629,0.048122257,19.304482,27855.703,nan,19.588303
nan,nan,nan,nan,nan,nan,nan,nan,-6.9203157,14.482643,0.048568521,19.387049,27836.617,nan,19.657362
nan,nan,nan,nan,nan,nan,nan,nan,-6.9155345,14.492167,0.049014479,19.469469,27817.355,nan,19.726433
nan,nan,nan,nan,nan,nan,nan,nan,-6.9107099,14.631631,0.049460128,19.551748,27797.916,nan,19.795513
nan,nan,nan,nan,nan,nan,nan,nan,-6.9058418,14.674279,0.049905464,19.633883,27778.303,nan,19.864603
nan,nan,nan,nan,nan,nan,nan,nan,-6.9009299,14.832508,0.050350484,19.715872,27758.514,nan,19.933704
nan,nan,nan,nan,nan,nan,nan,nan,-6.8959746,14.804075,0.050795186,19.797716,27738.547,nan,20.002815
nan,nan,nan,nan,nan,nan,nan,nan,-6.8909755,14.958607,0.051239569,19.879416,27718.406,nan,20.071939
nan,nan,nan,nan,nan,nan,nan,nan,-6.8859329,14.982633,0.051683627,19.96097,27698.09,nan,20.141073
nan,nan,nan,nan,nan,nan,nan,nan,-6.880847,15.168015,0.052127358,20.042381,27677.598,nan,20.210218
nan,nan,nan,nan,nan,nan,nan,nan,-6.8757176,15.172564,0.05257076,20.123646,27656.932,nan,20.279373
nan,nan,nan,nan,nan,nan,nan,nan,-6.8705444,15.243788,0.053013831,20.204767,27636.09,nan,20.348541
nan,nan,nan,nan,nan,nan,nan,nan,-6.8653283,15.35368,0.053456567,20.285742,27615.074,nan,20.417723
nan,nan,nan,nan,nan,nan,nan,nan,-6.8600688,15.48376,0.053898964,20.366573,27593.883,nan,20.486914
nan,nan,nan,nan,nan,nan,nan,nan,-6.8547654,15.552282,0.054341022,20.44726,27572.516,nan,20.556116
nan,nan,nan,nan,nan,nan,nan,nan,-6.8494191,15.597918,0.054782737,20.527802,27550.977,nan,20.625332
nan,nan,nan,nan,nan,nan,nan,nan,-6.8440299,15.749464,0.055224106,20.6082,27529.262,nan,20.694559
nan,nan,nan,nan,nan,nan,nan,nan,-6.8385968,15.756003,0.055665124,20.688454,27507.373,nan,20.763798
nan,nan,nan,nan,nan,nan,nan,nan,-6.8331208,15.867033,0.056105793,20.768564,27485.309,nan,20.833048
nan,nan,nan,nan,nan,nan,nan,nan,-6.8276019,16.004932,0.056546107,20.84853,27463.072,nan,20.902309
nan,nan,nan,nan,nan,nan,nan,nan,-6.8220396,16.083122,0.056986064,20.928354,27440.662,nan,20.971584
nan,nan,nan,nan,nan,nan,nan,nan,-6.8164339,16.099613,0.057425659,21.008036,27418.078,nan,21.040869
nan,nan,nan,nan,nan,nan,nan,nan,-6.8107858,16.14937,0.057864893,21.087574,27395.32,nan,21.110167
nan,nan,nan,nan,nan,nan,nan,nan,-6.8050942,16.229692,0.058303759,21.166973,27372.391,nan,21.179474
nan,nan,nan,nan,nan,nan,nan,nan,-6.7993598,16.338732,0.058742259,21.246229,27349.285,nan,21.248795
nan,nan,nan,nan,nan,nan,nan,nan,-6.7935824,16.407396,0.05918039,21.325344,27326.008,nan,21.318125
nan,nan,nan,nan,nan,nan,nan,nan,-6.7877622,16.449335,0.059618145,21.40432,27302.559,nan,21.387468
nan,nan,nan,nan,nan,nan,nan,nan,-6.781899,16.556669,0.06005552,21.483154,27278.936,nan,21.45682
nan,nan,nan,nan,nan,nan,nan,nan,-6.7759929,16.619789,0.060492519,21.561852,27255.141,nan,21.526184
nan,nan,nan,nan,nan,nan,nan,nan,-6.7700443,16.776312,0.060929138,21.640409,27231.172,nan,21.595556
nan,nan,nan,nan,nan,nan,nan,nan,-6.7640524,16.7992,0.06136537,21.71883,27207.033,nan,21.66494
nan,nan,nan,nan,nan,nan,nan,nan,-6.7580185,16.876822,0.061801214,21.797115,27182.721,nan,21.734333
nan,nan,nan,nan,nan,nan,nan,nan,-6.7519412,16.919186,0.062236667,21.875263,27158.236,nan,21.803736
nan,nan,nan,nan,nan,nan,nan,nan,-6.7458215,17.081396,0.062671728,21.953276,27133.58,nan,21.873148
nan,nan,nan,nan,nan,nan,nan,nan,-6.7396593,17.165131,0.063106395,22.031153,27108.752,nan,21.942568
nan,nan,nan,nan,nan,nan,nan,nan,-6.7334547,17.278435,0.06354066,22.108896,27083.754,nan,22.011997
nan,nan,nan,nan,nan,nan,nan,nan,-6.7272072,17.280851,0.063974522,22.186508,27058.582,nan,22.081434
nan,nan,nan,nan,nan,nan,nan,nan,-6.7209177,17.434671,0.064407989,22.263987,27033.24,nan,22.150879
nan,nan,nan,nan,nan,nan,nan,nan,-6.7145853,17.454859,0.064841039,22.341333,27007.729,nan,22.220331
nan,nan,nan,nan,nan,nan,nan,nan,-6.7082105,17.530916,0.065273687,22.41855,26982.045,nan,22.289789
nan,nan,nan,nan,nan,nan,nan,nan,-6.7017937,17.633558,0.065705918,22.49564,26956.189,nan,22.359255
nan,nan,nan,nan,nan,nan,nan,nan,-6.695334,17.696964,0.066137731,22.572599,26930.164,nan,22.428724
nan,nan,nan,nan,nan,nan,nan,nan,-6.6888323,17.76833,0.066569135,22.649431,26903.969,nan,22.498201
nan,nan,nan,nan,nan,nan,nan,nan,-6.6822886,17.94248,0.067000113,22.726137,26877.604,nan,22.567682
nan,nan,nan,nan,nan,nan,nan,nan,-6.6757021,17.910353,0.067430668,22.802717,26851.068,nan,22.637167
nan,nan,nan,nan,nan,nan,nan,nan,-6.6690741,18.039436,0.067860797,22.879173,26824.363,nan,22.706656
nan,nan,nan,nan,nan,nan,nan,nan,-6.6624036,18.105259,0.068290502,22.955507,26797.488,nan,22.776148
nan,nan,nan,nan,nan,nan,nan,nan,-6.6556911,18.182737,0.068719767,23.031719,26770.443,nan,22.845642
nan,nan,nan,nan,nan,nan,nan,nan,-6.6489363,18.269741,0.069148608,23.107809,26743.229,nan,22.915138
nan,nan,nan,nan,nan,nan,nan,nan,-6.6421399,18.386316,0.069577001,23.183779,26715.846,nan,22.984636
nan,nan,nan,nan,nan,nan,nan,nan,-6.6353011,18.36158,0.070004962,23.259632,26688.293,nan,23.054134
nan,nan,nan,nan,nan,nan,nan,nan,-6.6284208,18.50289,0.070432477,23.335365,26660.572,nan,23.123632
nan,nan,nan,nan,nan,nan,nan,nan,-6.6214986,18.573261,0.070859551,23.410984,26632.682,nan,23.19313
nan,nan,nan,nan,nan,nan,nan,nan,-6.6145344,18.640789,0.071286179,23.486488,26604.623,nan,23.262625
nan,nan,nan,nan,nan,nan,nan,nan,-6.6075287,18.742435,0.071712352,23.561876,26576.396,nan,23.332119
nan,nan,nan,nan,nan,nan,nan,nan,-6.600481,18.854603,0.072138071,23.637154,26548.002,nan,23.401609
nan,nan,nan,nan,nan,nan,nan,nan,-6.5933914,18.890285,0.072563335,23.71232,26519.438,nan,23.471096
nan,nan,nan,nan,nan,nan,nan,nan,-6.5862608,18.974447,0.072988145,23.787374,26490.707,nan,23.540579
nan,nan,nan,nan,nan,nan,nan,nan,-6.5790882,19.096281,0.073412493,23.862322,26461.809,nan,23.610056
nan,nan,nan,nan,nan,nan,nan,nan,-6.5718741,19.112631,0.073836379,23.93716,26432.742,nan,23.679525
nan,nan,nan,nan,nan,nan,nan,nan,-6.5646181,19.217831,0.074259795,24.011894,26403.51,nan,23.748989
nan,nan,nan,nan,nan,nan,nan,nan,-6.5573211,19.30242,0.074682742,24.086523,26374.109,nan,23.818445
nan,nan,nan,nan,nan,nan,nan,nan,-6.5499825,19.451263,0.075105213,24.161047,26344.543,nan,23.887892
nan,nan,nan,nan,nan,nan,nan,nan,-6.5426025,19.432783,0.075527214,24.23547,26314.809,nan,23.957329
nan,nan,nan,nan,nan,nan,nan,nan,-6.5351815,19.514385,0.075948738,24.309793,26284.908,nan,24.026756
nan,nan,nan,nan,nan,nan,nan,nan,-6.527719,19.618591,0.076369785,24.384016,26254.842,nan,24.09617
nan,nan,nan,nan,nan,nan,nan,nan,-6.5202155,19.667637,0.076790348,24.458139,26224.609,nan,24.165573
nan,nan,nan,nan,nan,nan,nan,nan,-6.5126705,19.823164,0.077210426,24.532167,26194.211,nan,24.234962
nan,nan,nan,nan,nan,nan,nan,nan,-6.5050845,19.863966,0.077630013,24.6061,26163.646,nan,24.304337
nan,nan,nan,nan,nan,nan,nan,nan,-6.497457,19.931067,0.078049108,24.679937,26132.918,nan,24.373695
nan,nan,nan,nan,nan,nan,nan,nan,-6.489789,19.960779,0.078467719,24.753683,26102.021,nan,24.443039
nan,nan,nan,nan,nan,nan,nan,nan,-6.48208,20.144028,0.078885823,24.827337,26070.961,nan,24.512363
nan,nan,nan,nan,nan,nan,nan,nan,-6.4743295,20.151705,0.079303436,24.900904,26039.736,nan,24.581671
nan,nan,nan,nan,nan,nan,nan,nan,-6.4665384,20.260176,0.079720549,24.974379,26008.346,nan,24.650957
nan,nan,nan,nan,nan,nan,nan,nan,-6.4587069,20.30382,0.080137156,25.04777,25976.791,nan,24.720224
nan,nan,nan,nan,nan,nan,nan,nan,-6.4508343,20.440155,0.080553256,25.121073,25945.072,nan,24.789469
nan,nan,nan,nan,nan,nan,nan,nan,-6.4429207,20.479534,0.080968849,25.194292,25913.189,nan,24.858692
nan,nan,nan,nan,nan,nan,nan,nan,-6.4349666,20.588005,0.081383929,25.267429,25881.143,nan,24.927889
nan,nan,nan,nan,nan,nan,nan,nan,-6.4269719,20.686666,0.081798501,25.340485,25848.932,nan,24.997063
nan,nan,nan,nan,nan,nan,nan,nan,-6.4189367,20.784191,0.082212552,25.41346,25816.557,nan,25.06621
nan,nan,nan,nan,nan,nan,nan,nan,-6.4108605,20.750498,0.082626082,25.486357,25784.02,nan,25.135328
nan,nan,nan,nan,nan,nan,nan,nan,-6.4027443,20.917683,0.08303909,25.559175,25751.318,nan,25.20442
nan,nan,nan,nan,nan,nan,nan,nan,-6.3945875,20.92934,0.083451577,25.63192,25718.453,nan,25.273481
nan,nan,nan,nan,nan,nan,nan,nan,-6.3863902,21.033403,0.083863534,25.704588,25685.428,nan,25.342512
nan,nan,nan,nan,nan,nan,nan,nan,-6.3781528,21.152111,0.084274955,25.777185,25652.238,nan,25.41151
nan,nan,nan,nan,nan,nan,nan,nan,-6.369875,21.198172,0.084685855,25.849709,25618.887,nan,25.480476
nan,nan,nan,nan,nan,nan,nan,nan,-6.3615565,21.229733,0.085096218,25.922163,25585.373,nan,25.549406
nan,nan,nan,nan,nan,nan,nan,nan,-6.3531985,21.388529,0.085506037,25.994549,25551.697,nan,25.618301
nan,nan,nan,nan,nan,nan,nan,nan,-6.3448,21.373602,0.08591532,26.066866,25517.859,nan,25.687159
nan,nan,nan,nan,nan,nan,nan,nan,-6.3363614,21.496147,0.086324058,26.139118,25483.861,nan,25.75598
nan,nan,nan,nan,nan,nan,nan,nan,-6.3278832,21.571493,0.086732253,26.211304,25449.701,nan,25.82476
nan,nan,nan,nan,nan,nan,nan,nan,-6.3193645,21.627079,0.087139904,26.283426,25415.381,nan,25.893499
nan,nan,nan,nan,nan,nan,nan,nan,-6.3108063,21.690485,0.087546997,26.355488,25380.898,nan,25.962196
nan,nan,nan,nan,nan,nan,nan,nan,-6.3022079,21.818007,0.087953545,26.427486,25346.256,nan,26.030851
nan,nan,nan,nan,nan,nan,nan,nan,-6.29357,21.822556,0.088359527,26.499426,25311.453,nan,26.099461
nan,nan,nan,nan,nan,nan,nan,nan,-6.2848921,21.978508,0.088764958,26.571308,25276.49,nan,26.168024
nan,nan,nan,nan,nan,nan,nan,nan,-6.2761745,22.026133,0.08916983,26.643131,25241.367,nan,26.23654
nan,nan,nan,nan,nan,nan,nan,nan,-6.2674174,22.068924,0.089574136,26.714901,25206.086,nan,26.305008
nan,nan,nan,nan,nan,nan,nan,nan,-6.2586207,22.136736,0.089977875,26.786615,25170.643,nan,26.373426
nan,nan,nan,nan,nan,nan,nan,nan,-6.2497845,22.255016,0.090381049,26.858274,25135.041,nan,26.441793
nan,nan,nan,nan,nan,nan,nan,nan,-6.2409086,22.219334,0.090783648,26.929884,25099.281,nan,26.510107
nan,nan,nan,nan,nan,nan,nan,nan,-6.2319937,22.384954,0.091185674,27.00144,25063.361,nan,26.578369
nan,nan,nan,nan,nan,nan,nan,nan,-6.2230392,22.495842,0.091587126,27.072948,25027.285,nan,26.646574
nan,nan,nan,nan,nan,nan,nan,nan,-6.214045,22.576448,0.091987997,27.144407,24991.049,nan,26.714722
nan,nan,nan,nan,nan,nan,nan,nan,-6.2050123,22.645115,0.092388295,27.215818,24954.654,nan,26.782812
nan,nan,nan,nan,nan,nan,nan,nan,-6.19594,22.744061,0.092788003,27.287184,24918.102,nan,26.850845
nan,nan,nan,nan,nan,nan,nan,nan,-6.1868286,22.728563,0.093187124,27.358505,24881.391,nan,26.918816
nan,nan,nan,nan,nan,nan,nan,nan,-6.1776781,22.90044,0.093585655,27.429781,24844.523,nan,26.986725
nan,nan,nan,nan,nan,nan,nan,nan,-6.1684885,22.943232,0.093983598,27.501015,24807.5,nan,27.054569
nan,nan,nan,nan,nan,nan,nan,nan,-6.1592598,22.983038,0.094380945,27.572205,24770.318,nan,27.122351
nan,nan,nan,nan,nan,nan,nan,nan,-6.1499925,23.110842,0.094777703,27.643356,24732.98,nan,27.190065
nan,nan,nan,nan,nan,nan,nan,nan,-6.1406865,23.146383,0.095173851,27.714466,24695.484,nan,27.257711
nan,nan,nan,nan,nan,nan,nan,nan,-6.1313415,23.277601,0.095569409,27.785538,24657.834,nan,27.325289
nan,nan,nan,nan,nan,nan,nan,nan,-6.1219578,23.354084,0.095964357,27.856571,24620.027,nan,27.392797
nan,nan,nan,nan,nan,nan,nan,nan,-6.1125355,23.400856,0.096358702,27.927568,24582.062,nan,27.460234
nan,nan,nan,nan,nan,nan,nan,nan,-6.1030741,23.465256,0.096752435,27.998529,24543.945,nan,27.527596
nan,nan,nan,nan,nan,nan,nan,nan,-6.0935745,23.502361,0.097145557,28.069454,24505.672,nan,27.594885
nan,nan,nan,nan,nan,nan,nan,nan,-6.0840368,23.64481,0.097538069,28.140347,24467.242,nan,27.662098
nan,nan,nan,nan,nan,nan,nan,nan,-6.07446,23.69215,0.097929962,28.211205,24428.658,nan,27.729233
nan,nan,nan,nan,nan,nan,nan,nan,-6.0648451,23.769203,0.098321237,28.28203,24389.92,nan,27.796291
nan,nan,nan,nan,nan,nan,nan,nan,-6.055192,23.878099,0.098711886,28.352825,24351.027,nan,27.863268
nan,nan,nan,nan,nan,nan,nan,nan,-6.0455008,23.920322,0.099101916,28.423588,24311.98,nan,27.930164
nan,nan,nan,nan,nan,nan,nan,nan,-6.0357709,23.96809,0.099491321,28.494322,24272.779,nan,27.996977
nan,nan,nan,nan,nan,nan,nan,nan,-6.0260034,24.153328,0.099880099,28.565025,24233.426,nan,28.063707
nan,nan,nan,nan,nan,nan,nan,nan,-6.0161977,24.165129,0.10026824,28.635702,24193.918,nan,28.13035
nan,nan,nan,nan,nan,nan,nan,nan,-6.0063539,24.204649,0.10065576,28.706348,24154.258,nan,28.196907
nan,nan,nan,nan,nan,nan,nan,nan,-5.9964719,24.292791,0.10104264,28.77697,24114.443,nan,28.263376
nan,nan,nan,nan,nan,nan,nan,nan,-5.9865522,24.347666,0.10142887,28.847563,24074.479,nan,28.329756
nan,nan,nan,nan,nan,nan,nan,nan,-5.9765949,24.455996,0.10181446,28.918131,24034.359,nan,28.396044
nan,nan,nan,nan,nan,nan,nan,nan,-5.9665999,24.513571,0.10219942,28.988674,23994.088,nan,28.46224
nan,nan,nan,nan,nan,nan,nan,nan,-5.9565668,24.577829,0.10258373,29.059191,23953.666,nan,28.528343
nan,nan,nan,nan,nan,nan,nan,nan,-5.9464965,24.668673,0.10296739,29.129684,23913.092,nan,28.594353
nan,nan,nan,nan,nan,nan,nan,nan,-5.9363885,24.700943,0.1033504,29.200153,23872.367,nan,28.660265
nan,nan,nan,nan,nan,nan,nan,nan,-5.9262428,24.856897,0.10373276,29.270599,23831.49,nan,28.726078
nan,nan,nan,nan,nan,nan,nan,nan,-5.91606,24.908644,0.10411446,29.341024,23790.463,nan,28.791794
nan,nan,nan,nan,nan,nan,nan,nan,-5.9058399,24.90836,0.1044955,29.411425,23749.285,nan,28.85741
nan,nan,nan,nan,nan,nan,nan,nan,-5.8955822,25.00688,0.10487588,29.481804,23707.957,nan,28.922924
nan,nan,nan,nan,nan,nan,nan,nan,-5.8852873,25.051519,0.10525561,29.552162,23666.479,nan,28.988337
nan,nan,nan,nan,nan,nan,nan,nan,-5.8749552,25.207756,0.10563467,29.622498,23624.852,nan,29.053644
nan,nan,nan,nan,nan,nan,nan,nan,-5.8645859,25.303291,0.10601306,29.692812,23583.074,nan,29.118845
nan,nan,nan,nan,nan,nan,nan,nan,-5.8541799,25.263344,0.10639077,29.763107,23541.146,nan,29.183941
nan,nan,nan,nan,nan,nan,nan,nan,-5.8437366,25.370108,0.10676783,29.83338,23499.07,nan,29.24893
nan,nan,nan,nan,nan,nan,nan,nan,-5.8332562,25.529758,0.1071442,29.903633,23456.848,nan,29.313808
nan,nan,nan,nan,nan,nan,nan,nan,-5.8227396,25.504879,0.10751989,29.973867,23414.475,nan,29.378578
nan,nan,nan,nan,nan,nan,nan,nan,-5.8121858,25.596432,0.10789491,30.044081,23371.953,nan,29.443235
nan,nan,nan,nan,nan,nan,nan,nan,-5.8015952,25.684858,0.10826925,30.114273,23329.283,nan,29.50778
nan,nan,nan,nan,nan,nan,nan,nan,-5.7909684,25.751249,0.1086429,30.184448,23286.467,nan,29.57221
nan,nan,nan,nan,nan,nan,nan,nan,-5.7803044,25.865406,0.10901587,30.254602,23243.504,nan,29.636526
nan,nan,nan,nan,nan,nan,nan,nan,-5.7696047,25.885593,0.10938814,30.324736,23200.393,nan,29.700726
nan,nan,nan,nan,nan,nan,nan,nan,-5.7588677,26.007427,0.10975973,30.394852,23157.135,nan,29.764809
nan,nan,nan,nan,nan,nan,nan,nan,-5.748095,25.999466,0.11013062,30.464947,23113.73,nan,29.828772
nan,nan,nan,nan,nan,nan,nan,nan,-5.7372856,26.039272,0.11050082,30.535023,23070.18,nan,29.892616
nan,nan,nan,nan,nan,nan,nan,nan,-5.72644,26.126987,0.11087032,30.605078,23026.482,nan,29.956339
nan,nan,nan,nan,nan,nan,nan,nan,-5.7155585,26.203897,0.11123912,30.675114,22982.641,nan,30.019939
nan,nan,nan,nan,nan,nan,nan,nan,-5.7046404,26.252945,0.11160722,30.745129,22938.652,nan,30.083418
nan,nan,nan,nan,nan,nan,nan,nan,-5.693687,26.34066,0.11197461,30.815125,22894.52,nan,30.146772
nan,nan,nan,nan,nan,nan,nan,nan,-5.6826968,26.41231,0.11234129,30.885099,22850.24,nan,30.210001
nan,nan,nan,nan,nan,nan,nan,nan,-5.6716714,26.521065,0.11270727,30.955053,22805.818,nan,30.273102
nan,nan,nan,nan,nan,nan,nan,nan,-5.6606097,26.566841,0.11307253,31.024986,22761.252,nan,30.336077
nan,nan,nan,nan,nan,nan,nan,nan,-5.6495123,26.647306,0.11343708,31.094898,22716.541,nan,30.398924
nan,nan,nan,nan,nan,nan,nan,nan,-5.6383796,26.688961,0.11380091,31.164787,22671.686,nan,30.461641
nan,nan,nan,nan,nan,nan,nan,nan,-5.6272111,26.849037,0.11416402,31.234655,22626.688,nan,30.524227
nan,nan,nan,nan,nan,nan,nan,nan,-5.6160069,26.838659,0.11452642,31.304502,22581.545,nan,30.586683
nan,nan,nan,nan,nan,nan,nan,nan,-5.6047673,26.904339,0.11488809,31.374325,22536.262,nan,30.649006
nan,nan,nan,nan,nan,nan,nan,nan,-5.593492,27.014515,0.11524903,31.444124,22490.834,nan,30.711197
nan,nan,nan,nan,nan,nan,nan,nan,-5.5821819,27.199755,0.11560924,31.513901,22445.266,nan,30.773252
nan,nan,nan,nan,nan,nan,nan,nan,-5.5708361,27.156822,0.11596873,31.583652,22399.553,nan,30.835173
nan,nan,nan,nan,nan,nan,nan,nan,-5.5594554,27.281784,0.11632748,31.653378,22353.701,nan,30.896955
nan,nan,nan,nan,nan,nan,nan,nan,-5.5480394,27.31249,0.1166855,31.72308,22307.705,nan,30.958603
nan,nan,nan,nan,nan,nan,nan,nan,-5.5365887,27.315191,0.11704278,31.792755,22261.57,nan,31.020113
nan,nan,nan,nan,nan,nan,nan,nan,-5.5251026,27.398642,0.11739932,31.862404,22215.293,nan,31.081484
nan,nan,nan,nan,nan,nan,nan,nan,-5.5135822,27.519482,0.11775512,31.932024,22168.875,nan,31.142715
nan,nan,nan,nan,nan,nan,nan,nan,-5.5020266,27.544075,0.11811018,32.001617,22122.318,nan,31.203806
nan,nan,nan,nan,nan,nan,nan,nan,-5.4904361,27.634775,0.11846448,32.071182,22075.619,nan,31.264755
nan,nan,nan,nan,nan,nan,nan,nan,-5.4788108,27.693205,0.11881804,32.140717,22028.783,nan,31.325563
nan,nan,nan,nan,nan,nan,nan,nan,-5.4671512,27.790871,0.11917086,32.21022,21981.807,nan,31.386227
nan,nan,nan,nan,nan,nan,nan,nan,-5.4554572,27.872189,0.11952291,32.279694,21934.689,nan,31.446749
nan,nan,nan,nan,nan,nan,nan,nan,-5.4437284,27.88669,0.11987422,32.349136,21887.436,nan,31.507126
nan,nan,nan,nan,nan,nan,nan,nan,-5.4319654,27.956491,0.12022477,32.418545,21840.041,nan,31.567358
nan,nan,nan,nan,nan,nan,nan,nan,-5.4201679,28.011936,0.12057456,32.487919,21792.51,nan,31.627445
nan,nan,nan,nan,nan,nan,nan,nan,-5.4083366,28.126945,0.12092358,32.557259,21744.84,nan,31.687386
nan,nan,nan,nan,nan,nan,nan,nan,-5.3964705,28.225466,0.12127184,32.626564,21697.033,nan,31.747179
nan,nan,nan,nan,nan,nan,nan,nan,-5.3845711,28.262997,0.12161934,32.695831,21649.088,nan,31.806824
nan,nan,nan,nan,nan,nan,nan,nan,-5.3726368,28.313608,0.12196606,32.76506,21601.006,nan,31.866322
nan,nan,nan,nan,nan,nan,nan,nan,-5.3606691,28.363506,0.12231202,32.834251,21552.789,nan,31.925671
nan,nan,nan,nan,nan,nan,nan,nan,-5.3486676,28.496288,0.1226572,32.903404,21504.434,nan,31.984869
nan,nan,nan,nan,nan,nan,nan,nan,-5.3366323,28.510931,0.12300161,32.972515,21455.943,nan,32.043919
nan,nan,nan,nan,nan,nan,nan,nan,-5.324563,28.546045,0.12334525,33.041584,21407.316,nan,32.102818
nan,nan,nan,nan,nan,nan,nan,nan,-5.3124604,28.652525,0.1236881,33.110611,21358.555,nan,32.161564
nan,nan,nan,nan,nan,nan,nan,nan,-5.300324,28.711523,0.12403017,33.179592,21309.656,nan,32.220161
nan,nan,nan,nan,nan,nan,nan,nan,-5.2881541,28.797533,0.12437146,33.248531,21260.625,nan,32.278606
nan,nan,nan,nan,nan,nan,nan,nan,-5.2759509,28.880129,0.12471196,33.317421,21211.457,nan,32.336895
nan,nan,nan,nan,nan,nan,nan,nan,-5.2637143,28.926476,0.12505168,33.386265,21162.156,nan,32.395035
nan,nan,nan,nan,nan,nan,nan,nan,-5.2514448,28.933725,0.1253906,33.455055,21112.721,nan,32.453018
nan,nan,nan,nan,nan,nan,nan,nan,-5.2391415,29.031534,0.12572874,33.5238,21063.152,nan,32.510849
nan,nan,nan,nan,nan,nan,nan,nan,-5.2268057,29.112284,0.12606607,33.592491,21013.451,nan,32.568527
nan,nan,nan,nan,nan,nan,nan,nan,-5.2144365,29.13446,0.12640262,33.661129,20963.615,nan,32.626049
nan,nan,nan,nan,nan,nan,nan,nan,-5.2020345,29.221891,0.12673837,33.729713,20913.648,nan,32.683418
nan,nan,nan,nan,nan,nan,nan,nan,-5.1895995,29.37429,0.1270733,33.798244,20863.549,nan,32.740631
nan,nan,nan,nan,nan,nan,nan,nan,-5.1771321,29.326382,0.12740745,33.866714,20813.316,nan,32.797688
nan,nan,nan,nan,nan,nan,nan,nan,-5.1646318,29.487879,0.12774079,33.935127,20762.951,nan,32.854588
nan,nan,nan,nan,nan,nan,nan,nan,-5.1520987,29.44978,0.12807332,34.003483,20712.457,nan,32.911331
nan,nan,nan,nan,nan,nan,nan,nan,-5.1395335,29.529249,0.12840503,34.071774,20661.83,nan,32.967918
nan,nan,nan,nan,nan,nan,nan,nan,-5.1269355,29.627199,0.12873594,34.140003,20611.072,nan,33.024349
nan,nan,nan,nan,nan,nan,nan,nan,-5.114305,29.692595,0.12906604,34.208168,20560.186,nan,33.080624
nan,nan,nan,nan,nan,nan,nan,nan,-5.1016421,29.775904,0.12939532,34.276268,20509.166,nan,33.136742
nan,nan,nan,nan,nan,nan,nan,nan,-5.0889473,29.837744,0.12972379,34.344299,20458.02,nan,33.192703
nan,nan,nan,nan,nan,nan,nan,nan,-5.0762205,29.901291,0.13005143,34.412262,20406.742,nan,33.248505
nan,nan,nan,nan,nan,nan,nan,nan,-5.0634613,29.977633,0.13037825,34.480152,20355.336,nan,33.30415
nan,nan,nan,nan,nan,nan,nan,nan,-5.0506701,29.973227,0.13070425,34.547974,20303.801,nan,33.359638
nan,nan,nan,nan,nan,nan,nan,nan,-5.0378475,30.139416,0.13102943,34.615723,20252.137,nan,33.414967
nan,nan,nan,nan,nan,nan,nan,nan,-5.0249925,30.111126,0.13135377,34.683395,20200.344,nan,33.470139
