entree,ChampB,ChampBdes,ChampH2,derivChampB,derivChampBdes,timeC,ih,v2_for_integration,ChampH23,ChampB_brut,ChampH2_brut,derivChampB_brut,ih_probe,ChampH2_probe_brut
nan,nan,nan,nan,nan,nan,nan,nan,5.5714154,4.891995,0.087770969,10.939332,-22492.045,nan,10.785794
nan,nan,nan,nan,nan,nan,nan,nan,5.5799975,4.8335657,0.08741153,10.863225,-22526.625,nan,10.713355
nan,nan,nan,nan,nan,nan,nan,nan,5.5885448,4.6602683,0.087051548,10.787089,-22561.061,nan,10.640939
nan,nan,nan,nan,nan,nan,nan,nan,5.5970569,4.6544394,0.086691014,10.710922,-22595.355,nan,10.568545
nan,nan,nan,nan,nan,nan,nan,nan,5.6055331,4.5216589,0.08632993,10.634722,-22629.506,nan,10.496172
nan,nan,nan,nan,nan,nan,nan,nan,5.6139741,4.4926572,0.085968301,10.558484,-22663.516,nan,10.42382
nan,nan,nan,nan,nan,nan,nan,nan,5.6223798,4.3692594,0.085606128,10.482207,-22697.383,nan,10.35149
nan,nan,nan,nan,nan,nan,nan,nan,5.6307497,4.3775048,0.085243419,10.405889,-22731.105,nan,10.279179
nan,nan,nan,nan,nan,nan,nan,nan,5.6390843,4.2261004,0.084880166,10.329525,-22764.686,nan,10.206887
nan,nan,nan,nan,nan,nan,nan,nan,5.6473832,4.165823,0.084516384,10.253114,-22798.121,nan,10.134614
nan,nan,nan,nan,nan,nan,nan,nan,5.6556463,4.0990062,0.084152065,10.176652,-22831.414,nan,10.06236
nan,nan,nan,nan,nan,nan,nan,nan,5.6638741,3.9649456,0.08378721,10.100137,-22864.562,nan,9.9901228
nan,nan,nan,nan,nan,nan,nan,nan,5.6720657,3.9619603,0.083421826,10.023566,-22897.566,nan,9.9179029
nan,nan,nan,nan,nan,nan,nan,nan,5.6802216,3.8169532,0.083055921,9.9469376,-22930.428,nan,9.8457003
nan,nan,nan,nan,nan,nan,nan,nan,5.6883416,3.7629311,0.082689486,9.8702478,-22963.143,nan,9.7735138
nan,nan,nan,nan,nan,nan,nan,nan,5.6964259,3.6865892,0.082322538,9.7934952,-22995.713,nan,9.7013426
nan,nan,nan,nan,nan,nan,nan,nan,5.704474,3.5124385,0.08195506,9.7166767,-23028.139,nan,9.6291866
nan,nan,nan,nan,nan,nan,nan,nan,5.7124858,3.4673727,0.081587069,9.6397896,-23060.42,nan,9.557045
nan,nan,nan,nan,nan,nan,nan,nan,5.7204618,3.4986486,0.081218563,9.5628309,-23092.555,nan,9.4849186
nan,nan,nan,nan,nan,nan,nan,nan,5.7284017,3.4214537,0.080849543,9.4858007,-23124.545,nan,9.4128056
nan,nan,nan,nan,nan,nan,nan,nan,5.7363052,3.266211,0.080480009,9.4086943,-23156.389,nan,9.3407049
nan,nan,nan,nan,nan,nan,nan,nan,5.744173,3.1669807,0.080109969,9.3315096,-23188.088,nan,9.2686176
nan,nan,nan,nan,nan,nan,nan,nan,5.7520041,3.1496367,0.079739422,9.2542448,-23219.639,nan,9.1965427
nan,nan,nan,nan,nan,nan,nan,nan,5.759799,3.0096056,0.079368375,9.176898,-23251.045,nan,9.1244802
nan,nan,nan,nan,nan,nan,nan,nan,5.7675571,2.894453,0.078996822,9.0994673,-23282.303,nan,9.0524282
nan,nan,nan,nan,nan,nan,nan,nan,5.7752795,2.8176847,0.078624777,9.0219488,-23313.416,nan,8.9803867
nan,nan,nan,nan,nan,nan,nan,nan,5.7829647,2.7471714,0.078252226,8.9443417,-23344.381,nan,8.9083567
nan,nan,nan,nan,nan,nan,nan,nan,5.7906137,2.6995466,0.07787919,8.8666439,-23375.197,nan,8.8363361
nan,nan,nan,nan,nan,nan,nan,nan,5.7982264,2.6577504,0.077505656,8.7888527,-23405.869,nan,8.7643251
nan,nan,nan,nan,nan,nan,nan,nan,5.8058019,2.5315092,0.077131636,8.7109671,-23436.393,nan,8.6923237
nan,nan,nan,nan,nan,nan,nan,nan,5.8133411,2.3756976,0.076757126,8.6329842,-23466.768,nan,8.6203308
nan,nan,nan,nan,nan,nan,nan,nan,5.8208437,2.3701532,0.07638213,8.5549021,-23496.994,nan,8.5483465
nan,nan,nan,nan,nan,nan,nan,nan,5.8283091,2.2731977,0.076006651,8.4767199,-23527.072,nan,8.4763699
nan,nan,nan,nan,nan,nan,nan,nan,5.8357382,2.2004099,0.075630695,8.3984346,-23557.004,nan,8.4044018
nan,nan,nan,nan,nan,nan,nan,nan,5.8431301,2.1631629,0.075254261,8.3200455,-23586.787,nan,8.3324394
nan,nan,nan,nan,nan,nan,nan,nan,5.8504848,2.0244112,0.074877352,8.2415504,-23616.42,nan,8.2604847
nan,nan,nan,nan,nan,nan,nan,nan,5.8578029,1.9820464,0.074499972,8.1629467,-23645.904,nan,8.1885366
nan,nan,nan,nan,nan,nan,nan,nan,5.8650842,1.8014984,0.074122116,8.0842352,-23675.24,nan,8.1165943
nan,nan,nan,nan,nan,nan,nan,nan,5.8723283,1.8040574,0.073743798,8.0054111,-23704.426,nan,8.0446577
nan,nan,nan,nan,nan,nan,nan,nan,5.8795352,1.7311274,0.07336501,7.926476,-23733.463,nan,7.9727268
nan,nan,nan,nan,nan,nan,nan,nan,5.8867049,1.6651634,0.072985761,7.8474264,-23762.35,nan,7.9008007
nan,nan,nan,nan,nan,nan,nan,nan,5.8938375,1.631755,0.072606049,7.7682614,-23791.088,nan,7.8288794
nan,nan,nan,nan,nan,nan,nan,nan,5.9009333,1.4522022,0.072225876,7.6889796,-23819.676,nan,7.7569623
nan,nan,nan,nan,nan,nan,nan,nan,5.9079909,1.4230586,0.071845256,7.60958,-23848.113,nan,7.6850495
nan,nan,nan,nan,nan,nan,nan,nan,5.9150119,1.2924103,0.071464173,7.5300612,-23876.4,nan,7.6131406
nan,nan,nan,nan,nan,nan,nan,nan,5.9219956,1.1853609,0.071082644,7.4504218,-23904.535,nan,7.541235
nan,nan,nan,nan,nan,nan,nan,nan,5.9289412,1.1829442,0.07070066,7.3706603,-23932.521,nan,7.4693322
nan,nan,nan,nan,nan,nan,nan,nan,5.9358501,1.0774587,0.070318237,7.2907767,-23960.355,nan,7.3974328
nan,nan,nan,nan,nan,nan,nan,nan,5.9427214,0.99500376,0.069935367,7.2107687,-23988.039,nan,7.3255363
nan,nan,nan,nan,nan,nan,nan,nan,5.9495549,0.86776721,0.069552049,7.1306357,-24015.572,nan,7.2536416
nan,nan,nan,nan,nan,nan,nan,nan,5.9563508,0.77337056,0.069168299,7.0503774,-24042.953,nan,7.1817493
nan,nan,nan,nan,nan,nan,nan,nan,5.963109,0.68821448,0.06878411,6.9699922,-24070.184,nan,7.1098585
nan,nan,nan,nan,nan,nan,nan,nan,5.9698296,0.66987538,0.068399489,6.8894792,-24097.26,nan,7.0379696
nan,nan,nan,nan,nan,nan,nan,nan,5.9765129,0.62367219,0.068014435,6.8088379,-24124.186,nan,6.9660821
nan,nan,nan,nan,nan,nan,nan,nan,5.9831581,0.48705286,0.06762895,6.7280674,-24150.961,nan,6.8941956
nan,nan,nan,nan,nan,nan,nan,nan,5.9897652,0.41725045,0.067243032,6.6471672,-24177.582,nan,6.82231
nan,nan,nan,nan,nan,nan,nan,nan,5.996335,0.30295086,0.066856697,6.5661368,-24204.051,nan,6.7504253
nan,nan,nan,nan,nan,nan,nan,nan,6.0028667,0.23385929,0.066469938,6.4849753,-24230.367,nan,6.6785407
nan,nan,nan,nan,nan,nan,nan,nan,6.0093603,0.10591196,0.066082761,6.4036822,-24256.531,nan,6.6066566
nan,nan,nan,nan,nan,nan,nan,nan,6.0158162,0.093970209,0.065695167,6.3222575,-24282.541,nan,6.5347729
nan,nan,nan,nan,nan,nan,nan,nan,6.022234,0.11970184,0.065307155,6.2407002,-24308.398,nan,6.4628887
nan,nan,nan,nan,nan,nan,nan,nan,6.028614,-0.11273582,0.064918727,6.1590104,-24334.104,nan,6.3910046
nan,nan,nan,nan,nan,nan,nan,nan,6.0349555,-0.079043016,0.064529896,6.0771875,-24359.654,nan,6.3191195
nan,nan,nan,nan,nan,nan,nan,nan,6.0412593,-0.2988281,0.064140655,5.9952316,-24385.051,nan,6.2472343
nan,nan,nan,nan,nan,nan,nan,nan,6.0475249,-0.26954237,0.063751005,5.9131422,-24410.295,nan,6.1753483
nan,nan,nan,nan,nan,nan,nan,nan,6.0537519,-0.4202359,0.063360959,5.8309193,-24435.385,nan,6.1034613
nan,nan,nan,nan,nan,nan,nan,nan,6.0599408,-0.51193148,0.062970512,5.7485628,-24460.32,nan,6.0315733
nan,nan,nan,nan,nan,nan,nan,nan,6.0660915,-0.50397032,0.062579662,5.6660733,-24485.102,nan,5.9596839
nan,nan,nan,nan,nan,nan,nan,nan,6.0722041,-0.56239963,0.06218842,5.5834498,-24509.729,nan,5.8877935
nan,nan,nan,nan,nan,nan,nan,nan,6.0782781,-0.71778452,0.061796784,5.5006933,-24534.201,nan,5.8159013
nan,nan,nan,nan,nan,nan,nan,nan,6.0843139,-0.86634558,0.061404757,5.4178033,-24558.518,nan,5.7440081
nan,nan,nan,nan,nan,nan,nan,nan,6.0903111,-0.8989011,0.061012346,5.3347802,-24582.682,nan,5.6721129
nan,nan,nan,nan,nan,nan,nan,nan,6.0962696,-0.94553077,0.060619544,5.2516251,-24606.689,nan,5.6002159
nan,nan,nan,nan,nan,nan,nan,nan,6.10219,-0.99287128,0.060226366,5.1683373,-24630.541,nan,5.5283175
nan,nan,nan,nan,nan,nan,nan,nan,6.1080718,-1.1364566,0.059832804,5.0849175,-24654.238,nan,5.4564171
nan,nan,nan,nan,nan,nan,nan,nan,6.113915,-1.2284366,0.059438862,5.0013661,-24677.781,nan,5.3845143
nan,nan,nan,nan,nan,nan,nan,nan,6.1197195,-1.2204754,0.059044547,4.9176841,-24701.168,nan,5.3126097
nan,nan,nan,nan,nan,nan,nan,nan,6.1254854,-1.3499866,0.05864986,4.8338714,-24724.398,nan,5.2407031
nan,nan,nan,nan,nan,nan,nan,nan,6.1312122,-1.4081315,0.058254801,4.749929,-24747.473,nan,5.1687946
nan,nan,nan,nan,nan,nan,nan,nan,6.1369009,-1.4613007,0.057859372,4.6658573,-24770.393,nan,5.0968833
nan,nan,nan,nan,nan,nan,nan,nan,6.1425505,-1.5798652,0.057463583,4.5816574,-24793.154,nan,5.0249701
nan,nan,nan,nan,nan,nan,nan,nan,6.1481614,-1.6583396,0.057067428,4.4973297,-24815.76,nan,4.9530544
nan,nan,nan,nan,nan,nan,nan,nan,6.1537333,-1.7433535,0.056670912,4.4128752,-24838.211,nan,4.8811364
nan,nan,nan,nan,nan,nan,nan,nan,6.1592665,-1.9078369,0.056274038,4.3282952,-24860.504,nan,4.8092165
nan,nan,nan,nan,nan,nan,nan,nan,6.1647611,-1.8821052,0.055876806,4.2435899,-24882.641,nan,4.7372937
nan,nan,nan,nan,nan,nan,nan,nan,6.1702161,-2.0448828,0.055479225,4.158761,-24904.619,nan,4.6653686
nan,nan,nan,nan,nan,nan,nan,nan,6.1756325,-2.0802815,0.055081293,4.0738087,-24926.441,nan,4.593441
nan,nan,nan,nan,nan,nan,nan,nan,6.1810098,-2.229269,0.054683015,3.988735,-24948.107,nan,4.5215111
nan,nan,nan,nan,nan,nan,nan,nan,6.186348,-2.2476082,0.054284386,3.9035406,-24969.615,nan,4.4495788
nan,nan,nan,nan,nan,nan,nan,nan,6.1916475,-2.3252294,0.053885419,3.8182268,-24990.967,nan,4.3776441
nan,nan,nan,nan,nan,nan,nan,nan,6.1969075,-2.4081109,0.053486113,3.7327948,-25012.158,nan,4.3057075
nan,nan,nan,nan,nan,nan,nan,nan,6.2021284,-2.5833988,0.053086463,3.6472459,-25033.193,nan,4.233768
nan,nan,nan,nan,nan,nan,nan,nan,6.2073102,-2.5561035,0.052686483,3.5615814,-25054.072,nan,4.1618261
nan,nan,nan,nan,nan,nan,nan,nan,6.2124529,-2.6465194,0.052286167,3.4758029,-25074.791,nan,4.0898819
nan,nan,nan,nan,nan,nan,nan,nan,6.217556,-2.6705451,0.051885523,3.3899117,-25095.352,nan,4.0179358
nan,nan,nan,nan,nan,nan,nan,nan,6.22262,-2.8338912,0.051484551,3.3039093,-25115.756,nan,3.9459872
nan,nan,nan,nan,nan,nan,nan,nan,6.2276449,-2.9261556,0.051083252,3.2177975,-25136,nan,3.8740366
nan,nan,nan,nan,nan,nan,nan,nan,6.2326303,-2.9531665,0.050681632,3.1315775,-25156.086,nan,3.8020835
nan,nan,nan,nan,nan,nan,nan,nan,6.2375765,-3.0637701,0.050279692,3.0452514,-25176.014,nan,3.7301285
nan,nan,nan,nan,nan,nan,nan,nan,6.2424831,-3.1570294,0.049877435,2.9588203,-25195.783,nan,3.6581717
nan,nan,nan,nan,nan,nan,nan,nan,6.2473502,-3.2205765,0.049474861,2.8722866,-25215.393,nan,3.5862126
nan,nan,nan,nan,nan,nan,nan,nan,6.2521782,-3.318243,0.049071975,2.7856517,-25234.844,nan,3.5142517
nan,nan,nan,nan,nan,nan,nan,nan,6.2569661,-3.3861973,0.048668779,2.6989174,-25254.137,nan,3.4422889
nan,nan,nan,nan,nan,nan,nan,nan,6.2617149,-3.4960897,0.048265275,2.6120858,-25273.27,nan,3.3703246
nan,nan,nan,nan,nan,nan,nan,nan,6.2664242,-3.521395,0.047861468,2.5251586,-25292.242,nan,3.2983584
nan,nan,nan,nan,nan,nan,nan,nan,6.2710938,-3.6251745,0.047457356,2.438138,-25311.057,nan,3.2263906
nan,nan,nan,nan,nan,nan,nan,nan,6.2757239,-3.7245469,0.047052946,2.3510256,-25329.711,nan,3.1544213
nan,nan,nan,nan,nan,nan,nan,nan,6.280314,-3.7391896,0.046648242,2.2638237,-25348.205,nan,3.0824506
nan,nan,nan,nan,nan,nan,nan,nan,6.2848649,-3.9129138,0.046243239,2.1765347,-25366.539,nan,3.0104785
nan,nan,nan,nan,nan,nan,nan,nan,6.2893758,-3.9932363,0.045837946,2.08916,-25384.715,nan,2.9385052
nan,nan,nan,nan,nan,nan,nan,nan,6.2938471,-4.0000601,0.045432363,2.0017021,-25402.729,nan,2.8665307
nan,nan,nan,nan,nan,nan,nan,nan,6.2982783,-4.1282916,0.045026492,1.9141634,-25420.584,nan,2.7945552
nan,nan,nan,nan,nan,nan,nan,nan,6.3026705,-4.1769118,0.044620335,1.8265458,-25438.277,nan,2.7225788
nan,nan,nan,nan,nan,nan,nan,nan,6.3070221,-4.2673278,0.044213898,1.7388518,-25455.812,nan,2.6506014
nan,nan,nan,nan,nan,nan,nan,nan,6.3113341,-4.3247619,0.043807186,1.6510836,-25473.186,nan,2.5786233
nan,nan,nan,nan,nan,nan,nan,nan,6.3156066,-4.4241343,0.043400191,1.5632434,-25490.398,nan,2.5066447
nan,nan,nan,nan,nan,nan,nan,nan,6.3198385,-4.4699111,0.042992927,1.4753338,-25507.449,nan,2.4346654
nan,nan,nan,nan,nan,nan,nan,nan,6.3240314,-4.5399981,0.042585388,1.3873571,-25524.342,nan,2.3626859
nan,nan,nan,nan,nan,nan,nan,nan,6.3281837,-4.70505,0.04217758,1.2993157,-25541.072,nan,2.2907062
nan,nan,nan,nan,nan,nan,nan,nan,6.3322959,-4.7185555,0.041769508,1.211212,-25557.641,nan,2.2187262
nan,nan,nan,nan,nan,nan,nan,nan,6.3363686,-4.7927651,0.041361168,1.1230485,-25574.049,nan,2.1467462
nan,nan,nan,nan,nan,nan,nan,nan,6.3404012,-4.8998141,0.040952571,1.0348279,-25590.295,nan,2.0747662
nan,nan,nan,nan,nan,nan,nan,nan,6.3443933,-4.9650674,0.040543713,0.94655269,-25606.381,nan,2.0027864
nan,nan,nan,nan,nan,nan,nan,nan,6.3483458,-5.0871859,0.040134601,0.85822535,-25622.305,nan,1.930807
nan,nan,nan,nan,nan,nan,nan,nan,6.3522577,-5.1685038,0.039725233,0.76984841,-25638.066,nan,1.8588281
nan,nan,nan,nan,nan,nan,nan,nan,6.3561301,-5.2678761,0.039315615,0.68142462,-25653.668,nan,1.7868497
nan,nan,nan,nan,nan,nan,nan,nan,6.359962,-5.3371096,0.038905751,0.5929566,-25669.107,nan,1.7148721
nan,nan,nan,nan,nan,nan,nan,nan,6.3637538,-5.4344916,0.038495637,0.50444698,-25684.385,nan,1.6428953
nan,nan,nan,nan,nan,nan,nan,nan,6.3675051,-5.4391832,0.038085282,0.41589847,-25699.498,nan,1.5709195
nan,nan,nan,nan,nan,nan,nan,nan,6.3712168,-5.5408301,0.037674688,0.32731378,-25714.451,nan,1.4989449
nan,nan,nan,nan,nan,nan,nan,nan,6.3748879,-5.6862636,0.037263855,0.23869562,-25729.242,nan,1.4269714
nan,nan,nan,nan,nan,nan,nan,nan,6.3785186,-5.7715621,0.036852784,0.15004677,-25743.871,nan,1.3549994
nan,nan,nan,nan,nan,nan,nan,nan,6.3821092,-5.9299326,0.036441486,0.061369952,-25758.338,nan,1.2830288
nan,nan,nan,nan,nan,nan,nan,nan,6.3856592,-5.9272313,0.036029954,-0.027332027,-25772.643,nan,1.21106
nan,nan,nan,nan,nan,nan,nan,nan,6.3891692,-5.9681745,0.035618193,-0.11605638,-25786.783,nan,1.1390929
nan,nan,nan,nan,nan,nan,nan,nan,6.3926387,-6.0435209,0.03520621,-0.20480029,-25800.762,nan,1.0671277
nan,nan,nan,nan,nan,nan,nan,nan,6.3960681,-6.2152548,0.034794003,-0.29356095,-25814.578,nan,0.99516457
nan,nan,nan,nan,nan,nan,nan,nan,6.399457,-6.2023182,0.034381576,-0.38233551,-25828.232,nan,0.92320359
nan,nan,nan,nan,nan,nan,nan,nan,6.4028053,-6.3144851,0.033968933,-0.47112113,-25841.723,nan,0.85124493
nan,nan,nan,nan,nan,nan,nan,nan,6.4061131,-6.4590654,0.033556074,-0.55991495,-25855.051,nan,0.77928877
nan,nan,nan,nan,nan,nan,nan,nan,6.4093804,-6.5072594,0.033143006,-0.64871413,-25868.215,nan,0.70733511
nan,nan,nan,nan,nan,nan,nan,nan,6.4126072,-6.4951754,0.032729726,-0.73751581,-25881.217,nan,0.6353842
nan,nan,nan,nan,nan,nan,nan,nan,6.4157939,-6.7260489,0.032316241,-0.82631701,-25894.055,nan,0.56343615
nan,nan,nan,nan,nan,nan,nan,nan,6.4189396,-6.6782823,0.031902552,-0.915115,-25906.729,nan,0.49149102
nan,nan,nan,nan,nan,nan,nan,nan,6.4220452,-6.7478004,0.031488661,-1.0039067,-25919.24,nan,0.41954899
nan,nan,nan,nan,nan,nan,nan,nan,6.4251099,-6.8820028,0.031074569,-1.0926894,-25931.588,nan,0.34761021
nan,nan,nan,nan,nan,nan,nan,nan,6.428134,-6.9971552,0.030660281,-1.1814601,-25943.773,nan,0.27567476
nan,nan,nan,nan,nan,nan,nan,nan,6.431118,-7.0398045,0.030245801,-1.2702161,-25955.795,nan,0.20374279
nan,nan,nan,nan,nan,nan,nan,nan,6.4340611,-7.196753,0.02983113,-1.3589542,-25967.652,nan,0.13181442
nan,nan,nan,nan,nan,nan,nan,nan,6.4369631,-7.2152343,0.029416271,-1.4476718,-25979.346,nan,0.059889775
nan,nan,nan,nan,nan,nan,nan,nan,6.4398251,-7.2807717,0.029001225,-1.5363657,-25990.875,nan,-0.012031038
nan,nan,nan,nan,nan,nan,nan,nan,6.442646,-7.3824191,0.028585996,-1.6250333,-26002.24,nan,-0.08394789
nan,nan,nan,nan,nan,nan,nan,nan,6.445426,-7.4300437,0.028170587,-1.7136716,-26013.443,nan,-0.15586068
nan,nan,nan,nan,nan,nan,nan,nan,6.4481659,-7.5188961,0.027755,-1.8022776,-26024.48,nan,-0.22776927
nan,nan,nan,nan,nan,nan,nan,nan,6.4508648,-7.6414413,0.027339237,-1.8908486,-26035.355,nan,-0.29967356
nan,nan,nan,nan,nan,nan,nan,nan,6.4535227,-7.6427207,0.026923303,-1.9793818,-26046.064,nan,-0.37157342
nan,nan,nan,nan,nan,nan,nan,nan,6.45614,-7.7749329,0.026507197,-2.0678742,-26056.609,nan,-0.44346878
nan,nan,nan,nan,nan,nan,nan,nan,6.4587169,-7.8960562,0.026090924,-2.156323,-26066.99,nan,-0.51535952
nan,nan,nan,nan,nan,nan,nan,nan,6.4612527,-7.9325924,0.025674487,-2.2447255,-26077.207,nan,-0.58724552
nan,nan,nan,nan,nan,nan,nan,nan,6.4637475,-7.9662852,0.025257887,-2.3330786,-26087.26,nan,-0.6591267
nan,nan,nan,nan,nan,nan,nan,nan,6.4662018,-8.070776,0.024841128,-2.4213798,-26097.148,nan,-0.73100293
nan,nan,nan,nan,nan,nan,nan,nan,6.4686151,-8.1906195,0.024424212,-2.5096259,-26106.871,nan,-0.80287415
nan,nan,nan,nan,nan,nan,nan,nan,6.4709873,-8.2089586,0.024007142,-2.5978148,-26116.43,nan,-0.87474024
nan,nan,nan,nan,nan,nan,nan,nan,6.4733191,-8.3212681,0.02358992,-2.6859431,-26125.824,nan,-0.94660115
nan,nan,nan,nan,nan,nan,nan,nan,6.4756098,-8.4497843,0.02317255,-2.7740083,-26135.053,nan,-1.0184567
nan,nan,nan,nan,nan,nan,nan,nan,6.4778595,-8.5218611,0.022755032,-2.8620079,-26144.117,nan,-1.090307
nan,nan,nan,nan,nan,nan,nan,nan,6.4800682,-8.6284838,0.022337371,-2.9499388,-26153.018,nan,-1.1621517
nan,nan,nan,nan,nan,nan,nan,nan,6.4822364,-8.6641665,0.021919569,-3.0377986,-26161.752,nan,-1.2339909
nan,nan,nan,nan,nan,nan,nan,nan,6.4843631,-8.7597008,0.021501629,-3.1255846,-26170.32,nan,-1.3058245
nan,nan,nan,nan,nan,nan,nan,nan,6.4864492,-8.8492641,0.021083554,-3.213294,-26178.725,nan,-1.3776524
nan,nan,nan,nan,nan,nan,nan,nan,6.4884944,-8.9204884,0.020665344,-3.3009245,-26186.965,nan,-1.4494746
nan,nan,nan,nan,nan,nan,nan,nan,6.4904985,-9.0188656,0.020247005,-3.3884735,-26195.039,nan,-1.5212909
nan,nan,nan,nan,nan,nan,nan,nan,6.4924617,-9.1455336,0.019828536,-3.4759381,-26202.949,nan,-1.5931014
nan,nan,nan,nan,nan,nan,nan,nan,6.4943833,-9.1724024,0.019409943,-3.5633161,-26210.693,nan,-1.6649059
nan,nan,nan,nan,nan,nan,nan,nan,6.4962645,-9.2467537,0.018991228,-3.6506047,-26218.271,nan,-1.7367043
nan,nan,nan,nan,nan,nan,nan,nan,6.4981046,-9.3397284,0.018572392,-3.7378018,-26225.686,nan,-1.8084968
nan,nan,nan,nan,nan,nan,nan,nan,6.4999037,-9.3596315,0.01815344,-3.8249049,-26232.934,nan,-1.8802832
nan,nan,nan,nan,nan,nan,nan,nan,6.5016613,-9.4747839,0.017734373,-3.9119115,-26240.016,nan,-1.9520634
nan,nan,nan,nan,nan,nan,nan,nan,6.5033784,-9.5832548,0.017315194,-3.9988191,-26246.932,nan,-2.0238376
nan,nan,nan,nan,nan,nan,nan,nan,6.505054,-9.5725927,0.016895905,-4.0856256,-26253.684,nan,-2.0956054
nan,nan,nan,nan,nan,nan,nan,nan,6.5066886,-9.7067957,0.016476508,-4.1723285,-26260.27,nan,-2.167367
nan,nan,nan,nan,nan,nan,nan,nan,6.5082822,-9.7748919,0.016057009,-4.2589259,-26266.691,nan,-2.2391222
nan,nan,nan,nan,nan,nan,nan,nan,6.5098348,-9.8582001,0.015637409,-4.3454151,-26272.945,nan,-2.3108711
nan,nan,nan,nan,nan,nan,nan,nan,6.5113459,-9.9427872,0.015217709,-4.4317942,-26279.035,nan,-2.3826139
nan,nan,nan,nan,nan,nan,nan,nan,6.5128164,-10.111535,0.014797914,-4.5180607,-26284.959,nan,-2.45435
nan,nan,nan,nan,nan,nan,nan,nan,6.5142455,-10.121487,0.014378024,-4.6042132,-26290.717,nan,-2.5260801
nan,nan,nan,nan,nan,nan,nan,nan,6.5156331,-10.28398,0.013958044,-4.690249,-26296.309,nan,-2.5978036
nan,nan,nan,nan,nan,nan,nan,nan,6.5169802,-10.342551,0.013537976,-4.7761664,-26301.734,nan,-2.6695209
nan,nan,nan,nan,nan,nan,nan,nan,6.5182858,-10.283838,0.013117823,-4.8619633,-26306.994,nan,-2.7412317
nan,nan,nan,nan,nan,nan,nan,nan,6.5195498,-10.45415,0.012697586,-4.947638,-26312.088,nan,-2.8129363
nan,nan,nan,nan,nan,nan,nan,nan,6.5207734,-10.638821,0.01227727,-5.0331879,-26317.018,nan,-2.8846343
nan,nan,nan,nan,nan,nan,nan,nan,6.5219555,-10.645076,0.011856875,-5.1186123,-26321.779,nan,-2.9563262
nan,nan,nan,nan,nan,nan,nan,nan,6.5230961,-10.748998,0.011436407,-5.203908,-26326.377,nan,-3.0280116
nan,nan,nan,nan,nan,nan,nan,nan,6.5241957,-10.827756,0.011015865,-5.2890744,-26330.807,nan,-3.0996907
nan,nan,nan,nan,nan,nan,nan,nan,6.5252542,-10.927981,0.010595255,-5.3741093,-26335.07,nan,-3.1713636
nan,nan,nan,nan,nan,nan,nan,nan,6.5262713,-10.991102,0.010174576,-5.4590111,-26339.17,nan,-3.2430301
nan,nan,nan,nan,nan,nan,nan,nan,6.5272474,-11.021525,0.0097538345,-5.5437784,-26343.102,nan,-3.3146906
nan,nan,nan,nan,nan,nan,nan,nan,6.5281825,-11.160988,0.0093330313,-5.6284094,-26346.867,nan,-3.3863447
nan,nan,nan,nan,nan,nan,nan,nan,6.5290756,-11.199799,0.0089121684,-5.7129025,-26350.469,nan,-3.4579928
nan,nan,nan,nan,nan,nan,nan,nan,6.5299282,-11.288082,0.0084912498,-5.797256,-26353.902,nan,-3.5296347
nan,nan,nan,nan,nan,nan,nan,nan,6.5307393,-11.428114,0.0080702771,-5.8814697,-26357.17,nan,-3.6012707
nan,nan,nan,nan,nan,nan,nan,nan,6.5315089,-11.512417,0.0076492541,-5.9655409,-26360.271,nan,-3.6729004
nan,nan,nan,nan,nan,nan,nan,nan,6.5322375,-11.534167,0.0072281826,-6.049469,-26363.207,nan,-3.7445245
nan,nan,nan,nan,nan,nan,nan,nan,6.5329247,-11.639937,0.0068070656,-6.1332526,-26365.977,nan,-3.8161426
nan,nan,nan,nan,nan,nan,nan,nan,6.5335708,-11.7005,0.0063859052,-6.2168903,-26368.578,nan,-3.8877549
nan,nan,nan,nan,nan,nan,nan,nan,6.5341754,-11.839536,0.0059647048,-6.3003812,-26371.016,nan,-3.9593613
nan,nan,nan,nan,nan,nan,nan,nan,6.534739,-11.8964,0.0055434667,-6.3837242,-26373.285,nan,-4.0309625
nan,nan,nan,nan,nan,nan,nan,nan,6.5352612,-11.914455,0.0051221931,-6.4669185,-26375.389,nan,-4.1025577
nan,nan,nan,nan,nan,nan,nan,nan,6.5357423,-12.074532,0.0047008879,-6.549963,-26377.326,nan,-4.1741476
nan,nan,nan,nan,nan,nan,nan,nan,6.5361819,-12.103391,0.0042795525,-6.6328564,-26379.098,nan,-4.2457318
nan,nan,nan,nan,nan,nan,nan,nan,6.5365801,-12.141065,0.0038581905,-6.7155986,-26380.703,nan,-4.3173108
nan,nan,nan,nan,nan,nan,nan,nan,6.5369372,-12.29517,0.0034368038,-6.7981877,-26382.141,nan,-4.388885
nan,nan,nan,nan,nan,nan,nan,nan,6.5372529,-12.357153,0.0030153957,-6.8806243,-26383.414,nan,-4.4604535
nan,nan,nan,nan,nan,nan,nan,nan,6.5375276,-12.459227,0.0025939683,-6.9629068,-26384.52,nan,-4.5320172
nan,nan,nan,nan,nan,nan,nan,nan,6.5377607,-12.569119,0.0021725248,-7.0450349,-26385.459,nan,-4.6035762
nan,nan,nan,nan,nan,nan,nan,nan,6.5379524,-12.670055,0.0017510675,-7.1270084,-26386.232,nan,-4.6751304
nan,nan,nan,nan,nan,nan,nan,nan,6.5381031,-12.632382,0.0013295991,-7.2088261,-26386.84,nan,-4.7466798
