Bmax (T) =,0.19905865343642704,Freq(Hz) =,1000.0,Hc =,0.49473136712999066,Br (T) =,0.11249187355975306,Hmax =,0.9080056809913717,µr =,8000.0,W(J/m³) =,0.31065633199047193,P(W/m³) =,310.6563319904719
temps (s),ChampH (A/m),ChampB (T),dB/dt (T/s)
0.0005028,-0.4606144399218014,-0.00336337754975453,-1251.450950220838
0.0005032,-0.45869136944945105,-0.0038641153990736613,-1251.417690042101
0.0005036,-0.4599201134594847,-0.004364680945430832,-1251.3328908187566
0.000504,-0.4621366464622891,-0.004864985426694117,-1251.2440624019985
0.0005044,-0.4629791118262979,-0.0053650079576559855,-1251.1845585215015
0.0005048,-0.4667695696783597,-0.005865563061409402,-1251.0995598168456
0.0005052,-0.4693223870830884,-0.006366410558067966,-1250.9976627102706
0.0005056,-0.4692574175236982,-0.006867080530462705,-1250.894643227506
0.000506,-0.4761917765640484,-0.007367505101669179,-1250.7479461128773
0.0005064,-0.4782942163359968,-0.007867417985291614,-1250.6604597485577
0.0005068,-0.48778034185344277,-0.0083673674180272,-1250.5354702513305
0.0005072,-0.4928682505640329,-0.008867771104026164,-1250.3896750139609
0.0005076,-0.49440431686833197,-0.00936781974149743,-1250.2469477811376
0.000508,-0.4986750787077823,-0.009867701297308601,-1250.1145079389996
0.0005084,-0.49947830408286287,-0.010367870024723055,-1249.937145058354
0.0005088,-0.4995047682536231,-0.010867741137930471,-1249.755280822375
0.0005092,-0.5017833220586702,-0.01136739817776091,-1249.5025280504738
0.0005096,-0.5098635882332364,-0.011866956012855668,-1249.316477508001
0.00051,-0.5144156681619593,-0.01236654517576169,-1249.1162615986063
0.0005104,-0.5140923059737404,-0.012866076904346772,-1248.930303177167
0.0005108,-0.5217872028761223,-0.013364950748895531,-1248.7083747338536
0.0005112,-0.5269155359202448,-0.013863887249066816,-1248.494529886757
0.0005116,-0.5292071548377186,-0.01436315791255829,-1248.2740043157437
0.000512,-0.5279658224253931,-0.014862146625748349,-1247.9496179695134
0.0005124,-0.5290998321819114,-0.015361417289239825,-1247.6905503526639
0.0005128,-0.528793255045638,-0.015860432108939282,-1247.4681906465814
0.0005132,-0.534960293948024,-0.016359003117979113,-1247.2305438829549
0.0005136,-0.5362899009864344,-0.01685774120867904,-1246.9578437438504
0.000514,-0.5376791776892048,-0.017356750807076608,-1246.711401174611
0.0005144,-0.5416915054087624,-0.017855770848077927,-1246.4029164309618
0.0005148,-0.5421279194492015,-0.01835432097191025,-1246.1509644049381
0.0005152,-0.5412759072401592,-0.018853048620006422,-1245.8311767649961
0.0005156,-0.545589417450702,-0.0193519642349702,-1245.5450245652776
0.000516,-0.5448053094364413,-0.019850409932764955,-1245.2216746443378
0.0005164,-0.5485933886468196,-0.02034809854178743,-1244.9210629289482
0.0005168,-0.5480896929792997,-0.020845844585130564,-1244.574200069067
0.0005172,-0.5432422268679686,-0.021343580185869945,-1244.221542770705
0.0005176,-0.5459464166530366,-0.02184130012270368,-1243.8790506356738
0.000518,-0.5505113945867401,-0.022339260239423817,-1243.5791023954393
0.0005184,-0.5550264689918141,-0.022836849643710612,-1243.2068887202959
0.0005188,-0.5633740101779989,-0.023334172761601633,-1242.8418825415476
0.0005192,-0.5680942498253859,-0.023830895429776434,-1242.4565770630827
0.0005196,-0.570471361383011,-0.024327696417479686,-1242.0546032992004
0.00052,-0.5692106275608305,-0.024824612273824233,-1241.6543316295863
0.0005204,-0.5704546208482203,-0.025321115647320445,-1241.2796608712067
0.0005208,-0.5722210076805502,-0.025818010618457485,-1240.8836894106591
0.0005212,-0.5772626837793616,-0.02631497868782083,-1240.4790555564407
0.0005216,-0.5798795790554582,-0.02681150294652455,-1240.0874932910185
0.000522,-0.5847091648717957,-0.027307849680964422,-1239.6673182286272
0.0005224,-0.5935942323421667,-0.02780428517753622,-1239.2558904138966
0.0005228,-0.5957587866579191,-0.02830018810131649,-1238.8393712813804
0.0005232,-0.6040428767769634,-0.028795715091361553,-1238.4093585622882
0.0005236,-0.6044777272027799,-0.02929142482697231,-1237.9683194471183
0.000524,-0.6108686996991864,-0.029786711637130994,-1237.476795576628
0.0005244,-0.615438552126832,-0.030281304014139906,-1237.0294464742633
0.0005248,-0.6250398694132585,-0.03077580762901689,-1236.5644028468055
0.0005252,-0.6334227572874866,-0.031270436555138975,-1236.1066843987471
0.0005256,-0.6355762542010379,-0.03176506025995917,-1235.621937173225
0.000526,-0.6342553075648625,-0.032259715292590606,-1235.1583437419924
0.0005264,-0.6329536795581533,-0.032753531000945184,-1234.6260719353136
0.0005268,-0.6380712266067755,-0.033246788029998864,-1234.1335418829703
0.0005272,-0.6417904713348834,-0.03374003461644877,-1233.6416728769052
0.0005276,-0.6401059902839249,-0.03423317677686113,-1233.112701835615
0.000528,-0.6453451488518094,-0.03472608267336323,-1232.5965619243066
0.0005284,-0.6463274692954356,-0.03521862960536152,-1232.0634071033408
0.0005288,-0.6536077040998982,-0.03571134884032176,-1231.500804030091
0.0005292,-0.643368041614585,-0.03620433305635229,-1230.9610792537474
0.0005296,-0.6501133748985785,-0.036697041848708756,-1230.3643720845555
0.00053,-0.6482438306559991,-0.03718892175939214,-1229.7831370964232
0.0005304,-0.649234468881161,-0.037680241685449097,-1229.1805169438865
0.0005308,-0.6551629636190208,-0.038171630793755955,-1228.5362937337825
0.0005312,-0.6587486046999107,-0.03866310996952022,-1227.916369400181
0.0005316,-0.6663595030439273,-0.039154210600898305,-1227.2880547071213
0.000532,-0.6675950299351111,-0.039645479619262,-1226.6342283444674
0.0005324,-0.6682508313728326,-0.04013675385892753,-1226.0091793939605
0.0005328,-0.6730520143702957,-0.04062720182757091,-1225.3347437755526
0.0005332,-0.6718579673802823,-0.041117096338215225,-1224.701001404429
0.0005336,-0.6736736789509852,-0.04160675589027506,-1224.0079644279765
0.000534,-0.6746150645259761,-0.04209594683049135,-1223.3668910011388
0.0005344,-0.6768474722654352,-0.04258479838608556,-1222.6782146422738
0.0005348,-0.679520533463733,-0.043073541599665824,-1221.9786270631093
0.0005352,-0.6811852428458431,-0.04356230047715171,-1221.298153648423
0.0005356,-0.6794578416763408,-0.04405104760670838,-1220.6018840718377
0.000536,-0.6893176707523178,-0.04453943577176095,-1219.8767072557184
0.0005364,-0.6866284080668301,-0.045027162136800504,-1219.1368532848028
0.0005368,-0.6871491889744803,-0.04551491460834946,-1218.4199073057712
0.0005372,-0.6850836697939054,-0.046003037792331454,-1217.6468083561867
0.0005376,-0.6830685230515061,-0.0464906701739372,-1216.923345151912
0.000538,-0.6803289093794622,-0.04697740971292186,-1216.1461019898395
0.0005384,-0.6834836604473848,-0.047463580130001834,-1215.3702688299966
0.0005388,-0.691001414244134,-0.04794981320270434,-1214.6080140323693
0.0005392,-0.6918729411733116,-0.04843620291446318,-1213.8098927927147
0.0005396,-0.690564614074538,-0.048922650060542666,-1213.0590417289459
0.00054,-0.6875100672886973,-0.049408345339151734,-1212.2433879154444
0.0005404,-0.6953737168217565,-0.04989317910295095,-1211.4239319693445
0.0005408,-0.6921642075017207,-0.05037783534248632,-1210.6475553678779
0.0005412,-0.6878308361845415,-0.05086223573822969,-1209.8388840270761
0.0005416,-0.690585038168514,-0.05134615577420031,-1209.0159853438138
0.000542,-0.6937244037850044,-0.05182989306460519,-1208.1803331762806
0.0005424,-0.7075133156532195,-0.0523133640686143,-1207.3479920380994
0.0005428,-0.7089726121243152,-0.052796427811076956,-1206.4843036576367
0.0005432,-0.7073985454522794,-0.053279005972464974,-1205.6506583692499
0.0005436,-0.7100576561712952,-0.05376121342141963,-1204.7790292066134
0.000544,-0.7134943719031763,-0.05424345219818557,-1203.8865272942535
0.0005444,-0.7166658296809217,-0.05472493910748109,-1202.999233520826
0.0005448,-0.717377213610582,-0.055206044861739516,-1202.1075126686885
0.0005452,-0.7173282752031057,-0.05568707751777168,-1201.2067374726564
0.0005456,-0.7197377363414238,-0.056167713354861135,-1200.3325125653344
0.000546,-0.719195272755105,-0.05664766520140431,-1199.481862219909
0.0005464,-0.717790579936518,-0.057127168015986246,-1198.5378031247155
0.0005468,-0.7186674014482555,-0.05760650897021,-1197.6058119241063
0.0005472,-0.7166507615655213,-0.058085207704302776,-1196.656566706577
0.0005476,-0.7171947314724811,-0.058563473070339656,-1195.7012333719217
0.000548,-0.7140350525841759,-0.05904130506832069,-1194.7374704827878
0.0005484,-0.7215855176130646,-0.05951890732901913,-1193.792603139623
0.0005488,-0.7198899613395937,-0.05999627985243492,-1192.8493334098425
0.0005492,-0.7192007922770642,-0.0604729475000972,-1191.9005682872585
0.0005496,-0.7171211684883273,-0.06094937496787311,-1190.9242018186524
0.00055,-0.7121217120689618,-0.061425823320856526,-1189.9116062610233
0.0005504,-0.7109892521415423,-0.06190174954365217,-1188.919002221312
0.0005508,-0.7029847230963371,-0.062377278947505096,-1187.9348858136614
0.0005512,-0.7020565825852924,-0.06285250551584907,-1186.9641963747604
0.0005516,-0.699703902069041,-0.06332728827353347,-1185.9404859041608
0.000552,-0.7011288010358361,-0.06380168465487888,-1184.9821947262806
0.0005524,-0.7005074762514949,-0.06427577820071541,-1183.9862174858024
0.0005528,-0.7030297809125086,-0.06474936005896788,-1182.9341925587519
0.0005532,-0.6961781177321553,-0.06522202818939175,-1181.8755020686756
0.0005536,-0.697821723562086,-0.065694508352948,-1180.812336431631
0.000554,-0.7010837175987644,-0.0661668109922404,-1179.7595618826463
0.0005544,-0.6973406275459246,-0.06663854973093,-1178.6915699496262
0.0005548,-0.6961961923021636,-0.06711007439624235,-1177.5929801807945
0.0005552,-0.6959785668965524,-0.06758115002959347,-1176.5096732385593
0.0005556,-0.6964248297186175,-0.06805188627832251,-1175.4304199352077
0.000556,-0.7004935685409595,-0.06852227269982575,-1174.379461461417
0.0005564,-0.7017298841658399,-0.06899194902427357,-1173.248975328239
0.0005568,-0.7043792544372718,-0.0694609935711942,-1172.1722452950216
0.0005572,-0.7094661487350552,-0.06992991280686978,-1171.0748665563885
0.0005576,-0.717363727804319,-0.07039837256798011,-1169.9756609497301
0.000558,-0.7171599691561505,-0.07086663391961907,-1168.8367401888568
0.0005584,-0.7159367224767457,-0.07133476473871106,-1167.6838129957962
0.0005588,-0.711345959830485,-0.07180194528086131,-1166.5481053256897
0.0005592,-0.7114269212698581,-0.07226826430820171,-1165.428142928593
0.0005596,-0.7164407641272876,-0.07273390978759985,-1164.3242801071349
0.00056,-0.7267235231858487,-0.07319933075101728,-1163.1560488739806
0.0005604,-0.7261637049028458,-0.07366471516532153,-1161.9829245899127
0.0005608,-0.7267892243194467,-0.07412945735949479,-1160.8158016297941
0.0005612,-0.7291184945955446,-0.07459364609566901,-1159.6468463170888
0.0005616,-0.7253116830775602,-0.07505753199633432,-1158.472531295696
0.000562,-0.7238353968563038,-0.07552112550409446,-1157.3115243651976
0.0005624,-0.7201900351382391,-0.07598449449587388,-1156.0884418828218
0.0005628,-0.7231917364301947,-0.07644726825923923,-1154.8737888961602
0.0005632,-0.7218359496062918,-0.07690919617170035,-1153.6811078827309
0.0005636,-0.7348217297737413,-0.07737093089599201,-1152.4293564649854
0.000564,-0.7359969754612835,-0.07783258730075523,-1151.2072588530255
0.0005644,-0.7384793337765826,-0.07829327776467129,-1149.9309804794002
0.0005648,-0.7345162286480293,-0.07875333775638564,-1148.6932618197316
0.0005652,-0.7327244065829805,-0.07921320064395407,-1147.4179874341357
0.0005656,-0.7276147432400129,-0.07967235343446713,-1146.1724876713643
0.000566,-0.7301441330550019,-0.08013037842377459,-1144.8625686471837
0.0005664,-0.7317261087173599,-0.08058795699177149,-1143.6060876184358
0.0005668,-0.7303697073280846,-0.08104550162130618,-1142.3266192675505
0.0005672,-0.7290088931590424,-0.08150256328041716,-1141.0094102043347
0.0005676,-0.7324030408075828,-0.08195931688271735,-1139.6943966303945
0.000568,-0.7286433543291101,-0.08241552616429676,-1138.3458295124774
0.0005684,-0.7270974586101644,-0.08287070032277889,-1137.03482058854
0.0005688,-0.7291114261859369,-0.08332521790254989,-1135.6574468336034
0.0005692,-0.7324566603754366,-0.08377955273675516,-1134.29312341479
0.0005696,-0.7334508610489141,-0.08423360692598453,-1132.934063979492
0.00057,-0.7382846255601008,-0.0846872225258561,-1131.5780043443083
0.0005704,-0.7414343940690251,-0.08513997661091788,-1130.2044572653772
0.0005708,-0.7433605985625125,-0.0855918691811698,-1128.8602674146055
0.0005712,-0.738455368282432,-0.0860430151052532,-1127.5143479292371
0.0005716,-0.7362404577349,-0.08649377465299761,-1126.1218222524176
0.000572,-0.7357214177035332,-0.08694402773445987,-1124.757136793828
0.0005724,-0.7366020053531055,-0.08739342974371606,-1123.3696269829086
0.0005728,-0.7384781412951571,-0.0878427638760476,-1121.983605015807
0.0005732,-0.7424795062955255,-0.08829188915630425,-1120.54941501104
0.0005736,-0.7362135941874308,-0.08874044009335431,-1119.1418576025676
0.000574,-0.7434121676513937,-0.08918792066351945,-1117.7191283710927
0.0005744,-0.7453900199121174,-0.0896345501614785,-1116.309281471893
0.0005748,-0.744810034752837,-0.09008112222511688,-1114.8957669293618
0.0005752,-0.7397415887136248,-0.09052741755975575,-1113.4672005973575
0.0005756,-0.7444758137412051,-0.09097298191213173,-1112.0301782086935
0.000576,-0.7402967856855971,-0.09141726182424573,-1110.5940391085455
0.0005764,-0.7401136239548,-0.09186101438487007,-1109.134390791125
0.0005768,-0.7442014050236689,-0.09230461030643806,-1107.6658149015173
0.0005772,-0.7471328199823435,-0.09274768409781829,-1106.2144972401898
0.0005776,-0.7530935335065371,-0.09319014177557694,-1104.711932430417
0.000578,-0.7547233116492167,-0.09363178493024264,-1103.232133523228
0.0005784,-0.7530036013897755,-0.09407305737247502,-1101.7274968030877
0.0005788,-0.753671605302371,-0.0945138546762365,-1100.2136452764764
0.0005792,-0.7533100503543018,-0.09495391577643322,-1098.6678382306154
0.0005796,-0.7562151502948582,-0.09539318323874452,-1097.1330220487123
0.00058,-0.7601688545704363,-0.09583190768566048,-1095.6261932279726
0.0005804,-0.7553489727541027,-0.09627022487103,-1094.0932949969808
0.0005808,-0.7630659850661055,-0.09670786850845729,-1092.5580642214563
0.0005812,-0.7699242203099657,-0.09714471850799916,-1091.002286048192
0.0005816,-0.772734880603736,-0.09758067566491965,-1089.4669104802633
0.000582,-0.7711031437734975,-0.09801581307744554,-1087.933518168694
0.0005824,-0.7662035660288689,-0.09845083040002828,-1086.3923711190882
0.0005828,-0.7654124571876901,-0.09888570152615839,-1084.8250267906126
0.0005832,-0.768628167841515,-0.09931920467119656,-1083.2528684672488
0.0005836,-0.7727331864637399,-0.09975232143989574,-1081.6876008285435
0.000584,-0.7750942646503178,-0.10018541210208552,-1080.1259212286864
0.0005844,-0.7710481365077536,-0.10061764647076735,-1078.5212099606997
0.0005848,-0.7708217711473484,-0.10104924384062007,-1076.9318102349039
0.0005852,-0.7749181561314289,-0.10148030863768125,-1075.3377482406775
0.0005856,-0.7714308819576715,-0.10191064767378141,-1073.7169736343296
0.000586,-0.7745893582103363,-0.10234030794063746,-1072.044860071905
0.0005864,-0.7782768090824735,-0.10276917979090998,-1070.4425945458686
0.0005868,-0.779361321008238,-0.10319697605299565,-1068.8364791715549
0.0005872,-0.7787604491666031,-0.10362442248785547,-1067.2081920292942
0.0005876,-0.7793844830417183,-0.1040514003108718,-1065.590020708904
0.000588,-0.7800179282602557,-0.10447786383565313,-1063.9789284286599
0.0005884,-0.7745235084620681,-0.10490355069178012,-1062.3115993620218
0.0005888,-0.7795060893830031,-0.10532892426979448,-1060.644580133892
0.0005892,-0.7836726225088948,-0.10575385534247465,-1058.9788300135447
0.0005896,-0.7893135621830714,-0.10617784135951494,-1057.3102277257042
0.00059,-0.7870179925362379,-0.10660129741441465,-1055.6576030995514
0.0005904,-0.794546750207008,-0.10702400029651846,-1053.9286205767507
0.0005908,-0.801120123675042,-0.1074456967726851,-1052.256059963859
0.0005912,-0.8017243519890945,-0.10786623542516056,-1050.5312060617223
0.0005916,-0.8011202229980594,-0.10828648690603274,-1048.8034617568726
0.000592,-0.8086129643405655,-0.10870613793718893,-1047.0709274324997
0.0005924,-0.8152340986633639,-0.10912495878134658,-1045.3472117726067
0.0005928,-0.8174292055327341,-0.10954308519235449,-1043.62819994628
0.0005932,-0.8259185981441106,-0.10996041796547697,-1041.893376797161
0.0005936,-0.8225081955474471,-0.11037734347705296,-1040.1754197302257
0.000594,-0.8213320618704378,-0.11079346490813977,-1038.411387220623
0.0005944,-0.8259644543774687,-0.11120856296405851,-1036.6446077687456
0.0005948,-0.8344253809583011,-0.11162281516907302,-1034.8827688484077
0.0005952,-0.8366953085895599,-0.11203636249833403,-1033.1225463456626
0.0005956,-0.8393038628168468,-0.11244939291870915,-1031.3740957866853
0.000596,-0.8412319732766704,-0.11286170279942513,-1029.5573161012571
0.0005964,-0.8437946945378736,-0.1132731146162181,-1027.7714598190894
0.0005968,-0.8454848630924414,-0.11368380589335193,-1025.943892629382
0.0005972,-0.841157465883272,-0.11409374530301536,-1024.1687418181323
0.0005976,-0.8416095474740308,-0.1145031886890004,-1022.3394172967957
0.000598,-0.8446972939030295,-0.11491237100989157,-1020.4924086318559
0.0005984,-0.8513505119140291,-0.11532107297100994,-1018.6647511819498
0.0005988,-0.854977637401602,-0.11572889775341283,-1016.7904751611529
0.0005992,-0.8561977284737576,-0.11613597588964719,-1014.9502478030589
0.0005996,-0.8576315419671494,-0.11654218728976964,-1013.0929883372895
0.0006,-0.848864594378244,-0.11694715079874349,-1011.2078311437512
0.0006004,-0.8498957187364321,-0.11735156607102015,-1009.3658900562857
0.0006008,-0.8518677534388983,-0.11775525558233581,-1007.4587461987257
0.0006012,-0.852220727268306,-0.11815822455399233,-1005.5654657830172
0.0006016,-0.8556476663067627,-0.11856042599427283,-1003.6511084548091
0.000602,-0.8632143529967788,-0.11896157273157394,-1001.7281050690849
0.0006024,-0.8681166914102143,-0.119362124240461,-999.8340575591976
0.0006028,-0.865691809448828,-0.11976211184874526,-997.9288899260064
0.0006032,-0.8662856317098633,-0.12016122749961594,-995.9856548769523
0.0006036,-0.8577722075010685,-0.12055968004514812,-994.0973817477245
0.000604,-0.8622224840269572,-0.12095752169836058,-992.1973340107998
0.0006044,-0.8614625036380557,-0.12135453316457445,-990.2744293863448
0.0006048,-0.8602619910356771,-0.12175086586154422,-988.330988783788
0.0006052,-0.8629384525510826,-0.12214645713364737,-986.4191066966303
0.0006056,-0.8646209252865974,-0.12254136572052994,-984.4873797839691
0.000606,-0.8684419709294204,-0.12293577306243225,-982.5560098770401
0.0006064,-0.8660382313886653,-0.12332904085519972,-980.5906441158935
0.0006068,-0.8644125957622415,-0.1237209276136205,-978.5831341669063
0.0006072,-0.8630642257518404,-0.12411221653297627,-976.6235273512972
0.0006076,-0.8592690342871645,-0.1245029298038,-974.6705652965585
0.000608,-0.8651963283395315,-0.12489244217519184,-972.6843087649892
0.0006084,-0.8659251316569678,-0.12528109825307548,-970.6566994285259
0.0006088,-0.8660713467047663,-0.12566935229071477,-968.6952294292643
0.0006092,-0.8638598109879347,-0.12605694974964293,-966.7262323600029
0.0006096,-0.8627194356145329,-0.1264438788819307,-964.7581835908903
0.00061,-0.8543095607955866,-0.12682980030295607,-962.7716821149189
0.0006104,-0.8514141015761179,-0.12721526747071804,-960.7754018237486
0.0006108,-0.8470565036467949,-0.12759971648461382,-958.769364087581
0.0006112,-0.8503607028376846,-0.12798288105824768,-956.7722137296041
0.0006116,-0.8508437473199426,-0.12836592032063646,-954.7835452840737
0.000612,-0.8543784695851921,-0.12874812417472475,-952.7621127383302
0.0006124,-0.8535176706850685,-0.12912894960511734,-950.7246628070097
0.0006128,-0.8533369309026728,-0.12950903883194512,-948.697438408364
0.0006132,-0.8521040640795958,-0.12988864247769824,-946.6828735904741
0.0006136,-0.8595398591720116,-0.1302672592973965,-944.6977998436156
0.000614,-0.8562714433004116,-0.1306447483158891,-942.63973407507
0.0006144,-0.8572504491661632,-0.13102154290123197,-940.5749021997473
0.0006148,-0.8569122753405316,-0.1313977892498777,-938.504411707174
0.0006152,-0.863555506647421,-0.13177326806714737,-936.4637614171032
0.0006156,-0.8610659341321952,-0.13214742067374005,-934.3875401069544
0.000616,-0.8600346058827488,-0.13252054990516468,-932.3077787086885
0.0006164,-0.8589261320941426,-0.13289313089989213,-930.2151753092576
0.0006168,-0.853345654920056,-0.1332652367561487,-928.1488623674677
0.0006172,-0.8523227316708006,-0.13363624613901073,-926.0592467608813
0.0006176,-0.8530375296358453,-0.1340062112614974,-923.9875649629395
0.000618,-0.8510446223055339,-0.13437587354847513,-921.9071636339553
0.0006184,-0.8514137978238708,-0.13474472653366185,-919.8441606833692
0.0006188,-0.8479116812810698,-0.135113088716472,-917.7754122244187
0.0006192,-0.8462597096556328,-0.13548051628624602,-915.7173853570794
0.0006196,-0.8515536086553193,-0.13584650799800363,-913.6172244679236
0.00062,-0.857503528517917,-0.13621212899732793,-911.491493792416
0.0006204,-0.8572638542766777,-0.1365767422853898,-909.3862127327666
0.0006208,-0.8589474998576521,-0.13694058282077373,-907.2674553629074
0.0006212,-0.854217789353728,-0.13730393255378115,-905.1579151500456
0.0006216,-0.8578094705786486,-0.13766608269268216,-903.0356217271398
0.000622,-0.8565819745283676,-0.13802736479014596,-900.8935000107632
0.0006224,-0.856494607796701,-0.13838782844854042,-898.7739304558015
0.0006228,-0.8570924123256847,-0.13874753762881353,-896.6584306408276
0.0006232,-0.8589663331021904,-0.1391061451143904,-894.5366093602556
0.0006236,-0.8591535300911439,-0.13946370703426628,-892.3756097856193
0.000624,-0.8594542243728502,-0.13982026124287966,-890.2592770617372
0.0006244,-0.8670860847152537,-0.1401760335615369,-888.0649521204414
0.0006248,-0.8674939991019202,-0.14053137773344013,-885.9246353338475
0.0006252,-0.8639867595895174,-0.14088569461419886,-883.7629179869045
0.0006256,-0.8728865618346009,-0.14123875838250693,-881.6299495128039
0.000626,-0.8682743536879264,-0.14159101284902395,-879.5120613674807
0.0006264,-0.8667843422630195,-0.14194254155457975,-877.3235478276288
0.0006268,-0.8636917735905761,-0.14229362644947613,-875.1466488246475
0.0006272,-0.8725367817411842,-0.14264392292778894,-872.9910796703573
0.0006276,-0.8750627924889463,-0.1429926582368403,-870.7905872425079
0.000628,-0.8774520983846241,-0.1433408714157039,-868.5434617684456
0.0006284,-0.8794555033576275,-0.1436890010537374,-866.3375360996183
0.0006288,-0.8835139959717813,-0.1440362378491498,-864.1219685924992
0.0006292,-0.8778567350444744,-0.14438200223743267,-861.9159196189927
0.0006296,-0.8789749832401255,-0.14472661793930242,-859.7313287153731
0.00063,-0.8846347630852254,-0.14507064363405994,-857.488274548316
0.0006304,-0.8820058788417564,-0.1454140323299884,-855.2659515117874
0.0006308,-0.8854226148442507,-0.14575640287205066,-853.0165122386396
0.0006312,-0.8901389564162538,-0.1460972801217759,-850.7830466508714
0.0006316,-0.8970102273858396,-0.14643725930757806,-848.5616116822622
0.000632,-0.8956389647312659,-0.14677662237975866,-846.3180789089243
0.0006324,-0.8948402098334124,-0.14711549987086464,-844.0419155256668
0.0006328,-0.8904628977309622,-0.1474534688554439,-841.8020337461002
0.0006332,-0.886224919884318,-0.14779001764591235,-839.5738576646412
0.0006336,-0.8867595489221428,-0.1481252402257038,-837.2978776028277
0.000634,-0.8949491209177852,-0.14845988846228872,-834.9871568442652
0.0006344,-0.8916501679592526,-0.14879425474857225,-832.707777216617
0.0006348,-0.8920411170062218,-0.14912762376619706,-830.4314260067393
0.0006352,-0.8944161241532157,-0.149459614360126,-828.1585227051814
0.0006356,-0.8981794746894007,-0.14979080609486778,-825.8207927568739
0.000636,-0.8921278073730218,-0.15012147569942177,-823.4939829608655
0.0006364,-0.8949724841526652,-0.15045114934064258,-821.1713262309935
0.0006368,-0.8885852650172663,-0.15077957770136552,-818.8510777717671
0.0006372,-0.8917329945463623,-0.15110683910111875,-816.4713224547099
0.0006376,-0.8895980949095308,-0.1514333055576611,-814.1360291400622
0.000638,-0.8855299622467541,-0.15175907105442635,-811.8105861749555
0.0006384,-0.8837318800072669,-0.15208397503638177,-809.4273535680034
0.0006388,-0.8826396407911072,-0.15240757238754224,-807.0571561950453
0.0006392,-0.8808696038883279,-0.15273004846412444,-804.6729933282311
0.0006396,-0.8788081349618692,-0.1530517622306325,-802.2865351727243
0.00064,-0.8784704170672171,-0.15337280767050016,-799.9341165520433
0.0006404,-0.8824097895088547,-0.15369305555650598,-797.4990047010124
0.0006408,-0.8790329600421725,-0.15401217564130618,-795.1254579067767
0.0006412,-0.8796217134670052,-0.15433031412135337,-792.7456863710902
0.0006416,-0.8833971303039885,-0.15464740834102497,-790.3189973167761
0.000642,-0.8810322758253608,-0.15496353661984916,-787.9138117170886
0.0006424,-0.883118988870107,-0.15527867807261847,-785.5054229771941
0.0006428,-0.8856741178718013,-0.15559254552772958,-783.0808002507474
0.0006432,-0.882321786289471,-0.15590519119820126,-780.6094080300498
0.0006436,-0.8865438765553874,-0.15621741394322083,-778.1266472354466
0.000644,-0.8794148850180663,-0.15652862375567594,-775.6422150797031
0.0006444,-0.8802781499130212,-0.1568391339136796,-773.1690445489306
0.0006448,-0.8845844102830153,-0.15714900185155226,-770.7191761736747
0.0006452,-0.8842903695675222,-0.15745740782489914,-768.168294607168
0.0006456,-0.888746490483005,-0.15776472254615356,-765.6461150400963
0.000646,-0.8852238840119466,-0.15807063273720282,-763.1424634554813
0.0006464,-0.8827012831975353,-0.15837581194598918,-760.6285009357451
0.0006468,-0.881158377928541,-0.15868003043523005,-758.1191100716607
0.0006472,-0.8875737949156124,-0.1589828026238507,-755.62131776087
0.0006476,-0.891526605822007,-0.15928491692843477,-753.0637523168232
0.000648,-0.8867615808410929,-0.1595866918483968,-750.5396140563896
0.0006484,-0.8853088375372506,-0.1598873233032476,-748.0124749968674
0.0006488,-0.8829447674885456,-0.16018676952257208,-745.4937922290575
0.0006492,-0.8846197109072353,-0.16048521325193602,-742.9250791017887
0.0006496,-0.8813939033996041,-0.16078221851263264,-740.3667498542998
0.00065,-0.8857501191452455,-0.16107833093070814,-737.803619226413
0.0006504,-0.8829592285029306,-0.1613741613984822,-735.2207002639985
0.0006508,-0.879811340406689,-0.16166875833368766,-732.6331783055849
0.0006512,-0.8857439494172925,-0.16196184631265043,-730.0310542133329
0.0006516,-0.8907147747833077,-0.1622540531969213,-727.4261468240029
0.000652,-0.8906108344898038,-0.16254521321016568,-724.8025700288981
0.0006524,-0.8932640598661333,-0.16283534593226556,-722.2094423792463
0.0006528,-0.8912355307425224,-0.16312428036558452,-719.5767470317131
0.0006532,-0.8943723364208809,-0.16341166015626915,-716.9299426907079
0.0006536,-0.8954963013723503,-0.16369808967001218,-714.2507819090579
0.000654,-0.8909677408247811,-0.16398405448788805,-711.6067937920825
0.0006544,-0.8918721789098157,-0.164268948938879,-708.9797652494659
0.0006548,-0.8896799486421445,-0.16455241275315544,-706.3720994786345
0.0006552,-0.8900684238936933,-0.16483458168456616,-703.6870894128957
0.0006556,-0.891303591621549,-0.16511576901122382,-701.0471925628095
0.000656,-0.895012617510777,-0.1653961574786942,-698.4006927520421
0.0006564,-0.8955191768686761,-0.16567530849761952,-695.7433776616131
0.0006568,-0.8943695420615989,-0.16595343092007495,-693.0498536770986
0.0006572,-0.8936048182421004,-0.16623077014724863,-690.3647069870325
0.0006576,-0.8904055791372383,-0.16650679360634915,-687.6441406115914
0.000658,-0.8915637019266338,-0.16678129766660318,-684.9871938290073
0.0006584,-0.8911063449858021,-0.16705516472802814,-682.2923071074243
0.0006588,-0.8951292411585703,-0.16732874983915166,-679.5840295564293
0.0006592,-0.8989890482645324,-0.16760106617391887,-676.817636835318
0.0006596,-0.8928249076844506,-0.1678717430198965,-674.0994994543272
0.00066,-0.8908233447264026,-0.16814116153212152,-671.3781166824241
