Bmax (T) =,1.1054438305005645,Freq(Hz) =,100.0,Hc =,2.2637733427219016,Br (T) =,0.02175438745344036,Hmax =,220.0727309579029,µr =,3997.243301539677,W(J/m³) =,1.8997722659465943,P(W/m³) =,189.97722659465944
temps (s),ChampH (A/m),ChampB (T),dB/dt (T/s)
0.005416,-30.805396637193358,-0.27247440876784046,-666.2524013406357
0.00542,-31.085141004700834,-0.27513796089312753,-665.7594584477723
0.005424,-31.359293893177615,-0.2777991373260614,-665.2223336078854
0.005428,-31.643424713463997,-0.2804578075340937,-664.6953886514988
0.005432,-31.92640593202854,-0.2831129272568493,-664.1446747447088
0.005436,-32.21490395243311,-0.2857687779618665,-663.5661282197215
0.00544,-32.49738384193469,-0.28842418485622534,-663.0613636204963
0.005444,-32.774497793660665,-0.29108037494586575,-662.4655211216963
0.005448,-33.04769926917422,-0.29373390217154743,-661.8654528177719
0.005452,-33.32540077673287,-0.29638014568111054,-661.2741300377915
0.005456,-33.60718366006805,-0.2990249272261479,-660.7157729548087
0.00546,-33.88342692484034,-0.30166780299599877,-660.1638928638981
0.005464,-34.16683383701513,-0.30431185355877316,-659.5789302940206
0.005468,-34.43850414768415,-0.3069513550622865,-658.9652611803572
0.005472,-34.72017030461901,-0.3095856352639221,-658.3773789045398
0.005476,-34.99670370086847,-0.3122177486252772,-657.7612364890091
0.00548,-35.27459946326796,-0.31484627886821975,-657.1313467084412
0.005484,-35.55149417809421,-0.3174728119631941,-656.5220878084651
0.005488,-35.82806676221661,-0.3200981963717542,-655.9008694319181
0.005492,-36.10115117509751,-0.32272377005250846,-655.3041668070779
0.005496,-36.37073402124263,-0.32534433781008737,-654.68514773941
0.0055,-36.645942769879944,-0.3279653102185606,-654.0683516132027
0.005504,-36.92318523294789,-0.33058331301159194,-653.439964083218
0.005508,-37.199157181801674,-0.3331955136329116,-652.8103803509355
0.005512,-37.46170682522195,-0.33580859534892193,-652.1870879289611
0.005516,-37.741417929269396,-0.33842086776314234,-651.5725506778807
0.00552,-38.01836485424501,-0.3410315019938985,-650.984386152853
0.005524,-38.30055561760395,-0.3436403675086436,-650.3551048353354
0.005528,-38.56166643565235,-0.34624307841379903,-649.7432871135195
0.005532,-38.83000731034206,-0.34884103140761946,-649.085482123144
0.005536,-39.09779800478005,-0.3514364781765385,-648.4444363737495
0.00554,-39.37878891986436,-0.3540312657560944,-647.7564780516254
0.005544,-39.654684523815305,-0.35662289444801526,-647.0810757695849
0.005548,-39.93349770609393,-0.3592105288439997,-646.3977395316906
0.005552,-40.212412040493426,-0.3617968318080041,-645.7401928935101
0.005556,-40.48899269082833,-0.36438041969503304,-645.0390033231052
0.00556,-40.76769100607111,-0.3669616579962171,-644.3790479735557
0.005564,-41.03768136238447,-0.36953655241561834,-643.6776402547454
0.005568,-41.31232859301729,-0.37210813130832837,-643.031061494337
0.005572,-41.593282895767956,-0.37467978852056655,-642.337886669326
0.005576,-41.87046497151739,-0.3772491483599784,-641.6979841668358
0.00558,-42.14754955335317,-0.3798142006253399,-640.9969862426565
0.005584,-42.428853261970744,-0.3823745276125031,-640.2989887356046
0.005588,-42.699439653895006,-0.3849347501736287,-639.583466039275
0.005592,-42.968748763249216,-0.38749245998322457,-638.8324761867376
0.005596,-43.23814503073658,-0.39004654098801644,-638.1071335410046
0.0056,-43.50538989576854,-0.39259790691583185,-637.349180029769
0.005604,-43.780452026955196,-0.3951458528909161,-636.6169194528632
0.005608,-44.049381052608744,-0.39769167771211367,-635.8771122280345
0.005612,-44.312688792239435,-0.40023712398892514,-635.1612097258696
0.005616,-44.58715537535204,-0.40278052090474825,-634.4329617124055
0.00562,-44.85006824714845,-0.40531519171980923,-633.6638987629661
0.005624,-45.115575352770115,-0.4078459857182259,-632.9162023010422
0.005628,-45.39671721261453,-0.4103755918704653,-632.1529171992872
0.005632,-45.67301706864284,-0.41290114498712105,-631.3790782845136
0.005636,-45.94095286412381,-0.41542692653573493,-630.6473194665703
0.00564,-46.20834082961664,-0.41794624019664767,-629.8739446631649
0.005644,-46.4849366776509,-0.42046258424211636,-629.1290534169742
0.005648,-46.76309874947015,-0.4229823743468254,-628.3442545476593
0.005652,-47.03781560708475,-0.42550033046924995,-627.5635789319757
0.005656,-47.29359996439022,-0.42801361352649275,-626.7535419942981
0.00566,-47.560031718885156,-0.43051864692676955,-625.9552762952292
0.005664,-47.830514178047494,-0.4330202081612977,-625.197434120578
0.005668,-48.102079822968264,-0.4355222393129948,-624.3691398929008
0.005672,-48.36878913721521,-0.4380235394824278,-623.5760977287093
0.005676,-48.63265053373951,-0.44052074092988786,-622.7443899985376
0.00568,-48.88532680686647,-0.44301640209329396,-621.9440014218621
0.005684,-49.14511096663364,-0.44550757293708393,-621.0994340419917
0.005688,-49.40867245404584,-0.4479930003488094,-620.2936077583392
0.005692,-49.673679370432026,-0.4504745901036548,-619.4501481324289
0.005696,-49.933174871419375,-0.4529554749827456,-618.6263847200137
0.0057,-50.18891799655965,-0.45543335108663024,-617.8042928058507
0.005704,-50.442546274418596,-0.4579065214921975,-616.9341538571463
0.005708,-50.702331812738166,-0.460374170371028,-616.0838278353478
0.005712,-50.957931948374174,-0.4628371396580514,-615.224634169983
0.005716,-51.22252862774828,-0.4652967803651277,-614.3741539536755
0.00572,-51.48329513384896,-0.46774873923181637,-613.5261732280121
0.005724,-51.742923436502295,-0.470198857589592,-612.7000587508786
0.005728,-52.00296649849195,-0.4726453340893087,-611.8383328637946
0.005732,-52.26133761181663,-0.47509162784345976,-610.9738180677525
0.005736,-52.512881834547095,-0.47753805213015676,-610.0937498310064
0.00574,-52.774722370800994,-0.4799804103280175,-609.2394089637976
0.005744,-53.04227488837458,-0.48241955742522336,-608.3432265879468
0.005748,-53.30315239483978,-0.4848550235046042,-607.4937767443233
0.005752,-53.55442056750118,-0.48728382589746444,-606.5790208445729
0.005756,-53.81151082746889,-0.4897093910831605,-605.697887349419
0.00576,-54.069767473874165,-0.4921348257363085,-604.8088959281357
0.005764,-54.33055078822679,-0.49455550900474876,-603.8999276209595
0.005768,-54.59411104839119,-0.49696948290027604,-602.9902120325814
0.005772,-54.85248487174811,-0.49937818328090666,-602.0603292440505
0.005776,-55.1115253462206,-0.5017831504306935,-601.1228193804301
0.00578,-55.36648203076875,-0.5041834706218101,-600.1835947884649
0.005784,-55.61977690405532,-0.5065818067182133,-599.2124279381335
0.005788,-55.870707270863704,-0.508978837489146,-598.2901593751499
0.005792,-56.13173997206512,-0.511375894366589,-597.3445095908303
0.005796,-56.385690343642395,-0.513767253498358,-596.3950215639582
0.0058,-56.64237018839497,-0.5161535610205589,-595.4324532807226
0.005804,-56.89450263269803,-0.5185402405605197,-594.4720205189659
0.005808,-57.14850061812932,-0.5209214703666456,-593.4827188704244
0.005812,-57.40596082439424,-0.5232933279358996,-592.5375392402849
0.005816,-57.65096900082015,-0.5256591614281131,-591.5564770768087
0.00582,-57.90522735108437,-0.5280254713641229,-590.5465324326714
0.005824,-58.154172555404124,-0.5303889487438641,-589.5503723506482
0.005828,-58.40568314481902,-0.5327459908690396,-588.5489318706041
0.005832,-58.65660510918258,-0.5350996130414862,-587.5264019223345
0.005836,-58.90580453537144,-0.5374463626753362,-586.532500666469
0.00584,-59.146164273545885,-0.5397893007588145,-585.4916568001098
0.005844,-59.39229840111456,-0.5421318994576715,-584.4800883929857
0.005848,-59.640640384539466,-0.5444708171387047,-583.4914988363125
0.005852,-59.89478850104876,-0.5468043568788027,-582.5017605187929
0.005856,-60.14496970197623,-0.5491368001455075,-581.4701097948883
0.00586,-60.38490231419092,-0.5514669721458952,-580.4556861352085
0.005864,-60.62356575375822,-0.5537887117437504,-579.4167481929007
0.005868,-60.87393536580946,-0.5561071358149122,-578.4128383187397
0.005872,-61.124185770065985,-0.5584220746670715,-577.3699213667509
0.005876,-61.37033780872856,-0.5607322033948758,-576.3301170009516
0.00588,-61.61220055229362,-0.5630364516314391,-575.3052562808394
0.005884,-61.86263937103622,-0.5653370319034342,-574.2562249739789
0.005888,-62.10975547508289,-0.5676339311576054,-573.2141948069132
0.005892,-62.35526270091681,-0.5699278934294693,-572.1706709882714
0.005896,-62.6009728698339,-0.5722162558550703,-571.1312616675517
0.0059,-62.84265113619292,-0.574499070647426,-570.0763299428664
0.005904,-63.081331323490424,-0.5767822770374218,-569.0084376035948
0.005908,-63.32412809680952,-0.5790606341432992,-567.923800763099
0.005912,-63.56839447084154,-0.5813356169828383,-566.8458052556218
0.005916,-63.82201222126764,-0.5836073626152131,-565.7414962455546
0.00592,-64.06241929422329,-0.5858736519871246,-564.632872600066
0.005924,-64.28945942911591,-0.5881324748973517,-563.5485361763878
0.005928,-64.53523019717787,-0.5903840924109873,-562.4323435235978
0.005932,-64.77741980559739,-0.5926328382085893,-561.3609574211603
0.005936,-65.01988900797419,-0.5948783206925183,-560.2679349418474
0.00594,-65.25347549132863,-0.5971187124071167,-559.1740844995259
0.005944,-65.48747181830343,-0.5993550771926408,-558.0886515162672
0.005948,-65.71932318503336,-0.6015835382324481,-557.0194706186122
0.005952,-65.94961487778329,-0.6038098324319763,-555.9019401051543
0.005956,-66.19622571548699,-0.6060346581403502,-554.799430383607
0.00596,-66.43001840337774,-0.6082506794284337,-553.6837205974258
0.005964,-66.66861259254345,-0.6104605917933201,-552.5798411459948
0.005968,-66.90699241009068,-0.6126662031107848,-551.4621149316553
0.005972,-67.14263980906776,-0.6148712596649237,-550.3449402878421
0.005976,-67.37908554789753,-0.6170748216214011,-549.2211327435223
0.00598,-67.61695181770051,-0.6192724508736199,-548.0646302828062
0.005984,-67.85207954278114,-0.6214667907056547,-546.9344959450292
0.005988,-68.08155700534047,-0.6236557787032655,-545.7900025961584
0.005992,-68.31640226504,-0.6258357599551372,-544.6719221085727
0.005996,-68.55477834704648,-0.6280124778933341,-543.5365467538809
0.006,-68.78699583038795,-0.630185567026727,-542.4117024708687
0.006004,-69.01621068880732,-0.6323535392842796,-541.3003464073984
0.006008,-69.25658207406819,-0.6345199451512679,-540.1675705582337
0.006012,-69.50017748312436,-0.6366812341424168,-539.0180930265952
0.006016,-69.72474721518034,-0.6388367731748728,-537.84216308607
0.00602,-69.95442026069809,-0.6409894143847865,-536.7064317833826
0.006024,-70.19333760607614,-0.6431371345176795,-535.5348948291469
0.006028,-70.41947186730643,-0.6452794767096393,-534.3680572816547
0.006032,-70.6466439632843,-0.647418287996204,-533.2006673703328
0.006036,-70.87578469929629,-0.6495535618507456,-532.0217883422926
0.00604,-71.11709545367981,-0.6516819957998283,-530.839647077903
0.006044,-71.34451280084946,-0.6538067878908512,-529.6590515292412
0.006048,-71.567611792365,-0.6559253535793838,-528.4937338123088
0.006052,-71.79806572727983,-0.6580366747115618,-527.3242609529414
0.006056,-72.02849111607355,-0.6601466121987423,-526.1912985405655
0.00606,-72.26326010147903,-0.6622488482656528,-525.0260393125559
0.006064,-72.49595785229309,-0.6643453931135156,-523.8234218811579
0.006068,-72.73074963088517,-0.6664379958784614,-522.6624127274541
0.006072,-72.96158112775856,-0.6685278574599216,-521.4568682643102
0.006076,-73.18326840431148,-0.6706162309703455,-520.2768667327584
0.00608,-73.41647185520807,-0.6726986521966296,-519.073419928035
0.006084,-73.64370632227508,-0.6747757672748802,-517.903939605748
0.006088,-73.87693156774851,-0.6768471454476919,-516.6980222904083
0.006092,-74.11187863522196,-0.6789113769635591,-515.5397810476303
0.006096,-74.34140027197901,-0.6809720514675218,-514.3139052294706
0.0061,-74.58033737772847,-0.683029025373778,-513.1290922690216
0.006104,-74.82068534777294,-0.6850829970314553,-511.9306626425764
0.006108,-75.04839841123795,-0.6871333072511905,-510.7392834875916
0.006112,-75.27769954686198,-0.6891780502577987,-509.53728026823967
0.006116,-75.51658295295302,-0.6912198628087269,-508.35783250103833
0.00612,-75.7536926429532,-0.6932556904423786,-507.1316319870858
0.006124,-75.98405019015854,-0.695284332259321,-505.9204192107713
0.006128,-76.21577033551439,-0.6973075961353282,-504.6958358783326
0.006132,-76.45286082665103,-0.6993263696917214,-503.50502828313967
0.006136,-76.68959631029087,-0.7013399741592554,-502.2608641774179
0.00614,-76.92484623563345,-0.7033505502716996,-501.02096829402143
0.006144,-77.15770251660798,-0.705354991354438,-499.7899572032373
0.006148,-77.39486717722455,-0.7073503147387724,-498.5397620687933
0.006152,-77.62960416004107,-0.7093407627324774,-497.3080836146928
0.006156,-77.86418888342921,-0.711330003300124,-496.0540946920195
0.00616,-78.10338400374796,-0.7133169921813357,-494.7731485458148
0.006164,-78.33374760313455,-0.7152977416068035,-493.5176778906918
0.006168,-78.56633155276903,-0.7172699476770728,-492.23432990840627
0.006172,-78.789784808708,-0.719236103563792,-490.9783779145161
0.006176,-79.01838771428002,-0.7211966400243652,-489.7087845153429
0.00618,-79.2513719820742,-0.7231551597570871,-488.4569967036192
0.006184,-79.4786072796349,-0.7251102073240613,-487.22289505303286
0.006188,-79.71043486129295,-0.7270603207607608,-485.92180480059415
0.006192,-79.93973046253346,-0.7290072492033141,-484.6277248647955
0.006196,-80.16852217598341,-0.7309456930303165,-483.3265707955743
0.0062,-80.40132326106576,-0.7328780540406313,-482.0418551597036
0.006204,-80.636570735275,-0.7348057941987842,-480.73919706721034
0.006208,-80.86913311897075,-0.736727477646758,-479.45390905865713
0.006212,-81.10210850014553,-0.7386427584733051,-478.16894559898924
0.006216,-81.34038557519317,-0.7405553438027576,-476.8800844088715
0.00622,-81.56974059204092,-0.7424644765463425,-475.6017698528745
0.006224,-81.80343177476693,-0.7443684597809512,-474.3131800995472
0.006228,-82.02856110157866,-0.7462684160864866,-473.01188066987663
0.006232,-82.25637979577867,-0.7481625963268189,-471.7082037418649
0.006236,-82.48127344393194,-0.7500494536912685,-470.40399199082475
0.00624,-82.70852406696028,-0.7519322253869986,-469.11084948399207
0.006244,-82.94055674022574,-0.7538130586744055,-467.79844779501656
0.006248,-83.17497033819193,-0.7556863928669915,-466.45576532681196
0.006252,-83.40077198835796,-0.7575509552724224,-465.10117487814506
0.006256,-83.6295255999652,-0.7594079990031494,-463.7700674775614
0.00626,-83.86129071975151,-0.7612602652426573,-462.39035078680934
0.006264,-84.09361449284323,-0.7631115655413186,-461.0348855213136
0.006268,-84.3244466857174,-0.7649571942008151,-459.65529183163113
0.006272,-84.55113535700156,-0.7667980192625832,-458.31468859959966
0.006276,-84.7834892800423,-0.7686349544544531,-456.95994753118174
0.00628,-85.00973990790435,-0.770463940214214,-455.58961888067034
0.006284,-85.23912235458211,-0.7722857858436561,-454.2304301566445
0.006288,-85.47068321325472,-0.7741021686860093,-452.85422315387177
0.006292,-85.69814138911076,-0.7759120379542701,-451.4791691918619
0.006296,-85.93205337894123,-0.7777168490863358,-450.13855831082645
0.0063,-86.15966748588212,-0.7795174831769,-448.76469847481576
0.006304,-86.3895969656774,-0.7813129220720956,-447.408261305972
0.006308,-86.613240401322,-0.7831026632216173,-446.0205298306512
0.006312,-86.84577263843094,-0.784887835731995,-444.6605164245589
0.006316,-87.06024482067924,-0.7866666121475733,-443.30142241693903
0.00632,-87.28767885841953,-0.7884416292257993,-441.9380878644383
0.006324,-87.51889340119992,-0.7902117904932783,-440.52804531332526
0.006328,-87.74590443855058,-0.7919724359380854,-439.1510913721354
0.006332,-87.97212568979785,-0.7937249948916094,-437.77080768552923
0.006336,-88.20766115368461,-0.7954745320166706,-436.3955595994486
0.00634,-88.43927842877243,-0.797223547011545,-434.99812487834294
0.006344,-88.67875893296852,-0.7989649323790504,-433.61313741693283
0.006348,-88.9066307888553,-0.8006975067996361,-432.1893392739404
0.006352,-89.14716532410813,-0.802425545214216,-430.7806028709811
0.006356,-89.3722275557673,-0.8041506009600986,-429.37149156890985
0.00636,-89.6067067560148,-0.8058715253508703,-427.9889961156363
0.006364,-89.83419483637033,-0.8075842784042021,-426.58937275116335
0.006368,-90.06164321441761,-0.8092905309366967,-425.1976857616274
0.006372,-90.28703650711013,-0.8109940683922151,-423.7788481492343
0.006376,-90.51466386160317,-0.8126925672914208,-422.371795819843
0.00638,-90.74152368857015,-0.8143828426401696,-420.9735371610037
0.006384,-90.96473026433027,-0.8160630017165297,-419.5744161333305
0.006388,-91.19348871432014,-0.8177423253845887,-418.1839055037343
0.006392,-91.42006256227867,-0.8194186924904602,-416.81803410681255
0.006396,-91.65638393214819,-0.8210898513477087,-415.3892568934459
0.0064,-91.88928800517982,-0.8227542486190251,-414.02388153587253
0.006404,-92.13387465391355,-0.8244117407186077,-412.6292245685206
0.006408,-92.36240155417728,-0.826065930344753,-411.2417330133532
0.006412,-92.59034025976713,-0.8277108978464568,-409.8255369613164
0.006416,-92.82843336531944,-0.829348503312512,-408.47902072635185
0.00642,-93.07272843341478,-0.8309801760743093,-407.1003256819558
0.006424,-93.30932288106,-0.8326047413389251,-405.7525775264918
0.006428,-93.54609150039164,-0.8342247901774159,-404.3718900880662
0.006432,-93.78278640415692,-0.83584131463714,-403.03874689686614
0.006436,-94.02751538337957,-0.8374529571796081,-401.67091801122706
0.00644,-94.26196987055405,-0.8390543986035318,-400.3431516483787
0.006444,-94.49635424993464,-0.8406511147492566,-399.0287467921293
0.006448,-94.73702782396244,-0.842246277557673,-397.7034565615726
0.006452,-94.97210297576278,-0.8438380138867319,-396.3823732437867
0.006456,-95.21124768477492,-0.8454252337896658,-395.0469643511401
0.00646,-95.44472818771287,-0.8470065797279879,-393.73549995401686
0.006464,-95.67821295743852,-0.8485838334709631,-392.44362841579846
0.006468,-95.91395676429897,-0.8501555591605746,-391.15020264119477
0.006472,-96.14897556020593,-0.8517211171873433,-389.8521176538444
0.006476,-96.39266609273804,-0.853280657663698,-388.5745010963538
0.00648,-96.6340459159579,-0.8548372219979817,-387.2869520678189
0.006484,-96.8779661791994,-0.8563881473262378,-386.00113455430244
0.006488,-97.11176943823321,-0.8579331138437261,-384.73178107528275
0.006492,-97.34898803387084,-0.8594718409054695,-383.46196250550776
0.006496,-97.59560141349057,-0.8610007780261928,-382.20565970539786
0.0065,-97.84033631040144,-0.8625243045728451,-380.9274440967543
0.006504,-98.0728643076212,-0.8640457425987462,-379.6897111380527
0.006508,-98.32326360562098,-0.8655646743997452,-378.4509119219689
0.006512,-98.5719572913793,-0.8670780194077358,-377.2447122496871
0.006516,-98.81620788266783,-0.8685841198593706,-376.00937793426795
0.00652,-99.05096482087052,-0.8700841374943171,-374.8407432137289
0.006524,-99.29863912430898,-0.8715832805611997,-373.628007805811
0.006528,-99.54909652324771,-0.8730785794445748,-372.46298758712595
0.006532,-99.79122582168208,-0.8745650739076578,-371.24766355465744
0.006536,-100.03815316828572,-0.8760456682996195,-370.10567573924163
0.00654,-100.28350714280609,-0.8775253293838705,-368.9473692203963
0.006544,-100.52944775188263,-0.8790002847698036,-367.7997036897057
0.006548,-100.76983487953908,-0.880469542410063,-366.62655449985516
0.006552,-101.01725409699152,-0.8819369725946652,-365.52984913796786
0.006556,-101.26372123237854,-0.8834016354892722,-364.40791984025594
0.00656,-101.50481019785937,-0.884861442573132,-363.3302737874465
0.006564,-101.74861158953847,-0.8863146969231358,-362.22232929708025
0.006568,-101.99145319270824,-0.8877612353735993,-361.15921245303855
0.006572,-102.2424696417065,-0.8892047193624637,-360.1013590244663
0.006576,-102.49016775375313,-0.8906452272092583,-359.08516006142554
0.00658,-102.73781896139587,-0.8920818908725454,-358.03379023578026
0.006584,-102.99866091129687,-0.8935153564884316,-357.01289609694356
0.006588,-103.26179137917947,-0.8949444296841136,-356.01626406846356
0.006592,-103.51560513621662,-0.8963675832287915,-355.012357857206
0.006596,-103.78023222443868,-0.8977891312231422,-354.0442098560451
0.0066,-104.04316459770767,-0.8992063194304242,-353.0558940671003
0.006604,-104.29982050272156,-0.9006160346493941,-352.11376449915844
0.006608,-104.55844236127344,-0.9020243923298759,-351.1508030120895
0.006612,-104.81306036576457,-0.9034312293061849,-350.20821110546643
0.006616,-105.06503036280102,-0.9048321139983538,-349.2587945639677
0.00662,-105.32378465988802,-0.9062268636608163,-348.3289228522907
0.006624,-105.59395957746545,-0.9076191070983769,-347.4080025902278
0.006628,-105.86468884793724,-0.9090104629146188,-346.4965574749839
0.006632,-106.12815975100939,-0.9103972239852084,-345.576082598433
0.006636,-106.40200602590227,-0.9117779022391095,-344.66703897648455
0.00664,-106.67905258322884,-0.9131567791438636,-343.7422765935006
0.006644,-106.94392743093549,-0.9145299321964339,-342.86720157925487
0.006648,-107.20807013956407,-0.9158986210358986,-341.99757127459463
0.006652,-107.48118553625012,-0.9172625258575174,-341.16318748030255
0.006656,-107.75795350159157,-0.9186231412589537,-340.32393899811046
0.00666,-108.03171134403094,-0.9199806369325179,-339.4731646526425
0.006664,-108.30049607896133,-0.9213346800202148,-338.65879929958487
0.006668,-108.58245106951665,-0.9226842262616698,-337.87227793539506
0.006672,-108.86572056691855,-0.9240336093374412,-337.06390421036684
0.006676,-109.14549395127239,-0.9253812628569652,-336.28277221066804
0.00668,-109.43526267081886,-0.9267238778201775,-335.5227159384109
0.006684,-109.72352717117614,-0.9280646326945957,-334.7532505984988
0.006688,-110.00587659582622,-0.9294017457109537,-334.00900687326697
0.006692,-110.28915664083482,-0.9307344140940887,-333.2490610561467
0.006696,-110.5823261045038,-0.9320645109860489,-332.4582659067199
0.0067,-110.87431404119549,-0.9333962134283366,-331.7011456471773
0.006704,-111.166013752847,-0.9347253313261942,-330.95892722333923
0.006708,-111.46046756668869,-0.9360485491529303,-330.21254829982627
0.006712,-111.7605832497902,-0.9373679815358048,-329.4825654806068
0.006716,-112.0669274308866,-0.9386856452026677,-328.7514905188374
0.00672,-112.37376542961678,-0.9399997844907637,-327.9916778198429
0.006724,-112.68038864988726,-0.9413114893468592,-327.29167213106217
0.006728,-112.98185418457311,-0.9426184689247545,-326.55676581182246
0.006732,-113.30028724446595,-0.9439226289996364,-325.837011600549
0.006736,-113.60522314689376,-0.9452257709206522,-325.0739655277067
0.00674,-113.92461783112424,-0.9465264066167662,-324.3771490326775
0.006744,-114.23741011024624,-0.9478260959519154,-323.6466946685501
0.006748,-114.5577308454387,-0.9491248454527265,-322.9242036614395
0.006752,-114.87149345395234,-0.950418040793665,-322.1979647209458
0.006756,-115.19301484437688,-0.9517072157321571,-321.5313640326891
0.00676,-115.50861954854143,-0.9529957902209336,-320.82202891011696
0.006764,-115.8396074950919,-0.9542804226267927,-320.12160484728594
0.006768,-116.18206435517601,-0.9555625096479856,-319.3958148082996
0.006772,-116.51028586989833,-0.9568411897697038,-318.7121660679659
0.006776,-116.84029606641063,-0.9581145898498978,-317.9919581757823
0.00678,-117.18165201457028,-0.9593846678767716,-317.3095383786152
0.006784,-117.52831691585764,-0.9606505688621438,-316.5902767690461
0.006788,-117.87676153162006,-0.9619135850782284,-315.89787903774294
0.006792,-118.23216223523248,-0.9631771495310102,-315.17027863338257
0.006796,-118.57878895734386,-0.964437777001485,-314.4939935427244
0.0068,-118.93627677579865,-0.9656955653890643,-313.7316194167243
0.006804,-119.27879720395875,-0.9669487394511093,-312.9994029611513
0.006808,-119.64648811553573,-0.9682010128385797,-312.2346059716563
0.006812,-120.01345782230868,-0.9694498662733206,-311.520638520479
0.006816,-120.38137891178391,-0.9706948951044361,-310.7568075090479
0.00682,-120.75142784728065,-0.9719374438171589,-310.0065657212216
0.006824,-121.11723818142156,-0.9731739358197039,-309.22123030515945
0.006828,-121.49555953735607,-0.9744080782364041,-308.4743861929522
0.006832,-121.87402299850392,-0.9756435781915918,-307.65911114713566
0.006836,-122.25765652530934,-0.9768792347858364,-306.86850236504324
0.00684,-122.64064460380708,-0.9781104010604662,-306.0664858531969
0.006844,-123.02603789306349,-0.9793369986959529,-305.24880084239726
0.006848,-123.42262228056498,-0.980559367076918,-304.4242328155312
0.006852,-123.82574130892004,-0.9817776367359096,-303.55652624995184
0.006856,-124.22923345424293,-0.9829920426315113,-302.68125808122727
0.00686,-124.63766029926073,-0.9842075450005068,-301.8090758398101
0.006864,-125.04826127939879,-0.9854205933576206,-300.906017754111
0.006868,-125.4488105281028,-0.9866241585251986,-299.9909295585337
0.006872,-125.866881557401,-0.9878248976631347,-299.0805311129545
0.006876,-126.28453898736413,-0.9890228825643307,-298.1565227493477
0.00688,-126.70618489548568,-0.9902152937257719,-297.21935750222866
0.006884,-127.12663362501681,-0.9914041935617001,-296.28906977682163
0.006888,-127.56571399084535,-0.9925884464389574,-295.31345957038627
0.006892,-128.0089735726834,-0.9937682677362458,-294.33526576364926
0.006896,-128.45260855786864,-0.9949472275187244,-293.36143919514797
0.0069,-128.89356637081076,-0.9961228587212555,-292.38320035624923
0.006904,-129.3454926222534,-0.9972922308881611,-291.3698720612982
0.006908,-129.79556505698773,-0.998460049717758,-290.34133820350087
0.006912,-130.25106875270623,-0.9996230127366078,-289.2682664996538
0.006916,-130.71300585309928,-1.0007784962405182,-288.2307598220431
0.00692,-131.18467865011408,-1.0019333009751845,-287.1183606146968
0.006924,-131.65128468211628,-1.003084659650611,-286.0549088500737
0.006928,-132.1217421977944,-1.0042304315330286,-284.9225610023227
0.006932,-132.60046297830525,-1.0053711387526245,-283.8319610633074
0.006936,-133.08006971071543,-1.0065104362207131,-282.6812205450496
0.00694,-133.55784402760227,-1.0076466009076754,-281.52888529280176
0.006944,-134.0462300909694,-1.0087744049850058,-280.3535723653664
0.006948,-134.5495752464182,-1.0099002771806416,-279.1811696732094
0.006952,-135.04440797882347,-1.011024224021209,-277.96617337263
0.006956,-135.5604707304579,-1.0121382895479734,-276.7726387656646
0.00696,-136.0730079016466,-1.0132450387254814,-275.5323101700093
0.006964,-136.59222964975223,-1.0143491707254229,-274.31034181739466
0.006968,-137.10903141641484,-1.015447839938275,-273.06662156934294
0.006972,-137.64328140613418,-1.0165398846243696,-271.78147850989666
0.006976,-138.17814248122158,-1.0176266819020763,-270.46946100461093
0.00698,-138.7133771574513,-1.0187077618542273,-269.1475674115247
0.006984,-139.25531262708097,-1.0197836205045006,-267.79288176655257
0.006988,-139.7911523364975,-1.0208543361724243,-266.42974560824456
0.006992,-140.33057428149982,-1.0219177420177186,-265.06440199256707
0.006996,-140.88226705740004,-1.0229745429161374,-263.71051117798055
0.007,-141.42695790017794,-1.0240287331636178,-262.324439027147
0.007004,-141.98189953062786,-1.0250798689494989,-260.9338420842752
0.007008,-142.55131314672244,-1.0261268538003876,-259.5335054918463
0.007012,-143.11233319788627,-1.0271667898937413,-258.1064556115208
0.007016,-143.6801696895453,-1.028197073105248,-256.6218709353436
0.00702,-144.24842900339058,-1.0292218608965287,-255.1402050640716
0.007024,-144.81916501434094,-1.0302426478652453,-253.6242196123812
0.007028,-145.39651448907966,-1.0312578284610703,-252.11459646667936
0.007032,-145.98164253636173,-1.0322680879798758,-250.6343197367182
0.007036,-146.56233855457856,-1.0332735112678169,-249.14842385875687
0.00704,-147.15155925823046,-1.0342704760467158,-247.61813451580855
0.007044,-147.74452772462243,-1.035260026576948,-246.10568920120434
0.007048,-148.3386042949475,-1.03624234560408,-244.54102188685337
0.007052,-148.92740998708877,-1.0372205136962185,-242.99474376618906
0.007056,-149.5189656188646,-1.038196149456946,-241.3924546369523
0.00706,-150.1267185382891,-1.0391631570163211,-239.84945590168388
0.007064,-150.73839070228206,-1.040124023019362,-238.25288008839752
0.007068,-151.3464193859782,-1.0410795306613507,-236.61992322457942
0.007072,-151.9601481315595,-1.0420292752913918,-235.03341461645
0.007076,-152.5734689601315,-1.0429719646372706,-233.39181263532623
0.00708,-153.1843366312209,-1.0439063716930452,-231.76327882494357
0.007084,-153.78881308133808,-1.0448325943581267,-230.10117498752024
0.007088,-154.40976174615727,-1.045752988744987,-228.45312740364093
0.007092,-155.03595192599468,-1.0466678746583662,-226.76623901226986
0.007096,-155.66198869648926,-1.0475721874354427,-225.12029188785544
