Bmax (T) =,0.050495441777046,Freq(Hz) =,100000.0,Hc =,1.22411641722126,Br (T) =,0.0025760071288158655,Hmax =,25.518460392103204,µr =,1574.6638000372527,W(J/m³) =,0.1922999894342922,P(W/m³) =,19229.99894342922
temps (s),ChampH (A/m),ChampB (T),dB/dt (T/s)
2.4000000000000003e-07,-24.809695700851847,-0.048583212172135265,6171.762785956065
2.44e-07,-24.779595237211183,-0.04855836858541996,6250.030571699002
2.48e-07,-24.744112489734682,-0.04853321182214896,6328.3510637996515
2.5200000000000003e-07,-24.730657802980446,-0.048507741990201754,6406.564909805662
2.56e-07,-24.733405880289713,-0.04848195967504384,6484.592669151817
2.6e-07,-24.746228822574224,-0.04845586524618771,6562.621758910723
2.6400000000000003e-07,-24.755957939383546,-0.04842945854225901,6640.730205438545
2.68e-07,-24.748729181651846,-0.04840273968084688,6718.700500628398
2.72e-07,-24.7157831848668,-0.04837570937219145,6796.45382708422
2.7600000000000004e-07,-24.6478853065169,-0.04834836805763959,6874.203448847122
2.8e-07,-24.592287091742588,-0.04832071573184374,6951.95944907533
2.84e-07,-24.59889690941121,-0.048292752761124276,7029.525910660351
2.8800000000000004e-07,-24.62306912152388,-0.04826447987162062,7106.9188411669975
2.92e-07,-24.617565578773757,-0.048235897698327826,7184.167805230483
2.96e-07,-24.59107923678756,-0.04820700696606513,7261.198326115656
3.0000000000000004e-07,-24.552830185487746,-0.04817780838984777,7338.089782569204
3.04e-07,-24.531764633683988,-0.04814830232918973,7414.940546447908
3.08e-07,-24.558597416726524,-0.04811848887204634,7491.788025247455
3.1200000000000004e-07,-24.573890965335007,-0.04808836792068323,7568.687656306085
3.16e-07,-24.51446588554743,-0.0480579394444973,7645.55043665636
3.2e-07,-24.439059879880652,-0.04802720390541955,7722.21910222102
3.2400000000000004e-07,-24.410214644908994,-0.04799616201679726,7798.72520892534
3.28e-07,-24.420243319853178,-0.0479648142064606,7875.179959405393
3.32e-07,-24.460934284570413,-0.047933160721883916,7951.562328936289
3.3600000000000004e-07,-24.496778974214717,-0.04790120201232406,8027.792450988502
3.4000000000000003e-07,-24.48986238580024,-0.04786893878173625,8103.822842920066
3.44e-07,-24.464122110221396,-0.04783637182463328,8179.65570855991
3.4800000000000005e-07,-24.445170313461606,-0.04780350171345296,8255.399881602616
3.5200000000000003e-07,-24.425807092250093,-0.04777032862231649,8331.145686631819
3.56e-07,-24.398312410646742,-0.04773685276759807,8406.781672577801
3.6000000000000005e-07,-24.358362854925737,-0.04770307489433762,8482.154957647126
3.6400000000000003e-07,-24.30132248349659,-0.04766899589765845,8557.343381936873
3.68e-07,-24.245968007957178,-0.04763461617094088,8632.519976849402
3.7200000000000005e-07,-24.212476975329377,-0.04759993578019645,8707.675395365557
3.7600000000000003e-07,-24.20448149547866,-0.04756495505116411,8782.689120807192
3.8e-07,-24.225883496564485,-0.04752967463431709,8857.51930270086
3.8400000000000005e-07,-24.232300672701967,-0.04749409517439412,8932.21065878506
3.8800000000000003e-07,-24.175892863757316,-0.04745821713739776,9006.80783939746
3.92e-07,-24.128818081963644,-0.04742204091999929,9081.300859834495
3.96e-07,-24.168993164228446,-0.047385566956194655,9155.68104248433
4.0000000000000003e-07,-24.20754137601452,-0.04734879556973407,9230.012187807204
4.04e-07,-24.14833496168053,-0.04731172691514337,9304.315107543867
4.08e-07,-24.054485365595532,-0.04727436127485339,9378.505037445408
4.1200000000000004e-07,-23.994376857725694,-0.04723669908036372,9452.592207388972
4.16e-07,-23.966356981285536,-0.047198740562355804,9526.666796571097
4.2e-07,-23.968604329719764,-0.04716048594600674,9600.641377957641
4.2400000000000004e-07,-23.985848503680625,-0.047121935868269745,9674.39749054421
4.28e-07,-24.001502115634388,-0.04708309096614805,9748.053570296008
4.32e-07,-23.99461642706187,-0.04704395139243666,9821.733285404747
4.3600000000000004e-07,-23.942407148492535,-0.04700451729971133,9895.313077260806
4.4e-07,-23.892754059539133,-0.04696478936881903,9968.652368888834
4.44e-07,-23.897841569412837,-0.04692476847520125,10041.794440000676
4.4800000000000004e-07,-23.91331192917782,-0.04688445528094207,10114.80268959012
4.52e-07,-23.890728479475598,-0.04684385039637535,10187.639593768361
4.56e-07,-23.846374251110408,-0.046802954616897464,10260.250145172733
4.6000000000000004e-07,-23.798072653481686,-0.04676176868084047,10332.717883326797
4.64e-07,-23.758950350194336,-0.04672029279244943,10405.226312193361
4.68e-07,-23.743368322906637,-0.04667852669008507,10477.82486998555
4.7200000000000004e-07,-23.730651374259786,-0.04663647014493704,10550.447704028416
4.7600000000000003e-07,-23.698122070417682,-0.04659412321407467,10623.017727155326
4.800000000000001e-07,-23.65834976609184,-0.046551486374444825,10695.402087771225
4.84e-07,-23.625150622112216,-0.04650856052252407,10767.52387260275
4.88e-07,-23.603081950450722,-0.046465346500059374,10839.487359746787
4.92e-07,-23.597147910333433,-0.04642184475580982,10911.3847650316
4.96e-07,-23.594181238337164,-0.04637805569892911,10983.143675321175
5.000000000000001e-07,-23.579674323036055,-0.04633397997262351,11054.719477478136
5.040000000000001e-07,-23.552269554306083,-0.04628961826905548,11126.132306538508
5.08e-07,-23.510478379216664,-0.04624497129824179,11197.353100309372
5.12e-07,-23.468159517808754,-0.04620003970009428,11268.445973441689
5.16e-07,-23.440627427665373,-0.04615482375335304,11339.527397183512
5.2e-07,-23.428998519353332,-0.046109323583335714,11410.557611475786
5.24e-07,-23.43449787385203,-0.046063539593465576,11481.43732359279
5.280000000000001e-07,-23.430728547791745,-0.04601747244396561,11552.137426392212
5.32e-07,-23.388431615990378,-0.04597112281666784,11622.676222487707
5.36e-07,-23.335309475391124,-0.045924491288977264,11693.087622805155
5.4e-07,-23.302135783750952,-0.045877578261319996,11763.426205826694
5.44e-07,-23.285769649908012,-0.045830383948180266,11833.730364039047
5.48e-07,-23.282695954639248,-0.04578290862113176,11903.933160214126
5.520000000000001e-07,-23.279079194619268,-0.04573515275991725,11973.997447044661
5.560000000000001e-07,-23.25951585825846,-0.04568711660757574,12044.078723706793
5.6e-07,-23.218156135312466,-0.04563879994865694,12114.250735691301
5.64e-07,-23.148488307122655,-0.04559020284203187,12184.302576847744
5.68e-07,-23.08911648592991,-0.04554132608158824,12254.07764496381
5.72e-07,-23.08316540539716,-0.045492170580842435,12323.67272793954
5.760000000000001e-07,-23.085873733043623,-0.04544273690343949,12393.165973535959
5.800000000000001e-07,-23.047131272398467,-0.04539302556310586,12462.504193275392
5.84e-07,-23.00092203929951,-0.04534303714693524,12531.703892035011
5.88e-07,-22.985365483313082,-0.045292772043596705,12600.847777234614
5.92e-07,-22.98201780150787,-0.045242230510792146,12669.918625044269
5.96e-07,-22.970148559648543,-0.0451914129120576,12738.880742224148
6.000000000000001e-07,-22.938000076427183,-0.04514031967668582,12807.736943671167
6.040000000000001e-07,-22.872377474887656,-0.04508895136943283,12876.416682823183
6.08e-07,-22.8084233956556,-0.04503730879325216,12944.871407509185
6.12e-07,-22.785706299726886,-0.044985392656776396,13013.196830375977
6.16e-07,-22.777712288256396,-0.044933203263389676,13081.499862982524
6.2e-07,-22.754513436600195,-0.04488074071967773,13149.771992992972
6.240000000000001e-07,-22.71648036987533,-0.04482800528120492,13217.947243411425
6.280000000000001e-07,-22.664061431050534,-0.04477499744227876,13285.97221966426
6.32e-07,-22.6266082049108,-0.044721717892568305,13353.802635565744
6.36e-07,-22.637310330068214,-0.044668167342344335,13421.472476416315
6.4e-07,-22.645041344081857,-0.04461434618999627,13489.103697619608
6.44e-07,-22.59186496468907,-0.04456025452465242,13556.728974305957
6.480000000000001e-07,-22.524529838091556,-0.0445058925768299,13624.244936949217
