Bmax (T) =,6.066105146795237e-06,Freq(Hz) =,100000.0,Hc =,0.5157294279442576,Br (T) =,nan,Hmax =,0.6472193783264394,µr =,7.458449574888215,W(J/m³) =,2.992503400871313e-06,P(W/m³) =,0.2992503400871313
temps (s),ChampH (A/m),ChampB (T),dB/dt (T/s)
7.5600000000000005e-06,0.5621627657710714,-1.7261210620097217e-06,-0.5643578704406934
7.564000000000001e-06,0.559619799928094,-1.7237216211587936e-06,-0.6353625550232848
7.568e-06,0.5197880701312627,-1.7210921104983915e-06,-0.6793927751779647
7.5720000000000005e-06,0.49180197582663937,-1.718349415947021e-06,-0.6919545005072201
7.576000000000001e-06,0.4834406932375871,-1.7156197785425666e-06,-0.6728642017200246
7.58e-06,0.5061190043884309,-1.7130072142286992e-06,-0.6334179552140372
7.5840000000000006e-06,0.5482126513820988,-1.7105677104720252e-06,-0.5863339231228347
7.588000000000001e-06,0.5611175979466331,-1.7082986248681875e-06,-0.5482088787960673
7.592e-06,0.5437156949686796,-1.7061396915486342e-06,-0.5312577809806691
7.596000000000001e-06,0.5098871239895184,-1.7040166365628732e-06,-0.5302697118996484
7.6e-06,0.46779548097086077,-1.7018742191596601e-06,-0.5409389897070023
7.604e-06,0.44347798999035565,-1.6996639492838778e-06,-0.5641959481841348
7.608000000000001e-06,0.44218898716348726,-1.6973355849049051e-06,-0.599986241302106
7.612e-06,0.4742725580763008,-1.6948421065026845e-06,-0.6467529598082692
7.6160000000000004e-06,0.525683328049878,-1.6921415466098794e-06,-0.70352698659427
7.620000000000001e-06,0.5386191393351664,-1.689192814989428e-06,-0.7708388236315552
7.624e-06,0.5192136283732961,-1.6859589533617245e-06,-0.8460919902203934
7.6280000000000005e-06,0.512921731223003,-1.6824326770815123e-06,-0.9170461498854301
7.632e-06,0.5144634254271359,-1.678651437877131e-06,-0.9735734523050085
7.636000000000001e-06,0.4862513778676305,-1.6746823689710278e-06,-1.0109610007464198
7.64e-06,0.44033644861388854,-1.670609992634556e-06,-1.0252271674900326
7.644e-06,0.4374889484275561,-1.6665226095043111e-06,-1.018464397632346
7.648e-06,0.46932672233664785,-1.6624944527521063e-06,-0.9956139784698907
7.652e-06,0.4802569409467391,-1.6585648909613386e-06,-0.9691669169140458
7.656000000000001e-06,0.4717093119380833,-1.654726759629544e-06,-0.9498987489828705
7.660000000000001e-06,0.47054416350548056,-1.6509515895807368e-06,-0.9376862754207103
7.664e-06,0.47806147600960586,-1.6472113929281693e-06,-0.9324120508637157
7.668e-06,0.4889496470500272,-1.6434706495559646e-06,-0.937959635238546
7.672e-06,0.5004545989029723,-1.6396788656673235e-06,-0.9579323090817892
7.676e-06,0.503953974152826,-1.635772886698404e-06,-0.9950571753775816
7.680000000000001e-06,0.500981750376085,-1.6316855548821955e-06,-1.0486087327266234
7.684000000000001e-06,0.5008347691000562,-1.627375390038737e-06,-1.1064736890023001
7.688e-06,0.5105367203959942,-1.6228487442398727e-06,-1.1568492104308306
7.692e-06,0.5537722145426518,-1.618154105034555e-06,-1.1904703922277349
7.696e-06,0.6103519126914357,-1.6133679346428409e-06,-1.2026148036290694
7.7e-06,0.5924433495918898,-1.6085551189295454e-06,-1.2037930530184608
7.704000000000001e-06,0.515106579579329,-1.6037419952723232e-06,-1.2027687755924292
7.708e-06,0.47144598209748606,-1.5989384769604882e-06,-1.1989903803257713
7.712e-06,0.4636169201270986,-1.5941644435633783e-06,-1.188026318228876
7.716e-06,0.4634462772381573,-1.5894756453931764e-06,-1.1563727668718973
7.72e-06,0.473152967968659,-1.5849634235407237e-06,-1.0997381593544147
7.724000000000001e-06,0.5125198407383772,-1.5806787795060316e-06,-1.0425838579913995
7.728000000000001e-06,0.5649225365247662,-1.5765746531804978e-06,-1.0094793047752701
7.732e-06,0.5574528864497416,-1.5725139384725384e-06,-1.0208780492051095
7.736e-06,0.5053034420521347,-1.5683060483785795e-06,-1.0830669977741698
7.74e-06,0.4969776797491809,-1.5638286116342173e-06,-1.1556513744069496
7.744e-06,0.5271892508834706,-1.559118832733656e-06,-1.1992380758734884
7.748000000000001e-06,0.5399318699289716,-1.5543411780072347e-06,-1.189589287336857
7.752e-06,0.5345631797273512,-1.5497209254642528e-06,-1.1205369841549286
7.756e-06,0.5309410201296245,-1.5453938020257646e-06,-1.0430247350888924
7.76e-06,0.5345327354791832,-1.5413077949709791e-06,-0.9999787923038411
7.764e-06,0.5589015091166908,-1.5373223922926884e-06,-0.9927225468412405
7.768e-06,0.5944325471558712,-1.5333081704647674e-06,-1.0143883671190432
7.772000000000001e-06,0.5977584702870251,-1.5291985926087711e-06,-1.040400560878892
7.776e-06,0.5758661174370706,-1.5250115357994174e-06,-1.0531278437988467
7.78e-06,0.5738515497122797,-1.5207703865594787e-06,-1.067446776170194
7.784e-06,0.5829214277284271,-1.5164364870068835e-06,-1.0995030001272896
7.788e-06,0.5500376280736573,-1.5119275612365725e-06,-1.1549598850279452
7.792000000000001e-06,0.48842616826822866,-1.507147759283736e-06,-1.2349410913900436
7.796000000000001e-06,0.47201733557811426,-1.5020206137090967e-06,-1.3286316959294424
7.8e-06,0.4964618718570066,-1.49651150798226e-06,-1.4259211674898198
7.804e-06,0.5143624519939497,-1.49060837829692e-06,-1.525643675179832
7.808e-06,0.522850366817795,-1.4843011400434767e-06,-1.6279754515415508
7.812e-06,0.5299281716672825,-1.4775787541396434e-06,-1.7332175003750083
7.816000000000001e-06,0.534538226095994,-1.4704386845068428e-06,-1.836817316025134
7.82e-06,0.529188774546445,-1.4629399691733295e-06,-1.9125403507328202
7.824e-06,0.513770377209173,-1.455242522976275e-06,-1.936182747794013
7.828e-06,0.49093346221450107,-1.4475588567238324e-06,-1.9056503784270107
7.832e-06,0.4667701283455961,-1.4400958681910754e-06,-1.82584388795122
7.836000000000001e-06,0.46448192240341357,-1.433007086567361e-06,-1.7185469239057618
7.840000000000001e-06,0.4826692516384743,-1.4263552514209144e-06,-1.6073706493172926
7.844e-06,0.5061196170270534,-1.4201130506757642e-06,-1.5137297232589144
7.848e-06,0.529696897644336,-1.4141762666204311e-06,-1.4546623044075493
7.852e-06,0.5391883150538893,-1.4084004653236261e-06,-1.4332383439948158
7.856e-06,0.53399538640132,-1.4026326338712943e-06,-1.4506773821708707
7.860000000000001e-06,0.51765516891213,-1.3967120081108241e-06,-1.5096354980641287
7.864000000000001e-06,0.4959034071386525,-1.390466841343744e-06,-1.6129478854757793
7.868e-06,0.49026571639976374,-1.3837241719768883e-06,-1.7583867979530914
7.872e-06,0.4967606000962923,-1.376335593064415e-06,-1.9359026582832453
7.876e-06,0.49034628088852705,-1.3682511114411577e-06,-2.106338153345105
7.88e-06,0.47817231693849077,-1.3595826561812628e-06,-2.2278894766019577
7.884000000000001e-06,0.4995611753643604,-1.3506000758584937e-06,-2.2634006847821406
7.888e-06,0.5426820688136201,-1.3416961590068802e-06,-2.18855774102635
7.892e-06,0.5432340279326506,-1.3332633670921942e-06,-2.0278382163163142
7.896e-06,0.5120302440755183,-1.3255735832175819e-06,-1.8170537209896847
7.9e-06,0.5199964099732131,-1.3187154318770522e-06,-1.6120219492749162
7.904000000000001e-06,0.5567688185052303,-1.3125722861128932e-06,-1.4595509328044207
7.908000000000001e-06,0.5502611601958187,-1.3069154295577973e-06,-1.3688773447432183
7.912e-06,0.510231856431127,-1.3014900385265125e-06,-1.3438181709003212
7.916e-06,0.5069759549618785,-1.2960437157317626e-06,-1.3793432264742198
7.92e-06,0.5359475583331805,-1.2903496507014503e-06,-1.4676892886814765
7.924e-06,0.5485796162239694,-1.2842254007909254e-06,-1.5944356665808173
7.928000000000001e-06,0.5431254145927057,-1.2775522339311477e-06,-1.7421477633078342
7.932000000000001e-06,0.5333967932600518,-1.2703036090516125e-06,-1.8821646764594453
7.936e-06,0.5244138645881055,-1.2625642576070688e-06,-1.987511045813508
7.94e-06,0.5306120968754144,-1.2544998544998273e-06,-2.0446905078068753
7.944e-06,0.5464948354480001,-1.246315742350167e-06,-2.0473655670228497
7.948e-06,0.5434411039889236,-1.2381992335997763e-06,-2.010888808171884
7.952000000000001e-06,0.528833893773773,-1.2302734650020093e-06,-1.9519954907115555
7.956e-06,0.5452002710650699,-1.2225971751856122e-06,-1.886149417488425
7.96e-06,0.5760126963440384,-1.215177130373549e-06,-1.8238729885426626
7.964e-06,0.5352754730912187,-1.2080186384627974e-06,-1.7553729668329192
7.968e-06,0.45164857482896864,-1.201162789082006e-06,-1.6725517235626128
7.972000000000001e-06,0.4798916183454922,-1.1946543503869428e-06,-1.5816676239688092
7.976000000000001e-06,0.5912286149561831,-1.1885028536883532e-06,-1.4940807253256148
7.98e-06,0.5999404684638553,-1.1826443684590371e-06,-1.4351618893336013
7.984e-06,0.5179676198185676,-1.1769221207677264e-06,-1.4259619563215913
7.988e-06,0.47606046605585756,-1.171138429801889e-06,-1.4658835265969918
7.992e-06,0.47453272628346477,-1.165108212221752e-06,-1.5492252634711126
7.996000000000001e-06,0.4568832338693632,-1.1586925297741148e-06,-1.6586159603474842
8.000000000000001e-06,0.4310352400487552,-1.1518255248070273e-06,-1.774886523195888
8.004e-06,0.4546131811106581,-1.1445269642053466e-06,-1.8743937776459618
8.008e-06,0.5174881957627524,-1.1369066230122088e-06,-1.935776818922875
8.012e-06,0.5523260532855233,-1.1291293655468612e-06,-1.952851913750617
8.016e-06,0.550713034002576,-1.1213767290050377e-06,-1.9234663571609374
8.020000000000001e-06,0.5080240685101823,-1.113822040892916e-06,-1.8538776988995314
8.024e-06,0.44509823448960373,-1.10660647554687e-06,-1.7539049741247676
8.028e-06,0.45003810903756103,-1.0998159082732627e-06,-1.6413786626788631
8.032e-06,0.5077898830735508,-1.0934646117256684e-06,-1.5342696111180687
8.036e-06,0.5165222988527364,-1.0874985584918392e-06,-1.4487570057962988
8.040000000000001e-06,0.4799668802609024,-1.0818025663908517e-06,-1.3992390446975733
8.044000000000001e-06,0.45948984372900425,-1.07621128154497e-06,-1.3964033782433107
8.048e-06,0.4586948991601795,-1.0705267355596783e-06,-1.4458696144035605
8.052e-06,0.46476110732749926,-1.0645699331709472e-06,-1.532531579961702
8.056e-06,0.47788877591742807,-1.0582217101323875e-06,-1.641579939317996
8.06e-06,0.5047293415170835,-1.0514073839014396e-06,-1.7655831761555245
8.064000000000001e-06,0.5351179576146011,-1.04408422126274e-06,-1.8959981431938409
8.068e-06,0.5237571429816933,-1.0362531203304006e-06,-2.0195523229775305
8.072e-06,0.4853574312335785,-1.0279670974037536e-06,-2.1234591403454677
8.076e-06,0.5018765252755729,-1.019317935316208e-06,-2.201121903426994
8.08e-06,0.5580672988014993,-1.0104191623365047e-06,-2.248264586424304
8.084000000000001e-06,0.5527688639290012,-1.0013938004836118e-06,-2.2644163400216066
8.088000000000001e-06,0.5006827628072046,-9.923595721288444e-07,-2.252697837361809
8.092e-06,0.5097420395672945,-9.833988247194238e-07,-2.2276758673501074
8.096e-06,0.5686428977506064,-9.745355314161204e-07,-2.203970784301489
8.1e-06,0.5802935969917732,-9.65738149594058e-07,-2.1947201267293623
8.104e-06,0.543135083333317,-9.569313022037122e-07,-2.208703568443391
8.108000000000001e-06,0.4955975831567339,-9.480388725351636e-07,-2.237511265830731
8.112000000000001e-06,0.45789252352137844,-9.390169807268315e-07,-2.273434638335274
8.116e-06,0.49694222390983056,-9.298375096572131e-07,-2.3163008964757785
8.12e-06,0.5889518205369987,-9.204744618269828e-07,-2.3652230186387193
8.124e-06,0.6027721482268745,-9.109156334261204e-07,-2.4141911817923605
8.128e-06,0.5469379708042696,-9.0116991513465e-07,-2.4586679639421742
8.132000000000001e-06,0.5186917431549629,-8.912453379155714e-07,-2.503620645596574
8.136e-06,0.5193777009837465,-8.8113719443238e-07,-2.5504510960008533
8.14e-06,0.509026772951578,-8.708714410878368e-07,-2.5824255762705204
8.144e-06,0.4886775179879681,-8.605366746805484e-07,-2.5849576273734836
8.148e-06,0.4815297738153565,-8.502530036724468e-07,-2.5568778766768934
8.152000000000001e-06,0.4865316672057733,-8.401359733785575e-07,-2.5016372702671594
8.156000000000001e-06,0.48827975403814994,-8.302559540292508e-07,-2.4383724043858086
8.16e-06,0.4880810485054019,-8.206103890849378e-07,-2.38441006777222
8.164e-06,0.49876626452756645,-8.111560784688684e-07,-2.342745240262147
8.168e-06,0.5186366355861408,-8.018413398457704e-07,-2.314624071286578
8.172e-06,0.5343925997344752,-7.926136160803562e-07,-2.2992378114199483
8.176000000000001e-06,0.5359085708970076,-7.834249645500122e-07,-2.295087953751842
8.180000000000001e-06,0.4865621592006704,-7.742402003212004e-07,-2.2972941606539083
8.184e-06,0.4075739521637188,-7.650459988319923e-07,-2.299806583951721
8.188e-06,0.40665456515505705,-7.558510839124633e-07,-2.2976508758126104
8.192e-06,0.4719814485771254,-7.466816283861377e-07,-2.2870768873499063
8.196e-06,0.5015091462012757,-7.375729585392064e-07,-2.2672580361156016
8.200000000000001e-06,0.4886867048269108,-7.285640736148339e-07,-2.2371844260705203
8.204e-06,0.4547663695914169,-7.197045283076635e-07,-2.192588227516257
8.208e-06,0.41572746572488606,-7.110564837852861e-07,-2.1314340336721793
8.212e-06,0.4294983931630954,-7.026709284895521e-07,-2.0613436141943184
8.216e-06,0.48471600536080095,-6.945682533884475e-07,-1.9899939363573997
8.220000000000001e-06,0.5047101994495965,-6.867414581809554e-07,-1.9234036673881802
8.224000000000001e-06,0.49206056043382074,-6.791599147698453e-07,-1.8673680381666247
8.228e-06,0.49512280222668614,-6.717705962782877e-07,-1.8272912076135917
8.232e-06,0.5123344622446439,-6.645011782203119e-07,-1.8074178213740435
8.236e-06,0.513385988613949,-6.572770403503766e-07,-1.8046511135930488
8.24e-06,0.4965833763151732,-6.500373093213316e-07,-1.815214400929161
8.244000000000001e-06,0.46950281401674526,-6.427343137335019e-07,-1.8362833929852769
8.248000000000001e-06,0.4435281096907248,-6.353312458307168e-07,-1.8652505584072623
8.252e-06,0.46387869001092014,-6.277915107525147e-07,-1.9046169806952464
8.256e-06,0.5194464793366683,-6.200711399897958e-07,-1.95556840066368
8.26e-06,0.5401039764268957,-6.121456011443873e-07,-2.0072010220402956
8.264e-06,0.5287074231205064,-6.040342580688574e-07,-2.0484705157246306
8.268000000000001e-06,0.5322706421652609,-5.957878385380108e-07,-2.0747392496984496
8.272e-06,0.545367636911731,-5.874711698434751e-07,-2.083595097570889
8.276e-06,0.5212291950930551,-5.79148295763153e-07,-2.077841942590097
8.28e-06,0.47564488712023184,-5.708730073288671e-07,-2.0598022745527738
8.284e-06,0.5001908964419581,-5.62694013431767e-07,-2.029694673996949
8.288000000000001e-06,0.5742964373578275,-5.546590187092831e-07,-1.9878026872448884
8.292000000000001e-06,0.5631116629040211,-5.468127982115573e-07,-1.9353075616178856
8.296e-06,0.4821188781107515,-5.391910576115662e-07,-1.875562738379005
8.3e-06,0.4660753333646965,-5.318092430926973e-07,-1.815344521055397
8.304e-06,0.5110761759052935,-5.246538067899003e-07,-1.7623736303428015
8.308e-06,0.5323758326454078,-5.176618148603712e-07,-1.7336223344217656
8.312000000000001e-06,0.5274865603638478,-5.107138166643656e-07,-1.7403767635807406
8.316000000000001e-06,0.5283561476744748,-5.037082223789536e-07,-1.762420379125118
8.32e-06,0.5342606543477766,-4.966181601770673e-07,-1.7826107218193734
8.324e-06,0.5258699403463564,-4.894284480193748e-07,-1.812245357026525
8.328e-06,0.5016301300839291,-4.82080611382746e-07,-1.861672961287644
8.332000000000001e-06,0.46458231860985355,-4.745149262491659e-07,-1.9211696055021976
8.336000000000001e-06,0.42130323297668226,-4.667104910423695e-07,-1.981047997895858
8.34e-06,0.3989762050131897,-4.5865640086035574e-07,-2.0459970931124367
8.344e-06,0.4044680876444047,-4.503224577910095e-07,-2.1209744415606293
8.348e-06,0.4539228908599664,-4.41675994357783e-07,-2.2022572750520406
8.352e-06,0.5315718562431859,-4.3270350124865907e-07,-2.2839892795095222
8.356000000000001e-06,0.5600375740194368,-4.2342239476363643e-07,-2.3565639630012547
8.360000000000001e-06,0.5424290731261951,-4.138911618305315e-07,-2.409052503550927
8.364e-06,0.5322192374018921,-4.042179488830711e-07,-2.4275539701807753
8.368e-06,0.531607890319008,-3.945581694812311e-07,-2.4023357307390896
8.372e-06,0.5226464712040334,-3.8506975040710795e-07,-2.34187380632224
8.376e-06,0.5102020272788683,-3.758663505408207e-07,-2.2598261268208604
8.380000000000001e-06,0.5249945517460549,-3.6698286979427915e-07,-2.1819142464495505
8.384e-06,0.5534273349631552,-3.583560762299248e-07,-2.1314825357293747
8.388e-06,0.5196033084467215,-3.4986159173241773e-07,-2.115759713023795
8.392e-06,0.4416648623764681,-3.413572817372273e-07,-2.136395284571017
8.396e-06,0.4392767497557835,-3.3272733884796185e-07,-2.1785761600611644
8.400000000000001e-06,0.504680838225918,-3.2391662796205213e-07,-2.2267792828932054
8.404000000000001e-06,0.5409642898541875,-3.149152585614571e-07,-2.2739054174040567
8.408e-06,0.5429071899880883,-3.0573697835685035e-07,-2.3152346849008913
8.412e-06,0.538281455856023,-2.964042110682298e-07,-2.3511489594090467
8.416e-06,0.5279180160649347,-2.8694118891556307e-07,-2.380362116924055
8.42e-06,0.5008722653600021,-2.7740047927938484e-07,-2.3899927011646853
8.424000000000001e-06,0.46462587620566076,-2.6788220552442885e-07,-2.369144176313094
8.428000000000001e-06,0.4581806142569601,-2.5850110635457507e-07,-2.321405408613195
8.432e-06,0.4793591152586747,-2.493521852717309e-07,-2.2530551328104362
8.436e-06,0.4978009197636238,-2.404934352517159e-07,-2.176319877196627
8.44e-06,0.5106400682858008,-2.3193559289928648e-07,-2.102601299017491
8.444e-06,0.5212648036065294,-2.236579912300737e-07,-2.036199535588337
8.448000000000001e-06,0.5292658699219008,-2.1562673143297937e-07,-1.9794303629585128
8.452e-06,0.531009890229666,-2.078156217485442e-07,-1.9261244792605121
8.456e-06,0.526020835225241,-2.0022407776203792e-07,-1.8696475139925577
8.46e-06,0.5141182309864053,-1.928634073457119e-07,-1.8106876941703844
8.464e-06,0.4973912671737678,-1.857387679752717e-07,-1.7516319910493414
8.468000000000001e-06,0.4852810649788854,-1.7883765325677906e-07,-1.6989253681968124
8.472000000000001e-06,0.47980409073958397,-1.7212439019585434e-07,-1.6577061622653664
8.476e-06,0.48490397445921385,-1.655665367051304e-07,-1.6212205830978539
8.48e-06,0.5012731932088941,-1.5915798343334282e-07,-1.583056052795644
8.484e-06,0.5298855568613398,-1.5289861331974567e-07,-1.54662900400245
8.488e-06,0.5652782170084347,-1.46769286769914e-07,-1.51803427091341
8.492000000000001e-06,0.5823815178500307,-1.4071426768229696e-07,-1.5094752728950545
8.496000000000001e-06,0.580719560697633,-1.346336300451636e-07,-1.5308435456714153
8.5e-06,0.5717967585297865,-1.2841118540431988e-07,-1.5803787747515021
8.504e-06,0.5541473796170191,-1.219425669337684e-07,-1.6539304605237477
8.508e-06,0.5148849047742505,-1.1515534311121826e-07,-1.7396814507510117
8.512e-06,0.46228419402821064,-1.0802637025502931e-07,-1.824804977343325
8.516000000000001e-06,0.4407441476314578,-1.0058219561726965e-07,-1.8972823415363111
8.52e-06,0.45306506913797207,-9.289622622460182e-08,-1.945702354799099
8.524e-06,0.48749628165422604,-8.507830795398072e-08,-1.9632567805109062
8.528e-06,0.5333277920162052,-7.726545267841102e-08,-1.9431708572736395
8.532e-06,0.5485705540414976,-6.963095713721583e-08,-1.8740769133237933
8.536000000000001e-06,0.5359474553237591,-6.238019549065657e-08,-1.7513039099553693
8.540000000000001e-06,0.5310314959684874,-5.567202360080366e-08,-1.6027820349705988
8.544e-06,0.5308720133028568,-4.95488605446541e-08,-1.4587994931053283
8.548e-06,0.5023293352607922,-4.394868110807082e-08,-1.3412902251862633
8.552e-06,0.45659095185315074,-3.8729988968066404e-08,-1.2680558448159975
8.556e-06,0.4629678996710453,-3.3702347219604754e-08,-1.2457650294147673
8.560000000000001e-06,0.5125679124731505,-2.866256221661216e-08,-1.274127472081341
8.564000000000001e-06,0.5261825389176197,-2.3461539882367695e-08,-1.3263836950409087
8.568e-06,0.5060712068983604,-1.8053675499304862e-08,-1.3775484964914482
8.572e-06,0.5069373129008915,-1.2449881345652433e-08,-1.4243485803346183
8.576e-06,0.5306764442816623,-6.674016816001932e-09,-1.463583684490311
8.580000000000001e-06,0.5551777729137478,-7.839394071214159e-10,-1.4814550199495051
8.584000000000001e-06,0.5746254707361346,5.110252028399252e-09,-1.4656406978107583
8.588e-06,0.5749020438433625,1.0873681644494937e-08,-1.4160741102382561
8.592e-06,0.5553927462891596,1.6384429206315287e-08,-1.3392996706719527
8.596e-06,0.5212743294217158,2.1593319351332623e-08,-1.2651454018363066
8.6e-06,0.4791498948377007,2.6564445239567644e-08,-1.2204175422809966
8.604000000000001e-06,0.4563622216400519,3.141446209363222e-08,-1.204590884751112
8.608000000000001e-06,0.45701775633644864,3.624802718594253e-08,-1.212191661403744
8.612e-06,0.48439702928424816,4.11333245952685e-08,-1.2304570432600956
8.616e-06,0.5303024588108302,4.6088879647140737e-08,-1.2473204826758708
8.62e-06,0.5551517401862964,5.110699702705717e-08,-1.2617382072819112
8.624e-06,0.5532005633473848,5.618435594728515e-08,-1.2769412528321518
8.628000000000001e-06,0.5206895120761165,6.134555638504746e-08,-1.3036589660486675
8.632000000000001e-06,0.4705550299551916,6.664762586471428e-08,-1.3473757737843544
8.636e-06,0.4646413932349372,7.211895742180972e-08,-1.3882900047645543
8.64e-06,0.4954810467294313,7.771129112866315e-08,-1.4078768486620268
8.644e-06,0.4928693780879104,8.334084022504683e-08,-1.4068976995295137
8.648000000000001e-06,0.46182134638952616,8.893227383261337e-08,-1.3888191042537723
8.652000000000001e-06,0.46620320496674933,9.443216262138906e-08,-1.3611252901339688
8.656e-06,0.49878365437020733,9.98195672404093e-08,-1.332577019377116
8.66e-06,0.4889418008392826,1.0510728219578425e-07,-1.3112804583100965
8.664e-06,0.4466307929387728,1.1033112768723238e-07,-1.3006422874137131
8.668e-06,0.4592119645909542,1.1550098720263272e-07,-1.284287470286423
8.672000000000001e-06,0.5199642072026934,1.2056906219310952e-07,-1.2497500249519125
8.676000000000001e-06,0.5465536487064987,1.2550118368475314e-07,-1.2163107208694635
8.68e-06,0.5390836482747826,1.3034194011288348e-07,-1.2040674931963873
8.684e-06,0.5463480090918567,1.3518376941602514e-07,-1.2168471583741278
8.688e-06,0.5605038821069801,1.4012460915267436e-07,-1.2535727099502598
8.692e-06,0.5162661886981563,1.4522723911449633e-07,-1.2977422709607012
8.696000000000001e-06,0.4259235430388426,1.5048615629086336e-07,-1.3317163172226654
8.7e-06,0.38540432082051956,1.5584068661762058e-07,-1.3455488461570175
8.704e-06,0.4039048382011746,1.6119764610537746e-07,-1.332930897721226
8.708e-06,0.4675790922597207,1.664630160317445e-07,-1.299754065461961
8.712e-06,0.5583453766996759,1.7156932266194383e-07,-1.2533992496375348
8.716000000000001e-06,0.5997693924126991,1.764737399674838e-07,-1.1988094031323477
8.720000000000001e-06,0.5898922950525456,1.8115346146076786e-07,-1.141051343509339
8.724e-06,0.5651157729281912,1.856080651398834e-07,-1.0862504960493926
8.728e-06,0.5344331190671974,1.8985988385806206e-07,-1.03965886303958
8.732e-06,0.5182981862053321,1.939458290926657e-07,-1.0033137542619093
8.736e-06,0.5140041509802991,1.9790909219857874e-07,-0.9783177986942917
8.740000000000001e-06,0.49654102034054,2.0179572569799872e-07,-0.9649989510156826
8.744000000000001e-06,0.46816915378897783,2.0565231802383237e-07,-0.9632972119008215
8.748e-06,0.45459860588119405,2.0951927017354362e-07,-0.9701788629555349
8.752e-06,0.45921884721278794,2.1342254432683754e-07,-0.9814582136910969
8.756e-06,0.48248417919510794,2.1735923147861684e-07,-0.9868853621981979
8.76e-06,0.5188812189616954,2.2128435372342865e-07,-0.9756757602077549
8.764000000000001e-06,0.5420871261810246,2.251174107542783e-07,-0.9408527552168375
8.768e-06,0.5456599334121957,2.2875588900963887e-07,-0.8783863724638632
8.772e-06,0.5151289384211056,2.321094838510066e-07,-0.7984110482200426
8.776e-06,0.4635546468359919,2.3513064143053714e-07,-0.7121677415448897
8.78e-06,0.46165394946095256,2.3780367241293026e-07,-0.6243477496514128
8.784000000000001e-06,0.5000134485601933,2.4012960078060015e-07,-0.5386164341836378
8.788000000000001e-06,0.4906715344385649,2.421167471613385e-07,-0.4549567561856331
8.792e-06,0.440348849709862,2.437776796368844e-07,-0.3755094815873466
8.796e-06,0.43500763066255194,2.451715844394033e-07,-0.3214429196718755
8.8e-06,0.4745422890242093,2.464413609741351e-07,-0.3134453476938921
8.804e-06,0.5054851150789171,2.47783135213007e-07,-0.35744177174185876
8.808000000000001e-06,0.5256863552046889,2.4940515307899684e-07,-0.4535671612531366
8.812000000000001e-06,0.5579493919671695,2.514675478110277e-07,-0.5776302047620366
8.816e-06,0.5950214185686924,2.5402738793019883e-07,-0.7022898548239235
8.82e-06,0.5881356225691309,2.5703777190388886e-07,-0.8029021320210346
8.824e-06,0.5378540774541364,2.6036136570442464e-07,-0.8588947682468862
8.828000000000001e-06,0.47720578300179156,2.6381886126478127e-07,-0.8698530119312016
8.832000000000001e-06,0.4202370682543045,2.672392392791263e-07,-0.840335995240945
8.836e-06,0.41358948708725546,2.704933540449459e-07,-0.7867213876692059
8.84e-06,0.45325035990414836,2.73519437978938e-07,-0.7263205793268764
8.844e-06,0.4907685298200887,2.7630376577258686e-07,-0.6658433174976205
8.848e-06,0.5195510635872511,2.7885663296657503e-07,-0.6105902794961836
8.852000000000001e-06,0.5383745461401793,2.8122282005382284e-07,-0.57250326412751
8.856000000000001e-06,0.5470611994673823,2.8349279502403216e-07,-0.5624842209768185
8.86e-06,0.5455270649733045,2.857819698849316e-07,-0.5821032094732917
8.864e-06,0.5356484304964017,2.882039925158928e-07,-0.6289081060070623
8.868e-06,0.5265166118592756,2.908334011489877e-07,-0.6857962105403034
8.872e-06,0.5149167847876861,2.9367774939887973e-07,-0.7363779144057128
8.876000000000001e-06,0.4795720226010086,2.9670273226222516e-07,-0.7761135172671124
8.880000000000001e-06,0.43040292319678447,2.9986065069256046e-07,-0.8028456979003138
8.884e-06,0.42888344442836984,3.0310687952285255e-07,-0.8202687172463982
8.888e-06,0.47468016329529045,3.0640554567538017e-07,-0.8290643590173684
8.892e-06,0.5269260702194898,3.096897189168027e-07,-0.8130222616935867
8.896000000000001e-06,0.5734302063807677,3.1283389617817743e-07,-0.7590663689936127
8.900000000000001e-06,0.5812945211388095,3.1569969647960515e-07,-0.6738337817203134
8.904e-06,0.5564814815346374,3.181799771006915e-07,-0.566306528823252
8.908e-06,0.5490723389139296,3.202076153140867e-07,-0.44751257787420184
8.912e-06,0.5562676036548018,3.2175588324060896e-07,-0.3266213853868405
8.916e-06,0.5321685493960904,3.228208455614211e-07,-0.20585977501910127
8.920000000000001e-06,0.4843525608116157,3.234114714305845e-07,-0.08945315956276673
8.924000000000001e-06,0.4793965414943253,3.235754501432376e-07,0.007463803236281754
8.928e-06,0.512553259549093,3.2342138940547343e-07,0.06956656564602176
8.932e-06,0.5174721152722709,3.231022766141266e-07,0.08998983002762388
8.936e-06,0.4983258301285643,3.227899993134052e-07,0.06614882033292321
8.94e-06,0.5186875748291253,3.2264231775891126e-07,0.007691956913973318
8.944000000000001e-06,0.5715100667501817,3.2277163898526257e-07,-0.07235257008937564
8.948000000000001e-06,0.5808070928194144,3.2322373892738685e-07,-0.15369740097292411
8.952e-06,0.5472328217184284,3.239661472004043e-07,-0.2175067355358799
8.956e-06,0.5237854308405011,3.249114133723719e-07,-0.25512635044773196
8.96e-06,0.5180130733748697,3.2594588764315766e-07,-0.2621107849453134
8.964000000000001e-06,0.5320941503983364,3.2696474642099726e-07,-0.24731860397439126
