Bmax (T) =,0.0008454258345789572,Freq(Hz) =,100000.0,Hc =,0.2031540147242378,Br (T) =,0.0005706694626414403,Hmax =,0.6787507355682103,µr =,991.1864071734051,W(J/m³) =,0.00016985804179181052,P(W/m³) =,16.985804179181052
temps (s),ChampH (A/m),ChampB (T),dB/dt (T/s)
7.544e-06,-0.07498803946523122,-0.0004933924192175845,-416.1586556392374
7.548e-06,-0.09339713232278436,-0.0004950551940396882,-415.2287554124753
7.552000000000001e-06,-0.09543068021078338,-0.0004967142067147423,-414.2775821145672
7.556e-06,-0.08308351208095509,-0.0004983694819686601,-413.36004484441366
7.5600000000000005e-06,-0.06303838292625191,-0.0005000212272658718,-412.51260376141227
7.564000000000001e-06,-0.059951658039512766,-0.0005016696528545202,-411.70019056268256
7.568e-06,-0.07272406110316584,-0.000503314820671368,-410.8837178613787
7.5720000000000005e-06,-0.0880576856309349,-0.0005049566426821008,-410.02728750490695
7.576000000000001e-06,-0.10085437024132603,-0.0005065949154767442,-409.10910981678546
7.58e-06,-0.09662129254043546,-0.0005082294530829005,-408.15969326147086
7.5840000000000006e-06,-0.07952547928378538,-0.0005098602005898466,-407.21406021152046
7.588000000000001e-06,-0.07086172537424104,-0.0005114872425804591,-406.30693509467636
7.592e-06,-0.06716625167031681,-0.0005131107764310267,-405.4599901892106
7.596000000000001e-06,-0.04725008429816055,-0.0005147309907096763,-404.647149135582
7.6e-06,-0.021249302995740283,-0.0005163479539699909,-403.83448102180887
7.604e-06,-0.035891427467424145,-0.0005179615741179946,-402.9755929799748
7.608000000000001e-06,-0.08768918525439197,-0.0005195715937851496,-402.03424059741764
7.612e-06,-0.14570814370852034,-0.0005211776995383865,-401.01863602116623
7.6160000000000004e-06,-0.1940192466178576,-0.0005227796493948553,-399.95629221315664
7.620000000000001e-06,-0.18316653050188245,-0.0005243774142212977,-398.92612100797135
7.624e-06,-0.12534459317015792,-0.0005259712482074626,-397.99087207459183
7.6280000000000005e-06,-0.08614063551470585,-0.0005275615008219485,-397.13543516831726
7.632e-06,-0.07145472140977639,-0.0005291484368790909,-396.3325934027928
7.636000000000001e-06,-0.07907753795594663,-0.0005307321856330023,-395.541783552872
7.64e-06,-0.09742668177875391,-0.0005323127288678796,-394.7298338860954
7.644e-06,-0.08270661883076479,-0.000533889980175923,-393.8958201355178
7.648e-06,-0.04794416650124043,-0.0005354638612602157,-393.0447220108156
7.652e-06,-0.06016551675724449,-0.0005370343148305781,-392.1820631702467
7.656000000000001e-06,-0.10961766989320189,-0.0005386012953295669,-391.3081863241312
7.660000000000001e-06,-0.13288379097170935,-0.0005401647406674896,-390.41448263710475
7.664e-06,-0.1340583651391811,-0.0005417245505147506,-389.4904409936967
7.668e-06,-0.1534085955725731,-0.0005432805753789057,-388.5219910838032
7.672e-06,-0.1849563994122148,-0.0005448326275956464,-387.5041172865166
7.676e-06,-0.18997286292246532,-0.0005463805554685589,-386.4598191696449
7.680000000000001e-06,-0.1712039873996681,-0.000547924314332378,-385.4196127398979
7.684000000000001e-06,-0.15432291915742288,-0.0005494640280238656,-384.43723300382294
7.688e-06,-0.1380097806588881,-0.0005510000062827396,-383.55189643341834
7.692e-06,-0.10714735380565062,-0.0005525325919134858,-382.7409189395848
7.696e-06,-0.07199307094219665,-0.0005540620132067887,-381.9697277118531
7.7e-06,-0.0783749854183051,-0.0005555883014441091,-381.1743909482744
7.704000000000001e-06,-0.11874187947469549,-0.0005571112525080713,-380.30114103280636
7.708e-06,-0.14571021367376058,-0.0005586305540982927,-379.3496540781388
7.712e-06,-0.15930195158277147,-0.0005601459183754592,-378.33248450505647
7.716e-06,-0.17822299177269205,-0.0005616571691078412,-377.29288168591296
7.72e-06,-0.19518095466663155,-0.000563164299821208,-376.2724749973931
7.724000000000001e-06,-0.17429249080203682,-0.0005646674322949678,-375.2937618824837
7.728000000000001e-06,-0.12377554062688093,-0.0005661667472784106,-374.3637298388256
7.732e-06,-0.08999847708291302,-0.0005676623556581782,-373.44046004524364
7.736e-06,-0.07403068901550672,-0.0005691542213013971,-372.4923615641348
7.74e-06,-0.06165780094120585,-0.000570642285434575,-371.53970502477995
7.744e-06,-0.06013264156492762,-0.0005721265716827579,-370.6034190666444
7.748000000000001e-06,-0.10359172524300075,-0.0005736071639378601,-369.69270848437685
7.752e-06,-0.1727846338747056,-0.0005750841764732004,-368.8135591860468
7.756e-06,-0.17838283322175674,-0.0005765577168081057,-367.9566082665404
7.76e-06,-0.13176266873622205,-0.0005780278355847831,-367.10278007206085
7.764e-06,-0.11353720411868895,-0.000579494459298565,-366.2090768188532
7.768e-06,-0.13161527184799676,-0.0005809573598340179,-365.24119090761246
7.772000000000001e-06,-0.18474484880498201,-0.0005824162670521992,-364.21241818293606
7.776e-06,-0.24706257403403795,-0.0005838709961948213,-363.15215312833044
7.78e-06,-0.21695164542258635,-0.0005853215320288898,-362.1157639058653
7.784e-06,-0.12179366310305277,-0.0005867680527254298,-361.1445843641312
7.788e-06,-0.11102372118590999,-0.000588210798312522,-360.2282091818792
7.792000000000001e-06,-0.17117407435707804,-0.0005896499568689512,-359.3510690326765
7.796000000000001e-06,-0.1881767009878757,-0.0005910856609914797,-358.50099223155763
7.8e-06,-0.16514458359918058,-0.0005925179963435308,-357.66668379417524
7.804e-06,-0.16094156771251344,-0.0005939469935638737,-356.8319263772176
7.808e-06,-0.17280255572134223,-0.0005953726216482895,-355.9821158306713
7.812e-06,-0.16566000597793165,-0.0005967948031256271,-355.1086228380551
7.816000000000001e-06,-0.14512126613668325,-0.0005982134234030557,-354.20151587614697
7.82e-06,-0.14788393337981734,-0.0005996283186616392,-353.24611341588576
7.824e-06,-0.16353039823945995,-0.0006010392823259016,-352.23571871528185
7.828e-06,-0.13545381390172936,-0.0006024461651022322,-351.2056694499322
7.832e-06,-0.07356853710147598,-0.0006038489676841403,-350.19562150409257
7.836000000000001e-06,-0.04081405642790766,-0.0006052478319895328,-349.2365311920998
7.840000000000001e-06,-0.048542334251625435,-0.0006066430032724613,-348.3491102721045
7.844e-06,-0.11599003412621331,-0.0006080347226787237,-347.5105928593557
7.848e-06,-0.21432474664348475,-0.0006094231322038962,-346.6941697268313
7.852e-06,-0.2202192335855984,-0.0006108082944685692,-345.8869626096202
7.856e-06,-0.1504682047730371,-0.0006121902299731393,-345.08078967533805
7.860000000000001e-06,-0.12383550366169455,-0.0006135689490295218,-344.2787385159013
7.864000000000001e-06,-0.13962540435239346,-0.0006149444587322193,-343.47611283280526
7.868e-06,-0.14529291315462073,-0.0006163166710060504,-342.6300240829566
7.872e-06,-0.13731307427858086,-0.0006176853558191745,-341.71238247902005
7.876e-06,-0.12361306493545564,-0.0006190503093071691,-340.7643615182752
7.88e-06,-0.10919132268962149,-0.000620411493069333,-339.8275195636321
7.884000000000001e-06,-0.11081204853744198,-0.000621768992306157,-338.9220988482999
7.888e-06,-0.12611425904695772,-0.0006231229447924174,-338.0541442821196
7.892e-06,-0.13849250180053949,-0.000624473436028108,-337.1914735631535
7.896e-06,-0.14615673364091392,-0.0006258204554732117,-336.31824898859315
7.9e-06,-0.14893587407147343,-0.0006271640499810345,-335.47900492278916
7.904000000000001e-06,-0.15186890045266146,-0.0006285043985514372,-334.6952802784933
7.908000000000001e-06,-0.17538682451643262,-0.0006298415635122002,-333.88720010295
7.912e-06,-0.20594750455926147,-0.0006311753194164224,-332.9907520084439
7.916e-06,-0.180027071494478,-0.00063250537976246,-332.03942101026354
7.92e-06,-0.11081155491354869,-0.0006338316014534934,-331.07142450640373
7.924e-06,-0.07897172409577129,-0.0006351539564951885,-330.106096341036
7.928000000000001e-06,-0.09372142571913489,-0.0006364724896948391,-329.16050348427626
7.932000000000001e-06,-0.15773256657467746,-0.0006377873223585083,-328.255828350249
7.936e-06,-0.24438910231354777,-0.0006390986440293352,-327.4050070634779
7.94e-06,-0.244384972912907,-0.0006404066109808492,-326.57846869344604
7.944e-06,-0.17327975362865577,-0.0006417112521528103,-325.7421172870758
7.948e-06,-0.14174188243927774,-0.0006430124614520933,-324.86253235432974
7.952000000000001e-06,-0.15337863950974098,-0.0006443100280287642,-323.9207559811062
7.956e-06,-0.174787268148648,-0.0006456037882476331,-322.95935345355866
7.96e-06,-0.19031216931578074,-0.0006468937400815694,-322.0165635145741
7.964e-06,-0.15063005702218116,-0.0006481799476938283,-321.08724261475726
7.968e-06,-0.07225708506042819,-0.0006494624427908832,-320.1603059126903
7.972000000000001e-06,-0.044275531536485106,-0.0006507411962541004,-319.2164256958519
7.976000000000001e-06,-0.06680021828047966,-0.0006520161031924152,-318.2370434614947
7.98e-06,-0.1011906600904346,-0.0006532869896993687,-317.20621001548164
7.984e-06,-0.14323396331808405,-0.0006545536413900092,-316.1196353047216
7.988e-06,-0.19268415490578272,-0.0006558159330077226,-315.0261735519622
7.992e-06,-0.2405159845795522,-0.0006570739229666385,-313.968805905916
7.996000000000001e-06,-0.24979315863052448,-0.0006583277518497689,-312.9456356592482
8.000000000000001e-06,-0.22031854460882258,-0.0006595775461101225,-311.95149451746755
8.004e-06,-0.1676614375343837,-0.0006608234146056062,-310.98275322456186
8.008e-06,-0.10751813545256375,-0.0006620654399047454,-310.0298963450339
8.012e-06,-0.0975743138214863,-0.0006633036034736023,-309.05188808336464
8.016e-06,-0.12615634315539062,-0.0006645377278329651,-308.01029159801675
8.020000000000001e-06,-0.11938867599792566,-0.0006657675536094982,-306.90259666848124
8.024e-06,-0.08883400301405676,-0.0006669928429348226,-305.742065993902
8.028e-06,-0.11531704004040258,-0.0006682135038051971,-304.58836919327877
8.032e-06,-0.18875779392285988,-0.0006694296635905842,-303.4915235002924
8.036e-06,-0.23115904703336818,-0.0006706415242506753,-302.4388065452026
8.040000000000001e-06,-0.23780353817298558,-0.0006718492256623003,-301.4118992672207
8.044000000000001e-06,-0.22433012025997032,-0.0006730528301347542,-300.3903369596869
8.048e-06,-0.1981564649723542,-0.0006742523101253148,-299.34965832084157
8.052e-06,-0.18296301388023573,-0.0006754475415366296,-298.2660473365037
8.056e-06,-0.1766684807342338,-0.0006766383307312308,-297.12854996405906
8.06e-06,-0.15988174106841938,-0.0006778245317938174,-295.9719813291925
8.064000000000001e-06,-0.1374156119399245,-0.0006790061394817536,-294.8318626388792
8.068e-06,-0.13811448976060528,-0.0006801832444598088,-293.72062638891435
8.072e-06,-0.15855931992612574,-0.000681355968207992,-292.6412477026338
8.076e-06,-0.1713316451895277,-0.0006825243880028811,-291.568649741839
8.08e-06,-0.17516571393234837,-0.0006836884807387664,-290.4777182008353
8.084000000000001e-06,-0.17735362993308662,-0.0006848481578348621,-289.36082984696094
8.088000000000001e-06,-0.1796761487025925,-0.0006860033181758885,-288.2193406661971
8.092e-06,-0.1862159475596499,-0.0006871539289649626,-287.08605387103455
8.096e-06,-0.1881469911392158,-0.0006883000746618224,-285.98679455881097
8.1e-06,-0.14667097577839985,-0.0006894418481858657,-284.8999674627602
8.104e-06,-0.08197216717475027,-0.0006905792503886328,-283.80113392076305
8.108000000000001e-06,-0.09655786016238033,-0.0006917121951935913,-282.67126855844253
8.112000000000001e-06,-0.17214515650061768,-0.0006928405377461708,-281.5000077312778
8.116e-06,-0.18441993600104775,-0.0006939641711027656,-280.3166705663446
8.12e-06,-0.1398873093913685,-0.0006950830997758385,-279.14766597002335
8.124e-06,-0.12382248010062763,-0.0006961973818602813,-277.9933762513818
8.128e-06,-0.14092976595513626,-0.0006973070745397549,-276.85296348539
8.132000000000001e-06,-0.17111509244170756,-0.0006984122262129414,-275.722873107823
8.136e-06,-0.20798888971473917,-0.0006995128681795616,-274.5981102024155
8.14e-06,-0.23406252362558444,-0.0007006090054010304,-273.4705005319753
8.144e-06,-0.24348071376465394,-0.0007017006152314264,-272.3344146660059
8.148e-06,-0.2197745301352156,-0.0007027876742280107,-271.19508362609076
8.152000000000001e-06,-0.17533372438423267,-0.0007038701745718136,-270.0550882752861
8.156000000000001e-06,-0.17028514389960006,-0.0007049481142809671,-268.91476630147065
8.16e-06,-0.2012440864806821,-0.0007060214951208923,-267.77565366131
8.164e-06,-0.22539198422855145,-0.0007070903113506932,-266.6324612391019
8.168e-06,-0.22973125645988496,-0.000708154536789289,-265.4802580587883
8.172e-06,-0.1795483763217469,-0.000709214133102426,-264.3178985096159
8.176000000000001e-06,-0.09302924393246412,-0.0007102690596090308,-263.14535479280084
8.180000000000001e-06,-0.063907274882104,-0.0007113192894356886,-261.9695585360211
8.184e-06,-0.08883135191519032,-0.0007123648206390642,-260.7960431519325
8.188e-06,-0.10869136642251893,-0.0007134056561289255,-259.6217017786625
8.192e-06,-0.12112624950337121,-0.0007144417908009867,-258.44563425188574
8.196e-06,-0.1444768667433392,-0.0007154732465331949,-257.28223185220827
8.200000000000001e-06,-0.17918879514065833,-0.0007165000961576615,-256.14258038106817
8.204e-06,-0.2183232056480138,-0.0007175223982302872,-255.00845593196283
8.208e-06,-0.2532838932058178,-0.0007185401233592709,-253.85410855982065
8.212e-06,-0.2507351264624068,-0.0007195531204993907,-252.64446150006094
8.216e-06,-0.2208668067316107,-0.000720561130378068,-251.36047783856304
8.220000000000001e-06,-0.22340497462318612,-0.0007215639602373724,-250.05445181356967
8.224000000000001e-06,-0.24735373263683036,-0.0007225616310951849,-248.7809770926768
8.228e-06,-0.21657637138657354,-0.0007235543214218539,-247.56418624200444
8.232e-06,-0.14810562502148647,-0.0007245422715675068,-246.41088658437752
8.236e-06,-0.15213532435698093,-0.0007255256412020666,-245.27393069549657
8.24e-06,-0.2131148608246172,-0.0007265044086571221,-244.10979683222942
8.244000000000001e-06,-0.2102991790563726,-0.0007274784536589751,-242.91270409417768
8.248000000000001e-06,-0.15683153492688795,-0.0007284476423183861,-241.68162561132166
8.252e-06,-0.1685690356376424,-0.0007294118552115934,-240.4248209924855
8.256e-06,-0.23977320473322652,-0.0007303710142419953,-239.1546942085063
8.26e-06,-0.2886010345238184,-0.000731325107614068,-237.8919918277286
8.264e-06,-0.3080397084268,-0.0007322742006454198,-236.65452384807793
8.268000000000001e-06,-0.3083450393847478,-0.0007332183827013319,-235.43650410800575
8.272e-06,-0.2877823829705048,-0.0007341577077568783,-234.22602366538416
8.276e-06,-0.2337699827434562,-0.0007350921795544569,-233.00987512389906
8.28e-06,-0.15894738021500684,-0.0007360217546040405,-231.7776496678562
8.284e-06,-0.12424096636139151,-0.000736946362528286,-230.5263124548476
8.288000000000001e-06,-0.13251668720856935,-0.0007378659382121242,-229.26152946423713
8.292000000000001e-06,-0.16574110186055765,-0.0007387804963045975,-228.0175167723441
8.296e-06,-0.2081619745724126,-0.0007396901704453863,-226.81955362216274
8.3e-06,-0.2005006700547194,-0.0007405950959146368,-225.64318100311232
8.304e-06,-0.15554533956211983,-0.0007414953041813508,-224.4609523538247
8.308e-06,-0.15865919694833688,-0.0007423907506215182,-223.26226772987548
8.312000000000001e-06,-0.204045145241995,-0.0007432813621517422,-222.04349738206403
8.316000000000001e-06,-0.22340600194968366,-0.0007441670879395479,-220.81939652071978
8.32e-06,-0.21527291789004324,-0.0007450479378706897,-219.60556905036495
8.324e-06,-0.20782905559043158,-0.0007459239640190353,-218.40750512239194
8.328e-06,-0.20006891004698085,-0.0007467952319060111,-217.22643836550492
8.332000000000001e-06,-0.17328847321810956,-0.0007476617999561248,-216.05758669128124
8.336000000000001e-06,-0.1405911129930725,-0.0007485237098780262,-214.8973742593895
8.34e-06,-0.16875794528251148,-0.0007493809961943342,-213.745783894716
8.344e-06,-0.23697253751708486,-0.0007502336873718749,-212.59980487561938
8.348e-06,-0.2200060560266434,-0.000751081777380364,-211.44519936894733
8.352e-06,-0.1366828386297453,-0.0007519252168314444,-210.27452617120835
8.356000000000001e-06,-0.13373587674252344,-0.0007527639880246695,-209.11107044132123
8.360000000000001e-06,-0.2025476313318461,-0.0007535981660751714,-207.97795480956114
8.364e-06,-0.22977226978573484,-0.0007544278849446257,-206.88147991778095
8.368e-06,-0.2105405245249804,-0.0007552532835573097,-205.81782642413557
8.372e-06,-0.18199101924873368,-0.0007560744376151481,-204.75920249512492
8.376e-06,-0.15378388052939582,-0.0007568913242000921,-203.68408997680783
8.380000000000001e-06,-0.149190231734503,-0.0007577038793822121,-202.59350108318583
8.384e-06,-0.16484189882705247,-0.000758512049009341,-201.4913124813472
8.388e-06,-0.1737961360551843,-0.0007593158262477221,-200.3973067091933
8.392e-06,-0.17971647099312388,-0.0007601152834936477,-199.33131625358314
8.396e-06,-0.21282592906056616,-0.0007609105399197907,-198.29689681790464
8.400000000000001e-06,-0.2564058870331269,-0.0007617017179667159,-197.29212664457938
8.404000000000001e-06,-0.22073794876632247,-0.0007624888955091964,-196.29664459571126
8.408e-06,-0.12484577087852118,-0.000763272058677456,-195.28493953419942
8.412e-06,-0.10004787944647779,-0.0007640510906577726,-194.231050624109
8.416e-06,-0.1369249374226487,-0.000764825805133309,-193.12618714397993
8.42e-06,-0.12454727553242058,-0.0007655961044303808,-192.023461391891
8.424000000000001e-06,-0.074440510363626,-0.0007663620903757439,-190.96951128968772
8.428000000000001e-06,-0.09640002015420085,-0.0007671239470500017,-189.95882583913652
8.432e-06,-0.18126921042329222,-0.0007678818170773772,-188.97618784873893
8.436e-06,-0.23011980012536423,-0.0007686357526443864,-187.99159565591518
8.44e-06,-0.23841100584965977,-0.0007693856933035534,-186.97873392754667
8.444e-06,-0.2385477817796196,-0.0007701315037367134,-185.92648265238893
8.448000000000001e-06,-0.23343299989356356,-0.0007708730150820545,-184.82919001813275
8.452e-06,-0.21871754887297917,-0.0007716100804332947,-183.70348560207668
8.456e-06,-0.19329899821414856,-0.0007723426305736252,-182.57158456317953
8.46e-06,-0.15458257105262815,-0.0007730707137881047,-181.47002267652397
8.464e-06,-0.11558729822352955,-0.0007737944983048592,-180.422235700673
8.468000000000001e-06,-0.13593640844825447,-0.0007745141161782048,-179.3867009721413
8.472000000000001e-06,-0.20201727735131728,-0.0007752295366485318,-178.32353419132133
8.476e-06,-0.2207205785700354,-0.0007759406357012471,-177.22599216643553
8.48e-06,-0.19147426796028377,-0.0007766472815270705,-176.09692074527928
8.484e-06,-0.1620608424713811,-0.0007773494175257526,-174.97107859573063
8.488e-06,-0.14790666314469686,-0.0007780471088830931,-173.8746000744791
8.492000000000001e-06,-0.19239016231380962,-0.0007787404218283138,-172.78187253583835
8.496000000000001e-06,-0.27543745504143496,-0.000779429322149173,-171.66828789371246
8.5e-06,-0.2831246117758137,-0.0007801137259293862,-170.5336022130679
8.504e-06,-0.22020631377201283,-0.0007807935502489421,-169.37855756484925
8.508e-06,-0.17031816610604933,-0.0007814686994623861,-168.19604915715664
8.512e-06,-0.14552387208290968,-0.0007821390549266124,-166.981682955935
8.516000000000001e-06,-0.1544360664746729,-0.0007828045229537261,-165.75233060092054
8.52e-06,-0.19118998218943162,-0.0007834650839331183,-164.5281590952552
8.524e-06,-0.2245488514137571,-0.0007841207982244484,-163.32898656977545
8.528e-06,-0.24517010351845417,-0.0007847717871531993,-162.1654778056249
8.532e-06,-0.22799932709466392,-0.0007854181317287509,-161.0068099701948
8.536000000000001e-06,-0.18502934053319997,-0.0007860597887516954,-159.82170150202205
8.540000000000001e-06,-0.18447745671469398,-0.0007866966420834004,-158.60496435042575
8.544e-06,-0.22453567565744317,-0.0007873285662348388,-157.35711136888602
8.548e-06,-0.25912991823747483,-0.0007879554488906897,-156.0842165566039
8.552e-06,-0.2771462281264,-0.0007885772024229549,-154.79254957591073
8.556e-06,-0.25372366660007845,-0.0007891937555950707,-153.48403648196205
8.560000000000001e-06,-0.2000374856659048,-0.0007898050545746635,-152.16545331438357
8.564000000000001e-06,-0.18085289428714874,-0.0007904111385103006,-150.8765145042554
8.568e-06,-0.1972435961297488,-0.0007910121803299319,-149.64439531141647
8.572e-06,-0.217798916675788,-0.000791608303381175,-148.41713031014027
8.576e-06,-0.23438136122277506,-0.000792199427094337,-147.14472627083293
8.580000000000001e-06,-0.2275019079544945,-0.0007927853666425196,-145.82504782041124
8.584000000000001e-06,-0.2034538524397902,-0.0007933659517079199,-144.46748487977612
8.588e-06,-0.2020108115881913,-0.0007939411089751466,-143.11114873366375
8.592e-06,-0.22227243579279268,-0.0007945109062787363,-141.78750306115512
8.596e-06,-0.23759983139688504,-0.0007950754450135729,-140.4818643570945
8.6e-06,-0.23986370667944734,-0.000795634762037673,-139.17664769298966
8.604000000000001e-06,-0.2069113951362014,-0.0007961888423760122,-137.8635214765807
8.608000000000001e-06,-0.15142900315632477,-0.0007967376437882017,-136.53718461819315
8.612e-06,-0.1443060991649634,-0.0007972811030565199,-135.19244954090883
8.616e-06,-0.1823056368346412,-0.0007978191472298039,-133.82963710113034
8.62e-06,-0.2100122354869594,-0.0007983517705722288,-132.48203411128404
8.624e-06,-0.21914283036860902,-0.0007988790865069183,-131.17593323347432
8.628000000000001e-06,-0.20332400114369772,-0.0007994012202951353,-129.89096087494343
8.632000000000001e-06,-0.17089046146506953,-0.0007999182077378389,-128.60276047688188
8.636e-06,-0.16396099673730394,-0.0008004299888228812,-127.28778204433834
8.64e-06,-0.1834888161326844,-0.0008009364257449417,-125.93067898593193
8.644e-06,-0.20956281753069098,-0.0008014373973248439,-124.55511096514432
8.648000000000001e-06,-0.2323605494876093,-0.0008019328728516875,-123.18265245658074
8.652000000000001e-06,-0.2179648024902493,-0.0008024228482387369,-121.8050410681511
8.656e-06,-0.1738084058899192,-0.0008029072893843822,-120.41553175456048
8.66e-06,-0.15404338880386628,-0.0008033861821294789,-119.03084079380905
8.664e-06,-0.1546514238524305,-0.0008038595773331824,-117.66676105786911
8.668e-06,-0.12541471592280917,-0.0008043275501549401,-116.31964982098779
8.672000000000001e-06,-0.07845718032521895,-0.0008047901542912443,-114.98241833105438
8.676000000000001e-06,-0.09949897395994668,-0.0008052474088293475,-113.64485072057228
8.68e-06,-0.17820511630004232,-0.0008056992932021209,-112.29733566620469
8.684e-06,-0.21617025122583436,-0.0008061457548122788,-110.9334694127643
8.688e-06,-0.211464448611759,-0.0008065867233191738,-109.55078403469201
8.692e-06,-0.21302301253146486,-0.0008070221510668808,-108.16308981873668
8.696000000000001e-06,-0.21886230583308083,-0.0008074520478566385,-106.7853050601851
8.7e-06,-0.19081923389129102,-0.0008078764788866629,-105.43020995202676
8.704e-06,-0.14416568354568962,-0.0008082955407034212,-104.10069842707567
8.708e-06,-0.17291801765534195,-0.0008087092588541211,-102.75837692292305
8.712e-06,-0.2606005531995899,-0.0008091175203496284,-101.37237083075851
8.716000000000001e-06,-0.2741762258090398,-0.0008095201838233443,-99.95936602718055
8.720000000000001e-06,-0.2158357878890553,-0.0008099171815514092,-98.5394980051381
8.724e-06,-0.175199237957004,-0.0008103085194917774,-97.12947217910349
8.728e-06,-0.16415157548603024,-0.0008106942588760642,-95.74021996424356
8.732e-06,-0.18488279990104625,-0.0008110744597614394,-94.36022272330663
8.736e-06,-0.22616995683341354,-0.000811449138270897,-92.97903200548846
8.740000000000001e-06,-0.23391301484794838,-0.0008118182951166816,-91.59939088684418
8.744000000000001e-06,-0.21172934857852224,-0.0008121819443480841,-90.22522481436027
8.748e-06,-0.2092413271283141,-0.0008125401011931949,-88.85319774116348
8.752e-06,-0.22446273308887593,-0.0008128927613858628,-87.47689859271071
8.756e-06,-0.21803996789222635,-0.0008132398906232802,-86.08772011598727
8.76e-06,-0.19374336948889007,-0.0008135814231696047,-84.67855304623433
8.764000000000001e-06,-0.19324207467482718,-0.000813917300159907,-83.2599421048953
8.768e-06,-0.21011072133875255,-0.0008142475152348134,-81.84759534841734
8.772e-06,-0.18860549378343305,-0.0008145721133890365,-80.4514817631575
8.776e-06,-0.1349442681067365,-0.0008148911670511428,-79.07534928990155
8.78e-06,-0.1126034793535607,-0.0008152047251542851,-77.70370228126052
8.784000000000001e-06,-0.12768692630613698,-0.0008155127694862411,-76.31846369673174
8.788000000000001e-06,-0.17030347364213744,-0.0008158152121093534,-74.90284785945732
8.792e-06,-0.22455902103334652,-0.0008161119147957453,-73.44849533655794
8.796e-06,-0.22098865583197544,-0.0008164027889861599,-71.98859987064033
8.8e-06,-0.1680155870422055,-0.000816687873526003,-70.55367005094244
8.804e-06,-0.14853281858816322,-0.000816967261057929,-69.14009591207063
8.808000000000001e-06,-0.16779319203112977,-0.000817241021793401,-67.74027182390859
8.812000000000001e-06,-0.1995961870212269,-0.0008175091652940342,-66.33147849267726
8.816e-06,-0.23286906312895286,-0.0008177716200576643,-64.89590332244398
8.82e-06,-0.23099885020801428,-0.0008180283363644107,-63.46225005073222
8.824e-06,-0.1993527009600416,-0.0008182793798776871,-62.05950658751078
8.828000000000001e-06,-0.18637163173156512,-0.0008185248706970804,-60.68590310906948
8.832000000000001e-06,-0.1947051355627388,-0.000818764905800545,-59.33164862320499
8.836e-06,-0.20680287542771703,-0.0008189995192455357,-57.97507387225078
8.84e-06,-0.22015804648367293,-0.0008192286661460427,-56.59837638120931
8.844e-06,-0.233739865252198,-0.000819452252180216,-55.19464070541523
8.848e-06,-0.24666463150799572,-0.0008196701660445581,-53.76229146567134
8.852000000000001e-06,-0.2553358312745572,-0.0008198823317718877,-52.32057219914673
8.856000000000001e-06,-0.25920168638701063,-0.0008200887425163014,-50.88480000767319
8.86e-06,-0.2578751337525572,-0.0008202894224081539,-49.45514591854313
8.864e-06,-0.24721510205570782,-0.0008204843974277404,-48.032363874711756
8.868e-06,-0.2075184922229672,-0.0008206737082727608,-46.62305863551452
8.872e-06,-0.14794128084226013,-0.0008208574193998599,-45.23250491400884
8.876000000000001e-06,-0.125154552919027,-0.000821035555276016,-43.83543316407836
8.880000000000001e-06,-0.13958252955475448,-0.0008212080397913805,-42.40682451814228
8.884e-06,-0.1572051966730539,-0.000821374782363126,-40.964461354606634
8.888e-06,-0.17379320777129068,-0.0008215357747149584,-39.5317145615454
8.892e-06,-0.19060481837576163,-0.0008216910937584873,-38.127807202925176
8.896000000000001e-06,-0.20668989188774373,-0.0008218408815024255,-36.766064766209745
8.900000000000001e-06,-0.2166379568344856,-0.0008219852837184096,-35.43504322579537
8.904e-06,-0.222108140245337,-0.0008221243965418575,-34.12136849819288
8.908e-06,-0.23463002195846502,-0.0008222582624152223,-32.811568184248195
8.912e-06,-0.24387968508854757,-0.0008223868743427481,-31.494395578624808
8.916e-06,-0.19224236320119803,-0.0008225101891138254,-30.162989960006957
8.920000000000001e-06,-0.09756904662708117,-0.0008226281370833395,-28.810994797051343
8.924000000000001e-06,-0.08402667413916917,-0.0008227406580807296,-27.449503897963105
8.928e-06,-0.14675334122000216,-0.0008228477427196946,-26.092815584609937
8.932e-06,-0.18146499230066937,-0.0008229494423607267,-24.757004931399972
8.936e-06,-0.17876993531793398,-0.0008230458658744617,-23.454751936048428
8.94e-06,-0.1607095586468742,-0.0008231371169116945,-22.170766680384435
8.944000000000001e-06,-0.13984689600636702,-0.0008232232347085266,-20.888131735696856
8.948000000000001e-06,-0.16321716343646725,-0.0008233042053640755,-19.597196038785466
8.952e-06,-0.22329740340176565,-0.0008233799841667054,-18.292205276139757
8.956e-06,-0.2524227865761912,-0.0008234505583388378,-16.99488079008731
8.96e-06,-0.24582577148005116,-0.0008235160065630559,-15.729231318963253
8.964000000000001e-06,-0.22460833313676762,-0.0008235764872240662,-14.51109918616625
8.968000000000001e-06,-0.19643561965340423,-0.000823632203225251,-13.346901406196652
8.972e-06,-0.18504120710102093,-0.0008236832879698174,-12.195470877024466
8.976e-06,-0.1911625895469362,-0.0008237297099327295,-11.015510578972705
8.98e-06,-0.2027232240825344,-0.0008237713245103381,-9.791778225380899
8.984e-06,-0.21472738794849625,-0.0008238079501551189,-8.52104416499694
8.988000000000001e-06,-0.2105786956454286,-0.0008238394946076298,-7.251182090475849
8.992000000000001e-06,-0.19302788654863914,-0.0008238660486031765,-6.025815682878198
