Bmax (T) =,0.04839316678915797,Freq(Hz) =,100000.0,Hc =,22.811035390093323,Br (T) =,0.016631797528954877,Hmax =,73.18399302765555,µr =,2000.0,W(J/m³) =,3.124924351088562,P(W/m³) =,312492.4351088562
temps (s),ChampH (A/m),ChampB (T),dB/dt (T/s)
4.76e-06,-12.870155830522846,0.007708252977752497,-30945.720992442075
4.768e-06,-13.20974080523717,0.007461700769772706,-30962.11361453354
4.776e-06,-13.55215031665511,0.007215119853174645,-30977.36804991281
4.784e-06,-13.896041973299997,0.006968591985110389,-30993.65753482448
4.792e-06,-14.230252175901288,0.006722197674531364,-31008.326993146045
4.8e-06,-14.565646856735212,0.006475624247138083,-31020.451208680082
4.808e-06,-14.890903286188957,0.006228683224610162,-31032.865149993646
4.816e-06,-15.220013382454324,0.005981563085267984,-31045.335692081182
4.824e-06,-15.556614508285396,0.005734357444171191,-31057.16891846321
4.832e-06,-15.893824015139666,0.005486929623332611,-31066.81248897251
4.84e-06,-16.23077567173021,0.00523936824500885,-31075.37768207893
4.848e-06,-16.558129201865853,0.004991901729945576,-31083.309362708744
4.856e-06,-16.884281749399467,0.004744440207685488,-31090.770562574864
4.864e-06,-17.202636574773333,0.004497088527095553,-31099.2551911003
4.872e-06,-17.529362228493394,0.004249856673782031,-31105.55325288139
4.88e-06,-17.853811476129163,0.004002504993192044,-31109.668874248197
4.888e-06,-18.180029510983395,0.0037551782766180393,-31112.59518024562
4.896e-06,-18.505920957808954,0.0035076318767037888,-31116.242428966936
4.904e-06,-18.829895237300107,0.003259514424925105,-31118.63217485507
4.912e-06,-19.149501371399396,0.0030115916924707362,-31119.409565699327
4.92e-06,-19.463414187418483,0.002763953549797937,-31118.64890119527
4.928e-06,-19.780292712223083,0.0025162779611012384,-31120.165464694837
4.936e-06,-20.09786257792399,0.0022688089496364187,-31119.06330095649
4.944e-06,-20.420623218930967,0.0020213449309747335,-31118.595185387225
4.952e-06,-20.738300844700067,0.0017738703026063307,-31116.238702533137
4.96e-06,-21.057214259979744,0.0015262864566681804,-31113.265768818666
4.968e-06,-21.371231330242185,0.0012784785586870476,-31107.98752773357
4.976e-06,-21.680837476453203,0.0010305826625498097,-31102.91098233629
4.984e-06,-21.99161389171933,0.0007828839821383722,-31095.8510797755
4.992e-06,-22.30184416930392,0.0005352077693412761,-31089.30683454966
5e-06,-22.615342422750153,0.00028803395736484683,-31080.49528099519
5.008e-06,-22.926676165566562,4.114972797317259e-05,-31071.53563892401
5.016e-06,-23.237918256682786,-0.00020620694542000025,-31062.520294674832
5.024e-06,-23.546600483897866,-0.0004534812375605473,-31052.042727396445
5.032e-06,-23.850167054043716,-0.0007008354145521315,-31040.356398739303
5.04e-06,-24.15346635070833,-0.0009483069224185916,-31029.025484207978
5.048e-06,-24.45562325843417,-0.0011955961929687054,-31015.511271873533
5.056e-06,-24.76750106356142,-0.0014426707729818546,-31001.26834740207
5.064e-06,-25.07451270140419,-0.0016894582668117422,-30987.22123958146
5.072e-06,-25.381065896484063,-0.0019358931439166565,-30972.549822049183
5.08e-06,-25.678668062140495,-0.002181922979863088,-30957.091894726724
5.088e-06,-25.9800561298757,-0.00242810821680864,-30940.80785243128
5.096e-06,-26.27912214145265,-0.0026744376209462423,-30923.200441484838
5.104e-06,-26.58161849028183,-0.0029204818112018344,-30905.175193729636
5.112e-06,-26.881469392837626,-0.0031664742011243145,-30885.786675262167
5.12e-06,-27.17636169329569,-0.003412395443601439,-30866.10410707828
5.128e-06,-27.47289541802554,-0.0036582779918538696,-30845.28041851702
5.136e-06,-27.769776496613684,-0.0039037792147629015,-30823.939900091267
5.144e-06,-28.06943177850855,-0.004148845439694386,-30801.135813786135
5.152e-06,-28.360771645586592,-0.004393980315669681,-30778.73417296622
5.16e-06,-28.652533484504872,-0.0046389204723206595,-30755.794620162873
5.168e-06,-28.94532541524889,-0.00488371334127769,-30731.971053120382
5.176e-06,-29.239608083642544,-0.005128496848728745,-30707.35559688695
5.184e-06,-29.5315796885541,-0.005372674978793418,-30681.386650073935
5.192e-06,-29.820079249990354,-0.005616646531626316,-30655.37891894252
5.2e-06,-30.108211240483563,-0.005861071805448711,-30628.134468813587
5.208e-06,-30.396855755411206,-0.006105249935513436,-30600.373544231472
5.216e-06,-30.685176318548212,-0.006348702236814961,-30572.11380665682
5.224e-06,-30.970854503210525,-0.006591705185829674,-30542.944375790117
5.232e-06,-31.258297051997896,-0.0068347012697400535,-30514.585699009913
5.24e-06,-31.541770063958026,-0.007077761011891056,-30485.02789020313
5.248e-06,-31.823414326002947,-0.007320680331452392,-30455.104170227718
5.256e-06,-32.104547985432546,-0.007563183376048131,-30424.03615786406
5.264e-06,-32.38398740612335,-0.007805040476731646,-30391.757979802085
5.272e-06,-32.6687730827841,-0.008046693496584871,-30358.571448147366
5.28e-06,-32.9507791244533,-0.00828840206137359,-30323.80649643967
5.288e-06,-33.234213371915196,-0.008529980813279475,-30287.8270031196
5.296e-06,-33.51373610645586,-0.008770916741775076,-30252.78987283695
5.304e-06,-33.79274674973916,-0.009011396452879584,-30218.209454992655
5.312e-06,-34.06481423546292,-0.009251964786240593,-30181.695308796883
5.32e-06,-34.33793981112103,-0.00949257805483033,-30145.6406284236
5.328e-06,-34.61148337516833,-0.009732552868712625,-30108.063607126733
5.336e-06,-34.89036020068185,-0.009971841796257156,-30069.326090150753
5.344e-06,-35.17310109491363,-0.010210696974024935,-30030.230028713417
5.352e-06,-35.44494649738359,-0.010449136500927454,-29989.855106049024
5.36e-06,-35.71329684384669,-0.010687454952352661,-29949.68777028428
5.368e-06,-35.980028320339315,-0.010925753432565166,-29908.044926412018
5.376e-06,-36.252895553560485,-0.01116356761086861,-29867.36802915492
5.384e-06,-36.5249103096747,-0.011400975499812716,-29825.14488008091
5.392e-06,-36.8001667875645,-0.01163814935110752,-29783.29790649181
5.4e-06,-37.069178771584724,-0.011875171546005543,-29738.843849482713
5.408e-06,-37.33814396601664,-0.012112188748100328,-29695.377456171787
5.416e-06,-37.597050908628894,-0.012348585594399266,-29649.693465758573
5.424e-06,-37.863813128570584,-0.01258425161913182,-29603.08576835835
5.432e-06,-38.12955940040254,-0.01281979282378467,-29556.785822506572
5.44e-06,-38.40240366392499,-0.013055038204848787,-29510.476472068647
5.448e-06,-38.66718832793198,-0.01328958459346677,-29463.774856642773
5.456e-06,-38.930407297685754,-0.013524007410205952,-29416.633515004487
5.464e-06,-39.18881301725918,-0.013758117552645586,-29367.80123870653
5.472e-06,-39.44316557097058,-0.013991718429160176,-29317.65123070275
5.48e-06,-39.698647881983696,-0.01422508214752347,-29265.646958511345
5.488e-06,-39.958627834085824,-0.014457962188078089,-29214.749245639334
5.496e-06,-40.22090638693962,-0.014690387259442312,-29162.763568624192
5.504e-06,-40.484507763950866,-0.014922555825542893,-29109.884088808485
5.512e-06,-40.739022951404905,-0.01515427566345711,-29057.002125796167
5.52e-06,-40.991094946674274,-0.015385338323651885,-29003.67061569984
5.528e-06,-41.237981834306936,-0.015615813705371925,-28950.22127715281
5.536e-06,-41.48713341607982,-0.015846116835382045,-28893.943143612938
5.544e-06,-41.73733313926159,-0.01607618904824475,-28837.118527479197
5.552e-06,-41.98760957519199,-0.016305834376435072,-28780.133996388453
5.56e-06,-42.238337576391245,-0.016535017870330675,-28721.377662154602
5.568e-06,-42.488199313168714,-0.016763695842903617,-28663.854452534528
5.576e-06,-42.73587706331999,-0.01699189949917391,-28604.407992406996
5.584e-06,-42.97908147959596,-0.017219661916462573,-28543.78285255864
5.592e-06,-43.22489682940927,-0.017446670420470153,-28483.55432317519
5.6e-06,-43.46464341057922,-0.017673185261062697,-28424.84766177009
5.608e-06,-43.71187350779404,-0.01789955780676438,-28362.843107387907
5.616e-06,-43.95694776034481,-0.018125439809553067,-28299.8694994682
5.624e-06,-44.19402555540251,-0.018350849992440653,-28235.940206440027
5.632e-06,-44.43064872466613,-0.01857557740949247,-28170.890307619127
5.64e-06,-44.6666883737141,-0.018799604585897453,-28105.718755578575
5.648e-06,-44.908051173261356,-0.019022998924498585,-28040.79922528092
5.656e-06,-45.14298558315275,-0.019245818466632852,-27972.731134696653
5.664e-06,-45.383403263889285,-0.01946817492627164,-27905.01052259185
5.672e-06,-45.61544304563382,-0.019689983425760733,-27837.503567943117
5.68e-06,-45.848708557644656,-0.01991159533362433,-27769.471187533276
5.688e-06,-46.077065366969485,-0.020132982565344588,-27700.48808325724
5.696e-06,-46.3055664872936,-0.020353736959260935,-27630.10250766506
5.704e-06,-46.538413481566415,-0.020573791112530465,-27559.325503401946
5.712e-06,-46.767897330330086,-0.020793150642056703,-27488.02971474622
5.72e-06,-47.000609179824224,-0.02101168199035437,-27416.494375585517
5.728e-06,-47.22712718968759,-0.021229569891141453,-27342.87830826718
5.736e-06,-47.456645457440004,-0.02144699782993501,-27269.135749639958
5.744e-06,-47.679224694129324,-0.021663855340964485,-27194.509536867565
5.752e-06,-47.90407260356086,-0.021880196720964626,-27119.735392914718
5.76e-06,-48.12280407385974,-0.022095984523911497,-27043.898007211148
5.768e-06,-48.34471378448199,-0.022311420958334084,-26967.711980332042
5.776e-06,-48.570139731529956,-0.02252619771863574,-26888.89167380921
5.784e-06,-48.79104344337616,-0.022740028966833987,-26811.85550306164
5.792e-06,-49.01321101961734,-0.02295322425672635,-26732.62766806301
5.8e-06,-49.22904261111372,-0.02316555391936634,-26654.67435677496
5.808e-06,-49.44490445792681,-0.023377011089649524,-26575.87103975588
5.816e-06,-49.66160779806053,-0.023588281029813186,-26495.421131609208
5.824e-06,-49.87603773040646,-0.023799392448475724,-26413.613590163717
5.832e-06,-50.09089490221965,-0.024009867284731968,-26333.023473423422
5.84e-06,-50.303093228364425,-0.02421950957105695,-26250.83216642452
5.848e-06,-50.51947767178685,-0.02442818887046738,-26167.602038037927
5.856e-06,-50.72836322057049,-0.024635950742292297,-26083.852963708152
5.864e-06,-50.94118864001784,-0.0248430429543899,-25998.386103604462
5.872e-06,-51.15224776220669,-0.025049622155960117,-25913.163956132717
5.88e-06,-51.361361062721585,-0.025255668999890554,-25828.40709077324
5.888e-06,-51.56509806288124,-0.025461108594133502,-25742.82284566352
5.896e-06,-51.76915034644127,-0.02566575183626825,-25657.349898614244
5.904e-06,-51.97703134710711,-0.02586970419926205,-25570.218209022772
5.912e-06,-52.186842908037015,-0.026072905145376364,-25482.434281133148
5.92e-06,-52.39235989902266,-0.026275214252021534,-25393.37037286884
5.928e-06,-52.59159454890904,-0.026476690184634957,-25302.628497541144
5.936e-06,-52.79038597703405,-0.026677623149901915,-25213.082776558113
5.944e-06,-52.98928721554483,-0.026878070565058962,-25122.507420563175
5.952e-06,-53.19267648362445,-0.027077837710781923,-25032.225278435886
5.96e-06,-53.39101731062287,-0.027277008216524134,-24941.267279312982
5.968e-06,-53.58527134477339,-0.027475256925978034,-24849.484570004955
5.976e-06,-53.781625110994845,-0.02767276420415882,-24756.939687919014
5.984e-06,-53.97429155767076,-0.027869568121190742,-24664.023895024675
5.992e-06,-54.17022410283836,-0.02806542090921564,-24567.99408136158
6e-06,-54.36185318257674,-0.028260274512502927,-24473.115162589485
6.008e-06,-54.55651992455876,-0.028454437236649317,-24377.881380368388
6.016e-06,-54.75082043957805,-0.028648085077967088,-24281.60642093047
6.024e-06,-54.94562303833313,-0.028840841079815754,-24186.882211908294
6.032e-06,-55.13107426154293,-0.029033201402011908,-24090.957838808776
6.04e-06,-55.31627748361009,-0.029225074301796963,-23994.575023040543
6.048e-06,-55.50329294960663,-0.029415912443121705,-23895.72527719093
6.056e-06,-55.68770007385469,-0.02960624568722424,-23796.992714526186
6.064e-06,-55.87666043698315,-0.02979580629503365,-23697.755197604834
6.072e-06,-56.0629769451173,-0.029984100603135,-23598.168263128573
6.08e-06,-56.251802515019335,-0.030171617906240438,-23499.333017967027
6.088e-06,-56.43328540314497,-0.030358517974052018,-23399.40533207184
6.096e-06,-56.61860790083994,-0.03054451621678808,-23299.20493425062
6.104e-06,-56.794121416678784,-0.03072961513085018,-23198.234258025823
6.112e-06,-56.97334278271635,-0.030914142993047886,-23096.820007406524
6.12e-06,-57.14766087856083,-0.03109807608756603,-22993.40063009526
6.128e-06,-57.32808428993896,-0.03128115853324128,-22890.685965526023
6.136e-06,-57.50933506385236,-0.03146326925459644,-22787.34191668329
6.144e-06,-57.69220101280052,-0.031644297161760586,-22682.584260303156
6.152e-06,-57.87303455234376,-0.0318242303968261,-22578.650087728412
6.16e-06,-58.04859206474853,-0.03200340909451013,-22473.804165720536
6.168e-06,-58.21816361483153,-0.03218203359104049,-22369.13981394203
6.176e-06,-58.38352377951356,-0.03236009639721236,-22263.720110098737
6.184e-06,-58.555100948293145,-0.032537101353209176,-22157.720287422224
6.192e-06,-58.72714654553674,-0.03271308777735596,-22050.919542769094
6.2e-06,-58.903488917401894,-0.03288828658680015,-21943.58443977741
6.208e-06,-59.075818943069876,-0.033062514920125005,-21835.026608538315
6.216e-06,-59.252482676553115,-0.03323594128443804,-21727.852921753576
6.224e-06,-59.41947137606476,-0.0334085688002413,-21620.28035858119
6.232e-06,-59.58165968897691,-0.03358023582553161,-21512.270760301555
6.24e-06,-59.74020809341157,-0.03375084188014481,-21403.649125004842
6.248e-06,-59.90326150456164,-0.03392056732909606,-21294.21551673407
6.256e-06,-60.06866141404745,-0.0340897148610785,-21183.487162832185
6.264e-06,-60.23446787152226,-0.034258329411320766,-21073.41040617694
6.272e-06,-60.401614224048416,-0.0344260284062788,-20962.08022666057
6.28e-06,-60.56348054497286,-0.03459248918604665,-20851.786750111827
6.288e-06,-60.720778557950645,-0.03475772548083302,-20741.738035830884
6.296e-06,-60.874994120115986,-0.034921830905697754,-20629.324255442316
6.304e-06,-61.030230261991306,-0.035085234841714795,-20517.841652234056
6.312e-06,-61.19035676037259,-0.03524798284821323,-20404.747877749796
6.32e-06,-61.345184312831215,-0.03540976724369673,-20292.338411464596
6.328e-06,-61.5037105872518,-0.03557092816288233,-20178.86271825458
6.336e-06,-61.65518082673639,-0.03573124841883146,-20065.21425581084
6.344e-06,-61.80975710578757,-0.035890522058412686,-19952.23888386722
6.352e-06,-61.96337197582261,-0.036048800257858615,-19838.50654435284
6.36e-06,-62.11777907417703,-0.03620594571508169,-19724.713808327808
6.368e-06,-62.26950616422391,-0.0363622074461408,-19610.070298621118
6.376e-06,-62.420113710573055,-0.036517650357477324,-19496.58124353772
6.384e-06,-62.57040081176462,-0.03667220080524434,-19380.71341817335
6.392e-06,-62.719851933753226,-0.03682618644215092,-19264.69609482184
6.4e-06,-62.866489253101236,-0.03697948307221775,-19148.17639031676
6.408e-06,-63.01235475194179,-0.03713173495821791,-19032.31824628172
6.416e-06,-63.155598213850055,-0.03728320297411781,-18916.358997794858
6.424e-06,-63.30927911995053,-0.037433395952904,-18799.705621642126
6.432e-06,-63.45768410882318,-0.037582099828139905,-18684.202292825044
6.44e-06,-63.60502492307844,-0.03772979016432897,-18568.518954966105
6.448e-06,-63.742359960551155,-0.03787687699543294,-18451.43927534847
6.456e-06,-63.88451574879442,-0.03802329354270915,-18334.90306645966
6.464e-06,-64.02684841632532,-0.03816864287830426,-18217.683082254593
6.472e-06,-64.1726566250746,-0.038312963072342644,-18100.162044529367
6.48e-06,-64.31520878487859,-0.038456287202145355,-17982.701567206695
6.488e-06,-64.45736905763594,-0.03859883183055059,-17865.475309219273
6.496e-06,-64.59905630023107,-0.038740493356892294,-17747.28340664605
6.504e-06,-64.73342334342439,-0.038881113883769663,-17630.303466963032
6.512e-06,-64.87539293179975,-0.039020731481306956,-17513.16192704587
6.52e-06,-65.00967771903264,-0.039159534003724114,-17395.91212575125
6.528e-06,-65.14899963221225,-0.03929739850324266,-17278.01032450415
6.536e-06,-65.28053598613295,-0.03943414399074706,-17159.673566767524
6.544e-06,-65.41935090273469,-0.03957024603074086,-17040.741109696064
6.552e-06,-65.55362122056064,-0.03970539943812927,-16920.95143845906
6.56e-06,-65.6874656291608,-0.03983943882630672,-16801.7321017082
6.568e-06,-65.81771065396757,-0.039972764243628556,-16682.607286573468
6.576e-06,-65.94653765183456,-0.04010505178198802,-16564.946901857835
6.584e-06,-66.07862799962007,-0.04023619409611667,-16445.44109609386
6.592e-06,-66.20709992402557,-0.04036650011571163,-16325.978896348337
6.6e-06,-66.33857227684322,-0.04049572269701514,-16206.82687375154
6.608e-06,-66.46816010011695,-0.040623942348978634,-16086.113814882649
6.616e-06,-66.59296852648284,-0.040751356287327956,-15966.274241368248
6.624e-06,-66.72065379487461,-0.040877837195581815,-15844.937710977752
6.632e-06,-66.84582199176373,-0.04100343063306934,-15724.229889157821
6.64e-06,-66.97388484023647,-0.041127998049502075,-15603.501664667987
6.648e-06,-67.09441056942713,-0.04125148389994457,-15482.512423110622
6.656e-06,-67.21887099944263,-0.0413740941375283,-15361.943834961552
6.664e-06,-67.33579983156731,-0.04149568272276005,-15242.006513033397
6.672e-06,-67.45448010604821,-0.04161641316994414,-15121.851060336536
6.68e-06,-67.5747752864445,-0.04173619248812126,-14999.58385287019
6.688e-06,-67.69454088282689,-0.0418545432404867,-14876.868527457313
6.696e-06,-67.81526433229416,-0.041972179397896124,-14752.620077969623
6.704e-06,-67.92972303201513,-0.042089049160016455,-14630.383446178257
6.712e-06,-68.04163843685767,-0.04220490413488917,-14507.250187962802
6.72e-06,-68.15356000800804,-0.04231965632435813,-14383.618491364885
6.728e-06,-68.26943083667214,-0.04243319214215085,-14261.151201843633
6.736e-06,-68.3834846879775,-0.04254604207360582,-14138.193140803525
6.744e-06,-68.49599332315219,-0.04265783789948813,-14014.687408250804
6.752e-06,-68.60551733764486,-0.04276855278348061,-13890.287549328039
6.76e-06,-68.7168866185447,-0.04287848691787482,-13765.242563611284
6.768e-06,-68.82643258848758,-0.042987350095985595,-13640.086312144209
6.776e-06,-68.92918742258355,-0.043094979427608954,-13514.644924807659
6.784e-06,-69.03868673628564,-0.04320182676143325,-13390.321792585559
6.792e-06,-69.14380324931065,-0.04330801691753818,-13266.810423555868
6.8e-06,-69.25294393442823,-0.043412990077866455,-13141.906171355107
6.808e-06,-69.35012731058728,-0.04351681551756228,-13017.70471670233
6.816e-06,-69.4485270972405,-0.04361957187327587,-12892.692174091824
6.824e-06,-69.54713977344922,-0.0437212472870996,-12764.899102656364
6.832e-06,-69.64835286814531,-0.04382202337224944,-12637.513631340862
6.84e-06,-69.75116147115261,-0.04392171102630467,-12509.368683035289
6.848e-06,-69.84582656760057,-0.044020447551352905,-12382.265878908804
6.856e-06,-69.94754456006699,-0.044118600542528745,-12254.651078324448
6.864e-06,-70.03740672015114,-0.04421575372486656,-12126.426919653342
6.872e-06,-70.13326923599652,-0.04431160628197432,-11998.204750630053
6.88e-06,-70.21743434831359,-0.04440641471911578,-11869.037236204838
6.888e-06,-70.31107876645527,-0.044500208993110024,-11739.690768201668
6.896e-06,-70.39661286295659,-0.044592986607555445,-11609.912059163804
6.904e-06,-70.49175288552456,-0.04468447046187525,-11479.682833270077
6.912e-06,-70.58161966589468,-0.044774764156735536,-11349.28976275956
6.92e-06,-70.67417440611929,-0.044864224677564096,-11219.430757923452
6.928e-06,-70.75719909576583,-0.04495275528879923,-11087.933656711606
6.936e-06,-70.83308378686108,-0.04504032540952139,-10956.120448741682
6.944e-06,-70.90937060527634,-0.04512679212073941,-10825.690818160107
6.952e-06,-70.98689322694099,-0.04521222969040065,-10693.445650581314
6.96e-06,-71.07250820875295,-0.04529666245842065,-10561.093473290981
6.968e-06,-71.15572383008029,-0.04538005921977952,-10427.81874936841
6.976e-06,-71.23958828842095,-0.04546219405013307,-10294.289154324966
6.984e-06,-71.30867299424978,-0.045543072566384846,-10160.524686719953
6.992e-06,-71.37520569963426,-0.0456230954409906,-10027.461913904497
7e-06,-71.43821747153127,-0.04570191817053046,-9892.014895413453
7.008e-06,-71.50937259886061,-0.04577978228185854,-9757.820237295673
7.016e-06,-71.57866832414845,-0.045856715859492796,-9622.012335839856
7.024e-06,-71.65079841182413,-0.0459327251444372,-9486.929216393011
7.032e-06,-71.7195156630858,-0.04600772213853557,-9350.977655716466
7.04e-06,-71.78369127426805,-0.0460811776046502,-9215.11722830786
7.048e-06,-71.84186938170737,-0.04615347099582323,-9078.031232639109
7.056e-06,-71.89816310426464,-0.04622480327238289,-8940.595718738983
7.064e-06,-71.95307137706014,-0.04629501778512924,-8802.568724081815
7.072e-06,-72.01301990098096,-0.04636390421222803,-8664.122564623158
7.08e-06,-72.07546368642423,-0.04643184699952463,-8524.215325632607
7.088e-06,-72.1331862459519,-0.04649890356425567,-8383.772270602025
7.096e-06,-72.18203740466828,-0.04656499963847374,-8244.810027689467
7.104e-06,-72.2297948543349,-0.04662990617733271,-8104.505143841899
7.112e-06,-72.27551276010553,-0.04669350335355608,-7964.503744733923
7.12e-06,-72.32721795278243,-0.04675615688997722,-7822.872063616543
7.128e-06,-72.37380912169385,-0.04681767269137232,-7680.973625936889
7.136e-06,-72.42414564941205,-0.04687783294670234,-7538.169881180995
7.144e-06,-72.46751711745952,-0.046936869821315445,-7395.809313732912
7.152e-06,-72.51396462998625,-0.04699493559570884,-7254.29402584137
7.16e-06,-72.55345803834271,-0.04705190981850563,-7111.420450488164
7.168e-06,-72.59094786296491,-0.04710782494292652,-6967.849046789723
7.176e-06,-72.62123656338805,-0.0471626585013572,-6824.91247466365
7.184e-06,-72.65762316280382,-0.04721599609113319,-6682.185996983476
7.192e-06,-72.69316601169089,-0.04726785393886486,-6539.080734190926
7.2e-06,-72.73225236210556,-0.04731879872771385,-6394.071518461095
7.208e-06,-72.75917975236473,-0.04736851466287862,-6247.63991480178
7.216e-06,-72.78996707029891,-0.04741710347272409,-6102.224044842443
7.224e-06,-72.80677669134128,-0.04746501450953704,-5955.510386013332
7.232e-06,-72.83018187605956,-0.04751167921785459,-5809.484341317289
7.24e-06,-72.85145106548288,-0.0475569833873039,-5662.135233745687
7.248e-06,-72.87972450336248,-0.0476011679206387,-5516.438467098236
7.256e-06,-72.9031355917346,-0.047644124848490066,-5371.107143356799
7.264e-06,-72.91880001141993,-0.0476858966096851,-5224.62218819772
7.272e-06,-72.92949181217354,-0.04772636212874653,-5076.979612491889
7.28e-06,-72.93658406103522,-0.04776562500634047,-4928.642884770514
7.288e-06,-72.94775682329374,-0.047803962967144155,-4780.161433935773
7.296e-06,-72.95590026681612,-0.047841157576018194,-4631.789210504251
7.304e-06,-72.97167563074427,-0.04787711709020403,-4482.228319310547
7.312e-06,-72.97516077378498,-0.0479117890852682,-4333.096727525872
7.32e-06,-72.98230538938961,-0.04794508493895416,-4184.9978931281275
7.328e-06,-72.97711750246944,-0.04797727363853358,-4036.382720073371
7.336e-06,-72.97636266314942,-0.048008400743335525,-3885.906649891221
7.344e-06,-72.96582079095818,-0.048038137352450085,-3736.0082429732
7.352e-06,-72.9660677964401,-0.04806657645683662,-3586.2240677808422
7.36e-06,-72.96216181784084,-0.048093941484437706,-3436.0519365530076
7.368e-06,-72.9611945859875,-0.04812041841717203,-3286.3877096361753
7.376e-06,-72.94762579450534,-0.048145747005173524,-3136.179928639794
7.384e-06,-72.93399340115425,-0.048169610829540244,-2985.9576689637033
7.392e-06,-72.91544195574123,-0.04819203423018773,-2836.3419011389424
7.4e-06,-72.89819297112278,-0.04821333425011832,-2685.1521640972405
7.408e-06,-72.87540574742945,-0.04823344036598699,-2534.6655875070483
7.416e-06,-72.856420004834,-0.04825235070549256,-2383.2769048837768
7.424e-06,-72.83858098779703,-0.04827009023265094,-2233.6701272327473
7.432e-06,-72.81943587725844,-0.048286507915165755,-2083.1275497129855
7.44e-06,-72.79129058301396,-0.04830162559655095,-1931.9596346451413
7.448e-06,-72.75821660498323,-0.048315467616722056,-1782.1358083802822
7.456e-06,-72.72356468979011,-0.048328367869392166,-1631.3713371335298
7.464e-06,-72.68754616884567,-0.04834002678637009,-1480.1912711193806
7.472e-06,-72.65570475493438,-0.0483506378387793,-1328.404336770769
7.48e-06,-72.61896351442599,-0.04836037327832971,-1176.8524707175034
7.488e-06,-72.58600575392231,-0.0483687775117306,-1025.179173401043
7.496e-06,-72.54254532375174,-0.04837575567572141,-874.2122104200246
7.504e-06,-72.4986580695112,-0.048381484390714845,-722.790887551958
7.512e-06,-72.44924323994826,-0.04838604104516032,-573.2049536742095
7.52e-06,-72.40053379397692,-0.04838941315704985,-423.6322880173389
7.528e-06,-72.35023017478495,-0.048391628810901366,-273.52201662077476
7.536e-06,-72.30051418856618,-0.048393055601849456,-122.19357364016298
7.544e-06,-72.24551661017684,-0.048393166789157956,27.572755127843237
7.552e-06,-72.1909488412232,-0.048391427518785564,177.98930351390655
7.56e-06,-72.12738951897006,-0.04838860293782055,327.6349563262996
7.568e-06,-72.06570412312082,-0.04838484595086051,477.97911271861
7.576e-06,-72.00116737238194,-0.0483794438352506,627.2208141132492
7.584e-06,-71.9333964861232,-0.04837257633190551,777.6852343900821
7.592e-06,-71.8647332728921,-0.048364668453196494,927.6443286098115
7.6e-06,-71.79115572405671,-0.04835575577284623,1076.545888263448
7.608e-06,-71.72105038113816,-0.04834621337519411,1226.5115489296704
7.616e-06,-71.6411831684099,-0.048335360990805994,1374.999002890991
7.624e-06,-71.56039800903369,-0.04832313933014404,1522.4401123576604
7.632e-06,-71.47853291984066,-0.04830982299738351,1670.8505300967245
7.64e-06,-71.39861650918903,-0.04829524036491486,1818.8128809298723
7.648e-06,-71.31653620615465,-0.04827926536445763,1967.0202281620925
7.656e-06,-71.22793273820201,-0.04826182560036564,2114.007644547661
7.664e-06,-71.13643124618824,-0.04824327556166512,2260.4405326513006
7.672e-06,-71.04216080798865,-0.04822373133103012,2407.4779782134547
7.68e-06,-70.94971880209503,-0.04820334893356024,2553.788306541026
7.688e-06,-70.85184464994781,-0.04818192179202364,2699.6020653221844
7.696e-06,-70.75162056960762,-0.04815924769789126,2845.5220063948454
7.704e-06,-70.64406176469517,-0.04813531791375754,2990.671501425936
7.712e-06,-70.53834139880199,-0.048110131815522074,3135.935455290051
7.72e-06,-70.42848914358076,-0.04808344662812993,3280.512116717504
7.728e-06,-70.31963341381193,-0.04805541962488149,3424.902710721519
7.736e-06,-70.21219808456685,-0.048026834675876984,3569.2440889210925
7.744e-06,-70.09294769007343,-0.04799731170397386,3713.3294155097824
7.752e-06,-69.97209247881099,-0.04796640822198973,3857.5402566115695
7.76e-06,-69.8482930301217,-0.047934413188409,4001.742984595485
7.768e-06,-69.72461633944825,-0.04790120615185482,4144.3940401545915
7.776e-06,-69.59709349467587,-0.047866589896601315,4287.88714706785
7.784e-06,-69.4727497315279,-0.04783068175352336,4430.498704676334
7.792e-06,-69.34655780792973,-0.047793579706383496,4574.081619206107
7.8e-06,-69.21958816744386,-0.04775537112923748,4716.249303668553
7.808e-06,-69.08060295245161,-0.04771629942124063,4858.663163615305
7.816e-06,-68.93979798243359,-0.04767626160582726,5000.533358972535
7.824e-06,-68.79601703587889,-0.04763500866693843,5142.894338491715
7.832e-06,-68.65302397294234,-0.0475924744499319,5284.651250823319
7.84e-06,-68.50869510346699,-0.047548755066269065,5427.536947622286
7.848e-06,-68.36440207939377,-0.0475035902660838,5569.511562730574
7.856e-06,-68.21459323396681,-0.04745726339095692,5710.404059017816
7.864e-06,-68.0603061094958,-0.04741011894430831,5850.607904438583
7.872e-06,-67.90277080519331,-0.04736187420865752,5988.992192359406
7.88e-06,-67.74249242167947,-0.047312762597553515,6127.42779858376
7.888e-06,-67.58184402656074,-0.047262767260285554,6267.647134131462
7.896e-06,-67.42118500244058,-0.04721173404405523,6406.5889481514
7.904e-06,-67.2582812620478,-0.04715953937698371,6545.0303514667885
7.912e-06,-67.09324224320349,-0.04710573328268383,6683.77282094542
7.92e-06,-66.92095001869966,-0.04705052857939139,6821.87079578459
