Bmax (T) =,0.07172114170122602,Freq(Hz) =,10000.0,Hc =,2.369122541339351,Br (T) =,0.011916897619084179,Hmax =,16.321009689236885,µr =,3496.9571255974506,W(J/m³) =,0.47500469042895793,P(W/m³) =,4750.046904289579
temps (s),ChampH (A/m),ChampB (T),dB/dt (T/s)
4.904e-05,6.644283159961151,0.03928658023895474,-2539.649892366089
4.908e-05,6.614604488171837,0.03918384418263832,-2597.152923454858
4.9120000000000004e-05,6.584666061948253,0.03907817390668458,-2686.3608742308497
4.9160000000000004e-05,6.554137761138733,0.0389692468084872,-2759.9940356381985
4.92e-05,6.522840014716327,0.03885759551050268,-2822.5708635877404
4.924e-05,6.490443646117972,0.03874381220812582,-2866.5942552553493
4.928e-05,6.457001787463668,0.03862797666851124,-2925.1827254735376
4.932e-05,6.423960845409136,0.03850994854185523,-2976.223607326694
4.936e-05,6.389422979760903,0.03838906646757197,-3067.880106836493
4.94e-05,6.354628602827377,0.03826463828889566,-3153.5288269788075
4.944e-05,6.318830220099228,0.03813770400796892,-3193.185219358287
4.948e-05,6.282402785510573,0.03800746847752251,-3318.5913029618887
4.952e-05,6.245925917581877,0.03787438303829213,-3335.680658557629
4.956e-05,6.208297756448803,0.03773981332415918,-3392.805048089624
4.96e-05,6.170571031807165,0.037602348264255445,-3480.4479470976157
4.964e-05,6.132126957035714,0.03746165011031226,-3554.4597500617388
4.968e-05,6.092130364264845,0.037318558941730265,-3600.098679038251
4.972e-05,6.052269833694136,0.037173153011097845,-3670.1978525823733
4.976e-05,6.011813747129356,0.037025435852402894,-3715.6600821657235
4.9800000000000004e-05,5.970808196689513,0.036874637056291175,-3824.279723419004
4.9840000000000004e-05,5.928912058276133,0.03672012403893524,-3901.3711443782227
4.9880000000000004e-05,5.886839750341668,0.03656283633625125,-3963.013989821055
4.992e-05,5.844455454009485,0.03640357363920713,-4000.1208623849225
4.996e-05,5.800380503985457,0.0362412414212761,-4116.490034166849
5e-05,5.756018840632873,0.03607584927471092,-4153.117294092134
5.004e-05,5.711286049030063,0.035907970715256254,-4240.81067864103
5.008e-05,5.666405378308807,0.035737000926132086,-4307.678777567347
5.012e-05,5.6199036236786215,0.03556355734550366,-4364.500253853921
5.016e-05,5.573018477422731,0.03538851640236106,-4387.546903276242
5.02e-05,5.526201000448743,0.03521085324022396,-4495.611203579589
5.024e-05,5.47842517994211,0.03502926583699244,-4583.758957996611
5.028e-05,5.429954259649132,0.03484465031101754,-4647.017340748348
5.032e-05,5.380711888617487,0.03465773163466664,-4698.916476796858
5.036e-05,5.3313107282241825,0.03446867287623685,-4754.021444692725
5.04e-05,5.281149985995231,0.034277210501204664,-4819.097306916975
5.044e-05,5.231138728951163,0.03408254330403594,-4914.262551519547
5.048e-05,5.180101859025592,0.0338845440611676,-4985.699591897605
5.0520000000000004e-05,5.12835089304034,0.033683759531007586,-5053.526916101084
5.0560000000000004e-05,5.075614327135661,0.03348111056982205,-5078.921143175404
5.0600000000000003e-05,5.022136511006599,0.033276972285179875,-5127.9930889333355
5.064e-05,4.968768143073794,0.033070014887933666,-5219.876773377197
5.068e-05,4.9147994059713485,0.03286002381453458,-5279.6768965770625
5.072e-05,4.860546191976394,0.03264749685241593,-5346.671209355636
5.076e-05,4.806244512911826,0.03243243400157771,-5406.471332555503
5.08e-05,4.751628881605777,0.032214825164911746,-5473.970500743109
5.084e-05,4.6962111054101365,0.031994936906074,-5520.442441144523
5.088e-05,4.639841691276787,0.031773013070227035,-5575.749351204004
5.092e-05,4.582484672971915,0.03154861089917712,-5644.3592012914805
5.096e-05,4.525240734805717,0.03132202876247102,-5684.747634014057
5.1e-05,4.468140938753944,0.031093383281708197,-5747.526404127213
5.104e-05,4.4109508764390375,0.03086191969805216,-5825.652778674948
5.108e-05,4.352262177655006,0.030628193352452832,-5860.664501291331
5.112e-05,4.2932355878740065,0.030392857022954103,-5906.151973645134
5.116e-05,4.233549153135829,0.030155333659823442,-5970.016182887709
5.12e-05,4.1726588199102475,0.029915719185588583,-6010.707528855705
5.1240000000000004e-05,4.113016114824794,0.029674569446054806,-6046.779447831056
5.1280000000000004e-05,4.0525064383469465,0.029431256401093377,-6118.872800240858
5.132e-05,3.992267810534727,0.029186057216323794,-6141.086438238274
5.136e-05,3.9317791385139085,0.028939675660186265,-6177.99136863853
5.14e-05,3.8704054629477507,0.02869144734296249,-6233.424492550266
5.144e-05,3.808314594079697,0.028441295526630307,-6274.166324059165
5.148e-05,3.7459226723942587,0.02818937772607733,-6321.72370359
5.152e-05,3.6841259836548472,0.027935195144159427,-6387.405392305091
5.156e-05,3.621067866791987,0.027679372791872988,-6403.712222016832
5.16e-05,3.5580119983784506,0.027422060611274498,-6461.896807907794
5.164e-05,3.4949828304644432,0.027162508387226135,-6515.714394510627
5.168e-05,3.4307047585998767,0.026901325480206593,-6543.430956466495
5.172e-05,3.3674855670124906,0.026639097522490357,-6567.966929345461
5.176e-05,3.3039617153471212,0.026375399930678427,-6616.9126612511345
5.18e-05,3.240738333090536,0.02611019433575972,-6643.3670846844225
5.184e-05,3.176744575174708,0.025843850291893643,-6673.835108619516
5.188e-05,3.112769920341199,0.025576490478944596,-6694.155538833062
5.1920000000000004e-05,3.047629047221636,0.02530808561529881,-6726.087643454351
5.1960000000000004e-05,2.9826749832399266,0.025038177797100374,-6769.303266467507
5.2000000000000004e-05,2.918117248095265,0.02476643230521306,-6817.971327898213
5.204e-05,2.85327390921235,0.024492947081586225,-6856.289853443756
5.208e-05,2.788795310572193,0.024218482438465864,-6866.942302574336
5.212e-05,2.7234550934391457,0.023943359463892127,-6889.206426112657
5.216e-05,2.658036756125146,0.023667055632516667,-6925.985142660654
5.22e-05,2.5926101359816545,0.023389795100141088,-6937.041476118459
5.224e-05,2.527745630571624,0.02311141176933582,-6982.125064145036
5.228e-05,2.4618605266235027,0.02283174307665916,-7001.309569688262
5.232e-05,2.3968039268873294,0.022551229256027778,-7024.381461881032
5.236e-05,2.331865735944357,0.02227055640594255,-7009.261042380519
5.24e-05,2.2670462696346685,0.021990045614443624,-7016.278532566063
5.244e-05,2.202139762955383,0.021709804415733117,-6995.781402959358
5.248e-05,2.137110438171985,0.021428570671288456,-7065.905819273931
5.252e-05,2.0718121270756367,0.02114485859164085,-7119.698163106314
5.256e-05,2.007019888102448,0.020859797538340313,-7133.354501920636
5.26e-05,1.9427953880439541,0.020575092408103145,-7101.902009937928
5.2640000000000004e-05,1.8780479859111399,0.02029107993948712,-7098.721420861026
5.2680000000000004e-05,1.8134769896334142,0.020006874111249486,-7111.569991020895
5.2720000000000003e-05,1.7492031287514116,0.0197227212928298,-7096.070929963607
5.276e-05,1.684994886811911,0.01943844125084704,-7117.931169174702
5.28e-05,1.6210425871650462,0.019154089014540777,-7099.680646138187
5.284e-05,1.5571889722516625,0.018870313827967045,-7089.078682548511
5.288e-05,1.493602518506238,0.018586446252853463,-7104.300073130832
5.292e-05,1.4305112600595162,0.01830161995731813,-7137.014703636118
5.296e-05,1.3678186096968459,0.018016582632221813,-7114.851551179605
5.3e-05,1.3051778556152087,0.017732070861606306,-7110.736979595992
5.304e-05,1.2417938710836716,0.01744785847024835,-7099.8825883018
5.308e-05,1.1797184792529363,0.017163956060111545,-7095.2379185387035
5.312e-05,1.117704111612426,0.016880826078750556,-7061.261149510834
5.316e-05,1.0558965148140302,0.016598522040838747,-7053.940746079869
5.32e-05,0.9940558793091419,0.01631682988768268,-7030.666911723484
5.324e-05,0.9325781300701466,0.01603557039561215,-7032.307691802838
5.328e-05,0.871935255795127,0.015754658748918453,-7013.274642882324
5.3320000000000004e-05,0.8111410012947826,0.015473924306473274,-7023.447479374323
5.3360000000000004e-05,0.7502217595286538,0.015193997632682595,-6972.886210159747
5.3400000000000004e-05,0.6898749800808157,0.014915056436650349,-6974.173591452778
5.344e-05,0.6305949166271791,0.014636618581460904,-6947.719168019492
5.348e-05,0.5716060817482986,0.014359575641766617,-6904.42781669498
5.352e-05,0.5129010861843526,0.014084002841023437,-6874.212220464401
5.356e-05,0.45463644048684704,0.013808703167056537,-6890.771477880658
5.36e-05,0.396613573205463,0.013534311223115082,-6828.825719192404
5.364e-05,0.3385181236471643,0.013261454544472492,-6814.0082129373095
5.368e-05,0.28122693200533955,0.012989106255226797,-6803.406249347634
5.372e-05,0.22451586584443056,0.012717702045595991,-6766.804232192798
5.376e-05,0.1681699167064518,0.012448438927754891,-6696.351659862353
5.38e-05,0.11252558597941709,0.012181345173606401,-6658.336047562228
5.384e-05,0.05742812797198396,0.011915653402928791,-6626.252486318231
5.388e-05,0.0027600346685845573,0.011651044042248152,-6604.215547713973
5.392e-05,-0.05287775209675197,0.011388202685209943,-6537.852304196689
5.396e-05,-0.10725804344993212,0.01112769931357096,-6487.316277752566
5.4e-05,-0.16138183487582544,0.010868996761176,-6447.8113419957945
5.4040000000000004e-05,-0.2148250682641716,0.010611897629560078,-6407.14523879825
5.4080000000000004e-05,-0.2673302170982317,0.010356377180808242,-6368.877198793609
5.4120000000000004e-05,-0.31878725152053766,0.010102594444374297,-6320.259622903805
5.416e-05,-0.36991254792988754,0.009849791632289285,-6319.8809813470325
5.42e-05,-0.42143268505842335,0.009598523075792322,-6243.546843501362
5.424e-05,-0.4728325391035212,0.009349410756747334,-6212.069108748204
5.428e-05,-0.5241107890411381,0.009102442558624508,-6136.340797393372
5.432e-05,-0.574288739748805,0.008858224307914676,-6074.5717380982815
5.436e-05,-0.622665272131214,0.008615900779554944,-6041.604679888477
5.44e-05,-0.6713400394521769,0.00837541492488409,-5982.688053654418
5.444e-05,-0.7205638960522651,0.008136867714983915,-5944.672441354292
5.448e-05,-0.7685169253379877,0.007900104664099263,-5893.480102878426
5.452e-05,-0.8160306575575167,0.007665578122676623,-5832.846968253657
5.456e-05,-0.862719257365393,0.0074331598574421025,-5788.0662934725
5.46e-05,-0.9085405793329917,0.007202561091101732,-5741.872023546052
5.464e-05,-0.9541789842472989,0.006974253863462962,-5673.4893583926405
5.468e-05,-0.9984166111306686,0.006747937280702008,-5642.339779655352
5.472e-05,-1.0434513390730666,0.006523119108795056,-5598.568815692259
5.4760000000000004e-05,-1.0881757060896733,0.006300605601830303,-5527.106532543749
5.4800000000000004e-05,-1.132678286318409,0.0060809934989012925,-5453.498613906854
5.4840000000000003e-05,-1.1770609685439628,0.005863976857630118,-5397.333449652019
5.488e-05,-1.2202638061466646,0.0056486232100762925,-5370.348928039249
5.492e-05,-1.2619976202358907,0.005435497994297939,-5285.91186087861
5.496e-05,-1.304359123661155,0.005225507930609672,-5213.591323534744
5.5e-05,-1.346400282032148,0.005017708939396605,-5176.358237118621
5.504e-05,-1.3887109535530597,0.004811660281886654,-5126.074638379014
5.508e-05,-1.4293374633590774,0.0046075325992080704,-5080.309495550243
5.512e-05,-1.4699927152670944,0.00440512899775133,-5039.8705772867615
5.516e-05,-1.5098969023187312,0.0042042985257491365,-5001.653022823023
5.52e-05,-1.5485454536140824,0.004005099746428937,-4958.285943187157
5.524e-05,-1.5881844990394791,0.003807980466538538,-4897.67805133284
5.528e-05,-1.6273214751668845,0.003612948763764491,-4853.907087369747
5.532e-05,-1.666602017644924,0.0034203292601347997,-4777.068094115047
5.536e-05,-1.7051588829257758,0.003229954343653663,-4741.677729941887
5.54e-05,-1.742113550485698,0.0030415705769057497,-4677.510607453893
5.5440000000000005e-05,-1.7789049481670547,0.002855278930972833,-4637.071689190414
5.5480000000000004e-05,-1.8157528491134276,0.0026714156395573952,-4556.092881581645
5.5520000000000004e-05,-1.8530288861328417,0.0024898231877717846,-4523.529707699067
5.556e-05,-1.8890274326170753,0.002309222776864921,-4506.490837644232
5.56e-05,-1.9244041079063856,0.0021309012832744284,-4409.583841880497
5.564e-05,-1.9594716609483673,0.0019552227077502217,-4374.344934330051
5.568e-05,-1.9937966525709812,0.0017801661140899423,-4378.484748684114
5.572e-05,-2.0282077108321728,0.001605986454275153,-4330.4982420556025
5.576e-05,-2.062234565151439,0.0014337817888204916,-4279.735030677413
5.58e-05,-2.0973672476493377,0.0012636303703143657,-4227.835894628904
5.584e-05,-2.1311071503402443,0.0010953504508095253,-4186.160080613294
5.588e-05,-2.165040407441246,0.000928404359295348,-4161.1444950957475
5.592e-05,-2.1977104704665154,0.0007629319407201324,-4112.476433665041
5.596e-05,-2.231066446831499,0.000599062942924007,-4080.9734561414325
5.6e-05,-2.26346783916547,0.0004366650937898024,-4038.9190005690484
5.604e-05,-2.2964699287408576,0.0002762689963524057,-3980.885871300795
5.608e-05,-2.329399059259161,0.00011712595004023102,-3976.2664443081508
5.612e-05,-2.3607696566191256,-4.0936705696618616e-05,-3926.866342534349
5.6160000000000004e-05,-2.3917572327992707,-0.0001965013368696035,-3851.3652161135824
5.6200000000000004e-05,-2.4219919578573874,-0.000350495362865062,-3848.3360836593884
5.6240000000000004e-05,-2.452555708111226,-0.0005046463988927302,-3859.215717724032
5.628e-05,-2.4830264015260113,-0.0006579109088221399,-3804.00977874636
5.632e-05,-2.5140533965568843,-0.0008087793749802819,-3739.4135291606894
5.636e-05,-2.544823033256945,-0.0009583236054005289,-3737.797991851786
5.64e-05,-2.5752609542232268,-0.0011077148646318384,-3731.764969713851
5.644e-05,-2.6048381033052763,-0.0012569496186863463,-3729.9727330117867
5.648e-05,-2.634105373740155,-0.0014054442547112135,-3694.75906823179
5.652e-05,-2.6633399918593366,-0.0015527595485005862,-3671.005621236824
5.656e-05,-2.6927985364409146,-0.0016987657522143363,-3629.304564450763
5.66e-05,-2.7220488467443515,-0.0018437905170129304,-3621.9336754788933
5.664e-05,-2.751522093179001,-0.0019886299998764104,-3620.040467695023
5.668e-05,-2.7809606804247853,-0.0021326309179054816,-3580.005433758769
5.672e-05,-2.810824458087154,-0.0022754121052663374,-3559.0539342839315
5.676e-05,-2.840108499717328,-0.002417134105979038,-3527.0461013512886
5.68e-05,-2.8689847752118465,-0.0025584264747386537,-3537.5723366296106
5.684e-05,-2.8977477080228926,-0.0026996153481394195,-3521.871333408709
5.6880000000000004e-05,-2.9264476827239245,-0.0028405745123290995,-3526.0868760741273
5.6920000000000004e-05,-2.9551041647614955,-0.0029807713448511174,-3483.7547500267765
5.6960000000000004e-05,-2.9838139038571785,-0.0031204895744453708,-3502.156729686002
5.7e-05,-3.0128550697126357,-0.0032601452019689033,-3480.6246464907767
5.704e-05,-3.0411833666104457,-0.0033995574891852844,-3489.9897143283247
5.708e-05,-3.069729680747029,-0.0035389152520174895,-3477.898427282003
5.712e-05,-3.0987010828596753,-0.003677752508922984,-3463.964417992715
5.716e-05,-3.127444728457574,-0.003816121764864305,-3454.49837907336
5.72e-05,-3.155643619823337,-0.003954400651687409,-3459.445962081875
5.724e-05,-3.1839959825989834,-0.004092379149542138,-3439.478930654652
5.728e-05,-3.2125794966241115,-0.004229995161213183,-3441.3216528976195
5.732e-05,-3.2417260956189478,-0.004367481425044105,-3432.9915386485877
5.736e-05,-3.2698496842457487,-0.004504384076022186,-3412.141010255558
5.74e-05,-3.2982838871693576,-0.00464146292153802,-3441.8012655362
5.744e-05,-3.3269489102127423,-0.004779071865233337,-3438.645919229749
5.748e-05,-3.355919577767872,-0.004916880226815224,-3451.7721598645867
5.752e-05,-3.385160955432537,-0.0050547880449126874,-3443.6187450087164
5.7560000000000005e-05,-3.4142826203169667,-0.005191909803138312,-3412.469166271428
5.7600000000000004e-05,-3.4428834151189243,-0.0053284625893179356,-3415.170142709751
5.7640000000000004e-05,-3.4713754464816353,-0.005466133630228564,-3468.381902821746
5.7680000000000003e-05,-3.499806970880466,-0.005604936556966243,-3471.7644340622624
5.772e-05,-3.528717820815611,-0.005744160533115055,-3489.43437337839
5.776e-05,-3.5577982707546254,-0.005883432975383134,-3474.187740025617
5.78e-05,-3.586774185710816,-0.006023156758386887,-3512.00141016213
5.784e-05,-3.6162324924294347,-0.006163617125432417,-3511.016942114516
5.788e-05,-3.6459823695552536,-0.006303817491942296,-3499.0013833795497
5.792e-05,-3.674615170358397,-0.006443680110183534,-3494.129528682389
5.796e-05,-3.7036797811142814,-0.006584213176407965,-3532.5237825392887
5.8e-05,-3.7333617467267683,-0.0067264253917228385,-3578.0869832044464
5.804e-05,-3.763058659263259,-0.006869255550058367,-3563.4209335720593
5.808e-05,-3.7933692986455387,-0.007011461707108333,-3546.8869189262555
5.812e-05,-3.823577079443739,-0.0071536153591957585,-3560.795685445092
5.816e-05,-3.854175474470502,-0.007296821634811016,-3599.5180953178633
5.82e-05,-3.884599399309359,-0.00744131377715308,-3625.0890217853444
5.824e-05,-3.9150654160631313,-0.007586707086400267,-3644.5764405739887
5.8280000000000004e-05,-3.9441774467331907,-0.00773193177394086,-3616.6579364545078
5.8320000000000004e-05,-3.9740232732776613,-0.007877668889721596,-3670.197852582373
5.8360000000000004e-05,-4.005057534596042,-0.008024559600111971,-3674.3376669364366
5.84e-05,-4.0356447356477405,-0.00817224596262698,-3709.9804588141114
5.844e-05,-4.065739816145355,-0.008320877919323108,-3721.6173759923036
5.848e-05,-4.097491742996774,-0.008470073294655716,-3738.1513906381088
5.852e-05,-4.128671380084305,-0.008620187506832761,-3767.5592182142345
5.856e-05,-4.160248406235516,-0.008771166536325477,-3781.3922564217173
5.86e-05,-4.19213770364259,-0.008922687275672086,-3794.644710908813
5.864e-05,-4.22416459243127,-0.009074961259288973,-3819.054469935521
5.868e-05,-4.2572115391604015,-0.00922855998349916,-3860.881740573839
5.872e-05,-4.288776015801619,-0.009382529271579574,-3837.5826634470013
5.876e-05,-4.3207093440671365,-0.009536726249449463,-3872.2662300475154
5.88e-05,-4.353454914057142,-0.009692126297759073,-3897.7361854331907
5.884e-05,-4.386383193816741,-0.009848205881449244,-3906.242999075384
5.888e-05,-4.419747357123391,-0.010005463292808684,-3956.6275688967985
5.892e-05,-4.454167055117727,-0.01016435189199471,-3987.8023904045376
5.896e-05,-4.488014231164214,-0.010324252726275844,-4007.239323652278
5.9000000000000004e-05,-4.521154736232263,-0.010484774027854707,-4018.8257552895666
5.9040000000000004e-05,-4.554146324015979,-0.010645148921364922,-3999.9189202213097
5.9080000000000004e-05,-4.587721007837327,-0.010806087738367026,-4047.021929884016
5.912e-05,-4.621700061749052,-0.0109682992958553,-4063.55594452982
5.916e-05,-4.656016111559112,-0.011131563981726818,-4099.678349046076
5.92e-05,-4.690229386441207,-0.011295943388341478,-4119.291981686976
5.924e-05,-4.724327758660708,-0.011460977592421652,-4132.418222321814
5.928e-05,-4.758433616027855,-0.011627386012925211,-4188.002802856261
5.932e-05,-4.792516007744363,-0.011795374126003632,-4211.402851064904
5.936e-05,-4.8273087521822395,-0.011963972609271572,-4218.521312332258
5.94e-05,-4.862832398822812,-0.01213359544416444,-4262.6204323112215
5.944e-05,-4.898682161479343,-0.012304450631110754,-4280.138915004637
5.948e-05,-4.933384066729806,-0.01247557137200222,-4275.898129568768
5.952e-05,-4.96819964295394,-0.012647854290045278,-4338.247772584246
5.956e-05,-5.003813902495405,-0.012821506375957633,-4344.356523033536
5.96e-05,-5.039541531367983,-0.01299600712381257,-4380.680869713404
5.964e-05,-5.075618746275619,-0.01317171144696264,-4404.535287790176
5.9680000000000005e-05,-5.11150773753619,-0.01334841184983476,-4430.484855814433
5.9720000000000004e-05,-5.148017999764488,-0.013525923050493757,-4445.075177135463
5.9760000000000004e-05,-5.184317760917768,-0.013703852271431434,-4451.3858697483665
5.9800000000000003e-05,-5.219927523779008,-0.01388345458319464,-4528.7297184121
5.984e-05,-5.256355510323304,-0.014064990491174443,-4548.065680578034
5.988e-05,-5.293160775480774,-0.014247223099618709,-4563.564741635324
5.992e-05,-5.329964251751517,-0.014429537999494648,-4552.1802521616455
5.996e-05,-5.3666484660676925,-0.014612012938535248,-4571.566699868483
6e-05,-5.403290555487027,-0.014795324422988615,-4594.007522799965
6.004e-05,-5.439543491929592,-0.014979694589234724,-4624.500789505511
6.008e-05,-5.476240602611935,-0.01516539050578495,-4660.295038005896
6.012e-05,-5.512954414812554,-0.015351989103806526,-4669.634863072991
6.016e-05,-5.550271336521375,-0.015539382344241919,-4700.027158696728
6.02e-05,-5.588509839376134,-0.015727542460043632,-4707.978631388988
6.024e-05,-5.626463676620665,-0.015915441565598876,-4686.976646373248
6.028e-05,-5.6641178419198335,-0.01610330230214303,-4706.060180834665
6.032e-05,-5.701144639402043,-0.016292721527334866,-4764.901078757369
6.036e-05,-5.738419922861111,-0.01648356747391263,-4777.396250130917
6.0400000000000004e-05,-5.776011535225465,-0.01667442149817697,-4765.3049630845935
6.0440000000000004e-05,-5.8139920404244565,-0.016865816727439763,-4804.456500055043
6.0480000000000004e-05,-5.8517889411920665,-0.01705811665759554,-4810.540007733881
6.052e-05,-5.88928676871255,-0.01725054078218194,-4810.666221586141
6.056e-05,-5.926968293275881,-0.017443661102377394,-4845.3497881866515
6.06e-05,-5.964902397723759,-0.017637434705472133,-4843.330366550523
6.064e-05,-6.003397212443353,-0.017831918135271973,-4880.841123441615
6.068e-05,-6.0412170518062185,-0.018027588984993858,-4902.701362652711
6.072e-05,-6.078779613873308,-0.018223575874201797,-4896.643097744324
6.076e-05,-6.116703757345573,-0.01841969755980395,-4909.441182363291
6.08e-05,-6.1546629223709415,-0.01861626351816605,-4918.856735741742
6.084e-05,-6.192425809827348,-0.018813038486667488,-4919.891689330258
6.088e-05,-6.230796797982512,-0.01901052681586189,-4954.524770389867
6.092e-05,-6.268838943543824,-0.01920948932285066,-4993.600579048961
6.096e-05,-6.306922738276047,-0.01940893396675506,-4978.631616171156
6.1e-05,-6.344894196382466,-0.019607976240898464,-4973.482090999028
6.104e-05,-6.382580524947587,-0.01980724166113266,-4989.788920710766
6.108e-05,-6.420435201732715,-0.020006969528921555,-4996.604468732701
6.112e-05,-6.4578128097309335,-0.020206747377395886,-4992.287954985475
6.116e-05,-6.495799765843303,-0.020406840760500925,-5012.381200264958
6.12e-05,-6.534334719992051,-0.02060737690179962,-5014.425864671539
6.124e-05,-6.572242069989848,-0.020808197781549072,-5026.618122799667
6.128e-05,-6.610066107666719,-0.021009304914315387,-5028.738515517602
6.132e-05,-6.647691189686712,-0.021210245949652193,-5018.313251321087
6.136e-05,-6.6854093741962215,-0.0214119286175848,-5065.820145311018
6.14e-05,-6.723547152025566,-0.02161422317027322,-5048.907489108439
6.144000000000001e-05,-6.761437352955782,-0.02181589271196526,-5034.569595491924
6.148e-05,-6.798666331551559,-0.02201752489435696,-5047.039524095021
6.152000000000001e-05,-6.835742760483727,-0.022219269154649536,-5040.173490532181
6.156e-05,-6.872969729366836,-0.02242049997699106,-5021.367626545732
6.16e-05,-6.91098441868404,-0.022621913556990718,-5049.311373435665
6.164e-05,-6.948781664123601,-0.022824020808322323,-5056.051193146245
6.168e-05,-6.986733577277389,-0.023024984057297124,-4992.111255592315
6.172e-05,-7.024036036306647,-0.023225093595775185,-5013.365668312571
6.176e-05,-7.0611734708630625,-0.023426152262422298,-5039.567664041342
6.18e-05,-7.098073578906806,-0.023627873804221395,-5046.509425915536
6.184e-05,-7.134662310356471,-0.023829617054803156,-5040.653103170762
6.188e-05,-7.17148082485214,-0.024031434519129972,-5050.220113171923
6.192e-05,-7.209478439147255,-0.024232248835759113,-4990.495718283412
6.196e-05,-7.24640210457942,-0.024431575343497765,-4975.829668651026
6.2e-05,-7.2835351610594605,-0.024630596413714023,-4975.223842160189
6.204e-05,-7.320202962612951,-0.02483004560131707,-4997.235537993992
6.208e-05,-7.356915077009348,-0.025029563954111222,-4978.682101712058
6.212e-05,-7.394368194374965,-0.025228648131253542,-4975.526755405607
6.216e-05,-7.43123905510364,-0.025427775725961103,-4980.852979970897
6.220000000000001e-05,-7.4675899102692185,-0.025626567086966246,-4958.715070284834
6.224e-05,-7.5024569583779375,-0.025824561281280467,-4940.994645427803
6.228000000000001e-05,-7.538448288812014,-0.026021624522220493,-4912.167401572064
6.232e-05,-7.57437770170463,-0.026218245004966736,-4918.856735741741
6.236e-05,-7.610646902600461,-0.02641503562398589,-4920.674215214258
6.24e-05,-7.6477385864334675,-0.02661176818463293,-4915.953817139806
6.244e-05,-7.684841522342133,-0.026807535461737975,-4872.410038110779
6.248e-05,-7.720833439242742,-0.027002527785790088,-4877.206164496583
6.252e-05,-7.756501117912398,-0.027196611370106004,-4826.9730512978795
6.256e-05,-7.792470979521532,-0.027389937671308314,-4839.342008819169
6.26e-05,-7.8279022042795505,-0.027584419081686552,-4884.728510091165
6.264e-05,-7.863017427767218,-0.02777913121098665,-4850.877954915554
6.268e-05,-7.897753376689722,-0.02797306384353527,-4845.753672513876
6.272e-05,-7.933719569661322,-0.028165979192434625,-4800.013772455559
6.276e-05,-7.969263025765123,-0.028357812636192484,-4791.658415436076
6.28e-05,-8.004831447869128,-0.028548852447247287,-4760.332137305628
6.284e-05,-8.040155249870036,-0.028739633772332726,-4778.734116964851
6.288000000000001e-05,-8.074661223315609,-0.028930348961359584,-4757.025334376466
6.292e-05,-8.109297917638276,-0.02912043510054672,-4747.281624982145
6.296000000000001e-05,-8.142572813313068,-0.029309677121490022,-4714.819422181373
6.3e-05,-8.17746010620263,-0.02949801494639568,-4702.071823103311
6.304e-05,-8.211634416117592,-0.029685788847809518,-4686.623247586925
6.308e-05,-8.245710660965933,-0.029873036689887077,-4675.768856292732
6.312e-05,-8.279777846271575,-0.0300603516777341,-4689.98053605699
6.316e-05,-8.3136140028632,-0.03024747986907972,-4666.429031225636
6.32e-05,-8.347210848348158,-0.030433334815083823,-4626.318268978027
6.324e-05,-8.381697148408216,-0.030617783738773708,-4596.127915517901
6.328e-05,-8.415363205680338,-0.03080114217478015,-4571.793884802549
6.332e-05,-8.449442183222432,-0.030984303717177,-4586.283235041773
6.336e-05,-8.482692034701484,-0.031167314812662023,-4564.271539207968
6.34e-05,-8.515725466708114,-0.03134931771189515,-4535.873422449905
6.344e-05,-8.548029765740672,-0.03153022154090287,-4509.318027934812
6.348e-05,-8.5809148116684,-0.03171058214549041,-4508.712201443972
6.352e-05,-8.613445317720908,-0.03189040356450118,-4482.358749092492
6.356000000000001e-05,-8.645776183359526,-0.03206915620461101,-4455.273256397912
6.36e-05,-8.678032372915588,-0.03224687692026472,-4430.762526289399
6.364000000000001e-05,-8.710595955898663,-0.03242443355791056,-4447.06935600114
6.368e-05,-8.743256375317362,-0.03260177916599537,-4420.211048240628
6.372e-05,-8.77587619618115,-0.032778229665440015,-4402.313923990435
6.376e-05,-8.808756416920037,-0.03295347911386652,-4360.158497336245
6.38e-05,-8.840049416567558,-0.033127829414809594,-4357.356549816115
6.384e-05,-8.87224471954007,-0.03330148654927601,-4325.500173506182
6.388e-05,-8.903432528279632,-0.033474830168533476,-4341.680789365665
6.392e-05,-8.935427337895316,-0.03364766640810481,-4300.131189202315
6.396e-05,-8.966589695079717,-0.03381922031493725,-4277.564152418575
6.4e-05,-8.998047349846296,-0.03398991546271887,-4257.193236664127
6.404e-05,-9.028677603875375,-0.03415982253120706,-4238.1601877436115
6.408e-05,-9.059039486889906,-0.034329385288306216,-4239.977667216126
6.412e-05,-9.090161760343085,-0.03449857899610144,-4219.707722543484
6.416e-05,-9.120914160169404,-0.034667633363803706,-4233.010662571482
6.42e-05,-9.151318040084726,-0.034835815341359225,-4176.0882152031
6.424e-05,-9.181590376540868,-0.03500282403494409,-4174.346464041939
6.428e-05,-9.21178035125423,-0.035169398552877255,-4154.379432614715
6.432000000000001e-05,-9.242370616784648,-0.035334463048282,-4098.845337621173
6.436e-05,-9.272674585301303,-0.03549870513422537,-4113.258959549042
6.440000000000001e-05,-9.30273859727048,-0.03566351669707019,-4127.3191826905895
6.444e-05,-9.332443708543495,-0.03582865237708755,-4129.464818178976
6.448e-05,-9.362270713334846,-0.03599299492925738,-4087.6627903111084
6.452e-05,-9.392353787541179,-0.036155949633907725,-4060.0724422074973
