Bmax (T) =,0.049596059145741216,Freq(Hz) =,100000.0,Hc =,2.13650802715387,Br (T) =,0.008805019660080762,Hmax =,12.193043294760454,µr =,3236.869491931791,W(J/m³) =,0.2912037374907696,P(W/m³) =,29120.373749076964
temps (s),ChampH (A/m),ChampB (T),dB/dt (T/s)
7.5600000000000005e-06,-6.6625250203170605,-0.02141381279332769,-28143.028715884742
7.564000000000001e-06,-6.6866704169901165,-0.02152628394476794,-28092.547004236756
7.568e-06,-6.710383626828485,-0.0216385039191157,-28017.44016965087
7.5720000000000005e-06,-6.733901846459813,-0.021750508080638435,-27984.64059171145
7.576000000000001e-06,-6.757433756184892,-0.021862459978801152,-27991.308489642375
7.58e-06,-6.780818357160221,-0.021974446185127713,-28001.794673646255
7.5840000000000006e-06,-6.803960840722696,-0.02208645372298154,-28001.974253262815
7.588000000000001e-06,-6.827200265775266,-0.022198360110205276,-27951.219358600403
7.592e-06,-6.8507649502801575,-0.022310001537443117,-27869.494260327458
7.596000000000001e-06,-6.874302204596928,-0.022421437045583567,-27848.25980989406
7.6e-06,-6.8975299181654774,-0.02253288450539079,-27875.47009372511
7.604e-06,-6.920619280472049,-0.022644376954798356,-27870.754610051717
7.608000000000001e-06,-6.9437755364951546,-0.022755775203446963,-27828.369714248296
7.612e-06,-6.967168819857172,-0.02286694499744362,-27756.527284088657
7.6160000000000004e-06,-6.990821974571903,-0.02297779707734151,-27669.512664851507
7.620000000000001e-06,-7.014286626780444,-0.023088374197742796,-27619.04753578913
7.624e-06,-7.037228115927564,-0.023198819048457962,-27603.377821801794
7.6280000000000005e-06,-7.05978309914586,-0.02330921816637869,-27596.181138557055
7.632e-06,-7.082169739434758,-0.02341958711991456,-27588.295629373584
7.636000000000001e-06,-7.104880800556247,-0.023529872634815215,-27554.46182095074
7.64e-06,-7.128236839627701,-0.02363998624660764,-27502.34407527974
7.644e-06,-7.151759520909396,-0.023749933151654714,-27471.108448253894
7.648e-06,-7.175064093454125,-0.023859777375955342,-27451.003702054582
7.652e-06,-7.198327337005566,-0.023969458215508284,-27389.416074411514
7.656000000000001e-06,-7.221680643349061,-0.02407885106855229,-27307.010447587607
7.660000000000001e-06,-7.244987710203228,-0.024188072781638453,-27303.84609548963
7.664e-06,-7.268108246437693,-0.024297398460718832,-27358.993444719606
7.668e-06,-7.29091928051641,-0.02440682228082565,-27352.91660868393
7.672e-06,-7.313324672852292,-0.024516110468026247,-27291.17699161099
7.676e-06,-7.335404863227043,-0.02462517585388774,-27241.515939132147
7.680000000000001e-06,-7.357350337729435,-0.02473406516204929,-27203.13814163823
7.684000000000001e-06,-7.37960792913547,-0.024842764826907827,-27146.694287625913
7.688e-06,-7.402394770034431,-0.024951224060548928,-27082.92253294336
7.692e-06,-7.425104374826925,-0.025059519863554425,-27064.978969799915
7.696e-06,-7.447316433010383,-0.025167817843010438,-27084.01075820314
7.7e-06,-7.469451580545629,-0.025276155484556306,-27084.810014726114
7.704000000000001e-06,-7.491889027978399,-0.025384453050720915,-27063.973067573894
7.708e-06,-7.51457361742356,-0.02549264070427257,-27029.85370827381
7.712e-06,-7.537352778621803,-0.025600662461795945,-26981.02505340937
7.716e-06,-7.559943784567809,-0.025708441780428744,-26908.63426298728
7.72e-06,-7.582173143191592,-0.02581591561421335,-26828.282629310175
7.724000000000001e-06,-7.604292073086848,-0.025923181079495063,-26804.450011544228
7.728000000000001e-06,-7.626512556638792,-0.026030436637360273,-26823.328921057277
7.732e-06,-7.648672416596058,-0.026137694005620684,-26805.35520916632
7.736e-06,-7.6705961410934185,-0.02624481661437211,-26755.94916654217
7.74e-06,-7.692312234430524,-0.026351784402979986,-26727.9451373917
7.744e-06,-7.713928500109682,-0.02645866333099912,-26711.518872171524
7.748000000000001e-06,-7.735754041679077,-0.026565380479981332,-26647.055618931387
7.752e-06,-7.758019619991504,-0.02667177802292189,-26551.7158513657
7.756e-06,-7.780436044712228,-0.026777915042194036,-26516.793784704427
7.76e-06,-7.802682072593807,-0.02688400164695169,-26526.508594117597
7.764e-06,-7.8246612369597495,-0.02699001889893052,-26482.117395292444
7.768e-06,-7.846351811664212,-0.027095777820810407,-26397.343544647363
7.772000000000001e-06,-7.8679625578118895,-0.027201304562181106,-26366.027140696504
7.776e-06,-7.889697650185357,-0.02730679708931725,-26380.23642739328
7.78e-06,-7.911605723856553,-0.02741229909701488,-26370.76742141811
7.784e-06,-7.933643869607412,-0.02751770957083876,-26334.46949051686
7.788e-06,-7.955385658327407,-0.027622952345495944,-26286.917838071982
7.792000000000001e-06,-7.976556770646387,-0.02772799404570833,-26233.93226811543
7.796000000000001e-06,-7.9977049778884535,-0.02783284636574888,-26192.227752156447
7.8e-06,-8.019329368665822,-0.02793755163437255,-26160.406559697552
7.804e-06,-8.04141665580705,-0.028042124666020414,-26126.109264230872
7.808e-06,-8.063792348467038,-0.028146550055195195,-26086.5853231557
7.812e-06,-8.085798507073497,-0.028250795164271644,-26035.96921506428
7.816000000000001e-06,-8.10691544035129,-0.02835482606231075,-25979.47980448653
7.82e-06,-8.127610863894281,-0.02845866558220879,-25940.280144550903
7.824e-06,-8.148442906617719,-0.028562381711284626,-25917.784393363647
7.828e-06,-8.169514061100012,-0.028666017514477483,-25900.117203062116
7.832e-06,-8.19078102138801,-0.02876957883809088,-25880.54460363221
7.836000000000001e-06,-8.212116450694978,-0.028873014163585262,-25837.11814355499
7.840000000000001e-06,-8.23344704895399,-0.028976234125920517,-25772.86302406821
7.844e-06,-8.254725474217242,-0.029079197781458985,-25708.964745184458
7.848e-06,-8.275856702320674,-0.0291819167907912,-25650.539920918673
7.852e-06,-8.296830193085443,-0.029284436346145595,-25609.23775627582
7.856e-06,-8.317683104247703,-0.029386818820681195,-25581.999511518945
7.860000000000001e-06,-8.33835210755094,-0.029489086238811208,-25551.709553486406
7.864000000000001e-06,-8.358775227308977,-0.029591220270536185,-25515.306308997577
7.868e-06,-8.379137108126773,-0.029693186241999805,-25467.67942282959
7.872e-06,-8.39959049701687,-0.029794955020777943,-25416.7099662361
7.876e-06,-8.419888155614311,-0.02989658084920506,-25396.204247317477
7.88e-06,-8.439852212664109,-0.02999815218561662,-25389.463958458924
7.884000000000001e-06,-8.459832777852528,-0.030099561229128838,-25315.057797647543
7.888e-06,-8.480150557174634,-0.03020057682341874,-25192.739347320694
7.892e-06,-8.500698760238855,-0.03030123539440703,-25136.546146821383
7.896e-06,-8.521317828422317,-0.03040178594885176,-25138.73107554101
7.9e-06,-8.541941940630084,-0.03050230265144839,-25119.620222768677
7.904000000000001e-06,-8.56249488839859,-0.030602695352801145,-25076.730453605604
7.908000000000001e-06,-8.582829159780204,-0.030702916757800115,-25033.972045875344
7.912e-06,-8.602941366117715,-0.030802964513235755,-24989.905671961966
7.916e-06,-8.623343445557074,-0.030902801299636982,-24928.48752864957
7.92e-06,-8.644284472441974,-0.031002370696504657,-24856.210905182943
7.924e-06,-8.664721431645601,-0.031101695650164567,-24806.265924770185
7.928000000000001e-06,-8.683924366357433,-0.031200860788442957,-24776.303214420994
7.932000000000001e-06,-8.70301719496989,-0.03129989841020142,-24742.507664806017
7.936e-06,-8.722958023090614,-0.03139878684471913,-24701.709594067543
7.94e-06,-8.74322282556056,-0.03149749288719928,-24651.311646003905
7.944e-06,-8.763244880989314,-0.031595981638930015,-24593.06421936004
7.948e-06,-8.782989769361022,-0.03169423819810966,-24535.215370458696
7.952000000000001e-06,-8.802528192023077,-0.0317922701932532,-24480.78220130701
7.956e-06,-8.822139693854822,-0.03189010870714089,-24438.474742549253
7.96e-06,-8.84199048197369,-0.03198780106078456,-24407.7020792872
7.964e-06,-8.861662530857128,-0.03208538097318375,-24382.254120303707
7.968e-06,-8.880844725448833,-0.03218286137910864,-24357.948842138525
7.972000000000001e-06,-8.8998221932903,-0.03228021810106294,-24320.41213500724
7.976000000000001e-06,-8.9188683880191,-0.03237739862955109,-24269.85210906161
7.98e-06,-8.938005033069485,-0.03247436519633249,-24213.431281658093
7.984e-06,-8.95720403677609,-0.03257109943055576,-24153.68582996975
7.988e-06,-8.976343395716412,-0.03266760251344641,-24097.855615353335
7.992e-06,-8.995369663252102,-0.03276389657149818,-24049.17341053007
7.996000000000001e-06,-9.014618630495454,-0.032860030335478574,-24017.70857966274
8.000000000000001e-06,-9.034334117096638,-0.032956048829641815,-23991.538501953633
8.004e-06,-9.054171609371084,-0.03305186628606302,-23917.189708667032
8.008e-06,-9.073781105776495,-0.03314732255771257,-23810.94611610176
8.012e-06,-9.093002794819162,-0.033242471713974646,-23763.632014931813
8.016e-06,-9.111787059452157,-0.03333752621197917,-23763.61698732839
8.020000000000001e-06,-9.130548346367188,-0.03343249826547131,-23722.409758739635
8.024e-06,-9.14966478009755,-0.033527231372817316,-23644.143914278106
8.028e-06,-9.168995403537082,-0.033621690702323036,-23585.520838580225
8.032e-06,-9.188273388631174,-0.03371595896371581,-23548.609857802523
8.036e-06,-9.207073868459434,-0.03381008915156868,-23516.48406862814
8.040000000000001e-06,-9.225175349205312,-0.03390408824731938,-23483.063806718023
8.044000000000001e-06,-9.243274285759096,-0.03399791599498315,-23430.81002516277
8.048e-06,-9.261962588437889,-0.034091506292727815,-23364.338847189338
8.052e-06,-9.280930824104109,-0.03418485642014643,-23310.72486211191
8.056e-06,-9.299784396044442,-0.03427800864389966,-23265.387014501055
8.06e-06,-9.318266386122191,-0.03437093344552462,-23197.013797972977
8.064000000000001e-06,-9.336293440366482,-0.034463558294921426,-23115.410900428848
8.068e-06,-9.35426909163324,-0.034555940343498265,-23075.6133880048
8.072e-06,-9.372514904704275,-0.03464822214139252,-23065.285559123164
8.076e-06,-9.390942295787822,-0.03474036853166054,-23007.909574879483
8.08e-06,-9.409390286092846,-0.03483221205349126,-22913.851340479243
8.084000000000001e-06,-9.427471238139715,-0.03492376259912334,-22861.42147555613
8.088000000000001e-06,-9.444922771754294,-0.035015168183665235,-22841.370795388386
8.092e-06,-9.462312396123293,-0.03510640902204057,-22779.048392295626
8.096e-06,-9.480168413727007,-0.03519733925172739,-22686.066451110964
8.1e-06,-9.498266821057179,-0.03528800227600295,-22645.445686662515
8.104e-06,-9.516289151795341,-0.035378584555077655,-22645.693850687872
8.108000000000001e-06,-9.533954676719663,-0.03546907640626028,-22600.23174062274
8.112000000000001e-06,-9.551102079515324,-0.035559308819539844,-22515.974899153935
8.116e-06,-9.568051962527186,-0.03564926508211069,-22462.156386285184
8.12e-06,-9.58512227186869,-0.03573905894946165,-22434.77728919534
8.124e-06,-9.60236196892812,-0.03582869803670051,-22384.76633022667
8.128e-06,-9.61976591101488,-0.035918100923032784,-22316.67683590864
8.132000000000001e-06,-9.637238593845227,-0.03600727950514689,-22272.614221142692
8.136e-06,-9.654682997409662,-0.03609631002432981,-22242.64537032889
8.14e-06,-9.672078435268162,-0.03618512564629028,-22165.165609902673
8.144e-06,-9.689452440381622,-0.036273563278259056,-22053.650374483506
8.148e-06,-9.706992070721212,-0.036361658491217835,-21993.956104901656
8.152000000000001e-06,-9.724769742508691,-0.03644959947590914,-21976.53624075011
8.156000000000001e-06,-9.742281835444683,-0.03653739354630835,-21920.498958846987
8.16e-06,-9.759160441061251,-0.03662490174279015,-21833.599282070885
8.164e-06,-9.775803267457357,-0.036712142919330684,-21786.98898819604
8.168e-06,-9.792552448863468,-0.03679925072536682,-21766.91402986651
8.172e-06,-9.809275977063683,-0.03688614707253598,-21681.259554709504
8.176000000000001e-06,-9.8258225516183,-0.03697260681657178,-21548.61246318621
8.180000000000001e-06,-9.8421720024638,-0.03705868763001935,-21491.794260596635
8.184e-06,-9.858420517807772,-0.037144671920590074,-21500.3510247803
8.188e-06,-9.875011439832512,-0.03723061475092908,-21471.064144719043
8.192e-06,-9.892173544817828,-0.037316359979541025,-21401.55016124948
8.196e-06,-9.909110338218,-0.03740182555765522,-21331.23889584854
8.200000000000001e-06,-9.925213490856109,-0.03748701726377258,-21264.6141628264
8.204e-06,-9.941120014834407,-0.037571950064183776,-21201.786042785658
8.208e-06,-9.957357586700136,-0.037656631610126216,-21138.986928430386
8.212e-06,-9.973496737819842,-0.03774102974929579,-21060.082656352584
8.216e-06,-9.989179399225053,-0.037825101059288116,-20975.5723398092
8.220000000000001e-06,-10.004793908630715,-0.03790892852355159,-20938.159791925867
8.224000000000001e-06,-10.020728094246499,-0.03799267387140895,-20934.514136748934
8.228e-06,-10.036817190306042,-0.038076306741669314,-20881.92099344656
8.232e-06,-10.052870500336637,-0.0381596519802425,-20790.69829314653
8.236e-06,-10.069131592209864,-0.03824272430904894,-20745.46611006922
8.24e-06,-10.085772742151526,-0.03832568447485295,-20734.616791930966
8.244000000000001e-06,-10.102250680031343,-0.03840848743155948,-20666.86156133359
8.248000000000001e-06,-10.118086909735425,-0.038490921336063605,-20550.090690724533
8.252e-06,-10.1335671123601,-0.03857294771386139,-20463.09820818247
8.256e-06,-10.149001291010926,-0.038654695584988935,-20410.83735558736
8.26e-06,-10.164250793244006,-0.03873626881494117,-20375.777620528366
8.264e-06,-10.17919878272325,-0.038817710707482696,-20345.168650230506
8.268000000000001e-06,-10.194186672423871,-0.03889894645613445,-20272.70567564454
8.272e-06,-10.209510928593343,-0.038979828247311644,-20168.189912965576
8.276e-06,-10.22502665468612,-0.03906035849059244,-20096.931727428855
8.28e-06,-10.240597310881451,-0.03914066157399436,-20054.60997352855
8.284e-06,-10.25630721891995,-0.039220750812414926,-19990.009236748912
8.288000000000001e-06,-10.272165632379506,-0.03930054520844633,-19907.18877895052
8.292000000000001e-06,-10.287769340128651,-0.03938005822857838,-19849.32128707392
8.296e-06,-10.302752708243242,-0.039459381346666794,-19812.23775714716
8.3e-06,-10.317100319209999,-0.0395385182453511,-19756.21158500386
8.304e-06,-10.330940593931388,-0.03961739115599134,-19680.243735109332
8.308e-06,-10.344863607280336,-0.039695951599418376,-19599.9779784109
8.312000000000001e-06,-10.359328173722034,-0.03977419430376911,-19521.374196949404
8.316000000000001e-06,-10.374019721289228,-0.03985216197587511,-19462.46185604904
8.32e-06,-10.388685902329467,-0.03992992185917308,-19417.47979295008
8.324e-06,-10.403771980618762,-0.040007461223141486,-19352.20219124945
8.328e-06,-10.419591403017229,-0.04008470382900692,-19269.100741462793
8.332000000000001e-06,-10.435385415398805,-0.040161634721544964,-19196.345527557707
8.336000000000001e-06,-10.450452594839666,-0.04023830374978679,-19138.16859335418
8.34e-06,-10.46496683568672,-0.04031477748995256,-19098.70148954228
8.344e-06,-10.479189510176045,-0.040391114478484556,-19069.792776452545
8.348e-06,-10.493289040637793,-0.04046728139286024,-19013.664411385067
8.352e-06,-10.507374560180526,-0.04054317255730192,-18931.91780945528
8.356000000000001e-06,-10.521410192941,-0.04061873829747557,-18850.952277366894
8.360000000000001e-06,-10.535358570495088,-0.04069398723258098,-18773.515275335296
8.364e-06,-10.54930181758293,-0.04076893041124587,-18698.074057120066
8.368e-06,-10.563391010483643,-0.04084358008823571,-18626.764437799175
8.372e-06,-10.57782233464198,-0.040917973145141034,-18569.764014859116
8.376e-06,-10.59266996002764,-0.04099216099771807,-18524.162273654063
8.380000000000001e-06,-10.607626196803,-0.041066153075211685,-18471.87647314959
8.384e-06,-10.622354910405823,-0.04113992102645316,-18412.099147605306
8.388e-06,-10.636503043407902,-0.04121344656838482,-18350.67181822069
8.392e-06,-10.649888648819259,-0.04128672546484838,-18288.77641355641
8.396e-06,-10.663038306435851,-0.04135976018396226,-18228.583143378928
8.400000000000001e-06,-10.676366809516448,-0.04143255282349985,-18167.736625414138
8.404000000000001e-06,-10.689644239603124,-0.041505077675689256,-18094.68946928709
8.408e-06,-10.702681126527981,-0.041577282495016736,-18007.72019446305
8.412e-06,-10.715588425172665,-0.04164910847630528,-17905.270449805346
8.416e-06,-10.72847822962903,-0.04172051003653345,-17795.509664281268
8.42e-06,-10.74140130318054,-0.04179153200978509,-17715.47696153686
8.424000000000001e-06,-10.754387984026522,-0.04186229097218235,-17664.004237091263
8.428000000000001e-06,-10.767369477419686,-0.041932851643123735,-17616.331233595633
8.432e-06,-10.780258922983549,-0.04200322367180922,-17569.683109156038
8.436e-06,-10.792997502784742,-0.042073412737592394,-17524.84978243222
8.44e-06,-10.805535350619735,-0.04214341546995734,-17476.516400037515
8.444e-06,-10.817724939085352,-0.04221316969466346,-17400.59595301826
8.448000000000001e-06,-10.82945715876254,-0.0422825688722235,-17298.992827000857
8.452e-06,-10.840946862429345,-0.04235155296754348,-17193.054833001952
8.456e-06,-10.852439617640592,-0.042420125818904045,-17093.37084727637
8.46e-06,-10.864212331373944,-0.042488384161950235,-17035.800675816412
8.464e-06,-10.876463032970035,-0.042556477379919196,-17010.808308659896
8.468000000000001e-06,-10.888843971480549,-0.04262441195334031,-16956.478401895714
8.472000000000001e-06,-10.901008226701215,-0.04269206741860917,-16871.254232532014
8.476e-06,-10.91306497535366,-0.04275937299475925,-16781.533842519482
8.48e-06,-10.925141606630172,-0.042826322691579814,-16693.31456776192
8.484e-06,-10.937086320896604,-0.04289294776994438,-16619.22461451801
8.488e-06,-10.948755818908804,-0.042959301854942074,-16557.817884324682
8.492000000000001e-06,-10.960256851021683,-0.04302540898437007,-16495.74682967158
8.496000000000001e-06,-10.971669704985196,-0.04309126604219631,-16432.7820834483
8.5e-06,-10.982813569825607,-0.043156881920022566,-16375.156829688918
8.504e-06,-10.993619672891032,-0.04322226505827967,-16316.412298860392
8.508e-06,-11.004623000443738,-0.04328734597013864,-16224.043630621261
8.512e-06,-11.016268413343724,-0.04335201133410358,-16108.638351849739
8.516000000000001e-06,-11.0283444960005,-0.0434163001694459,-16035.779319304947
8.52e-06,-11.040571397427511,-0.043480369538793105,-15998.905354311371
8.524e-06,-11.052713468756387,-0.04354423198419967,-15932.31734896625
8.528e-06,-11.064550056503354,-0.04360777332740075,-15838.354251569779
8.532e-06,-11.075856460339887,-0.043670977701987045,-15763.833041577487
8.536000000000001e-06,-11.086527601818498,-0.04373391976183087,-15707.196880334135
8.540000000000001e-06,-11.096955541362485,-0.04379660512839832,-15635.48640338713
8.544e-06,-11.107466823128371,-0.043858972257813184,-15548.078304053653
8.548e-06,-11.117925984958843,-0.043920989292870534,-15460.439224619342
8.552e-06,-11.128223468651187,-0.043982655342058585,-15372.585369404987
8.556e-06,-11.13862760552292,-0.044043952466184304,-15275.976693453073
8.560000000000001e-06,-11.149411249719966,-0.04410485687227084,-15176.226349807741
8.564000000000001e-06,-11.16049591002482,-0.044165416643756845,-15103.659393198295
8.568e-06,-11.171675945254304,-0.04422573702990584,-15056.533681309827
8.572e-06,-11.182573113850099,-0.044285869911381,-15009.907056266342
8.576e-06,-11.192946665931748,-0.04434580635443489,-14958.314470679794
8.580000000000001e-06,-11.203133224212758,-0.04440550464534419,-14890.830983965181
8.584000000000001e-06,-11.21342351305235,-0.04446489839597004,-14806.044328956767
8.588e-06,-11.223580508195848,-0.04452391780696764,-14703.661169855395
8.592e-06,-11.233393956936924,-0.04458250132687238,-14588.098782511195
8.596e-06,-11.243178841738558,-0.04464063702773897,-14479.751650779113
8.6e-06,-11.253261136406671,-0.04469836518836174,-14384.328660607116
8.604000000000001e-06,-11.263522506885595,-0.04475576670292441,-14316.428620723196
8.608000000000001e-06,-11.273752482449702,-0.04481293560422696,-14268.022030547516
8.612e-06,-11.2838352303972,-0.04486985947065065,-14193.911181311089
8.616e-06,-11.293777017781917,-0.044926446543148514,-14099.625067616826
8.62e-06,-11.303932989683963,-0.04498271866149756,-14036.434106908318
8.624e-06,-11.314487131032376,-0.04503879904529341,-14003.75779101529
8.628000000000001e-06,-11.324644493916166,-0.045094745593153074,-13969.51613881354
8.632000000000001e-06,-11.333759339283914,-0.04515052992813333,-13922.651351310673
8.636e-06,-11.34243027677956,-0.04520603644836222,-13830.60876314523
8.64e-06,-11.35123227710886,-0.04526109366646046,-13698.000285970786
8.644e-06,-11.359983273850187,-0.045315619522787454,-13564.92787752395
8.648000000000001e-06,-11.368559132333742,-0.04536964063822224,-13445.629839867983
8.652000000000001e-06,-11.377460905649983,-0.04542329742128292,-13382.761690471576
8.656e-06,-11.387065097973835,-0.045476785135728386,-13361.095532268413
8.66e-06,-11.396857000075656,-0.04553007788604698,-13285.279627027729
8.664e-06,-11.406360859669626,-0.04558297862522717,-13165.089963064655
8.668e-06,-11.415730945192,-0.045635511771564295,-13101.483205494966
8.672000000000001e-06,-11.425085401193718,-0.04568788267073218,-13083.96637844683
8.676000000000001e-06,-11.434149493354404,-0.04574006005013993,-13004.72332542575
8.68e-06,-11.4426921433316,-0.045791806108338905,-12868.30577407089
8.684e-06,-11.450751823850634,-0.04584306105155608,-12759.165834515668
8.688e-06,-11.458466486292942,-0.04589395159841491,-12686.10759489522
8.692e-06,-11.466339876847261,-0.04594460472238331,-12640.454389306164
8.696000000000001e-06,-11.474846304452095,-0.045995101069561,-12607.719199535859
8.7e-06,-11.484112420507893,-0.04604536729640767,-12525.394223808016
8.704e-06,-11.494076551319031,-0.04609521964644482,-12400.780794761484
8.708e-06,-11.504039393839856,-0.0461446313181319,-12305.055048781336
8.712e-06,-11.513357965486001,-0.04619371695141626,-12237.761593394365
8.716000000000001e-06,-11.52203063278527,-0.04624250138421532,-12154.45480613246
8.720000000000001e-06,-11.530148816773657,-0.04629092232252391,-12056.01434816125
8.724e-06,-11.537825681453876,-0.04633898049880907,-11973.073794431448
8.728e-06,-11.545225522941136,-0.04638673462439375,-11903.988997903874
8.732e-06,-11.55276611795566,-0.046434188018875035,-11822.708242735884
8.736e-06,-11.560811089980385,-0.046481285703359264,-11726.13399937745
8.740000000000001e-06,-11.569280084614055,-0.046527968645271936,-11615.336956955001
8.744000000000001e-06,-11.578014448458417,-0.046574200072285306,-11500.37654973147
8.748e-06,-11.586744431110832,-0.046620056808045915,-11427.991330578348
8.752e-06,-11.59525063503405,-0.04666569635402738,-11391.781660154535
8.756e-06,-11.603652959310754,-0.046711146550806805,-11333.31672955724
8.76e-06,-11.612039537768528,-0.04675629987056875,-11243.343151414367
8.764000000000001e-06,-11.62024785536962,-0.046801013687953016,-11113.565540714439
8.768e-06,-11.628141382762113,-0.04684516021955129,-10959.70025843186
8.772e-06,-11.635633361887608,-0.0468888019273034,-10861.153617620263
8.776e-06,-11.642645227202395,-0.046932147765778504,-10811.765619929241
8.78e-06,-11.649319459548764,-0.04697523908910971,-10733.896045674446
8.784000000000001e-06,-11.655867972313018,-0.04701797338518274,-10633.251990837665
8.788000000000001e-06,-11.662568242725657,-0.04706040877840013,-10584.44461785053
8.792e-06,-11.669606980086682,-0.04710273750823579,-10579.920299994264
8.796e-06,-11.67659566861815,-0.047144973262857284,-10537.957010750617
8.8e-06,-11.683158985359317,-0.04718695893455475,-10454.878837976483
8.804e-06,-11.689612096467044,-0.047228595775850625,-10363.541809960656
8.808000000000001e-06,-11.696279949695725,-0.047269855654723456,-10266.39762645579
8.812000000000001e-06,-11.702930504533498,-0.04731069809666877,-10154.823346197025
8.816e-06,-11.7092964760643,-0.04735107712688098,-10034.691759915091
8.82e-06,-11.715332026492211,-0.047391025285008326,-9939.387303759571
8.824e-06,-11.721024553466778,-0.04743063483695502,-9865.38866958375
8.828000000000001e-06,-11.726344410291228,-0.04746991579199048,-9775.088848143647
8.832000000000001e-06,-11.731337365798813,-0.04750879877564864,-9666.40298093662
8.836e-06,-11.736452944267361,-0.047547237226514154,-9552.822451824979
8.84e-06,-11.742066209022987,-0.04758523009235813,-9443.610470162896
8.844e-06,-11.747928438672654,-0.04762286679314082,-9374.73992117881
8.848e-06,-11.753755752074294,-0.04766029289908942,-9338.313053121301
8.852000000000001e-06,-11.759443621704165,-0.04769751712315043,-9273.798977380864
8.856000000000001e-06,-11.76488963646928,-0.047734424235422526,-9179.757158668872
8.86e-06,-11.770012231054688,-0.047770958573747975,-9087.412004059697
8.864e-06,-11.774806030543665,-0.047807126983855086,-8996.793049497135
8.868e-06,-11.779500211517908,-0.04784289716509621,-8888.297571062916
8.872e-06,-11.78427399604887,-0.04787820647641245,-8766.358087055449
8.876000000000001e-06,-11.78903970124999,-0.04791306878182119,-8664.794617310119
8.880000000000001e-06,-11.793711355557937,-0.04794757373129348,-8587.680118833883
8.884e-06,-11.798275539389909,-0.047981815426908186,-8533.16768852903
8.888e-06,-11.802752821125768,-0.04801586496404691,-8491.600880827687
8.892e-06,-11.80728346761366,-0.04804968303282033,-8417.433505884032
8.896000000000001e-06,-11.81195839706638,-0.04808313658721413,-8309.343691013766
8.900000000000001e-06,-11.81662309705967,-0.048116135480854354,-8190.103129097407
8.904e-06,-11.821139807825604,-0.04814865308381441,-8068.698350937683
8.908e-06,-11.825449121502276,-0.048180738698006376,-7974.10874504223
8.912e-06,-11.829439686559745,-0.04821249305513863,-7903.069821082708
8.916e-06,-11.832930406251444,-0.04824394125226678,-7821.02874299378
8.920000000000001e-06,-11.835856917509641,-0.04827503583594447,-7726.263095846474
8.924000000000001e-06,-11.83865630283142,-0.04830575384135973,-7632.739611784526
8.928e-06,-11.841752433389106,-0.04833610393717565,-7542.308296180507
8.932e-06,-11.84520513488879,-0.048366098402486714,-7454.9243593501915
8.936e-06,-11.848983098750367,-0.048395746428925815,-7369.088860200717
8.94e-06,-11.852722948866367,-0.048425039631139366,-7277.5122465730965
8.944000000000001e-06,-11.856075356597607,-0.04845396321674665,-7184.280557068309
8.948000000000001e-06,-11.85908841163101,-0.048482560049338964,-7114.135739087984
8.952e-06,-11.861882417368738,-0.04851090563484211,-7058.657012489806
8.956e-06,-11.86466861120292,-0.04853894373214647,-6960.391639690114
8.96e-06,-11.867599311214107,-0.0485665159348477,-6825.709710919345
8.964000000000001e-06,-11.870459537432279,-0.04859361460609159,-6723.62591102504
8.968000000000001e-06,-11.873023502193147,-0.04862037183272847,-6654.987407416628
8.972e-06,-11.875373328001482,-0.04864683867904986,-6578.4357532828035
8.976e-06,-11.877687954255425,-0.04867297412496844,-6489.287206006983
8.98e-06,-11.880195425473932,-0.048698736433990135,-6391.867304838244
8.984e-06,-11.88298151744009,-0.04872409312758488,-6286.479492535497
8.988000000000001e-06,-11.885563282321364,-0.04874900958115175,-6171.747290893491
8.992000000000001e-06,-11.887607511788445,-0.048773466381385404,-6056.652825936067
8.996e-06,-11.889778654048039,-0.04879755255421397,-5986.433588348898
9e-06,-11.892569542593963,-0.048821425419451545,-5949.999030440214
9.004e-06,-11.895063320020292,-0.04884505005011237,-5862.316299968853
9.008e-06,-11.896470068390952,-0.04886822792812381,-5726.6227057507995
9.012000000000001e-06,-11.897499623999675,-0.04889091305357763,-5615.940021159865
9.016e-06,-11.898845595022882,-0.04891321562231153,-5535.344345793937
9.02e-06,-11.900180286551562,-0.04893520809032138,-5460.889659130414
9.024e-06,-11.901206727281476,-0.04895690072539068,-5385.427875519921
9.028e-06,-11.902471015118284,-0.04897825084146717,-5289.630162718836
9.032000000000001e-06,-11.904433708437145,-0.04899918205570624,-5175.976956819548
9.036000000000001e-06,-11.906467045463783,-0.049019673775918274,-5069.88314919489
9.04e-06,-11.90792865436975,-0.049039762350084816,-4974.403934077854
9.044e-06,-11.908896578418807,-0.0490594861456804,-4887.4938637143605
9.048e-06,-11.909566617310325,-0.04907887716525738,-4808.015924774917
9.052e-06,-11.910120179116808,-0.0490979565842127,-4731.693552885068
9.056000000000001e-06,-11.910701384319903,-0.04911672858869787,-4654.30868969809
9.060000000000001e-06,-11.91155100030677,-0.04913515264176716,-4557.717844950481
9.064e-06,-11.912812132148007,-0.04915316079904186,-4446.3607923993095
9.068e-06,-11.913907379081355,-0.0491707632908262,-4354.885099773527
9.072e-06,-11.914338906687668,-0.04918803623298718,-4281.585980713933
9.076000000000001e-06,-11.91452000822309,-0.04920498758474533,-4194.089898358417
9.080000000000001e-06,-11.914928202175162,-0.04922156562476968,-4094.9301138204146
