Bmax (T) =,0.07447065788088518,Freq(Hz) =,100000.0,Hc =,3.806034541130486,Br (T) =,0.017800324935644457,Hmax =,16.269737652720174,µr =,3642.4598755182337,W(J/m³) =,0.8132723498870311,P(W/m³) =,81327.23498870312
temps (s),ChampH (A/m),ChampB (T),dB/dt (T/s)
7.540000000000001e-06,-6.971509917106299,-0.01660577663318401,-45431.40192236524
7.544e-06,-7.005696323280842,-0.01678739393892973,-45377.250950506714
7.548e-06,-7.039586757114292,-0.01696884338022834,-45347.46969878971
7.552000000000001e-06,-7.073222780295651,-0.017150221075107594,-45341.37774083159
7.556e-06,-7.106837700542468,-0.017331592267331126,-45344.21837094696
7.5600000000000005e-06,-7.140535362766084,-0.01751296742690935,-45343.361418159235
7.564000000000001e-06,-7.173959705228034,-0.017694246659836266,-45296.25504529179
7.568e-06,-7.206982891185189,-0.017875281945510205,-45221.387791690635
7.5720000000000005e-06,-7.24037888583963,-0.01805613439760152,-45204.838253960545
7.576000000000001e-06,-7.274653025605077,-0.018237013277614202,-45234.60175237469
7.58e-06,-7.309117587937295,-0.018417948492004524,-45233.00544279633
7.5840000000000006e-06,-7.343188558274993,-0.01859881596663766,-45200.73187376675
7.588000000000001e-06,-7.376943654958154,-0.018779556023477636,-45169.29654621589
7.592e-06,-7.410485933967987,-0.018960196593059354,-45150.98824465461
7.596000000000001e-06,-7.443887288670572,-0.01914086055764161,-45180.99404646731
7.6e-06,-7.477156697491504,-0.019321689719433655,-45233.586849568244
7.604e-06,-7.510054338579397,-0.019502551158120645,-45197.132493918514
7.608000000000001e-06,-7.542431662493666,-0.01968313547621448,-45095.026552992975
7.612e-06,-7.574564572490959,-0.019863443329485014,-45058.900082284905
7.6160000000000004e-06,-7.606765472756636,-0.02004371912931294,-45078.99983167029
7.620000000000001e-06,-7.639324992407156,-0.02022401359258521,-45068.23180445777
7.624e-06,-7.6724414061693285,-0.020404202088690298,-45026.01624809876
7.6280000000000005e-06,-7.7059757360846,-0.02058422031813578,-44983.09847463367
7.632e-06,-7.739705291714991,-0.0207640799983757,-44946.741645319125
7.636000000000001e-06,-7.773231745422673,-0.020943839917726487,-44933.21803006784
7.64e-06,-7.806263755667634,-0.02112357329537796,-44933.47079570228
7.644e-06,-7.838976449828844,-0.021303253023142427,-44906.39308652305
7.648e-06,-7.8715449610750445,-0.021482769750215947,-44851.97045022952
7.652e-06,-7.903895002740322,-0.021662045429386677,-44785.86913512785
7.656000000000001e-06,-7.93598993970848,-0.021841067152147346,-44724.992245199945
7.660000000000001e-06,-7.968250428703372,-0.02201997444978877,-44728.65657550416
7.664e-06,-8.001054025218146,-0.022198986204159454,-44777.22060986759
7.668e-06,-8.034216899227538,-0.022378084290243745,-44771.822432272194
7.672e-06,-8.067476215928684,-0.022557080251478664,-44726.158185180066
7.676e-06,-8.100542970754198,-0.022735995589907392,-44731.51102917701
7.680000000000001e-06,-8.133184241590701,-0.022915006516402273,-44773.95221825622
7.684000000000001e-06,-8.165405821483194,-0.023094082478175126,-44764.02866816452
7.688e-06,-8.197297125743463,-0.0232730154996501,-44702.48206935428
7.692e-06,-8.229108055902715,-0.023451674449036612,-44626.992623897546
7.696e-06,-8.260988754896836,-0.023630041961087804,-44556.76340169155
7.7e-06,-8.292689307655172,-0.023808259159809435,-44551.83595911585
7.704000000000001e-06,-8.324094620319324,-0.023986548698685932,-44592.93347912515
7.708e-06,-8.355850789237913,-0.024164897362168602,-44581.39826224159
7.712e-06,-8.388446619680678,-0.02434310723570272,-44523.538504810254
7.716e-06,-8.421421362436451,-0.024521119809724778,-44482.748506212185
7.72e-06,-8.45428491775136,-0.0246990044510353,-44459.572149041225
7.724000000000001e-06,-8.486761895728012,-0.02487678587416485,-44431.13941572758
7.728000000000001e-06,-8.518701789311915,-0.025054429779820874,-44390.81341227703
7.732e-06,-8.550363490959128,-0.025231854726553496,-44321.65995406414
7.736e-06,-8.582039736873819,-0.025408977397170854,-44239.67535460816
7.74e-06,-8.614022958496843,-0.025585885336304376,-44214.29421214462
7.744e-06,-8.646480728183114,-0.025762788278525937,-44237.17689862739
7.748000000000001e-06,-8.67894987643621,-0.025939758482810667,-44247.92524373023
7.752e-06,-8.71106930835848,-0.02611673046736833,-44238.067035129294
7.756e-06,-8.743405707246971,-0.026293603463909868,-44198.431235632845
7.76e-06,-8.776350960434623,-0.02647027052266269,-44135.09814077169
7.764e-06,-8.809073379425717,-0.02664669208913681,-44075.685096282046
7.768e-06,-8.840912171236676,-0.02682289012014269,-44023.33040664978
7.772000000000001e-06,-8.872384140223398,-0.026998895372705004,-43979.29587450222
7.776e-06,-8.90400559417607,-0.027174752217584648,-43949.12656534955
7.78e-06,-8.935752243616765,-0.02735055888656247,-43954.20792355564
7.784e-06,-8.967464624965013,-0.027526426852719593,-43979.775154995936
7.788e-06,-8.998793457982131,-0.027702303968414572,-43958.7826924883
7.792000000000001e-06,-9.029557397740653,-0.02787801789216028,-43898.17918035795
7.796000000000001e-06,-9.060212851122495,-0.0280535197121545,-43852.73081674541
7.8e-06,-9.091151213694745,-0.02822887183991208,-43823.333062075035
7.804e-06,-9.122335826320336,-0.028404100910240378,-43791.202102066454
7.808e-06,-9.15369832752377,-0.02857920629297843,-43761.489266953016
7.812e-06,-9.185205090508042,-0.028754253946984956,-43762.33773630219
7.816000000000001e-06,-9.216811045909992,-0.028929328665259768,-43775.02140109937
7.82e-06,-9.248374545070606,-0.02910430573571523,-43713.51382666155
7.824e-06,-9.279803029862977,-0.02927893162124062,-43599.42893602884
7.828e-06,-9.311192550650254,-0.029453239049525407,-43554.28520635859
7.832e-06,-9.3425528956406,-0.029627476976331044,-43564.67819645181
7.836000000000001e-06,-9.373527349221392,-0.029801660168897504,-43526.91808677198
7.840000000000001e-06,-9.403866090140347,-0.029975608756927365,-43447.37592815142
7.844e-06,-9.433901100419089,-0.030149292512063493,-43394.50163994232
7.848e-06,-9.463945996059115,-0.030322813913838842,-43366.1992477247
7.852e-06,-9.493975521602282,-0.030496197514849045,-43325.60125736943
7.856e-06,-9.524041195903205,-0.03066940187368135,-43276.578158776225
7.860000000000001e-06,-9.554666456066045,-0.030842455082891226,-43250.026446157484
7.864000000000001e-06,-9.586146621755063,-0.031015435737816958,-43240.3010167015
7.868e-06,-9.617677305711746,-0.031188339968723645,-43211.81443667086
7.872e-06,-9.648547338501032,-0.03136109251511766,-43164.45876032643
7.876e-06,-9.678836340165141,-0.03153364695120885,-43112.75928526732
7.88e-06,-9.708713604315445,-0.03170598203097103,-43054.78059581721
7.884000000000001e-06,-9.738401373791943,-0.031878044813879985,-42976.61085865272
7.888e-06,-9.768098007026715,-0.03204978343835595,-42892.701379356695
7.892e-06,-9.797865098583369,-0.03222130315499364,-42867.15693948407
7.896e-06,-9.82773345286138,-0.032392819998304644,-42891.26471601051
7.9e-06,-9.857720772832685,-0.032564407839532655,-42902.65589798709
7.904000000000001e-06,-9.887898078699642,-0.03273598227552672,-42884.56209904015
7.908000000000001e-06,-9.918549583566524,-0.03290734301379975,-42795.80703746656
7.912e-06,-9.949773643786672,-0.033078262264350684,-42663.81823803163
7.916e-06,-9.980752207969395,-0.03324882423383015,-42617.16650169448
7.92e-06,-10.010863672153677,-0.033419347251529646,-42644.3423480491
7.924e-06,-10.040741203348684,-0.033589923077492576,-42643.57063340809
7.928000000000001e-06,-10.070889777628388,-0.03376041931013888,-42604.54568973772
7.932000000000001e-06,-10.100736074517593,-0.03393068689560787,-42529.24704475002
7.936e-06,-10.129798070668032,-0.0341006158682296,-42435.23926614493
7.94e-06,-10.158431800923761,-0.03427027242689246,-42393.04006528048
7.944e-06,-10.187042469768697,-0.034439837133192645,-42389.313084804184
7.948e-06,-10.215843775572568,-0.03460929423970823,-42339.24017298312
7.952000000000001e-06,-10.245007770397441,-0.03477847814764083,-42252.71379330932
7.956e-06,-10.274616161228515,-0.03494739740326844,-42206.91402052389
7.96e-06,-10.304613364337229,-0.03511620844287301,-42198.60578175661
7.964e-06,-10.334612047183608,-0.0352849675093269,-42180.927445179164
7.968e-06,-10.364303725052045,-0.03545361439586563,-42142.515824180155
7.972000000000001e-06,-10.393516431662036,-0.035622014299892445,-42057.436189220796
7.976000000000001e-06,-10.422120627103737,-0.03579002212932064,-41946.478524873164
7.98e-06,-10.450427178173392,-0.03595772732244642,-41906.11803804489
7.984e-06,-10.478801175296201,-0.03612538689781498,-41923.6696462297
7.988e-06,-10.507362219826893,-0.036293043523771294,-41904.643331920175
7.992e-06,-10.536120916338216,-0.03646055602243626,-41851.60600055591
7.996000000000001e-06,-10.56490677527515,-0.03662789294706422,-41816.8563134177
8.000000000000001e-06,-10.5936683958011,-0.036795106156524336,-41789.74841663421
8.004e-06,-10.622885236539243,-0.03696209231373954,-41703.33019099933
8.008e-06,-10.652843207700801,-0.0371286455490209,-41573.287449672214
8.012e-06,-10.682836917511661,-0.03729478008307629,-41493.979578016304
8.016e-06,-10.712259880253946,-0.037460698160649925,-41465.05920879549
8.020000000000001e-06,-10.741234356234127,-0.03762651421925446,-41442.97009346726
8.024e-06,-10.769858450976367,-0.03779223075190923,-41415.29623394587
8.028e-06,-10.797920471883693,-0.03795776192347974,-41350.28955130409
8.032e-06,-10.825374127419744,-0.03812298973197231,-41263.614694974145
8.036e-06,-10.852929304232582,-0.038287985565522376,-41234.302080051784
8.040000000000001e-06,-10.88117105768785,-0.03845293828751279,-41242.058915147354
8.044000000000001e-06,-10.909902400402785,-0.038617756868796774,-41167.231726842314
8.048e-06,-10.938839926145041,-0.03878215405701316,-41031.3623813774
8.052e-06,-10.967598032542142,-0.03894617258594692,-40977.90208549396
8.056e-06,-10.995889584758006,-0.03911011565632088,-40993.633101482534
8.06e-06,-11.02399914477071,-0.03927402003497795,-40958.55622704442
8.064000000000001e-06,-11.052122069088922,-0.0394376820337496,-40872.44315877767
8.068e-06,-11.079803058512427,-0.039601004912885235,-40788.996409063104
8.072e-06,-11.106747665279451,-0.039764020458444696,-40718.77637066447
8.076e-06,-11.13351317481103,-0.039926820451242316,-40681.22002814027
8.08e-06,-11.160598739241797,-0.040089499718289005,-40658.41349519732
8.084000000000001e-06,-11.187954157807841,-0.04025195002300481,-40566.738862696875
8.088000000000001e-06,-11.21554585201673,-0.0404139344186039,-40425.45893684222
8.092e-06,-11.243560417505144,-0.0405754923092682,-40353.48639533872
8.096e-06,-11.272073233971815,-0.040736884138842334,-40342.42839172323
8.1e-06,-11.300740969410231,-0.04089817359656878,-40302.300471490555
8.104e-06,-11.329192875913849,-0.041059245555087005,-40233.67878761492
8.108000000000001e-06,-11.357068714785928,-0.04122007420390863,-40180.6456231949
8.112000000000001e-06,-11.38414023324134,-0.04138071407326719,-40139.289056082074
8.116e-06,-11.410786538103274,-0.04154113809001787,-40072.7193192874
8.12e-06,-11.43741115101284,-0.04170125465688422,-39985.56411387539
8.124e-06,-11.464175763983496,-0.041861054703092725,-39914.45899037572
8.128e-06,-11.49121345588608,-0.04202060683095397,-39861.604940238154
8.132000000000001e-06,-11.518618848738434,-0.04217996829324594,-39819.12620574374
8.136e-06,-11.546345339250767,-0.042339171799726474,-39782.627034547455
8.14e-06,-11.573892549148802,-0.04249821162334511,-39737.28477476432
8.144e-06,-11.600947885112545,-0.0426570433697441,-39678.58842472772
8.148e-06,-11.627985883598795,-0.04281558951710218,-39594.485254302206
8.152000000000001e-06,-11.655278122083928,-0.042973757594106834,-39489.553248021206
8.156000000000001e-06,-11.68215874828541,-0.043131514356781475,-39388.82808929104
8.16e-06,-11.708152931739574,-0.04328890643264126,-39307.20984063016
8.164e-06,-11.733869741970139,-0.04344611260734866,-39295.87751306087
8.168e-06,-11.759917068963272,-0.04360336872172806,-39332.17967663494
8.172e-06,-11.786335113643029,-0.043760624677106764,-39295.79801271145
8.176000000000001e-06,-11.813042967315983,-0.043917603816508645,-39193.771688222056
8.180000000000001e-06,-11.839782593459496,-0.04407421811127862,-39113.37569675847
8.184e-06,-11.866386185113425,-0.04423055655714253,-39055.8472352244
8.188e-06,-11.893205964353681,-0.044386637584533754,-38984.66646038281
8.192e-06,-11.920509400996494,-0.04454241315383225,-38903.11818885687
8.196e-06,-11.947853053805602,-0.04469790483342749,-38842.7216087617
8.200000000000001e-06,-11.974739978494489,-0.044853185452201225,-38797.58777809977
8.204e-06,-12.0008759193263,-0.04500823548748477,-38727.42986369896
8.208e-06,-12.026160153145154,-0.04516295719608285,-38633.424435331995
8.212e-06,-12.05113410871828,-0.04531730418624544,-38540.07064595924
8.216e-06,-12.07627157362405,-0.04547128795865353,-38451.815558078895
8.220000000000001e-06,-12.101555819019708,-0.0456249431578521,-38375.7840412003
8.224000000000001e-06,-12.126905237513899,-0.04577832037023084,-38312.82214816605
8.228e-06,-12.152098210075035,-0.045931472182596786,-38263.08403483312
8.232e-06,-12.17703424500525,-0.046084435886675455,-38218.76800449391
8.236e-06,-12.202215372621453,-0.04623716613039543,-38146.35385549037
8.24e-06,-12.228035808330327,-0.04638956321196792,-38052.18693074892
8.244000000000001e-06,-12.254176308555813,-0.046541627446318554,-37979.9302445622
8.248000000000001e-06,-12.280273157326732,-0.04669344636847659,-37929.53083445066
8.252e-06,-12.306093078396062,-0.04684506402917708,-37879.299515822546
8.256e-06,-12.331478239419008,-0.04699646270073527,-37820.03626326636
8.26e-06,-12.356485378297608,-0.04714754842341269,-37722.82507543538
8.264e-06,-12.381168296766587,-0.04729820273864888,-37604.332542653945
8.268000000000001e-06,-12.405643411452626,-0.047448512865576664,-37550.73092123156
8.272e-06,-12.43005536924694,-0.04759870008629625,-37542.8794385901
8.276e-06,-12.454404208862833,-0.047748696538182464,-37455.34650451306
8.28e-06,-12.47870712343033,-0.047898221922652404,-37307.345730451845
8.284e-06,-12.50316407027881,-0.04804732549269036,-37244.43928851895
8.288000000000001e-06,-12.527926421136833,-0.0481963213682665,-37253.49849954466
8.292000000000001e-06,-12.55293205987397,-0.048345238218895026,-37204.92681471248
8.296e-06,-12.5780223317245,-0.04849384654837395,-37099.237924776
8.3e-06,-12.60278288603488,-0.0486420522924733,-37003.63412489535
8.304e-06,-12.626901150147226,-0.04878990860252032,-36924.5208986082
8.308e-06,-12.650536018159436,-0.048937469477594184,-36855.91663831691
8.312000000000001e-06,-12.673921817379158,-0.04908476736960324,-36793.02936621167
8.316000000000001e-06,-12.697432554895293,-0.04923178949542561,-36718.03354496474
8.32e-06,-12.721350039943193,-0.049378487622929,-36631.03020675677
8.324e-06,-12.745424521431074,-0.049524832653924246,-36541.48529086306
8.328e-06,-12.769402724785325,-0.04967080907406985,-36446.72478193083
8.332000000000001e-06,-12.793372641299188,-0.04981636307222495,-36330.2742956166
8.336000000000001e-06,-12.817504453425565,-0.049961437410942645,-36206.89506322321
8.34e-06,-12.842019869673548,-0.050106150150859195,-36149.4748950777
8.344e-06,-12.866985572023372,-0.05025074200247241,-36146.45091152381
8.348e-06,-12.891886552265133,-0.05039525482207895,-36109.95889173786
8.352e-06,-12.916232187231635,-0.05053955322445508,-36039.24229632157
8.356000000000001e-06,-12.9398343669419,-0.050683583840240604,-35976.06559643843
8.360000000000001e-06,-12.962647795935952,-0.05082735981508311,-35911.92182480827
8.364e-06,-12.985294029093629,-0.05097075962442368,-35787.98284550177
8.368e-06,-13.008334911089358,-0.05111358807753523,-35626.24371026912
8.372e-06,-13.031451604527104,-0.051255948055086674,-35553.74506544581
8.376e-06,-13.054360887969542,-0.05139816384251161,-35554.148647016686
8.380000000000001e-06,-13.077578824072823,-0.05154025158687339,-35489.72353387052
8.384e-06,-13.101507779676009,-0.05168196751051012,-35368.238284518884
8.388e-06,-13.125596108059524,-0.05182329505252481,-35295.532722816715
8.392e-06,-13.14928537290078,-0.05196441040471059,-35262.143370068785
8.396e-06,-13.172504789565043,-0.05210527688437884,-35171.096464049864
8.400000000000001e-06,-13.195232768370394,-0.052245666293855866,-35023.60827445881
8.404000000000001e-06,-13.217317472153905,-0.05238546511057469,-34875.800084947296
8.408e-06,-13.238712441316311,-0.05252471743080901,-34750.360032240664
8.412e-06,-13.260052096907074,-0.05266365467495182,-34718.26203915488
8.416e-06,-13.281921896942565,-0.05280258576060811,-34747.28078898694
8.42e-06,-13.304185969837942,-0.052941394650906116,-34657.16436001257
8.424000000000001e-06,-13.326669294425766,-0.053079644481680004,-34467.75102692735
8.428000000000001e-06,-13.349505495530952,-0.05321730474001596,-34362.37814104359
8.432e-06,-13.372718858637791,-0.053354699528410696,-34335.01605634812
8.436e-06,-13.395590135557654,-0.053491892856168226,-34261.64782241102
8.44e-06,-13.417560765454713,-0.05362870644293294,-34145.1455599428
8.444e-06,-13.439259878740197,-0.05376512527299982,-34064.269473491586
8.448000000000001e-06,-13.46123613170224,-0.053901274266458146,-34010.22725566894
8.452e-06,-13.48307373079876,-0.05403709827175901,-33901.77539478503
8.456e-06,-13.504382630490356,-0.054172404820712776,-33751.49908209507
8.46e-06,-13.525293163576372,-0.05430722603201952,-33659.10657126866
8.464e-06,-13.546004590019177,-0.054441780132268185,-33617.94355305745
8.468000000000001e-06,-13.566864286049025,-0.05457610538599018,-33544.68330793323
8.472000000000001e-06,-13.588154109170949,-0.054710076300784574,-33440.77408926087
8.476e-06,-13.609624066962567,-0.054843673077143565,-33357.61409026037
8.48e-06,-13.63097330147785,-0.054976970627616834,-33291.16114636698
8.484e-06,-13.65211910886003,-0.05510994392890034,-33195.48949538011
8.488e-06,-13.673031033310576,-0.05524247518515326,-33070.13863107871
8.492000000000001e-06,-13.693643159070335,-0.0553744913734603,-32937.95552243587
8.496000000000001e-06,-13.713897158789722,-0.0555059909512046,-32811.833349706016
8.5e-06,-13.733973589619398,-0.05563708930425661,-32737.343176319893
8.504e-06,-13.75408381898764,-0.055767971868307155,-32703.938848948856
8.508e-06,-13.774342855246967,-0.055898658180340365,-32639.217167651885
8.512e-06,-13.794804003924916,-0.056029020556112426,-32541.97071837594
8.516000000000001e-06,-13.815285761155096,-0.056158997336823016,-32446.419636916155
8.52e-06,-13.835648511806165,-0.056288598012296756,-32353.918099971514
8.524e-06,-13.856067802033067,-0.056417809399498246,-32251.775500769396
8.528e-06,-13.876647975042399,-0.056546598405354837,-32142.727427522
8.532e-06,-13.897054049707965,-0.05667497616566734,-32046.152728725603
8.536000000000001e-06,-13.91700643820672,-0.056802989567489075,-31960.548182133352
8.540000000000001e-06,-13.936786499512227,-0.056930647421134815,-31868.378640734336
8.544e-06,-13.956663564941366,-0.05705792404674609,-31769.934164922623
8.548e-06,-13.976246182686895,-0.05718481644534928,-31676.265136671067
8.552e-06,-13.995191574426842,-0.05731133902472553,-31585.02455144664
8.556e-06,-14.014060746727093,-0.057437467852755414,-31479.389463494714
8.560000000000001e-06,-14.033377640886473,-0.05756314950478112,-31361.436549354014
8.564000000000001e-06,-14.052815822908302,-0.05768837241674567,-31250.019432912697
8.568e-06,-14.072054179016249,-0.05781316370780325,-31145.626095898366
8.572e-06,-14.091286741238484,-0.05793753478483406,-31039.912419500397
8.576e-06,-14.110655061254985,-0.05806148341994005,-30934.405133493925
8.580000000000001e-06,-14.129898808549948,-0.058185033766049284,-30840.767921117844
8.584000000000001e-06,-14.148779290419183,-0.05830822369128056,-30754.194694516384
8.588e-06,-14.16730161213465,-0.0584310243361702,-30646.127750322015
8.592e-06,-14.185501944750811,-0.058553361833693876,-30522.621011511896
8.596e-06,-14.203429995977304,-0.05867526220424358,-30427.56426333775
8.6e-06,-14.221180910886241,-0.05879683430545748,-30358.486343606095
8.604000000000001e-06,-14.23901996548946,-0.058918109531704455,-30279.126779874467
8.608000000000001e-06,-14.257193588357277,-0.05903903806534262,-30185.140039206242
8.612e-06,-14.275663862514461,-0.05915956280316703,-30077.228873017284
8.616e-06,-14.294283649218404,-0.05927963888690478,-29960.81299585594
8.62e-06,-14.312822785866238,-0.05939928135299659,-29860.420050044264
8.624e-06,-14.331165857753737,-0.05951854534681872,-29771.576861015605
8.628000000000001e-06,-14.34960718429464,-0.0596374077200135,-29659.609736369934
8.632000000000001e-06,-14.368302175854607,-0.05975579128656111,-29532.173537434588
8.636e-06,-14.386559888439104,-0.05987374470388881,-29444.53512642983
8.64e-06,-14.403828775016876,-0.059991407362054945,-29386.79395663969
8.644e-06,-14.420681398841117,-0.06010874355304611,-29281.301538934298
8.648000000000001e-06,-14.43768494065433,-0.06022556179617265,-29127.820024334404
8.652000000000001e-06,-14.454789083128373,-0.06034175787981983,-28970.22179925033
8.656e-06,-14.471894853616012,-0.060457353402975665,-28827.53977868488
8.66e-06,-14.488888422348252,-0.060572533439551386,-28762.478509170287
8.664e-06,-14.50570754849652,-0.06068756834049779,-28754.971964028602
8.668e-06,-14.522721401292163,-0.060802428967567955,-28675.341571050278
8.672000000000001e-06,-14.540197055655511,-0.060916829381310135,-28524.8653000335
8.676000000000001e-06,-14.55758319213374,-0.0610306497704726,-28385.329281198716
8.68e-06,-14.574428476401389,-0.061143951362225224,-28265.466595130853
8.684e-06,-14.591061439471714,-0.06125679816600439,-28157.935294451476
8.688e-06,-14.60774080971167,-0.06136923760519436,-28061.78430052688
8.692e-06,-14.624182676602247,-0.06148131497849746,-27976.90235101864
8.696000000000001e-06,-14.640203618262474,-0.06159306876964378,-27899.993222138593
8.7e-06,-14.656379843019877,-0.06170450022458084,-27815.734246411215
8.704e-06,-14.673199023050282,-0.061815559410058556,-27713.85849244174
8.708e-06,-14.69024482320036,-0.06192609801330811,-27555.443132327284
8.712e-06,-14.707104420226974,-0.06203592809729565,-27359.598861441696
8.716000000000001e-06,-14.723885846753346,-0.06214512519201226,-27238.948496862056
8.720000000000001e-06,-14.740695457469188,-0.06225397507498275,-27185.99298837743
8.724e-06,-14.757409009628077,-0.06236254385179806,-27098.395419294502
8.728e-06,-14.77391258649345,-0.06247067777670631,-26968.567034828113
8.732e-06,-14.79026149726304,-0.06257825911857155,-26822.103897788194
8.736e-06,-14.806450106235275,-0.0626852510699526,-26673.871792729355
8.740000000000001e-06,-14.821991941767042,-0.06279175566079463,-26578.423628284767
8.744000000000001e-06,-14.836600722982567,-0.0628979652979225,-26526.394935647724
8.748e-06,-14.85126329047524,-0.06300389972737612,-26440.81979118117
8.752e-06,-14.866816193833845,-0.06310941664360407,-26317.638322790674
8.756e-06,-14.882654446064663,-0.06321442032946824,-26184.204609290715
8.76e-06,-14.898167680184589,-0.0633188843726248,-26047.816968977742
8.764000000000001e-06,-14.913555380081773,-0.06342283275311829,-25926.373277772036
8.768e-06,-14.929079929077027,-0.06352632541684598,-25819.958586087792
8.772e-06,-14.944783435184323,-0.06362940151420081,-25718.090091323167
8.776e-06,-14.96059536209594,-0.0637320688199261,-25615.562771312594
8.78e-06,-14.976130645114118,-0.0638342881630853,-25494.10880828261
8.784000000000001e-06,-14.991041249947326,-0.06393599069244199,-25357.155870066974
8.788000000000001e-06,-15.005366898442919,-0.06403716931006376,-25232.1529408104
8.792e-06,-15.019292589755109,-0.06413788005373854,-25123.2188965979
8.796e-06,-15.033332873265456,-0.06423819263504801,-25033.07175813354
8.8e-06,-15.0479115198357,-0.06433815881934016,-24950.020387931923
8.804e-06,-15.06284893330429,-0.06443769234587517,-24816.742879569138
8.808000000000001e-06,-15.07788470348928,-0.06453661472104584,-24644.444705766924
8.812000000000001e-06,-15.092785805407527,-0.06463494755975593,-24521.97464927753
8.816e-06,-15.107359638164125,-0.06473288800661188,-24448.248778709152
8.82e-06,-15.121571258324646,-0.0648305104879159,-24362.991873299816
8.824e-06,-15.135426928725924,-0.06492774738272698,-24255.45553224118
8.828000000000001e-06,-15.149086448786003,-0.06502448179740526,-24111.751806891847
8.832000000000001e-06,-15.162693643904689,-0.06512059505514065,-23944.87706079387
8.836e-06,-15.17622009974741,-0.06521613627107734,-23825.730907568595
8.84e-06,-15.189623065354546,-0.06531129205810848,-23752.162607996837
8.844e-06,-15.202737559565687,-0.06540613530085058,-23669.458763057653
8.848e-06,-15.215458401698664,-0.06550061844929851,-23572.115460898498
8.852000000000001e-06,-15.228231485366061,-0.06559469882793932,-23468.073859503314
8.856000000000001e-06,-15.241450016593973,-0.06568834463639307,-23354.830367369545
8.86e-06,-15.254797080335807,-0.06578148497243655,-23215.337654387495
8.864e-06,-15.267947119708143,-0.06587402137143296,-23052.861843815583
8.868e-06,-15.281046573322964,-0.0659659149273578,-22893.91611859781
8.872e-06,-15.294200755538728,-0.06605719190871433,-22744.574559661345
8.876000000000001e-06,-15.307006724200575,-0.06614791569796302,-22617.32006467866
8.880000000000001e-06,-15.319167452914368,-0.06623817651537878,-22513.08864320245
8.884e-06,-15.331172390505097,-0.0663280596079166,-22428.457625724073
8.888e-06,-15.343473994435952,-0.0664176246142465,-22354.045539223323
8.892e-06,-15.355813391664627,-0.06650682599116464,-22246.642919838298
8.896000000000001e-06,-15.367903799537148,-0.06659553635991729,-22108.541456484065
8.900000000000001e-06,-15.379854553905089,-0.06668371049767022,-21978.527419976268
8.904e-06,-15.391807369424207,-0.06677138407752628,-21858.262508076168
8.908e-06,-15.403812679247759,-0.06685856237006371,-21730.883760633114
8.912e-06,-15.41586961525649,-0.06694521671196865,-21596.287191832744
8.916e-06,-15.427823997483566,-0.0670313389669239,-21464.840285784878
8.920000000000001e-06,-15.439518810260791,-0.06711694630601475,-21338.8292596441
8.924000000000001e-06,-15.450767993772269,-0.06720206931815503,-21222.676810492467
8.928e-06,-15.461450738622354,-0.0672867365683115,-21110.948267752905
8.932e-06,-15.47184052679972,-0.06737090702087963,-20974.27801630317
8.936e-06,-15.482201051841923,-0.06745449463537476,-20819.529231266697
8.94e-06,-15.492568629389517,-0.06753753235646741,-20699.331315055962
8.944000000000001e-06,-15.503010989886723,-0.06762013734824096,-20603.164571716774
8.948000000000001e-06,-15.51367765424615,-0.06770223409993495,-20445.21127526842
8.952e-06,-15.524616079436628,-0.06778361655291838,-20246.015216464217
8.956e-06,-15.535546924255566,-0.0678644334288035,-20162.422726088444
8.96e-06,-15.546244252525304,-0.06794510492380362,-20173.324773978282
8.964000000000001e-06,-15.556885344218472,-0.06802559571752957,-20072.07208899447
8.968000000000001e-06,-15.5675725134238,-0.06810545480204189,-19857.470167156316
8.972e-06,-15.577719222104626,-0.06818448964339893,-19659.950511376108
8.976e-06,-15.586898637095835,-0.06826280257416302,-19496.51487066707
8.98e-06,-15.595938642367862,-0.06834052459537676,-19364.495736198434
8.984e-06,-15.605550792699873,-0.06841777033379973,-19258.373475278924
8.988000000000001e-06,-15.61515642555112,-0.06849459252928626,-19152.72426799128
8.992000000000001e-06,-15.624250667549266,-0.06857098628672274,-19044.15445025212
8.996e-06,-15.633370722141096,-0.06864694029735713,-18932.85086695214
9e-06,-15.642979316700686,-0.06872243549845793,-18814.749683442766
9.004e-06,-15.652637989367786,-0.06879740428481908,-18669.643497132154
9.008e-06,-15.661936780155003,-0.06887175113825417,-18503.78322041009
9.012000000000001e-06,-15.671021016445378,-0.06894548200792676,-18361.651615874598
9.016e-06,-15.680003229838917,-0.0690186964326176,-18245.560729558572
9.02e-06,-15.688767809213205,-0.06909146166660787,-18137.0562655796
9.024e-06,-15.697217941245778,-0.06916378807929827,-18026.15007961516
9.028e-06,-15.705248372039941,-0.06923559179861954,-17875.709581015228
9.032000000000001e-06,-15.712842410499094,-0.06930673985608928,-17698.319153851884
9.036000000000001e-06,-15.720517187685562,-0.06937729985085882,-17581.67823091758
9.04e-06,-15.728683385888305,-0.06944749138543417,-17514.089056766323
9.044e-06,-15.73678783355392,-0.06951727507059648,-17377.753524386964
9.048e-06,-15.744307335789955,-0.06958639015355833,-17179.78795653228
9.052e-06,-15.751592814046791,-0.06965482158846782,-17035.929498221434
9.056000000000001e-06,-15.759034554232905,-0.06972278512713345,-16945.839834587343
9.060000000000001e-06,-15.766562630244636,-0.069790334263687,-16828.728442184798
