Bmax (T) =,0.04971758029971401,Freq(Hz) =,50000.0,Hc =,1.6920750634294464,Br (T) =,0.007345976679769455,Hmax =,11.71286019325031,µr =,3377.8251138981304,W(J/m³) =,0.2329708728844232,P(W/m³) =,11648.54364422116
temps (s),ChampH (A/m),ChampB (T),dB/dt (T/s)
3.016e-06,0.5829608379814595,-0.004578459591739175,14825.079086230897
3.024e-06,0.6108310894501798,-0.004459722244204562,14859.25779742238
3.0320000000000004e-06,0.6390098052752853,-0.004340790830250714,14873.595691038894
3.04e-06,0.6673587272288803,-0.004221821451170116,14868.749079112184
3.0480000000000003e-06,0.6956741150919667,-0.004102811077830297,14883.844255842248
3.056e-06,0.7236136875594934,-0.0039836264284032865,14912.318100911663
3.0640000000000002e-06,0.7514967076167638,-0.0038643185942564672,14914.64043579321
3.0720000000000004e-06,0.7792967235483722,-0.003745097999124325,14890.508347241474
3.08e-06,0.8074543632736045,-0.0036259260720536233,14902.473420435535
3.0880000000000003e-06,0.8354622535217768,-0.0035066226806343996,14923.374434369467
3.096e-06,0.8642327498944279,-0.003387115529572095,14953.413331206884
3.1040000000000003e-06,0.8923472580098919,-0.0032675744522262977,14931.856005241212
3.112e-06,0.9195749131900369,-0.0031482383461765738,14902.170507190114
3.12e-06,0.9471165500988148,-0.0030289004226473726,14932.31037510934
3.1280000000000004e-06,0.9747758219270908,-0.0029092468635164427,14981.07940762185
3.136e-06,1.0036932014079982,-0.002789332395110137,14997.537693956301
3.1440000000000003e-06,1.0314971288638426,-0.0026694716433193397,14967.650253741596
3.152e-06,1.0595049937749135,-0.002549722363602865,14969.669675377723
3.1600000000000002e-06,1.0869049028018702,-0.0024299599576457515,14970.931813900304
3.168e-06,1.1143002105238493,-0.002310014794030571,15015.359089895137
3.176e-06,1.1428008447061673,-0.002189915750486714,15009.40179606856
3.1840000000000003e-06,1.1714275414521151,-0.002069837910870034,15010.0581081003
3.192e-06,1.1995821855019575,-0.001949744117822434,15013.390153799912
3.2000000000000003e-06,1.2272098158775113,-0.0018296127635324007,15019.448418708296
3.208e-06,1.2548793699820537,-0.0017094737354401539,15015.308604354233
3.216e-06,1.282912428708817,-0.0015892694800290542,15035.755248420042
3.2240000000000004e-06,1.3106252727800127,-0.0014689345680380943,15047.97274931862
3.232e-06,1.3381275664125216,-0.0013485176675287146,15056.252378026751
3.2400000000000003e-06,1.3659870736397217,-0.0012281161146237619,15044.135848209973
3.248e-06,1.3933384302277572,-0.0011076456994410292,15073.467947474743
3.2560000000000003e-06,1.4208113516070824,-0.0009870444257362673,15076.850478715263
3.264e-06,1.4486625369070223,-0.0008665297852197036,15051.809650427263
3.272e-06,1.4766477574390144,-0.0007460234243318388,15074.78057153823
3.2800000000000004e-06,1.5047167028935176,-0.0006253163329333416,15101.992278085067
3.288e-06,1.532362903398566,-0.0005044995869400128,15102.19422024868
3.2960000000000003e-06,1.5601739138847823,-0.0003838433849667507,15061.856273067002
3.304e-06,1.587238372576588,-0.00026317526840584116,15105.17286716197
3.3120000000000002e-06,1.6144528354270038,-0.00014225331054526264,15125.316597982353
3.3200000000000004e-06,1.6424627179139837,-2.1360028471912293e-05,15098.00392035371
3.328e-06,1.6700916343658563,9.93983562361368e-05,15091.592256659003
3.3360000000000003e-06,1.6976058825233238,0.0002202700304979798,15126.326308800419
3.344e-06,1.725083183289566,0.0003413563692797352,15145.258386639123
3.3520000000000003e-06,1.7516102029635625,0.00046246108479838734,15130.920493022613
3.36e-06,1.7788898369887438,0.0005835894275501724,15151.165194924806
3.368e-06,1.8070188095311632,0.000704784411215957,15147.580721520673
3.3760000000000004e-06,1.8343012900486297,0.0008258766063204622,15125.468054605066
3.384e-06,1.8612158806595285,0.0009469520402253795,15143.390421625709
3.3920000000000003e-06,1.889324665866433,0.0010682243677398262,15174.691456985707
3.4e-06,1.9168463598553533,0.0011895968585674203,15168.431249913703
3.4080000000000002e-06,1.9445820789606192,0.001310820719962602,15137.534098880931
3.4160000000000004e-06,1.9723628922088925,0.001431994701643372,15155.961321310611
3.424e-06,1.9992393721061357,0.0015533732507358776,15188.675951815896
3.4320000000000003e-06,2.0265107672049063,0.0016747586658619493,15157.677829701315
3.44e-06,2.053567902819144,0.0017960576497419846,15167.068140309317
3.4480000000000003e-06,2.0810455454178336,0.001917494762061939,15192.209939679118
3.456e-06,2.1085324998381205,0.0020390193153387317,15188.928379520412
3.464e-06,2.135975281424827,0.002160530944317061,15188.978865061317
3.4720000000000004e-06,2.163237423457863,0.002282029043170427,15185.545848279895
3.48e-06,2.190771697099189,0.0024035368352476392,15191.40217102467
3.4880000000000003e-06,2.217245041434474,0.00252509450703927,15198.015776882992
3.496e-06,2.244354530271265,0.0026467103381740188,15205.942006804798
3.5040000000000002e-06,2.271657895112957,0.002768461874442723,15231.942060369962
3.5120000000000004e-06,2.298925579418494,0.002890251577780347,15215.483774035507
3.52e-06,2.325783688606706,0.0030118193466801544,15176.458450917316
3.5280000000000004e-06,2.3537289809248656,0.0031334151855407118,15222.501264221055
3.536e-06,2.3810258869899434,0.0032552907142978653,15246.38092506828
3.5440000000000003e-06,2.4089947039330313,0.0033771662430550258,15222.501264221059
3.552e-06,2.4364518553694094,0.0034989365599449366,15220.0779582577
3.5600000000000002e-06,2.4629616270300723,0.0036206792107584423,15215.584745117314
3.5680000000000004e-06,2.490139318756859,0.003742456393681926,15228.71098575215
3.576e-06,2.51751377186018,0.0038643345476872047,15240.827515568923
3.5840000000000003e-06,2.54538953240106,0.003986230674545056,15233.204198892536
3.592e-06,2.573821569220924,0.0041080732867295406,15227.448847229572
3.6000000000000003e-06,2.6009970210168945,0.00422994275722179,15239.918775832668
3.608e-06,2.6278705810316283,0.004351856251105701,15238.45469514647
3.616e-06,2.6550506417773927,0.004473734001226663,15230.982835092798
3.6240000000000004e-06,2.6827050423295074,0.004595585700808515,15231.942060369955
3.632e-06,2.710415405549001,0.004717501617998388,15247.037237100018
3.6400000000000003e-06,2.736998034699919,0.004839636238551461,15286.617901168143
3.648e-06,2.7645853856369946,0.00496171451724088,15232.951771188022
3.6560000000000002e-06,2.791153726846977,0.005083519568182937,15218.310964326087
3.6640000000000004e-06,2.81866671644946,0.005205525349635628,15283.134398845823
3.672e-06,2.846291207427101,0.005327667643990914,15252.439189976665
3.6800000000000003e-06,2.8738480963972113,0.005449544182458891,15216.695427017185
3.688e-06,2.900758290802599,0.005571321163440199,15227.549818311378
3.6960000000000003e-06,2.927529229004089,0.005693188210626484,15239.211978260017
3.704e-06,2.9545637519106256,0.00581520530084033,15265.060575202471
3.712e-06,2.981969170228168,0.005937338103913932,15268.140193197569
3.7200000000000004e-06,3.0099721324101236,0.006059375186401982,15241.130428814344
3.728e-06,3.037387183849922,0.006181356734795033,15254.256669449182
3.7360000000000003e-06,3.064393426401287,0.00630351053985365,15284.194595204788
3.744e-06,3.0911820713050155,0.006425704329460657,15264.25280654802
3.7520000000000002e-06,3.118517398900087,0.006547827237368244,15266.474170347756
3.7600000000000004e-06,3.1454998306920188,0.006669894409238669,15250.318797258726
3.768e-06,3.1729424482428343,0.006791967235489676,15267.88776549305
3.7760000000000004e-06,3.199413378563945,0.006914136792037057,15274.501371351376
3.784e-06,3.2261745753052313,0.007036281711640469,15261.728529502861
3.7920000000000003e-06,3.2529922501928534,0.007158324044624777,15248.854716572534
3.8e-06,3.280130046032453,0.007280380311618364,15265.212031825184
3.8080000000000002e-06,3.307100395303379,0.007402487669979348,15261.62755842105
3.816e-06,3.3339758169397964,0.007524603307969046,15267.28193900221
3.824e-06,3.3595026814033107,0.0076467102624457,15259.456680162215
3.832e-06,3.3864892905406183,0.007768705744848037,15239.413920423636
3.8400000000000005e-06,3.412504159589787,0.007890621863980088,15239.615862587245
3.848e-06,3.4391638832058953,0.008012580390966483,15250.01588401331
3.856e-06,3.4662719750073356,0.008134654428870468,15268.49359198389
3.864000000000001e-06,3.492720073979034,0.008256790261076534,15265.464459529696
3.872e-06,3.5189975714760906,0.008378775848312855,15230.93234955189
3.88e-06,3.545027357306841,0.008500706103396349,15251.631421322212
3.888e-06,3.5718745824626277,0.008622650090546965,15234.365366333308
3.8960000000000005e-06,3.597765458727237,0.008744547429057802,15239.96926137357
3.904e-06,3.6240698080911637,0.008866544325055287,15259.2547379986
3.912e-06,3.651423383204532,0.008988593524073146,15253.045016467504
3.920000000000001e-06,3.6777711747761397,0.009110578101598666,15243.099364909569
3.928e-06,3.704390812258384,0.009232457871141254,15226.84302073873
3.936e-06,3.7304683115642074,0.00935424232398262,15219.270189603247
3.944e-06,3.757764566072618,0.009476015266120656,15223.965344907248
3.9520000000000004e-06,3.783979117254519,0.00959782415396383,15228.256615884018
3.96e-06,3.810558019885727,0.009719652226312537,15228.761471293052
3.968e-06,3.83725116357539,0.009841366403280961,15199.782770814605
3.9760000000000006e-06,3.8630070064135227,0.00996301797817868,15213.110953613057
3.984e-06,3.889143169845949,0.010084766889199246,15224.116801529957
3.992e-06,3.915341614057769,0.010206603241176657,15234.97119282415
4.000000000000001e-06,3.941834601854584,0.0103283018685985,15189.68566263396
4.008e-06,3.968526609743152,0.010449797746088065,15184.283709757316
4.016e-06,3.9942707256533962,0.010571372986847924,15209.526480208924
4.024e-06,4.020548125952089,0.010692996087900563,15196.248782951381
4.0320000000000005e-06,4.0467535110007224,0.010814513573201642,15183.122542316545
4.04e-06,4.0726931932936905,0.01093598198655695,15183.980796511896
4.048e-06,4.098207823432016,0.011057468978591308,15187.767212079638
4.056000000000001e-06,4.124340905567123,0.011178878626777019,15164.644834345961
4.064e-06,4.151196987131956,0.011300193362145819,15164.039007855123
4.072e-06,4.176687788163292,0.011421554544212252,15176.256508753704
4.08e-06,4.201801216441025,0.011542974289506132,15178.679814717058
4.0880000000000005e-06,4.227836848152647,0.011664360310458704,15167.825423422868
4.096e-06,4.253406892934325,0.01178556801648079,15134.101082099516
4.104e-06,4.280120348242355,0.011906619823152567,15128.85058584558
4.112000000000001e-06,4.3066194505806825,0.012027699901727263,15141.169057825962
4.12e-06,4.332415082278589,0.012148800174518306,15133.899139935906
4.128e-06,4.357800517881766,0.012269952548387562,15154.194327378995
4.136e-06,4.383002239841919,0.012391053628947258,15121.075812546484
4.1440000000000005e-06,4.408390637920146,0.012511956200360138,15104.567040671129
4.152e-06,4.434873751236972,0.012632788899784394,15103.607815393967
4.16e-06,4.460920443685457,0.012753670267270083,15116.734056028801
4.168000000000001e-06,4.485853066626244,0.012874640085423448,15125.72048230958
4.176e-06,4.511263350281047,0.01299553336749679,15097.600036026488
4.184e-06,4.536120265744521,0.013116351123200943,15106.838890011772
4.192e-06,4.561674133005401,0.013237138385638388,15089.976719350101
4.2000000000000004e-06,4.587680482672652,0.013357776210874774,15069.479589743389
4.208e-06,4.613481513357382,0.013478356078710192,15075.487369110871
4.216e-06,4.638668592001908,0.013598989259276799,15082.807772541844
4.2240000000000006e-06,4.663511516143263,0.013719588109675605,15066.904827157325
4.232e-06,4.688279745854517,0.013840163332841257,15076.900964256165
4.24e-06,4.714051103517194,0.013960663837406372,15048.225177023136
4.248000000000001e-06,4.7393202084063235,0.014081042772789001,15046.508668632427
4.256e-06,4.765055933367549,0.014201370414862064,15035.401849633721
4.264e-06,4.790009927716494,0.014321685536520981,15043.378565096426
4.272e-06,4.81522142477404,0.014442083858351308,15056.20189248584
4.2800000000000005e-06,4.839780800103436,0.014562312346822048,15000.920225196816
4.288e-06,4.86573473932124,0.01468232556494636,15002.384305883008
4.296e-06,4.891664577931902,0.014802317377201335,14995.568757861076
4.304000000000001e-06,4.917354228247978,0.014922331605036478,15007.98820092327
4.312e-06,4.941799325823807,0.015042350477541372,14996.729925301852
4.32e-06,4.967129465387479,0.015162193458421767,14964.015294796563
4.328e-06,4.991494438093425,0.015281906388548792,14964.217236960176
4.3360000000000005e-06,5.016913209458764,0.015401465236804994,14925.494827087403
4.344e-06,5.042063858156835,0.015521007929688092,14960.178393687922
4.352e-06,5.066993505735593,0.0156405633449275,14928.675416164308
4.360000000000001e-06,5.092408638168963,0.015760077160081216,14949.778372261853
4.368e-06,5.1172860862951675,0.015879555433414124,14919.789960965343
4.376e-06,5.141682973264521,0.01599884812189867,14903.382160171792
4.384e-06,5.166549790074048,0.016118077400543843,14903.937501121729
4.3920000000000005e-06,5.190719908894032,0.01623726487716116,14892.931653204825
4.4e-06,5.215502919090737,0.016356446901340048,14902.574391517343
4.408e-06,5.2407432851542115,0.016475568544812014,14877.836476474766
4.416000000000001e-06,5.265729949074294,0.016594537520008303,14864.407322594507
4.424e-06,5.289211571699191,0.016713521842809012,14881.67337758341
4.432e-06,5.313709189154538,0.016832496472385865,14861.984016631151
4.440000000000001e-06,5.338792477202809,0.016951322472530318,14844.516019478637
4.4480000000000004e-06,5.362701274401429,0.017070054771510836,14838.558725652056
4.456e-06,5.387478976912242,0.017188666511019676,14814.376151559412
4.464e-06,5.412023546419087,0.017307147593948663,14805.894580687675
4.4720000000000006e-06,5.436190612336776,0.017425577585510266,14801.603309710901
4.48e-06,5.46041207176895,0.01754400838484051,14806.096522851285
4.488e-06,5.484490509816595,0.017662411518094345,14794.686790607155
4.496000000000001e-06,5.509817915812819,0.017780686216132133,14773.987718836837
4.504e-06,5.534223276950465,0.017898910428629,14782.065405381354
4.512e-06,5.559318888222204,0.018016989040825906,14737.587643845614
4.52e-06,5.5829230478404375,0.018134891155571813,14737.941042631935
4.5280000000000005e-06,5.606589254088307,0.01825282154222064,14744.655619572068
4.536e-06,5.630207790545759,0.018370760410440324,14740.061435349873
4.544e-06,5.655638225277814,0.018488485421908743,14691.191431755551
4.552000000000001e-06,5.6801086824526115,0.01860596810278084,14679.478786266007
4.56e-06,5.704413114557492,0.01872350712551657,14705.276897667552
4.568e-06,5.727545453882003,0.018841175795121342,14711.890503525874
4.576e-06,5.751224189763345,0.018958692806161238,14667.362256449234
4.5840000000000005e-06,5.77497862569561,0.019076003028425607,14660.19330964098
4.592e-06,5.79966575855335,0.01919324903308194,14651.307854442008
4.6e-06,5.823354709218161,0.01931036660252221,14628.084505626526
4.608000000000001e-06,5.846462824963224,0.019427284855047005,14601.478625570531
4.616e-06,5.870096524802155,0.01954417867256999,14621.97575517724
4.624e-06,5.894870692568901,0.019661101367822374,14608.698057919692
4.632e-06,5.918577835709348,0.019777882703560228,14586.635876544984
4.6400000000000005e-06,5.942810811509362,0.019894489763210895,14565.12903612021
4.648e-06,5.966293275937606,0.020011026345046454,14569.01642276976
4.656e-06,5.989915214993037,0.02012756292688201,14565.129036120208
4.664000000000001e-06,6.0136400303248365,0.020243965823005267,14535.594994691824
4.672e-06,6.037004302854199,0.02036022574407667,14529.385273160728
4.68e-06,6.061091397016731,0.020476396608653927,14513.330871153505
4.688000000000001e-06,6.084164678179033,0.020592426921485316,14494.247336692086
4.6960000000000004e-06,6.107968380139095,0.020708213692067382,14452.44530882422
4.704e-06,6.131593593359607,0.020823967546076776,14486.018193524864
4.712e-06,6.154945985191084,0.020939729073888386,14454.363759378542
4.7200000000000005e-06,6.179015057903423,0.02105532924991128,14445.680246343187
4.728e-06,6.2025569867611905,0.021170766862492457,14413.72289895145
4.736e-06,6.2256665554579635,0.021286036459193504,14403.676276311708
4.744000000000001e-06,6.248332215954512,0.021401277985933827,14406.705408765903
4.752e-06,6.271844456063753,0.021516410261963617,14376.363598683065
4.76e-06,6.295067599846375,0.021631398755172917,14370.759703642807
4.768e-06,6.319029668955892,0.02174638078623298,14374.748061374165
4.7760000000000005e-06,6.3419479925562605,0.02186132808324092,14362.076190607457
4.784e-06,6.364824119835376,0.021976152599413365,14344.052852505005
4.792e-06,6.38776037882716,0.02209075800833829,14307.299378727463
4.800000000000001e-06,6.410577996623364,0.022205173591629435,14296.596444055976
