Bmax (T) =,0.07440000017165091,Freq(Hz) =,50000.0,Hc =,3.32900162190938,Br (T) =,0.016049223705293738,Hmax =,16.39996243008218,µr =,3610.1082072103163,W(J/m³) =,0.6692358424390883,P(W/m³) =,33461.792121954415
temps (s),ChampH (A/m),ChampB (T),dB/dt (T/s)
7.440000000000001e-06,15.150839851135895,0.06378441861217116,12588.44341036594
7.4480000000000005e-06,15.16794065350803,0.06388481718794375,12511.200532784014
7.456e-06,15.183967772619923,0.06398449785932472,12408.967312454986
7.464000000000001e-06,15.199159952332973,0.06408376808325815,12408.588670898216
7.472000000000001e-06,15.214955090405324,0.0641826329082981,12307.617589091771
7.48e-06,15.231523538872198,0.06428084142130631,12244.510662962743
7.488e-06,15.248463435579431,0.06437849863220788,12169.792062425979
7.496000000000001e-06,15.265122074516547,0.06447570955092785,12132.937617566631
7.5040000000000005e-06,15.28036904156128,0.06457242369192533,12045.597631804058
7.512e-06,15.296338145045322,0.06466864711346522,12010.257753171803
7.520000000000001e-06,15.311772969659673,0.06476446059241299,11943.111983770517
7.528000000000001e-06,15.327683115674633,0.0648598116238061,11894.645864503425
7.536e-06,15.343715069804428,0.06495453562478117,11786.354379266015
7.544e-06,15.359261665546695,0.06504859321661632,11728.043579522797
7.552000000000001e-06,15.374475333087524,0.06514203286543083,11631.868624102157
7.5600000000000005e-06,15.38917794146468,0.06523510043580887,11635.02397040861
7.568e-06,15.404763400170413,0.06532796353974626,11580.752013937645
7.576000000000001e-06,15.420273811910853,0.0654203652058398,11519.664509444747
7.5840000000000006e-06,15.435660193297924,0.06551195758871266,11378.431208767986
7.592e-06,15.450654068910762,0.0656028456982899,11343.596185544764
7.6e-06,15.464983016856511,0.06569331982643176,11274.935849916385
7.608000000000001e-06,15.478657879885606,0.0657832567884184,11209.304646742197
7.6160000000000004e-06,15.493297101606265,0.065872622254082,11132.06176916027
7.624e-06,15.508654235023021,0.06596155152467222,11100.25587839124
7.632e-06,15.52330306518409,0.06604990526009612,10988.177977586085
7.64e-06,15.53694096880868,0.06613747697449143,10904.750621243515
7.648e-06,15.551439967802391,0.06622450546446663,10852.371872556427
7.656000000000001e-06,15.564194057414879,0.06631103010874362,10778.78919668998
7.664e-06,15.578313678529208,0.0663969181303498,10693.21620485902
7.672e-06,15.592083508945842,0.06648247799594012,10696.750192722242
7.680000000000001e-06,15.606451734859299,0.06656772131718901,10614.08011949322
7.688e-06,15.619923297573909,0.06665244918106523,10567.885849566774
7.696e-06,15.633242110112315,0.06673643894633348,10429.555467491946
7.704000000000001e-06,15.645888520320334,0.06681964113716363,10370.99224004421
7.712e-06,15.659184478356462,0.06690237482217419,10312.429012596473
7.72e-06,15.672347426657876,0.06698431537933716,10172.710278146807
7.728000000000001e-06,15.685028366311313,0.06706575915877766,10188.234581974544
7.736e-06,15.698144600642605,0.06714692375317693,10102.914017848105
7.744e-06,15.71083632166953,0.06722755723968594,10055.457609399076
7.752e-06,15.724044824331814,0.06730739709349193,9904.505842098444
7.76e-06,15.737034369879927,0.0673863852562229,9842.534840639739
7.768e-06,15.74998253185984,0.06746523508857177,9869.923246579738
7.776e-06,15.762259941042021,0.06754359268689683,9719.47633468814
7.784e-06,15.773732731909291,0.0676210940504482,9655.86455315008
7.792000000000001e-06,15.785577871576136,0.06769802795651982,9577.61196475009
7.8e-06,15.798379389621283,0.06777415207451531,9453.417534128166
7.808e-06,15.810090922165719,0.06784956535609492,9399.902860770748
7.816000000000001e-06,15.82158050148373,0.06792447176284384,9326.69882646108
7.824e-06,15.833547575077214,0.06799910150882861,9330.737669733338
7.832e-06,15.844237798989438,0.06807357575934743,9287.8249599656
7.840000000000001e-06,15.85615833728306,0.06814716853232206,9110.36828369078
7.848e-06,15.867624748879797,0.06821997423571399,9091.057564295294
7.856e-06,15.879037187426881,0.06829240382182622,9016.33896375853
7.864000000000001e-06,15.889225203342328,0.06836413721232937,8917.00866203144
7.872e-06,15.899412695697167,0.06843521631022241,8852.765811232091
7.88e-06,15.910755448915397,0.06850600461139987,8844.309483130803
7.888e-06,15.922115021818893,0.06857603007605426,8662.056680470172
7.896e-06,15.933209791433839,0.06864503169393915,8588.347790751472
7.904000000000001e-06,15.943730449634653,0.06871364356344827,8564.619586526955
7.912e-06,15.954089026834858,0.0687817707717647,8467.182492583737
7.92e-06,15.963627414105572,0.06884911848332961,8369.745398640523
7.928000000000001e-06,15.973593294411149,0.06891581038771817,8303.230698500527
7.936e-06,15.984106737435516,0.06898205599992516,8258.172353244403
7.944e-06,15.99381354369538,0.06904772052355633,8157.958554551509
7.952000000000001e-06,16.002848932058583,0.06911269894868664,8086.6477280257095
7.96e-06,16.012066832299887,0.06917733356728338,8072.006921163775
7.968e-06,16.02068609022606,0.06924151634028905,7973.686330254751
7.976000000000001e-06,16.02991740493357,0.06930479491725715,7845.957911769601
7.984e-06,16.039364721925022,0.06936740506566366,7806.57918986509
7.992e-06,16.04812551595737,0.06942986981571242,7809.608322319283
8.000000000000001e-06,16.056474579252964,0.06949194077854212,7708.132385103808
8.008e-06,16.064845541230547,0.06955306463262446,7572.831135483177
8.016e-06,16.072605200423958,0.06961355236889144,7549.1029312586625
8.024e-06,16.081831283020033,0.06967321618113086,7366.850128598033
8.032e-06,16.09098660608152,0.06973228628340927,7400.675441003191
8.040000000000001e-06,16.100042529728558,0.06979125844373832,7342.36464125997
8.048e-06,16.108150057276305,0.06984945968985777,7207.946888605144
8.056e-06,16.11563792254383,0.06990696726464522,7168.946808257406
8.064000000000001e-06,16.123366702581805,0.06996387507120676,7058.0048321225795
8.072e-06,16.131267602791535,0.07001994734206633,6960.062882770329
8.08e-06,16.139762236689847,0.07007578788429315,7000.072673936132
8.088000000000001e-06,16.14855543818538,0.07013153805740177,6937.470603216137
8.096e-06,16.156084630231064,0.07018648652012084,6799.645076550343
8.104e-06,16.163128357953923,0.07024076655427836,6770.363462826476
8.112000000000001e-06,16.171026558233393,0.07029414592638615,6574.479564121978
8.12e-06,16.178940565150935,0.07034660444222784,6540.149396307787
8.128e-06,16.18642088149121,0.07039858485999723,6454.9550460336
8.136e-06,16.193946495326585,0.07045016139343936,6439.178314501342
8.144e-06,16.199913471160443,0.07050127699389308,6339.721798921998
8.152000000000001e-06,16.206372259571552,0.07055181302033721,6294.284812109099
8.16e-06,16.212539938667003,0.07060176290965145,6193.187516450399
8.168e-06,16.22040511181643,0.07065114584634134,6152.546656023305
8.176000000000001e-06,16.227322819786618,0.07069985530591558,6024.8182375381575
8.184e-06,16.23346001398067,0.07074807808487552,6030.876502446543
8.192e-06,16.239226555431994,0.07079611305762329,5977.86668449816
8.200000000000001e-06,16.244483362238466,0.07084345385418364,5857.332455591721
8.208e-06,16.25110631235042,0.07088993488198242,5762.924494102696
8.216e-06,16.256745140394898,0.07093591711263707,5732.633169560763
8.224000000000001e-06,16.26227176286754,0.07098131573043888,5617.021280892389
8.232e-06,16.267390754845394,0.07102587931739412,5523.875457925946
8.24e-06,16.272183031235375,0.0710696492716464,5418.613105142728
8.248000000000001e-06,16.27682572698949,0.0711129572831994,5408.389783109826
8.256e-06,16.282923398800182,0.07115587756579826,5321.680866608544
8.264e-06,16.28890840918963,0.07119802996332002,5216.418513825328
8.272e-06,16.294510486205418,0.07123949474777465,5149.777599833077
8.28e-06,16.29892857641914,0.07128078384254694,5172.496093239524
8.288000000000001e-06,16.303619730908576,0.07132176598523055,5073.039577660179
8.296e-06,16.307870950098977,0.07136202113612512,4990.748145987931
8.304e-06,16.313126079196174,0.07140176537334578,4945.31115917503
8.312000000000001e-06,16.317640532085402,0.07144124708575372,4925.116942813742
8.32e-06,16.322350430569287,0.07148000029180643,4763.1845703666595
8.328e-06,16.32647512675977,0.0715177619618358,4677.232936978926
8.336000000000001e-06,16.33022501339393,0.07155478856238966,4579.417201478935
8.344e-06,16.3346631891579,0.07159140976405003,4575.883213615711
8.352e-06,16.339269256637223,0.07162763515906972,4480.46554130862
8.360000000000001e-06,16.343494422079452,0.07166311639721651,4389.84399538734
8.368e-06,16.345973223441337,0.0716982967415395,4405.242085362821
8.376e-06,16.34844666622472,0.07173281017186717,4223.115496554451
8.384e-06,16.35184469937168,0.07176637497888126,4168.086256969941
8.392e-06,16.355787913986703,0.07179932790113962,4070.1443076176906
8.400000000000001e-06,16.359636912153455,0.07183174769608604,4034.804428985437
8.408e-06,16.362575132171667,0.07186381005340287,3980.784900218989
8.416e-06,16.365828452682557,0.0718952928367101,3889.910926593191
8.424000000000001e-06,16.368178356564975,0.07192634346378723,3872.7458426860967
8.432e-06,16.370840154486256,0.07195699424538039,3789.9495556048137
8.44e-06,16.37317047388143,0.07198693923911173,3696.2988772293384
8.448000000000001e-06,16.375313459922843,0.07201621580428152,3622.8424152151506
8.456e-06,16.378355748590142,0.07204481131950452,3526.036390533224
8.464e-06,16.380628000154292,0.07207277475575541,3464.8226721880696
8.472000000000001e-06,16.38292273053268,0.0721001505403102,3379.123466504851
8.48e-06,16.384451742473125,0.07212693311975936,3316.5213957848564
8.488e-06,16.38651010827499,0.0721533284751098,3282.317441822924
8.496000000000001e-06,16.387985533993454,0.07217915081957099,3173.268673471966
8.504e-06,16.389806617841007,0.07220434310448169,3124.8025542048745
8.512e-06,16.390798842101912,0.07222908101952427,3059.6762064397185
8.52e-06,16.392563171934505,0.07225331609857946,2999.0935573558536
8.528e-06,16.393802646988576,0.07227704834164726,2933.9672095906985
8.536000000000001e-06,16.39531263032907,0.07230009196193712,2826.937862875869
8.544e-06,16.395470041002937,0.07232256307619316,2790.840701130066
8.552e-06,16.396199031346608,0.07234438292697151,2664.121993462981
8.560000000000001e-06,16.396855621796806,0.07236556413565745,2631.1801780236297
8.568e-06,16.397830802925412,0.07238642274173702,2583.471341870086
8.576e-06,16.398704171717505,0.07240676286131154,2501.5585517546087
8.584000000000001e-06,16.399578083728287,0.07242647039705852,2425.325384990745
8.592e-06,16.39940283376924,0.07244572154351574,2387.46122931333
8.6e-06,16.399352526299197,0.07246433051389266,2264.7813649185023
8.608000000000001e-06,16.39996243008218,0.07248248511440145,2273.8687622810817
8.616e-06,16.399739992611345,0.07250017726735557,2149.169476250125
8.624e-06,16.399433947511284,0.07251732013762466,2136.548091024321
8.632000000000001e-06,16.399720051220445,0.07253408133720453,2053.751803943037
8.64e-06,16.39869785404231,0.07255026548705187,1992.2856578933656
8.648000000000001e-06,16.39846281223723,0.07256601798552448,1945.8389602624022
8.656e-06,16.3981864641858,0.07258100259891996,1800.314388608867
8.664e-06,16.39762831405343,0.07259541319171539,1802.333810244996
8.672000000000001e-06,16.39606236957452,0.07260933962817355,1679.2753042933941
8.68e-06,16.39490403986393,0.07262249363585586,1609.2266162901744
8.688e-06,16.392964892987248,0.07263524022522312,1577.4207255211456
8.696000000000001e-06,16.39184551164362,0.07264755061951696,1500.1778479392167
8.704e-06,16.39066428876983,0.07265918450756269,1408.2941634953545
8.712e-06,16.388867596032387,0.07267024689928542,1357.3037671831012
8.720000000000001e-06,16.386975707436648,0.07268061864880858,1235.633613606338
8.728e-06,16.384854385490584,0.07269065517434015,1273.4977692837542
8.736e-06,16.38238755656435,0.07270002932957506,1070.041039443773
8.744000000000001e-06,16.38058683479096,0.07270845435664099,1036.2157270386144
8.752e-06,16.378824681546433,0.0727166653250135,1016.5263660863584
8.76e-06,16.377246578098383,0.07272458650638122,963.7689758424922
8.768e-06,16.375006766105628,0.07273163933644541,799.4385402025069
8.776e-06,16.372559818940744,0.0727381610586193,830.9920032670207
8.784000000000001e-06,16.369729934688994,0.07274456464462746,769.9044987741228
8.792e-06,16.36808696345611,0.0727502452776899,650.2537668334886
8.8e-06,16.365640295873018,0.07275507169540026,556.3506607534972
8.808000000000001e-06,16.362580451433978,0.07275936094695541,515.9622280309205
8.816e-06,16.359965140977877,0.07276328872203769,465.98154253673147
8.824e-06,16.356393797470677,0.07276683280700909,420.03970031480014
8.832000000000001e-06,16.35337329303155,0.07276993059979892,354.40849714061267
8.84e-06,16.350088758085448,0.07277247507106045,281.70931823997415
8.848e-06,16.346748567575098,0.07277412594824798,131.00997864385894
8.856000000000001e-06,16.344146260512595,0.0727752386495695,147.1653517328897
8.864e-06,16.340763550414547,0.07277600754435747,45.05834525612491
8.872e-06,16.3371579288671,0.07277600350551419,-46.06805607418932
8.880000000000001e-06,16.332843939847553,0.07277563899990887,-45.058345256124895
8.888e-06,16.32812826384931,0.07277505538705603,-100.8448679541843
8.896000000000001e-06,16.324413814646178,0.07277395379255354,-174.55375767288726
8.904e-06,16.32005829287533,0.0727721802355016,-268.8355053096527
8.912e-06,16.315215539300432,0.07276953277373664,-393.0299359315769
8.920000000000001e-06,16.310096040580557,0.07276640468962227,-388.9910926593192
8.928e-06,16.30476482984695,0.07276308274103084,-441.49605519866907
8.936e-06,16.29923860752576,0.07275916304363511,-538.4282937328538
8.944000000000001e-06,16.295484313546496,0.07275466579165145,-585.8847021818817
8.952e-06,16.290356355947967,0.07274939358661492,-732.166556948965
8.96e-06,16.284910294973347,0.07274334037026062,-781.1375316250897
8.968000000000001e-06,16.278687603788658,0.07273674695861866,-867.2153788650814
8.976e-06,16.273575008773623,0.07272998189613762,-824.0502413928276
8.984e-06,16.267974332287952,0.0727231956297294,-872.51636065992
8.992000000000001e-06,16.263081582933047,0.07271577425521661,-982.8272675334582
9e-06,16.257477303773662,0.07270777431640507,-1017.1574353476485
9.008e-06,16.25111853051229,0.07269915996856076,-1136.4295257315084
9.016e-06,16.24478390831383,0.07268996352242983,-1162.6820070011836
9.024e-06,16.23931830304186,0.0726802359684086,-1269.2064983069804
9.032000000000001e-06,16.233690080103273,0.07267007625815725,-1270.721064534077
9.04e-06,16.228089258147676,0.07265969643094757,-1324.235737891491
9.048e-06,16.22233249135691,0.07264870522383753,-1423.566039618579
9.056000000000001e-06,16.21478155265187,0.0726371349475733,-1469.0030264314778
9.064e-06,16.20839942972262,0.0726252228841972,-1509.012817597281
9.072e-06,16.20134511720724,0.07261280949939991,-1594.3333817237246
9.080000000000001e-06,16.195401950603856,0.072599869550411,-1640.6538655024299
9.088e-06,16.189091052887623,0.07258608851231065,-1804.6056595856408
9.096e-06,16.18180219154852,0.07257132654015054,-1885.8873804398263
9.104000000000001e-06,16.174397127928273,0.07255644188812606,-1835.275625684348
9.112e-06,16.166889607622767,0.07254132651717964,-1943.5671109217571
9.12e-06,16.15970130639951,0.07252554776622575,-2001.1206275514292
9.128000000000001e-06,16.153034360595253,0.07250909705272243,-2111.557748277226
9.136e-06,16.145545982688276,0.07249192591055043,-2181.227794723671
9.144000000000001e-06,16.13725068537705,0.07247444377744645,-2189.305481268186
9.152e-06,16.128745034863368,0.07245664459514561,-2260.490093941728
9.16e-06,16.12072059575267,0.07243834055743574,-2315.519333526239
9.168000000000001e-06,16.113922033754278,0.07241967706267462,-2350.3543567494617
9.176e-06,16.107334265954968,0.07240077527616046,-2375.09227179204
9.184e-06,16.099620838889887,0.07238156855697923,-2426.587523513326
9.192000000000001e-06,16.090170797067913,0.07236148036025383,-2595.461657834601
9.2e-06,16.080997468719545,0.0723406737542814,-2606.189835276535
9.208e-06,16.07246642344075,0.0723194390309221,-2702.4910045494294
9.216000000000001e-06,16.063860822212213,0.0722972491211289,-2844.986443748771
9.224e-06,16.054913136914855,0.07227440643329183,-2865.6855155190915
9.232e-06,16.045177224222954,0.07225159201735766,-2837.91846802232
9.240000000000001e-06,16.035940473178233,0.07222879022280872,-2862.5301692126413
9.248e-06,16.02622497913212,0.07220532050455362,-3004.8993945597244
9.256e-06,16.017348451773405,0.07218105513417389,-3061.4432003713323
9.264e-06,16.007720612303164,0.07215634347161258,-3116.472439955843
9.272e-06,15.998129198629329,0.07213119157513459,-3171.501679540354
9.280000000000001e-06,15.987972564679735,0.0721057650373141,-3185.132775584224
9.288e-06,15.977719350286613,0.07207991240152839,-3278.0261708461508
9.296e-06,15.968032489130833,0.07205329692921962,-3375.8419063461415
9.304000000000001e-06,15.958189829265056,0.07202625737836725,-3384.045806742914
9.312e-06,15.948385579352848,0.07199907596314495,-3411.3079988306545
9.32e-06,15.937485605741697,0.07197127206120331,-3539.6674865770933
9.328000000000001e-06,15.927006817319302,0.07194263918668004,-3618.551144238377
9.336e-06,15.91629994758676,0.07191333283504113,-3708.0367654893366
9.344e-06,15.906234376490016,0.07188390935694731,-3647.8327579622455
9.352000000000001e-06,15.895768112022102,0.07185448537399809,-3708.1629793415955
9.36e-06,15.884676288718904,0.07182447323449737,-3794.871895842878
9.368e-06,15.873245160346356,0.07179380781209732,-3871.4837041635155
9.376000000000001e-06,15.861593374652767,0.07176257341765133,-3937.1149073377032
9.384e-06,15.849922803901167,0.07173096744962427,-3964.377099425442
9.392000000000001e-06,15.838917251899163,0.07169906664603834,-4010.8237970564055
9.4e-06,15.826651563529026,0.07166660848208084,-4103.717192318332
9.408e-06,15.814727291944571,0.07163343948170743,-4188.5329010357445
9.416000000000001e-06,15.8030679907425,0.07159976562592499,-4229.931044576385
9.424e-06,15.79132634002936,0.07156552683693983,-4329.766201712506
9.432e-06,15.779226005077533,0.07153080035762954,-4351.853625857665
9.440000000000001e-06,15.766792897004787,0.07149596079070762,-4358.038104618312
9.448e-06,15.754309508983336,0.07146083345620258,-4423.795521644754
9.456e-06,15.741530540084709,0.07142545167457136,-4421.649886156368
9.464000000000001e-06,15.728704898061123,0.07138961905705987,-4536.504491711196
9.472e-06,15.716663769799338,0.07135307509827708,-4599.485203987966
9.48e-06,15.703661978131196,0.07131632818761986,-4587.242460318933
9.488000000000001e-06,15.691154518334475,0.07127910721773356,-4718.000011258277
9.496e-06,15.677995678356684,0.07124124457662238,-4747.660266538919
9.504e-06,15.664233122090764,0.0712030855853861,-4792.087542533754
9.512000000000001e-06,15.650577135202195,0.07116439952510277,-4879.427528296326
9.52e-06,15.637663625203189,0.07112558422183474,-4824.398288711815
9.528000000000001e-06,15.625012353111213,0.07108641753920203,-4967.272369467931
9.536e-06,15.611526079369765,0.07104679648670119,-4937.990755744064
9.544e-06,15.59722420586422,0.07100716331767051,-4970.301501922123
9.552000000000001e-06,15.582747635884228,0.07096684152586193,-5110.146450224049
9.56e-06,15.567836165480399,0.07092550245040413,-5224.622414222102
9.568e-06,15.553079301632275,0.07088371708276478,-5221.719495620165
9.576000000000001e-06,15.538162998394775,0.07084179287988793,-5259.331223593064
9.584e-06,15.523572377603013,0.07079943601592555,-5329.884767005316
9.592e-06,15.508823459557249,0.07075659600533671,-5380.117880204022
9.600000000000001e-06,15.494475922697589,0.07071344247953885,-5408.263569257568
9.608e-06,15.479659588085674,0.07066985225381218,-5489.292862407238
9.616e-06,15.46477017974444,0.07062575414354404,-5535.23470462917
9.624000000000001e-06,15.449487283379439,0.0705813879550537,-5556.312417956263
9.632e-06,15.433862870627728,0.07053672996013695,-5608.186311234323
9.640000000000001e-06,15.418562932877832,0.07049155751755838,-5684.92433340722
9.648e-06,15.4034740341795,0.0704459367633766,-5720.264212039473
9.656e-06,15.387129741737908,0.07040005550380375,-5750.050681172375
9.664000000000001e-06,15.371278287807721,0.07035369564130314,-5839.914943980109
9.672e-06,15.355276581153214,0.07030659061221882,-5936.342327105262
9.68e-06,15.339553114532688,0.07025914632029961,-5924.730652697521
9.688000000000001e-06,15.323988461518802,0.07021153643580623,-5977.740470645902
9.696e-06,15.307469512574212,0.0701634479483851,-6044.381384638154
9.704e-06,15.291045766477486,0.0701148147219776,-6113.925217232343
9.712000000000001e-06,15.275500569517947,0.0700656216109215,-6184.3525467923355
9.72e-06,15.259320788909715,0.07001625735388174,-6156.7117131478235
9.728e-06,15.242842329308399,0.06996662855260764,-6250.488605375555
9.736000000000001e-06,15.226658435789657,0.06991640099281844,-6306.401341925872
9.744e-06,15.209690041177671,0.06986583921874845,-6334.042175570387
9.752e-06,15.192927920494798,0.06981517798816288,-6331.265470820708
9.760000000000001e-06,15.176234786404706,0.06976404471776987,-6452.052127431664
9.768e-06,15.158831092964798,0.06971230865001848,-6481.9648104168255
9.776000000000001e-06,15.141880584598978,0.06966031409629765,-6516.67361978779
9.784e-06,15.124988508394237,0.06960793029905646,-6579.275690507782
9.792e-06,15.107620305025383,0.06955517896707751,-6608.557304231652
9.800000000000001e-06,15.090337245893561,0.06950224184830804,-6625.722388138747
9.808e-06,15.072463035710104,0.06944896748612533,-6692.868157540031
