Bmax (T) =,0.45686041073571976,Freq(Hz) =,10000.0,Hc =,13.708343608520702,Br (T) =,0.17728929651251188,Hmax =,93.75522490543102,µr =,3877.7354939378642,W(J/m³) =,24.136755776781023,P(W/m³) =,241367.5577678102
temps (s),ChampH (A/m),ChampB (T),dB/dt (T/s)
4.944e-05,93.7223940723817,0.4411953330257247,-600.777936748332
4.948e-05,93.73291322433556,0.4411717461810147,-578.5642987509146
4.952e-05,93.73775615614387,0.44115050186540267,-483.65148185285886
4.956e-05,93.73932306627212,0.4411355480481871,-264.03937892384675
4.96e-05,93.73942063770205,0.44111809014814274,-608.8556232928473
4.964e-05,93.73500404630902,0.44109498796462543,-546.2535525728531
4.968e-05,93.72709137963678,0.44107463219453324,-471.5349520360858
4.972e-05,93.71422867249177,0.4410550841930956,-505.86511985027624
4.976e-05,93.69745677911418,0.4410343649271089,-530.0981794838223
4.9800000000000004e-05,93.67590507476366,0.4410114646857552,-614.9138882012339
4.9840000000000004e-05,93.64865108275879,0.4409897256118422,-472.0398074451179
4.9880000000000004e-05,93.61576966374967,0.4409725908192597,-384.6998216825453
4.992e-05,93.57724738033592,0.44095787933264047,-350.8745092773872
4.996e-05,93.53432452381917,0.4409437635754039,-354.9133525496448
5e-05,93.48245232002232,0.44092702257004046,-482.13691562576236
5.004e-05,93.42397993237275,0.44090979690348425,-379.14641218319105
5.008e-05,93.3588472953401,0.44089278327619996,-471.53495203608577
5.012e-05,93.28646194973557,0.4408760220766201,-366.52502695738576
5.016e-05,93.20733395237862,0.44085946281920385,-461.43784385544154
5.02e-05,93.11905970963184,0.4408378852990218,-617.4381652463952
5.024e-05,93.02211787079327,0.4408148941836945,-532.117601119951
5.028e-05,92.91863128218509,0.44079134772741724,-645.2052127431665
5.032e-05,92.8014252857393,0.4407680436017363,-520.001071303178
5.036e-05,92.68007317495228,0.4407471627820187,-524.0399145754358
5.04e-05,92.54826310480605,0.44072038525112367,-814.8366301779898
5.044e-05,92.40694590070363,0.44068478284767876,-965.2835420695885
5.048e-05,92.25542810889662,0.44064507092120425,-1020.3127816540998
5.0520000000000004e-05,92.09354242413619,0.4405994723806605,-1259.6142455353681
5.0560000000000004e-05,91.92407023109355,0.4405428074095507,-1573.634309953404
5.0600000000000003e-05,91.74494652105946,0.44047421775367956,-1855.8484836024106
5.064e-05,91.55698607929754,0.4403970354587467,-2003.2662630398163
5.068e-05,91.357337202817,0.4403122702355702,-2234.994895785601
5.072e-05,91.148015474632,0.4402207399499127,-2341.5193870913977
5.076e-05,90.92755070157229,0.44012534247182195,-2428.3545174449378
5.08e-05,90.69786232196292,0.4400199892450651,-2839.3068203971584
5.084e-05,90.45769340588946,0.4399045692014521,-2931.6953602500516
5.088e-05,90.20818915888108,0.4397793953513367,-3326.9971455222744
5.092e-05,89.9464037977947,0.4396524847986142,-3018.5304906035935
5.096e-05,89.67691450668778,0.4395239183201501,-3409.7934326035574
5.1e-05,89.39541927465547,0.43938744580598044,-3413.8322758758154
5.104e-05,89.10295311442545,0.4392463488162642,-3641.017209940311
5.108e-05,88.79661605058661,0.4390951547183672,-3918.6876849080263
5.112e-05,88.48276603469198,0.4389371349753401,-3982.2994664460857
5.116e-05,88.15808114733923,0.43877380415341005,-4184.24163005897
5.12e-05,87.82386939279678,0.43860529351498323,-4241.290291279611
5.1240000000000004e-05,87.47696332585356,0.4384342283081867,-4311.970048544119
5.1280000000000004e-05,87.12077665087213,0.4382586093056007,-4468.980080753139
5.132e-05,86.75351130297993,0.4380769017467818,-4616.397860190544
5.136e-05,86.37734938149488,0.4378897821379781,-4739.582579994404
5.14e-05,85.99033325546978,0.43770267262628254,-4615.893004781512
5.144e-05,85.5926655561884,0.43751705748659775,-4664.863979457637
5.148e-05,85.18502950732616,0.437332169338702,-4579.543415331192
5.152e-05,84.76698356882815,0.4371430908909112,-4874.378974206004
5.156e-05,84.33747969421228,0.43694818641170025,-4870.8449863427795
5.16e-05,83.8990608713629,0.4367490209528371,-5087.427956817598
5.164e-05,83.45169558005234,0.43654014207590414,-5356.515889831767
5.168e-05,82.99252695813169,0.43632588144031087,-5356.515889831766
5.172e-05,82.52561848429664,0.436108288759018,-5523.118174812397
5.176e-05,82.0501782247278,0.4358829011102097,-5746.264265604635
5.18e-05,81.56624828007712,0.43565255578128464,-5771.002180647211
5.184e-05,81.07169560889697,0.43542116035310885,-5798.769228143985
5.188e-05,80.5706807938872,0.43518336335834645,-6091.080509973634
5.1920000000000004e-05,80.06189045581897,0.43493793294979954,-6180.439917372336
5.1960000000000004e-05,79.54520662951698,0.43468661592718333,-6385.411213439414
5.2000000000000004e-05,79.01885262064299,0.4344294829702551,-6471.23663297489
5.204e-05,78.48695037805939,0.4341693107837644,-6537.37269155811
5.208e-05,77.9462247083473,0.43390320149766354,-6768.09161348583
5.212e-05,77.40057952063265,0.43363006462426895,-6888.752056244529
5.216e-05,76.8502344482683,0.4333566349347371,-6782.732420347763
5.22e-05,76.29403682962779,0.4330834879642343,-6874.6161047916285
5.224e-05,75.73056335391539,0.4328094726424279,-6826.149985524535
5.228e-05,75.16087592962889,0.43253369032669003,-6962.965801372265
5.232e-05,74.5875296916085,0.43225404081851887,-7019.509607183871
5.236e-05,74.01118234557376,0.4319722507234134,-7069.995148087093
5.24e-05,73.42948213497598,0.43168082798710367,-7501.141667400602
5.244e-05,72.84229659220703,0.4313750774542856,-7786.384973503802
5.248e-05,72.25290989137768,0.43105844223884876,-8045.375798337326
5.252e-05,71.66066717850292,0.43073552662212355,-8100.405037921838
5.256e-05,71.06517669918466,0.4304036649675503,-8492.677690739865
5.26e-05,70.46722662686682,0.43006009066748746,-8686.037312399201
5.2640000000000004e-05,69.86596429469805,0.42970906470158726,-8865.260982605636
5.2680000000000004e-05,69.2604791728772,0.4293460534682767,-9285.300682920437
5.2720000000000003e-05,68.65358076152113,0.4289745404698781,-9290.349237010763
5.276e-05,68.04093899718515,0.42859587871888755,-9642.738312515245
5.28e-05,67.42726152990393,0.42820270742344146,-10015.826459790049
5.284e-05,66.80835386719906,0.42779733882131316,-10252.603646626158
5.288e-05,66.1900476618487,0.42738264049122593,-10482.312857735815
5.292e-05,65.56784262789795,0.42695813786909526,-10742.818248796431
5.296e-05,64.94141707414984,0.4265218822130424,-11069.96455384931
5.3e-05,64.31310713464599,0.4260732172110354,-11363.285546497018
5.304e-05,63.68258656537431,0.42561264771848356,-11665.189081098282
5.308e-05,63.051722561304175,0.42513776052653157,-12079.170516504699
5.312e-05,62.41497639887602,0.42465200884617715,-12208.413501216944
5.316e-05,61.77630540132025,0.4241543425781696,-12674.899899162705
5.32e-05,61.136136246297625,0.4236439640509625,-12844.0264611885
5.324e-05,60.4926345311638,0.4231195404462762,-13377.153773126513
5.328e-05,59.847205492624255,0.42257737622251645,-13731.057414858096
5.3320000000000004e-05,59.20146862839801,0.4220223785742591,-14018.82499800645
5.3360000000000004e-05,58.55310340860326,0.4214522453608391,-14487.835672997382
5.3400000000000004e-05,57.90305172687795,0.4208680771670479,-14720.574016561228
5.344e-05,57.25339528733385,0.420272408367039,-15062.865983885067
5.348e-05,56.60239538293737,0.41966159390475904,-15477.857130109547
5.352e-05,55.94913224108738,0.41903247338534766,-15978.168840460474
5.356e-05,55.29495876776447,0.4183867128316545,-16309.858844194634
5.36e-05,54.64027650884593,0.41772252505553176,-16899.529961944256
5.364e-05,53.98471772426351,0.4170411520012856,-17169.122750367456
5.368e-05,53.32719466517096,0.41634493619801377,-17641.667413221603
5.372e-05,52.67206184182089,0.4156257898620637,-18315.64938427961
5.376e-05,52.01614990697222,0.4148873378552723,-18606.9509552912
5.38e-05,51.358567081152344,0.4141320337749274,-19158.253061954372
5.384e-05,50.70271281791482,0.4133561214967858,-19637.360845125946
5.388e-05,50.04549497828228,0.41255912645676296,-20212.391156013633
5.392e-05,49.3878633872792,0.41173710068556035,-20888.897404116793
5.396e-05,48.731359838103074,0.4108917404973523,-21379.112006287072
5.4e-05,48.074828138533654,0.41002714531806006,-21850.646958323156
5.4040000000000004e-05,47.417843842322476,0.4091428708749237,-22363.075198490853
5.4080000000000004e-05,46.7630939403328,0.40823233385340957,-23163.77587721594
5.4120000000000004e-05,46.10706617736204,0.4072949486212431,-23705.4857311075
5.416e-05,45.45180472191682,0.40633483479856203,-24300.205402947446
5.42e-05,44.79942522283508,0.40535219432752984,-24831.818148658367
5.424e-05,44.14912881791093,0.40434399807569255,-25577.994443207976
5.428e-05,43.497845303107106,0.40330951905126106,-26145.95677836921
5.432e-05,42.852067281817604,0.4022476566694437,-26947.162312503333
5.436e-05,42.20600709520929,0.4011607029737973,-27400.522469814263
5.44e-05,41.56336191127155,0.40004850650769935,-28209.30083508386
5.444e-05,40.923512658996025,0.39890754338039475,-28838.855530147033
5.448e-05,40.28458562391506,0.39773524892640566,-29775.86716931082
5.452e-05,39.65009918232545,0.39652731168053884,-30620.99512403074
5.456e-05,39.014208393449955,0.39529085010406173,-31202.08369982681
5.46e-05,38.38104046491002,0.39402767157933866,-31956.84253632997
5.464e-05,37.751552406108836,0.39273598891822153,-32627.290519524755
5.468e-05,37.125278189993566,0.39141607474263135,-33368.418259984035
5.472e-05,36.501100450393814,0.39006330457702143,-34270.09002051556
5.4760000000000004e-05,35.87980186172888,0.3886771331775496,-35038.4799530626
5.4800000000000004e-05,35.262889680979775,0.38725757064132466,-35939.646858185086
5.4840000000000003e-05,34.64791924743659,0.385806666681307,-36605.551142698576
5.488e-05,34.035232916013015,0.3843236943057076,-37543.06763727139
5.492e-05,33.42657014686614,0.38280811836779294,-38235.72925846359
5.496e-05,32.81960430474636,0.38126036294610655,-39152.041825857064
5.5e-05,32.21574152626312,0.3796764800713498,-40042.10191198083
5.504e-05,31.616132194450973,0.37805905460321704,-40829.17149466206
5.508e-05,31.021730029258382,0.3764071576077555,-41765.67827841681
5.512e-05,30.429638222412017,0.37471830519635285,-42676.942291719955
5.516e-05,29.839995315434706,0.37299469853859235,-43503.39059630569
5.52e-05,29.25439008874171,0.3712406692938836,-44198.071639134
5.524e-05,28.6714617451559,0.36945390522445315,-45140.131832388106
5.528e-05,28.090319981746163,0.3676308925366542,-46010.50255755964
5.532e-05,27.513295131231477,0.365771924046624,-46937.92194395182
5.536e-05,26.93913825536881,0.36388078616993025,-47618.97189073627
5.54e-05,26.368145555357525,0.3619585592971483,-48492.37174836201
5.5440000000000005e-05,25.801828681981466,0.359997256615707,-49572.762323690935
5.5480000000000004e-05,25.238088988471322,0.3580019569710217,-50192.21991057346
5.5520000000000004e-05,24.677398950609135,0.3559771232849081,-51049.46439511016
5.556e-05,24.120976498394295,0.3539170910796767,-51952.14586645974
5.56e-05,23.568588513020337,0.3518206587994542,-52869.46814467128
5.564e-05,23.018779599931676,0.34968990644852554,-53668.14940176022
5.568e-05,22.474968966010344,0.34752541965916545,-54556.1900662479
5.572e-05,21.933117669359138,0.3453279759087036,-55315.99745684138
5.576e-05,21.393105867235967,0.3430985849079583,-56153.552580425814
5.58e-05,20.85804455728489,0.3408356816051614,-56991.612559419285
5.584e-05,20.327302712006734,0.33853992231234475,-57796.352081416626
5.588e-05,19.798781782485868,0.3362098429488221,-58707.61609471978
5.592e-05,19.27398929392708,0.3338458776902452,-59490.64683412873
5.596e-05,18.751912384345136,0.3314519442145881,-60206.026948727376
5.6e-05,18.235310030803074,0.3290289815529117,-60942.10613509635
5.604e-05,17.7190771629681,0.3265736273681917,-61825.603100902714
5.608e-05,17.209636543824832,0.32408596243729365,-62557.64344399943
5.612e-05,16.70243070507543,0.32156499724361587,-63490.61623989095
5.6160000000000004e-05,16.1963440576414,0.31900874265684637,-64322.11309856701
5.6200000000000004e-05,15.694770361218072,0.31642060140244277,-65084.94962161468
5.6240000000000004e-05,15.197053731736172,0.31379859444720126,-66015.39814046102
5.628e-05,14.704376617642556,0.3111457509235761,-66626.77804079904
5.632e-05,14.214675651023637,0.3084638176312825,-67469.88657388283
5.636e-05,13.728091155736376,0.30575112854747066,-68164.56761671117
5.64e-05,13.244399788726948,0.3030078149345469,-69001.11302947755
5.644e-05,12.76534503176199,0.3002315746518461,-69810.9011055652
5.648e-05,12.289578979880547,0.29742439682967986,-70547.99000275224
5.652e-05,11.815359137715552,0.2945876546747606,-71289.11774321152
5.656e-05,11.344542676354857,0.2917222266355001,-71982.28421981276
5.66e-05,10.876955012685723,0.28882646688326497,-72805.70339194426
5.664e-05,10.41257436815897,0.2858979521120918,-73620.03516671323
5.668e-05,9.951891552133702,0.28293901475397043,-74326.83273935833
5.672e-05,9.493408387048097,0.27994990723660534,-75128.5431289015
5.676e-05,9.040605115114033,0.27692999344218105,-75867.14659231564
5.68e-05,8.588918513890592,0.2738774457941169,-76760.23581089362
5.684e-05,8.141662448202952,0.2707924258461437,-77490.76158776322
5.6880000000000004e-05,7.695922442828515,0.26768133516484766,-78063.77247701476
5.6920000000000004e-05,7.252911477421294,0.26454163937607633,-78921.01696155146
5.6960000000000004e-05,6.814363495639796,0.2613705920664041,-79631.34852205976
5.7e-05,6.378189434254886,0.2581699905210872,-80398.72874378874
5.704e-05,5.944913939013989,0.2549408646451599,-81057.56505257578
5.708e-05,5.514949503169555,0.251682245116237,-81873.41139357182
5.712e-05,5.08894436597579,0.24839212260979052,-82632.7139287563
5.716e-05,4.665653700789651,0.24507143615688123,-83401.60871671233
5.72e-05,4.2463277153303025,0.24171901449296015,-84219.47447934451
5.724e-05,3.8282563768250117,0.23833981529814394,-84740.48526146577
5.728e-05,3.4143678573839003,0.2349333842025646,-85581.06951750441
5.732e-05,3.002218525507582,0.23149306721193094,-86434.78001417789
5.736e-05,2.593650066946513,0.22802370084106163,-87033.53852929008
5.74e-05,2.187850983270654,0.22453023267296507,-87639.86987553776
5.744e-05,1.7844171197549876,0.22100562502323948,-88590.51261074538
5.748e-05,1.3809622421716647,0.21745259401398537,-89061.03785196343
5.752e-05,0.9828285735011805,0.2138742495545224,-89856.18512118918
5.7560000000000005e-05,0.5879436690318234,0.21026657299579396,-90527.64281520202
5.7600000000000004e-05,0.19529633378488256,0.20663379502612905,-91111.25566804325
5.7640000000000004e-05,-0.1950491895822751,0.20297150320925214,-92003.33517580318
5.7680000000000003e-05,-0.5824990195084969,0.19928078803284677,-92532.42364446893
5.772e-05,-0.9681245126091579,0.19556696057581582,-93158.9492070779
5.776e-05,-1.353186565365424,0.1918284355921751,-93767.29997496172
5.78e-05,-1.733255502829249,0.18806087132540675,-94610.91336345451
5.784e-05,-2.114050030222995,0.18426394466804913,-95235.41950442738
5.788e-05,-2.492406498532267,0.1804445216536651,-95735.73121477831
5.792e-05,-2.8665800604080474,0.1766040562658326,-96287.5381768505
5.796e-05,-3.239866311751722,0.17273817645670939,-97006.45227931239
5.8e-05,-3.6110432354273283,0.16884924494960976,-97440.12307567107
5.804e-05,-3.978492680950696,0.16493698912261287,-98172.6682741768
5.808e-05,-4.343994100909168,0.1610019138311277,-98581.09630008387
5.812e-05,-4.70729574062137,0.15704386761853156,-99321.21432972507
5.816e-05,-5.068420818482786,0.1530625677657954,-99743.77830708506
5.82e-05,-5.429792876292499,0.1490628810790623,-100240.55602957272
5.824e-05,-5.787853734041153,0.14504151590106534,-100827.70287027718
5.8280000000000004e-05,-6.145036275054998,0.14099847223180387,-101324.48059276488
5.8320000000000004e-05,-6.4993783059609935,0.13693700134011338,-101749.06399176095
5.8360000000000004e-05,-6.852818436532962,0.13285859759800397,-102171.1231137119
5.84e-05,-7.205542384229165,0.12876276624717478,-102620.4444277506
5.844e-05,-7.557304379166322,0.12464794223585776,-103120.75613810151
5.848e-05,-7.90807201606547,0.12051477177897653,-103537.76670596213
5.852e-05,-8.256373930133925,0.11636564789116986,-103918.42768437242
5.856e-05,-8.602211576070776,0.11220152979771493,-104287.47698837494
5.86e-05,-8.946758836635237,0.10802070099022106,-104753.9633863207
5.864e-05,-9.291982617901196,0.10382506982213435,-105027.5950180162
5.868e-05,-9.635258323801747,0.09961509066332298,-105471.36292255548
5.872e-05,-9.976771559088721,0.09539245982796123,-105660.17884553353
5.876e-05,-10.317216605771693,0.09115783362808087,-106071.13114848574
5.88e-05,-10.658637378112537,0.08691116157814101,-106262.47134850895
5.884e-05,-10.996688831450257,0.08265062619866911,-106764.29762508695
5.888e-05,-11.33412670057258,0.0783795797295812,-106788.02582931149
5.892e-05,-11.67108878523693,0.07410254567534214,-107063.67688264308
5.896e-05,-12.005956112813884,0.06980778109913788,-107674.55192757206
5.9000000000000004e-05,-12.340634163506678,0.06549856756112636,-107786.12497296817
5.9040000000000004e-05,-12.676624261919835,0.061182134590766456,-108035.52354503008
5.9080000000000004e-05,-13.011678508283138,0.05685648296063759,-108247.05796141458
5.912e-05,-13.345986334124413,0.05251956295777912,-108598.94218151002
5.916e-05,-13.677899725253932,0.04817689770036586,-108534.32068915394
5.92e-05,-14.01066228758845,0.04383062777533211,-108779.17556253454
5.924e-05,-14.344021851442355,0.039471403260502594,-109182.05017894223
5.928e-05,-14.67449722926781,0.03509959774888003,-109408.22540218869
5.932e-05,-15.007927353454255,0.030722986013763463,-109422.36135364157
5.936e-05,-15.33978980827309,0.026341275239015697,-109663.17738374992
5.94e-05,-15.669883556056647,0.021951577651696995,-109821.70198218604
5.944e-05,-16.001104953378967,0.017556245878013493,-109944.88670198992
5.948e-05,-16.33416205427474,0.01315556263699425,-110089.27534897311
5.952e-05,-16.664965346613513,0.008749750065019293,-110201.35324977827
5.956e-05,-16.994982233863226,0.004339262531956695,-110323.02340335505
5.96e-05,-17.32642140269811,-7.368869550202039e-05,-110324.53796958212
5.964e-05,-17.658112400478277,-0.004490577795151183,-110519.91701287757
5.9680000000000005e-05,-17.991138823386468,-0.008913474674168594,-110624.92693795633
5.9720000000000004e-05,-18.323196768795142,-0.01334019835718568,-110711.25721290079
5.9760000000000004e-05,-18.655033228621658,-0.01777062767890505,-110810.20887307108
5.9800000000000003e-05,-18.989657590870344,-0.022201864769278896,-110751.6456456234
5.984e-05,-19.3251982117263,-0.026633919725415397,-110851.10216120274
5.988e-05,-19.66047542108687,-0.03106513662157286,-110709.74264667371
5.992e-05,-19.99678882266089,-0.03549635351773032,-110851.10216120271
5.996e-05,-20.331680297369125,-0.039930993333561066,-110880.88863033564
6e-05,-20.66808044007286,-0.0443643710108692,-110787.9952350737
6.004e-05,-21.004974783812454,-0.04879319489238788,-110653.1988408621
6.008e-05,-21.344545378979113,-0.053220938383331216,-110733.97570630728
6.012e-05,-21.68497611544198,-0.057650216634718025,-110729.93686303499
6.016e-05,-22.024595128935662,-0.062074930993207184,-110505.78106142471
6.02e-05,-22.36668473085721,-0.06649027523530468,-110261.43104345309
6.024e-05,-22.708654545953014,-0.07090085364234094,-110267.48930836152
6.028e-05,-23.05261421729439,-0.07530620174733964,-109999.91594157442
6.032e-05,-23.397469262481962,-0.07970655178378887,-110017.58588089053
6.036e-05,-23.745169313802318,-0.08410225715047503,-109767.68245341959
6.0400000000000004e-05,-24.094150401978396,-0.08848419006160352,-109328.96310297062
6.0440000000000004e-05,-24.44572712154601,-0.09285253226512012,-109088.14707286224
6.0480000000000004e-05,-24.79866235620422,-0.09721162551754327,-108866.51554829709
6.052e-05,-25.15261271047078,-0.1015592484550732,-108514.63132820165
6.056e-05,-25.50761615068152,-0.10588985776531874,-108015.83418407783
6.06e-05,-25.863907206657416,-0.11020613927905595,-107798.24150278493
6.064e-05,-26.224144816721957,-0.11450656833294956,-107223.21119189724
6.068e-05,-26.586161954511454,-0.11879097327616048,-106997.03596865083
6.072e-05,-26.950228132520518,-0.12306001042072047,-106454.82125935021
6.076e-05,-27.319298180111037,-0.1273054304292459,-105816.17916692447
6.08e-05,-27.689006800414766,-0.13153133272765818,-105478.93575369095
6.084e-05,-28.062647992221958,-0.13573704080970914,-104806.46834886007
6.088e-05,-28.43716641214232,-0.1399232513758633,-104504.05995884977
6.092e-05,-28.813053513446768,-0.14408966151287522,-103816.44689174788
6.096e-05,-29.19304599489667,-0.14823294927215347,-103347.94107216601
6.1e-05,-29.576231958487263,-0.15235127698000916,-102568.44432062026
6.104e-05,-29.96171417290079,-0.15644164579531264,-101949.99644455581
6.108e-05,-30.351189039200968,-0.1605098009726194,-101457.76242074938
6.112e-05,-30.744627227508804,-0.16455286483609588,-100695.43075311078
6.116e-05,-31.140004643291498,-0.16856570805478904,-99946.73018151602
6.12e-05,-31.539194413894954,-0.17255150112066492,-99342.92311231344
6.124e-05,-31.94113346706221,-0.1765122735524705,-98695.69847793419
6.128e-05,-32.348166679882205,-0.180440583781474,-97719.81297227489
6.132e-05,-32.759061779808704,-0.18433289781981482,-96895.88894473435
6.136e-05,-33.1740505087078,-0.18819738422800847,-96328.4314649821
6.14e-05,-33.59156228956105,-0.19202899445196722,-95252.07973292544
6.144000000000001e-05,-34.012537784972814,-0.19582378052239116,-94487.22378824167
6.148e-05,-34.4363056395155,-0.1995887397352482,-93760.73685464429
6.152000000000001e-05,-34.865537528211476,-0.2033223070387729,-92917.6283215605
6.156e-05,-35.298130740744554,-0.2070216653397803,-92050.2867288432
6.16e-05,-35.736739440705236,-0.21068534046047857,-91133.46930604067
6.164e-05,-36.17857841489893,-0.2143115250185009,-90175.75859510657
6.168e-05,-36.624908635818045,-0.21789595803419742,-89045.89218969247
6.172e-05,-37.07773268592261,-0.22144137582388276,-88224.99729460607
6.176e-05,-37.53302110987569,-0.22494941411908456,-87176.91746545519
6.18e-05,-37.99377794780575,-0.22841347950815846,-86026.3519882708
6.184e-05,-38.4582048561322,-0.23183420810892222,-85010.07804988895
6.188e-05,-38.926048544221146,-0.2352114383676426,-83851.43488616004
6.192e-05,-39.3996107094985,-0.23854452406939833,-82802.85020160014
6.196e-05,-39.87954726224441,-0.2418359087143669,-81766.38204685702
6.2e-05,-40.363076717312836,-0.24508195734360544,-80536.0494150455
6.204e-05,-40.85261145419922,-0.24827812625843054,-79272.39632623787
6.208e-05,-41.34782480951882,-0.2514288783806602,-78265.2097852186
6.212e-05,-41.84542102049484,-0.2545334564271787,-76963.69254073358
6.216e-05,-42.348723267268866,-0.257589225052753,-75824.73873795691
6.220000000000001e-05,-42.85628333442187,-0.26059409415598866,-74418.7164238022
6.224e-05,-43.370942365489256,-0.2635506889850116,-73411.02502737391
6.228000000000001e-05,-43.88729976867219,-0.26645820177116947,-71964.6142804966
6.232e-05,-44.41249431946093,-0.26931220998107713,-70735.79621491222
6.236e-05,-44.941348954333336,-0.27211532876575534,-69420.14301897428
6.24e-05,-45.47484558644215,-0.27486637676354503,-68132.2568705331
6.244e-05,-46.012724418760584,-0.27756620213153516,-66859.01152895385
6.248e-05,-46.55596495829049,-0.28021332059482146,-65496.91163538495
6.252e-05,-47.104174220473745,-0.2828051876821442,-64096.4427307296
6.256e-05,-47.657045611531025,-0.2853421769865042,-62753.0224872949
6.26e-05,-48.213614245715355,-0.28782335957395067,-61306.106885008565
6.264e-05,-48.7761535110473,-0.2902539354551949,-60222.68717722543
6.268e-05,-49.34142587290374,-0.2926314510329507,-58653.09171054429
6.272e-05,-49.912375348693814,-0.29495088804445063,-57318.75886447217
6.276e-05,-50.489080356746214,-0.2972180220355755,-56037.94069175743
6.28e-05,-51.07027545824907,-0.2994329539774058,-54708.65639977561
6.284e-05,-51.65704028281832,-0.3015975215436318,-53519.72191150475
6.288000000000001e-05,-52.247374748503596,-0.3037127950277198,-52243.95229288036
6.292e-05,-52.84288648564994,-0.3057732614086026,-50779.366751277914
6.296000000000001e-05,-53.443591883867164,-0.3077846255524036,-49788.84043875673
6.3e-05,-54.04614007305668,-0.309744736775079,-48216.7206950304
6.304e-05,-54.65235661059334,-0.3116485768138643,-46975.2812442202
6.308e-05,-55.26255269549316,-0.3135050614152818,-45848.94882666934
6.312e-05,-55.87825477715453,-0.3153129991205673,-44547.93643759334
6.316e-05,-56.498330285398985,-0.3170742780889495,-43516.01198153148
6.32e-05,-57.12244314105058,-0.31879182648180193,-42361.407661074816
6.324e-05,-57.74876300588562,-0.32046256468112827,-41175.50230525816
6.328e-05,-58.37983195740022,-0.3220889765755422,-40145.0924154234
6.332e-05,-59.01345208679889,-0.3236732835288422,-39070.255249593836
6.336e-05,-59.65010491171414,-0.32521670729111934,-38100.932864252
6.34e-05,-60.291673094105064,-0.3267195608727262,-37041.7462161024
6.344e-05,-60.93551168260173,-0.32818244000304636,-36102.210299893464
6.348e-05,-61.58215323249577,-0.3296050619630498,-35028.88770029099
6.352e-05,-62.23747920668539,-0.33098895141607276,-34165.5849508459
6.356000000000001e-05,-62.89997046159438,-0.3323361378808591,-33193.738288458895
6.36e-05,-63.57006836952839,-0.333644258634094,-32212.299373300273
6.364000000000001e-05,-64.24979339482532,-0.3349184228125179,-31495.90954788356
6.368e-05,-64.93812917548516,-0.3361599127488688,-30578.587269672036
6.372e-05,-65.63505585246247,-0.33736816300508937,-29833.92554134952
6.376e-05,-66.33880560289953,-0.33854511222594963,-29013.535501672177
6.38e-05,-67.0471520277408,-0.3396909825478302,-28279.980592348373
6.384e-05,-67.75988956795666,-0.3408041180449888,-27376.794265589746
6.388e-05,-68.47672403184197,-0.3418861140605186,-26723.00651089303
6.392e-05,-69.19555757904618,-0.3429424735183775,-26094.96638205696
6.396e-05,-69.9180893732509,-0.3439720150569088,-25382.110544503477
6.4e-05,-70.64171446250603,-0.3449740823640803,-24721.254814080312
6.404e-05,-71.36418284668297,-0.34595387545060563,-24268.399512178417
6.408e-05,-72.08583052108294,-0.3469093849919562,-23507.077555357846
6.412e-05,-72.80632342476137,-0.3478400960356154,-23028.47462759531
6.416e-05,-73.52450734179196,-0.34875012820172036,-22473.13367765987
6.42e-05,-74.23995182627519,-0.34963924925678347,-21982.919075489597
6.424e-05,-74.9514563154843,-0.35050581337217074,-21345.28669388191
6.428e-05,-75.65853116207202,-0.35135122404591984,-20925.246993567114
6.432000000000001e-05,-76.36127080964678,-0.35217918691673283,-20472.896547074255
6.436e-05,-77.05720307703817,-0.35298944955690487,-20040.23546153364
6.440000000000001e-05,-77.746048260121,-0.35377877079471043,-19425.826428741442
6.444e-05,-78.42690558999381,-0.3545481704380754,-19044.15573951309
6.448e-05,-79.1010512981999,-0.3553042620928585,-18760.426999636988
6.452e-05,-79.76724337488308,-0.3560462985730539,-18341.397010140256
6.456e-05,-80.42463167729143,-0.35677187676691513,-17937.512682914483
6.46e-05,-81.07368057246094,-0.35748467202181944,-17702.250062305473
6.464e-05,-81.71093164740302,-0.358181372486284,-17132.77316091714
6.468e-05,-82.33862749682315,-0.3588593933006141,-16768.26755559588
6.472e-05,-82.95458302813063,-0.3595216828203991,-16346.208433644948
6.476e-05,-83.55734474093663,-0.3601733501823777,-16237.159665293995
6.48e-05,-84.14932959026748,-0.36081588975856127,-15889.81914387983
6.484e-05,-84.7281735162276,-0.3614451718317035,-15574.2845132347
6.488e-05,-85.29609180624288,-0.3620588841640313,-15111.332103152163
6.492e-05,-85.85117164108775,-0.36265896540031506,-14892.729711041213
6.496e-05,-86.39247947351473,-0.36324886875155293,-14602.437850847693
6.500000000000001e-05,-86.91981318684523,-0.3638293716950746,-14422.709325232225
6.504e-05,-87.43349550760257,-0.36440262491492237,-14239.951667162562
6.508000000000001e-05,-87.93371487217811,-0.36496801248749766,-14029.426961596133
6.512e-05,-88.41841256769541,-0.3655205161500342,-13595.756165237464
6.516e-05,-88.88944309261493,-0.3660587929871445,-13318.085690269741
6.52e-05,-89.3462376901695,-0.36658930514806365,-13207.522355691692
6.524e-05,-89.78799683676739,-0.3671116790397893,-12911.17223058978
6.528e-05,-90.21399022453566,-0.3676252583502896,-12767.793294424631
6.532e-05,-90.62374984750647,-0.36813008346799725,-12473.462590958856
6.536e-05,-91.01845144591064,-0.36862442778741333,-12243.7533798492
6.54e-05,-91.39919694164477,-0.3691081802403481,-11943.869266884063
