entree,ChampB,ChampBdes,ChampH2,derivChampB,derivChampBdes,timeC,ih,v2_for_integration,ChampH23,ChampB_brut,ChampH2_brut,derivChampB_brut,ih_probe,ChampH2_probe_brut
nan,nan,nan,nan,nan,nan,nan,nan,0.84963006,6.4286995,0.044417042,12.471528,-3402.929,nan,11.438858
nan,nan,nan,nan,nan,nan,nan,nan,0.85403717,6.5097327,0.044362132,12.450295,-3420.6853,nan,11.419712
nan,nan,nan,nan,nan,nan,nan,nan,0.85844982,6.4376273,0.044306934,12.428967,-3438.4636,nan,11.400476
nan,nan,nan,nan,nan,nan,nan,nan,0.86280346,6.4206815,0.044251453,12.407541,-3456.0046,nan,11.381151
nan,nan,nan,nan,nan,nan,nan,nan,0.86704105,6.4434276,0.044195697,12.38602,-3473.0779,nan,11.361737
nan,nan,nan,nan,nan,nan,nan,nan,0.87129933,6.4197717,0.044139668,12.364402,-3490.2344,nan,11.342234
nan,nan,nan,nan,nan,nan,nan,nan,0.87544906,6.3488035,0.044083368,12.342689,-3506.9539,nan,11.322642
nan,nan,nan,nan,nan,nan,nan,nan,0.87965024,6.3176413,0.044026796,12.32088,-3523.8804,nan,11.302962
nan,nan,nan,nan,nan,nan,nan,nan,0.88387924,6.2674289,0.043969955,12.298975,-3540.9192,nan,11.283194
nan,nan,nan,nan,nan,nan,nan,nan,0.88815492,6.3343029,0.043912839,12.276975,-3558.1458,nan,11.263337
nan,nan,nan,nan,nan,nan,nan,nan,0.89246482,6.1520491,0.043855444,12.254879,-3575.5105,nan,11.243394
nan,nan,nan,nan,nan,nan,nan,nan,0.89682752,6.2426357,0.043797772,12.232688,-3593.0876,nan,11.223362
nan,nan,nan,nan,nan,nan,nan,nan,0.90114295,6.2602639,0.043739818,12.210402,-3610.4749,nan,11.203243
nan,nan,nan,nan,nan,nan,nan,nan,0.9053942,6.223927,0.043681592,12.188022,-3627.603,nan,11.183038
nan,nan,nan,nan,nan,nan,nan,nan,0.90958768,6.1285067,0.04362309,12.165545,-3644.4988,nan,11.162745
nan,nan,nan,nan,nan,nan,nan,nan,0.91375506,6.1155982,0.04356432,12.142975,-3661.2891,nan,11.142365
nan,nan,nan,nan,nan,nan,nan,nan,0.91796649,6.1138921,0.043505281,12.12031,-3678.2568,nan,11.121901
nan,nan,nan,nan,nan,nan,nan,nan,0.92208928,6.1633081,0.043445971,12.09755,-3694.8677,nan,11.101349
nan,nan,nan,nan,nan,nan,nan,nan,0.92623311,6.0382609,0.043386396,12.074697,-3711.5632,nan,11.080712
nan,nan,nan,nan,nan,nan,nan,nan,0.93044287,6.092454,0.043326553,12.051749,-3728.5244,nan,11.05999
nan,nan,nan,nan,nan,nan,nan,nan,0.93468064,6.0429239,0.043266434,12.028708,-3745.5984,nan,11.039182
nan,nan,nan,nan,nan,nan,nan,nan,0.93898255,5.9612083,0.043206044,12.005571,-3762.9307,nan,11.01829
nan,nan,nan,nan,nan,nan,nan,nan,0.94327837,6.0705605,0.043145373,11.982342,-3780.2388,nan,10.997313
nan,nan,nan,nan,nan,nan,nan,nan,0.94742477,5.9671793,0.043084431,11.959019,-3796.9446,nan,10.976251
nan,nan,nan,nan,nan,nan,nan,nan,0.95155656,5.9371543,0.043023225,11.935602,-3813.5916,nan,10.955105
nan,nan,nan,nan,nan,nan,nan,nan,0.95573133,5.9158864,0.042961746,11.912092,-3830.4119,nan,10.933875
nan,nan,nan,nan,nan,nan,nan,nan,0.95988184,5.884099,0.042900003,11.88849,-3847.1343,nan,10.912562
nan,nan,nan,nan,nan,nan,nan,nan,0.96396691,5.8060226,0.042837996,11.864794,-3863.593,nan,10.891166
nan,nan,nan,nan,nan,nan,nan,nan,0.96800232,5.8411083,0.042775724,11.841005,-3879.8518,nan,10.869686
nan,nan,nan,nan,nan,nan,nan,nan,0.9722051,5.7588811,0.042713188,11.817123,-3896.7847,nan,10.848124
nan,nan,nan,nan,nan,nan,nan,nan,0.97642881,5.7995968,0.042650379,11.79315,-3913.8022,nan,10.826479
nan,nan,nan,nan,nan,nan,nan,nan,0.98061013,5.7489862,0.042587299,11.769084,-3930.6487,nan,10.804752
nan,nan,nan,nan,nan,nan,nan,nan,0.9848032,5.761838,0.04252395,11.744925,-3947.5427,nan,10.782944
nan,nan,nan,nan,nan,nan,nan,nan,0.9889614,5.6909266,0.04246033,11.720675,-3964.2961,nan,10.761053
nan,nan,nan,nan,nan,nan,nan,nan,0.99308634,5.6608448,0.042396445,11.696333,-3980.9153,nan,10.739081
nan,nan,nan,nan,nan,nan,nan,nan,0.99716568,5.6808047,0.042332295,11.671899,-3997.3511,nan,10.717029
nan,nan,nan,nan,nan,nan,nan,nan,1.0011444,5.5740113,0.042267885,11.647373,-4013.3816,nan,10.694895
nan,nan,nan,nan,nan,nan,nan,nan,1.0051254,5.6330376,0.042203218,11.622756,-4029.4211,nan,10.672681
nan,nan,nan,nan,nan,nan,nan,nan,1.0092615,5.5943689,0.04213829,11.598048,-4046.0854,nan,10.650387
nan,nan,nan,nan,nan,nan,nan,nan,1.0133834,5.5803804,0.042073097,11.573249,-4062.6924,nan,10.628013
nan,nan,nan,nan,nan,nan,nan,nan,1.0175335,5.5476255,0.042007636,11.548359,-4079.4133,nan,10.605559
nan,nan,nan,nan,nan,nan,nan,nan,1.0215681,5.5386977,0.041941911,11.523378,-4095.6685,nan,10.583027
nan,nan,nan,nan,nan,nan,nan,nan,1.0255305,5.4691515,0.041875929,11.498307,-4111.6333,nan,10.560415
nan,nan,nan,nan,nan,nan,nan,nan,1.0294564,5.5160656,0.041809693,11.473145,-4127.4507,nan,10.537725
nan,nan,nan,nan,nan,nan,nan,nan,1.0334464,5.453968,0.0417432,11.447894,-4143.5269,nan,10.514956
nan,nan,nan,nan,nan,nan,nan,nan,1.0375429,5.3563304,0.041676451,11.422553,-4160.0317,nan,10.49211
nan,nan,nan,nan,nan,nan,nan,nan,1.0416707,5.3978992,0.041609433,11.397121,-4176.6621,nan,10.469186
nan,nan,nan,nan,nan,nan,nan,nan,1.0457412,5.3041277,0.04154215,11.371601,-4193.0625,nan,10.446184
nan,nan,nan,nan,nan,nan,nan,nan,1.049631,5.28087,0.041474611,11.34599,-4208.7344,nan,10.423105
nan,nan,nan,nan,nan,nan,nan,nan,1.0535548,5.3058338,0.041406821,11.320291,-4224.543,nan,10.39995
nan,nan,nan,nan,nan,nan,nan,nan,1.0574733,5.2407227,0.041338779,11.294502,-4240.3311,nan,10.376718
nan,nan,nan,nan,nan,nan,nan,nan,1.06139,5.2496505,0.041270483,11.268625,-4256.1118,nan,10.35341
nan,nan,nan,nan,nan,nan,nan,nan,1.0652705,5.2236061,0.041201938,11.24266,-4271.7466,nan,10.330026
nan,nan,nan,nan,nan,nan,nan,nan,1.0691961,5.2156448,0.041133139,11.216605,-4287.5625,nan,10.306566
nan,nan,nan,nan,nan,nan,nan,nan,1.0731467,5.1540027,0.041064087,11.190463,-4303.4795,nan,10.283031
nan,nan,nan,nan,nan,nan,nan,nan,1.0770878,5.1436534,0.040994782,11.164232,-4319.3579,nan,10.259422
nan,nan,nan,nan,nan,nan,nan,nan,1.0809972,5.1182914,0.04092522,11.137914,-4335.1094,nan,10.235738
nan,nan,nan,nan,nan,nan,nan,nan,1.0849118,5.139957,0.040855408,11.111508,-4350.8809,nan,10.21198
nan,nan,nan,nan,nan,nan,nan,nan,1.0888739,5.1127186,0.040785342,11.085015,-4366.8442,nan,10.188148
nan,nan,nan,nan,nan,nan,nan,nan,1.0927894,5.0993552,0.040715024,11.058434,-4382.6201,nan,10.164242
nan,nan,nan,nan,nan,nan,nan,nan,1.0966382,5.0340166,0.040644456,11.031767,-4398.127,nan,10.140263
nan,nan,nan,nan,nan,nan,nan,nan,1.1005138,4.9706116,0.040573634,11.005013,-4413.7417,nan,10.11621
nan,nan,nan,nan,nan,nan,nan,nan,1.1044596,4.9707255,0.040502563,10.978172,-4429.6396,nan,10.092086
nan,nan,nan,nan,nan,nan,nan,nan,1.1084059,4.9690762,0.040431239,10.951246,-4445.5391,nan,10.067889
nan,nan,nan,nan,nan,nan,nan,nan,1.1122403,4.8896923,0.040359665,10.924232,-4460.9878,nan,10.04362
nan,nan,nan,nan,nan,nan,nan,nan,1.1160254,4.8630223,0.040287841,10.897134,-4476.2383,nan,10.019279
nan,nan,nan,nan,nan,nan,nan,nan,1.1198946,4.9211388,0.040215772,10.86995,-4491.8271,nan,9.9948683
nan,nan,nan,nan,nan,nan,nan,nan,1.1238476,4.8122416,0.040143453,10.84268,-4507.7539,nan,9.9703856
nan,nan,nan,nan,nan,nan,nan,nan,1.1277093,4.8489194,0.04007088,10.815326,-4523.3125,nan,9.9458323
nan,nan,nan,nan,nan,nan,nan,nan,1.131629,4.7529306,0.039998058,10.787886,-4539.105,nan,9.9212084
nan,nan,nan,nan,nan,nan,nan,nan,1.1355878,4.7235312,0.039924979,10.760361,-4555.0552,nan,9.8965149
nan,nan,nan,nan,nan,nan,nan,nan,1.1393411,4.7190957,0.039851654,10.732752,-4570.1772,nan,9.8717518
nan,nan,nan,nan,nan,nan,nan,nan,1.1430025,4.6295896,0.039778091,10.705059,-4584.9287,nan,9.8469191
nan,nan,nan,nan,nan,nan,nan,nan,1.1467462,4.657681,0.039704286,10.677282,-4600.0122,nan,9.8220177
nan,nan,nan,nan,nan,nan,nan,nan,1.1505941,4.5882483,0.039630238,10.649422,-4615.5156,nan,9.7970476
nan,nan,nan,nan,nan,nan,nan,nan,1.1544038,4.5429263,0.039555945,10.621477,-4630.8647,nan,9.7720098
nan,nan,nan,nan,nan,nan,nan,nan,1.1582512,4.5735202,0.039481401,10.593451,-4646.3657,nan,9.7469034
nan,nan,nan,nan,nan,nan,nan,nan,1.162189,4.6016684,0.039406609,10.56534,-4662.2319,nan,9.7217302
nan,nan,nan,nan,nan,nan,nan,nan,1.1660342,4.4780998,0.039331567,10.537148,-4677.7241,nan,9.6964893
nan,nan,nan,nan,nan,nan,nan,nan,1.169822,4.4776449,0.039256275,10.508872,-4692.9849,nan,9.6711807
nan,nan,nan,nan,nan,nan,nan,nan,1.1736065,4.4687738,0.039180744,10.480515,-4708.2329,nan,9.6458063
nan,nan,nan,nan,nan,nan,nan,nan,1.1774973,4.4163437,0.039104961,10.452075,-4723.9087,nan,9.6203661
nan,nan,nan,nan,nan,nan,nan,nan,1.1812401,4.3810306,0.039028935,10.423554,-4738.9888,nan,9.5948591
nan,nan,nan,nan,nan,nan,nan,nan,1.1848447,4.3835893,0.038952671,10.394952,-4753.5117,nan,9.5692873
nan,nan,nan,nan,nan,nan,nan,nan,1.1885793,4.3469682,0.038876172,10.366269,-4768.5586,nan,9.5436497
nan,nan,nan,nan,nan,nan,nan,nan,1.1924273,4.301703,0.038799427,10.337504,-4784.062,nan,9.5179482
nan,nan,nan,nan,nan,nan,nan,nan,1.1963724,4.2664466,0.038722429,10.30866,-4799.957,nan,9.4921808
nan,nan,nan,nan,nan,nan,nan,nan,1.2002124,4.300509,0.038645182,10.279736,-4815.4282,nan,9.4663506
nan,nan,nan,nan,nan,nan,nan,nan,1.2038976,4.2486477,0.038567692,10.250731,-4830.2759,nan,9.4404554
nan,nan,nan,nan,nan,nan,nan,nan,1.2076098,4.1657944,0.038489968,10.221645,-4845.2319,nan,9.4144974
nan,nan,nan,nan,nan,nan,nan,nan,1.2113631,4.2094102,0.038411997,10.192482,-4860.354,nan,9.3884764
nan,nan,nan,nan,nan,nan,nan,nan,1.2150865,4.1375895,0.038333789,10.163239,-4875.356,nan,9.3623924
nan,nan,nan,nan,nan,nan,nan,nan,1.2188127,4.1243396,0.038255338,10.133917,-4890.3691,nan,9.3362455
nan,nan,nan,nan,nan,nan,nan,nan,1.2224885,4.153398,0.038176648,10.104517,-4905.1787,nan,9.3100367
nan,nan,nan,nan,nan,nan,nan,nan,1.226169,4.0400081,0.038097724,10.075039,-4920.0073,nan,9.2837667
nan,nan,nan,nan,nan,nan,nan,nan,1.2299504,4.0443869,0.038018558,10.045483,-4935.2432,nan,9.2574348
nan,nan,nan,nan,nan,nan,nan,nan,1.23383,4.0509262,0.037939146,10.015848,-4950.8735,nan,9.2310419
nan,nan,nan,nan,nan,nan,nan,nan,1.2376362,4.0334115,0.037859485,9.9861374,-4966.209,nan,9.2045879
nan,nan,nan,nan,nan,nan,nan,nan,1.2413056,3.9513547,0.037779585,9.9563484,-4980.9932,nan,9.1780739
nan,nan,nan,nan,nan,nan,nan,nan,1.2449,3.9167807,0.03769945,9.9264841,-4995.4746,nan,9.1514997
nan,nan,nan,nan,nan,nan,nan,nan,1.2484816,3.8862438,0.03761908,9.8965425,-5009.9053,nan,9.1248655
nan,nan,nan,nan,nan,nan,nan,nan,1.2520518,3.840524,0.037538484,9.8665257,-5024.29,nan,9.0981722
nan,nan,nan,nan,nan,nan,nan,nan,1.2556491,3.8425713,0.037457656,9.8364325,-5038.7827,nan,9.0714207
nan,nan,nan,nan,nan,nan,nan,nan,1.2592593,3.7969651,0.037376594,9.8062639,-5053.3286,nan,9.0446091
nan,nan,nan,nan,nan,nan,nan,nan,1.2629117,3.7511883,0.037295301,9.776021,-5068.0439,nan,9.0177402
nan,nan,nan,nan,nan,nan,nan,nan,1.2665628,3.732707,0.037213769,9.7457027,-5082.7544,nan,8.9908133
nan,nan,nan,nan,nan,nan,nan,nan,1.270189,3.6550856,0.037132006,9.7153101,-5097.3647,nan,8.9638281
nan,nan,nan,nan,nan,nan,nan,nan,1.2738719,3.7025683,0.037050005,9.6848431,-5112.2031,nan,8.9367857
nan,nan,nan,nan,nan,nan,nan,nan,1.2776097,3.6141424,0.036967766,9.6543026,-5127.2627,nan,8.909687
nan,nan,nan,nan,nan,nan,nan,nan,1.2812614,3.5933867,0.036885288,9.6236887,-5141.9756,nan,8.8825312
nan,nan,nan,nan,nan,nan,nan,nan,1.2848577,3.5436294,0.036802575,9.5930023,-5156.4653,nan,8.855319
nan,nan,nan,nan,nan,nan,nan,nan,1.2884542,3.544198,0.036719635,9.5622425,-5170.9551,nan,8.8280506
nan,nan,nan,nan,nan,nan,nan,nan,1.2919861,3.5223615,0.036636461,9.5314102,-5185.1855,nan,8.8007269
nan,nan,nan,nan,nan,nan,nan,nan,1.2955103,3.4043658,0.036553059,9.5005064,-5199.3843,nan,8.7733488
nan,nan,nan,nan,nan,nan,nan,nan,1.2990129,3.4403615,0.036469433,9.4695301,-5213.4966,nan,8.7459145
nan,nan,nan,nan,nan,nan,nan,nan,1.3026394,3.3129261,0.036385577,9.4384832,-5228.1074,nan,8.7184267
nan,nan,nan,nan,nan,nan,nan,nan,1.3063209,3.3645031,0.036301486,9.4073648,-5242.9404,nan,8.6908836
nan,nan,nan,nan,nan,nan,nan,nan,1.3099991,3.350173,0.036217157,9.3761759,-5257.7598,nan,8.6632872
nan,nan,nan,nan,nan,nan,nan,nan,1.3136817,3.2855737,0.036132589,9.3449173,-5272.5972,nan,8.6356373
nan,nan,nan,nan,nan,nan,nan,nan,1.3172942,3.2907486,0.036047786,9.3135881,-5287.1519,nan,8.607934
nan,nan,nan,nan,nan,nan,nan,nan,1.3208584,3.2772145,0.035962753,9.2821903,-5301.5117,nan,8.5801783
nan,nan,nan,nan,nan,nan,nan,nan,1.3243682,3.2610078,0.035877492,9.2507219,-5315.6528,nan,8.5523691
nan,nan,nan,nan,nan,nan,nan,nan,1.3277649,3.1650758,0.035792008,9.2191858,-5329.3379,nan,8.5245085
nan,nan,nan,nan,nan,nan,nan,nan,1.3312265,3.1604128,0.035706304,9.1875811,-5343.2847,nan,8.4965954
nan,nan,nan,nan,nan,nan,nan,nan,1.3347495,3.1024101,0.035620373,9.1559076,-5357.4795,nan,8.4686317
nan,nan,nan,nan,nan,nan,nan,nan,1.3382787,3.1401687,0.035534218,9.1241674,-5371.6982,nan,8.4406157
nan,nan,nan,nan,nan,nan,nan,nan,1.34183,3.0733519,0.035447832,9.0923595,-5386.0068,nan,8.41255
nan,nan,nan,nan,nan,nan,nan,nan,1.3454626,3.0703948,0.035361215,9.0604839,-5400.6426,nan,8.3844328
nan,nan,nan,nan,nan,nan,nan,nan,1.3490721,3.0206943,0.035274364,9.0285425,-5415.1851,nan,8.3562651
nan,nan,nan,nan,nan,nan,nan,nan,1.3526542,3.077446,0.035187282,8.9965353,-5429.6177,nan,8.3280487
nan,nan,nan,nan,nan,nan,nan,nan,1.3561022,2.9421632,0.035099972,8.9644623,-5443.5098,nan,8.2997818
nan,nan,nan,nan,nan,nan,nan,nan,1.3595319,2.968833,0.035012443,8.9323235,-5457.3281,nan,8.2714663
nan,nan,nan,nan,nan,nan,nan,nan,1.3629912,2.8587415,0.03492469,8.9001198,-5471.2656,nan,8.2431011
nan,nan,nan,nan,nan,nan,nan,nan,1.3663903,2.7701449,0.034836717,8.8678513,-5484.9609,nan,8.2146883
nan,nan,nan,nan,nan,nan,nan,nan,1.3697588,2.7776513,0.034748524,8.8355188,-5498.5327,nan,8.1862268
nan,nan,nan,nan,nan,nan,nan,nan,1.3732023,2.850951,0.034660112,8.8031216,-5512.4058,nan,8.1577177
nan,nan,nan,nan,nan,nan,nan,nan,1.3766482,2.7339785,0.03457148,8.7706623,-5526.2896,nan,8.1291609
nan,nan,nan,nan,nan,nan,nan,nan,1.3800812,2.7231741,0.034482624,8.7381392,-5540.1216,nan,8.1005564
nan,nan,nan,nan,nan,nan,nan,nan,1.3835404,2.6278107,0.034393549,8.705554,-5554.0581,nan,8.0719051
nan,nan,nan,nan,nan,nan,nan,nan,1.3869232,2.6990063,0.03430425,8.6729059,-5567.688,nan,8.0432072
nan,nan,nan,nan,nan,nan,nan,nan,1.3902949,2.6417997,0.034214735,8.6401968,-5581.2725,nan,8.0144634
nan,nan,nan,nan,nan,nan,nan,nan,1.3935996,2.5633254,0.034125004,8.6074257,-5594.5869,nan,7.9856734
nan,nan,nan,nan,nan,nan,nan,nan,1.3969319,2.5810103,0.034035061,8.5745945,-5608.0132,nan,7.9568377
nan,nan,nan,nan,nan,nan,nan,nan,1.4003155,2.53512,0.033944897,8.5417023,-5621.6455,nan,7.9279566
nan,nan,nan,nan,nan,nan,nan,nan,1.4037055,2.4758093,0.033854518,8.50875,-5635.3037,nan,7.8990307
nan,nan,nan,nan,nan,nan,nan,nan,1.4070156,2.4933808,0.033763923,8.4757376,-5648.6401,nan,7.87006
nan,nan,nan,nan,nan,nan,nan,nan,1.4102552,2.4221852,0.033673115,8.4426661,-5661.6929,nan,7.8410449
nan,nan,nan,nan,nan,nan,nan,nan,1.4134556,2.3460424,0.033582103,8.4095354,-5674.5869,nan,7.811986
nan,nan,nan,nan,nan,nan,nan,nan,1.4167268,2.3593488,0.033490881,8.3763466,-5687.7666,nan,7.7828832
nan,nan,nan,nan,nan,nan,nan,nan,1.4201316,2.321249,0.03339944,8.3431005,-5701.4844,nan,7.753737
nan,nan,nan,nan,nan,nan,nan,nan,1.423532,2.2833197,0.033307783,8.3097954,-5715.1846,nan,7.7245474
nan,nan,nan,nan,nan,nan,nan,nan,1.4268694,2.2898593,0.03321591,8.2764339,-5728.6313,nan,7.6953154
nan,nan,nan,nan,nan,nan,nan,nan,1.4300951,2.2693877,0.033123825,8.2430162,-5741.6274,nan,7.6660404
nan,nan,nan,nan,nan,nan,nan,nan,1.4333227,2.1627648,0.033031531,8.2095413,-5754.6313,nan,7.6367235
nan,nan,nan,nan,nan,nan,nan,nan,1.4365371,2.1664042,0.032939028,8.1760101,-5767.5825,nan,7.6073647
nan,nan,nan,nan,nan,nan,nan,nan,1.4397467,2.1394501,0.03284632,8.1424246,-5780.5142,nan,7.5779643
nan,nan,nan,nan,nan,nan,nan,nan,1.4429888,2.1648121,0.032753404,8.1087837,-5793.5767,nan,7.5485229
nan,nan,nan,nan,nan,nan,nan,nan,1.4462571,2.0850866,0.032660279,8.0750885,-5806.7446,nan,7.5190401
nan,nan,nan,nan,nan,nan,nan,nan,1.4495171,2.0590422,0.032566942,8.041338,-5819.8789,nan,7.4895167
nan,nan,nan,nan,nan,nan,nan,nan,1.4527748,1.9803972,0.032473393,8.007535,-5833.0044,nan,7.4599533
nan,nan,nan,nan,nan,nan,nan,nan,1.4560744,1.8782668,0.032379635,7.9736786,-5846.2983,nan,7.4303498
nan,nan,nan,nan,nan,nan,nan,nan,1.459401,1.94497,0.032285664,7.9397688,-5859.7012,nan,7.4007063
nan,nan,nan,nan,nan,nan,nan,nan,1.4625819,1.8782099,0.032191481,7.905807,-5872.5171,nan,7.3710232
nan,nan,nan,nan,nan,nan,nan,nan,1.4656157,1.8706468,0.032097101,7.8717937,-5884.7407,nan,7.341301
nan,nan,nan,nan,nan,nan,nan,nan,1.4685377,1.820321,0.032002527,7.8377285,-5896.5132,nan,7.3115401
nan,nan,nan,nan,nan,nan,nan,nan,1.4715798,1.8276565,0.03190776,7.8036122,-5908.77,nan,7.2817407
nan,nan,nan,nan,nan,nan,nan,nan,1.4747176,1.7945039,0.031812795,7.7694454,-5921.4121,nan,7.2519031
nan,nan,nan,nan,nan,nan,nan,nan,1.4779075,1.7433819,0.031717625,7.7352285,-5934.2642,nan,7.2220268
nan,nan,nan,nan,nan,nan,nan,nan,1.4810896,1.6512029,0.031622253,7.7009621,-5947.0845,nan,7.1921134
nan,nan,nan,nan,nan,nan,nan,nan,1.4842604,1.6715608,0.031526674,7.6666465,-5959.8604,nan,7.1621628
nan,nan,nan,nan,nan,nan,nan,nan,1.4873677,1.5479921,0.031430889,7.6322818,-5972.3794,nan,7.1321745
nan,nan,nan,nan,nan,nan,nan,nan,1.4904484,1.6024692,0.031334911,7.5978689,-5984.7915,nan,7.10215
nan,nan,nan,nan,nan,nan,nan,nan,1.4935263,1.6111697,0.031238729,7.5634084,-5997.1929,nan,7.0720882
nan,nan,nan,nan,nan,nan,nan,nan,1.4965122,1.5678951,0.031142354,7.5289006,-6009.2227,nan,7.0419908
nan,nan,nan,nan,nan,nan,nan,nan,1.4994822,1.5272931,0.031045787,7.4943457,-6021.189,nan,7.011857
nan,nan,nan,nan,nan,nan,nan,nan,1.5024871,1.4442127,0.030949028,7.459744,-6033.2954,nan,6.9816875
nan,nan,nan,nan,nan,nan,nan,nan,1.5055758,1.378135,0.030852072,7.4250965,-6045.7402,nan,6.9514832
nan,nan,nan,nan,nan,nan,nan,nan,1.5086222,1.3682404,0.030754918,7.3904037,-6058.0137,nan,6.9212432
nan,nan,nan,nan,nan,nan,nan,nan,1.511629,1.3770545,0.030657569,7.3556657,-6070.1284,nan,6.8909683
nan,nan,nan,nan,nan,nan,nan,nan,1.514622,1.2662805,0.030560026,7.3208828,-6082.1875,nan,6.8606591
nan,nan,nan,nan,nan,nan,nan,nan,1.5175762,1.2648588,0.030462293,7.2860556,-6094.0898,nan,6.8303156
nan,nan,nan,nan,nan,nan,nan,nan,1.5204841,1.2820891,0.03036437,7.2511849,-6105.8057,nan,6.7999377
nan,nan,nan,nan,nan,nan,nan,nan,1.5232835,1.2172056,0.030266263,7.2162714,-6117.0845,nan,6.7695265
nan,nan,nan,nan,nan,nan,nan,nan,1.5261861,1.1636952,0.030167973,7.1813145,-6128.7793,nan,6.7390819
nan,nan,nan,nan,nan,nan,nan,nan,1.5292308,1.1229795,0.030069489,7.1463156,-6141.0464,nan,6.7086034
nan,nan,nan,nan,nan,nan,nan,nan,1.5322552,1.1028491,0.029970812,7.1112747,-6153.2314,nan,6.6780925
nan,nan,nan,nan,nan,nan,nan,nan,1.5351524,1.0727104,0.029871942,7.0761924,-6164.9043,nan,6.6475487
nan,nan,nan,nan,nan,nan,nan,nan,1.5379716,1.013684,0.029772889,7.0410695,-6176.2632,nan,6.6169729
nan,nan,nan,nan,nan,nan,nan,nan,1.5408608,0.98468268,0.029673653,7.0059056,-6187.9033,nan,6.5863647
nan,nan,nan,nan,nan,nan,nan,nan,1.5438429,0.99872845,0.029574227,6.9707022,-6199.9185,nan,6.5557246
nan,nan,nan,nan,nan,nan,nan,nan,1.5467227,0.9200266,0.02947461,6.9354591,-6211.521,nan,6.525053
nan,nan,nan,nan,nan,nan,nan,nan,1.5495919,0.93947458,0.02937481,6.900177,-6223.0815,nan,6.49435
nan,nan,nan,nan,nan,nan,nan,nan,1.5524545,0.85747457,0.029274825,6.8648558,-6234.6147,nan,6.4636154
nan,nan,nan,nan,nan,nan,nan,nan,1.5552537,0.79190868,0.029174656,6.8294969,-6245.8931,nan,6.4328508
nan,nan,nan,nan,nan,nan,nan,nan,1.55805,0.83512646,0.029074308,6.7941003,-6257.1592,nan,6.4020553
nan,nan,nan,nan,nan,nan,nan,nan,1.5608958,0.77223325,0.028973779,6.7586665,-6268.625,nan,6.3712292
nan,nan,nan,nan,nan,nan,nan,nan,1.5637237,0.7267977,0.028873065,6.723196,-6280.0186,nan,6.3403735
nan,nan,nan,nan,nan,nan,nan,nan,1.566449,0.6693067,0.028772173,6.6876888,-6290.9985,nan,6.3094878
nan,nan,nan,nan,nan,nan,nan,nan,1.5691963,0.67044401,0.028671104,6.6521463,-6302.0679,nan,6.2785726
nan,nan,nan,nan,nan,nan,nan,nan,1.5720042,0.61306673,0.028569857,6.6165681,-6313.3809,nan,6.2476277
nan,nan,nan,nan,nan,nan,nan,nan,1.5748199,0.58833027,0.028468428,6.5809555,-6324.7251,nan,6.2166543
nan,nan,nan,nan,nan,nan,nan,nan,1.5775986,0.5485813,0.028366819,6.5453081,-6335.9204,nan,6.1856518
nan,nan,nan,nan,nan,nan,nan,nan,1.5803471,0.57985729,0.028265033,6.5096264,-6346.9941,nan,6.1546211
nan,nan,nan,nan,nan,nan,nan,nan,1.5831221,0.41449249,0.028163068,6.4739118,-6358.1748,nan,6.1235619
nan,nan,nan,nan,nan,nan,nan,nan,1.5858704,0.44070747,0.028060924,6.4381638,-6369.248,nan,6.0924745
nan,nan,nan,nan,nan,nan,nan,nan,1.5885867,0.39612493,0.027958605,6.4023833,-6380.1914,nan,6.0613594
nan,nan,nan,nan,nan,nan,nan,nan,1.5913333,0.36843145,0.02785611,6.3665709,-6391.2578,nan,6.0302167
nan,nan,nan,nan,nan,nan,nan,nan,1.5940979,0.36234686,0.027753437,6.3307266,-6402.3965,nan,5.9990468
nan,nan,nan,nan,nan,nan,nan,nan,1.5968354,0.29837319,0.027650585,6.2948513,-6413.4258,nan,5.9678497
nan,nan,nan,nan,nan,nan,nan,nan,1.5995343,0.29797512,0.027547561,6.258945,-6424.2998,nan,5.9366255
nan,nan,nan,nan,nan,nan,nan,nan,1.6022065,0.2681776,0.027444363,6.2230086,-6435.0659,nan,5.905375
nan,nan,nan,nan,nan,nan,nan,nan,1.6048747,0.265903,0.027340991,6.1870422,-6445.8159,nan,5.8740983
nan,nan,nan,nan,nan,nan,nan,nan,1.6075048,0.1359085,0.027237449,6.1510468,-6456.4131,nan,5.8427949
nan,nan,nan,nan,nan,nan,nan,nan,1.6101608,0.069091558,0.027133737,6.1150222,-6467.1143,nan,5.8114662
nan,nan,nan,nan,nan,nan,nan,nan,1.6128219,0.088312089,0.027029853,6.078969,-6477.8354,nan,5.7801113
nan,nan,nan,nan,nan,nan,nan,nan,1.6155444,0.11111515,0.026925797,6.0428877,-6488.8047,nan,5.7487311
nan,nan,nan,nan,nan,nan,nan,nan,1.6182745,0.062608898,0.026821565,6.0067792,-6499.8037,nan,5.7173262
nan,nan,nan,nan,nan,nan,nan,nan,1.6209841,-0.0061414721,0.026717156,5.9706435,-6510.7212,nan,5.6858959
nan,nan,nan,nan,nan,nan,nan,nan,1.6235775,-0.091894619,0.026612578,5.9344811,-6521.1699,nan,5.6544409
nan,nan,nan,nan,nan,nan,nan,nan,1.6261721,-0.044013884,0.026507832,5.8982925,-6531.6235,nan,5.622961
