entree,ChampB,ChampBdes,ChampH2,derivChampB,derivChampBdes,timeC,ih,v2_for_integration,ChampH23,ChampB_brut,ChampH2_brut,derivChampB_brut,ih_probe,ChampH2_probe_brut
nan,nan,nan,nan,nan,nan,nan,nan,3.0263262,-6.1359558,0.014157006,-1.6052238,-12237.449,nan,0.3814384
nan,nan,nan,nan,nan,nan,nan,nan,3.027776,-6.1882725,0.013961869,-1.6561197,-12243.291,nan,0.33594334
nan,nan,nan,nan,nan,nan,nan,nan,3.0293088,-6.2211971,0.013766636,-1.7070668,-12249.467,nan,0.29045382
nan,nan,nan,nan,nan,nan,nan,nan,3.0306866,-6.2739115,0.01357131,-1.7580653,-12255.018,nan,0.24497001
nan,nan,nan,nan,nan,nan,nan,nan,3.0318551,-6.355855,0.013375902,-1.809116,-12259.726,nan,0.19949202
nan,nan,nan,nan,nan,nan,nan,nan,3.0330894,-6.3588686,0.013180416,-1.8602192,-12264.698,nan,0.15402
nan,nan,nan,nan,nan,nan,nan,nan,3.0343304,-6.454289,0.01298485,-1.9113755,-12269.698,nan,0.10855408
nan,nan,nan,nan,nan,nan,nan,nan,3.0355041,-6.5567036,0.012789208,-1.9625852,-12274.428,nan,0.063094407
nan,nan,nan,nan,nan,nan,nan,nan,3.0369489,-6.5763221,0.01259348,-2.013849,-12280.249,nan,0.01764112
nan,nan,nan,nan,nan,nan,nan,nan,3.0383492,-6.6613359,0.01239766,-2.065167,-12285.891,nan,-0.027805643
nan,nan,nan,nan,nan,nan,nan,nan,3.0396912,-6.6620755,0.012201753,-2.1165397,-12291.298,nan,-0.073245734
nan,nan,nan,nan,nan,nan,nan,nan,3.041091,-6.701654,0.012005757,-2.1679676,-12296.938,nan,-0.11867902
nan,nan,nan,nan,nan,nan,nan,nan,3.0421679,-6.8090158,0.011809681,-2.2194507,-12301.276,nan,-0.16410536
nan,nan,nan,nan,nan,nan,nan,nan,3.0431888,-6.8208437,0.011613537,-2.2709899,-12305.39,nan,-0.2095246
nan,nan,nan,nan,nan,nan,nan,nan,3.044076,-6.8245969,0.011417331,-2.3225849,-12308.964,nan,-0.25493661
nan,nan,nan,nan,nan,nan,nan,nan,3.0453138,-6.9058576,0.011221058,-2.3742363,-12313.951,nan,-0.30034122
nan,nan,nan,nan,nan,nan,nan,nan,3.046464,-6.9308219,0.011024707,-2.4259446,-12318.585,nan,-0.34573832
nan,nan,nan,nan,nan,nan,nan,nan,3.0475924,-7.0147552,0.010828283,-2.4777095,-12323.132,nan,-0.39112774
nan,nan,nan,nan,nan,nan,nan,nan,3.0488243,-7.0802073,0.010631783,-2.5295315,-12328.096,nan,-0.43650937
nan,nan,nan,nan,nan,nan,nan,nan,3.0498981,-7.1255293,0.010435209,-2.5814109,-12332.421,nan,-0.48188302
nan,nan,nan,nan,nan,nan,nan,nan,3.0507638,-7.1459436,0.010238572,-2.6333475,-12335.909,nan,-0.52724856
nan,nan,nan,nan,nan,nan,nan,nan,3.0515988,-7.2108841,0.010041879,-2.6853418,-12339.273,nan,-0.57260585
nan,nan,nan,nan,nan,nan,nan,nan,3.0525177,-7.2278299,0.0098451311,-2.7373936,-12342.976,nan,-0.61795479
nan,nan,nan,nan,nan,nan,nan,nan,3.0534852,-7.2685456,0.0096483221,-2.7895033,-12346.873,nan,-0.66329515
nan,nan,nan,nan,nan,nan,nan,nan,3.0543473,-7.3115931,0.0094514545,-2.841671,-12350.348,nan,-0.70862681
nan,nan,nan,nan,nan,nan,nan,nan,3.0550909,-7.4569411,0.0092545347,-2.8938963,-12353.344,nan,-0.75394964
nan,nan,nan,nan,nan,nan,nan,nan,3.0558782,-7.4974294,0.0090575656,-2.9461796,-12356.516,nan,-0.79926354
nan,nan,nan,nan,nan,nan,nan,nan,3.0569119,-7.5185266,0.0088605378,-2.9985209,-12360.68,nan,-0.84456825
nan,nan,nan,nan,nan,nan,nan,nan,3.0577929,-7.6041088,0.0086634476,-3.0509198,-12364.229,nan,-0.88986373
nan,nan,nan,nan,nan,nan,nan,nan,3.058563,-7.6751909,0.0084663052,-3.1033766,-12367.332,nan,-0.93514973
nan,nan,nan,nan,nan,nan,nan,nan,3.0594456,-7.6658082,0.0082691088,-3.1558912,-12370.888,nan,-0.98042619
nan,nan,nan,nan,nan,nan,nan,nan,3.0602932,-7.7241521,0.0080718566,-3.2084632,-12374.304,nan,-1.0256929
nan,nan,nan,nan,nan,nan,nan,nan,3.0610418,-7.7668581,0.007874554,-3.2610927,-12377.32,nan,-1.0709498
nan,nan,nan,nan,nan,nan,nan,nan,3.0617208,-7.8487444,0.0076772044,-3.3137794,-12380.056,nan,-1.1161966
nan,nan,nan,nan,nan,nan,nan,nan,3.0624895,-7.886446,0.0074798083,-3.366523,-12383.152,nan,-1.1614333
nan,nan,nan,nan,nan,nan,nan,nan,3.06318,-7.9497375,0.0072823651,-3.4193237,-12385.934,nan,-1.2066597
nan,nan,nan,nan,nan,nan,nan,nan,3.0638742,-8.0546541,0.0070848777,-3.4721806,-12388.73,nan,-1.2518755
nan,nan,nan,nan,nan,nan,nan,nan,3.0645218,-8.0624447,0.006887347,-3.525094,-12391.341,nan,-1.2970808
nan,nan,nan,nan,nan,nan,nan,nan,3.0652478,-8.1140213,0.0066897715,-3.5780635,-12394.266,nan,-1.3422753
nan,nan,nan,nan,nan,nan,nan,nan,3.0658484,-8.1318207,0.0064921537,-3.6310885,-12396.686,nan,-1.3874589
nan,nan,nan,nan,nan,nan,nan,nan,3.0662184,-8.1919842,0.0062945043,-3.6841686,-12398.176,nan,-1.4326314
nan,nan,nan,nan,nan,nan,nan,nan,3.0667212,-8.2791595,0.0060968273,-3.7373037,-12400.201,nan,-1.4777927
nan,nan,nan,nan,nan,nan,nan,nan,3.0672357,-8.2577209,0.0058991169,-3.790493,-12402.275,nan,-1.5229427
nan,nan,nan,nan,nan,nan,nan,nan,3.0678716,-8.42064,0.0057013696,-3.8437366,-12404.836,nan,-1.5680811
nan,nan,nan,nan,nan,nan,nan,nan,3.0684819,-8.369916,0.0055035823,-3.8970335,-12407.296,nan,-1.6132078
nan,nan,nan,nan,nan,nan,nan,nan,3.0691435,-8.4308758,0.005305754,-3.9503834,-12409.961,nan,-1.6583228
nan,nan,nan,nan,nan,nan,nan,nan,3.0696685,-8.4710236,0.0051078876,-4.0037856,-12412.077,nan,-1.7034258
nan,nan,nan,nan,nan,nan,nan,nan,3.0702891,-8.5319262,0.0049099838,-4.05724,-12414.576,nan,-1.7485167
nan,nan,nan,nan,nan,nan,nan,nan,3.0709076,-8.6081257,0.0047120405,-4.110745,-12417.068,nan,-1.7935953
nan,nan,nan,nan,nan,nan,nan,nan,3.0713744,-8.6683464,0.0045140618,-4.1643009,-12418.949,nan,-1.8386616
nan,nan,nan,nan,nan,nan,nan,nan,3.0718277,-8.7392006,0.0043160538,-4.217907,-12420.775,nan,-1.8837152
nan,nan,nan,nan,nan,nan,nan,nan,3.0722046,-8.8797722,0.0041180188,-4.2715621,-12422.294,nan,-1.9287561
nan,nan,nan,nan,nan,nan,nan,nan,3.0724652,-8.7669516,0.0039199633,-4.3252659,-12423.344,nan,-1.9737842
nan,nan,nan,nan,nan,nan,nan,nan,3.0728674,-8.8619165,0.0037218868,-4.3790174,-12424.965,nan,-2.0187993
nan,nan,nan,nan,nan,nan,nan,nan,3.0732825,-8.9088306,0.0035237835,-4.4328156,-12426.638,nan,-2.0638011
nan,nan,nan,nan,nan,nan,nan,nan,3.0735791,-8.9739418,0.0033256575,-4.48666,-12427.832,nan,-2.1087897
nan,nan,nan,nan,nan,nan,nan,nan,3.0739472,-9.0277929,0.00312751,-4.5405502,-12429.315,nan,-2.1537647
nan,nan,nan,nan,nan,nan,nan,nan,3.0742137,-9.0754461,0.002929342,-4.5944843,-12430.389,nan,-2.1987264
nan,nan,nan,nan,nan,nan,nan,nan,3.0743773,-9.1169014,0.0027311603,-4.6484623,-12431.049,nan,-2.243674
nan,nan,nan,nan,nan,nan,nan,nan,3.0746572,-9.0892076,0.0025329641,-4.7024827,-12432.177,nan,-2.2886081
nan,nan,nan,nan,nan,nan,nan,nan,3.0748746,-9.2109003,0.0023347519,-4.7565446,-12433.052,nan,-2.3335278
nan,nan,nan,nan,nan,nan,nan,nan,3.0750923,-9.2826643,0.0021365257,-4.810647,-12433.929,nan,-2.3784335
nan,nan,nan,nan,nan,nan,nan,nan,3.0752327,-9.3253698,0.001938288,-4.8647895,-12434.495,nan,-2.4233246
nan,nan,nan,nan,nan,nan,nan,nan,3.0754797,-9.4142513,0.0017400378,-4.9189701,-12435.49,nan,-2.4682014
nan,nan,nan,nan,nan,nan,nan,nan,3.0756245,-9.3688154,0.001541775,-4.9731884,-12436.073,nan,-2.5130637
nan,nan,nan,nan,nan,nan,nan,nan,3.0757766,-9.3994093,0.0013435025,-5.0274429,-12436.686,nan,-2.5579109
nan,nan,nan,nan,nan,nan,nan,nan,3.0760086,-9.5038137,0.0011452178,-5.0817327,-12437.621,nan,-2.6027434
nan,nan,nan,nan,nan,nan,nan,nan,3.0762064,-9.5836535,0.0009469192,-5.1360564,-12438.418,nan,-2.6475606
nan,nan,nan,nan,nan,nan,nan,nan,3.0760765,-9.6487074,0.00074861839,-5.190413,-12437.894,nan,-2.6923628
nan,nan,nan,nan,nan,nan,nan,nan,3.0759978,-9.6638908,0.00055032427,-5.244801,-12437.577,nan,-2.7371495
nan,nan,nan,nan,nan,nan,nan,nan,3.0760167,-9.7975245,0.00035203213,-5.2992191,-12437.653,nan,-2.7819207
nan,nan,nan,nan,nan,nan,nan,nan,3.0760853,-9.7217226,0.00015373714,-5.3536663,-12437.93,nan,-2.8266761
nan,nan,nan,nan,nan,nan,nan,nan,3.0761225,-9.8398895,-4.456126e-05,-5.4081416,-12438.08,nan,-2.8714159
nan,nan,nan,nan,nan,nan,nan,nan,3.0761638,-9.9029531,-0.0002428622,-5.4626427,-12438.246,nan,-2.9161396
nan,nan,nan,nan,nan,nan,nan,nan,3.076056,-9.9437828,-0.00044116098,-5.517169,-12437.812,nan,-2.9608471
nan,nan,nan,nan,nan,nan,nan,nan,3.0758898,-10.032549,-0.00063945097,-5.5717182,-12437.143,nan,-3.0055387
nan,nan,nan,nan,nan,nan,nan,nan,3.0757215,-10.013044,-0.00083773013,-5.6262898,-12436.464,nan,-3.0502136
nan,nan,nan,nan,nan,nan,nan,nan,3.0756552,-10.101072,-0.0010360017,-5.680882,-12436.197,nan,-3.094872
nan,nan,nan,nan,nan,nan,nan,nan,3.0755932,-10.122909,-0.0012342692,-5.7354937,-12435.947,nan,-3.139514
nan,nan,nan,nan,nan,nan,nan,nan,3.0754306,-10.131325,-0.0014325294,-5.790122,-12435.292,nan,-3.184139
nan,nan,nan,nan,nan,nan,nan,nan,3.07514,-10.247103,-0.001630775,-5.8447666,-12434.121,nan,-3.2287469
nan,nan,nan,nan,nan,nan,nan,nan,3.0748494,-10.347754,-0.0018290019,-5.899426,-12432.95,nan,-3.2733378
nan,nan,nan,nan,nan,nan,nan,nan,3.0747151,-10.34639,-0.0020272152,-5.9540977,-12432.409,nan,-3.3179116
nan,nan,nan,nan,nan,nan,nan,nan,3.07446,-10.447838,-0.0022254158,-6.0087805,-12431.382,nan,-3.362468
nan,nan,nan,nan,nan,nan,nan,nan,3.074223,-10.481787,-0.0024236005,-6.0634727,-12430.427,nan,-3.4070067
nan,nan,nan,nan,nan,nan,nan,nan,3.0739555,-10.49714,-0.0026217692,-6.1181726,-12429.349,nan,-3.4515278
nan,nan,nan,nan,nan,nan,nan,nan,3.0736341,-10.515678,-0.0028199188,-6.1728787,-12428.054,nan,-3.4960313
nan,nan,nan,nan,nan,nan,nan,nan,3.0732207,-10.556906,-0.0030180446,-6.2275887,-12426.388,nan,-3.5405166
nan,nan,nan,nan,nan,nan,nan,nan,3.0728703,-10.637769,-0.0032161458,-6.2823009,-12424.977,nan,-3.5849841
nan,nan,nan,nan,nan,nan,nan,nan,3.0725248,-10.736772,-0.0034142246,-6.3370142,-12423.585,nan,-3.6294332
nan,nan,nan,nan,nan,nan,nan,nan,3.0722346,-10.684796,-0.0036122829,-6.391726,-12422.416,nan,-3.6738639
nan,nan,nan,nan,nan,nan,nan,nan,3.071789,-10.75167,-0.0038103175,-6.446435,-12420.62,nan,-3.7182763
nan,nan,nan,nan,nan,nan,nan,nan,3.0714269,-10.822581,-0.0040083262,-6.5011387,-12419.161,nan,-3.76267
nan,nan,nan,nan,nan,nan,nan,nan,3.0710158,-10.882745,-0.0042063096,-6.5558357,-12417.505,nan,-3.807045
nan,nan,nan,nan,nan,nan,nan,nan,3.0705712,-10.964518,-0.0044042659,-6.6105237,-12415.713,nan,-3.8514009
nan,nan,nan,nan,nan,nan,nan,nan,3.0700717,-11.039296,-0.0046021915,-6.6652007,-12413.701,nan,-3.8957379
nan,nan,nan,nan,nan,nan,nan,nan,3.0696716,-11.070174,-0.0048000882,-6.7198648,-12412.09,nan,-3.9400558
nan,nan,nan,nan,nan,nan,nan,nan,3.0690837,-11.101166,-0.0049979528,-6.7745147,-12409.721,nan,-3.9843543
nan,nan,nan,nan,nan,nan,nan,nan,3.0685351,-11.10526,-0.0051957811,-6.8291473,-12407.51,nan,-4.0286336
nan,nan,nan,nan,nan,nan,nan,nan,3.0680847,-11.237586,-0.0053935773,-6.8837609,-12405.695,nan,-4.0728931
nan,nan,nan,nan,nan,nan,nan,nan,3.0674677,-11.24731,-0.0055913385,-6.9383535,-12403.21,nan,-4.1171331
nan,nan,nan,nan,nan,nan,nan,nan,3.0670087,-11.325159,-0.0057890653,-6.9929228,-12401.36,nan,-4.1613531
nan,nan,nan,nan,nan,nan,nan,nan,3.0664203,-11.333916,-0.0059867585,-7.0474668,-12398.989,nan,-4.2055531
nan,nan,nan,nan,nan,nan,nan,nan,3.0658023,-11.357629,-0.0061844126,-7.1019835,-12396.499,nan,-4.249733
nan,nan,nan,nan,nan,nan,nan,nan,3.0650547,-11.499167,-0.006382023,-7.1564703,-12393.487,nan,-4.2938929
nan,nan,nan,nan,nan,nan,nan,nan,3.0644927,-11.505536,-0.006579591,-7.2109256,-12391.223,nan,-4.3380327
nan,nan,nan,nan,nan,nan,nan,nan,3.0639441,-11.582759,-0.0067771231,-7.2653465,-12389.013,nan,-4.3821516
nan,nan,nan,nan,nan,nan,nan,nan,3.06336,-11.62865,-0.0069746189,-7.3197312,-12386.659,nan,-4.42625
nan,nan,nan,nan,nan,nan,nan,nan,3.0627978,-11.662029,-0.0071720779,-7.3740773,-12384.395,nan,-4.4703279
nan,nan,nan,nan,nan,nan,nan,nan,3.0621371,-11.65657,-0.0073694969,-7.4283829,-12381.732,nan,-4.5143847
nan,nan,nan,nan,nan,nan,nan,nan,3.0612695,-11.789522,-0.0075668669,-7.4826446,-12378.236,nan,-4.5584207
nan,nan,nan,nan,nan,nan,nan,nan,3.0603826,-11.823357,-0.0077641807,-7.5368614,-12374.663,nan,-4.6024356
nan,nan,nan,nan,nan,nan,nan,nan,3.0595019,-11.893473,-0.0079614371,-7.5910296,-12371.114,nan,-4.6464291
nan,nan,nan,nan,nan,nan,nan,nan,3.0587654,-11.971093,-0.0081586419,-7.6451483,-12368.147,nan,-4.6904011
nan,nan,nan,nan,nan,nan,nan,nan,3.0580163,-11.9111,-0.0083557982,-7.699214,-12365.13,nan,-4.7343521
nan,nan,nan,nan,nan,nan,nan,nan,3.0572164,-12.080617,-0.0085529052,-7.7532248,-12361.907,nan,-4.7782812
nan,nan,nan,nan,nan,nan,nan,nan,3.0562947,-12.008341,-0.0087499563,-7.807178,-12358.193,nan,-4.8221889
nan,nan,nan,nan,nan,nan,nan,nan,3.0554836,-12.101258,-0.0089469515,-7.8610711,-12354.925,nan,-4.8660746
nan,nan,nan,nan,nan,nan,nan,nan,3.0545647,-12.191447,-0.0091438908,-7.9149022,-12351.224,nan,-4.9099379
nan,nan,nan,nan,nan,nan,nan,nan,3.0535309,-12.187922,-0.0093407668,-7.9686685,-12347.059,nan,-4.9537797
nan,nan,nan,nan,nan,nan,nan,nan,3.0525553,-12.228865,-0.0095375795,-8.0223675,-12343.127,nan,-4.9975991
nan,nan,nan,nan,nan,nan,nan,nan,3.0516336,-12.329744,-0.0097343298,-8.0759964,-12339.413,nan,-5.0413961
nan,nan,nan,nan,nan,nan,nan,nan,3.050638,-12.372052,-0.0099310186,-8.1295528,-12335.402,nan,-5.0851707
nan,nan,nan,nan,nan,nan,nan,nan,3.0496686,-12.475036,-0.010127644,-8.1830349,-12331.496,nan,-5.1289229
nan,nan,nan,nan,nan,nan,nan,nan,3.0486925,-12.485271,-0.010324207,-8.2364397,-12327.563,nan,-5.1726522
nan,nan,nan,nan,nan,nan,nan,nan,3.0477233,-12.529626,-0.010520707,-8.2897635,-12323.659,nan,-5.2163591
nan,nan,nan,nan,nan,nan,nan,nan,3.0468934,-12.538668,-0.010717149,-8.3430061,-12320.315,nan,-5.2600427
nan,nan,nan,nan,nan,nan,nan,nan,3.0459683,-12.550097,-0.010913535,-8.396163,-12316.588,nan,-5.3037038
nan,nan,nan,nan,nan,nan,nan,nan,3.0449173,-12.653422,-0.011109857,-8.4492321,-12312.354,nan,-5.3473411
nan,nan,nan,nan,nan,nan,nan,nan,3.0436938,-12.690726,-0.011306105,-8.5022106,-12307.424,nan,-5.3909554
nan,nan,nan,nan,nan,nan,nan,nan,3.0424581,-12.73076,-0.011502274,-8.5550966,-12302.445,nan,-5.4345465
nan,nan,nan,nan,nan,nan,nan,nan,3.0412471,-12.856261,-0.011698364,-8.6078873,-12297.566,nan,-5.4781141
nan,nan,nan,nan,nan,nan,nan,nan,3.0400393,-12.784896,-0.011894377,-8.6605787,-12292.7,nan,-5.5216579
nan,nan,nan,nan,nan,nan,nan,nan,3.0389948,-12.945768,-0.012090317,-8.7131701,-12288.491,nan,-5.5651784
nan,nan,nan,nan,nan,nan,nan,nan,3.0378525,-12.907555,-0.012286186,-8.7656584,-12283.89,nan,-5.6086745
nan,nan,nan,nan,nan,nan,nan,nan,3.0366714,-12.996378,-0.012481981,-8.8180399,-12279.131,nan,-5.6521473
nan,nan,nan,nan,nan,nan,nan,nan,3.0355139,-13.085202,-0.0126777,-8.8703127,-12274.467,nan,-5.6955957
nan,nan,nan,nan,nan,nan,nan,nan,3.0343978,-13.108517,-0.012873346,-8.9224739,-12269.971,nan,-5.7390199
nan,nan,nan,nan,nan,nan,nan,nan,3.0332196,-13.127282,-0.013068917,-8.9745207,-12265.223,nan,-5.7824197
nan,nan,nan,nan,nan,nan,nan,nan,3.0318646,-13.243061,-0.013264408,-9.0264511,-12259.765,nan,-5.8257957
nan,nan,nan,nan,nan,nan,nan,nan,3.0305209,-13.253297,-0.013459811,-9.0782614,-12254.351,nan,-5.8691468
nan,nan,nan,nan,nan,nan,nan,nan,3.029227,-13.355711,-0.01365513,-9.1299505,-12249.138,nan,-5.9124732
nan,nan,nan,nan,nan,nan,nan,nan,3.0278864,-13.341949,-0.013850363,-9.1815138,-12243.736,nan,-5.9557753
nan,nan,nan,nan,nan,nan,nan,nan,3.026556,-13.405867,-0.01404551,-9.2329493,-12238.376,nan,-5.999052
nan,nan,nan,nan,nan,nan,nan,nan,3.0252354,-13.520451,-0.014240571,-9.2842541,-12233.055,nan,-6.0423045
nan,nan,nan,nan,nan,nan,nan,nan,3.0239127,-13.565943,-0.014435548,-9.3354263,-12227.726,nan,-6.0855317
nan,nan,nan,nan,nan,nan,nan,nan,3.0225122,-13.502766,-0.014630437,-9.3864632,-12222.083,nan,-6.1287336
nan,nan,nan,nan,nan,nan,nan,nan,3.0209992,-13.56509,-0.014825232,-9.4373608,-12215.987,nan,-6.1719103
nan,nan,nan,nan,nan,nan,nan,nan,3.019495,-13.676717,-0.01501993,-9.4881172,-12209.927,nan,-6.2150617
nan,nan,nan,nan,nan,nan,nan,nan,3.0179186,-13.713167,-0.015214528,-9.5387297,-12203.575,nan,-6.2581878
nan,nan,nan,nan,nan,nan,nan,nan,3.0164435,-13.703671,-0.015409028,-9.5891953,-12197.633,nan,-6.3012881
nan,nan,nan,nan,nan,nan,nan,nan,3.014962,-13.755589,-0.015603432,-9.6395121,-12191.663,nan,-6.3443627
nan,nan,nan,nan,nan,nan,nan,nan,3.0133486,-13.881091,-0.015797738,-9.6896763,-12185.163,nan,-6.3874121
nan,nan,nan,nan,nan,nan,nan,nan,3.0117071,-13.852488,-0.015991937,-9.7396851,-12178.549,nan,-6.4304352
nan,nan,nan,nan,nan,nan,nan,nan,3.0101717,-13.96349,-0.016186034,-9.7895374,-12172.363,nan,-6.4734321
nan,nan,nan,nan,nan,nan,nan,nan,3.0085535,-13.982539,-0.016380031,-9.8392286,-12165.844,nan,-6.5164032
nan,nan,nan,nan,nan,nan,nan,nan,3.0069768,-14.051858,-0.016573925,-9.8887577,-12159.491,nan,-6.5593481
nan,nan,nan,nan,nan,nan,nan,nan,3.0052273,-14.113216,-0.01676771,-9.9381199,-12152.442,nan,-6.6022668
nan,nan,nan,nan,nan,nan,nan,nan,3.0036294,-14.20204,-0.016961388,-9.9873152,-12146.005,nan,-6.6451588
nan,nan,nan,nan,nan,nan,nan,nan,3.0019989,-14.231724,-0.017154962,-10.036338,-12139.436,nan,-6.6880245
nan,nan,nan,nan,nan,nan,nan,nan,3.0003123,-14.267834,-0.017348429,-10.085188,-12132.64,nan,-6.7308636
nan,nan,nan,nan,nan,nan,nan,nan,2.998585,-14.248499,-0.017541785,-10.133862,-12125.681,nan,-6.7736759
nan,nan,nan,nan,nan,nan,nan,nan,2.996897,-14.37747,-0.017735032,-10.182356,-12118.879,nan,-6.8164616
nan,nan,nan,nan,nan,nan,nan,nan,2.9950018,-14.376617,-0.017928164,-10.230668,-12111.243,nan,-6.85922
nan,nan,nan,nan,nan,nan,nan,nan,2.9931648,-14.399932,-0.018121175,-10.278796,-12103.842,nan,-6.9019518
nan,nan,nan,nan,nan,nan,nan,nan,2.9913239,-14.510763,-0.018314067,-10.326737,-12096.426,nan,-6.9446564
nan,nan,nan,nan,nan,nan,nan,nan,2.9896331,-14.534703,-0.018506845,-10.374489,-12089.613,nan,-6.9873333
nan,nan,nan,nan,nan,nan,nan,nan,2.9878256,-14.529244,-0.018699512,-10.422048,-12082.33,nan,-7.0299835
nan,nan,nan,nan,nan,nan,nan,nan,2.9860547,-14.672772,-0.018892063,-10.469412,-12075.195,nan,-7.0726061
nan,nan,nan,nan,nan,nan,nan,nan,2.984169,-14.657419,-0.019084495,-10.516579,-12067.598,nan,-7.115201
nan,nan,nan,nan,nan,nan,nan,nan,2.9824047,-14.698362,-0.019276809,-10.563545,-12060.489,nan,-7.1577682
nan,nan,nan,nan,nan,nan,nan,nan,2.9804597,-14.792247,-0.019469006,-10.61031,-12052.653,nan,-7.2003083
nan,nan,nan,nan,nan,nan,nan,nan,2.9784942,-14.852865,-0.019661075,-10.656869,-12044.733,nan,-7.2428198
nan,nan,nan,nan,nan,nan,nan,nan,2.9764714,-14.810102,-0.019853016,-10.703219,-12036.585,nan,-7.2853036
nan,nan,nan,nan,nan,nan,nan,nan,2.9744723,-14.95909,-0.020044826,-10.74936,-12028.53,nan,-7.3277597
nan,nan,nan,nan,nan,nan,nan,nan,2.9724483,-14.954597,-0.020236509,-10.795288,-12020.375,nan,-7.3701873
nan,nan,nan,nan,nan,nan,nan,nan,2.970484,-15.016809,-0.020428061,-10.841001,-12012.461,nan,-7.4125867
nan,nan,nan,nan,nan,nan,nan,nan,2.9684665,-15.065657,-0.020619486,-10.886496,-12004.333,nan,-7.454958
nan,nan,nan,nan,nan,nan,nan,nan,2.9663935,-15.117915,-0.020810779,-10.93177,-11995.98,nan,-7.4973006
nan,nan,nan,nan,nan,nan,nan,nan,2.9643691,-15.175122,-0.021001939,-10.976822,-11987.824,nan,-7.5396147
nan,nan,nan,nan,nan,nan,nan,nan,2.9622524,-15.205602,-0.021192966,-11.021649,-11979.296,nan,-7.5819001
nan,nan,nan,nan,nan,nan,nan,nan,2.9602277,-15.359764,-0.021383861,-11.066248,-11971.139,nan,-7.624157
nan,nan,nan,nan,nan,nan,nan,nan,2.9580846,-15.295791,-0.02157462,-11.110618,-11962.504,nan,-7.6663847
nan,nan,nan,nan,nan,nan,nan,nan,2.9560494,-15.366986,-0.021765245,-11.154754,-11954.304,nan,-7.7085834
nan,nan,nan,nan,nan,nan,nan,nan,2.9539163,-15.414355,-0.021955736,-11.198656,-11945.709,nan,-7.7507529
nan,nan,nan,nan,nan,nan,nan,nan,2.951793,-15.485039,-0.022146089,-11.242321,-11937.154,nan,-7.7928939
nan,nan,nan,nan,nan,nan,nan,nan,2.9496071,-15.580175,-0.022336302,-11.285748,-11928.349,nan,-7.8350048
nan,nan,nan,nan,nan,nan,nan,nan,2.9475412,-15.643068,-0.02252638,-11.328932,-11920.024,nan,-7.8770866
nan,nan,nan,nan,nan,nan,nan,nan,2.9453504,-15.604286,-0.022716321,-11.371872,-11911.197,nan,-7.9191394
nan,nan,nan,nan,nan,nan,nan,nan,2.9430079,-15.674231,-0.022906115,-11.414566,-11901.76,nan,-7.9611621
nan,nan,nan,nan,nan,nan,nan,nan,2.9407041,-15.703573,-0.023095759,-11.457011,-11892.479,nan,-8.0031548
nan,nan,nan,nan,nan,nan,nan,nan,2.9383383,-15.801325,-0.023285253,-11.499207,-11882.945,nan,-8.0451183
nan,nan,nan,nan,nan,nan,nan,nan,2.9359257,-15.843519,-0.023474593,-11.541149,-11873.226,nan,-8.0870514
nan,nan,nan,nan,nan,nan,nan,nan,2.9335794,-15.846191,-0.023663778,-11.582837,-11863.772,nan,-8.1289549
nan,nan,nan,nan,nan,nan,nan,nan,2.9313819,-15.849149,-0.023852818,-11.624268,-11854.918,nan,-8.1708279
nan,nan,nan,nan,nan,nan,nan,nan,2.9290328,-15.950199,-0.024041712,-11.665439,-11845.453,nan,-8.2126713
nan,nan,nan,nan,nan,nan,nan,nan,2.9267716,-15.981588,-0.024230456,-11.706348,-11836.344,nan,-8.2544842
nan,nan,nan,nan,nan,nan,nan,nan,2.924422,-16.03743,-0.024419053,-11.746996,-11826.877,nan,-8.2962656
nan,nan,nan,nan,nan,nan,nan,nan,2.9220388,-16.041979,-0.024607496,-11.787377,-11817.275,nan,-8.3380175
nan,nan,nan,nan,nan,nan,nan,nan,2.9197867,-16.128927,-0.024795789,-11.827492,-11808.201,nan,-8.3797379
nan,nan,nan,nan,nan,nan,nan,nan,2.9174814,-16.175386,-0.024983937,-11.867337,-11798.913,nan,-8.4214287
nan,nan,nan,nan,nan,nan,nan,nan,2.9151289,-16.155142,-0.025171934,-11.906912,-11789.435,nan,-8.4630871
nan,nan,nan,nan,nan,nan,nan,nan,2.9126713,-16.290653,-0.025359776,-11.946213,-11779.533,nan,-8.5047159
nan,nan,nan,nan,nan,nan,nan,nan,2.9101298,-16.273537,-0.025547458,-11.985239,-11769.293,nan,-8.5463123
nan,nan,nan,nan,nan,nan,nan,nan,2.9076095,-16.351044,-0.025734976,-12.023989,-11759.139,nan,-8.5878782
nan,nan,nan,nan,nan,nan,nan,nan,2.9051952,-16.417122,-0.025922334,-12.06246,-11749.412,nan,-8.6294127
nan,nan,nan,nan,nan,nan,nan,nan,2.902667,-16.458803,-0.026109533,-12.100651,-11739.227,nan,-8.6709156
nan,nan,nan,nan,nan,nan,nan,nan,2.9001052,-16.531364,-0.026296569,-12.138559,-11728.904,nan,-8.7123871
nan,nan,nan,nan,nan,nan,nan,nan,2.8976922,-16.601025,-0.026483444,-12.176185,-11719.183,nan,-8.7538271
nan,nan,nan,nan,nan,nan,nan,nan,2.8949594,-16.611885,-0.026670152,-12.213524,-11708.172,nan,-8.7952347
nan,nan,nan,nan,nan,nan,nan,nan,2.8922219,-16.714642,-0.026856685,-12.250576,-11697.143,nan,-8.8366108
