entree,ChampB,ChampBdes,ChampH2,derivChampB,derivChampBdes,timeC,ih,v2_for_integration,ChampH23,ChampB_brut,ChampH2_brut,derivChampB_brut,ih_probe,ChampH2_probe_brut
nan,nan,nan,nan,nan,nan,nan,nan,0.051797826,18.98255,0.097268842,25.824762,-253.29861,nan,22.67297
nan,nan,nan,nan,nan,nan,nan,nan,0.061236195,19.01866,0.097265199,25.817337,-291.3259,nan,22.666058
nan,nan,nan,nan,nan,nan,nan,nan,0.070546016,19.030176,0.097260952,25.809721,-328.83524,nan,22.658978
nan,nan,nan,nan,nan,nan,nan,nan,0.079994909,18.985821,0.097256102,25.801912,-366.90491,nan,22.65173
nan,nan,nan,nan,nan,nan,nan,nan,0.089677721,18.964781,0.097250633,25.793915,-405.91705,nan,22.644316
nan,nan,nan,nan,nan,nan,nan,nan,0.099583067,18.992928,0.097244531,25.785723,-445.82578,nan,22.636732
nan,nan,nan,nan,nan,nan,nan,nan,0.10890684,19.01013,0.09723781,25.77734,-483.39133,nan,22.628979
nan,nan,nan,nan,nan,nan,nan,nan,0.11824463,18.937626,0.097230487,25.768763,-521.01337,nan,22.621058
nan,nan,nan,nan,nan,nan,nan,nan,0.12771125,18.961369,0.097222559,25.759993,-559.15442,nan,22.612965
nan,nan,nan,nan,nan,nan,nan,nan,0.13756502,18.916586,0.097214013,25.751026,-598.85535,nan,22.604702
nan,nan,nan,nan,nan,nan,nan,nan,0.14714371,18.930944,0.097204834,25.741867,-637.448,nan,22.59627
nan,nan,nan,nan,nan,nan,nan,nan,0.15682057,18.87351,0.097195037,25.732512,-676.43616,nan,22.587666
nan,nan,nan,nan,nan,nan,nan,nan,0.16611791,18.9109,0.097184628,25.72296,-713.8952,nan,22.57889
nan,nan,nan,nan,nan,nan,nan,nan,0.1754127,18.949852,0.097173616,25.713213,-751.34399,nan,22.569942
nan,nan,nan,nan,nan,nan,nan,nan,0.18491735,18.883463,0.097162008,25.703268,-789.63837,nan,22.560822
nan,nan,nan,nan,nan,nan,nan,nan,0.19435365,18.885736,0.097149782,25.693127,-827.65729,nan,22.551529
nan,nan,nan,nan,nan,nan,nan,nan,0.20431049,18.898958,0.09713693,25.682787,-867.7735,nan,22.542063
nan,nan,nan,nan,nan,nan,nan,nan,0.21395278,18.828018,0.097123452,25.672247,-906.62231,nan,22.532423
nan,nan,nan,nan,nan,nan,nan,nan,0.2237208,18.850765,0.09710934,25.66151,-945.97778,nan,22.522608
nan,nan,nan,nan,nan,nan,nan,nan,0.23359685,18.857019,0.097094603,25.650574,-985.76849,nan,22.512621
nan,nan,nan,nan,nan,nan,nan,nan,0.24335273,18.898531,0.097079232,25.639437,-1025.075,nan,22.502457
nan,nan,nan,nan,nan,nan,nan,nan,0.253243,18.801008,0.097063221,25.628099,-1064.923,nan,22.492119
nan,nan,nan,nan,nan,nan,nan,nan,0.26292107,18.832426,0.097046584,25.616562,-1103.916,nan,22.481604
nan,nan,nan,nan,nan,nan,nan,nan,0.27255541,18.858868,0.097029328,25.604822,-1142.7329,nan,22.470913
nan,nan,nan,nan,nan,nan,nan,nan,0.28202686,18.877775,0.097011454,25.59288,-1180.8934,nan,22.460047
nan,nan,nan,nan,nan,nan,nan,nan,0.29156211,18.864697,0.096992962,25.580736,-1219.311,nan,22.449003
nan,nan,nan,nan,nan,nan,nan,nan,0.30116799,18.809963,0.096973859,25.56839,-1258.0132,nan,22.437782
nan,nan,nan,nan,nan,nan,nan,nan,0.31116548,18.765039,0.096954122,25.555841,-1298.2932,nan,22.426384
nan,nan,nan,nan,nan,nan,nan,nan,0.3209227,18.720827,0.096933745,25.543087,-1337.6051,nan,22.414808
nan,nan,nan,nan,nan,nan,nan,nan,0.33059093,18.770016,0.096912749,25.53013,-1376.5585,nan,22.403053
nan,nan,nan,nan,nan,nan,nan,nan,0.34020004,18.728788,0.096891128,25.516968,-1415.2737,nan,22.391119
nan,nan,nan,nan,nan,nan,nan,nan,0.34943828,18.744852,0.096868902,25.503601,-1452.4946,nan,22.379007
nan,nan,nan,nan,nan,nan,nan,nan,0.35891247,18.689835,0.096846066,25.490028,-1490.6663,nan,22.366716
nan,nan,nan,nan,nan,nan,nan,nan,0.36851966,18.700356,0.096822619,25.47625,-1529.3737,nan,22.354244
nan,nan,nan,nan,nan,nan,nan,nan,0.37819383,18.673771,0.096798554,25.462265,-1568.3511,nan,22.341593
nan,nan,nan,nan,nan,nan,nan,nan,0.38760862,18.694811,0.09677387,25.448072,-1606.2832,nan,22.328762
nan,nan,nan,nan,nan,nan,nan,nan,0.39726365,18.559614,0.096748568,25.433674,-1645.1835,nan,22.315748
nan,nan,nan,nan,nan,nan,nan,nan,0.4072226,18.698223,0.09672264,25.419067,-1685.3081,nan,22.302555
nan,nan,nan,nan,nan,nan,nan,nan,0.41692528,18.554495,0.096696079,25.404253,-1724.4004,nan,22.289181
nan,nan,nan,nan,nan,nan,nan,nan,0.42625305,18.672066,0.096668899,25.389231,-1761.9819,nan,22.275623
nan,nan,nan,nan,nan,nan,nan,nan,0.43580669,18.639225,0.096641116,25.373999,-1800.4738,nan,22.261885
nan,nan,nan,nan,nan,nan,nan,nan,0.4453001,18.645622,0.096612714,25.358559,-1838.7228,nan,22.247965
nan,nan,nan,nan,nan,nan,nan,nan,0.4548997,18.578806,0.096583702,25.342909,-1877.3997,nan,22.233862
nan,nan,nan,nan,nan,nan,nan,nan,0.46475622,18.553358,0.096554056,25.327049,-1917.1116,nan,22.219576
nan,nan,nan,nan,nan,nan,nan,nan,0.47454065,18.509287,0.096523777,25.31098,-1956.5332,nan,22.205105
nan,nan,nan,nan,nan,nan,nan,nan,0.48413587,18.45484,0.096492879,25.294699,-1995.1924,nan,22.190453
nan,nan,nan,nan,nan,nan,nan,nan,0.49336889,18.460667,0.096461371,25.278208,-2032.3925,nan,22.175617
nan,nan,nan,nan,nan,nan,nan,nan,0.50295317,18.473888,0.096429259,25.261505,-2071.0076,nan,22.160597
nan,nan,nan,nan,nan,nan,nan,nan,0.51234758,18.515116,0.096396536,25.244591,-2108.8577,nan,22.145391
nan,nan,nan,nan,nan,nan,nan,nan,0.5219577,18.481281,0.096363194,25.227465,-2147.5769,nan,22.130003
nan,nan,nan,nan,nan,nan,nan,nan,0.53142279,18.39712,0.096329242,25.210127,-2185.7119,nan,22.114428
nan,nan,nan,nan,nan,nan,nan,nan,0.54091078,18.417166,0.096294679,25.192575,-2223.939,nan,22.098669
nan,nan,nan,nan,nan,nan,nan,nan,0.550372,18.359304,0.096259505,25.174812,-2262.0583,nan,22.082726
nan,nan,nan,nan,nan,nan,nan,nan,0.55993557,18.417591,0.096223719,25.156836,-2300.5901,nan,22.066595
nan,nan,nan,nan,nan,nan,nan,nan,0.56958014,18.298885,0.096187308,25.138647,-2339.448,nan,22.050282
nan,nan,nan,nan,nan,nan,nan,nan,0.57898283,18.315804,0.096150294,25.120243,-2377.3315,nan,22.033779
nan,nan,nan,nan,nan,nan,nan,nan,0.58830446,18.269884,0.096112669,25.101625,-2414.8887,nan,22.017094
nan,nan,nan,nan,nan,nan,nan,nan,0.59774268,18.253393,0.09607444,25.082794,-2452.9153,nan,22.000219
nan,nan,nan,nan,nan,nan,nan,nan,0.6075204,18.286375,0.096035592,25.063747,-2492.3098,nan,21.98316
nan,nan,nan,nan,nan,nan,nan,nan,0.61706805,18.258938,0.095996119,25.044487,-2530.7773,nan,21.965914
nan,nan,nan,nan,nan,nan,nan,nan,0.62639743,18.17037,0.095956042,25.025011,-2568.3657,nan,21.948481
nan,nan,nan,nan,nan,nan,nan,nan,0.63584155,18.246996,0.095915355,25.005322,-2606.416,nan,21.930861
nan,nan,nan,nan,nan,nan,nan,nan,0.64548248,18.210318,0.095874056,24.985415,-2645.2593,nan,21.913052
nan,nan,nan,nan,nan,nan,nan,nan,0.65502435,18.170227,0.095832139,24.965294,-2683.7036,nan,21.895058
nan,nan,nan,nan,nan,nan,nan,nan,0.66457605,18.162693,0.095789604,24.944956,-2722.1875,nan,21.876875
nan,nan,nan,nan,nan,nan,nan,nan,0.67416269,18.131701,0.095746458,24.924402,-2760.812,nan,21.858505
nan,nan,nan,nan,nan,nan,nan,nan,0.68401098,18.074551,0.095702678,24.903633,-2800.491,nan,21.839949
nan,nan,nan,nan,nan,nan,nan,nan,0.69347233,18.198803,0.09565828,24.882648,-2838.6108,nan,21.821203
nan,nan,nan,nan,nan,nan,nan,nan,0.70318002,18.100851,0.095613264,24.861446,-2877.7231,nan,21.802269
nan,nan,nan,nan,nan,nan,nan,nan,0.7127164,18.103268,0.095567621,24.840027,-2916.1453,nan,21.783148
nan,nan,nan,nan,nan,nan,nan,nan,0.72220707,18.106112,0.095521376,24.818392,-2954.3833,nan,21.763838
nan,nan,nan,nan,nan,nan,nan,nan,0.73163843,18.011003,0.095474511,24.796539,-2992.3823,nan,21.744339
nan,nan,nan,nan,nan,nan,nan,nan,0.74104095,18.007734,0.095427044,24.774469,-3030.2651,nan,21.724653
nan,nan,nan,nan,nan,nan,nan,nan,0.75065142,17.973616,0.095378965,24.752184,-3068.9861,nan,21.704779
nan,nan,nan,nan,nan,nan,nan,nan,0.75994277,17.984135,0.095330276,24.729679,-3106.4209,nan,21.684715
nan,nan,nan,nan,nan,nan,nan,nan,0.76938111,17.993092,0.095280983,24.706959,-3144.448,nan,21.664463
nan,nan,nan,nan,nan,nan,nan,nan,0.77891874,17.95229,0.095231079,24.684021,-3182.8752,nan,21.644022
nan,nan,nan,nan,nan,nan,nan,nan,0.78849024,17.923288,0.095180556,24.660866,-3221.4387,nan,21.623392
nan,nan,nan,nan,nan,nan,nan,nan,0.79774612,17.874243,0.09512943,24.637491,-3258.731,nan,21.602573
nan,nan,nan,nan,nan,nan,nan,nan,0.80717921,17.822638,0.095077701,24.613901,-3296.7368,nan,21.581568
nan,nan,nan,nan,nan,nan,nan,nan,0.81672311,17.796194,0.095025353,24.590092,-3335.1892,nan,21.560371
nan,nan,nan,nan,nan,nan,nan,nan,0.82612896,17.818373,0.094972402,24.566067,-3373.0854,nan,21.538986
nan,nan,nan,nan,nan,nan,nan,nan,0.83592069,17.813253,0.094918832,24.541822,-3412.5366,nan,21.517412
nan,nan,nan,nan,nan,nan,nan,nan,0.84551704,17.733643,0.094864637,24.517361,-3451.2002,nan,21.495651
nan,nan,nan,nan,nan,nan,nan,nan,0.85521197,17.716299,0.094809815,24.492682,-3490.2615,nan,21.4737
nan,nan,nan,nan,nan,nan,nan,nan,0.86451316,17.6546,0.09475439,24.467783,-3527.7358,nan,21.451559
nan,nan,nan,nan,nan,nan,nan,nan,0.87404251,17.671801,0.094698355,24.442669,-3566.1296,nan,21.429232
nan,nan,nan,nan,nan,nan,nan,nan,0.88356239,17.6455,0.0946417,24.417337,-3604.4854,nan,21.406713
nan,nan,nan,nan,nan,nan,nan,nan,0.89313304,17.579536,0.094584435,24.391787,-3643.0457,nan,21.384007
nan,nan,nan,nan,nan,nan,nan,nan,0.90240741,17.630148,0.094526559,24.366018,-3680.4124,nan,21.361113
nan,nan,nan,nan,nan,nan,nan,nan,0.91204554,17.538452,0.09446808,24.340033,-3719.2441,nan,21.33803
nan,nan,nan,nan,nan,nan,nan,nan,0.9214375,17.565889,0.094408982,24.313831,-3757.0847,nan,21.314756
nan,nan,nan,nan,nan,nan,nan,nan,0.93096882,17.495518,0.094349273,24.287411,-3795.4863,nan,21.291298
nan,nan,nan,nan,nan,nan,nan,nan,0.94047672,17.487841,0.094288953,24.260773,-3833.7937,nan,21.267649
nan,nan,nan,nan,nan,nan,nan,nan,0.94997895,17.48315,0.094228022,24.233919,-3872.0784,nan,21.243813
nan,nan,nan,nan,nan,nan,nan,nan,0.95945072,17.382641,0.094166473,24.206846,-3910.24,nan,21.219788
nan,nan,nan,nan,nan,nan,nan,nan,0.96881992,17.425005,0.09410432,24.179558,-3947.9888,nan,21.195574
nan,nan,nan,nan,nan,nan,nan,nan,0.97810751,17.401548,0.094041571,24.152052,-3985.4087,nan,21.171173
nan,nan,nan,nan,nan,nan,nan,nan,0.98747611,17.3235,0.093978211,24.124331,-4023.1548,nan,21.146585
nan,nan,nan,nan,nan,nan,nan,nan,0.99699128,17.41477,0.093914248,24.096392,-4061.4915,nan,21.121809
nan,nan,nan,nan,nan,nan,nan,nan,1.0063214,17.223274,0.093849681,24.068237,-4099.0825,nan,21.096846
nan,nan,nan,nan,nan,nan,nan,nan,1.0154077,17.276018,0.093784511,24.039865,-4135.6914,nan,21.071693
nan,nan,nan,nan,nan,nan,nan,nan,1.0247611,17.246731,0.093718752,24.011278,-4173.376,nan,21.046356
nan,nan,nan,nan,nan,nan,nan,nan,1.0342101,17.176786,0.09365239,23.982475,-4211.4463,nan,21.020832
nan,nan,nan,nan,nan,nan,nan,nan,1.0433642,17.227966,0.093585424,23.953457,-4248.3281,nan,20.995119
nan,nan,nan,nan,nan,nan,nan,nan,1.0528131,17.129305,0.093517862,23.924223,-4286.3979,nan,20.969221
nan,nan,nan,nan,nan,nan,nan,nan,1.0619235,17.121912,0.093449697,23.894773,-4323.104,nan,20.943136
nan,nan,nan,nan,nan,nan,nan,nan,1.0712484,17.071728,0.093380943,23.86511,-4360.6738,nan,20.916866
nan,nan,nan,nan,nan,nan,nan,nan,1.0802807,17.037182,0.093311593,23.835232,-4397.0649,nan,20.890409
nan,nan,nan,nan,nan,nan,nan,nan,1.0893674,17.036472,0.093241662,23.805138,-4433.6758,nan,20.863768
nan,nan,nan,nan,nan,nan,nan,nan,1.0986074,17.025099,0.093171142,23.774832,-4470.9033,nan,20.836941
nan,nan,nan,nan,nan,nan,nan,nan,1.1078517,16.926437,0.093100019,23.74431,-4508.1494,nan,20.809927
nan,nan,nan,nan,nan,nan,nan,nan,1.1170754,16.961977,0.093028307,23.713575,-4545.3115,nan,20.78273
nan,nan,nan,nan,nan,nan,nan,nan,1.1263371,16.854361,0.092955999,23.682629,-4582.6265,nan,20.755348
nan,nan,nan,nan,nan,nan,nan,nan,1.1356609,16.886347,0.092883088,23.651466,-4620.1929,nan,20.727781
nan,nan,nan,nan,nan,nan,nan,nan,1.1452743,16.858198,0.092809565,23.620094,-4658.9248,nan,20.700029
nan,nan,nan,nan,nan,nan,nan,nan,1.1546794,16.83787,0.09273544,23.588509,-4696.8184,nan,20.672096
nan,nan,nan,nan,nan,nan,nan,nan,1.1638266,16.805882,0.092660703,23.556711,-4733.6724,nan,20.643978
nan,nan,nan,nan,nan,nan,nan,nan,1.1730884,16.74859,0.092585385,23.524702,-4770.9888,nan,20.615677
nan,nan,nan,nan,nan,nan,nan,nan,1.1822788,16.747311,0.092509463,23.492483,-4808.0161,nan,20.587193
nan,nan,nan,nan,nan,nan,nan,nan,1.1915761,16.720299,0.092432946,23.460052,-4845.4756,nan,20.558527
nan,nan,nan,nan,nan,nan,nan,nan,1.200542,16.669262,0.092355847,23.427412,-4881.5986,nan,20.529678
nan,nan,nan,nan,nan,nan,nan,nan,1.2099056,16.597328,0.092278153,23.394562,-4919.3252,nan,20.500648
nan,nan,nan,nan,nan,nan,nan,nan,1.2191381,16.615667,0.092199862,23.3615,-4956.5229,nan,20.471436
nan,nan,nan,nan,nan,nan,nan,nan,1.2283888,16.486582,0.092120968,23.328232,-4993.7939,nan,20.442043
nan,nan,nan,nan,nan,nan,nan,nan,1.2378455,16.486725,0.092041478,23.294754,-5031.895,nan,20.41247
nan,nan,nan,nan,nan,nan,nan,nan,1.2473013,16.405975,0.091961376,23.261066,-5069.9927,nan,20.382715
nan,nan,nan,nan,nan,nan,nan,nan,1.2566079,16.492979,0.091880672,23.227173,-5107.4888,nan,20.352783
nan,nan,nan,nan,nan,nan,nan,nan,1.2658617,16.417349,0.091799363,23.193071,-5144.7729,nan,20.32267
nan,nan,nan,nan,nan,nan,nan,nan,1.2752587,16.437393,0.091717459,23.158764,-5182.6333,nan,20.292377
nan,nan,nan,nan,nan,nan,nan,nan,1.2843616,16.330345,0.091634959,23.124249,-5219.3091,nan,20.261906
nan,nan,nan,nan,nan,nan,nan,nan,1.2934819,16.305609,0.09155187,23.089529,-5256.0552,nan,20.231256
nan,nan,nan,nan,nan,nan,nan,nan,1.3026123,16.260969,0.091468193,23.054604,-5292.8413,nan,20.20043
nan,nan,nan,nan,nan,nan,nan,nan,1.3117952,16.277744,0.091383927,23.019474,-5329.8394,nan,20.169426
nan,nan,nan,nan,nan,nan,nan,nan,1.3209692,16.166857,0.091299064,22.98414,-5366.8018,nan,20.138245
nan,nan,nan,nan,nan,nan,nan,nan,1.3299108,16.124634,0.091213621,22.948603,-5402.8271,nan,20.106888
nan,nan,nan,nan,nan,nan,nan,nan,1.3389995,16.066631,0.091127597,22.912861,-5439.4458,nan,20.075354
nan,nan,nan,nan,nan,nan,nan,nan,1.3478382,16.101603,0.091040999,22.876917,-5475.0566,nan,20.043646
nan,nan,nan,nan,nan,nan,nan,nan,1.3568124,16.051277,0.090953819,22.840773,-5511.2139,nan,20.011761
nan,nan,nan,nan,nan,nan,nan,nan,1.3657269,16.055685,0.090866067,22.804426,-5547.1304,nan,19.979704
nan,nan,nan,nan,nan,nan,nan,nan,1.3749101,16.016304,0.090777732,22.767878,-5584.1299,nan,19.947472
nan,nan,nan,nan,nan,nan,nan,nan,1.3839289,15.983039,0.09068881,22.731131,-5620.4668,nan,19.915066
nan,nan,nan,nan,nan,nan,nan,nan,1.3931874,15.85765,0.090599291,22.694183,-5657.7695,nan,19.882486
nan,nan,nan,nan,nan,nan,nan,nan,1.4022839,15.805476,0.090509191,22.657038,-5694.4189,nan,19.849735
nan,nan,nan,nan,nan,nan,nan,nan,1.411085,15.838174,0.09041851,22.619694,-5729.8789,nan,19.816813
nan,nan,nan,nan,nan,nan,nan,nan,1.4199539,15.82282,0.090327263,22.582151,-5765.6118,nan,19.783718
nan,nan,nan,nan,nan,nan,nan,nan,1.4284942,15.782019,0.090235449,22.544413,-5800.0205,nan,19.750454
nan,nan,nan,nan,nan,nan,nan,nan,1.4372697,15.704255,0.090143077,22.506477,-5835.377,nan,19.71702
nan,nan,nan,nan,nan,nan,nan,nan,1.446335,15.707383,0.090050131,22.468346,-5871.9014,nan,19.683414
nan,nan,nan,nan,nan,nan,nan,nan,1.4551475,15.682789,0.089956611,22.430021,-5907.4067,nan,19.649641
nan,nan,nan,nan,nan,nan,nan,nan,1.4639207,15.574318,0.089862525,22.3915,-5942.7544,nan,19.6157
nan,nan,nan,nan,nan,nan,nan,nan,1.4724816,15.58825,0.089767881,22.352787,-5977.2461,nan,19.581589
nan,nan,nan,nan,nan,nan,nan,nan,1.4813098,15.585406,0.08967267,22.313881,-6012.8149,nan,19.547312
nan,nan,nan,nan,nan,nan,nan,nan,1.490245,15.470538,0.089576893,22.274782,-6048.8149,nan,19.512869
nan,nan,nan,nan,nan,nan,nan,nan,1.4987295,15.472528,0.089480549,22.235493,-6082.999,nan,19.47826
nan,nan,nan,nan,nan,nan,nan,nan,1.5076064,15.337331,0.089383654,22.196012,-6118.7642,nan,19.443485
nan,nan,nan,nan,nan,nan,nan,nan,1.5162661,15.400167,0.089286186,22.156343,-6153.6543,nan,19.408545
nan,nan,nan,nan,nan,nan,nan,nan,1.5250913,15.370171,0.089188159,22.116484,-6189.2114,nan,19.373442
nan,nan,nan,nan,nan,nan,nan,nan,1.5335692,15.28928,0.089089572,22.076437,-6223.3687,nan,19.338175
nan,nan,nan,nan,nan,nan,nan,nan,1.5425041,15.213649,0.08899042,22.036201,-6259.3672,nan,19.302744
nan,nan,nan,nan,nan,nan,nan,nan,1.5511911,15.207962,0.088890709,21.995779,-6294.3677,nan,19.267153
nan,nan,nan,nan,nan,nan,nan,nan,1.5597595,15.194314,0.088790432,21.955172,-6328.8896,nan,19.2314
nan,nan,nan,nan,nan,nan,nan,nan,1.5685852,15.140008,0.088689603,21.914379,-6364.4482,nan,19.195486
nan,nan,nan,nan,nan,nan,nan,nan,1.5773872,15.11456,0.088588201,21.873402,-6399.9116,nan,19.15941
nan,nan,nan,nan,nan,nan,nan,nan,1.585942,15.044474,0.088486239,21.832241,-6434.3794,nan,19.123178
nan,nan,nan,nan,nan,nan,nan,nan,1.5948479,14.936429,0.088383712,21.790897,-6470.2612,nan,19.086786
nan,nan,nan,nan,nan,nan,nan,nan,1.6034039,14.922782,0.088280626,21.749372,-6504.7329,nan,19.050236
nan,nan,nan,nan,nan,nan,nan,nan,1.6117414,14.903305,0.088176996,21.707666,-6538.3252,nan,19.013527
nan,nan,nan,nan,nan,nan,nan,nan,1.6204004,14.851842,0.088072821,21.665781,-6573.2124,nan,18.976664
nan,nan,nan,nan,nan,nan,nan,nan,1.629184,14.815448,0.087968081,21.623714,-6608.6016,nan,18.939644
nan,nan,nan,nan,nan,nan,nan,nan,1.6382489,14.759862,0.08786276,21.58147,-6645.1245,nan,18.90247
nan,nan,nan,nan,nan,nan,nan,nan,1.6472139,14.761852,0.087756865,21.539049,-6681.2441,nan,18.865139
nan,nan,nan,nan,nan,nan,nan,nan,1.656062,14.720483,0.087650396,21.49645,-6716.8931,nan,18.827658
nan,nan,nan,nan,nan,nan,nan,nan,1.6649774,14.709537,0.087543346,21.453678,-6752.8135,nan,18.790022
nan,nan,nan,nan,nan,nan,nan,nan,1.6739434,14.563676,0.08743573,21.410728,-6788.9375,nan,18.752234
nan,nan,nan,nan,nan,nan,nan,nan,1.6826012,14.605188,0.08732754,21.367605,-6823.8198,nan,18.714294
nan,nan,nan,nan,nan,nan,nan,nan,1.6911156,14.503825,0.087218799,21.32431,-6858.1245,nan,18.676205
nan,nan,nan,nan,nan,nan,nan,nan,1.6997689,14.499702,0.087109506,21.280842,-6892.9883,nan,18.637964
nan,nan,nan,nan,nan,nan,nan,nan,1.7084471,14.375593,0.086999647,21.237204,-6927.9531,nan,18.599577
nan,nan,nan,nan,nan,nan,nan,nan,1.7171502,14.447671,0.086889237,21.193394,-6963.0181,nan,18.561039
nan,nan,nan,nan,nan,nan,nan,nan,1.7255706,14.332803,0.086778268,21.149414,-6996.9438,nan,18.522356
nan,nan,nan,nan,nan,nan,nan,nan,1.7343115,14.347588,0.086666748,21.105267,-7032.1606,nan,18.483524
nan,nan,nan,nan,nan,nan,nan,nan,1.7427416,14.295271,0.086554676,21.060953,-7066.126,nan,18.444548
nan,nan,nan,nan,nan,nan,nan,nan,1.7512387,14.190639,0.086442061,21.016472,-7100.3608,nan,18.405426
nan,nan,nan,nan,nan,nan,nan,nan,1.7594926,14.228312,0.086328901,20.971825,-7133.6162,nan,18.366159
nan,nan,nan,nan,nan,nan,nan,nan,1.7679145,14.070937,0.086215205,20.927013,-7167.5479,nan,18.32675
nan,nan,nan,nan,nan,nan,nan,nan,1.7762231,14.159079,0.086100973,20.88204,-7201.0229,nan,18.287199
nan,nan,nan,nan,nan,nan,nan,nan,1.7846011,14.032126,0.085986197,20.836903,-7234.7783,nan,18.247505
nan,nan,nan,nan,nan,nan,nan,nan,1.7932311,14.061128,0.085870877,20.791603,-7269.5488,nan,18.20767
nan,nan,nan,nan,nan,nan,nan,nan,1.801742,13.923798,0.085755005,20.746143,-7303.8394,nan,18.167694
nan,nan,nan,nan,nan,nan,nan,nan,1.8100573,13.956353,0.08563859,20.700525,-7337.3418,nan,18.127581
nan,nan,nan,nan,nan,nan,nan,nan,1.8183674,13.853853,0.085521638,20.654747,-7370.8228,nan,18.087328
nan,nan,nan,nan,nan,nan,nan,nan,1.8266008,13.748225,0.08540415,20.608812,-7403.9951,nan,18.046938
nan,nan,nan,nan,nan,nan,nan,nan,1.8349224,13.823856,0.085286133,20.562719,-7437.5234,nan,18.006411
nan,nan,nan,nan,nan,nan,nan,nan,1.8430017,13.807365,0.085167587,20.516472,-7470.0752,nan,17.965748
nan,nan,nan,nan,nan,nan,nan,nan,1.8511902,13.67956,0.085048512,20.47007,-7503.0669,nan,17.92495
nan,nan,nan,nan,nan,nan,nan,nan,1.8592989,13.632077,0.084928915,20.423515,-7535.7363,nan,17.884018
nan,nan,nan,nan,nan,nan,nan,nan,1.8674567,13.573648,0.084808797,20.376806,-7568.6045,nan,17.842953
nan,nan,nan,nan,nan,nan,nan,nan,1.8757662,13.52446,0.084688142,20.329947,-7602.083,nan,17.801754
nan,nan,nan,nan,nan,nan,nan,nan,1.8841833,13.447265,0.084566951,20.282936,-7635.9961,nan,17.760426
nan,nan,nan,nan,nan,nan,nan,nan,1.8924284,13.385139,0.084445223,20.235777,-7669.2153,nan,17.718964
nan,nan,nan,nan,nan,nan,nan,nan,1.9006382,13.412577,0.084322967,20.188469,-7702.293,nan,17.677374
nan,nan,nan,nan,nan,nan,nan,nan,1.9088267,13.376751,0.084200181,20.141014,-7735.2847,nan,17.635656
nan,nan,nan,nan,nan,nan,nan,nan,1.9169631,13.350736,0.084076867,20.093412,-7768.0664,nan,17.593809
nan,nan,nan,nan,nan,nan,nan,nan,1.925038,13.311499,0.08395303,20.045666,-7800.5996,nan,17.551834
nan,nan,nan,nan,nan,nan,nan,nan,1.9332886,13.204165,0.083828673,19.997776,-7833.8413,nan,17.509733
nan,nan,nan,nan,nan,nan,nan,nan,1.9414375,13.118724,0.083703779,19.949741,-7866.6738,nan,17.467508
nan,nan,nan,nan,nan,nan,nan,nan,1.9496781,13.107351,0.083578363,19.901566,-7899.875,nan,17.425158
nan,nan,nan,nan,nan,nan,nan,nan,1.9577832,13.038544,0.083452418,19.853251,-7932.5308,nan,17.382683
nan,nan,nan,nan,nan,nan,nan,nan,1.9659665,13.027882,0.083325945,19.804792,-7965.501,nan,17.340086
nan,nan,nan,nan,nan,nan,nan,nan,1.9741038,12.961918,0.08319895,19.756197,-7998.2861,nan,17.297369
nan,nan,nan,nan,nan,nan,nan,nan,1.9823849,12.869512,0.083071426,19.707464,-8031.6514,nan,17.254528
nan,nan,nan,nan,nan,nan,nan,nan,1.9908942,12.833544,0.082943358,19.658594,-8065.9351,nan,17.211569
nan,nan,nan,nan,nan,nan,nan,nan,1.9988364,12.835392,0.082814761,19.609591,-8097.9346,nan,17.168491
nan,nan,nan,nan,nan,nan,nan,nan,2.0070951,12.733318,0.082685642,19.56045,-8131.2085,nan,17.125294
nan,nan,nan,nan,nan,nan,nan,nan,2.015394,12.700621,0.082555987,19.511177,-8164.645,nan,17.08198
nan,nan,nan,nan,nan,nan,nan,nan,2.0233164,12.691949,0.08242581,19.461771,-8196.5635,nan,17.038549
nan,nan,nan,nan,nan,nan,nan,nan,2.0309973,12.624563,0.082295127,19.412235,-8227.5107,nan,16.995005
nan,nan,nan,nan,nan,nan,nan,nan,2.0394464,12.569404,0.08216393,19.362568,-8261.5518,nan,16.951344
nan,nan,nan,nan,nan,nan,nan,nan,2.0476565,12.546658,0.082032196,19.312771,-8294.6309,nan,16.90757
nan,nan,nan,nan,nan,nan,nan,nan,2.0560253,12.4325,0.081899926,19.262848,-8328.3486,nan,16.863684
nan,nan,nan,nan,nan,nan,nan,nan,2.0642307,12.469178,0.081767119,19.212797,-8361.4082,nan,16.819685
nan,nan,nan,nan,nan,nan,nan,nan,2.0724318,12.437476,0.081633791,19.162621,-8394.4512,nan,16.775576
nan,nan,nan,nan,nan,nan,nan,nan,2.0806074,12.346491,0.081499927,19.11232,-8427.3906,nan,16.731358
nan,nan,nan,nan,nan,nan,nan,nan,2.0886846,12.234893,0.081365541,19.061893,-8459.9336,nan,16.687029
nan,nan,nan,nan,nan,nan,nan,nan,2.0966964,12.21769,0.08123064,19.011347,-8492.2129,nan,16.642593
nan,nan,nan,nan,nan,nan,nan,nan,2.1047482,12.189543,0.081095219,18.960678,-8524.6543,nan,16.598049
nan,nan,nan,nan,nan,nan,nan,nan,2.1129801,12.139216,0.080959268,18.909889,-8557.8203,nan,16.5534
