entree,ChampB,ChampBdes,ChampH2,derivChampB,derivChampBdes,timeC,ih,v2_for_integration,ChampH23,ChampB_brut,ChampH2_brut,derivChampB_brut,ih_probe,ChampH2_probe_brut
nan,nan,nan,nan,nan,nan,nan,nan,3.8479588,-13.664064,-0.012629734,-6.7671285,-15548.661,nan,-6.0799694
nan,nan,nan,nan,nan,nan,nan,nan,3.8469815,-13.736852,-0.012877759,-6.8260283,-15544.724,nan,-6.1316299
nan,nan,nan,nan,nan,nan,nan,nan,3.8454924,-13.745524,-0.013125703,-6.8849096,-15538.723,nan,-6.1832714
nan,nan,nan,nan,nan,nan,nan,nan,3.8439169,-13.834376,-0.013373548,-6.9437723,-15532.375,nan,-6.2348924
nan,nan,nan,nan,nan,nan,nan,nan,3.8425331,-13.826983,-0.013621299,-7.0026164,-15526.8,nan,-6.2864943
nan,nan,nan,nan,nan,nan,nan,nan,3.8407459,-13.965025,-0.013868947,-7.0614414,-15519.6,nan,-6.3380756
nan,nan,nan,nan,nan,nan,nan,nan,3.8398314,-13.942137,-0.014116507,-7.1202474,-15515.915,nan,-6.389637
nan,nan,nan,nan,nan,nan,nan,nan,3.8387766,-14.108752,-0.014364005,-7.1790342,-15511.665,nan,-6.4411783
nan,nan,nan,nan,nan,nan,nan,nan,3.8374724,-14.1106,-0.014611426,-7.237802,-15506.41,nan,-6.4926996
nan,nan,nan,nan,nan,nan,nan,nan,3.8360195,-14.19206,-0.014858759,-7.2965508,-15500.557,nan,-6.5442004
nan,nan,nan,nan,nan,nan,nan,nan,3.8346908,-14.240823,-0.015106002,-7.3552799,-15495.203,nan,-6.5956807
nan,nan,nan,nan,nan,nan,nan,nan,3.8331051,-14.278922,-0.015353151,-7.41399,-15488.814,nan,-6.6471405
nan,nan,nan,nan,nan,nan,nan,nan,3.8314767,-14.355975,-0.015600196,-7.4726801,-15482.254,nan,-6.6985803
nan,nan,nan,nan,nan,nan,nan,nan,3.8294108,-14.388531,-0.015847122,-7.5313511,-15473.931,nan,-6.7499986
nan,nan,nan,nan,nan,nan,nan,nan,3.8276312,-14.430042,-0.016093925,-7.5900021,-15466.761,nan,-6.8013968
nan,nan,nan,nan,nan,nan,nan,nan,3.8260207,-14.474682,-0.016340617,-7.6486335,-15460.271,nan,-6.8527741
nan,nan,nan,nan,nan,nan,nan,nan,3.8247337,-14.518894,-0.016587216,-7.7072449,-15455.086,nan,-6.9041305
nan,nan,nan,nan,nan,nan,nan,nan,3.8233418,-14.588412,-0.01683373,-7.7658367,-15449.479,nan,-6.9554658
nan,nan,nan,nan,nan,nan,nan,nan,3.8219743,-14.75048,-0.017080154,-7.8244081,-15443.969,nan,-7.0067801
nan,nan,nan,nan,nan,nan,nan,nan,3.819994,-14.747494,-0.01732647,-7.8829598,-15435.989,nan,-7.0580735
nan,nan,nan,nan,nan,nan,nan,nan,3.8182476,-14.830091,-0.017572667,-7.9414911,-15428.953,nan,-7.1093454
nan,nan,nan,nan,nan,nan,nan,nan,3.8166866,-14.825968,-0.017818758,-8.0000029,-15422.665,nan,-7.1605964
nan,nan,nan,nan,nan,nan,nan,nan,3.8155062,-14.882691,-0.01806476,-8.0584936,-15417.909,nan,-7.2118258
nan,nan,nan,nan,nan,nan,nan,nan,3.8139458,-14.977088,-0.018310672,-8.1169643,-15411.621,nan,-7.2630343
nan,nan,nan,nan,nan,nan,nan,nan,3.812361,-15.08627,-0.018556483,-8.1754141,-15405.236,nan,-7.3142209
nan,nan,nan,nan,nan,nan,nan,nan,3.8105621,-15.08101,-0.018802186,-8.2338438,-15397.989,nan,-7.3653865
nan,nan,nan,nan,nan,nan,nan,nan,3.8085999,-15.170573,-0.019047767,-8.2922525,-15390.083,nan,-7.4165301
nan,nan,nan,nan,nan,nan,nan,nan,3.8066976,-15.219762,-0.019293224,-8.3506413,-15382.418,nan,-7.4676523
nan,nan,nan,nan,nan,nan,nan,nan,3.8045628,-15.243788,-0.019538552,-8.409009,-15373.817,nan,-7.5187531
nan,nan,nan,nan,nan,nan,nan,nan,3.8028305,-15.312594,-0.019783752,-8.4673557,-15366.838,nan,-7.5698318
nan,nan,nan,nan,nan,nan,nan,nan,3.8010643,-15.435992,-0.020028843,-8.5256815,-15359.722,nan,-7.6208887
nan,nan,nan,nan,nan,nan,nan,nan,3.7992194,-15.403722,-0.020273816,-8.5839872,-15352.288,nan,-7.6719236
nan,nan,nan,nan,nan,nan,nan,nan,3.7970958,-15.533233,-0.020518661,-8.642271,-15343.732,nan,-7.7229371
nan,nan,nan,nan,nan,nan,nan,nan,3.7948189,-15.56266,-0.020763364,-8.7005339,-15334.56,nan,-7.7739286
nan,nan,nan,nan,nan,nan,nan,nan,3.7928243,-15.676107,-0.021007929,-8.7587757,-15326.522,nan,-7.8248978
nan,nan,nan,nan,nan,nan,nan,nan,3.7906103,-15.630188,-0.021252358,-8.8169966,-15317.603,nan,-7.875845
nan,nan,nan,nan,nan,nan,nan,nan,3.7884288,-15.743777,-0.021496646,-8.8751965,-15308.812,nan,-7.9267702
nan,nan,nan,nan,nan,nan,nan,nan,3.7864904,-15.819266,-0.021740802,-8.9333744,-15301.004,nan,-7.9776731
nan,nan,nan,nan,nan,nan,nan,nan,3.7844553,-15.879401,-0.021984829,-8.9915314,-15292.805,nan,-8.028554
nan,nan,nan,nan,nan,nan,nan,nan,3.7822311,-15.893333,-0.02222872,-9.0496674,-15283.843,nan,-8.0794125
nan,nan,nan,nan,nan,nan,nan,nan,3.7800102,-16.043459,-0.022472465,-9.1077814,-15274.895,nan,-8.130249
nan,nan,nan,nan,nan,nan,nan,nan,3.7780118,-16.016731,-0.022716077,-9.1658735,-15266.843,nan,-8.1810627
nan,nan,nan,nan,nan,nan,nan,nan,3.7757807,-16.110703,-0.022959551,-9.2239437,-15257.854,nan,-8.2318535
nan,nan,nan,nan,nan,nan,nan,nan,3.7738962,-16.158468,-0.023202892,-9.2819929,-15250.262,nan,-8.2826233
nan,nan,nan,nan,nan,nan,nan,nan,3.7715566,-16.265375,-0.023446098,-9.3400202,-15240.835,nan,-8.3333693
nan,nan,nan,nan,nan,nan,nan,nan,3.7691736,-16.296936,-0.023689151,-9.3980255,-15231.234,nan,-8.3840933
nan,nan,nan,nan,nan,nan,nan,nan,3.7667499,-16.311152,-0.023932049,-9.4560089,-15221.469,nan,-8.4347944
nan,nan,nan,nan,nan,nan,nan,nan,3.76454,-16.391617,-0.024174798,-9.5139713,-15212.564,nan,-8.4854736
nan,nan,nan,nan,nan,nan,nan,nan,3.7621214,-16.475494,-0.024417398,-9.5719109,-15202.82,nan,-8.53613
nan,nan,nan,nan,nan,nan,nan,nan,3.7594359,-16.463694,-0.024659835,-9.6298285,-15192,nan,-8.5867634
nan,nan,nan,nan,nan,nan,nan,nan,3.7566848,-16.59548,-0.024902094,-9.6877241,-15180.916,nan,-8.6373739
nan,nan,nan,nan,nan,nan,nan,nan,3.7541542,-16.606995,-0.025144184,-9.7455969,-15170.721,nan,-8.6879616
nan,nan,nan,nan,nan,nan,nan,nan,3.7517552,-16.662012,-0.025386116,-9.8034477,-15161.055,nan,-8.7385263
nan,nan,nan,nan,nan,nan,nan,nan,3.7491663,-16.731388,-0.025627885,-9.8612766,-15150.625,nan,-8.7890682
nan,nan,nan,nan,nan,nan,nan,nan,3.7468386,-16.836731,-0.025869498,-9.9190826,-15141.246,nan,-8.8395882
nan,nan,nan,nan,nan,nan,nan,nan,3.7443337,-16.87739,-0.026110953,-9.9768667,-15131.154,nan,-8.8900843
nan,nan,nan,nan,nan,nan,nan,nan,3.7418795,-16.898857,-0.026352249,-10.034628,-15121.267,nan,-8.9405575
nan,nan,nan,nan,nan,nan,nan,nan,3.7388675,-16.939516,-0.026593369,-10.092367,-15109.131,nan,-8.9910078
nan,nan,nan,nan,nan,nan,nan,nan,3.7358449,-17.065189,-0.026834294,-10.150084,-15096.952,nan,-9.0414343
nan,nan,nan,nan,nan,nan,nan,nan,3.7327707,-17.108549,-0.027075024,-10.207777,-15084.566,nan,-9.0918388
nan,nan,nan,nan,nan,nan,nan,nan,3.7301691,-17.111391,-0.02731557,-10.265448,-15074.084,nan,-9.1422195
nan,nan,nan,nan,nan,nan,nan,nan,3.7273955,-17.180767,-0.027555943,-10.323095,-15062.909,nan,-9.1925774
nan,nan,nan,nan,nan,nan,nan,nan,3.7245815,-17.242466,-0.027796134,-10.38072,-15051.571,nan,-9.2429113
nan,nan,nan,nan,nan,nan,nan,nan,3.7218513,-17.297626,-0.028036149,-10.438323,-15040.572,nan,-9.2932224
nan,nan,nan,nan,nan,nan,nan,nan,3.7191744,-17.450169,-0.028275989,-10.495902,-15029.786,nan,-9.3435106
nan,nan,nan,nan,nan,nan,nan,nan,3.7164953,-17.44178,-0.028515656,-10.553457,-15018.992,nan,-9.393775
nan,nan,nan,nan,nan,nan,nan,nan,3.7137868,-17.478317,-0.028755149,-10.610991,-15008.08,nan,-9.4440155
nan,nan,nan,nan,nan,nan,nan,nan,3.7110512,-17.518833,-0.028994467,-10.6685,-14997.059,nan,-9.4942331
nan,nan,nan,nan,nan,nan,nan,nan,3.708297,-17.564325,-0.029233608,-10.725986,-14985.962,nan,-9.5444279
nan,nan,nan,nan,nan,nan,nan,nan,3.7052042,-17.677773,-0.02947256,-10.783449,-14973.501,nan,-9.5945978
nan,nan,nan,nan,nan,nan,nan,nan,3.7025409,-17.718573,-0.029711328,-10.840889,-14962.771,nan,-9.6447449
nan,nan,nan,nan,nan,nan,nan,nan,3.6999395,-17.74132,-0.029949924,-10.898305,-14952.289,nan,-9.694869
nan,nan,nan,nan,nan,nan,nan,nan,3.6971664,-17.809557,-0.030188348,-10.955697,-14941.116,nan,-9.7449684
nan,nan,nan,nan,nan,nan,nan,nan,3.694309,-17.885757,-0.030426592,-11.013066,-14929.604,nan,-9.7950449
nan,nan,nan,nan,nan,nan,nan,nan,3.6912191,-17.957266,-0.030664641,-11.070411,-14917.154,nan,-9.8450966
nan,nan,nan,nan,nan,nan,nan,nan,3.6880972,-17.948877,-0.030902494,-11.127732,-14904.576,nan,-9.8951254
nan,nan,nan,nan,nan,nan,nan,nan,3.6844475,-18.146059,-0.031140124,-11.185029,-14889.872,nan,-9.9451303
nan,nan,nan,nan,nan,nan,nan,nan,3.6810265,-18.132696,-0.031377532,-11.242303,-14876.088,nan,-9.9951115
nan,nan,nan,nan,nan,nan,nan,nan,3.677845,-18.230221,-0.031614721,-11.299552,-14863.271,nan,-10.045069
nan,nan,nan,nan,nan,nan,nan,nan,3.6747005,-18.320068,-0.031851709,-11.356777,-14850.602,nan,-10.095001
nan,nan,nan,nan,nan,nan,nan,nan,3.6716957,-18.370678,-0.0320885,-11.413978,-14838.495,nan,-10.144911
nan,nan,nan,nan,nan,nan,nan,nan,3.6687369,-18.300591,-0.032325096,-11.471154,-14826.574,nan,-10.194796
nan,nan,nan,nan,nan,nan,nan,nan,3.665519,-18.389729,-0.032561496,-11.528307,-14813.609,nan,-10.244657
nan,nan,nan,nan,nan,nan,nan,nan,3.662477,-18.513836,-0.03279769,-11.585434,-14801.353,nan,-10.294493
nan,nan,nan,nan,nan,nan,nan,nan,3.6596167,-18.538574,-0.033033699,-11.642537,-14789.828,nan,-10.344306
nan,nan,nan,nan,nan,nan,nan,nan,3.6564753,-18.596577,-0.03326951,-11.699615,-14777.172,nan,-10.394094
nan,nan,nan,nan,nan,nan,nan,nan,3.6529875,-18.692963,-0.033505108,-11.75667,-14763.119,nan,-10.443858
nan,nan,nan,nan,nan,nan,nan,nan,3.6497598,-18.708744,-0.033740491,-11.813699,-14750.114,nan,-10.493597
nan,nan,nan,nan,nan,nan,nan,nan,3.6465735,-18.752388,-0.033975668,-11.870703,-14737.277,nan,-10.543313
nan,nan,nan,nan,nan,nan,nan,nan,3.6435263,-18.811811,-0.034210641,-11.927681,-14725,nan,-10.593003
nan,nan,nan,nan,nan,nan,nan,nan,3.640696,-18.876923,-0.034445427,-11.984635,-14713.597,nan,-10.64267
nan,nan,nan,nan,nan,nan,nan,nan,3.6376154,-18.981697,-0.034680024,-12.041564,-14701.186,nan,-10.692311
nan,nan,nan,nan,nan,nan,nan,nan,3.6344283,-18.91744,-0.034914415,-12.098467,-14688.344,nan,-10.741928
nan,nan,nan,nan,nan,nan,nan,nan,3.6309285,-19.015959,-0.035148595,-12.155345,-14674.243,nan,-10.79152
nan,nan,nan,nan,nan,nan,nan,nan,3.6270471,-19.032166,-0.035382532,-12.212196,-14658.605,nan,-10.841088
nan,nan,nan,nan,nan,nan,nan,nan,3.6237628,-19.196081,-0.035616241,-12.269023,-14645.373,nan,-10.890631
nan,nan,nan,nan,nan,nan,nan,nan,3.6200798,-19.216269,-0.035849728,-12.325824,-14630.534,nan,-10.940148
nan,nan,nan,nan,nan,nan,nan,nan,3.6162567,-19.264746,-0.036082968,-12.382599,-14615.131,nan,-10.989641
nan,nan,nan,nan,nan,nan,nan,nan,3.6123862,-19.376345,-0.036315963,-12.439347,-14599.536,nan,-11.039109
nan,nan,nan,nan,nan,nan,nan,nan,3.6085212,-19.411032,-0.036548708,-12.496071,-14583.964,nan,-11.088552
nan,nan,nan,nan,nan,nan,nan,nan,3.6050129,-19.480976,-0.036781214,-12.552767,-14569.829,nan,-11.137969
nan,nan,nan,nan,nan,nan,nan,nan,3.6014121,-19.5114,-0.037013493,-12.609437,-14555.321,nan,-11.187361
nan,nan,nan,nan,nan,nan,nan,nan,3.5976381,-19.549927,-0.037245534,-12.66608,-14540.116,nan,-11.236728
nan,nan,nan,nan,nan,nan,nan,nan,3.5937808,-19.639204,-0.037477326,-12.722698,-14524.574,nan,-11.286069
nan,nan,nan,nan,nan,nan,nan,nan,3.5900044,-19.662663,-0.037708875,-12.779288,-14509.36,nan,-11.335385
nan,nan,nan,nan,nan,nan,nan,nan,3.5860424,-19.73488,-0.037940174,-12.835852,-14493.397,nan,-11.384676
nan,nan,nan,nan,nan,nan,nan,nan,3.582186,-19.775114,-0.038171221,-12.892388,-14477.859,nan,-11.433941
nan,nan,nan,nan,nan,nan,nan,nan,3.5779643,-19.921257,-0.038402006,-12.948897,-14460.85,nan,-11.483179
nan,nan,nan,nan,nan,nan,nan,nan,3.5740876,-19.907042,-0.038632534,-13.00538,-14445.231,nan,-11.532393
nan,nan,nan,nan,nan,nan,nan,nan,3.5699761,-19.966324,-0.038862802,-13.061834,-14428.665,nan,-11.58158
nan,nan,nan,nan,nan,nan,nan,nan,3.5661404,-19.983383,-0.039092813,-13.118261,-14413.211,nan,-11.630741
nan,nan,nan,nan,nan,nan,nan,nan,3.5622778,-20.102232,-0.039322577,-13.174661,-14397.649,nan,-11.679876
nan,nan,nan,nan,nan,nan,nan,nan,3.5583689,-20.113321,-0.039552089,-13.231032,-14381.899,nan,-11.728986
nan,nan,nan,nan,nan,nan,nan,nan,3.5544567,-20.100668,-0.039781351,-13.287375,-14366.138,nan,-11.778069
nan,nan,nan,nan,nan,nan,nan,nan,3.5503583,-20.233023,-0.040010352,-13.343691,-14349.625,nan,-11.827125
nan,nan,nan,nan,nan,nan,nan,nan,3.5465374,-20.326424,-0.040239099,-13.399978,-14334.23,nan,-11.876155
nan,nan,nan,nan,nan,nan,nan,nan,3.5426862,-20.395088,-0.040467601,-13.456237,-14318.714,nan,-11.925159
nan,nan,nan,nan,nan,nan,nan,nan,3.5384619,-20.371063,-0.040695842,-13.512466,-14301.695,nan,-11.974135
nan,nan,nan,nan,nan,nan,nan,nan,3.5342209,-20.426792,-0.040923808,-13.568668,-14284.607,nan,-12.023085
nan,nan,nan,nan,nan,nan,nan,nan,3.529855,-20.47271,-0.041151498,-13.624841,-14267.018,nan,-12.072008
nan,nan,nan,nan,nan,nan,nan,nan,3.5259006,-20.546066,-0.041378919,-13.680984,-14251.085,nan,-12.120904
nan,nan,nan,nan,nan,nan,nan,nan,3.5220218,-20.683538,-0.041606091,-13.737098,-14235.457,nan,-12.169773
nan,nan,nan,nan,nan,nan,nan,nan,3.5179348,-20.622694,-0.041833002,-13.793182,-14218.991,nan,-12.218615
nan,nan,nan,nan,nan,nan,nan,nan,3.5137126,-20.720928,-0.042059645,-13.849236,-14201.979,nan,-12.267428
nan,nan,nan,nan,nan,nan,nan,nan,3.5091462,-20.769548,-0.042286009,-13.905262,-14183.581,nan,-12.316216
nan,nan,nan,nan,nan,nan,nan,nan,3.5046189,-20.824139,-0.042512074,-13.961257,-14165.341,nan,-12.364975
nan,nan,nan,nan,nan,nan,nan,nan,3.5002117,-20.921236,-0.042737857,-14.017221,-14147.584,nan,-12.413707
nan,nan,nan,nan,nan,nan,nan,nan,3.4964614,-21.012079,-0.042963374,-14.073156,-14132.474,nan,-12.46241
nan,nan,nan,nan,nan,nan,nan,nan,3.4926119,-21.056007,-0.043188646,-14.12906,-14116.964,nan,-12.511086
nan,nan,nan,nan,nan,nan,nan,nan,3.4886012,-21.034542,-0.043413665,-14.184933,-14100.806,nan,-12.559733
nan,nan,nan,nan,nan,nan,nan,nan,3.4844139,-21.104912,-0.043638419,-14.240775,-14083.935,nan,-12.608353
nan,nan,nan,nan,nan,nan,nan,nan,3.4801748,-21.193195,-0.043862902,-14.296586,-14066.855,nan,-12.656943
nan,nan,nan,nan,nan,nan,nan,nan,3.4759345,-21.218927,-0.044087112,-14.352365,-14049.771,nan,-12.705506
nan,nan,nan,nan,nan,nan,nan,nan,3.4718356,-21.303658,-0.044311054,-14.408113,-14033.257,nan,-12.75404
nan,nan,nan,nan,nan,nan,nan,nan,3.4676757,-21.373175,-0.044534728,-14.46383,-14016.496,nan,-12.802545
nan,nan,nan,nan,nan,nan,nan,nan,3.463521,-21.428761,-0.044758134,-14.519514,-13999.757,nan,-12.851021
nan,nan,nan,nan,nan,nan,nan,nan,3.4591198,-21.491314,-0.044981267,-14.575167,-13982.024,nan,-12.899467
nan,nan,nan,nan,nan,nan,nan,nan,3.4550571,-21.544767,-0.045204125,-14.630786,-13965.655,nan,-12.947885
nan,nan,nan,nan,nan,nan,nan,nan,3.4510794,-21.558699,-0.045426723,-14.686374,-13949.629,nan,-12.996273
nan,nan,nan,nan,nan,nan,nan,nan,3.447015,-21.645418,-0.045649063,-14.741928,-13933.254,nan,-13.044631
nan,nan,nan,nan,nan,nan,nan,nan,3.4426465,-21.692902,-0.045871131,-14.797449,-13915.653,nan,-13.09296
nan,nan,nan,nan,nan,nan,nan,nan,3.4380484,-21.764694,-0.046092909,-14.852937,-13897.127,nan,-13.141259
nan,nan,nan,nan,nan,nan,nan,nan,3.4337347,-21.747066,-0.046314403,-14.908391,-13879.747,nan,-13.189528
nan,nan,nan,nan,nan,nan,nan,nan,3.4289968,-21.853973,-0.0465356,-14.963811,-13860.658,nan,-13.237766
nan,nan,nan,nan,nan,nan,nan,nan,3.4244308,-21.90501,-0.046756502,-15.019197,-13842.263,nan,-13.285974
nan,nan,nan,nan,nan,nan,nan,nan,3.4200335,-21.950218,-0.046977114,-15.07455,-13824.545,nan,-13.334151
nan,nan,nan,nan,nan,nan,nan,nan,3.4151609,-22.001396,-0.047197424,-15.129868,-13804.913,nan,-13.382298
nan,nan,nan,nan,nan,nan,nan,nan,3.4105146,-22.107309,-0.047417432,-15.18515,-13786.193,nan,-13.430413
nan,nan,nan,nan,nan,nan,nan,nan,3.4061134,-22.194029,-0.047637146,-15.240398,-13768.461,nan,-13.478498
nan,nan,nan,nan,nan,nan,nan,nan,3.4016521,-22.170998,-0.047856573,-15.29561,-13750.487,nan,-13.526551
nan,nan,nan,nan,nan,nan,nan,nan,3.3971262,-22.227579,-0.048075713,-15.350787,-13732.252,nan,-13.574573
nan,nan,nan,nan,nan,nan,nan,nan,3.3925216,-22.248194,-0.048294555,-15.405929,-13713.7,nan,-13.622562
nan,nan,nan,nan,nan,nan,nan,nan,3.3880484,-22.307476,-0.048513107,-15.461034,-13695.678,nan,-13.670521
nan,nan,nan,nan,nan,nan,nan,nan,3.3835573,-22.392773,-0.048731372,-15.516103,-13677.582,nan,-13.718446
nan,nan,nan,nan,nan,nan,nan,nan,3.3785372,-22.503519,-0.048949327,-15.571135,-13657.356,nan,-13.766339
nan,nan,nan,nan,nan,nan,nan,nan,3.3736641,-22.532804,-0.049166966,-15.62613,-13637.723,nan,-13.8142
nan,nan,nan,nan,nan,nan,nan,nan,3.3686597,-22.563513,-0.049384285,-15.681088,-13617.56,nan,-13.862028
nan,nan,nan,nan,nan,nan,nan,nan,3.3636482,-22.64156,-0.049601279,-15.73601,-13597.369,nan,-13.909823
nan,nan,nan,nan,nan,nan,nan,nan,3.3589394,-22.670845,-0.049817964,-15.790893,-13578.396,nan,-13.957585
nan,nan,nan,nan,nan,nan,nan,nan,3.3538883,-22.800926,-0.050034333,-15.845737,-13558.046,nan,-14.005314
nan,nan,nan,nan,nan,nan,nan,nan,3.3487837,-22.726858,-0.050250374,-15.900544,-13537.479,nan,-14.053009
nan,nan,nan,nan,nan,nan,nan,nan,3.3437772,-22.84201,-0.050466087,-15.955312,-13517.308,nan,-14.10067
nan,nan,nan,nan,nan,nan,nan,nan,3.3385551,-22.885654,-0.050681472,-16.010042,-13496.269,nan,-14.148297
nan,nan,nan,nan,nan,nan,nan,nan,3.3332314,-22.976641,-0.050896518,-16.064732,-13474.819,nan,-14.195889
nan,nan,nan,nan,nan,nan,nan,nan,3.3280604,-22.986023,-0.051111225,-16.119383,-13453.984,nan,-14.243448
nan,nan,nan,nan,nan,nan,nan,nan,3.3228009,-23.062365,-0.051325597,-16.173992,-13432.794,nan,-14.290972
nan,nan,nan,nan,nan,nan,nan,nan,3.3177531,-23.078999,-0.051539637,-16.228563,-13412.457,nan,-14.33846
nan,nan,nan,nan,nan,nan,nan,nan,3.3124204,-23.120794,-0.051753338,-16.283094,-13390.971,nan,-14.385913
nan,nan,nan,nan,nan,nan,nan,nan,3.3072371,-23.136147,-0.051966704,-16.337584,-13370.088,nan,-14.433331
nan,nan,nan,nan,nan,nan,nan,nan,3.3020012,-23.214195,-0.052179735,-16.392033,-13348.992,nan,-14.480712
nan,nan,nan,nan,nan,nan,nan,nan,3.29721,-23.308735,-0.052392442,-16.44644,-13329.688,nan,-14.528058
nan,nan,nan,nan,nan,nan,nan,nan,3.2920423,-23.432842,-0.052604828,-16.500805,-13308.868,nan,-14.575368
nan,nan,nan,nan,nan,nan,nan,nan,3.2865753,-23.421755,-0.052816868,-16.555128,-13286.841,nan,-14.622641
nan,nan,nan,nan,nan,nan,nan,nan,3.2811446,-23.434265,-0.053028561,-16.609409,-13264.961,nan,-14.669877
nan,nan,nan,nan,nan,nan,nan,nan,3.2758198,-23.540461,-0.053239904,-16.663647,-13243.507,nan,-14.717076
nan,nan,nan,nan,nan,nan,nan,nan,3.2704771,-23.627039,-0.053450905,-16.717842,-13221.981,nan,-14.764238
nan,nan,nan,nan,nan,nan,nan,nan,3.2652566,-23.622347,-0.053661566,-16.771996,-13200.947,nan,-14.811362
nan,nan,nan,nan,nan,nan,nan,nan,3.2602074,-23.72044,-0.053871896,-16.826103,-13180.604,nan,-14.858449
nan,nan,nan,nan,nan,nan,nan,nan,3.2547307,-23.724848,-0.054081883,-16.880167,-13158.539,nan,-14.905498
nan,nan,nan,nan,nan,nan,nan,nan,3.2491517,-23.83275,-0.054291517,-16.934187,-13136.062,nan,-14.952508
nan,nan,nan,nan,nan,nan,nan,nan,3.2435958,-23.852938,-0.054500792,-16.988163,-13113.677,nan,-14.999479
nan,nan,nan,nan,nan,nan,nan,nan,3.2381401,-23.893738,-0.054709714,-17.042093,-13091.695,nan,-15.046412
nan,nan,nan,nan,nan,nan,nan,nan,3.2326698,-23.955296,-0.054918282,-17.095978,-13069.655,nan,-15.093305
nan,nan,nan,nan,nan,nan,nan,nan,3.2271893,-23.967947,-0.055126496,-17.149817,-13047.574,nan,-15.140158
nan,nan,nan,nan,nan,nan,nan,nan,3.2215962,-24.094616,-0.055334352,-17.203609,-13025.04,nan,-15.186972
nan,nan,nan,nan,nan,nan,nan,nan,3.2161481,-24.127455,-0.055541854,-17.257357,-13003.089,nan,-15.233746
nan,nan,nan,nan,nan,nan,nan,nan,3.2103727,-24.171526,-0.055748995,-17.311056,-12979.82,nan,-15.280478
nan,nan,nan,nan,nan,nan,nan,nan,3.2048097,-24.2264,-0.055955768,-17.364708,-12957.406,nan,-15.327171
nan,nan,nan,nan,nan,nan,nan,nan,3.1994405,-24.270044,-0.05616219,-17.418312,-12935.774,nan,-15.373822
nan,nan,nan,nan,nan,nan,nan,nan,3.1939652,-24.363873,-0.056368265,-17.471869,-12913.714,nan,-15.420432
nan,nan,nan,nan,nan,nan,nan,nan,3.1885316,-24.379654,-0.056573987,-17.525377,-12891.822,nan,-15.467001
nan,nan,nan,nan,nan,nan,nan,nan,3.1830623,-24.474619,-0.056779355,-17.578836,-12869.786,nan,-15.513527
nan,nan,nan,nan,nan,nan,nan,nan,3.1773076,-24.565035,-0.056984361,-17.632246,-12846.601,nan,-15.560012
nan,nan,nan,nan,nan,nan,nan,nan,3.1716259,-24.603987,-0.057189003,-17.685606,-12823.709,nan,-15.606453
nan,nan,nan,nan,nan,nan,nan,nan,3.1658874,-24.634838,-0.057393271,-17.738918,-12800.589,nan,-15.652852
nan,nan,nan,nan,nan,nan,nan,nan,3.1600909,-24.585791,-0.057597172,-17.792179,-12777.234,nan,-15.699207
nan,nan,nan,nan,nan,nan,nan,nan,3.1543198,-24.646494,-0.057800699,-17.845388,-12753.982,nan,-15.74552
nan,nan,nan,nan,nan,nan,nan,nan,3.1487622,-24.748142,-0.058003861,-17.898546,-12731.591,nan,-15.791787
nan,nan,nan,nan,nan,nan,nan,nan,3.1432495,-24.776148,-0.058206666,-17.951654,-12709.38,nan,-15.838011
nan,nan,nan,nan,nan,nan,nan,nan,3.1370978,-24.808846,-0.058409095,-18.004709,-12684.596,nan,-15.884191
nan,nan,nan,nan,nan,nan,nan,nan,3.1312587,-24.961956,-0.058611136,-18.057713,-12661.069,nan,-15.930325
nan,nan,nan,nan,nan,nan,nan,nan,3.1258311,-25.019817,-0.058812816,-18.110662,-12639.201,nan,-15.976414
nan,nan,nan,nan,nan,nan,nan,nan,3.1200409,-24.997498,-0.05901413,-18.163559,-12615.872,nan,-16.022457
nan,nan,nan,nan,nan,nan,nan,nan,3.1145084,-25.006737,-0.059215084,-18.216404,-12593.582,nan,-16.068455
nan,nan,nan,nan,nan,nan,nan,nan,3.108516,-25.187712,-0.059415665,-18.269194,-12569.438,nan,-16.114407
nan,nan,nan,nan,nan,nan,nan,nan,3.1026459,-25.193113,-0.059615865,-18.321928,-12545.788,nan,-16.160311
nan,nan,nan,nan,nan,nan,nan,nan,3.0966702,-25.206619,-0.059815682,-18.374609,-12521.712,nan,-16.206169
nan,nan,nan,nan,nan,nan,nan,nan,3.090585,-25.28751,-0.060015108,-18.427235,-12497.194,nan,-16.25198
nan,nan,nan,nan,nan,nan,nan,nan,3.0843651,-25.324615,-0.06021414,-18.479805,-12472.135,nan,-16.297743
nan,nan,nan,nan,nan,nan,nan,nan,3.0780222,-25.415031,-0.060412768,-18.53232,-12446.579,nan,-16.343456
nan,nan,nan,nan,nan,nan,nan,nan,3.0718439,-25.414036,-0.060610991,-18.584778,-12421.686,nan,-16.389124
nan,nan,nan,nan,nan,nan,nan,nan,3.0659757,-25.571695,-0.060808826,-18.637178,-12398.044,nan,-16.43474
nan,nan,nan,nan,nan,nan,nan,nan,3.0601523,-25.553072,-0.061006282,-18.689522,-12374.581,nan,-16.480309
nan,nan,nan,nan,nan,nan,nan,nan,3.0541208,-25.642778,-0.061203357,-18.741806,-12350.279,nan,-16.525829
nan,nan,nan,nan,nan,nan,nan,nan,3.0480571,-25.563025,-0.061400045,-18.794035,-12325.85,nan,-16.571299
