entree,ChampB,ChampBdes,ChampH2,derivChampB,derivChampBdes,timeC,ih,v2_for_integration,ChampH23,ChampB_brut,ChampH2_brut,derivChampB_brut,ih_probe,ChampH2_probe_brut
nan,nan,nan,nan,nan,nan,nan,nan,-0.64503741,12.494256,0.065556861,17.618822,2555.1389,nan,16.833651
nan,nan,nan,nan,nan,nan,nan,nan,-0.63850653,12.496815,0.065598227,17.628502,2528.8259,nan,16.840534
nan,nan,nan,nan,nan,nan,nan,nan,-0.63198811,12.504378,0.065639183,17.638048,2502.5632,nan,16.847324
nan,nan,nan,nan,nan,nan,nan,nan,-0.62545955,12.558684,0.065679707,17.647463,2476.2595,nan,16.854019
nan,nan,nan,nan,nan,nan,nan,nan,-0.61905545,12.576939,0.065719821,17.656744,2450.4573,nan,16.86062
nan,nan,nan,nan,nan,nan,nan,nan,-0.6125496,12.479358,0.065759517,17.665892,2424.2454,nan,16.867126
nan,nan,nan,nan,nan,nan,nan,nan,-0.60611826,12.590416,0.065798804,17.674904,2398.3333,nan,16.873539
nan,nan,nan,nan,nan,nan,nan,nan,-0.59951556,12.601447,0.065837659,17.683781,2371.731,nan,16.879856
nan,nan,nan,nan,nan,nan,nan,nan,-0.59307301,12.571138,0.065876104,17.692522,2345.7739,nan,16.886078
nan,nan,nan,nan,nan,nan,nan,nan,-0.58646029,12.576484,0.065914117,17.701126,2319.1311,nan,16.892206
nan,nan,nan,nan,nan,nan,nan,nan,-0.57993406,12.638695,0.065951712,17.709591,2292.8372,nan,16.898237
nan,nan,nan,nan,nan,nan,nan,nan,-0.57323545,12.549188,0.065988883,17.717918,2265.8484,nan,16.904173
nan,nan,nan,nan,nan,nan,nan,nan,-0.56668067,12.581943,0.066025622,17.726109,2239.439,nan,16.910013
nan,nan,nan,nan,nan,nan,nan,nan,-0.56016892,12.614356,0.066061944,17.734158,2213.2031,nan,16.915758
nan,nan,nan,nan,nan,nan,nan,nan,-0.55372614,12.682993,0.066097848,17.742065,2187.2451,nan,16.921408
nan,nan,nan,nan,nan,nan,nan,nan,-0.54713976,12.589562,0.066133335,17.749834,2160.7085,nan,16.926958
nan,nan,nan,nan,nan,nan,nan,nan,-0.54038179,12.609011,0.066168383,17.75746,2133.4805,nan,16.932415
nan,nan,nan,nan,nan,nan,nan,nan,-0.53375727,12.60031,0.066203006,17.764944,2106.7903,nan,16.937773
nan,nan,nan,nan,nan,nan,nan,nan,-0.52719152,12.694991,0.066237204,17.772285,2080.3369,nan,16.943035
nan,nan,nan,nan,nan,nan,nan,nan,-0.52073485,12.690726,0.066270977,17.779482,2054.3228,nan,16.9482
nan,nan,nan,nan,nan,nan,nan,nan,-0.51433283,12.652967,0.066304341,17.786535,2028.5289,nan,16.953266
nan,nan,nan,nan,nan,nan,nan,nan,-0.50771147,12.662919,0.066337287,17.793444,2001.8514,nan,16.958237
nan,nan,nan,nan,nan,nan,nan,nan,-0.50114483,12.688224,0.066369802,17.800207,1975.3945,nan,16.963108
nan,nan,nan,nan,nan,nan,nan,nan,-0.4943752,12.717453,0.066401891,17.806826,1948.1196,nan,16.967882
nan,nan,nan,nan,nan,nan,nan,nan,-0.48772416,12.735821,0.066433549,17.813295,1921.3224,nan,16.972557
nan,nan,nan,nan,nan,nan,nan,nan,-0.48113489,12.691693,0.066464774,17.81962,1894.7743,nan,16.977135
nan,nan,nan,nan,nan,nan,nan,nan,-0.47461504,12.659791,0.066495582,17.825798,1868.5056,nan,16.981613
nan,nan,nan,nan,nan,nan,nan,nan,-0.46809027,12.730475,0.066525966,17.831825,1842.2174,nan,16.985994
nan,nan,nan,nan,nan,nan,nan,nan,-0.4616878,12.753847,0.066555932,17.837706,1816.4218,nan,16.990274
nan,nan,nan,nan,nan,nan,nan,nan,-0.45512468,12.714041,0.066585489,17.843437,1789.9788,nan,16.994457
nan,nan,nan,nan,nan,nan,nan,nan,-0.44833648,12.677362,0.066614605,17.84902,1762.6292,nan,16.998539
nan,nan,nan,nan,nan,nan,nan,nan,-0.44162837,12.679694,0.06664329,17.85445,1735.6022,nan,17.002522
nan,nan,nan,nan,nan,nan,nan,nan,-0.43515232,12.700962,0.06667155,17.859732,1709.51,nan,17.006405
nan,nan,nan,nan,nan,nan,nan,nan,-0.42851412,12.798487,0.066699386,17.864862,1682.7646,nan,17.010187
nan,nan,nan,nan,nan,nan,nan,nan,-0.4218604,12.699882,0.066726796,17.869843,1655.9568,nan,17.01387
nan,nan,nan,nan,nan,nan,nan,nan,-0.41538894,12.746738,0.066753782,17.87467,1629.8832,nan,17.017452
nan,nan,nan,nan,nan,nan,nan,nan,-0.40895993,12.786374,0.066780359,17.879345,1603.9806,nan,17.020933
nan,nan,nan,nan,nan,nan,nan,nan,-0.40241742,12.742303,0.06680651,17.883867,1577.6208,nan,17.024313
nan,nan,nan,nan,nan,nan,nan,nan,-0.39597648,12.735934,0.066832244,17.888237,1551.6703,nan,17.027592
nan,nan,nan,nan,nan,nan,nan,nan,-0.38943818,12.819754,0.066857554,17.892452,1525.3273,nan,17.030769
nan,nan,nan,nan,nan,nan,nan,nan,-0.38287935,12.699768,0.066882454,17.896515,1498.9017,nan,17.033846
nan,nan,nan,nan,nan,nan,nan,nan,-0.37630355,12.733034,0.066906922,17.900423,1472.4078,nan,17.036819
nan,nan,nan,nan,nan,nan,nan,nan,-0.36970031,12.744237,0.066930965,17.904177,1445.8033,nan,17.039692
nan,nan,nan,nan,nan,nan,nan,nan,-0.36302856,12.748331,0.066954583,17.907776,1418.9227,nan,17.042461
nan,nan,nan,nan,nan,nan,nan,nan,-0.35645217,12.817195,0.066977777,17.911221,1392.4264,nan,17.045128
nan,nan,nan,nan,nan,nan,nan,nan,-0.34978458,12.841704,0.067000538,17.914509,1365.5626,nan,17.047691
nan,nan,nan,nan,nan,nan,nan,nan,-0.34327501,12.76431,0.067022875,17.917641,1339.3354,nan,17.050154
nan,nan,nan,nan,nan,nan,nan,nan,-0.33658844,12.784441,0.067044787,17.920618,1312.3954,nan,17.052511
nan,nan,nan,nan,nan,nan,nan,nan,-0.33022285,12.774887,0.067066282,17.923439,1286.7482,nan,17.054766
nan,nan,nan,nan,nan,nan,nan,nan,-0.32362774,12.743383,0.06708736,17.926102,1260.1765,nan,17.056917
nan,nan,nan,nan,nan,nan,nan,nan,-0.31718981,12.778754,0.067108013,17.92861,1234.238,nan,17.058964
nan,nan,nan,nan,nan,nan,nan,nan,-0.31069916,12.851542,0.067128249,17.93096,1208.0872,nan,17.060905
nan,nan,nan,nan,nan,nan,nan,nan,-0.30414385,12.84813,0.067148067,17.933153,1181.6758,nan,17.062744
nan,nan,nan,nan,nan,nan,nan,nan,-0.29754707,12.808153,0.067167461,17.935188,1155.0973,nan,17.064478
nan,nan,nan,nan,nan,nan,nan,nan,-0.29078665,12.81566,0.067186423,17.937065,1127.8595,nan,17.066107
nan,nan,nan,nan,nan,nan,nan,nan,-0.28407913,12.792856,0.067204952,17.938786,1100.8348,nan,17.067631
nan,nan,nan,nan,nan,nan,nan,nan,-0.27759287,12.816172,0.067223057,17.940348,1074.7017,nan,17.06905
nan,nan,nan,nan,nan,nan,nan,nan,-0.27098587,12.7928,0.067240737,17.941751,1048.082,nan,17.070362
nan,nan,nan,nan,nan,nan,nan,nan,-0.26450402,12.81202,0.067258,17.942997,1021.9665,nan,17.071569
nan,nan,nan,nan,nan,nan,nan,nan,-0.25795394,12.825895,0.067274839,17.944084,995.57617,nan,17.07267
nan,nan,nan,nan,nan,nan,nan,nan,-0.25140354,12.814011,0.06729126,17.945013,969.18451,nan,17.073664
nan,nan,nan,nan,nan,nan,nan,nan,-0.24476691,12.776536,0.067307249,17.945784,942.4455,nan,17.074553
nan,nan,nan,nan,nan,nan,nan,nan,-0.23805684,12.840795,0.067322813,17.946396,915.41058,nan,17.075333
nan,nan,nan,nan,nan,nan,nan,nan,-0.23127808,12.759534,0.067337938,17.946848,888.09894,nan,17.076008
nan,nan,nan,nan,nan,nan,nan,nan,-0.22458856,12.89783,0.06735263,17.947142,861.14679,nan,17.076574
nan,nan,nan,nan,nan,nan,nan,nan,-0.21799359,12.797975,0.067366898,17.947275,834.57556,nan,17.077034
nan,nan,nan,nan,nan,nan,nan,nan,-0.21147723,12.82726,0.067380741,17.947252,808.32117,nan,17.077385
nan,nan,nan,nan,nan,nan,nan,nan,-0.20501809,12.820436,0.067394167,17.947069,782.29718,nan,17.077629
nan,nan,nan,nan,nan,nan,nan,nan,-0.19862007,12.85086,0.067407176,17.946726,756.51947,nan,17.077763
nan,nan,nan,nan,nan,nan,nan,nan,-0.19198667,12.840396,0.067419767,17.946224,729.79346,nan,17.077789
nan,nan,nan,nan,nan,nan,nan,nan,-0.18529272,12.826634,0.067431927,17.945564,702.82355,nan,17.077707
nan,nan,nan,nan,nan,nan,nan,nan,-0.17857032,12.824929,0.067443654,17.944744,675.73889,nan,17.077517
nan,nan,nan,nan,nan,nan,nan,nan,-0.17195465,12.78336,0.067454949,17.943766,649.08423,nan,17.077217
nan,nan,nan,nan,nan,nan,nan,nan,-0.16526149,12.794335,0.067465819,17.942629,622.11749,nan,17.076807
nan,nan,nan,nan,nan,nan,nan,nan,-0.15863061,12.847447,0.067476258,17.941332,595.40161,nan,17.076288
nan,nan,nan,nan,nan,nan,nan,nan,-0.15204446,12.79371,0.067486271,17.939877,568.86597,nan,17.075659
nan,nan,nan,nan,nan,nan,nan,nan,-0.14544569,12.865986,0.06749586,17.938263,542.27948,nan,17.074919
nan,nan,nan,nan,nan,nan,nan,nan,-0.13890056,12.824246,0.067505032,17.936491,515.90912,nan,17.074068
nan,nan,nan,nan,nan,nan,nan,nan,-0.13246709,12.822029,0.067513779,17.934559,489.98859,nan,17.073107
nan,nan,nan,nan,nan,nan,nan,nan,-0.12595266,12.805026,0.067522101,17.932468,463.74188,nan,17.072035
nan,nan,nan,nan,nan,nan,nan,nan,-0.11944595,12.76903,0.067530014,17.930222,437.52625,nan,17.070852
nan,nan,nan,nan,nan,nan,nan,nan,-0.11273389,12.806903,0.067537501,17.927814,410.48334,nan,17.069557
nan,nan,nan,nan,nan,nan,nan,nan,-0.10592585,12.814466,0.067544542,17.925249,383.05365,nan,17.068151
nan,nan,nan,nan,nan,nan,nan,nan,-0.099106349,12.840396,0.067551151,17.922527,355.57782,nan,17.066633
nan,nan,nan,nan,nan,nan,nan,nan,-0.092428349,12.803946,0.067557327,17.919647,328.67212,nan,17.065002
nan,nan,nan,nan,nan,nan,nan,nan,-0.085809208,12.822085,0.067563072,17.916609,302.00354,nan,17.063259
nan,nan,nan,nan,nan,nan,nan,nan,-0.079120636,12.796041,0.067568392,17.913414,275.05521,nan,17.061403
nan,nan,nan,nan,nan,nan,nan,nan,-0.072655194,12.817024,0.067573279,17.910061,249.00589,nan,17.059435
nan,nan,nan,nan,nan,nan,nan,nan,-0.066132106,12.828284,0.067577757,17.906551,222.7243,nan,17.057352
nan,nan,nan,nan,nan,nan,nan,nan,-0.059623383,12.845457,0.06758181,17.902884,196.50061,nan,17.055157
nan,nan,nan,nan,nan,nan,nan,nan,-0.053157713,12.879292,0.067585446,17.899061,170.45038,nan,17.052847
nan,nan,nan,nan,nan,nan,nan,nan,-0.046438131,12.784554,0.06758865,17.895081,143.37712,nan,17.050425
nan,nan,nan,nan,nan,nan,nan,nan,-0.039716922,12.796439,0.067591429,17.890945,116.29731,nan,17.047886
nan,nan,nan,nan,nan,nan,nan,nan,-0.032821894,12.761638,0.067593768,17.886654,88.517181,nan,17.045235
nan,nan,nan,nan,nan,nan,nan,nan,-0.025986692,12.745602,0.067595661,17.882206,60.978088,nan,17.042469
nan,nan,nan,nan,nan,nan,nan,nan,-0.019283535,12.809746,0.067597121,17.877604,33.971004,nan,17.039587
nan,nan,nan,nan,nan,nan,nan,nan,-0.012722377,12.76539,0.067598157,17.872845,7.5360427,nan,17.036591
nan,nan,nan,nan,nan,nan,nan,nan,-0.006045328,12.84324,0.06759876,17.867933,-19.365845,nan,17.033478
nan,nan,nan,nan,nan,nan,nan,nan,0.00066979561,12.882363,0.067598931,17.862865,-46.421139,nan,17.030251
nan,nan,nan,nan,nan,nan,nan,nan,0.0073312926,12.718704,0.067598678,17.857643,-73.260368,nan,17.026905
nan,nan,nan,nan,nan,nan,nan,nan,0.013907815,12.786431,0.067597993,17.852268,-99.75724,nan,17.023445
nan,nan,nan,nan,nan,nan,nan,nan,0.020518886,12.753563,0.067596883,17.846739,-126.3933,nan,17.019869
nan,nan,nan,nan,nan,nan,nan,nan,0.027338225,12.769428,0.06759534,17.841057,-153.86848,nan,17.016176
nan,nan,nan,nan,nan,nan,nan,nan,0.034114994,12.765505,0.067593358,17.835222,-181.17213,nan,17.012365
nan,nan,nan,nan,nan,nan,nan,nan,0.040823597,12.807585,0.067590944,17.829235,-208.20116,nan,17.008438
nan,nan,nan,nan,nan,nan,nan,nan,0.047431007,12.708355,0.067588098,17.823095,-234.82248,nan,17.004393
nan,nan,nan,nan,nan,nan,nan,nan,0.054155555,12.768291,0.06758482,17.816803,-261.91574,nan,17.000231
nan,nan,nan,nan,nan,nan,nan,nan,0.060836662,12.749753,0.067581117,17.81036,-288.83395,nan,16.995951
nan,nan,nan,nan,nan,nan,nan,nan,0.067476846,12.830956,0.067576982,17.803766,-315.58734,nan,16.991552
nan,nan,nan,nan,nan,nan,nan,nan,0.07424406,12.688338,0.067572415,17.79702,-342.85251,nan,16.987036
nan,nan,nan,nan,nan,nan,nan,nan,0.080959223,12.736673,0.067567408,17.790125,-369.90796,nan,16.982399
nan,nan,nan,nan,nan,nan,nan,nan,0.087652117,12.712904,0.067561977,17.783079,-396.87369,nan,16.977646
nan,nan,nan,nan,nan,nan,nan,nan,0.094218992,12.774035,0.067556113,17.775885,-423.33167,nan,16.972773
nan,nan,nan,nan,nan,nan,nan,nan,0.10089421,12.655925,0.067549825,17.768539,-450.22617,nan,16.967779
nan,nan,nan,nan,nan,nan,nan,nan,0.10777485,12.627151,0.067543097,17.761047,-477.94836,nan,16.962667
nan,nan,nan,nan,nan,nan,nan,nan,0.11478475,12.661213,0.067535922,17.753405,-506.19128,nan,16.957436
nan,nan,nan,nan,nan,nan,nan,nan,0.12160433,12.68794,0.067528307,17.745615,-533.66742,nan,16.952084
nan,nan,nan,nan,nan,nan,nan,nan,0.12830177,12.588881,0.067520253,17.737679,-560.65149,nan,16.946609
nan,nan,nan,nan,nan,nan,nan,nan,0.1349391,12.673951,0.067511767,17.729595,-587.39337,nan,16.941017
nan,nan,nan,nan,nan,nan,nan,nan,0.14143965,12.637045,0.067502856,17.721365,-613.58411,nan,16.935305
nan,nan,nan,nan,nan,nan,nan,nan,0.14806756,12.664625,0.067493528,17.712988,-640.28802,nan,16.92947
nan,nan,nan,nan,nan,nan,nan,nan,0.1545078,12.640116,0.067483775,17.704464,-666.23584,nan,16.923513
nan,nan,nan,nan,nan,nan,nan,nan,0.16119613,12.565964,0.067473598,17.695797,-693.18317,nan,16.917437
nan,nan,nan,nan,nan,nan,nan,nan,0.1679755,12.677648,0.067462988,17.686983,-720.49731,nan,16.911238
nan,nan,nan,nan,nan,nan,nan,nan,0.17459328,12.626184,0.067451946,17.678026,-747.1604,nan,16.904917
nan,nan,nan,nan,nan,nan,nan,nan,0.18125348,12.578019,0.06744048,17.668924,-773.99438,nan,16.898474
nan,nan,nan,nan,nan,nan,nan,nan,0.18785763,12.662748,0.067428581,17.659679,-800.6026,nan,16.891909
nan,nan,nan,nan,nan,nan,nan,nan,0.19458432,12.537587,0.067416251,17.650293,-827.70453,nan,16.885221
nan,nan,nan,nan,nan,nan,nan,nan,0.20123595,12.581545,0.067403495,17.640762,-854.50391,nan,16.878412
nan,nan,nan,nan,nan,nan,nan,nan,0.20800413,12.595761,0.0673903,17.63109,-881.77301,nan,16.871479
nan,nan,nan,nan,nan,nan,nan,nan,0.21448414,12.594566,0.067376688,17.621275,-907.88104,nan,16.864422
nan,nan,nan,nan,nan,nan,nan,nan,0.22102503,12.544525,0.067362651,17.61132,-934.23431,nan,16.857243
nan,nan,nan,nan,nan,nan,nan,nan,0.22749931,12.540318,0.06734819,17.601225,-960.31927,nan,16.849939
nan,nan,nan,nan,nan,nan,nan,nan,0.2342481,12.513079,0.067333311,17.590988,-987.51019,nan,16.842512
nan,nan,nan,nan,nan,nan,nan,nan,0.24072081,12.614243,0.067318,17.580612,-1013.5888,nan,16.834961
nan,nan,nan,nan,nan,nan,nan,nan,0.2471765,12.541966,0.067302272,17.570097,-1039.5988,nan,16.827286
nan,nan,nan,nan,nan,nan,nan,nan,0.25373238,12.520471,0.067286126,17.559443,-1066.0126,nan,16.819487
nan,nan,nan,nan,nan,nan,nan,nan,0.26042569,12.515296,0.067269556,17.548651,-1092.98,nan,16.811562
nan,nan,nan,nan,nan,nan,nan,nan,0.26707542,12.546686,0.067252554,17.53772,-1119.7717,nan,16.803513
nan,nan,nan,nan,nan,nan,nan,nan,0.27365118,12.502104,0.067235127,17.526653,-1146.2655,nan,16.79534
nan,nan,nan,nan,nan,nan,nan,nan,0.28029013,12.629084,0.067217268,17.51545,-1173.014,nan,16.787041
nan,nan,nan,nan,nan,nan,nan,nan,0.28684074,12.506709,0.067198992,17.504108,-1199.4064,nan,16.778616
nan,nan,nan,nan,nan,nan,nan,nan,0.29342839,12.506198,0.067180283,17.492632,-1225.948,nan,16.770065
nan,nan,nan,nan,nan,nan,nan,nan,0.30006862,12.495279,0.067161158,17.48102,-1252.7017,nan,16.761391
nan,nan,nan,nan,nan,nan,nan,nan,0.30666104,12.513135,0.0671416,17.469273,-1279.2626,nan,16.752588
nan,nan,nan,nan,nan,nan,nan,nan,0.31332466,12.467301,0.067121617,17.457392,-1306.1104,nan,16.74366
nan,nan,nan,nan,nan,nan,nan,nan,0.31988975,12.506482,0.06710121,17.445377,-1332.5612,nan,16.734606
nan,nan,nan,nan,nan,nan,nan,nan,0.32657495,12.4296,0.067080371,17.433229,-1359.496,nan,16.725426
nan,nan,nan,nan,nan,nan,nan,nan,0.33300763,12.398836,0.067059115,17.420948,-1385.4132,nan,16.716118
nan,nan,nan,nan,nan,nan,nan,nan,0.3396039,12.393376,0.067037433,17.408533,-1411.9897,nan,16.706684
nan,nan,nan,nan,nan,nan,nan,nan,0.34619987,12.467245,0.067015328,17.395987,-1438.5649,nan,16.697123
nan,nan,nan,nan,nan,nan,nan,nan,0.35299277,12.443703,0.06699279,17.38331,-1465.9335,nan,16.687435
nan,nan,nan,nan,nan,nan,nan,nan,0.35955772,12.36864,0.066969827,17.370501,-1492.3838,nan,16.677618
nan,nan,nan,nan,nan,nan,nan,nan,0.36607388,12.406456,0.066946432,17.357561,-1518.6375,nan,16.667675
nan,nan,nan,nan,nan,nan,nan,nan,0.37270373,12.369152,0.06692262,17.344492,-1545.3491,nan,16.657604
nan,nan,nan,nan,nan,nan,nan,nan,0.37920409,12.415554,0.066898383,17.331293,-1571.5392,nan,16.647406
nan,nan,nan,nan,nan,nan,nan,nan,0.38566545,12.393434,0.066873737,17.317966,-1597.572,nan,16.637079
nan,nan,nan,nan,nan,nan,nan,nan,0.39230648,12.359997,0.066848658,17.304508,-1624.3287,nan,16.626625
nan,nan,nan,nan,nan,nan,nan,nan,0.39885724,12.345723,0.066823155,17.290924,-1650.7218,nan,16.616041
nan,nan,nan,nan,nan,nan,nan,nan,0.40564001,12.291076,0.066797227,17.27721,-1678.0497,nan,16.60533
nan,nan,nan,nan,nan,nan,nan,nan,0.41222948,12.297899,0.066770867,17.263371,-1704.5988,nan,16.59449
nan,nan,nan,nan,nan,nan,nan,nan,0.41889116,12.276404,0.066744074,17.249403,-1731.4387,nan,16.583521
nan,nan,nan,nan,nan,nan,nan,nan,0.42535549,12.288403,0.066716865,17.23531,-1757.4835,nan,16.572424
nan,nan,nan,nan,nan,nan,nan,nan,0.4317176,12.280726,0.066689238,17.22109,-1783.1166,nan,16.561197
nan,nan,nan,nan,nan,nan,nan,nan,0.43825659,12.294317,0.066661201,17.206745,-1809.4622,nan,16.549841
nan,nan,nan,nan,nan,nan,nan,nan,0.44471365,12.297672,0.06663274,17.192274,-1835.4778,nan,16.538357
nan,nan,nan,nan,nan,nan,nan,nan,0.45128077,12.239783,0.066603862,17.177679,-1861.9368,nan,16.526743
nan,nan,nan,nan,nan,nan,nan,nan,0.45784444,12.261904,0.066574559,17.162958,-1888.3818,nan,16.514997
nan,nan,nan,nan,nan,nan,nan,nan,0.46440944,12.163356,0.066544831,17.148115,-1914.8323,nan,16.503124
nan,nan,nan,nan,nan,nan,nan,nan,0.47117168,12.206631,0.066514671,17.133148,-1942.0774,nan,16.491121
nan,nan,nan,nan,nan,nan,nan,nan,0.47785613,12.194461,0.066484086,17.118059,-1969.009,nan,16.478989
nan,nan,nan,nan,nan,nan,nan,nan,0.48428148,12.210042,0.066453069,17.102846,-1994.897,nan,16.466726
nan,nan,nan,nan,nan,nan,nan,nan,0.49075052,12.088237,0.066421643,17.087511,-2020.9607,nan,16.454332
nan,nan,nan,nan,nan,nan,nan,nan,0.49733171,12.083744,0.066389799,17.072054,-2047.4764,nan,16.441811
nan,nan,nan,nan,nan,nan,nan,nan,0.50387746,12.080332,0.066357523,17.056475,-2073.8494,nan,16.429157
nan,nan,nan,nan,nan,nan,nan,nan,0.51018178,12.059747,0.066324838,17.040775,-2099.2495,nan,16.416372
nan,nan,nan,nan,nan,nan,nan,nan,0.51644218,12.07112,0.066291749,17.024956,-2124.4727,nan,16.403458
nan,nan,nan,nan,nan,nan,nan,nan,0.52290469,12.056278,0.066258252,17.009014,-2150.5103,nan,16.390413
nan,nan,nan,nan,nan,nan,nan,nan,0.52947032,12.117579,0.066224329,16.992954,-2176.9634,nan,16.377239
nan,nan,nan,nan,nan,nan,nan,nan,0.53612232,12.023467,0.066189982,16.976772,-2203.7642,nan,16.363932
nan,nan,nan,nan,nan,nan,nan,nan,0.54250199,12.023012,0.066155218,16.960472,-2229.4678,nan,16.350496
nan,nan,nan,nan,nan,nan,nan,nan,0.54909927,11.978884,0.066120036,16.944054,-2256.0483,nan,16.336927
nan,nan,nan,nan,nan,nan,nan,nan,0.55565351,11.987414,0.066084422,16.927517,-2282.4553,nan,16.323229
nan,nan,nan,nan,nan,nan,nan,nan,0.56210488,11.931004,0.066048399,16.91086,-2308.4482,nan,16.309399
nan,nan,nan,nan,nan,nan,nan,nan,0.56854421,11.934301,0.06601195,16.894087,-2334.3923,nan,16.295439
nan,nan,nan,nan,nan,nan,nan,nan,0.57517356,11.932084,0.065975092,16.877195,-2361.1018,nan,16.281347
nan,nan,nan,nan,nan,nan,nan,nan,0.58166963,11.883635,0.065937802,16.860186,-2387.2747,nan,16.267124
nan,nan,nan,nan,nan,nan,nan,nan,0.58814162,11.88625,0.065900095,16.84306,-2413.3503,nan,16.252769
nan,nan,nan,nan,nan,nan,nan,nan,0.59472626,11.896713,0.06586197,16.825817,-2439.8799,nan,16.238285
nan,nan,nan,nan,nan,nan,nan,nan,0.60127968,11.833252,0.065823421,16.808456,-2466.2837,nan,16.223667
nan,nan,nan,nan,nan,nan,nan,nan,0.60774845,11.863561,0.065784454,16.790981,-2492.3464,nan,16.20892
nan,nan,nan,nan,nan,nan,nan,nan,0.61440289,11.79282,0.065745056,16.77339,-2519.1572,nan,16.19404
nan,nan,nan,nan,nan,nan,nan,nan,0.62082922,11.75944,0.065705247,16.755682,-2545.0488,nan,16.179029
nan,nan,nan,nan,nan,nan,nan,nan,0.62721533,11.775419,0.065665014,16.73786,-2570.7786,nan,16.163887
nan,nan,nan,nan,nan,nan,nan,nan,0.63373572,11.814827,0.065624371,16.719921,-2597.0493,nan,16.148613
nan,nan,nan,nan,nan,nan,nan,nan,0.64022535,11.669536,0.065583311,16.701868,-2623.196,nan,16.133207
nan,nan,nan,nan,nan,nan,nan,nan,0.64662915,11.74437,0.065541834,16.683701,-2648.9971,nan,16.11767
nan,nan,nan,nan,nan,nan,nan,nan,0.65335411,11.705532,0.065499932,16.665419,-2676.0918,nan,16.102001
nan,nan,nan,nan,nan,nan,nan,nan,0.6598472,11.715768,0.065457605,16.64702,-2702.2529,nan,16.086203
nan,nan,nan,nan,nan,nan,nan,nan,0.66636896,11.798735,0.065414861,16.62851,-2728.5288,nan,16.070271
nan,nan,nan,nan,nan,nan,nan,nan,0.67294586,11.647131,0.065371692,16.609886,-2755.0273,nan,16.054207
nan,nan,nan,nan,nan,nan,nan,nan,0.67954814,11.650827,0.065328099,16.591146,-2781.6279,nan,16.038013
nan,nan,nan,nan,nan,nan,nan,nan,0.6860674,11.639682,0.065284081,16.572294,-2807.8943,nan,16.021687
nan,nan,nan,nan,nan,nan,nan,nan,0.69244671,11.666522,0.065239646,16.553329,-2833.5964,nan,16.00523
nan,nan,nan,nan,nan,nan,nan,nan,0.6987949,11.628991,0.065194808,16.53425,-2859.1733,nan,15.98864
nan,nan,nan,nan,nan,nan,nan,nan,0.70511258,11.564164,0.065149553,16.515059,-2884.6274,nan,15.971919
nan,nan,nan,nan,nan,nan,nan,nan,0.7115683,11.574286,0.065103889,16.495754,-2910.6375,nan,15.955068
nan,nan,nan,nan,nan,nan,nan,nan,0.71795976,11.557511,0.065057814,16.476336,-2936.3887,nan,15.938085
nan,nan,nan,nan,nan,nan,nan,nan,0.72444636,11.471303,0.065011322,16.456806,-2962.5232,nan,15.920969
nan,nan,nan,nan,nan,nan,nan,nan,0.73101211,11.540679,0.064964414,16.437164,-2988.9768,nan,15.903724
nan,nan,nan,nan,nan,nan,nan,nan,0.73739177,11.481823,0.06491708,16.417408,-3014.6804,nan,15.886346
nan,nan,nan,nan,nan,nan,nan,nan,0.74378264,11.515089,0.064869337,16.397541,-3040.4292,nan,15.868837
nan,nan,nan,nan,nan,nan,nan,nan,0.75015962,11.452594,0.064821184,16.377562,-3066.1223,nan,15.851197
nan,nan,nan,nan,nan,nan,nan,nan,0.75667369,11.426777,0.064772621,16.35747,-3092.3674,nan,15.833426
nan,nan,nan,nan,nan,nan,nan,nan,0.76311034,11.464649,0.064723633,16.337265,-3118.3008,nan,15.815525
nan,nan,nan,nan,nan,nan,nan,nan,0.76936913,11.379465,0.064674236,16.31695,-3143.5173,nan,15.797492
nan,nan,nan,nan,nan,nan,nan,nan,0.77552742,11.315321,0.064624444,16.296522,-3168.3293,nan,15.779328
nan,nan,nan,nan,nan,nan,nan,nan,0.78182048,11.363657,0.064574249,16.275982,-3193.6843,nan,15.761033
nan,nan,nan,nan,nan,nan,nan,nan,0.78805,11.349099,0.064523645,16.255331,-3218.783,nan,15.742608
nan,nan,nan,nan,nan,nan,nan,nan,0.79438305,11.37503,0.064472638,16.234568,-3244.2988,nan,15.724051
nan,nan,nan,nan,nan,nan,nan,nan,0.80082661,11.267384,0.064421222,16.213692,-3270.26,nan,15.705365
nan,nan,nan,nan,nan,nan,nan,nan,0.80714476,11.264426,0.064369395,16.192705,-3295.7161,nan,15.686547
nan,nan,nan,nan,nan,nan,nan,nan,0.81358439,11.244922,0.064317159,16.171606,-3321.6614,nan,15.6676
nan,nan,nan,nan,nan,nan,nan,nan,0.81979722,11.302469,0.064264506,16.150396,-3346.6929,nan,15.648522
nan,nan,nan,nan,nan,nan,nan,nan,0.82613838,11.187317,0.064211458,16.129074,-3372.2415,nan,15.629313
nan,nan,nan,nan,nan,nan,nan,nan,0.83235592,11.191411,0.064158,16.107641,-3397.2917,nan,15.609976
nan,nan,nan,nan,nan,nan,nan,nan,0.83854467,11.16258,0.06410414,16.086096,-3422.2263,nan,15.590508
nan,nan,nan,nan,nan,nan,nan,nan,0.84486026,11.160078,0.064049885,16.064438,-3447.6719,nan,15.57091
nan,nan,nan,nan,nan,nan,nan,nan,0.85101223,11.107819,0.06399522,16.042667,-3472.4583,nan,15.551182
