entree,ChampB,ChampBdes,ChampH2,derivChampB,derivChampBdes,timeC,ih,v2_for_integration,ChampH23,ChampB_brut,ChampH2_brut,derivChampB_brut,ih_probe,ChampH2_probe_brut
nan,nan,nan,nan,nan,nan,nan,nan,1.0275432,-11.191411,-0.013151304,-5.2528172,-4119.5576,nan,-4.6607895
nan,nan,nan,nan,nan,nan,nan,nan,1.0263352,-11.212053,-0.013217504,-5.2732592,-4114.6909,nan,-4.6788688
nan,nan,nan,nan,nan,nan,nan,nan,1.0251344,-11.361836,-0.013283627,-5.2936721,-4109.8525,nan,-4.6969185
nan,nan,nan,nan,nan,nan,nan,nan,1.0238576,-11.190331,-0.013349671,-5.3140554,-4104.7085,nan,-4.7149396
nan,nan,nan,nan,nan,nan,nan,nan,1.0225087,-11.328286,-0.013415629,-5.3344097,-4099.2734,nan,-4.7329316
nan,nan,nan,nan,nan,nan,nan,nan,1.0211523,-11.358481,-0.013481501,-5.3547339,-4093.8083,nan,-4.7508941
nan,nan,nan,nan,nan,nan,nan,nan,1.0198312,-11.358368,-0.013547285,-5.3750291,-4088.4858,nan,-4.7688274
nan,nan,nan,nan,nan,nan,nan,nan,1.0185025,-11.423706,-0.013612986,-5.3952947,-4083.1328,nan,-4.7867317
nan,nan,nan,nan,nan,nan,nan,nan,1.0171942,-11.34165,-0.0136786,-5.4155307,-4077.8613,nan,-4.804606
nan,nan,nan,nan,nan,nan,nan,nan,1.0159018,-11.403576,-0.013744131,-5.4357371,-4072.6543,nan,-4.8224511
nan,nan,nan,nan,nan,nan,nan,nan,1.0145552,-11.408921,-0.013809577,-5.4559135,-4067.2292,nan,-4.8402667
nan,nan,nan,nan,nan,nan,nan,nan,1.0132271,-11.453219,-0.013874937,-5.4760604,-4061.8782,nan,-4.8580523
nan,nan,nan,nan,nan,nan,nan,nan,1.0118392,-11.467493,-0.013940209,-5.4961772,-4056.2861,nan,-4.8758087
nan,nan,nan,nan,nan,nan,nan,nan,1.0104876,-11.509346,-0.014005393,-5.5162644,-4050.8401,nan,-4.8935347
nan,nan,nan,nan,nan,nan,nan,nan,1.0090877,-11.484894,-0.014070488,-5.5363212,-4045.2004,nan,-4.911231
nan,nan,nan,nan,nan,nan,nan,nan,1.0076756,-11.546593,-0.014135492,-5.5563483,-4039.5112,nan,-4.9288974
nan,nan,nan,nan,nan,nan,nan,nan,1.0062381,-11.555919,-0.014200404,-5.5763454,-4033.7195,nan,-4.9465337
nan,nan,nan,nan,nan,nan,nan,nan,1.0048696,-11.609316,-0.014265227,-5.596312,-4028.2053,nan,-4.9641399
nan,nan,nan,nan,nan,nan,nan,nan,1.0035083,-11.556771,-0.014329961,-5.6162486,-4022.7207,nan,-4.9817162
nan,nan,nan,nan,nan,nan,nan,nan,1.0021712,-11.658845,-0.014394608,-5.6361551,-4017.3337,nan,-4.9992619
nan,nan,nan,nan,nan,nan,nan,nan,1.0008219,-11.636212,-0.014459169,-5.6560311,-4011.8977,nan,-5.016777
nan,nan,nan,nan,nan,nan,nan,nan,0.99939853,-11.657935,-0.01452364,-5.6758766,-4006.1626,nan,-5.0342622
nan,nan,nan,nan,nan,nan,nan,nan,0.99793029,-11.697457,-0.014588018,-5.6956921,-4000.2468,nan,-5.0517163
nan,nan,nan,nan,nan,nan,nan,nan,0.99646223,-11.619437,-0.014652302,-5.7154765,-3994.332,nan,-5.0691404
nan,nan,nan,nan,nan,nan,nan,nan,0.99503654,-11.714801,-0.014716492,-5.7352304,-3988.5881,nan,-5.0865335
nan,nan,nan,nan,nan,nan,nan,nan,0.99365085,-11.684491,-0.014780591,-5.7549539,-3983.0051,nan,-5.1038957
nan,nan,nan,nan,nan,nan,nan,nan,0.99224186,-11.704963,-0.0148446,-5.7746468,-3977.3284,nan,-5.1212273
nan,nan,nan,nan,nan,nan,nan,nan,0.99080163,-11.788612,-0.014908518,-5.7943082,-3971.5256,nan,-5.1385283
nan,nan,nan,nan,nan,nan,nan,nan,0.98935598,-11.746816,-0.014972343,-5.8139391,-3965.7009,nan,-5.155798
nan,nan,nan,nan,nan,nan,nan,nan,0.98788667,-11.709114,-0.015036074,-5.833539,-3959.7812,nan,-5.1730366
nan,nan,nan,nan,nan,nan,nan,nan,0.98639572,-11.83672,-0.015099709,-5.8531079,-3953.7742,nan,-5.1902442
nan,nan,nan,nan,nan,nan,nan,nan,0.9848628,-11.823755,-0.015163247,-5.8726459,-3947.5979,nan,-5.2074208
nan,nan,nan,nan,nan,nan,nan,nan,0.98335308,-11.861343,-0.015226686,-5.8921528,-3941.5154,nan,-5.224566
nan,nan,nan,nan,nan,nan,nan,nan,0.98184955,-11.907859,-0.015290028,-5.9116282,-3935.4575,nan,-5.2416797
nan,nan,nan,nan,nan,nan,nan,nan,0.98038274,-11.912124,-0.015353275,-5.9310722,-3929.5479,nan,-5.2587619
nan,nan,nan,nan,nan,nan,nan,nan,0.97891927,-11.916901,-0.015416428,-5.9504848,-3923.6514,nan,-5.2758126
nan,nan,nan,nan,nan,nan,nan,nan,0.97743696,-12.015619,-0.015479486,-5.9698663,-3917.6792,nan,-5.2928319
nan,nan,nan,nan,nan,nan,nan,nan,0.97593755,-11.871181,-0.015542447,-5.9892159,-3911.6382,nan,-5.3098197
nan,nan,nan,nan,nan,nan,nan,nan,0.97441149,-11.994522,-0.01560531,-6.008534,-3905.4895,nan,-5.3267756
nan,nan,nan,nan,nan,nan,nan,nan,0.97283214,-11.93106,-0.015668074,-6.0278201,-3899.1265,nan,-5.3436999
nan,nan,nan,nan,nan,nan,nan,nan,0.97121429,-12.023012,-0.015730735,-6.0470748,-3892.6079,nan,-5.3605919
nan,nan,nan,nan,nan,nan,nan,nan,0.96959269,-11.992532,-0.01579329,-6.0662971,-3886.0747,nan,-5.3774524
nan,nan,nan,nan,nan,nan,nan,nan,0.96802139,-12.096084,-0.015855744,-6.0854878,-3879.7437,nan,-5.3942804
nan,nan,nan,nan,nan,nan,nan,nan,0.9665333,-12.082437,-0.015918098,-6.1046467,-3873.7483,nan,-5.4110765
nan,nan,nan,nan,nan,nan,nan,nan,0.96502,-12.136516,-0.015980357,-6.1237731,-3867.6511,nan,-5.4278407
nan,nan,nan,nan,nan,nan,nan,nan,0.96346575,-12.109618,-0.016042516,-6.1428676,-3861.3892,nan,-5.4445724
nan,nan,nan,nan,nan,nan,nan,nan,0.96190029,-12.136061,-0.016104575,-6.1619296,-3855.0818,nan,-5.4612718
nan,nan,nan,nan,nan,nan,nan,nan,0.96032,-12.144249,-0.016166532,-6.1809592,-3848.7148,nan,-5.4779387
nan,nan,nan,nan,nan,nan,nan,nan,0.95869762,-12.171204,-0.016228385,-6.1999559,-3842.1782,nan,-5.4945731
nan,nan,nan,nan,nan,nan,nan,nan,0.95708358,-12.1397,-0.016290136,-6.2189207,-3835.6753,nan,-5.5111752
nan,nan,nan,nan,nan,nan,nan,nan,0.95553643,-12.227728,-0.016351784,-6.2378526,-3829.4417,nan,-5.5277443
nan,nan,nan,nan,nan,nan,nan,nan,0.95395148,-12.221018,-0.016413329,-6.256752,-3823.0562,nan,-5.544281
nan,nan,nan,nan,nan,nan,nan,nan,0.95234662,-12.242058,-0.016474774,-6.2756186,-3816.5898,nan,-5.5607848
nan,nan,nan,nan,nan,nan,nan,nan,0.95070666,-12.290052,-0.016536113,-6.2944517,-3809.9827,nan,-5.5772557
nan,nan,nan,nan,nan,nan,nan,nan,0.94903016,-12.272197,-0.016597345,-6.3132524,-3803.228,nan,-5.5936942
nan,nan,nan,nan,nan,nan,nan,nan,0.94735509,-12.386553,-0.01665847,-6.3320198,-3796.479,nan,-5.6100988
nan,nan,nan,nan,nan,nan,nan,nan,0.94569367,-12.326674,-0.016719487,-6.3507538,-3789.7854,nan,-5.626471
nan,nan,nan,nan,nan,nan,nan,nan,0.94403732,-12.349193,-0.016780397,-6.3694549,-3783.1118,nan,-5.6428099
nan,nan,nan,nan,nan,nan,nan,nan,0.94242853,-12.282944,-0.016841201,-6.3881221,-3776.6299,nan,-5.6591153
nan,nan,nan,nan,nan,nan,nan,nan,0.940799,-12.368356,-0.016901901,-6.4067564,-3770.0645,nan,-5.6753879
nan,nan,nan,nan,nan,nan,nan,nan,0.93916422,-12.386781,-0.016962497,-6.4253569,-3763.478,nan,-5.6916265
nan,nan,nan,nan,nan,nan,nan,nan,0.93752885,-12.399347,-0.017022986,-6.4439235,-3756.8889,nan,-5.7078319
nan,nan,nan,nan,nan,nan,nan,nan,0.93585092,-12.446774,-0.017083369,-6.4624567,-3750.1287,nan,-5.7240038
nan,nan,nan,nan,nan,nan,nan,nan,0.93415362,-12.415782,-0.017143643,-6.4809556,-3743.2903,nan,-5.7401423
nan,nan,nan,nan,nan,nan,nan,nan,0.93242234,-12.417602,-0.017203808,-6.4994206,-3736.3149,nan,-5.756247
nan,nan,nan,nan,nan,nan,nan,nan,0.9307211,-12.518311,-0.01726386,-6.5178518,-3729.4604,nan,-5.7723179
nan,nan,nan,nan,nan,nan,nan,nan,0.92900395,-12.509553,-0.017323803,-6.5362487,-3722.5422,nan,-5.7883549
nan,nan,nan,nan,nan,nan,nan,nan,0.92729479,-12.53247,-0.017383635,-6.5546117,-3715.6558,nan,-5.804358
nan,nan,nan,nan,nan,nan,nan,nan,0.92558402,-12.537531,-0.017443357,-6.5729399,-3708.7632,nan,-5.8203273
nan,nan,nan,nan,nan,nan,nan,nan,0.92384982,-12.487773,-0.017502969,-6.5912337,-3701.7761,nan,-5.8362622
nan,nan,nan,nan,nan,nan,nan,nan,0.9221161,-12.555045,-0.017562468,-6.6094928,-3694.791,nan,-5.8521633
nan,nan,nan,nan,nan,nan,nan,nan,0.92038566,-12.578417,-0.017621854,-6.627717,-3687.8191,nan,-5.8680301
nan,nan,nan,nan,nan,nan,nan,nan,0.91863835,-12.670141,-0.017681131,-6.6459069,-3680.7791,nan,-5.883863
nan,nan,nan,nan,nan,nan,nan,nan,0.9168781,-12.599173,-0.017740292,-6.6640615,-3673.687,nan,-5.8996611
nan,nan,nan,nan,nan,nan,nan,nan,0.91509712,-12.644324,-0.017799342,-6.6821814,-3666.5115,nan,-5.9154248
nan,nan,nan,nan,nan,nan,nan,nan,0.91334385,-12.664909,-0.017858276,-6.7002664,-3659.4475,nan,-5.9311543
nan,nan,nan,nan,nan,nan,nan,nan,0.91157699,-12.701133,-0.017917097,-6.7183156,-3652.3286,nan,-5.9468489
nan,nan,nan,nan,nan,nan,nan,nan,0.90986657,-12.76141,-0.017975805,-6.7363296,-3645.4375,nan,-5.9625092
nan,nan,nan,nan,nan,nan,nan,nan,0.90813833,-12.74998,-0.018034404,-6.7543082,-3638.4744,nan,-5.9781346
nan,nan,nan,nan,nan,nan,nan,nan,0.90643227,-12.693398,-0.018092891,-6.7722516,-3631.6006,nan,-5.9937253
nan,nan,nan,nan,nan,nan,nan,nan,0.90467763,-12.758169,-0.018151267,-6.7901592,-3624.5312,nan,-6.0092812
nan,nan,nan,nan,nan,nan,nan,nan,0.90287852,-12.771703,-0.018209528,-6.8080306,-3617.2825,nan,-6.0248017
nan,nan,nan,nan,nan,nan,nan,nan,0.9009642,-12.789956,-0.018267671,-6.8258667,-3609.5696,nan,-6.040288
nan,nan,nan,nan,nan,nan,nan,nan,0.89911723,-12.80622,-0.01832569,-6.8436666,-3602.1282,nan,-6.0557384
nan,nan,nan,nan,nan,nan,nan,nan,0.89728618,-12.848073,-0.018383592,-6.8614302,-3594.751,nan,-6.0711541
nan,nan,nan,nan,nan,nan,nan,nan,0.8955071,-12.857456,-0.018441377,-6.8791575,-3587.5833,nan,-6.086535
nan,nan,nan,nan,nan,nan,nan,nan,0.89373899,-12.9071,-0.018499048,-6.8968487,-3580.4592,nan,-6.1018801
nan,nan,nan,nan,nan,nan,nan,nan,0.892012,-12.851599,-0.018556608,-6.9145036,-3573.5012,nan,-6.1171899
nan,nan,nan,nan,nan,nan,nan,nan,0.89025599,-12.878325,-0.018614054,-6.9321213,-3566.4263,nan,-6.1324644
nan,nan,nan,nan,nan,nan,nan,nan,0.88845336,-12.942299,-0.018671384,-6.9497027,-3559.1636,nan,-6.1477032
nan,nan,nan,nan,nan,nan,nan,nan,0.88656294,-12.935475,-0.018728597,-6.9672475,-3551.5471,nan,-6.1629066
nan,nan,nan,nan,nan,nan,nan,nan,0.88465673,-12.985915,-0.018785687,-6.9847555,-3543.8669,nan,-6.1780744
nan,nan,nan,nan,nan,nan,nan,nan,0.88280219,-13.003088,-0.018842656,-7.0022259,-3536.395,nan,-6.1932063
nan,nan,nan,nan,nan,nan,nan,nan,0.88096374,-13.001439,-0.018899506,-7.0196595,-3528.9878,nan,-6.2083025
nan,nan,nan,nan,nan,nan,nan,nan,0.87914532,-12.973405,-0.018956238,-7.037056,-3521.6614,nan,-6.2233629
nan,nan,nan,nan,nan,nan,nan,nan,0.87735707,-13.052789,-0.019012854,-7.0544147,-3514.4565,nan,-6.2383871
nan,nan,nan,nan,nan,nan,nan,nan,0.87554139,-12.963964,-0.019069353,-7.0717363,-3507.1411,nan,-6.2533755
nan,nan,nan,nan,nan,nan,nan,nan,0.87364799,-13.036639,-0.019125734,-7.0890203,-3499.5125,nan,-6.2683277
nan,nan,nan,nan,nan,nan,nan,nan,0.87172657,-13.069393,-0.019181991,-7.106266,-3491.7712,nan,-6.2832441
nan,nan,nan,nan,nan,nan,nan,nan,0.86975342,-13.170159,-0.019238122,-7.1234741,-3483.8213,nan,-6.2981243
nan,nan,nan,nan,nan,nan,nan,nan,0.86786121,-13.135016,-0.01929413,-7.1406446,-3476.1975,nan,-6.3129678
nan,nan,nan,nan,nan,nan,nan,nan,0.86593312,-13.10465,-0.019350013,-7.1577768,-3468.4292,nan,-6.3277755
nan,nan,nan,nan,nan,nan,nan,nan,0.86401802,-13.114829,-0.019405773,-7.1748705,-3460.7134,nan,-6.3425465
nan,nan,nan,nan,nan,nan,nan,nan,0.86210167,-13.184716,-0.019461408,-7.191926,-3452.9924,nan,-6.3572807
nan,nan,nan,nan,nan,nan,nan,nan,0.86023974,-13.271095,-0.019516924,-7.2089434,-3445.4907,nan,-6.3719788
nan,nan,nan,nan,nan,nan,nan,nan,0.85835409,-13.190631,-0.019572318,-7.2259221,-3437.8933,nan,-6.3866401
nan,nan,nan,nan,nan,nan,nan,nan,0.85643184,-13.18085,-0.019627588,-7.2428617,-3430.1484,nan,-6.4012651
nan,nan,nan,nan,nan,nan,nan,nan,0.85446471,-13.229981,-0.019682733,-7.2597628,-3422.2229,nan,-6.415853
nan,nan,nan,nan,nan,nan,nan,nan,0.85256273,-13.20098,-0.019737756,-7.2766252,-3414.5598,nan,-6.4304037
nan,nan,nan,nan,nan,nan,nan,nan,0.85061538,-13.185456,-0.019792652,-7.293448,-3406.7139,nan,-6.4449182
nan,nan,nan,nan,nan,nan,nan,nan,0.84863853,-13.258017,-0.019847423,-7.3102317,-3398.7493,nan,-6.4593954
nan,nan,nan,nan,nan,nan,nan,nan,0.84669328,-13.214458,-0.019902067,-7.3269763,-3390.9119,nan,-6.4738355
nan,nan,nan,nan,nan,nan,nan,nan,0.84475672,-13.381869,-0.019956585,-7.3436818,-3383.1094,nan,-6.4882388
nan,nan,nan,nan,nan,nan,nan,nan,0.84282178,-13.289122,-0.02001098,-7.3603473,-3375.3132,nan,-6.5026045
nan,nan,nan,nan,nan,nan,nan,nan,0.84086215,-13.36862,-0.020065248,-7.3769732,-3367.418,nan,-6.5169334
nan,nan,nan,nan,nan,nan,nan,nan,0.83887029,-13.349627,-0.02011939,-7.3935595,-3359.3931,nan,-6.5312247
nan,nan,nan,nan,nan,nan,nan,nan,0.83688164,-13.404729,-0.020173403,-7.4101057,-3351.3806,nan,-6.5454788
nan,nan,nan,nan,nan,nan,nan,nan,0.83492422,-13.369473,-0.020227289,-7.4266119,-3343.4939,nan,-6.5596957
nan,nan,nan,nan,nan,nan,nan,nan,0.83294964,-13.401203,-0.020281047,-7.443078,-3335.5386,nan,-6.5738745
nan,nan,nan,nan,nan,nan,nan,nan,0.83096284,-13.364071,-0.02033468,-7.4595037,-3327.5337,nan,-6.5880165
nan,nan,nan,nan,nan,nan,nan,nan,0.82896841,-13.378457,-0.020388182,-7.4758887,-3319.498,nan,-6.6021204
nan,nan,nan,nan,nan,nan,nan,nan,0.82698095,-13.436062,-0.020441556,-7.4922338,-3311.4907,nan,-6.6161866
nan,nan,nan,nan,nan,nan,nan,nan,0.82495278,-13.461481,-0.020494802,-7.5085382,-3303.3191,nan,-6.6302152
nan,nan,nan,nan,nan,nan,nan,nan,0.82289511,-13.501002,-0.020547915,-7.5248013,-3295.0288,nan,-6.6442056
nan,nan,nan,nan,nan,nan,nan,nan,0.82087213,-13.519654,-0.020600898,-7.5410242,-3286.8782,nan,-6.6581588
nan,nan,nan,nan,nan,nan,nan,nan,0.81885928,-13.46222,-0.020653749,-7.5572057,-3278.7683,nan,-6.6720734
nan,nan,nan,nan,nan,nan,nan,nan,0.81682014,-13.510556,-0.020706471,-7.5733461,-3270.5525,nan,-6.6859503
nan,nan,nan,nan,nan,nan,nan,nan,0.81475091,-13.552693,-0.020759059,-7.5894451,-3262.2158,nan,-6.699789
nan,nan,nan,nan,nan,nan,nan,nan,0.81266707,-13.508622,-0.020811515,-7.6055031,-3253.8198,nan,-6.7135897
nan,nan,nan,nan,nan,nan,nan,nan,0.81066465,-13.622411,-0.020863838,-7.6215196,-3245.7522,nan,-6.7273521
nan,nan,nan,nan,nan,nan,nan,nan,0.80868566,-13.595968,-0.020916034,-7.6374941,-3237.7788,nan,-6.7410765
nan,nan,nan,nan,nan,nan,nan,nan,0.80665958,-13.589314,-0.020968098,-7.6534271,-3229.6157,nan,-6.7547622
nan,nan,nan,nan,nan,nan,nan,nan,0.80452394,-13.651013,-0.021020031,-7.6693182,-3221.011,nan,-6.7684093
nan,nan,nan,nan,nan,nan,nan,nan,0.80239791,-13.562645,-0.021071825,-7.6851673,-3212.4453,nan,-6.7820187
nan,nan,nan,nan,nan,nan,nan,nan,0.80026805,-13.707879,-0.021123482,-7.7009745,-3203.8643,nan,-6.795589
nan,nan,nan,nan,nan,nan,nan,nan,0.79814404,-13.722209,-0.021175003,-7.7167392,-3195.3064,nan,-6.8091207
nan,nan,nan,nan,nan,nan,nan,nan,0.79612845,-13.637536,-0.021226389,-7.7324619,-3187.1855,nan,-6.8226142
nan,nan,nan,nan,nan,nan,nan,nan,0.79417837,-13.696791,-0.021277647,-7.7481418,-3179.3286,nan,-6.8360686
nan,nan,nan,nan,nan,nan,nan,nan,0.79213232,-13.64419,-0.021328779,-7.7637796,-3171.0852,nan,-6.8494844
nan,nan,nan,nan,nan,nan,nan,nan,0.78997844,-13.700828,-0.021379773,-7.7793746,-3162.407,nan,-6.8628612
nan,nan,nan,nan,nan,nan,nan,nan,0.7878046,-13.713679,-0.021430628,-7.7949266,-3153.6489,nan,-6.8761992
nan,nan,nan,nan,nan,nan,nan,nan,0.78563446,-13.723915,-0.021481343,-7.8104358,-3144.9053,nan,-6.8894982
nan,nan,nan,nan,nan,nan,nan,nan,0.78345644,-13.854763,-0.021531919,-7.8259015,-3136.1301,nan,-6.9027586
nan,nan,nan,nan,nan,nan,nan,nan,0.78129071,-13.776175,-0.021582354,-7.8413248,-3127.4043,nan,-6.9159794
nan,nan,nan,nan,nan,nan,nan,nan,0.77916574,-13.725621,-0.021632651,-7.8567042,-3118.8425,nan,-6.9291615
nan,nan,nan,nan,nan,nan,nan,nan,0.77706116,-13.822918,-0.02168281,-7.8720407,-3110.3633,nan,-6.9423041
nan,nan,nan,nan,nan,nan,nan,nan,0.77492958,-13.851294,-0.021732835,-7.8873334,-3101.7751,nan,-6.9554076
nan,nan,nan,nan,nan,nan,nan,nan,0.77279001,-13.87859,-0.02178272,-7.9025826,-3093.1548,nan,-6.968472
nan,nan,nan,nan,nan,nan,nan,nan,0.77064997,-13.8882,-0.021832468,-7.9177885,-3084.5325,nan,-6.9814968
nan,nan,nan,nan,nan,nan,nan,nan,0.76850641,-13.893317,-0.02188208,-7.93295,-3075.896,nan,-6.994482
nan,nan,nan,nan,nan,nan,nan,nan,0.76635492,-13.90543,-0.021931551,-7.9480677,-3067.2278,nan,-7.0074282
nan,nan,nan,nan,nan,nan,nan,nan,0.76418114,-13.836906,-0.021980884,-7.9631414,-3058.4697,nan,-7.0203342
nan,nan,nan,nan,nan,nan,nan,nan,0.76203769,-13.872049,-0.022030076,-7.9781709,-3049.8337,nan,-7.0332012
nan,nan,nan,nan,nan,nan,nan,nan,0.75986665,-13.972531,-0.022079131,-7.9931564,-3041.0864,nan,-7.0460281
nan,nan,nan,nan,nan,nan,nan,nan,0.75765514,-13.992946,-0.022128044,-8.0080976,-3032.1763,nan,-7.0588155
nan,nan,nan,nan,nan,nan,nan,nan,0.75549752,-13.975431,-0.022176815,-8.022994,-3023.4832,nan,-7.0715632
nan,nan,nan,nan,nan,nan,nan,nan,0.75334817,-13.991922,-0.022225449,-8.0378456,-3014.8235,nan,-7.0842714
nan,nan,nan,nan,nan,nan,nan,nan,0.75111693,-13.981174,-0.022273941,-8.0526524,-3005.8337,nan,-7.0969391
nan,nan,nan,nan,nan,nan,nan,nan,0.7488879,-14.030477,-0.02232229,-8.0674143,-2996.853,nan,-7.1095672
nan,nan,nan,nan,nan,nan,nan,nan,0.7466774,-14.10372,-0.022370495,-8.0821323,-2987.947,nan,-7.1221552
nan,nan,nan,nan,nan,nan,nan,nan,0.74450284,-14.035083,-0.022418559,-8.0968046,-2979.1855,nan,-7.1347032
nan,nan,nan,nan,nan,nan,nan,nan,0.74230969,-14.057147,-0.022466481,-8.1114311,-2970.3494,nan,-7.1472111
nan,nan,nan,nan,nan,nan,nan,nan,0.74008852,-14.091664,-0.022514261,-8.1260138,-2961.4001,nan,-7.1596789
nan,nan,nan,nan,nan,nan,nan,nan,0.73786563,-14.137327,-0.022561898,-8.1405497,-2952.4443,nan,-7.1721063
nan,nan,nan,nan,nan,nan,nan,nan,0.73566401,-14.177531,-0.022609394,-8.1550407,-2943.574,nan,-7.1844935
nan,nan,nan,nan,nan,nan,nan,nan,0.73343736,-14.13818,-0.022656746,-8.169487,-2934.6028,nan,-7.1968408
nan,nan,nan,nan,nan,nan,nan,nan,0.73117924,-14.103833,-0.022703953,-8.1838865,-2925.5049,nan,-7.2091475
nan,nan,nan,nan,nan,nan,nan,nan,0.728926,-14.194306,-0.022751017,-8.1982412,-2916.4263,nan,-7.2214136
nan,nan,nan,nan,nan,nan,nan,nan,0.72669917,-14.093541,-0.022797935,-8.2125492,-2907.4543,nan,-7.2336392
nan,nan,nan,nan,nan,nan,nan,nan,0.72445858,-14.252934,-0.022844708,-8.2268114,-2898.427,nan,-7.2458243
nan,nan,nan,nan,nan,nan,nan,nan,0.72216457,-14.163997,-0.022891335,-8.2410278,-2889.1843,nan,-7.2579689
nan,nan,nan,nan,nan,nan,nan,nan,0.71985543,-14.221772,-0.022937814,-8.2551985,-2879.8809,nan,-7.2700729
nan,nan,nan,nan,nan,nan,nan,nan,0.71758395,-14.225753,-0.022984147,-8.2693224,-2870.7292,nan,-7.2821364
nan,nan,nan,nan,nan,nan,nan,nan,0.71527648,-14.304683,-0.023030329,-8.2833996,-2861.4324,nan,-7.2941589
nan,nan,nan,nan,nan,nan,nan,nan,0.71296698,-14.245315,-0.023076365,-8.297431,-2852.1274,nan,-7.3061404
nan,nan,nan,nan,nan,nan,nan,nan,0.71073097,-14.343294,-0.023122255,-8.3114157,-2843.1187,nan,-7.3180814
nan,nan,nan,nan,nan,nan,nan,nan,0.70846409,-14.304171,-0.023167998,-8.3253536,-2833.9851,nan,-7.3299813
nan,nan,nan,nan,nan,nan,nan,nan,0.7061528,-14.326348,-0.023213593,-8.3392448,-2824.6729,nan,-7.3418403
nan,nan,nan,nan,nan,nan,nan,nan,0.70377827,-14.304,-0.023259038,-8.3530893,-2815.106,nan,-7.3536587
nan,nan,nan,nan,nan,nan,nan,nan,0.70142615,-14.330955,-0.023304332,-8.3668871,-2805.6292,nan,-7.3654356
nan,nan,nan,nan,nan,nan,nan,nan,0.69911271,-14.343749,-0.023349473,-8.3806381,-2796.3083,nan,-7.3771715
nan,nan,nan,nan,nan,nan,nan,nan,0.69679004,-14.371613,-0.023394467,-8.3943415,-2786.9502,nan,-7.3888664
nan,nan,nan,nan,nan,nan,nan,nan,0.69449186,-14.296892,-0.02343931,-8.4079981,-2777.6909,nan,-7.4005198
nan,nan,nan,nan,nan,nan,nan,nan,0.69217008,-14.382531,-0.023484007,-8.421607,-2768.3364,nan,-7.4121323
nan,nan,nan,nan,nan,nan,nan,nan,0.68985045,-14.454239,-0.023528552,-8.4351692,-2758.9905,nan,-7.4237032
nan,nan,nan,nan,nan,nan,nan,nan,0.68753392,-14.410964,-0.023572948,-8.4486837,-2749.6572,nan,-7.4352331
nan,nan,nan,nan,nan,nan,nan,nan,0.68515229,-14.406586,-0.023617191,-8.4621506,-2740.0618,nan,-7.4467216
nan,nan,nan,nan,nan,nan,nan,nan,0.68278039,-14.429388,-0.023661282,-8.4755697,-2730.5051,nan,-7.458168
nan,nan,nan,nan,nan,nan,nan,nan,0.68038636,-14.512924,-0.02370522,-8.4889412,-2720.8596,nan,-7.4695735
nan,nan,nan,nan,nan,nan,nan,nan,0.67800009,-14.453385,-0.023749003,-8.502265,-2711.2454,nan,-7.4809375
nan,nan,nan,nan,nan,nan,nan,nan,0.67561448,-14.463394,-0.023792634,-8.5155411,-2701.6338,nan,-7.49226
nan,nan,nan,nan,nan,nan,nan,nan,0.67327583,-14.467659,-0.023836112,-8.5287695,-2692.2114,nan,-7.5035405
nan,nan,nan,nan,nan,nan,nan,nan,0.6710006,-14.513151,-0.023879441,-8.5419502,-2683.0444,nan,-7.5147796
nan,nan,nan,nan,nan,nan,nan,nan,0.66867012,-14.53004,-0.02392262,-8.5550823,-2673.6548,nan,-7.5259767
nan,nan,nan,nan,nan,nan,nan,nan,0.66627288,-14.493077,-0.023965649,-8.5681667,-2663.9963,nan,-7.5371323
nan,nan,nan,nan,nan,nan,nan,nan,0.66388941,-14.597369,-0.024008522,-8.5812025,-2654.3933,nan,-7.5482459
nan,nan,nan,nan,nan,nan,nan,nan,0.66154838,-14.571097,-0.024051243,-8.5941896,-2644.9614,nan,-7.5593176
nan,nan,nan,nan,nan,nan,nan,nan,0.65914905,-14.590773,-0.024093812,-8.6071291,-2635.2944,nan,-7.5703473
nan,nan,nan,nan,nan,nan,nan,nan,0.65669757,-14.533281,-0.024136225,-8.6200199,-2625.4175,nan,-7.5813351
nan,nan,nan,nan,nan,nan,nan,nan,0.6542843,-14.528448,-0.024178481,-8.6328621,-2615.6941,nan,-7.5922809
nan,nan,nan,nan,nan,nan,nan,nan,0.65189743,-14.583949,-0.024220582,-8.6456556,-2606.0776,nan,-7.6031847
nan,nan,nan,nan,nan,nan,nan,nan,0.6494469,-14.625062,-0.024262527,-8.6584015,-2596.2043,nan,-7.6140466
nan,nan,nan,nan,nan,nan,nan,nan,0.64701718,-14.693983,-0.024304315,-8.6710978,-2586.415,nan,-7.624866
nan,nan,nan,nan,nan,nan,nan,nan,0.64461291,-14.676127,-0.024345947,-8.6837454,-2576.728,nan,-7.6356435
nan,nan,nan,nan,nan,nan,nan,nan,0.64220577,-14.703424,-0.024387423,-8.6963444,-2567.0298,nan,-7.646379
nan,nan,nan,nan,nan,nan,nan,nan,0.63977951,-14.630067,-0.024428744,-8.7088938,-2557.2544,nan,-7.6570716
nan,nan,nan,nan,nan,nan,nan,nan,0.63739944,-14.614542,-0.02446991,-8.7213945,-2547.665,nan,-7.6677222
nan,nan,nan,nan,nan,nan,nan,nan,0.63502491,-14.684373,-0.024510924,-8.7338467,-2538.0981,nan,-7.6783304
