entree,ChampB,ChampBdes,ChampH2,derivChampB,derivChampBdes,timeC,ih,v2_for_integration,ChampH23,ChampB_brut,ChampH2_brut,derivChampB_brut,ih_probe,ChampH2_probe_brut
nan,nan,nan,nan,nan,nan,nan,nan,-3.6379716,6.1957784,0.032507941,13.082211,14611.501,nan,11.668651
nan,nan,nan,nan,nan,nan,nan,nan,-3.6350057,6.2610316,0.032742366,13.131711,14599.552,nan,11.71177
nan,nan,nan,nan,nan,nan,nan,nan,-3.6317108,6.3653798,0.032976586,13.181159,14586.276,nan,11.754845
nan,nan,nan,nan,nan,nan,nan,nan,-3.6284459,6.4080291,0.033210594,13.230555,14573.122,nan,11.797873
nan,nan,nan,nan,nan,nan,nan,nan,-3.6249566,6.4499674,0.03344439,13.279896,14559.063,nan,11.840854
nan,nan,nan,nan,nan,nan,nan,nan,-3.6216564,6.4724293,0.033677962,13.329184,14545.767,nan,11.88379
nan,nan,nan,nan,nan,nan,nan,nan,-3.6184223,6.5892878,0.033911325,13.378417,14532.736,nan,11.92668
nan,nan,nan,nan,nan,nan,nan,nan,-3.6152925,6.5720859,0.034144484,13.427598,14520.127,nan,11.969522
nan,nan,nan,nan,nan,nan,nan,nan,-3.6118937,6.6226959,0.03437743,13.476725,14506.433,nan,12.01232
nan,nan,nan,nan,nan,nan,nan,nan,-3.6084163,6.6858168,0.034610156,13.525797,14492.423,nan,12.055069
nan,nan,nan,nan,nan,nan,nan,nan,-3.6051397,6.6725955,0.034842663,13.574815,14479.222,nan,12.097773
nan,nan,nan,nan,nan,nan,nan,nan,-3.6019483,6.8156123,0.03507496,13.623779,14466.363,nan,12.140429
nan,nan,nan,nan,nan,nan,nan,nan,-3.5989301,6.8110628,0.035307061,13.672689,14454.203,nan,12.18304
nan,nan,nan,nan,nan,nan,nan,nan,-3.5955215,6.8318191,0.035538953,13.721545,14440.469,nan,12.225602
nan,nan,nan,nan,nan,nan,nan,nan,-3.5920703,6.9122834,0.035770625,13.770346,14426.564,nan,12.268118
nan,nan,nan,nan,nan,nan,nan,nan,-3.5883801,6.9657369,0.036002066,13.819092,14411.696,nan,12.310586
nan,nan,nan,nan,nan,nan,nan,nan,-3.5847311,6.9707127,0.036233269,13.867784,14396.995,nan,12.353007
nan,nan,nan,nan,nan,nan,nan,nan,-3.5813899,7.1209798,0.036464248,13.91642,14383.532,nan,12.395381
nan,nan,nan,nan,nan,nan,nan,nan,-3.5775447,7.1256714,0.036694996,13.965002,14368.04,nan,12.437707
nan,nan,nan,nan,nan,nan,nan,nan,-3.5741568,7.1843848,0.03692551,14.013528,14354.391,nan,12.479984
nan,nan,nan,nan,nan,nan,nan,nan,-3.5703337,7.2277446,0.037155792,14.061999,14338.986,nan,12.522215
nan,nan,nan,nan,nan,nan,nan,nan,-3.5667353,7.2359905,0.037385833,14.110415,14324.489,nan,12.564397
nan,nan,nan,nan,nan,nan,nan,nan,-3.5631969,7.427485,0.037615646,14.158774,14310.233,nan,12.606531
nan,nan,nan,nan,nan,nan,nan,nan,-3.559576,7.367918,0.037845228,14.207079,14295.645,nan,12.648617
nan,nan,nan,nan,nan,nan,nan,nan,-3.5557075,7.4624572,0.038074568,14.255327,14280.058,nan,12.690654
nan,nan,nan,nan,nan,nan,nan,nan,-3.5522645,7.4809384,0.038303673,14.30352,14266.186,nan,12.732643
nan,nan,nan,nan,nan,nan,nan,nan,-3.5488133,7.529985,0.038532555,14.351657,14252.281,nan,12.774583
nan,nan,nan,nan,nan,nan,nan,nan,-3.5453067,7.5562849,0.038761213,14.399736,14238.152,nan,12.816474
nan,nan,nan,nan,nan,nan,nan,nan,-3.5413201,7.6909142,0.03898963,14.447761,14222.091,nan,12.858316
nan,nan,nan,nan,nan,nan,nan,nan,-3.5374517,7.6687365,0.039217792,14.495728,14206.506,nan,12.900109
nan,nan,nan,nan,nan,nan,nan,nan,-3.5336902,7.7270236,0.039445709,14.543638,14191.351,nan,12.941854
nan,nan,nan,nan,nan,nan,nan,nan,-3.5298021,7.7716632,0.039673381,14.591492,14175.685,nan,12.983548
nan,nan,nan,nan,nan,nan,nan,nan,-3.5258126,7.7325683,0.039900798,14.639289,14159.611,nan,13.025192
nan,nan,nan,nan,nan,nan,nan,nan,-3.5216634,7.877717,0.040127955,14.687029,14142.895,nan,13.066788
nan,nan,nan,nan,nan,nan,nan,nan,-3.5178235,7.9310288,0.040354852,14.734711,14127.423,nan,13.108333
nan,nan,nan,nan,nan,nan,nan,nan,-3.513896,7.8846831,0.040581498,14.782336,14111.599,nan,13.149828
nan,nan,nan,nan,nan,nan,nan,nan,-3.5099821,7.9907374,0.040807892,14.829904,14095.83,nan,13.191273
nan,nan,nan,nan,nan,nan,nan,nan,-3.5061409,8.0869818,0.041034035,14.877413,14080.354,nan,13.232668
nan,nan,nan,nan,nan,nan,nan,nan,-3.5022686,8.1148462,0.041259933,14.924865,14064.752,nan,13.274012
nan,nan,nan,nan,nan,nan,nan,nan,-3.4981141,8.1984386,0.04148557,14.972259,14048.014,nan,13.315306
nan,nan,nan,nan,nan,nan,nan,nan,-3.4942775,8.1350336,0.041710947,15.019594,14032.556,nan,13.356548
nan,nan,nan,nan,nan,nan,nan,nan,-3.49018,8.2398081,0.041936073,15.066871,14016.048,nan,13.397739
nan,nan,nan,nan,nan,nan,nan,nan,-3.4859478,8.2736435,0.042160928,15.114089,13998.996,nan,13.43888
nan,nan,nan,nan,nan,nan,nan,nan,-3.481545,8.3171453,0.042385504,15.161249,13981.257,nan,13.479969
nan,nan,nan,nan,nan,nan,nan,nan,-3.4774294,8.3916388,0.042609807,15.20835,13964.675,nan,13.521007
nan,nan,nan,nan,nan,nan,nan,nan,-3.4734783,8.4389791,0.042833846,15.255392,13948.756,nan,13.561992
nan,nan,nan,nan,nan,nan,nan,nan,-3.4694436,8.4369888,0.043057632,15.302374,13932.499,nan,13.602926
nan,nan,nan,nan,nan,nan,nan,nan,-3.465337,8.4757996,0.043281157,15.349298,13915.955,nan,13.643807
nan,nan,nan,nan,nan,nan,nan,nan,-3.4612651,8.5747461,0.043504413,15.396161,13899.549,nan,13.684637
nan,nan,nan,nan,nan,nan,nan,nan,-3.4572246,8.6281996,0.043727409,15.442965,13883.27,nan,13.725414
nan,nan,nan,nan,nan,nan,nan,nan,-3.4530866,8.6914625,0.043950144,15.489708,13866.598,nan,13.766139
nan,nan,nan,nan,nan,nan,nan,nan,-3.4485457,8.7261505,0.0441726,15.536391,13848.303,nan,13.80681
nan,nan,nan,nan,nan,nan,nan,nan,-3.4439752,8.7365284,0.044394758,15.583014,13829.888,nan,13.847428
nan,nan,nan,nan,nan,nan,nan,nan,-3.4394817,8.7305574,0.044616628,15.629577,13811.783,nan,13.887994
nan,nan,nan,nan,nan,nan,nan,nan,-3.4351542,8.8144341,0.044838209,15.676079,13794.348,nan,13.928506
nan,nan,nan,nan,nan,nan,nan,nan,-3.4309411,8.8411608,0.045059517,15.722519,13777.373,nan,13.968965
nan,nan,nan,nan,nan,nan,nan,nan,-3.4265924,8.969677,0.04528055,15.768899,13759.852,nan,14.009369
nan,nan,nan,nan,nan,nan,nan,nan,-3.4220967,8.9130955,0.045501299,15.815217,13741.739,nan,14.049719
nan,nan,nan,nan,nan,nan,nan,nan,-3.4175806,8.99683,0.045721754,15.861473,13723.543,nan,14.090015
nan,nan,nan,nan,nan,nan,nan,nan,-3.4133904,9.0427485,0.04594193,15.907668,13706.661,nan,14.130257
nan,nan,nan,nan,nan,nan,nan,nan,-3.4090927,9.2289829,0.046161834,15.953801,13689.346,nan,14.170444
nan,nan,nan,nan,nan,nan,nan,nan,-3.4047451,9.1704121,0.046381459,15.999871,13671.829,nan,14.210576
nan,nan,nan,nan,nan,nan,nan,nan,-3.4003236,9.1708384,0.0466008,16.045879,13654.015,nan,14.250653
nan,nan,nan,nan,nan,nan,nan,nan,-3.3954985,9.2395029,0.046819843,16.091825,13634.575,nan,14.290675
nan,nan,nan,nan,nan,nan,nan,nan,-3.3909342,9.2771769,0.047038585,16.137707,13616.185,nan,14.330642
nan,nan,nan,nan,nan,nan,nan,nan,-3.3863568,9.3710051,0.047257032,16.183527,13597.742,nan,14.370552
nan,nan,nan,nan,nan,nan,nan,nan,-3.3816118,9.4008589,0.047475178,16.229282,13578.625,nan,14.410407
nan,nan,nan,nan,nan,nan,nan,nan,-3.3770201,9.5029325,0.047693022,16.274975,13560.125,nan,14.450205
nan,nan,nan,nan,nan,nan,nan,nan,-3.3722053,9.545866,0.047910564,16.320604,13540.726,nan,14.489947
nan,nan,nan,nan,nan,nan,nan,nan,-3.3676786,9.5903635,0.048127804,16.366169,13522.488,nan,14.529633
nan,nan,nan,nan,nan,nan,nan,nan,-3.3628771,9.6102667,0.048344743,16.411669,13503.143,nan,14.569261
nan,nan,nan,nan,nan,nan,nan,nan,-3.3582652,9.7156096,0.048561379,16.457106,13484.561,nan,14.608831
nan,nan,nan,nan,nan,nan,nan,nan,-3.3536298,9.6630087,0.048777718,16.502476,13465.885,nan,14.648346
nan,nan,nan,nan,nan,nan,nan,nan,-3.3488405,9.7498713,0.048993751,16.547781,13446.589,nan,14.687801
nan,nan,nan,nan,nan,nan,nan,nan,-3.3441799,9.7956476,0.049209483,16.593023,13427.812,nan,14.727201
nan,nan,nan,nan,nan,nan,nan,nan,-3.3394763,9.8111439,0.049424909,16.638199,13408.86,nan,14.766541
nan,nan,nan,nan,nan,nan,nan,nan,-3.3346181,9.9179087,0.04964003,16.683308,13389.287,nan,14.805822
nan,nan,nan,nan,nan,nan,nan,nan,-3.3295977,9.9166288,0.04985483,16.728352,13369.06,nan,14.845045
nan,nan,nan,nan,nan,nan,nan,nan,-3.324156,9.9601307,0.050069295,16.773329,13347.136,nan,14.88421
nan,nan,nan,nan,nan,nan,nan,nan,-3.3190477,9.9544449,0.050283421,16.818239,13326.554,nan,14.923315
nan,nan,nan,nan,nan,nan,nan,nan,-3.3136783,10.076563,0.050497208,16.863083,13304.92,nan,14.962361
nan,nan,nan,nan,nan,nan,nan,nan,-3.3086061,10.104143,0.050710656,16.90786,13284.484,nan,15.001348
nan,nan,nan,nan,nan,nan,nan,nan,-3.3035963,10.170533,0.05092378,16.952568,13264.3,nan,15.040274
nan,nan,nan,nan,nan,nan,nan,nan,-3.2988906,10.183897,0.051136594,16.99721,13245.34,nan,15.07914
nan,nan,nan,nan,nan,nan,nan,nan,-3.2939873,10.262655,0.051349096,17.041784,13225.585,nan,15.117946
nan,nan,nan,nan,nan,nan,nan,nan,-3.2890623,10.218443,0.051561281,17.08629,13205.742,nan,15.156691
nan,nan,nan,nan,nan,nan,nan,nan,-3.2843418,10.26891,0.051773153,17.130728,13186.724,nan,15.195374
nan,nan,nan,nan,nan,nan,nan,nan,-3.2794003,10.370558,0.051984716,17.175097,13166.813,nan,15.233997
nan,nan,nan,nan,nan,nan,nan,nan,-3.274255,10.396005,0.052195955,17.219395,13146.083,nan,15.272559
nan,nan,nan,nan,nan,nan,nan,nan,-3.2689111,10.395436,0.052406855,17.263626,13124.553,nan,15.311058
nan,nan,nan,nan,nan,nan,nan,nan,-3.2636697,10.457277,0.052617416,17.307785,13103.436,nan,15.349496
nan,nan,nan,nan,nan,nan,nan,nan,-3.2583146,10.493529,0.05282763,17.351877,13081.859,nan,15.387871
nan,nan,nan,nan,nan,nan,nan,nan,-3.2531292,10.548689,0.053037509,17.395897,13060.968,nan,15.426184
nan,nan,nan,nan,nan,nan,nan,nan,-3.2480702,10.676921,0.053247057,17.439846,13040.585,nan,15.464433
nan,nan,nan,nan,nan,nan,nan,nan,-3.2430384,10.655027,0.053456277,17.483727,13020.312,nan,15.50262
nan,nan,nan,nan,nan,nan,nan,nan,-3.2377892,10.673793,0.053665169,17.527534,12999.162,nan,15.540742
nan,nan,nan,nan,nan,nan,nan,nan,-3.2325473,10.720991,0.053873722,17.57127,12978.042,nan,15.578801
nan,nan,nan,nan,nan,nan,nan,nan,-3.2271531,10.772454,0.054081928,17.614935,12956.309,nan,15.616796
nan,nan,nan,nan,nan,nan,nan,nan,-3.2216213,10.883485,0.054289788,17.658527,12934.021,nan,15.654727
nan,nan,nan,nan,nan,nan,nan,nan,-3.2161174,10.948879,0.05449729,17.702049,12911.847,nan,15.692593
nan,nan,nan,nan,nan,nan,nan,nan,-3.2104797,10.958405,0.054704431,17.745497,12889.132,nan,15.730393
nan,nan,nan,nan,nan,nan,nan,nan,-3.2049422,10.960821,0.054911215,17.788872,12866.822,nan,15.768129
nan,nan,nan,nan,nan,nan,nan,nan,-3.1994839,10.961533,0.055117641,17.832172,12844.83,nan,15.805799
nan,nan,nan,nan,nan,nan,nan,nan,-3.1936791,11.034746,0.055323705,17.875401,12821.442,nan,15.843404
nan,nan,nan,nan,nan,nan,nan,nan,-3.1880922,11.176342,0.055529404,17.918556,12798.933,nan,15.880942
nan,nan,nan,nan,nan,nan,nan,nan,-3.1823945,11.150326,0.055734739,17.961636,12775.977,nan,15.918414
nan,nan,nan,nan,nan,nan,nan,nan,-3.176935,11.167385,0.055939712,18.004641,12753.979,nan,15.955818
nan,nan,nan,nan,nan,nan,nan,nan,-3.1715424,11.167811,0.056144338,18.047571,12732.254,nan,15.993156
nan,nan,nan,nan,nan,nan,nan,nan,-3.1665168,11.336702,0.056348626,18.090425,12712.006,nan,16.030426
nan,nan,nan,nan,nan,nan,nan,nan,-3.1612158,11.313814,0.056552581,18.133205,12690.647,nan,16.067629
nan,nan,nan,nan,nan,nan,nan,nan,-3.1556628,11.377645,0.056756187,18.175909,12668.274,nan,16.104763
nan,nan,nan,nan,nan,nan,nan,nan,-3.1500764,11.37665,0.056959435,18.218536,12645.768,nan,16.14183
nan,nan,nan,nan,nan,nan,nan,nan,-3.1442292,11.423706,0.057162315,18.261086,12622.208,nan,16.178827
nan,nan,nan,nan,nan,nan,nan,nan,-3.1386354,11.491661,0.057364821,18.30356,12599.671,nan,16.215755
nan,nan,nan,nan,nan,nan,nan,nan,-3.1332047,11.540992,0.057566978,18.345957,12577.791,nan,16.252615
nan,nan,nan,nan,nan,nan,nan,nan,-3.1276662,11.500333,0.057768777,18.388275,12555.477,nan,16.289404
nan,nan,nan,nan,nan,nan,nan,nan,-3.1223147,11.592029,0.05797023,18.430515,12533.914,nan,16.326124
nan,nan,nan,nan,nan,nan,nan,nan,-3.1169758,11.63283,0.058171332,18.472679,12512.404,nan,16.362774
nan,nan,nan,nan,nan,nan,nan,nan,-3.1112475,11.688984,0.05837208,18.514761,12489.325,nan,16.399353
nan,nan,nan,nan,nan,nan,nan,nan,-3.1057668,11.777125,0.058572467,18.556767,12467.243,nan,16.43586
nan,nan,nan,nan,nan,nan,nan,nan,-3.1001167,11.733908,0.058772497,18.598692,12444.479,nan,16.472298
nan,nan,nan,nan,nan,nan,nan,nan,-3.0943205,11.823755,0.058972158,18.640537,12421.125,nan,16.508661
nan,nan,nan,nan,nan,nan,nan,nan,-3.0884781,11.815084,0.059171442,18.682302,12397.586,nan,16.544954
nan,nan,nan,nan,nan,nan,nan,nan,-3.0827084,11.931942,0.05937035,18.723988,12374.34,nan,16.581175
nan,nan,nan,nan,nan,nan,nan,nan,-3.0769484,11.952414,0.059568889,18.765591,12351.134,nan,16.617323
nan,nan,nan,nan,nan,nan,nan,nan,-3.0711339,11.962223,0.059767056,18.807114,12327.706,nan,16.653399
nan,nan,nan,nan,nan,nan,nan,nan,-3.0652862,12.058325,0.059964847,18.848555,12304.146,nan,16.689402
nan,nan,nan,nan,nan,nan,nan,nan,-3.0591676,12.050507,0.06016225,18.889914,12279.494,nan,16.72533
nan,nan,nan,nan,nan,nan,nan,nan,-3.0532846,12.141491,0.060359266,18.93119,12255.792,nan,16.761185
nan,nan,nan,nan,nan,nan,nan,nan,-3.0475256,12.154713,0.060555909,18.972385,12232.589,nan,16.796965
nan,nan,nan,nan,nan,nan,nan,nan,-3.0415299,12.18343,0.060752172,19.013496,12208.432,nan,16.83267
nan,nan,nan,nan,nan,nan,nan,nan,-3.0357382,12.277826,0.060948055,19.054523,12185.097,nan,16.868301
nan,nan,nan,nan,nan,nan,nan,nan,-3.0297749,12.280385,0.061143558,19.095469,12161.071,nan,16.903856
nan,nan,nan,nan,nan,nan,nan,nan,-3.023849,12.326019,0.061338678,19.136328,12137.195,nan,16.939337
nan,nan,nan,nan,nan,nan,nan,nan,-3.0177391,12.329005,0.06153341,19.177103,12112.578,nan,16.974741
nan,nan,nan,nan,nan,nan,nan,nan,-3.0118725,12.398808,0.061727758,19.217793,12088.941,nan,17.010067
nan,nan,nan,nan,nan,nan,nan,nan,-3.0059721,12.449133,0.061921727,19.258398,12065.17,nan,17.045319
nan,nan,nan,nan,nan,nan,nan,nan,-2.9999123,12.517941,0.062115308,19.298918,12040.754,nan,17.080492
nan,nan,nan,nan,nan,nan,nan,nan,-2.9937096,12.588738,0.062308494,19.33935,12015.764,nan,17.115589
nan,nan,nan,nan,nan,nan,nan,nan,-2.9876986,12.5731,0.062501289,19.379698,11991.545,nan,17.150608
nan,nan,nan,nan,nan,nan,nan,nan,-2.9815135,12.622005,0.062693685,19.419956,11966.625,nan,17.185551
nan,nan,nan,nan,nan,nan,nan,nan,-2.9752574,12.696498,0.062885687,19.460129,11941.42,nan,17.220413
nan,nan,nan,nan,nan,nan,nan,nan,-2.9690638,12.704033,0.063077286,19.500216,11916.465,nan,17.255198
nan,nan,nan,nan,nan,nan,nan,nan,-2.9627523,12.700621,0.063268483,19.540213,11891.036,nan,17.289902
nan,nan,nan,nan,nan,nan,nan,nan,-2.9564166,12.754501,0.06345927,19.58012,11865.51,nan,17.324528
nan,nan,nan,nan,nan,nan,nan,nan,-2.9501369,12.823876,0.063649647,19.61994,11840.208,nan,17.359074
nan,nan,nan,nan,nan,nan,nan,nan,-2.9437265,12.820465,0.063839622,19.659672,11814.381,nan,17.393539
nan,nan,nan,nan,nan,nan,nan,nan,-2.9373214,12.83852,0.06402918,19.699312,11788.575,nan,17.427925
nan,nan,nan,nan,nan,nan,nan,nan,-2.930846,12.935475,0.06421832,19.738865,11762.485,nan,17.462231
nan,nan,nan,nan,nan,nan,nan,nan,-2.9243999,12.971727,0.064407043,19.778326,11736.515,nan,17.496454
nan,nan,nan,nan,nan,nan,nan,nan,-2.9177322,12.992909,0.064595349,19.817696,11709.65,nan,17.530596
nan,nan,nan,nan,nan,nan,nan,nan,-2.9111333,13.057878,0.06478323,19.856976,11683.062,nan,17.564657
nan,nan,nan,nan,nan,nan,nan,nan,-2.9043906,13.003429,0.064970672,19.896164,11655.896,nan,17.598635
nan,nan,nan,nan,nan,nan,nan,nan,-2.8978491,13.046363,0.065157689,19.935259,11629.541,nan,17.632532
nan,nan,nan,nan,nan,nan,nan,nan,-2.8914967,13.11062,0.065344296,19.974264,11603.947,nan,17.666346
nan,nan,nan,nan,nan,nan,nan,nan,-2.8853567,13.168624,0.065530494,20.013174,11579.209,nan,17.700075
nan,nan,nan,nan,nan,nan,nan,nan,-2.8793392,13.212694,0.065716304,20.051992,11554.964,nan,17.733723
nan,nan,nan,nan,nan,nan,nan,nan,-2.8727992,13.266575,0.065901704,20.090717,11528.614,nan,17.767284
nan,nan,nan,nan,nan,nan,nan,nan,-2.8664148,13.300409,0.066086695,20.129349,11502.892,nan,17.800764
nan,nan,nan,nan,nan,nan,nan,nan,-2.8595259,13.317612,0.066271253,20.167887,11475.136,nan,17.834158
nan,nan,nan,nan,nan,nan,nan,nan,-2.8529816,13.363672,0.066455379,20.206329,11448.769,nan,17.867468
nan,nan,nan,nan,nan,nan,nan,nan,-2.8464046,13.405895,0.066639081,20.244677,11422.271,nan,17.900692
nan,nan,nan,nan,nan,nan,nan,nan,-2.8404646,13.445559,0.06682238,20.282928,11398.339,nan,17.933832
nan,nan,nan,nan,nan,nan,nan,nan,-2.8341601,13.466172,0.067005284,20.321085,11372.938,nan,17.966885
nan,nan,nan,nan,nan,nan,nan,nan,-2.8274682,13.543652,0.067187771,20.359146,11345.975,nan,17.999851
nan,nan,nan,nan,nan,nan,nan,nan,-2.8207755,13.616298,0.067369826,20.39711,11319.011,nan,18.032732
nan,nan,nan,nan,nan,nan,nan,nan,-2.8140185,13.549338,0.067551449,20.434977,11291.786,nan,18.065525
nan,nan,nan,nan,nan,nan,nan,nan,-2.8072731,13.683682,0.067732632,20.472748,11264.609,nan,18.098232
nan,nan,nan,nan,nan,nan,nan,nan,-2.8003418,13.712827,0.067913376,20.51042,11236.684,nan,18.130852
nan,nan,nan,nan,nan,nan,nan,nan,-2.7939067,13.668329,0.068093695,20.547995,11210.756,nan,18.163382
nan,nan,nan,nan,nan,nan,nan,nan,-2.7873416,13.798836,0.068273589,20.58547,11184.306,nan,18.195826
nan,nan,nan,nan,nan,nan,nan,nan,-2.780483,13.827411,0.068453051,20.622847,11156.671,nan,18.22818
nan,nan,nan,nan,nan,nan,nan,nan,-2.7734249,13.843617,0.068632066,20.660126,11128.234,nan,18.260447
nan,nan,nan,nan,nan,nan,nan,nan,-2.7661893,13.806086,0.068810619,20.697304,11099.083,nan,18.292624
nan,nan,nan,nan,nan,nan,nan,nan,-2.7591608,13.850867,0.068988711,20.734383,11070.764,nan,18.324711
nan,nan,nan,nan,nan,nan,nan,nan,-2.7527273,14.01265,0.06916637,20.771362,11044.844,nan,18.356709
nan,nan,nan,nan,nan,nan,nan,nan,-2.7460678,13.999855,0.069343604,20.808239,11018.013,nan,18.388615
nan,nan,nan,nan,nan,nan,nan,nan,-2.7393057,13.97327,0.069520414,20.845016,10990.769,nan,18.420433
nan,nan,nan,nan,nan,nan,nan,nan,-2.7328343,14.032411,0.069696791,20.881693,10964.695,nan,18.452158
nan,nan,nan,nan,nan,nan,nan,nan,-2.7259309,14.051887,0.069872737,20.918266,10936.881,nan,18.483793
nan,nan,nan,nan,nan,nan,nan,nan,-2.7189319,14.131498,0.070048235,20.954737,10908.683,nan,18.515337
nan,nan,nan,nan,nan,nan,nan,nan,-2.7121093,14.105056,0.070223294,20.991106,10881.193,nan,18.546789
nan,nan,nan,nan,nan,nan,nan,nan,-2.7050517,14.084442,0.070397899,21.027372,10852.758,nan,18.57815
nan,nan,nan,nan,nan,nan,nan,nan,-2.6981609,14.242813,0.070572056,21.063536,10824.995,nan,18.609419
nan,nan,nan,nan,nan,nan,nan,nan,-2.6910827,14.180403,0.070745759,21.099596,10796.478,nan,18.640594
nan,nan,nan,nan,nan,nan,nan,nan,-2.6846313,14.356686,0.070919029,21.135551,10770.484,nan,18.671677
nan,nan,nan,nan,nan,nan,nan,nan,-2.6779292,14.253049,0.071091875,21.171402,10743.481,nan,18.702665
nan,nan,nan,nan,nan,nan,nan,nan,-2.6711528,14.43118,0.071264289,21.20715,10716.18,nan,18.733562
nan,nan,nan,nan,nan,nan,nan,nan,-2.6642063,14.385403,0.071436256,21.24279,10688.191,nan,18.764364
nan,nan,nan,nan,nan,nan,nan,nan,-2.657377,14.433455,0.071607783,21.278328,10660.677,nan,18.795071
nan,nan,nan,nan,nan,nan,nan,nan,-2.6502757,14.517047,0.071778864,21.313759,10632.065,nan,18.825686
nan,nan,nan,nan,nan,nan,nan,nan,-2.6432374,14.43971,0.071949482,21.349083,10603.708,nan,18.856203
nan,nan,nan,nan,nan,nan,nan,nan,-2.6363888,14.521454,0.072119653,21.3843,10576.115,nan,18.886627
nan,nan,nan,nan,nan,nan,nan,nan,-2.6291909,14.560265,0.072289377,21.419413,10547.114,nan,18.916956
nan,nan,nan,nan,nan,nan,nan,nan,-2.6222668,14.552019,0.07245864,21.454416,10519.218,nan,18.947189
nan,nan,nan,nan,nan,nan,nan,nan,-2.6151617,14.610448,0.072627455,21.489313,10490.591,nan,18.977327
nan,nan,nan,nan,nan,nan,nan,nan,-2.608058,14.62765,0.072795808,21.524101,10461.97,nan,19.007368
nan,nan,nan,nan,nan,nan,nan,nan,-2.6008458,14.687217,0.0729637,21.558783,10432.912,nan,19.037312
nan,nan,nan,nan,nan,nan,nan,nan,-2.5937827,14.770951,0.073131137,21.593355,10404.455,nan,19.06716
nan,nan,nan,nan,nan,nan,nan,nan,-2.5866754,14.7492,0.073298112,21.627819,10375.819,nan,19.09691
nan,nan,nan,nan,nan,nan,nan,nan,-2.5794768,14.78474,0.073464632,21.662172,10346.816,nan,19.126564
nan,nan,nan,nan,nan,nan,nan,nan,-2.5722542,14.84317,0.073630683,21.696417,10317.716,nan,19.15612
nan,nan,nan,nan,nan,nan,nan,nan,-2.5651879,14.916953,0.073796272,21.730553,10289.246,nan,19.185579
nan,nan,nan,nan,nan,nan,nan,nan,-2.5581121,14.889231,0.073961407,21.764578,10260.737,nan,19.214939
nan,nan,nan,nan,nan,nan,nan,nan,-2.5509224,14.936571,0.07412608,21.798492,10231.771,nan,19.244202
nan,nan,nan,nan,nan,nan,nan,nan,-2.5437903,14.951499,0.07429029,21.832296,10203.035,nan,19.273365
nan,nan,nan,nan,nan,nan,nan,nan,-2.5366194,15.017179,0.074454047,21.86599,10174.144,nan,19.302429
nan,nan,nan,nan,nan,nan,nan,nan,-2.5290976,15.098069,0.074617326,21.89957,10143.837,nan,19.331394
nan,nan,nan,nan,nan,nan,nan,nan,-2.5222201,15.18152,0.074780136,21.933041,10116.128,nan,19.36026
nan,nan,nan,nan,nan,nan,nan,nan,-2.5148985,15.127071,0.074942492,21.966396,10086.63,nan,19.389027
nan,nan,nan,nan,nan,nan,nan,nan,-2.508064,15.186353,0.075104393,21.999643,10059.093,nan,19.417692
nan,nan,nan,nan,nan,nan,nan,nan,-2.5007918,15.127213,0.07526584,22.032774,10029.794,nan,19.446259
nan,nan,nan,nan,nan,nan,nan,nan,-2.4934719,15.227012,0.075426817,22.065794,10000.302,nan,19.474724
nan,nan,nan,nan,nan,nan,nan,nan,-2.4856689,15.215355,0.075587302,22.098701,9968.8633,nan,19.50309
nan,nan,nan,nan,nan,nan,nan,nan,-2.4782188,15.24592,0.075747304,22.131495,9938.8467,nan,19.531355
nan,nan,nan,nan,nan,nan,nan,nan,-2.4709654,15.351121,0.075906821,22.164173,9909.6221,nan,19.559517
nan,nan,nan,nan,nan,nan,nan,nan,-2.4635289,15.309894,0.076065876,22.196737,9879.6611,nan,19.58758
nan,nan,nan,nan,nan,nan,nan,nan,-2.4565561,15.39178,0.076224454,22.229187,9851.5674,nan,19.61554
nan,nan,nan,nan,nan,nan,nan,nan,-2.4492464,15.4141,0.076382585,22.261524,9822.1162,nan,19.643398
nan,nan,nan,nan,nan,nan,nan,nan,-2.4419758,15.395192,0.076540239,22.293745,9792.8232,nan,19.671154
nan,nan,nan,nan,nan,nan,nan,nan,-2.4343395,15.451204,0.076697409,22.32585,9762.0566,nan,19.698809
nan,nan,nan,nan,nan,nan,nan,nan,-2.4264195,15.567067,0.07685408,22.35784,9730.1465,nan,19.72636
nan,nan,nan,nan,nan,nan,nan,nan,-2.4191215,15.558537,0.077010266,22.389713,9700.7432,nan,19.753809
nan,nan,nan,nan,nan,nan,nan,nan,-2.4117174,15.560386,0.077165969,22.421471,9670.9121,nan,19.781155
nan,nan,nan,nan,nan,nan,nan,nan,-2.404716,15.625497,0.077321216,22.453114,9642.7031,nan,19.808399
nan,nan,nan,nan,nan,nan,nan,nan,-2.3972569,15.670563,0.077475995,22.484638,9612.6494,nan,19.835539
nan,nan,nan,nan,nan,nan,nan,nan,-2.38938,15.673264,0.077630274,22.516047,9580.9141,nan,19.862574
nan,nan,nan,nan,nan,nan,nan,nan,-2.3815808,15.748042,0.077784054,22.547337,9549.4912,nan,19.889505
nan,nan,nan,nan,nan,nan,nan,nan,-2.3739138,15.700132,0.077937335,22.57851,9518.6006,nan,19.916334
nan,nan,nan,nan,nan,nan,nan,nan,-2.3659849,15.768656,0.078090109,22.609566,9486.6553,nan,19.943058
