entree,ChampB,ChampBdes,ChampH2,derivChampB,derivChampBdes,timeC,ih,v2_for_integration,ChampH23,ChampB_brut,ChampH2_brut,derivChampB_brut,ih_probe,ChampH2_probe_brut
1.3773134,0.033706017,0.036344629,13.175817,13704.209,14640.936,2.368e-06,-0.1212263,-2.3277428,-22.36235,-0.071981296,-15.56631,9332.7344,-0.018303782,-13.626828
1.3760935,0.033926103,0.036578655,13.222891,13691.369,14626.587,2.384e-06,-0.12076082,-2.3347743,-22.276484,-0.071831018,-15.498289,9361.0645,-0.017880185,-13.566751
1.3748654,0.034145985,0.036812447,13.269914,13677.629,14612.146,2.4e-06,-0.12044099,-2.3415735,-22.217485,-0.071680285,-15.430245,9388.458,-0.017866146,-13.506651
1.3736289,0.03436565,0.037046012,13.316882,13663.681,14597.613,2.416e-06,-0.11982369,-2.3485525,-22.103613,-0.071529113,-15.362183,9416.5771,-0.016775414,-13.446528
1.372384,0.034585092,0.037279338,13.363799,13650.594,14582.988,2.432e-06,-0.11983833,-2.3552644,-22.106314,-0.071377501,-15.294101,9443.6191,-0.017012848,-13.386385
1.3711308,0.034804322,0.037512429,13.410663,13637.058,14568.271,2.448e-06,-0.11936051,-2.3622069,-22.018171,-0.071225449,-15.226003,9471.5908,-0.016185796,-13.326223
1.3698692,0.035023335,0.037745286,13.457473,13623.935,14553.462,2.464e-06,-0.11887962,-2.3690019,-21.929462,-0.071072951,-15.157887,9498.9668,-0.016475722,-13.266043
1.3685994,0.035242137,0.037977904,13.50423,13610.173,14538.561,2.48e-06,-0.1183887,-2.3757305,-21.838903,-0.07092002,-15.089759,9526.0771,-0.015814692,-13.205846
1.3673213,0.035460725,0.03821028,13.550933,13597.382,14523.567,2.496e-06,-0.11795558,-2.3829453,-21.759008,-0.070766635,-15.021616,9555.1455,-0.015748162,-13.145634
1.3660346,0.035679098,0.038442414,13.597583,13584.585,14508.482,2.512e-06,-0.11754712,-2.3898003,-21.683661,-0.070612796,-14.953463,9582.7646,-0.015722526,-13.085407
1.3647398,0.03589727,0.03867431,13.644179,13569.958,14493.306,2.528e-06,-0.11750243,-2.3964064,-21.675415,-0.070458531,-14.885299,9609.3799,-0.014367504,-13.025167
1.3634366,0.036115218,0.038905956,13.690722,13555.827,14478.038,2.544e-06,-0.11698762,-2.4032965,-21.58045,-0.070303828,-14.817125,9637.1406,-0.01437666,-12.964916
1.362125,0.036332935,0.03913736,13.73721,13541.355,14462.679,2.56e-06,-0.11640345,-2.4098845,-21.472691,-0.070148684,-14.748944,9663.6836,-0.014277169,-12.904655
1.3608052,0.036550429,0.039368514,13.783645,13526.893,14447.228,2.576e-06,-0.11633332,-2.4167306,-21.459753,-0.069993116,-14.680758,9691.2676,-0.014009827,-12.844383
1.3594769,0.036767684,0.039599422,13.830024,13511.499,14431.686,2.592e-06,-0.1157638,-2.4234436,-21.354694,-0.069837108,-14.612565,9718.3135,-0.013858455,-12.784103
1.3581403,0.036984704,0.039830077,13.876349,13496.584,14416.053,2.608e-06,-0.11549946,-2.4299364,-21.305931,-0.069680668,-14.544369,9744.4736,-0.013115024,-12.723817
1.3567954,0.037201479,0.040060483,13.922621,13481.389,14400.328,2.624e-06,-0.11508638,-2.4368069,-21.229733,-0.069523804,-14.476171,9772.1543,-0.013737602,-12.663525
1.3554423,0.037418015,0.040290635,13.968837,13467.214,14384.513,2.64e-06,-0.11487907,-2.4432869,-21.19149,-0.069366507,-14.407971,9798.2627,-0.012001709,-12.603229
1.3540807,0.037634317,0.040520534,14.014997,13452.824,14368.606,2.656e-06,-0.11456233,-2.450186,-21.13306,-0.069208786,-14.339771,9826.0596,-0.012543717,-12.542928
1.3527108,0.037850391,0.040750176,14.061104,13438.58,14352.61,2.672e-06,-0.11415002,-2.4568188,-21.057003,-0.069050618,-14.271573,9852.7822,-0.011951048,-12.482626
1.3513325,0.038066234,0.04097956,14.107154,13423.352,14336.522,2.688e-06,-0.11352809,-2.4637196,-20.942278,-0.068892024,-14.203378,9880.5859,-0.011784418,-12.422322
1.349946,0.038281839,0.041208684,14.15315,13409.94,14320.345,2.704e-06,-0.11320826,-2.4705989,-20.88328,-0.068732977,-14.135186,9908.3027,-0.01213538,-12.362019
1.3485512,0.038497221,0.041437551,14.199089,13394.268,14304.076,2.72e-06,-0.11286762,-2.4772108,-20.820442,-0.068573497,-14.066999,9934.9424,-0.011259499,-12.301716
1.3471481,0.038712364,0.041666154,14.244973,13378.138,14287.717,2.736e-06,-0.11262563,-2.4838367,-20.775803,-0.068413593,-13.998818,9961.6377,-0.011583606,-12.241416
1.3457365,0.038927253,0.041894492,14.290801,13361.758,14271.268,2.752e-06,-0.11216323,-2.4904966,-20.690506,-0.068253264,-13.930645,9988.4707,-0.010386059,-12.181119
1.3443167,0.039141882,0.042122569,14.336573,13344.55,14254.729,2.768e-06,-0.11186267,-2.4973214,-20.635061,-0.068092495,-13.86248,10015.968,-0.010350658,-12.120827
1.3428886,0.039356243,0.042350378,14.382288,13329.117,14238.1,2.784e-06,-0.11118294,-2.5039613,-20.509672,-0.067931294,-13.794326,10042.721,-0.009828791,-12.060539
1.3414521,0.039570343,0.042577919,14.427947,13312.241,14221.38,2.8e-06,-0.11120066,-2.5109487,-20.512943,-0.067769654,-13.726181,10070.872,-0.0090035703,-12.000259
1.3400074,0.039784182,0.042805195,14.473549,13296.953,14204.571,2.816e-06,-0.11092862,-2.5174561,-20.462759,-0.067607574,-13.658049,10097.091,-0.0086519979,-11.939986
1.3385544,0.039997768,0.043032195,14.519094,13281.077,14187.672,2.832e-06,-0.11063345,-2.5238595,-20.40831,-0.067445084,-13.58993,10122.89,-0.008644063,-11.879723
1.3370931,0.0402111,0.043258928,14.564584,13265.705,14170.684,2.848e-06,-0.11013252,-2.5303419,-20.315905,-0.067282178,-13.521825,10149.008,-0.0084316535,-11.819468
1.3356235,0.040424187,0.043485384,14.610015,13250.004,14153.605,2.864e-06,-0.10936262,-2.5367901,-20.173882,-0.067118853,-13.453735,10174.988,-0.0079543442,-11.759224
1.3341455,0.040637024,0.043711569,14.655389,13234.086,14136.438,2.88e-06,-0.10900194,-2.5435634,-20.107349,-0.066955104,-13.385662,10202.277,-0.0070870081,-11.698992
1.3326594,0.040849607,0.043937474,14.700705,13218.451,14119.182,2.896e-06,-0.10891486,-2.5499713,-20.091286,-0.066790931,-13.317606,10228.095,-0.0074355295,-11.638772
1.331165,0.041061938,0.044163104,14.745963,13202.628,14101.836,2.912e-06,-0.10813571,-2.5567696,-19.947557,-0.066626325,-13.249568,10255.485,-0.0072511979,-11.578567
1.3296623,0.041274015,0.044388454,14.791163,13185.044,14084.401,2.928e-06,-0.10820738,-2.5631933,-19.960779,-0.066461302,-13.18155,10281.366,-0.0064650411,-11.518375
1.3281513,0.041485827,0.044613525,14.836306,13168.285,14066.877,2.944e-06,-0.10783669,-2.5697701,-19.892399,-0.066295855,-13.113553,10307.864,-0.006781213,-11.4582
1.3266321,0.041697361,0.044838313,14.88139,13151.091,14049.265,2.96e-06,-0.10747756,-2.5759444,-19.826151,-0.066129997,-13.045577,10332.741,-0.0062147891,-11.398042
1.3251046,0.041908626,0.045062818,14.926414,13134.877,14031.563,2.976e-06,-0.10709222,-2.5822709,-19.755068,-0.065963738,-12.977624,10358.23,-0.0056093019,-11.3379
1.3235689,0.042119622,0.045287035,14.971381,13117.89,14013.773,2.992e-06,-0.10657588,-2.5887644,-19.659819,-0.065797061,-12.909694,10384.393,-0.0059773554,-11.277777
1.3220251,0.042330354,0.04551097,15.016289,13100.979,13995.895,3.008e-06,-0.10641558,-2.5953624,-19.630249,-0.065629967,-12.841788,10410.976,-0.0057441937,-11.217673
1.3204728,0.042540815,0.045734618,15.061137,13085.209,13977.928,3.024e-06,-0.10592312,-2.6017592,-19.539406,-0.065462455,-12.773909,10436.749,-0.004788354,-11.15759
1.3189125,0.042751014,0.045957975,15.105926,13068.126,13959.872,3.04e-06,-0.10565801,-2.6082509,-19.490501,-0.065294527,-12.706056,10462.903,-0.0051069674,-11.097528
1.317344,0.042960949,0.046181042,15.150655,13052.694,13941.729,3.056e-06,-0.10543143,-2.6147454,-19.448706,-0.065126173,-12.638229,10489.07,-0.0042042299,-11.037488
1.3157672,0.043170627,0.046403818,15.195324,13036.351,13923.497,3.072e-06,-0.10466153,-2.6211131,-19.306684,-0.064957418,-12.570432,10514.726,-0.0036744284,-10.97747
1.3141822,0.043380048,0.046626303,15.239933,13019.713,13905.178,3.088e-06,-0.10436405,-2.6272392,-19.251808,-0.064788252,-12.502663,10539.407,-0.0030719931,-10.917478
1.312589,0.043589208,0.046848491,15.284482,13002.312,13886.771,3.104e-06,-0.10397949,-2.6335785,-19.180868,-0.064618684,-12.434924,10564.949,-0.0034107487,-10.857509
1.3109877,0.043798093,0.047070384,15.32897,12984.93,13868.275,3.12e-06,-0.10393017,-2.6397679,-19.17177,-0.064448714,-12.367216,10589.887,-0.0033295695,-10.797565
1.3093781,0.044006698,0.047291979,15.373397,12967.602,13849.692,3.136e-06,-0.10327895,-2.6460803,-19.051641,-0.064278334,-12.299541,10615.318,-0.0018420973,-10.737648
1.3077605,0.044215027,0.047513273,15.417764,12950.458,13831.022,3.152e-06,-0.10327818,-2.6525011,-19.0515,-0.064107552,-12.231897,10641.188,-0.0025720999,-10.677758
1.3061347,0.044423081,0.047734272,15.462069,12931.775,13812.266,3.168e-06,-0.10290595,-2.6586616,-18.982836,-0.06393636,-12.164288,10666.01,-0.0024365978,-10.617896
1.3045007,0.044630844,0.047954965,15.506312,12915.259,13793.421,3.184e-06,-0.10215609,-2.6651349,-18.844509,-0.063764766,-12.096712,10692.09,-0.0015808588,-10.558063
1.3028587,0.044838332,0.048175357,15.550494,12897.656,13774.488,3.2e-06,-0.10169137,-2.6714108,-18.758785,-0.063592762,-12.029172,10717.376,-0.0018066957,-10.498259
1.3012085,0.045045543,0.048395444,15.594615,12880.751,13755.47,3.216e-06,-0.10165747,-2.6777658,-18.752529,-0.06342034,-11.961667,10742.98,-0.0013513596,-10.438484
1.2995502,0.04525248,0.048615225,15.638673,12862.824,13736.364,3.232e-06,-0.10125826,-2.6840096,-18.678888,-0.063247524,-11.894199,10768.136,-0.0013263344,-10.378741
1.2978837,0.045459133,0.0488347,15.682668,12844.801,13717.172,3.248e-06,-0.10101858,-2.690532,-18.634676,-0.063074291,-11.82677,10794.415,0.00028870511,-10.31903
1.2962092,0.045665503,0.049053866,15.726601,12827.593,13697.893,3.264e-06,-0.1006764,-2.6968915,-18.571556,-0.06290064,-11.759377,10820.038,7.8127385e-05,-10.259352
1.2945267,0.045871589,0.049272723,15.770471,12809.823,13678.526,3.28e-06,-0.10040744,-2.7035275,-18.52194,-0.062726572,-11.692024,10846.774,0.00039796135,-10.199706
1.2928361,0.046077397,0.049491268,15.814278,12791.599,13659.074,3.296e-06,-0.099709213,-2.7097294,-18.393139,-0.062552094,-11.624711,10871.762,0.00098391669,-10.140094
1.2911373,0.046282917,0.049709499,15.858021,12773.164,13639.536,3.312e-06,-0.099581279,-2.7155938,-18.369541,-0.062377226,-11.557439,10895.39,0.00049134798,-10.080517
1.2894305,0.04648814,0.049927417,15.9017,12753.271,13619.912,3.328e-06,-0.099400945,-2.7218335,-18.336275,-0.062201966,-11.490207,10920.529,0.0014703817,-10.020974
1.2877158,0.046693057,0.050145023,15.945316,12733.758,13600.201,3.344e-06,-0.098826796,-2.7281373,-18.230362,-0.062026303,-11.423017,10945.928,0.0017645803,-9.9614677
1.285993,0.046897657,0.050362308,15.988868,12712.844,13580.405,3.36e-06,-0.098147832,-2.7344005,-18.105116,-0.061850231,-11.355869,10971.162,0.0022229683,-9.9019985
1.2842621,0.047101937,0.050579276,16.032354,12692.934,13560.522,3.376e-06,-0.098117776,-2.7407892,-18.099571,-0.061673757,-11.288765,10996.901,0.0025092319,-9.8425655
1.2825233,0.047305886,0.050795924,16.075777,12674.211,13540.555,3.392e-06,-0.097939752,-2.7470684,-18.066732,-0.061496872,-11.221704,11022.201,0.0022888882,-9.7831717
1.2807764,0.047509529,0.051012252,16.119135,12654.753,13520.501,3.408e-06,-0.097031131,-2.7531786,-17.89912,-0.061319586,-11.154689,11046.819,0.0028675192,-9.723815
1.2790215,0.047712866,0.051228259,16.162426,12635.802,13500.362,3.424e-06,-0.096916303,-2.7592938,-17.877939,-0.061141908,-11.087718,11071.457,0.0031501206,-9.6644974
1.2772588,0.047915898,0.051443942,16.205652,12616.746,13480.139,3.44e-06,-0.096626535,-2.7654922,-17.824486,-0.060963832,-11.020793,11096.431,0.0033863338,-9.6052198
1.2754879,0.048118625,0.051659297,16.248814,12596.931,13459.829,3.456e-06,-0.096158735,-2.7719045,-17.738192,-0.060785353,-10.953914,11122.266,0.0039417706,-9.5459824
1.2737092,0.048321038,0.051874328,16.291908,12577.477,13439.435,3.472e-06,-0.095657028,-2.7780828,-17.645643,-0.060606465,-10.887081,11147.159,0.003843501,-9.4867859
1.2719226,0.048523139,0.052089032,16.334936,12556.933,13418.956,3.488e-06,-0.095755674,-2.7844651,-17.663839,-0.06042717,-10.820297,11172.872,0.0038422802,-9.4276314
1.270128,0.04872492,0.052303407,16.377897,12535.901,13398.392,3.504e-06,-0.095028162,-2.7903709,-17.529638,-0.060247485,-10.75356,11196.668,0.0052351453,-9.3685179
1.2683254,0.048926365,0.052517451,16.420792,12513.286,13377.743,3.52e-06,-0.094814688,-2.7962983,-17.490257,-0.060067412,-10.686872,11220.548,0.0053285318,-9.3094473
1.266515,0.04912746,0.05273116,16.463619,12492.208,13357.01,3.536e-06,-0.094017044,-2.8023534,-17.343119,-0.059886958,-10.620234,11244.944,0.0059486679,-9.2504187
1.2646967,0.049328208,0.052944541,16.50638,12472.513,13336.192,3.552e-06,-0.094262891,-2.8085504,-17.38847,-0.059706107,-10.553644,11269.912,0.005534837,-9.1914349
1.2628704,0.049528632,0.053157587,16.549072,12453.401,13315.291,3.568e-06,-0.094122626,-2.814553,-17.362595,-0.05952486,-10.487104,11294.098,0.0068630022,-9.1324949
1.2610364,0.049728744,0.053370293,16.591696,12436.253,13294.306,3.584e-06,-0.093707241,-2.8205261,-17.285969,-0.05934323,-10.420616,11318.162,0.0070107118,-9.0735989
1.2591944,0.049928568,0.053582665,16.634253,12417.471,13273.235,3.6e-06,-0.092793994,-2.8264775,-17.117504,-0.059161216,-10.354178,11342.142,0.0066573075,-9.0147476
1.2573446,0.050128106,0.053794701,16.676739,12398.094,13252.082,3.616e-06,-0.092790909,-2.83234,-17.116936,-0.058978822,-10.287793,11365.761,0.006939909,-8.9559422
1.255487,0.050327335,0.054006394,16.719158,12377.698,13230.845,3.632e-06,-0.092293829,-2.8382401,-17.02524,-0.058796048,-10.221459,11389.532,0.0073384806,-8.8971834
1.2536215,0.050526246,0.054217745,16.761507,12357.008,13209.524,3.648e-06,-0.092086516,-2.8440266,-16.987,-0.058612894,-10.155177,11412.847,0.0073506883,-8.8384705
1.2517481,0.050724827,0.054428753,16.803785,12335.895,13188.12,3.664e-06,-0.091340512,-2.8497775,-16.849384,-0.058429372,-10.088949,11436.017,0.0085988948,-8.7798042
1.249867,0.050923076,0.054639421,16.845995,12315.103,13166.632,3.68e-06,-0.091174044,-2.8554938,-16.818676,-0.05824548,-10.022774,11459.048,0.007900632,-8.7211847
1.247978,0.051120985,0.05484974,16.888134,12294.456,13145.062,3.696e-06,-0.090534389,-2.8609874,-16.700682,-0.058061227,-9.9566526,11481.182,0.0083065275,-8.6626139
1.2460812,0.051318567,0.055059716,16.930204,12274.068,13123.407,3.712e-06,-0.090372548,-2.8667552,-16.670826,-0.057876609,-9.8905849,11504.42,0.0087832268,-8.6040897
1.2441767,0.051515818,0.055269342,16.972202,12253.841,13101.671,3.728e-06,-0.089932501,-2.8723142,-16.589651,-0.057691626,-9.8245726,11526.817,0.0089394813,-8.5456152
1.2422645,0.051712748,0.055478621,17.01413,12233.444,13079.852,3.744e-06,-0.089796089,-2.8780394,-16.564487,-0.057506282,-9.7586145,11549.885,0.0097952206,-8.4871893
1.2403444,0.05190935,0.055687547,17.055984,12213.48,13057.949,3.76e-06,-0.089220397,-2.8835137,-16.458292,-0.057320572,-9.6927128,11571.939,0.0094485302,-8.428813
1.2384166,0.052105628,0.055896122,17.097769,12193.202,13035.965,3.776e-06,-0.089012317,-2.8895385,-16.419909,-0.057134498,-9.6268654,11596.214,0.010445265,-8.3704853
1.2364811,0.052301589,0.056104343,17.139481,12173.782,13013.897,3.792e-06,-0.088384226,-2.8956497,-16.304045,-0.056948029,-9.5610752,11620.836,0.010250557,-8.3122082
1.2345377,0.05249723,0.056312211,17.18112,12153.696,12991.749,3.808e-06,-0.08806131,-2.9012628,-16.244478,-0.056761183,-9.4953403,11643.451,0.0099050878,-8.2539816
1.2325867,0.052692555,0.056519724,17.222689,12133.273,12969.518,3.824e-06,-0.087918736,-2.9065571,-16.218178,-0.056573983,-9.4296627,11664.782,0.011201514,-8.1958046
1.230628,0.052887551,0.05672688,17.264181,12112.158,12947.204,3.84e-06,-0.087331489,-2.9119277,-16.109848,-0.056386441,-9.3640413,11686.42,0.01193762,-8.1376791
1.2286615,0.05308222,0.056933675,17.305603,12092.291,12924.81,3.856e-06,-0.087238237,-2.9173191,-16.092648,-0.056198552,-9.2984772,11708.142,0.012059694,-8.0796051
1.2266874,0.053276561,0.057140112,17.346951,12070.882,12902.333,3.872e-06,-0.086804353,-2.9230924,-16.012609,-0.056010306,-9.2329712,11731.403,0.012016358,-8.0215826
1.2247056,0.053470571,0.057346191,17.388224,12050.895,12879.775,3.888e-06,-0.086291082,-2.9284189,-15.917928,-0.055821698,-9.1675224,11752.863,0.012656026,-7.9636111
1.2227161,0.053664248,0.057551906,17.429422,12029.887,12857.136,3.904e-06,-0.086165465,-2.9340203,-15.894755,-0.05563274,-9.1021318,11775.432,0.012944731,-7.9056926
1.2207189,0.053857598,0.057757255,17.470547,12009.493,12834.415,3.92e-06,-0.085466467,-2.9395144,-15.765813,-0.055443425,-9.0368004,11797.567,0.013444624,-7.847826
1.218714,0.054050617,0.057962239,17.511597,11988.493,12811.613,3.936e-06,-0.085544311,-2.9449384,-15.780171,-0.055253755,-8.9715261,11819.421,0.013721732,-7.7900124
1.2167015,0.054243304,0.058166858,17.55257,11967.683,12788.731,3.952e-06,-0.084674992,-2.9503498,-15.61981,-0.055063739,-8.906311,11841.224,0.014540849,-7.7322512
1.2146814,0.054435655,0.058371112,17.59347,11947.088,12765.768,3.968e-06,-0.084664203,-2.9559259,-15.61782,-0.054873366,-8.841156,11863.689,0.014265572,-7.6745434
1.2126536,0.054627679,0.058574997,17.634293,11926.673,12742.724,3.984e-06,-0.083855771,-2.9615545,-15.46869,-0.054682635,-8.7760592,11886.367,0.014209418,-7.616889
1.2106183,0.054819372,0.058778509,17.675039,11904.871,12719.6,4e-06,-0.084083118,-2.9667072,-15.510629,-0.054491553,-8.7110214,11907.128,0.014557939,-7.559288
1.2085752,0.055010729,0.05898165,17.71571,11882.941,12696.395,4.016e-06,-0.083871186,-2.9719062,-15.471534,-0.054300141,-8.6460438,11928.074,0.014974822,-7.5017409
1.2065246,0.055201732,0.059184421,17.756304,11861.077,12673.109,4.032e-06,-0.083526693,-2.9771249,-15.407987,-0.054108389,-8.5811262,11949.101,0.014920499,-7.4442477
1.2044663,0.055392388,0.059386816,17.79682,11840.559,12649.744,4.048e-06,-0.08270593,-2.9824891,-15.256582,-0.053916298,-8.5162678,11970.713,0.015801264,-7.3868089
1.2024006,0.055582706,0.059588838,17.837257,11818.784,12626.3,4.064e-06,-0.082474731,-2.9878218,-15.213933,-0.053723864,-8.4514694,11992.198,0.016331065,-7.3294239
1.2003273,0.055772681,0.059790481,17.877619,11796.241,12602.774,4.08e-06,-0.082446985,-2.9930651,-15.208815,-0.053531088,-8.3867321,12013.324,0.015461287,-7.2720938
1.1982462,0.055962302,0.059991747,17.9179,11773.562,12579.17,4.096e-06,-0.081933722,-2.9980154,-15.114134,-0.053337984,-8.3220549,12033.269,0.016192511,-7.2148185
1.1961578,0.056151561,0.060192633,17.958103,11751.471,12555.486,4.112e-06,-0.081131451,-3.0033603,-14.966142,-0.053144544,-8.2574377,12054.803,0.01666799,-7.157598
1.1940618,0.056340463,0.060393143,17.998228,11728.78,12531.724,4.128e-06,-0.08103589,-3.0088837,-14.948513,-0.052950758,-8.1928816,12077.057,0.017522508,-7.1004324
1.1919581,0.056529008,0.06059327,18.038275,11706.672,12507.881,4.144e-06,-0.081103712,-3.0144091,-14.961023,-0.052756615,-8.1283855,12099.318,0.017161168,-7.0433216
1.189847,0.056717195,0.060793012,18.078239,11684.31,12483.96,4.16e-06,-0.080543436,-3.0195296,-14.857671,-0.052562129,-8.0639515,12119.949,0.017637867,-6.9862666
1.1877284,0.056905024,0.060992371,18.118126,11662.358,12459.96,4.176e-06,-0.080119565,-3.0244105,-14.779481,-0.052367322,-7.9995775,12139.614,0.017646413,-6.9292669
1.1856022,0.057092499,0.061191346,18.15793,11639.222,12435.881,4.192e-06,-0.080233626,-3.0295784,-14.800521,-0.052172188,-7.9352646,12160.437,0.01798944,-6.8723226
1.1834686,0.057279613,0.061389934,18.197657,11615.623,12411.724,4.208e-06,-0.079485305,-3.0346448,-14.66248,-0.051976725,-7.8710127,12180.849,0.01816828,-6.8154335
1.1813273,0.05746635,0.061588131,18.237299,11593.154,12387.488,4.224e-06,-0.079203241,-3.0397952,-14.610448,-0.051780935,-7.8068223,12201.6,0.019342631,-6.7586007
1.1791787,0.057652723,0.061785944,18.276863,11570.522,12363.174,4.24e-06,-0.078857981,-3.0449321,-14.546759,-0.05158481,-7.7426929,12222.297,0.018636433,-6.7018232
1.1770227,0.057838731,0.061983362,18.316343,11548.251,12338.782,4.256e-06,-0.078118905,-3.0501363,-14.410423,-0.051388353,-7.6786246,12243.264,0.019282205,-6.6451015
1.174859,0.058024384,0.062180392,18.355742,11525.165,12314.312,4.272e-06,-0.078216009,-3.055124,-14.428336,-0.051191568,-7.6146178,12263.36,0.019463485,-6.5884361
1.1726881,0.058209673,0.062377028,18.395058,11501.023,12289.764,4.288e-06,-0.077402957,-3.0602129,-14.278354,-0.05099446,-7.5506721,12283.862,0.020418715,-6.5318265
1.1705097,0.058394581,0.062573269,18.434292,11478.106,12265.139,4.304e-06,-0.077221081,-3.0652468,-14.244803,-0.050797023,-7.4867878,12304.145,0.0206769,-6.4752731
1.1683238,0.058579113,0.062769115,18.473442,11454.275,12240.436,4.32e-06,-0.077077731,-3.0704598,-14.218361,-0.050599255,-7.422965,12325.148,0.020937528,-6.4187756
1.1661304,0.058763273,0.062964566,18.512508,11431.664,12215.655,4.336e-06,-0.076599143,-3.0755901,-14.130076,-0.050401155,-7.3592033,12345.817,0.020789819,-6.3623343
1.1639298,0.05894706,0.063159622,18.551493,11408.789,12190.798,4.352e-06,-0.07652054,-3.080493,-14.115576,-0.050202731,-7.2955031,12365.571,0.020656759,-6.3059492
