entree,ChampB,ChampBdes,ChampH2,derivChampB,derivChampBdes,timeC,ih,v2_for_integration,ChampH23,ChampB_brut,ChampH2_brut,derivChampB_brut,ih_probe,ChampH2_probe_brut
1.3994087,0.034452122,0.036578655,13.436107,13992.867,14626.587,2.384e-06,-0.1238119,-2.3587425,-22.83931,-0.073873952,-15.923457,9458.8369,-0.019993287,-13.942642
1.3981189,0.034676775,0.036812447,13.484085,13979.092,14612.146,2.4e-06,-0.12263817,-2.3658905,-22.622795,-0.07372167,-15.853868,9487.6367,-0.020012818,-13.881001
1.3968208,0.034901239,0.037046012,13.532012,13965.414,14597.613,2.416e-06,-0.12269366,-2.3734233,-22.63303,-0.07356891,-15.784259,9517.9873,-0.020112919,-13.819336
1.3955144,0.035125457,0.037279338,13.579886,13952.594,14582.988,2.432e-06,-0.12237537,-2.3805625,-22.574316,-0.073415682,-15.714632,9546.75,-0.020687276,-13.75765
1.3941997,0.035349488,0.037512429,13.627709,13939.209,14568.271,2.448e-06,-0.12179891,-2.3875678,-22.467978,-0.073261991,-15.644988,9574.9746,-0.019511094,-13.695944
1.3928766,0.035573281,0.037745286,13.675481,13925.203,14553.462,2.464e-06,-0.12125327,-2.3946598,-22.367327,-0.073107854,-15.57533,9603.5488,-0.018542437,-13.634219
1.3915453,0.035796884,0.037977904,13.723199,13911.656,14538.561,2.48e-06,-0.12103132,-2.4015708,-22.326384,-0.072953261,-15.505657,9631.3926,-0.018472243,-13.572476
1.3902055,0.036020238,0.03821028,13.770864,13899.512,14523.567,2.496e-06,-0.12057739,-2.4084337,-22.242649,-0.072798222,-15.435973,9659.043,-0.018027894,-13.510717
1.3888575,0.03624342,0.038442414,13.818478,13886.339,14508.482,2.512e-06,-0.12038627,-2.4151795,-22.207392,-0.072642744,-15.366279,9686.2227,-0.017745903,-13.448944
1.3875011,0.036466368,0.03867431,13.866037,13871.479,14493.306,2.528e-06,-0.11971733,-2.4224567,-22.083994,-0.072486818,-15.296575,9715.543,-0.017863704,-13.387157
1.3861363,0.036689114,0.038905956,13.913545,13856.712,14478.038,2.544e-06,-0.11968188,-2.429306,-22.077454,-0.072330438,-15.226863,9743.1377,-0.016515397,-13.325358
1.3847631,0.036911596,0.03913736,13.960999,13842.871,14462.679,2.56e-06,-0.11923721,-2.4362497,-21.995426,-0.07217361,-15.157145,9771.1143,-0.01632252,-13.263549
1.3833816,0.03713388,0.039368514,14.008398,13827.921,14447.228,2.576e-06,-0.11888655,-2.4429522,-21.930742,-0.072016343,-15.087421,9798.1182,-0.015801873,-13.201729
1.3819917,0.0373559,0.039599422,14.055745,13812.225,14431.686,2.592e-06,-0.11854976,-2.4501588,-21.868616,-0.07185863,-15.017694,9827.1543,-0.015682241,-13.139901
1.3805935,0.037577704,0.039830077,14.103038,13796.854,14416.053,2.608e-06,-0.11777293,-2.457428,-21.725315,-0.071700446,-14.947965,9856.4414,-0.014930265,-13.078067
1.3791869,0.037799228,0.040060483,14.150276,13781.243,14400.328,2.624e-06,-0.11758026,-2.4643166,-21.689774,-0.071541809,-14.878234,9884.1963,-0.015842158,-13.016227
1.3777717,0.038020536,0.040290635,14.197461,13763.943,14384.513,2.64e-06,-0.11694369,-2.4714293,-21.572348,-0.071382716,-14.808504,9912.8535,-0.015421003,-12.954382
1.3763484,0.038241547,0.040520534,14.244591,13747.36,14368.606,2.656e-06,-0.11689129,-2.4783902,-21.562679,-0.071223177,-14.738775,9940.8984,-0.014765466,-12.892533
1.3749164,0.038462318,0.040750176,14.291666,13732.117,14352.61,2.672e-06,-0.11669785,-2.4853065,-21.526997,-0.071063183,-14.66905,9968.7646,-0.014189276,-12.830684
1.3734761,0.038682807,0.04097956,14.338687,13716.711,14336.522,2.688e-06,-0.11627321,-2.4921808,-21.448664,-0.07090275,-14.599329,9996.4609,-0.014332103,-12.768833
1.3720275,0.03890308,0.041208684,14.385653,13702.37,14320.345,2.704e-06,-0.11588787,-2.4991436,-21.377583,-0.07074187,-14.529613,10024.515,-0.013796197,-12.706983
1.3705704,0.039123088,0.041437551,14.432563,13686.926,14304.076,2.72e-06,-0.11527134,-2.506321,-21.263851,-0.070580535,-14.459904,10053.433,-0.013080844,-12.645135
1.3691049,0.039342884,0.041666154,14.479417,13670.023,14287.717,2.736e-06,-0.1150779,-2.5132332,-21.228168,-0.070418745,-14.390203,10081.281,-0.01330546,-12.583289
1.3676308,0.039562393,0.041894492,14.526217,13654.729,14271.268,2.752e-06,-0.11437197,-2.520355,-21.097946,-0.070256501,-14.320511,10109.976,-0.0128605,-12.521447
1.3661485,0.039781671,0.042122569,14.57296,13637.892,14254.729,2.768e-06,-0.11422708,-2.5272498,-21.07122,-0.070093803,-14.250829,10137.755,-0.012582782,-12.459611
1.3646576,0.040000662,0.042350378,14.619647,13622.179,14238.1,2.784e-06,-0.11386949,-2.5346563,-21.005255,-0.06993065,-14.181159,10167.595,-0.012080447,-12.397781
1.3631583,0.040219426,0.042577919,14.666278,13606.146,14221.38,2.8e-06,-0.1133701,-2.5418606,-20.913134,-0.069767021,-14.111503,10196.621,-0.011347393,-12.335958
1.3616506,0.040437903,0.042805195,14.712852,13589.911,14204.571,2.816e-06,-0.11324371,-2.5486674,-20.889818,-0.069602944,-14.04186,10224.047,-0.01162511,-12.274145
1.3601345,0.040656153,0.043032195,14.759369,13573.713,14187.672,2.832e-06,-0.1132992,-2.5555747,-20.900055,-0.069438428,-13.972232,10251.875,-0.011114841,-12.212341
1.3586098,0.040874112,0.043258928,14.80583,13557.955,14170.684,2.848e-06,-0.11265414,-2.5621483,-20.781063,-0.069273472,-13.90262,10278.361,-0.01071749,-12.150549
1.3570768,0.041091844,0.043485384,14.852233,13540.423,14153.605,2.864e-06,-0.11208847,-2.5686615,-20.676716,-0.069108091,-13.833027,10304.603,-0.010016785,-12.088768
1.3555353,0.041309282,0.043711569,14.898579,13524.675,14136.438,2.88e-06,-0.11177635,-2.5754068,-20.619139,-0.068942286,-13.763452,10331.78,-0.010431226,-12.026999
1.3539853,0.041526485,0.043937474,14.944867,13508.159,14119.182,2.896e-06,-0.11136404,-2.5821986,-20.543081,-0.068776049,-13.693896,10359.144,-0.0097177038,-11.965246
1.3524269,0.041743398,0.044163104,14.991097,13492.075,14101.836,2.912e-06,-0.11069896,-2.5891912,-20.420395,-0.068609364,-13.624362,10387.317,-0.0091860713,-11.903508
1.35086,0.041960079,0.044388454,15.03727,13476.018,14084.401,2.928e-06,-0.11053789,-2.596441,-20.390682,-0.068442218,-13.55485,10416.527,-0.0090896329,-11.841786
1.3492846,0.042176478,0.044613525,15.083384,13459.963,14066.877,2.944e-06,-0.11045311,-2.6035693,-20.375044,-0.068274617,-13.48536,10445.246,-0.0080428477,-11.780082
1.347701,0.042392645,0.044838313,15.129438,13444.633,14049.265,2.96e-06,-0.10941964,-2.6104398,-20.184402,-0.068106554,-13.415895,10472.928,-0.0086526079,-11.718395
1.3461087,0.042608537,0.045062818,15.175434,13429.663,14031.563,2.976e-06,-0.10957763,-2.6172352,-20.213547,-0.06793806,-13.346454,10500.307,-0.0080013424,-11.656729
1.3445081,0.042824212,0.045287035,15.221372,13412.395,14013.773,2.992e-06,-0.10883471,-2.6242013,-20.0765,-0.067769118,-13.27704,10528.373,-0.0074074524,-11.595082
1.342899,0.043039598,0.04551097,15.267249,13395.5,13995.895,3.008e-06,-0.10884935,-2.6307695,-20.079201,-0.067599736,-13.207653,10554.837,-0.0073366496,-11.533458
1.3412814,0.043254741,0.045734618,15.313067,13378.394,13977.928,3.024e-06,-0.10845477,-2.6374111,-20.006414,-0.06742993,-13.138294,10581.596,-0.0060554827,-11.471855
1.3396554,0.043469582,0.045957975,15.358826,13361.591,13959.872,3.04e-06,-0.10756696,-2.6439197,-19.842642,-0.067259707,-13.068964,10607.818,-0.0065706349,-11.410275
1.3380209,0.043684177,0.046181042,15.404524,13344.02,13941.729,3.056e-06,-0.10751917,-2.650713,-19.833826,-0.067089044,-12.999664,10635.188,-0.0050813318,-11.348722
1.3363781,0.043898471,0.046403818,15.450162,13328.101,13923.497,3.072e-06,-0.1071138,-2.6574435,-19.759048,-0.066917956,-12.930396,10662.306,-0.0059053316,-11.287191
1.3347268,0.04411253,0.046626303,15.495739,13311.589,13905.178,3.088e-06,-0.10712382,-2.6640742,-19.760897,-0.066746429,-12.861159,10689.021,-0.0056703389,-11.225689
1.3330671,0.044326298,0.046848491,15.541255,13294.37,13886.771,3.104e-06,-0.10629997,-2.6705449,-19.608923,-0.066574484,-12.791956,10715.092,-0.0051881466,-11.164212
1.331399,0.044539824,0.047070384,15.58671,13277.517,13868.275,3.12e-06,-0.10614893,-2.6770921,-19.58106,-0.066402122,-12.722786,10741.471,-0.0045674001,-11.102764
1.3297224,0.044753045,0.047291979,15.632104,13259.043,13849.692,3.136e-06,-0.10567419,-2.6834302,-19.493486,-0.066229336,-12.653651,10767.007,-0.0045496994,-11.041346
1.3280375,0.044966012,0.047513273,15.677436,13242.264,13831.022,3.152e-06,-0.1052904,-2.6895461,-19.422689,-0.066056155,-12.584553,10791.647,-0.0040321057,-10.979957
1.3263441,0.045178674,0.047734272,15.722706,13224.42,13812.266,3.168e-06,-0.10437562,-2.6963611,-19.253941,-0.065882556,-12.51549,10819.105,-0.0039588609,-10.918598
1.3246423,0.045391083,0.047954965,15.767913,13206.891,13793.421,3.184e-06,-0.10434324,-2.7032747,-19.247971,-0.065708518,-12.446465,10846.961,-0.0043757437,-10.857271
1.3229321,0.045603182,0.048175357,15.813059,13189.229,13774.488,3.2e-06,-0.10388624,-2.7099686,-19.163668,-0.065534033,-12.377478,10873.931,-0.0033753472,-10.795978
1.3212136,0.045815025,0.048395444,15.858141,13172.065,13755.47,3.216e-06,-0.10367353,-2.7166226,-19.12443,-0.065359123,-12.30853,10900.739,-0.0035773797,-10.734716
1.3194867,0.046026565,0.048615225,15.90316,13155.152,13736.364,3.232e-06,-0.10360803,-2.7229171,-19.112347,-0.065183796,-12.239622,10926.1,-0.0023548082,-10.67349
1.3177514,0.04623786,0.0488347,15.948116,13137.639,13717.172,3.248e-06,-0.10301539,-2.7291944,-19.003021,-0.065008067,-12.170754,10951.392,-0.0022589802,-10.612297
1.3160077,0.046448849,0.049053866,15.993009,13118.807,13697.893,3.264e-06,-0.10258612,-2.7351851,-18.923838,-0.064831935,-12.101929,10975.528,-0.0015277566,-10.551141
1.3142557,0.046659574,0.049272723,16.037836,13100.089,13678.526,3.28e-06,-0.10197189,-2.7414196,-18.810532,-0.064655416,-12.033146,11000.646,-0.0014447463,-10.490022
1.3124954,0.046869971,0.049491268,16.082602,13081.647,13659.074,3.296e-06,-0.1021006,-2.7475224,-18.834274,-0.064478494,-11.964405,11025.234,-0.0012359996,-10.428939
1.3107266,0.047080096,0.049709499,16.1273,13062.819,13639.536,3.312e-06,-0.10157731,-2.7540586,-18.737745,-0.06430117,-11.895709,11051.569,-0.00085695973,-10.367895
1.3089497,0.047289897,0.049927417,16.171936,13043.279,13619.912,3.328e-06,-0.10119275,-2.760591,-18.666805,-0.064123422,-11.827057,11077.889,-0.0015045626,-10.30689
1.3071643,0.047499415,0.050145023,16.216505,13024.454,13600.201,3.344e-06,-0.10118581,-2.7663088,-18.665525,-0.063945279,-11.758451,11100.926,-0.00016235847,-10.245923
1.3053707,0.047708601,0.050362308,16.261009,13005.062,13580.405,3.36e-06,-0.10048759,-2.7727659,-18.536726,-0.06376674,-11.68989,11126.94,-0.00010132145,-10.184998
1.3035687,0.047917508,0.050579276,16.305449,12985.54,13560.522,3.376e-06,-0.10011227,-2.7791028,-18.467491,-0.063587792,-11.621376,11152.473,0.00029847102,-10.124113
1.3017585,0.048126075,0.050795924,16.349821,12967.042,13540.555,3.392e-06,-0.099499591,-2.7851975,-18.354471,-0.063408442,-11.552909,11177.027,0.00056825462,-10.06327
1.29994,0.048334368,0.051012252,16.394127,12948.086,13520.501,3.408e-06,-0.09962675,-2.7911539,-18.377928,-0.063228704,-11.48449,11201.026,0.001563158,-10.002469
1.2981131,0.048542336,0.051228259,16.438366,12928.902,13500.362,3.424e-06,-0.09893623,-2.7972908,-18.250549,-0.063048579,-11.416121,11225.752,0.0014111758,-9.9417114
1.2962781,0.048750021,0.051443942,16.482538,12908.868,13480.139,3.44e-06,-0.098724298,-2.8035569,-18.211454,-0.062868051,-11.3478,11250.998,0.0016864529,-9.8809977
1.2944348,0.048957366,0.051659297,16.526644,12890.781,13459.829,3.456e-06,-0.098355144,-2.809948,-18.143358,-0.062687114,-11.27953,11276.748,0.0020068972,-9.8203287
1.2925832,0.049164437,0.051874328,16.570683,12871.981,13439.435,3.472e-06,-0.098265745,-2.816278,-18.126867,-0.062505774,-11.211309,11302.252,0.0017981506,-9.7597036
1.2907234,0.049371183,0.052089032,16.614653,12852.493,13418.956,3.488e-06,-0.097508952,-2.8224645,-17.987263,-0.062324021,-11.143141,11327.177,0.0027790156,-9.6991253
1.2888556,0.04957765,0.052303407,16.658554,12832.321,13398.392,3.504e-06,-0.097206846,-2.8287146,-17.931534,-0.062141873,-11.075024,11352.359,0.0030726036,-9.6385927
1.2869793,0.049783766,0.052517451,16.702389,12811.728,13377.743,3.52e-06,-0.096552551,-2.8352122,-17.810837,-0.061959311,-11.006959,11378.538,0.0044044312,-9.5781069
1.285095,0.049989589,0.05273116,16.746153,12791.722,13357.01,3.536e-06,-0.096527889,-2.8416145,-17.806288,-0.061776336,-10.938948,11404.333,0.0033082063,-9.5176687
1.2832024,0.050195057,0.052944541,16.789848,12772.322,13336.192,3.552e-06,-0.096288979,-2.8476751,-17.762217,-0.061592959,-10.870989,11428.751,0.003404645,-9.4572783
1.2813017,0.050400238,0.053157587,16.833475,12751.294,13315.291,3.568e-06,-0.095976859,-2.8534446,-17.704641,-0.061409201,-10.803084,11451.996,0.0049977112,-9.3969364
1.2793928,0.050605066,0.053370293,16.877031,12731.107,13294.306,3.584e-06,-0.094961114,-2.8594737,-17.517269,-0.06122506,-10.735235,11476.287,0.0056953644,-9.3366442
1.2774758,0.050809592,0.053582665,16.920517,12710.037,13273.235,3.6e-06,-0.094933376,-2.8655434,-17.512152,-0.061040532,-10.66744,11500.742,0.005195471,-9.2764015
1.2755507,0.05101376,0.053794701,16.963934,12689.137,13252.082,3.616e-06,-0.094485611,-2.8717787,-17.429554,-0.060855605,-10.599701,11525.864,0.0055476548,-9.2162085
1.2736175,0.051217619,0.054006394,17.007278,12667.46,13230.845,3.632e-06,-0.094132647,-2.8779159,-17.364443,-0.060670283,-10.532017,11550.591,0.005036775,-9.1560669
1.2716762,0.05142111,0.054217745,17.050552,12646.948,13209.524,3.648e-06,-0.093657918,-2.8839259,-17.276871,-0.060484566,-10.46439,11574.806,0.0059022796,-9.0959759
1.2697269,0.051624291,0.054428753,17.093754,12625.295,13188.12,3.664e-06,-0.093321905,-2.8900781,-17.214888,-0.060298458,-10.39682,11599.593,0.0056910915,-9.0359373
1.2677693,0.051827107,0.054639421,17.136885,12605.447,13166.632,3.68e-06,-0.093273349,-2.8960381,-17.205931,-0.060111959,-10.329308,11623.605,0.0067952513,-8.9759502
1.2658038,0.052029617,0.05484974,17.179943,12584.431,13145.062,3.696e-06,-0.092884161,-2.9018447,-17.134138,-0.059925083,-10.261852,11647.001,0.0072280038,-8.9160166
1.2638303,0.052231777,0.055059716,17.222931,12563.986,13123.407,3.712e-06,-0.092094228,-2.9078012,-16.98842,-0.059737824,-10.194456,11670.999,0.0073152869,-8.8561354
1.2618488,0.052433629,0.055269342,17.265844,12541.719,13101.671,3.728e-06,-0.092125826,-2.9137988,-16.994249,-0.059550181,-10.127118,11695.164,0.007561266,-8.7963076
1.2598592,0.052635111,0.055478621,17.308683,12519.372,13079.852,3.744e-06,-0.091764383,-2.9196415,-16.927574,-0.059362158,-10.059839,11718.704,0.0074489578,-8.7365351
1.2578616,0.052836262,0.055687547,17.351452,12497.92,13057.949,3.76e-06,-0.090706252,-2.9256265,-16.732384,-0.059173752,-9.9926195,11742.818,0.0075649279,-8.676816
1.2558562,0.053037036,0.055896122,17.394144,12474.229,13035.965,3.776e-06,-0.090857305,-2.9316692,-16.760248,-0.058984961,-9.9254589,11767.164,0.0092361216,-8.6171513
1.2538426,0.053237472,0.056104343,17.436764,12451.568,13013.897,3.792e-06,-0.090530537,-2.9372594,-16.69997,-0.058795791,-9.8583593,11789.687,0.0093215732,-8.5575428
1.2518212,0.053437512,0.056312211,17.479307,12431.661,12991.749,3.808e-06,-0.090089716,-2.9428444,-16.618652,-0.058606263,-9.7913198,11812.188,0.0091170995,-8.4979897
1.2497919,0.053637248,0.056519724,17.521776,12410.714,12969.518,3.824e-06,-0.089926332,-2.9485152,-16.588514,-0.058416374,-9.7243414,11835.036,0.0090768151,-8.4384928
1.2477546,0.053836625,0.05672688,17.564171,12390.366,12947.204,3.84e-06,-0.08982075,-2.9540367,-16.569036,-0.058226123,-9.657424,11857.283,0.0091769155,-8.3790522
1.2457094,0.054035701,0.056933675,17.606491,12368.691,12924.81,3.856e-06,-0.088979177,-2.9600174,-16.413795,-0.0580355,-9.5905685,11881.38,0.010709555,-8.3196678
1.2436564,0.054234412,0.057140112,17.648733,12348.104,12902.333,3.872e-06,-0.088962995,-2.9657202,-16.410809,-0.057844501,-9.5237741,11904.355,0.010270699,-8.2603407
1.2415955,0.054432809,0.057346191,17.690901,12326.969,12879.775,3.888e-06,-0.088536814,-2.9717898,-16.332193,-0.057653125,-9.4570417,11928.811,0.010615558,-8.2010708
1.2395267,0.05463085,0.057551906,17.73299,12304.233,12857.136,3.904e-06,-0.08837112,-2.977735,-16.301628,-0.057461359,-9.3903723,11952.764,0.011069063,-8.1418591
1.2374501,0.054828558,0.057757255,17.775003,12281.081,12834.415,3.92e-06,-0.087660566,-2.9834332,-16.170553,-0.057269216,-9.3237648,11975.723,0.011768548,-8.0827055
1.2353657,0.055025876,0.057962239,17.81694,12258.686,12811.613,3.936e-06,-0.087027848,-2.9889278,-16.053837,-0.057076715,-9.2572203,11997.859,0.01154271,-8.0236092
1.2332736,0.055222854,0.058166858,17.858797,12237.655,12788.731,3.952e-06,-0.087057903,-2.9942324,-16.05938,-0.056883868,-9.1907387,12019.231,0.011684316,-7.9645724
1.2311736,0.055419464,0.058371112,17.900578,12216.371,12765.768,3.968e-06,-0.086438283,-2.9998808,-15.945081,-0.056690663,-9.12432,12041.988,0.01320658,-7.9055943
1.229066,0.05561576,0.058574997,17.94228,12194.913,12742.724,3.984e-06,-0.08632654,-3.0053694,-15.924467,-0.056497101,-9.0579653,12064.103,0.013346964,-7.8466754
1.2269505,0.055811688,0.058778509,17.983902,12174.272,12719.6,4e-06,-0.086112291,-3.0108793,-15.884946,-0.056303184,-8.9916744,12086.302,0.013093051,-7.7878156
1.2248274,0.056007307,0.05898165,18.025446,12152.949,12696.395,4.016e-06,-0.085461073,-3.0165887,-15.764817,-0.056108907,-8.9254475,12109.306,0.01347209,-7.7290158
1.2226965,0.056202561,0.059184421,18.066912,12130.502,12673.109,4.032e-06,-0.084976323,-3.022423,-15.675396,-0.055914257,-8.8592844,12132.812,0.013632618,-7.6702757
1.220558,0.05639749,0.059386816,18.108295,12108.849,12649.744,4.048e-06,-0.085050307,-3.0280206,-15.689044,-0.055719238,-8.7931852,12155.364,0.014300363,-7.6115956
1.2184118,0.056592043,0.059588838,18.149601,12085.638,12626.3,4.064e-06,-0.084330499,-3.0334148,-15.556263,-0.055523869,-8.7271509,12177.099,0.013704032,-7.5529757
1.2162579,0.056786258,0.059790481,18.190825,12062.729,12602.774,4.08e-06,-0.084162496,-3.0387833,-15.525271,-0.055328146,-8.6611814,12198.729,0.014604938,-7.4944167
1.2140964,0.056980077,0.059991747,18.231968,12040.967,12579.17,4.096e-06,-0.083917424,-3.0440433,-15.480063,-0.055132084,-8.5952759,12219.92,0.015986815,-7.4359183
1.2119273,0.057173569,0.060192633,18.273029,12020.089,12555.486,4.112e-06,-0.083579868,-3.0493872,-15.417796,-0.054935683,-8.5294361,12241.45,0.015015107,-7.3774805
1.2097505,0.057366699,0.060393143,18.314009,11997.954,12531.724,4.128e-06,-0.083238468,-3.0545568,-15.354817,-0.054738939,-8.4636612,12262.279,0.015508896,-7.3191037
1.2075663,0.057559501,0.06059327,18.354906,11975.898,12507.881,4.144e-06,-0.082562588,-3.0601034,-15.23014,-0.054541852,-8.3979511,12284.627,0.016329844,-7.2607884
1.2053744,0.057751931,0.060793012,18.395723,11953.504,12483.96,4.16e-06,-0.082440823,-3.0658178,-15.207678,-0.054344401,-8.3323059,12307.65,0.017235024,-7.2025342
1.2031749,0.057944026,0.060992371,18.436455,11932.198,12459.96,4.176e-06,-0.081926011,-3.0709889,-15.112713,-0.054146599,-8.2667265,12328.484,0.016367687,-7.1443419
1.2009679,0.058135752,0.061191346,18.477104,11910.394,12435.881,4.192e-06,-0.081658594,-3.0760999,-15.063381,-0.053948466,-8.2012119,12349.076,0.016844997,-7.0862107
1.1987535,0.058327153,0.061389934,18.517672,11887.378,12411.724,4.208e-06,-0.081257842,-3.0815356,-14.989456,-0.05374999,-8.1357641,12370.977,0.01769097,-7.0281415
1.1965315,0.058518168,0.061588131,18.558153,11864.024,12387.488,4.224e-06,-0.080971926,-3.0870233,-14.936714,-0.053551164,-8.0703802,12393.087,0.017324748,-6.9701343
1.1943021,0.058708839,0.061785944,18.598553,11841.893,12363.174,4.24e-06,-0.080478698,-3.0920472,-14.845729,-0.053352002,-8.0050631,12413.328,0.017166052,-6.912189
1.1920651,0.058899123,0.061983362,18.638866,11819.59,12338.782,4.256e-06,-0.080078721,-3.0973155,-14.771946,-0.053152505,-7.9398112,12434.555,0.017994935,-6.8543057
1.1898208,0.059089072,0.062180392,18.679094,11796.222,12314.312,4.272e-06,-0.079681821,-3.1024203,-14.698731,-0.052952673,-7.8746252,12455.122,0.018818323,-6.7964845
1.1875689,0.059278633,0.062377028,18.719238,11772.907,12289.764,4.288e-06,-0.079509191,-3.1078057,-14.666887,-0.052752506,-7.8095045,12476.819,0.018595539,-6.7387252
1.1853098,0.059467841,0.062573269,18.759295,11749.739,12265.139,4.304e-06,-0.079160079,-3.1133463,-14.602487,-0.052551985,-7.7444501,12499.143,0.018874478,-6.6810288
1.1830431,0.059656657,0.062769115,18.799267,11726.856,12240.436,4.32e-06,-0.079081476,-3.1189146,-14.587986,-0.052351106,-7.679461,12521.577,0.019273659,-6.623394
1.1807691,0.059845127,0.062964566,18.839151,11703.267,12215.655,4.336e-06,-0.078397118,-3.12413,-14.461745,-0.052149881,-7.6145382,12542.59,0.020236824,-6.5658221
1.1784878,0.060033202,0.063159622,18.87895,11680.511,12190.798,4.352e-06,-0.078192122,-3.1290088,-14.423929,-0.051948328,-7.5496807,12562.247,0.020158086,-6.5083127
